"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"465.2000000178814","i","choice","left","e","experimental","266","257766","0.0-4.0-8.31","false","32","3.6499999999999995","","",""
"3709.5999999940395","4","confid","","","html-slider-response","268","261978","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"1972","i","choice","left","e","experimental","275","265748","0.0-4.0-8.32","false","33","3.7499999999999996","","",""
"8914.299999982119","2","confid","","","html-slider-response","277","275166","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"356.40000000596046","i","choice","right","i","experimental","284","277303","0.0-4.0-8.33","true","34","3.8499999999999996","","",""
"5018.300000011921","6","confid","","","html-slider-response","286","282824","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"769.9000000059605","e","choice","left","e","experimental","293","285366","0.0-4.0-8.34","true","35","3.8499999999999996","","",""
"5049.199999988079","3","confid","","","html-slider-response","295","290920","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"1978.5999999940395","i","choice","right","i","experimental","302","294676","0.0-4.0-8.35","true","36","3.7499999999999996","","",""
"4113.700000017881","6","confid","","","html-slider-response","304","299292","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"1439.300000011921","i","choice","right","i","experimental","311","302512","0.0-4.0-8.36","true","37","3.7499999999999996","","",""
"3614.899999976158","6","confid","","","html-slider-response","313","306629","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"1498.199999988079","i","choice","left","e","experimental","320","309911","0.0-4.0-8.37","false","38","3.6499999999999995","","",""
"3756.800000011921","4","confid","","","html-slider-response","322","314172","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"2287.5","i","choice","left","e","experimental","329","318250","0.0-4.0-8.38","false","39","3.7499999999999996","","",""
"5132.9000000059605","4","confid","","","html-slider-response","331","323888","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"725.6999999880791","i","choice","right","i","experimental","338","326386","0.0-4.0-8.39","true","40","3.8499999999999996","","",""
"6369.399999976158","6","confid","","","html-slider-response","340","333260","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"551.4000000059605","i","choice","right","i","experimental","347","335594","0.0-4.0-8.40","true","41","3.8499999999999996","","",""
"3641.699999988079","6","confid","","","html-slider-response","349","339746","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"825.5999999940395","i","choice","left","e","experimental","356","342354","0.0-4.0-8.41","false","42","3.7499999999999996","","",""
"4623.300000011921","4","confid","","","html-slider-response","358","347479","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"354.59999999403954","i","choice","right","i","experimental","365","349609","0.0-4.0-8.42","true","43","3.8499999999999996","","",""
"66534.09999999404","5","confid","","","html-slider-response","367","416649","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"324","e","choice","left","e","experimental","374","418751","0.0-4.0-8.43","true","44","3.8499999999999996","","",""
"5346.9000000059605","5","confid","","","html-slider-response","376","424603","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"395","e","choice","left","e","experimental","383","426778","0.0-4.0-8.44","true","45","3.7499999999999996","","",""
"2710.699999988079","4","confid","","","html-slider-response","385","429991","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"447.2000000178814","i","choice","right","i","experimental","392","432219","0.0-4.0-8.45","true","46","3.7499999999999996","","",""
"3459.5","6","confid","","","html-slider-response","394","436181","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"519.7000000178814","i","choice","right","i","experimental","401","438505","0.0-4.0-8.46","true","47","3.6499999999999995","","",""
"4130","5","confid","","","html-slider-response","403","443137","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"487","i","choice","left","e","experimental","410","445399","0.0-4.0-8.47","false","48","3.6499999999999995","","",""
"2027.0999999940395","3","confid","","","html-slider-response","412","447930","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"1438.300000011921","e","choice","left","e","experimental","419","451149","0.0-4.0-8.48","true","49","3.7499999999999996","","",""
"3482.5999999940395","2","confid","","","html-slider-response","421","455136","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"426.19999998807907","i","choice","right","i","experimental","428","457339","0.0-4.0-8.49","true","50","3.7499999999999996","","",""
"5022.4000000059605","5","confid","","","html-slider-response","430","462866","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"297.80000001192093","e","choice","left","e","experimental","437","464950","0.0-4.0-8.50","true","51","3.6499999999999995","","",""
"3203.5","4","confid","","","html-slider-response","439","468659","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"412.90000000596046","i","choice","right","i","experimental","446","470853","0.0-4.0-8.51","true","52","3.6499999999999995","","",""
"4421.5","5","confid","","","html-slider-response","448","475778","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"2493.9000000059605","i","choice","right","i","experimental","455","480064","0.0-4.0-8.52","true","53","3.5499999999999994","","",""
"2764.800000011921","2","confid","","","html-slider-response","457","483333","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"768.9000000059605","e","choice","left","e","experimental","464","485879","0.0-4.0-8.53","true","54","3.5499999999999994","","",""
"3690.5999999940395","4","confid","","","html-slider-response","466","490073","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"269.59999999403954","i","choice","right","i","experimental","473","492124","0.0-4.0-8.54","true","55","3.4499999999999993","","",""
"4401","6","confid","","","html-slider-response","475","497038","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"2084.800000011921","e","choice","left","e","experimental","482","500909","0.0-4.0-8.55","true","56","3.4499999999999993","","",""
"2832.699999988079","3","confid","","","html-slider-response","484","504245","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"279.30000001192093","i","choice","right","i","experimental","491","506302","0.0-4.0-8.56","true","57","3.349999999999999","","",""
"4860.699999988079","6","confid","","","html-slider-response","493","511667","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"807.5999999940395","i","choice","left","e","experimental","500","514252","0.0-4.0-8.57","false","58","3.349999999999999","","",""
"4648.299999982119","3","confid","","","html-slider-response","502","519404","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"233.2999999821186","i","choice","right","i","experimental","509","521409","0.0-4.0-8.58","true","59","3.4499999999999993","","",""
"3105.699999988079","6","confid","","","html-slider-response","511","525018","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"1092","i","choice","left","e","experimental","518","527891","0.0-4.0-8.59","false","60","3.4499999999999993","","",""
"4532.300000011921","3","confid","","","html-slider-response","520","532927","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"408.2999999821186","e","choice","left","e","experimental","527","535113","0.0-4.0-8.60","true","61","3.5499999999999994","","",""
"3315.7999999821186","4","confid","","","html-slider-response","529","538932","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"254.2000000178814","i","choice","right","i","experimental","536","540965","0.0-4.0-8.61","true","62","3.5499999999999994","","",""
"3444.4000000059605","6","confid","","","html-slider-response","538","544913","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"303","i","choice","right","i","experimental","545","546992","0.0-4.0-8.62","true","63","3.4499999999999993","","",""
"2690.5","6","confid","","","html-slider-response","547","550184","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"244.69999998807907","e","choice","left","e","experimental","554","552211","0.0-4.0-8.63","true","64","3.4499999999999993","","",""
"3665.800000011921","5","confid","","","html-slider-response","556","556382","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"317.7999999821186","e","choice","left","e","experimental","563","558492","0.0-4.0-8.64","true","65","3.349999999999999","","",""
"2288.5999999940395","5","confid","","","html-slider-response","565","561287","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"480.59999999403954","i","choice","right","i","experimental","572","563550","0.0-4.0-8.65","true","66","3.349999999999999","","",""
"3335.399999976158","5","confid","","","html-slider-response","574","567390","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"3099.699999988079","i","choice","left","e","experimental","581","572263","0.0-4.0-8.66","false","67","3.249999999999999","","",""
"2695.2000000178814","2","confid","","","html-slider-response","583","575463","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"354.10000002384186","i","choice","right","i","experimental","590","577592","0.0-4.0-8.67","true","68","3.349999999999999","","",""
"3138.5","4","confid","","","html-slider-response","592","581234","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"3434.2999999821186","i","choice","right","i","experimental","600","664514","0.0-4.0-8.68","true","69","3.349999999999999","","",""
"5736.5","1","confid","","","html-slider-response","602","670755","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"2661.5","i","choice","left","e","experimental","609","675222","0.0-4.0-8.69","false","70","3.249999999999999","","",""
"41021.30000001192","1","confid","","","html-slider-response","611","716750","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"6118.700000017881","i","choice","left","e","experimental","618","724665","0.0-4.0-8.70","false","71","3.349999999999999","","",""
"3633.9000000059605","1","confid","","","html-slider-response","620","728806","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"276.89999997615814","i","choice","right","i","experimental","627","730889","0.0-4.0-8.71","true","72","3.4499999999999993","","",""
"2660.5999999940395","5","confid","","","html-slider-response","629","734055","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"462.2999999821186","i","choice","right","i","experimental","636","736302","0.0-4.0-8.72","true","73","3.4499999999999993","","",""
"2762.7000000178814","5","confid","","","html-slider-response","638","739568","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1341.300000011921","i","choice","left","e","experimental","645","742698","0.0-4.0-8.73","false","74","3.349999999999999","","",""
"2437.199999988079","3","confid","","","html-slider-response","647","745641","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"362.69999998807907","e","choice","left","e","experimental","654","747812","0.0-4.0-8.74","true","75","3.4499999999999993","","",""
"2890.600000023842","2","confid","","","html-slider-response","656","751207","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"264.90000000596046","i","choice","right","i","experimental","663","753262","0.0-4.0-8.75","true","76","3.4499999999999993","","",""
"3125.4000000059605","5","confid","","","html-slider-response","665","756892","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"425","i","choice","left","e","experimental","672","759110","0.0-4.0-8.76","false","77","3.349999999999999","","",""
"3307.199999988079","2","confid","","","html-slider-response","674","762922","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"238","i","choice","right","i","experimental","681","764947","0.0-4.0-8.77","true","78","3.4499999999999993","","",""
"2062.199999988079","6","confid","","","html-slider-response","683","767512","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"422.89999997615814","e","choice","left","e","experimental","690","769724","0.0-4.0-8.78","true","79","3.4499999999999993","","",""
"3684.600000023842","5","confid","","","html-slider-response","692","773913","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"264.5","i","choice","right","i","experimental","699","775968","0.0-4.0-8.79","true","80","3.349999999999999","","",""
"4274","4","confid","","","html-slider-response","701","780749","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"593.5","e","choice","left","e","experimental","708","783121","0.0-4.0-8.80","true","81","3.349999999999999","","",""
"3497.4000000059605","4","confid","","","html-slider-response","710","787122","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"272.09999999403954","i","choice","right","i","experimental","717","789200","0.0-4.0-8.81","true","82","3.249999999999999","","",""
"4245.300000011921","6","confid","","","html-slider-response","719","793949","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"361.69999998807907","e","choice","left","e","experimental","726","796099","0.0-4.0-8.82","true","83","3.249999999999999","","",""
"4975.800000011921","5","confid","","","html-slider-response","728","801581","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"260.19999998807907","i","choice","right","i","experimental","735","803645","0.0-4.0-8.83","true","84","3.149999999999999","","",""
"4799","4","confid","","","html-slider-response","737","808950","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"244.90000000596046","e","choice","left","e","experimental","744","810986","0.0-4.0-8.84","true","85","3.149999999999999","","",""
"4423","6","confid","","","html-slider-response","746","815913","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"268.40000000596046","i","choice","right","i","experimental","753","817966","0.0-4.0-8.85","true","86","3.049999999999999","","",""
"2525","6","confid","","","html-slider-response","755","820995","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"263","i","choice","right","i","experimental","762","823044","0.0-4.0-8.86","true","87","3.049999999999999","","",""
"2849.199999988079","5","confid","","","html-slider-response","764","826404","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"1911.6000000238419","e","choice","left","e","experimental","771","830099","0.0-4.0-8.87","true","88","2.949999999999999","","",""
"2582.0999999940395","2","confid","","","html-slider-response","773","833184","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"411.19999998807907","i","choice","right","i","experimental","780","835387","0.0-4.0-8.88","true","89","2.949999999999999","","",""
"2937.9000000059605","6","confid","","","html-slider-response","782","838830","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"1480.5999999940395","e","choice","left","e","experimental","789","842105","0.0-4.0-8.89","true","90","2.8499999999999988","","",""
"2468.699999988079","2","confid","","","html-slider-response","791","845078","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"418.40000000596046","i","choice","right","i","experimental","798","847288","0.0-4.0-8.90","true","91","2.8499999999999988","","",""
"2863.7000000178814","2","confid","","","html-slider-response","800","850655","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"252.40000000596046","i","choice","left","e","experimental","807","852693","0.0-4.0-8.91","false","92","2.7499999999999987","","",""
"3326.699999988079","4","confid","","","html-slider-response","809","856526","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"256.59999999403954","i","choice","right","i","experimental","816","858594","0.0-4.0-8.92","true","93","2.8499999999999988","","",""
"3000.7999999821186","6","confid","","","html-slider-response","818","862101","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"262.40000000596046","i","choice","left","e","experimental","825","864152","0.0-4.0-8.93","false","94","2.8499999999999988","","",""
"8494.59999999404","6","confid","","","html-slider-response","827","873150","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"234.40000000596046","i","choice","left","e","experimental","834","875179","0.0-4.0-8.94","false","95","2.949999999999999","","",""
"2486.4000000059605","6","confid","","","html-slider-response","836","878172","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"229.2999999821186","i","choice","right","i","experimental","843","880201","0.0-4.0-8.95","true","96","3.049999999999999","","",""
"2626.300000011921","6","confid","","","html-slider-response","845","883334","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"246.40000000596046","i","choice","right","i","experimental","852","885378","0.0-4.0-8.96","true","97","3.049999999999999","","",""
"2314.5","6","confid","","","html-slider-response","854","888196","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"261","i","choice","left","e","experimental","861","890274","0.0-4.0-8.97","false","98","2.949999999999999","","",""
"2540","6","confid","","","html-slider-response","863","893317","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"1038","i","choice","left","e","experimental","870","896170","0.0-4.0-8.98","false","99","3.049999999999999","","",""
"2117.5999999940395","2","confid","","","html-slider-response","872","898794","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"278.09999999403954","i","choice","right","i","experimental","879","900859","0.0-4.0-8.99","true","100","3.149999999999999","","",""
"2753.5","5","confid","","","html-slider-response","881","904118","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"311.90000000596046","i","choice","left","e","experimental","888","906225","0.0-4.0-8.100","false","101","3.149999999999999","","",""
"3812.600000023842","5","confid","","","html-slider-response","890","910543","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"973.5","i","choice","right","i","experimental","897","913291","0.0-4.0-8.101","true","102","3.249999999999999","","",""
"2718.5999999940395","3","confid","","","html-slider-response","899","916516","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"286.59999999403954","i","choice","right","i","experimental","906","918607","0.0-4.0-8.102","true","103","3.249999999999999","","",""
"4483.5","6","confid","","","html-slider-response","908","923593","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"290.09999999403954","i","choice","left","e","experimental","915","925670","0.0-4.0-8.103","false","104","3.149999999999999","","",""
"2747.7000000178814","6","confid","","","html-slider-response","917","928925","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"253.59999999403954","i","choice","right","i","experimental","924","931002","0.0-4.0-8.104","true","105","3.249999999999999","","",""
"2560","6","confid","","","html-slider-response","926","934070","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"299","i","choice","left","e","experimental","933","936161","0.0-4.0-8.105","false","106","3.249999999999999","","",""
"3192.199999988079","4","confid","","","html-slider-response","935","939886","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"954.5999999940395","e","choice","left","e","experimental","942","942626","0.0-4.0-8.106","true","107","3.349999999999999","","",""
"2033.300000011921","5","confid","","","html-slider-response","944","945167","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"274.59999999403954","i","choice","right","i","experimental","951","947244","0.0-4.0-8.107","true","108","3.349999999999999","","",""
"2671.800000011921","5","confid","","","html-slider-response","953","950422","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"246.7000000178814","e","choice","left","e","experimental","960","952457","0.0-4.0-8.108","true","109","3.249999999999999","","",""
"3757.699999988079","6","confid","","","html-slider-response","962","956721","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"245.30000001192093","i","choice","right","i","experimental","969","958758","0.0-4.0-8.109","true","110","3.249999999999999","","",""
"2502.9000000059605","6","confid","","","html-slider-response","971","961767","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"257","i","choice","right","i","experimental","979","1203411","0.0-4.0-8.110","true","111","3.149999999999999","","",""
"3430.9000000059605","6","confid","","","html-slider-response","981","1207347","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"1362.2999999821186","i","choice","left","e","experimental","988","1210498","0.0-4.0-8.111","false","112","3.149999999999999","","",""
"3409.300000011921","2","confid","","","html-slider-response","990","1214413","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"241","i","choice","left","e","experimental","997","1216439","0.0-4.0-8.112","false","113","3.249999999999999","","",""
"2493.5999999940395","6","confid","","","html-slider-response","999","1219437","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"276.80000001192093","i","choice","right","i","experimental","1006","1221515","0.0-4.0-8.113","true","114","3.349999999999999","","",""
"2375.699999988079","6","confid","","","html-slider-response","1008","1224394","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"302.39999997615814","i","choice","right","i","experimental","1015","1226507","0.0-4.0-8.114","true","115","3.349999999999999","","",""
"2185.9000000059605","6","confid","","","html-slider-response","1017","1229197","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"447.7000000178814","e","choice","left","e","experimental","1024","1231432","0.0-4.0-8.115","true","116","3.249999999999999","","",""
"2170.9000000059605","4","confid","","","html-slider-response","1026","1234109","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"235.5","i","choice","right","i","experimental","1033","1236136","0.0-4.0-8.116","true","117","3.249999999999999","","",""
"2400.5999999940395","6","confid","","","html-slider-response","1035","1239041","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"273.69999998807907","e","choice","left","e","experimental","1042","1241108","0.0-4.0-8.117","true","118","3.149999999999999","","",""
"2661","5","confid","","","html-slider-response","1044","1244296","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"2598.2999999821186","e","choice","left","e","experimental","1051","1248682","0.0-4.0-8.118","true","119","3.149999999999999","","",""
"1988.0999999940395","2","confid","","","html-slider-response","1053","1251175","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"216.59999999403954","i","choice","right","i","experimental","1060","1253201","0.0-4.0-8.119","true","120","3.049999999999999","","",""
"3630.800000011921","6","confid","","","html-slider-response","1062","1257337","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"181.80000001192093","i","choice","right","i","experimental","1069","1259307","0.0-4.0-8.120","true","121","3.049999999999999","","",""
"2139.0999999940395","6","confid","","","html-slider-response","1071","1261948","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"267.39999997615814","e","choice","left","e","experimental","1078","1264002","0.0-4.0-8.121","true","122","2.949999999999999","","",""
"2743.300000011921","6","confid","","","html-slider-response","1080","1267252","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"219.19999998807907","i","choice","right","i","experimental","1087","1269257","0.0-4.0-8.122","true","123","2.949999999999999","","",""
"3941.2000000178814","6","confid","","","html-slider-response","1089","1273702","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"258.7999999821186","i","choice","left","e","experimental","1096","1275743","0.0-4.0-8.123","false","124","2.8499999999999988","","",""
"2391.600000023842","3","confid","","","html-slider-response","1098","1278641","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"248.90000000596046","i","choice","right","i","experimental","1105","1280687","0.0-4.0-8.124","true","125","2.949999999999999","","",""
"2270.5999999940395","6","confid","","","html-slider-response","1107","1283462","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"507.80000001192093","e","choice","left","e","experimental","1114","1285757","0.0-4.0-8.125","true","126","2.949999999999999","","",""
"2835.600000023842","3","confid","","","html-slider-response","1116","1289096","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"884.8000000119209","e","choice","left","e","experimental","1123","1291786","0.0-4.0-8.126","true","127","2.8499999999999988","","",""
"2487.300000011921","5","confid","","","html-slider-response","1125","1294781","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"375","i","choice","right","i","experimental","1132","1296959","0.0-4.0-8.127","true","128","2.8499999999999988","","",""
"2281","4","confid","","","html-slider-response","1134","1299747","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"221.80000001192093","i","choice","left","e","experimental","1141","1301757","0.0-4.0-8.128","false","129","2.7499999999999987","","",""
"2310.5","6","confid","","","html-slider-response","1143","1304575","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"256.09999999403954","i","choice","right","i","experimental","1150","1306621","0.0-4.0-8.129","true","130","2.8499999999999988","","",""
"3427.800000011921","6","confid","","","html-slider-response","1152","1310556","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"230.19999998807907","i","choice","right","i","experimental","1159","1312585","0.0-4.0-8.130","true","131","2.8499999999999988","","",""
"2171.4000000059605","6","confid","","","html-slider-response","1161","1315261","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"502.7000000178814","i","choice","left","e","experimental","1168","1317551","0.0-4.0-8.131","false","132","2.7499999999999987","","",""
"2448","3","confid","","","html-slider-response","1170","1320505","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"336.59999999403954","i","choice","left","e","experimental","1177","1322631","0.0-4.0-8.132","false","133","2.8499999999999988","","",""
"2995.899999976158","5","confid","","","html-slider-response","1179","1326132","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"184.80000001192093","i","choice","right","i","experimental","1186","1328104","0.0-4.0-8.133","true","134","2.949999999999999","","",""
"3457.7000000178814","6","confid","","","html-slider-response","1188","1332067","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"251.7000000178814","i","choice","left","e","experimental","1195","1334123","0.0-4.0-8.134","false","135","2.949999999999999","","",""
"3983.899999976158","6","confid","","","html-slider-response","1197","1338611","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"253.19999998807907","i","choice","right","i","experimental","1204","1340678","0.0-4.0-8.135","true","136","3.049999999999999","","",""
