"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"3194.000000000233","4","confid","","","html-slider-response","1296","1975762","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"672","i","choice","left","e","experimental","1303","1978207","0.0-4.0-8.146","false","147","3.25","","",""
"1893","3","confid","","","html-slider-response","1305","1980604","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"349.99999999976717","i","choice","right","i","experimental","1312","1982729","0.0-4.0-8.147","true","148","3.35","","",""
"2527.000000000233","1","confid","","","html-slider-response","1314","1985761","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"456.00000000023283","e","choice","right","i","experimental","1321","1987982","0.0-4.0-8.148","false","149","3.35","","",""
"4632.000000000233","4","confid","","","html-slider-response","1323","1993118","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"435","e","choice","left","e","experimental","1330","1995327","0.0-4.0-8.149","true","150","3.45","","",""
"2464","3","confid","","","html-slider-response","1332","1998295","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"310","i","choice","right","i","experimental","1339","2000376","0.0-4.0-8.150","true","151","3.45","","",""
"3299","4","confid","","","html-slider-response","1341","2004177","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"1330.0000000002328","i","choice","left","e","experimental","1348","2007272","0.0-4.0-8.151","false","152","3.35","","",""
"2090","1","confid","","","html-slider-response","1350","2009865","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"913","i","choice","left","e","experimental","1358","6825571","0.0-4.0-8.152","false","153","3.45","","",""
"18664.999999999534","4","confid","","","html-slider-response","1360","6844739","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"1142.0000000004657","e","choice","right","i","experimental","1367","6847651","0.0-4.0-8.153","false","154","3.5500000000000003","","",""
"9432","1","confid","","","html-slider-response","1369","6857586","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"386","i","choice","right","i","experimental","1376","6859743","0.0-4.0-8.154","true","155","3.6500000000000004","","",""
"6916","5","confid","","","html-slider-response","1378","6867162","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"491","e","choice","left","e","experimental","1385","6869422","0.0-4.0-8.155","true","156","3.6500000000000004","","",""
"5223","4","confid","","","html-slider-response","1387","6875150","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"1443","e","choice","left","e","experimental","1394","6878368","0.0-4.0-8.156","true","157","3.5500000000000003","","",""
"4574.999999999534","1","confid","","","html-slider-response","1396","6883447","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"1192","i","choice","right","i","experimental","1403","6886414","0.0-4.0-8.157","true","158","3.5500000000000003","","",""
"3443","2","confid","","","html-slider-response","1405","6890367","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"3311","e","choice","right","i","experimental","1412","6895449","0.0-4.0-8.158","false","159","3.45","","",""
"4235.000000000466","1","confid","","","html-slider-response","1414","6900188","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"780.9999999995343","i","choice","left","e","experimental","1421","6902739","0.0-4.0-8.159","false","160","3.5500000000000003","","",""
"4369","1","confid","","","html-slider-response","1423","6907612","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"755","i","choice","right","i","experimental","1430","6910139","0.0-4.0-8.160","true","161","3.6500000000000004","","",""
"4771","3","confid","","","html-slider-response","1432","6915413","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"616","e","choice","left","e","experimental","1439","6917800","0.0-4.0-8.161","true","162","3.6500000000000004","","",""
"3132","3","confid","","","html-slider-response","1441","6921436","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"3839","i","choice","right","i","experimental","1448","6927046","0.0-4.0-8.162","true","163","3.5500000000000003","","",""
"3395","1","confid","","","html-slider-response","1450","6930946","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"578","e","choice","left","e","experimental","1457","6933291","0.0-4.0-8.163","true","164","3.5500000000000003","","",""
"3932","3","confid","","","html-slider-response","1459","6937727","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"519","i","choice","right","i","experimental","1466","6940021","0.0-4.0-8.164","true","165","3.45","","",""
"3099","1","confid","","","html-slider-response","1468","6943627","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"374","e","choice","left","e","experimental","1475","6945776","0.0-4.0-8.165","true","166","3.45","","",""
"2936.0000000004657","6","confid","","","html-slider-response","1477","6949214","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"455","e","choice","left","e","experimental","1484","6951440","0.0-4.0-8.166","true","167","3.35","","",""
"3023.0000000004657","4","confid","","","html-slider-response","1486","6954966","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"2052","i","choice","right","i","experimental","1493","6958793","0.0-4.0-8.167","true","168","3.35","","",""
"3417","1","confid","","","html-slider-response","1495","6962714","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"420","i","choice","right","i","experimental","1502","6964906","0.0-4.0-8.168","true","169","3.25","","",""
"2708.0000000004657","3","confid","","","html-slider-response","1504","6968117","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"443","e","choice","left","e","experimental","1511","6970336","0.0-4.0-8.169","true","170","3.25","","",""
"2118","3","confid","","","html-slider-response","1513","6972959","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"443","e","choice","left","e","experimental","1520","6975175","0.0-4.0-8.170","true","171","3.15","","",""
"1960","4","confid","","","html-slider-response","1522","6977639","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"481.99999999953434","i","choice","right","i","experimental","1529","6979889","0.0-4.0-8.171","true","172","3.15","","",""
"3579","1","confid","","","html-slider-response","1531","6983971","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"354","e","choice","left","e","experimental","1538","6986092","0.0-4.0-8.172","true","173","3.05","","",""
"3383","2","confid","","","html-slider-response","1540","6989976","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"1575.9999999995343","i","choice","right","i","experimental","1547","6993318","0.0-4.0-8.173","true","174","3.05","","",""
"6416","1","confid","","","html-slider-response","1549","7000238","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"1025","i","choice","left","e","experimental","1556","7003033","0.0-4.0-8.174","false","175","2.9499999999999997","","",""
"2726","1","confid","","","html-slider-response","1558","7006262","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"740","e","choice","right","i","experimental","1565","7008768","0.0-4.0-8.175","false","176","3.05","","",""
"4094","1","confid","","","html-slider-response","1567","7013366","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"346","e","choice","left","e","experimental","1574","7015481","0.0-4.0-8.176","true","177","3.15","","",""
"3140","5","confid","","","html-slider-response","1576","7019125","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"620","e","choice","right","i","experimental","1583","7021519","0.0-4.0-8.177","false","178","3.15","","",""
"3001","2","confid","","","html-slider-response","1585","7025024","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"541","e","choice","right","i","experimental","1592","7027338","0.0-4.0-8.178","false","179","3.25","","",""
"3199","4","confid","","","html-slider-response","1594","7031044","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"687","e","choice","left","e","experimental","1601","7033504","0.0-4.0-8.179","true","180","3.35","","",""
"3467","3","confid","","","html-slider-response","1603","7037475","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"591","i","choice","right","i","experimental","1610","7039835","0.0-4.0-8.180","true","181","3.35","","",""
"2334.0000000004657","4","confid","","","html-slider-response","1612","7042673","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"516.0000000004657","e","choice","left","e","experimental","1619","7044961","0.0-4.0-8.181","true","182","3.25","","",""
"3088","1","confid","","","html-slider-response","1621","7048556","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"621","i","choice","left","e","experimental","1628","7050948","0.0-4.0-8.182","false","183","3.25","","",""
"3223.0000000004657","1","confid","","","html-slider-response","1630","7054674","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"466.99999999953434","i","choice","right","i","experimental","1637","7056919","0.0-4.0-8.183","true","184","3.35","","",""
"4726","3","confid","","","html-slider-response","1639","7062148","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"470","e","choice","right","i","experimental","1646","7064388","0.0-4.0-8.184","false","185","3.35","","",""
"3136.0000000004657","1","confid","","","html-slider-response","1648","7068028","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"297","e","choice","left","e","experimental","1655","7070092","0.0-4.0-8.185","true","186","3.45","","",""
"3149","3","confid","","","html-slider-response","1657","7073743","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"307","e","choice","left","e","experimental","1664","7075820","0.0-4.0-8.186","true","187","3.45","","",""
"3923","5","confid","","","html-slider-response","1666","7080246","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"963","e","choice","right","i","experimental","1673","7082979","0.0-4.0-8.187","false","188","3.35","","",""
"2802","1","confid","","","html-slider-response","1675","7086286","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"383","i","choice","right","i","experimental","1682","7088438","0.0-4.0-8.188","true","189","3.45","","",""
"2270.9999999995343","6","confid","","","html-slider-response","1684","7091215","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"416.00000000046566","e","choice","left","e","experimental","1691","7093404","0.0-4.0-8.189","true","190","3.45","","",""
"2882","5","confid","","","html-slider-response","1693","7096789","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"473","e","choice","left","e","experimental","1700","7099038","0.0-4.0-8.190","true","191","3.35","","",""
"2333.0000000004657","2","confid","","","html-slider-response","1702","7101875","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"1089.9999999995343","e","choice","right","i","experimental","1709","7104742","0.0-4.0-8.191","false","192","3.35","","",""
"2543.0000000004657","4","confid","","","html-slider-response","1711","7107788","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"350","i","choice","right","i","experimental","1718","7109907","0.0-4.0-8.192","true","193","3.45","","",""
"2329","5","confid","","","html-slider-response","1720","7112740","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"295","e","choice","left","e","experimental","1727","7114805","0.0-4.0-8.193","true","194","3.45","","",""
"2399","6","confid","","","html-slider-response","1729","7117707","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","35088"
