"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"646","i","choice","right","i","practice","194","91344","0.0-4.0-8.23","true","24","2.8499999999999996","","",""
"538.8999999761581","i","choice","left","e","practice","202","94167","0.0-4.0-8.24","false","25","2.8499999999999996","","",""
"211","i","choice","right","i","practice","210","96668","0.0-4.0-8.25","true","26","2.9499999999999997","","",""
"370.80000001192093","i","choice","right","i","experimental","221","111974","0.0-4.0-8.26","true","27","2.9499999999999997","","",""
"3758.2000000476837","5","confid","","","html-slider-response","223","116237","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"317.2999999523163","e","choice","left","e","experimental","230","118332","0.0-4.0-8.27","true","28","2.8499999999999996","","",""
"2627.5","5","confid","","","html-slider-response","232","121465","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"341","e","choice","left","e","experimental","239","123591","0.0-4.0-8.28","true","29","2.8499999999999996","","",""
"2272.899999976158","5","confid","","","html-slider-response","241","126367","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"339.19999998807907","i","choice","right","i","experimental","248","128493","0.0-4.0-8.29","true","30","2.7499999999999996","","",""
"1673.1000000238419","6","confid","","","html-slider-response","250","130669","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"532.5","i","choice","left","e","experimental","257","132982","0.0-4.0-8.30","false","31","2.7499999999999996","","",""
"2550.699999988079","5","confid","","","html-slider-response","259","136039","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"536.3999999761581","i","choice","right","i","experimental","266","138353","0.0-4.0-8.31","true","32","2.8499999999999996","","",""
"2048.7999999523163","3","confid","","","html-slider-response","268","140905","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"306.60000002384186","e","choice","right","i","experimental","275","143006","0.0-4.0-8.32","false","33","2.8499999999999996","","",""
"2019.2999999523163","5","confid","","","html-slider-response","277","145529","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"369.9000000357628","e","choice","left","e","experimental","284","147679","0.0-4.0-8.33","true","34","2.9499999999999997","","",""
"2298","5","confid","","","html-slider-response","286","150483","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"674.5","e","choice","right","i","experimental","293","152935","0.0-4.0-8.34","false","35","2.9499999999999997","","",""
"2284.800000011921","5","confid","","","html-slider-response","295","155726","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"349","e","choice","left","e","experimental","302","157853","0.0-4.0-8.35","true","36","3.05","","",""
"2541.2000000476837","6","confid","","","html-slider-response","304","160897","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"275.39999997615814","i","choice","right","i","experimental","311","162968","0.0-4.0-8.36","true","37","3.05","","",""
"2152.5","6","confid","","","html-slider-response","313","165622","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"593.6999999880791","e","choice","left","e","experimental","320","168013","0.0-4.0-8.37","true","38","2.9499999999999997","","",""
"2142.100000023842","5","confid","","","html-slider-response","322","170657","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"275.4000000357628","i","choice","right","i","experimental","329","172722","0.0-4.0-8.38","true","39","2.9499999999999997","","",""
"2350.599999964237","6","confid","","","html-slider-response","331","175578","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"300.10000002384186","i","choice","left","e","experimental","338","177659","0.0-4.0-8.39","false","40","2.8499999999999996","","",""
"2111.199999988079","5","confid","","","html-slider-response","340","180285","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"313.19999998807907","i","choice","right","i","experimental","347","182378","0.0-4.0-8.40","true","41","2.9499999999999997","","",""
"2042.800000011921","5","confid","","","html-slider-response","349","184926","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"354.7000000476837","e","choice","left","e","experimental","356","187058","0.0-4.0-8.41","true","42","2.9499999999999997","","",""
"3132.899999976158","5","confid","","","html-slider-response","358","190693","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"254.60000002384186","i","choice","right","i","experimental","365","192738","0.0-4.0-8.42","true","43","2.8499999999999996","","",""
"2054.800000011921","6","confid","","","html-slider-response","367","195296","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"269.19999998807907","e","choice","left","e","experimental","374","197357","0.0-4.0-8.43","true","44","2.8499999999999996","","",""
"1901.5","5","confid","","","html-slider-response","376","199761","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"324.2999999523163","e","choice","right","i","experimental","383","201883","0.0-4.0-8.44","false","45","2.7499999999999996","","",""
"2169.199999988079","5","confid","","","html-slider-response","385","204557","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"306.4000000357628","e","choice","left","e","experimental","392","206650","0.0-4.0-8.45","true","46","2.8499999999999996","","",""
"2615.5","5","confid","","","html-slider-response","394","209777","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"270","e","choice","left","e","experimental","401","211821","0.0-4.0-8.46","true","47","2.8499999999999996","","",""
"2501.400000035763","5","confid","","","html-slider-response","403","214826","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"242.0999999642372","i","choice","right","i","experimental","410","216865","0.0-4.0-8.47","true","48","2.7499999999999996","","",""
"2242.900000035763","5","confid","","","html-slider-response","412","219610","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"170.39999997615814","i","choice","left","e","experimental","419","221567","0.0-4.0-8.48","false","49","2.7499999999999996","","",""
"2388.5","5","confid","","","html-slider-response","421","224461","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"379.39999997615814","i","choice","right","i","experimental","428","226626","0.0-4.0-8.49","true","50","2.8499999999999996","","",""
"1680.6000000238419","6","confid","","","html-slider-response","430","228809","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"512.0999999642372","i","choice","right","i","experimental","437","231107","0.0-4.0-8.50","true","51","2.8499999999999996","","",""
"1792.199999988079","6","confid","","","html-slider-response","439","233401","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"479.7999999523163","e","choice","left","e","experimental","446","235667","0.0-4.0-8.51","true","52","2.7499999999999996","","",""
"1914","4","confid","","","html-slider-response","448","238083","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"427.80000001192093","i","choice","right","i","experimental","455","240288","0.0-4.0-8.52","true","53","2.7499999999999996","","",""
"2167.5","4","confid","","","html-slider-response","457","242958","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"1321.800000011921","i","choice","left","e","experimental","464","246065","0.0-4.0-8.53","false","54","2.6499999999999995","","",""
"1896.4000000357628","2","confid","","","html-slider-response","466","248464","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"358.2999999523163","i","choice","right","i","experimental","473","250608","0.0-4.0-8.54","true","55","2.7499999999999996","","",""
"2499.100000023842","5","confid","","","html-slider-response","475","253612","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"275.2999999523163","i","choice","left","e","experimental","482","255672","0.0-4.0-8.55","false","56","2.7499999999999996","","",""
"1877.2999999523163","5","confid","","","html-slider-response","484","258054","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"433.60000002384186","e","choice","right","i","experimental","491","260275","0.0-4.0-8.56","false","57","2.8499999999999996","","",""
"2262","5","confid","","","html-slider-response","493","263039","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"126.89999997615814","e","choice","left","e","experimental","500","264947","0.0-4.0-8.57","true","58","2.9499999999999997","","",""
"2176.5","5","confid","","","html-slider-response","502","267626","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"123.39999997615814","e","choice","left","e","experimental","509","269542","0.0-4.0-8.58","true","59","2.9499999999999997","","",""
"1958.699999988079","5","confid","","","html-slider-response","511","272003","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"306","e","choice","right","i","experimental","518","274102","0.0-4.0-8.59","false","60","2.8499999999999996","","",""
"2054.399999976158","5","confid","","","html-slider-response","520","276660","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"367.5","i","choice","right","i","experimental","527","278820","0.0-4.0-8.60","true","61","2.9499999999999997","","",""
"1781.3999999761581","5","confid","","","html-slider-response","529","281104","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"358.60000002384186","e","choice","left","e","experimental","536","283251","0.0-4.0-8.61","true","62","2.9499999999999997","","",""
"1972.8999999761581","5","confid","","","html-slider-response","538","285726","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"655.6999999880791","e","choice","right","i","experimental","545","288163","0.0-4.0-8.62","false","63","2.8499999999999996","","",""
"2145","5","confid","","","html-slider-response","547","290810","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"162.89999997615814","e","choice","left","e","experimental","554","292760","0.0-4.0-8.63","true","64","2.9499999999999997","","",""
"2140.199999988079","6","confid","","","html-slider-response","556","295402","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"120.40000003576279","e","choice","left","e","experimental","563","297316","0.0-4.0-8.64","true","65","2.9499999999999997","","",""
"2234.2000000476837","5","confid","","","html-slider-response","565","300052","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"58.39999997615814","i","choice","right","i","experimental","572","301903","0.0-4.0-8.65","true","66","2.8499999999999996","","",""
"2563.199999988079","5","confid","","","html-slider-response","574","304969","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"113.30000001192093","i","choice","left","e","experimental","581","306875","0.0-4.0-8.66","false","67","2.8499999999999996","","",""
"1605.6000000238419","5","confid","","","html-slider-response","583","308983","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"5.199999988079071","i","choice","right","i","experimental","590","310764","0.0-4.0-8.67","true","68","2.9499999999999997","","",""
"2229.899999976158","6","confid","","","html-slider-response","592","313506","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"110.80000001192093","i","choice","left","e","experimental","600","330966","0.0-4.0-8.68","false","69","2.9499999999999997","","",""
"1654.5999999642372","5","confid","","","html-slider-response","602","333123","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"137.39999997615814","i","choice","right","i","experimental","609","335042","0.0-4.0-8.69","true","70","3.05","","",""
"1857.4000000357628","5","confid","","","html-slider-response","611","337402","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"821.5","i","choice","right","i","experimental","618","340016","0.0-4.0-8.70","true","71","3.05","","",""
"1813.5","4","confid","","","html-slider-response","620","342331","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"266.0999999642372","e","choice","left","e","experimental","627","344385","0.0-4.0-8.71","true","72","2.9499999999999997","","",""
"2367.900000035763","5","confid","","","html-slider-response","629","347255","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"120.19999998807907","i","choice","right","i","experimental","636","349170","0.0-4.0-8.72","true","73","2.9499999999999997","","",""
"1990.300000011921","5","confid","","","html-slider-response","638","351663","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"47.09999996423721","e","choice","left","e","experimental","645","353495","0.0-4.0-8.73","true","74","2.8499999999999996","","",""
"1840.2999999523163","5","confid","","","html-slider-response","647","355838","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"201.89999997615814","e","choice","right","i","experimental","654","357822","0.0-4.0-8.74","false","75","2.8499999999999996","","",""
"1862.5","5","confid","","","html-slider-response","656","360187","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"58","e","choice","left","e","experimental","663","362037","0.0-4.0-8.75","true","76","2.9499999999999997","","",""
"1693.5","5","confid","","","html-slider-response","665","364233","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"133.10000002384186","e","choice","right","i","experimental","672","366143","0.0-4.0-8.76","false","77","2.9499999999999997","","",""
"2227.5","5","confid","","","html-slider-response","674","368873","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"56.10000002384186","e","choice","left","e","experimental","681","370710","0.0-4.0-8.77","true","78","3.05","","",""
"1780.9000000357628","5","confid","","","html-slider-response","683","373003","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"136.70000004768372","e","choice","left","e","experimental","690","374926","0.0-4.0-8.78","true","79","3.05","","",""
"1727.5","5","confid","","","html-slider-response","692","377156","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"228","e","choice","right","i","experimental","699","379178","0.0-4.0-8.79","false","80","2.9499999999999997","","",""
"1914.800000011921","5","confid","","","html-slider-response","701","381595","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"371.4000000357628","i","choice","right","i","experimental","708","383759","0.0-4.0-8.80","true","81","3.05","","",""
"1888.2999999523163","5","confid","","","html-slider-response","710","386151","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"114.30000001192093","e","choice","left","e","experimental","717","388061","0.0-4.0-8.81","true","82","3.05","","",""
"2277.899999976158","5","confid","","","html-slider-response","719","390841","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"858.8000000119209","i","choice","right","i","experimental","726","393488","0.0-4.0-8.82","true","83","2.9499999999999997","","",""
"3083.900000035763","5","confid","","","html-slider-response","728","397074","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"189.20000004768372","e","choice","left","e","experimental","735","399041","0.0-4.0-8.83","true","84","2.9499999999999997","","",""
"1834","5","confid","","","html-slider-response","737","401378","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"55.59999996423721","i","choice","left","e","experimental","744","403215","0.0-4.0-8.84","false","85","2.8499999999999996","","",""
"2350.599999964237","5","confid","","","html-slider-response","746","406068","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"695.8999999761581","e","choice","right","i","experimental","753","408547","0.0-4.0-8.85","false","86","2.9499999999999997","","",""
"1812.699999988079","4","confid","","","html-slider-response","755","410862","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"614.3999999761581","i","choice","right","i","experimental","762","413262","0.0-4.0-8.86","true","87","3.05","","",""
"2095.699999988079","5","confid","","","html-slider-response","764","415860","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"196.69999998807907","e","choice","left","e","experimental","771","417846","0.0-4.0-8.87","true","88","3.05","","",""
"3925.600000023842","5","confid","","","html-slider-response","773","422273","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"360.10000002384186","e","choice","left","e","experimental","780","424415","0.0-4.0-8.88","true","89","2.9499999999999997","","",""
"2663","5","confid","","","html-slider-response","782","427581","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"2.199999988079071","i","choice","right","i","experimental","789","429372","0.0-4.0-8.89","true","90","2.9499999999999997","","",""
"1964.4000000357628","6","confid","","","html-slider-response","791","431839","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"416.39999997615814","e","choice","left","e","experimental","798","434031","0.0-4.0-8.90","true","91","2.8499999999999996","","",""
"1985.199999988079","5","confid","","","html-slider-response","800","436529","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"240.5","i","choice","right","i","experimental","807","438549","0.0-4.0-8.91","true","92","2.8499999999999996","","",""
"2217","5","confid","","","html-slider-response","809","441268","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"233.60000002384186","e","choice","left","e","experimental","816","443283","0.0-4.0-8.92","true","93","2.7499999999999996","","",""
"2171.800000011921","6","confid","","","html-slider-response","818","445957","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"565.1999999880791","i","choice","right","i","experimental","825","448313","0.0-4.0-8.93","true","94","2.7499999999999996","","",""
"2339.600000023842","5","confid","","","html-slider-response","827","451155","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"288.19999998807907","i","choice","left","e","experimental","834","453231","0.0-4.0-8.94","false","95","2.6499999999999995","","",""
"2423.899999976158","5","confid","","","html-slider-response","836","456160","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"56.09999996423721","i","choice","right","i","experimental","843","458001","0.0-4.0-8.95","true","96","2.7499999999999996","","",""
"2290.5","5","confid","","","html-slider-response","845","460794","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"260.80000001192093","i","choice","left","e","experimental","852","462840","0.0-4.0-8.96","false","97","2.7499999999999996","","",""
"1877","5","confid","","","html-slider-response","854","465219","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"179.5","i","choice","right","i","experimental","861","467184","0.0-4.0-8.97","true","98","2.8499999999999996","","",""
"2036.699999988079","5","confid","","","html-slider-response","863","469726","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"224.9000000357628","i","choice","right","i","experimental","870","471740","0.0-4.0-8.98","true","99","2.8499999999999996","","",""
"2247.100000023842","5","confid","","","html-slider-response","872","474489","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"128.4000000357628","i","choice","left","e","experimental","879","476412","0.0-4.0-8.99","false","100","2.7499999999999996","","",""
"1932.7000000476837","5","confid","","","html-slider-response","881","478846","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"149.0999999642372","i","choice","right","i","experimental","888","480789","0.0-4.0-8.100","true","101","2.8499999999999996","","",""
"1913.300000011921","5","confid","","","html-slider-response","890","483205","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"176.80000001192093","i","choice","left","e","experimental","897","485169","0.0-4.0-8.101","false","102","2.8499999999999996","","",""
"3155.5","5","confid","","","html-slider-response","899","488827","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"29.099999964237213","i","choice","right","i","experimental","906","490635","0.0-4.0-8.102","true","103","2.9499999999999997","","",""
"3020.100000023842","5","confid","","","html-slider-response","908","494157","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"116.59999996423721","e","choice","left","e","experimental","915","496060","0.0-4.0-8.103","true","104","2.9499999999999997","","",""
"2599.300000011921","5","confid","","","html-slider-response","917","499162","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"503.10000002384186","i","choice","right","i","experimental","924","501451","0.0-4.0-8.104","true","105","2.8499999999999996","","",""
"2637.7000000476837","5","confid","","","html-slider-response","926","504590","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"193.80000001192093","e","choice","left","e","experimental","933","506575","0.0-4.0-8.105","true","106","2.8499999999999996","","",""
"3251.300000011921","5","confid","","","html-slider-response","935","510332","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"112.30000001192093","i","choice","right","i","experimental","942","512224","0.0-4.0-8.106","true","107","2.7499999999999996","","",""
"2355.699999988079","5","confid","","","html-slider-response","944","515081","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"183.79999995231628","i","choice","left","e","experimental","951","517045","0.0-4.0-8.107","false","108","2.7499999999999996","","",""
"2797.400000035763","5","confid","","","html-slider-response","953","520345","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"352","e","choice","right","i","experimental","960","522482","0.0-4.0-8.108","false","109","2.8499999999999996","","",""
"4282.899999976158","5","confid","","","html-slider-response","962","527271","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"548.8999999761581","i","choice","left","e","experimental","969","529609","0.0-4.0-8.109","false","110","2.9499999999999997","","",""
"3416.100000023842","5","confid","","","html-slider-response","971","533530","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"165.9000000357628","i","choice","right","i","experimental","979","680102","0.0-4.0-8.110","true","111","3.05","","",""
"2116","5","confid","","","html-slider-response","981","682722","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"468.89999997615814","e","choice","left","e","experimental","988","684973","0.0-4.0-8.111","true","112","3.05","","",""
"2822.600000023842","4","confid","","","html-slider-response","990","688301","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"349.60000002384186","i","choice","left","e","experimental","997","690439","0.0-4.0-8.112","false","113","2.9499999999999997","","",""
"1703.6000000238419","5","confid","","","html-slider-response","999","692644","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"73.90000003576279","i","choice","right","i","experimental","1006","694501","0.0-4.0-8.113","true","114","3.05","","",""
"2245.100000023842","5","confid","","","html-slider-response","1008","697250","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"120.80000001192093","e","choice","left","e","experimental","1015","699158","0.0-4.0-8.114","true","115","3.05","","",""
"1831.300000011921","5","confid","","","html-slider-response","1017","701492","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"146.80000001192093","i","choice","right","i","experimental","1024","703422","0.0-4.0-8.115","true","116","2.9499999999999997","","",""
"1612.699999988079","4","confid","","","html-slider-response","1026","705538","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"143.19999998807907","i","choice","right","i","experimental","1033","707475","0.0-4.0-8.116","true","117","2.9499999999999997","","",""
"2095.399999976158","5","confid","","","html-slider-response","1035","710072","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"429.5","e","choice","left","e","experimental","1042","712285","0.0-4.0-8.117","true","118","2.8499999999999996","","",""
"1701.6000000238419","5","confid","","","html-slider-response","1044","714489","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"344.10000002384186","e","choice","left","e","experimental","1051","716619","0.0-4.0-8.118","true","119","2.8499999999999996","","",""
"2399.100000023842","5","confid","","","html-slider-response","1053","719520","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"125.60000002384186","i","choice","right","i","experimental","1060","721439","0.0-4.0-8.119","true","120","2.7499999999999996","","",""
"1618.2999999523163","5","confid","","","html-slider-response","1062","723559","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"303.19999998807907","e","choice","left","e","experimental","1069","725647","0.0-4.0-8.120","true","121","2.7499999999999996","","",""
"1781.0999999642372","5","confid","","","html-slider-response","1071","727931","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"140","i","choice","right","i","experimental","1078","729849","0.0-4.0-8.121","true","122","2.6499999999999995","","",""
"1654.3999999761581","5","confid","","","html-slider-response","1080","732005","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"294.60000002384186","e","choice","left","e","experimental","1087","734087","0.0-4.0-8.122","true","123","2.6499999999999995","","",""
"1451.199999988079","5","confid","","","html-slider-response","1089","736044","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"39.80000001192093","i","choice","right","i","experimental","1096","737881","0.0-4.0-8.123","true","124","2.5499999999999994","","",""
"1596.3999999761581","5","confid","","","html-slider-response","1098","739980","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"345.4000000357628","e","choice","left","e","experimental","1105","742113","0.0-4.0-8.124","true","125","2.5499999999999994","","",""
"1678.199999988079","5","confid","","","html-slider-response","1107","744297","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"105.90000003576279","i","choice","right","i","experimental","1114","746190","0.0-4.0-8.125","true","126","2.4499999999999993","","",""
"1836.5","5","confid","","","html-slider-response","1116","748529","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"117.89999997615814","i","choice","right","i","experimental","1123","750425","0.0-4.0-8.126","true","127","2.4499999999999993","","",""
"2149.5","5","confid","","","html-slider-response","1125","753087","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"103.5","i","choice","left","e","experimental","1132","754969","0.0-4.0-8.127","false","128","2.349999999999999","","",""
"1900.9000000357628","5","confid","","","html-slider-response","1134","757374","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"528.1000000238419","e","choice","right","i","experimental","1141","759702","0.0-4.0-8.128","false","129","2.4499999999999993","","",""
"1733.9000000357628","5","confid","","","html-slider-response","1143","761940","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"324.5999999642372","e","choice","left","e","experimental","1150","764045","0.0-4.0-8.129","true","130","2.5499999999999994","","",""
"1506.5","5","confid","","","html-slider-response","1152","766054","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"56.19999998807907","i","choice","right","i","experimental","1159","767899","0.0-4.0-8.130","true","131","2.5499999999999994","","",""
"1906.8999999761581","5","confid","","","html-slider-response","1161","770308","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"311.10000002384186","e","choice","left","e","experimental","1168","772406","0.0-4.0-8.131","true","132","2.4499999999999993","","",""
"1521.199999988079","4","confid","","","html-slider-response","1170","774433","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"269.10000002384186","e","choice","left","e","experimental","1177","776499","0.0-4.0-8.132","true","133","2.4499999999999993","","",""
"1556.8999999761581","3","confid","","","html-slider-response","1179","778559","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"1198","i","choice","right","i","experimental","1186","781559","0.0-4.0-8.133","true","134","2.349999999999999","","",""
"1403.5","2","confid","","","html-slider-response","1188","783465","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"287.5999999642372","e","choice","left","e","experimental","1195","785548","0.0-4.0-8.134","true","135","2.349999999999999","","",""
"1933.6000000238419","4","confid","","","html-slider-response","1197","787984","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"118.09999996423721","i","choice","right","i","experimental","1204","789884","0.0-4.0-8.135","true","136","2.249999999999999","","",""
"2064.300000011921","4","confid","","","html-slider-response","1206","792451","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"290.30000001192093","i","choice","right","i","experimental","1213","794529","0.0-4.0-8.136","true","137","2.249999999999999","","",""
