"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"324","e","choice","left","e","experimental","1312","965902","0.0-4.0-8.147","true","148","3.0500000000000007","","",""
"1422","4","confid","","","html-slider-response","1314","967840","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"368","e","choice","left","e","experimental","1321","970045","0.0-4.0-8.148","true","149","3.0500000000000007","","",""
"2018","4","confid","","","html-slider-response","1323","972572","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"1930","i","choice","right","i","experimental","1330","976337","0.0-4.0-8.149","true","150","2.9500000000000006","","",""
"1997","4","confid","","","html-slider-response","1332","978845","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"478","i","choice","right","i","experimental","1339","981123","0.0-4.0-8.150","true","151","2.9500000000000006","","",""
"2537","4","confid","","","html-slider-response","1341","984177","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"1455","i","choice","left","e","experimental","1348","987497","0.0-4.0-8.151","false","152","2.8500000000000005","","",""
"3235","3","confid","","","html-slider-response","1350","991237","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"755","i","choice","right","i","experimental","1358","1003479","0.0-4.0-8.152","true","153","2.9500000000000006","","",""
"2358","4","confid","","","html-slider-response","1360","1006344","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"322","i","choice","left","e","experimental","1367","1008490","0.0-4.0-8.153","false","154","2.9500000000000006","","",""
"1577","4","confid","","","html-slider-response","1369","1010584","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"346","i","choice","right","i","experimental","1376","1012743","0.0-4.0-8.154","true","155","3.0500000000000007","","",""
"1309","4","confid","","","html-slider-response","1378","1014561","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"339","i","choice","left","e","experimental","1385","1016727","0.0-4.0-8.155","false","156","3.0500000000000007","","",""
"1486","4","confid","","","html-slider-response","1387","1018715","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"358","i","choice","left","e","experimental","1394","1020920","0.0-4.0-8.156","false","157","3.150000000000001","","",""
"1312","4","confid","","","html-slider-response","1396","1022741","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"464","e","choice","right","i","experimental","1403","1025038","0.0-4.0-8.157","false","158","3.250000000000001","","",""
"1508","4","confid","","","html-slider-response","1405","1027061","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"267","i","choice","right","i","experimental","1412","1029137","0.0-4.0-8.158","true","159","3.350000000000001","","",""
"2037","4","confid","","","html-slider-response","1414","1031683","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"317","i","choice","left","e","experimental","1421","1033830","0.0-4.0-8.159","false","160","3.350000000000001","","",""
"1442","4","confid","","","html-slider-response","1423","1035780","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"652","i","choice","right","i","experimental","1430","1038249","0.0-4.0-8.160","true","161","3.450000000000001","","",""
"2432","5","confid","","","html-slider-response","1432","1041194","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"1173","e","choice","left","e","experimental","1439","1044221","0.0-4.0-8.161","true","162","3.450000000000001","","",""
"1742","5","confid","","","html-slider-response","1441","1046472","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"656","i","choice","right","i","experimental","1448","1048940","0.0-4.0-8.162","true","163","3.350000000000001","","",""
"3469","5","confid","","","html-slider-response","1450","1052916","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"332","e","choice","left","e","experimental","1457","1055070","0.0-4.0-8.163","true","164","3.350000000000001","","",""
"1993","5","confid","","","html-slider-response","1459","1057569","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"1463","e","choice","right","i","experimental","1466","1060896","0.0-4.0-8.164","false","165","3.250000000000001","","",""
"1601","5","confid","","","html-slider-response","1468","1063018","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"208","e","choice","left","e","experimental","1475","1065077","0.0-4.0-8.165","true","166","3.350000000000001","","",""
"1584","5","confid","","","html-slider-response","1477","1067171","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"702","i","choice","right","i","experimental","1484","1069727","0.0-4.0-8.166","true","167","3.350000000000001","","",""
"2262","5","confid","","","html-slider-response","1486","1072500","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"815","e","choice","left","e","experimental","1493","1075177","0.0-4.0-8.167","true","168","3.250000000000001","","",""
"1648","5","confid","","","html-slider-response","1495","1077329","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"227","i","choice","right","i","experimental","1502","1079397","0.0-4.0-8.168","true","169","3.250000000000001","","",""
"1553","5","confid","","","html-slider-response","1504","1081456","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"192","i","choice","left","e","experimental","1511","1083517","0.0-4.0-8.169","false","170","3.150000000000001","","",""
"2142","5","confid","","","html-slider-response","1513","1086172","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"831","e","choice","left","e","experimental","1520","1088860","0.0-4.0-8.170","true","171","3.250000000000001","","",""
"2533","5","confid","","","html-slider-response","1522","1091896","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"364","i","choice","right","i","experimental","1529","1094130","0.0-4.0-8.171","true","172","3.250000000000001","","",""
"1437","4","confid","","","html-slider-response","1531","1096073","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"259","i","choice","left","e","experimental","1538","1098181","0.0-4.0-8.172","false","173","3.150000000000001","","",""
"1686","5","confid","","","html-slider-response","1540","1100382","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"1324","i","choice","right","i","experimental","1547","1103519","0.0-4.0-8.173","true","174","3.250000000000001","","",""
"1598","5","confid","","","html-slider-response","1549","1105633","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"739","i","choice","left","e","experimental","1556","1108227","0.0-4.0-8.174","false","175","3.250000000000001","","",""
"1505","4","confid","","","html-slider-response","1558","1110244","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"333","i","choice","right","i","experimental","1565","1112430","0.0-4.0-8.175","true","176","3.350000000000001","","",""
"1747","5","confid","","","html-slider-response","1567","1114689","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"329","i","choice","left","e","experimental","1574","1116879","0.0-4.0-8.176","false","177","3.350000000000001","","",""
"1395","4","confid","","","html-slider-response","1576","1118787","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"378","i","choice","right","i","experimental","1583","1121039","0.0-4.0-8.177","true","178","3.450000000000001","","",""
"1885","5","confid","","","html-slider-response","1585","1123430","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"188","i","choice","right","i","experimental","1592","1125485","0.0-4.0-8.178","true","179","3.450000000000001","","",""
"1369","5","confid","","","html-slider-response","1594","1127365","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"168","i","choice","left","e","experimental","1601","1129383","0.0-4.0-8.179","false","180","3.350000000000001","","",""
"1336","5","confid","","","html-slider-response","1603","1131234","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"630","i","choice","right","i","experimental","1610","1133732","0.0-4.0-8.180","true","181","3.450000000000001","","",""
"1973","2","confid","","","html-slider-response","1612","1136207","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"787","e","choice","left","e","experimental","1619","1138868","0.0-4.0-8.181","true","182","3.450000000000001","","",""
"1921","5","confid","","","html-slider-response","1621","1141307","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"446","i","choice","right","i","experimental","1628","1143609","0.0-4.0-8.182","true","183","3.350000000000001","","",""
"1852","5","confid","","","html-slider-response","1630","1145966","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"965","e","choice","left","e","experimental","1637","1148763","0.0-4.0-8.183","true","184","3.350000000000001","","",""
"1873","5","confid","","","html-slider-response","1639","1151150","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"703","i","choice","right","i","experimental","1646","1153670","0.0-4.0-8.184","true","185","3.250000000000001","","",""
"1416","3","confid","","","html-slider-response","1648","1155597","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"760","e","choice","left","e","experimental","1655","1158213","0.0-4.0-8.185","true","186","3.250000000000001","","",""
"1431","5","confid","","","html-slider-response","1657","1160164","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"1343","i","choice","right","i","experimental","1664","1163371","0.0-4.0-8.186","true","187","3.150000000000001","","",""
"1383","5","confid","","","html-slider-response","1666","1165264","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"760","e","choice","left","e","experimental","1673","1167888","0.0-4.0-8.187","true","188","3.150000000000001","","",""
"4096","4","confid","","","html-slider-response","1675","1172498","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"1033","i","choice","right","i","experimental","1682","1175398","0.0-4.0-8.188","true","189","3.0500000000000007","","",""
"2147","4","confid","","","html-slider-response","1684","1178055","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"1435","e","choice","left","e","experimental","1691","1181355","0.0-4.0-8.189","true","190","3.0500000000000007","","",""
"1438","4","confid","","","html-slider-response","1693","1183304","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"958","e","choice","left","e","experimental","1700","1186112","0.0-4.0-8.190","true","191","2.9500000000000006","","",""
"1722","4","confid","","","html-slider-response","1702","1188347","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"1131","i","choice","right","i","experimental","1709","1191338","0.0-4.0-8.191","true","192","2.9500000000000006","","",""
"1360","4","confid","","","html-slider-response","1711","1193212","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"983","e","choice","left","e","experimental","1718","1196053","0.0-4.0-8.192","true","193","2.8500000000000005","","",""
"2353","4","confid","","","html-slider-response","1720","1198918","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"884","e","choice","right","i","experimental","1727","1201661","0.0-4.0-8.193","false","194","2.8500000000000005","","",""
"3548","4","confid","","","html-slider-response","1729","1205712","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","28204"
