"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2902.0999999940395","5","confid","","","html-slider-response","331","455432","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"980.5999999940395","e","choice","left","e","experimental","338","458193","0.0-4.0-8.39","true","40","3.149999999999999","","",""
"3218.7000000029802","4","confid","","","html-slider-response","340","461915","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"858","i","choice","right","i","experimental","347","464560","0.0-4.0-8.40","true","41","3.049999999999999","","",""
"2601.2000000029802","4","confid","","","html-slider-response","349","467664","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"791.7000000029802","e","choice","left","e","experimental","356","470250","0.0-4.0-8.41","true","42","3.049999999999999","","",""
"3724.8999999910593","4","confid","","","html-slider-response","358","474477","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"778.5999999940395","i","choice","right","i","experimental","365","477047","0.0-4.0-8.42","true","43","2.949999999999999","","",""
"3560.2000000029802","5","confid","","","html-slider-response","367","481110","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"863.2999999970198","i","choice","left","e","experimental","374","483767","0.0-4.0-8.43","false","44","2.949999999999999","","",""
"2917.4000000059605","4","confid","","","html-slider-response","376","487190","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"808.7999999970198","i","choice","right","i","experimental","383","489779","0.0-4.0-8.44","true","45","3.049999999999999","","",""
"3191.2000000029802","5","confid","","","html-slider-response","385","493475","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"1214.2000000029802","i","choice","left","e","experimental","392","496471","0.0-4.0-8.45","false","46","3.049999999999999","","",""
"3146.7999999970198","5","confid","","","html-slider-response","394","500122","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"742.5","i","choice","left","e","experimental","401","502649","0.0-4.0-8.46","false","47","3.149999999999999","","",""
"2891.5","5","confid","","","html-slider-response","403","506044","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"769.2999999970198","i","choice","right","i","experimental","410","508607","0.0-4.0-8.47","true","48","3.249999999999999","","",""
"2657.5","5","confid","","","html-slider-response","412","511769","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"2122.4000000059605","e","choice","left","e","experimental","419","515689","0.0-4.0-8.48","true","49","3.249999999999999","","",""
"3217.9000000059605","4","confid","","","html-slider-response","421","519412","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"673.2999999970198","i","choice","right","i","experimental","428","521882","0.0-4.0-8.49","true","50","3.149999999999999","","",""
"2933","4","confid","","","html-slider-response","430","525318","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"388.40000000596046","e","choice","left","e","experimental","437","527490","0.0-4.0-8.50","true","51","3.149999999999999","","",""
"2719.5999999940395","4","confid","","","html-slider-response","439","530713","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"719.5999999940395","i","choice","right","i","experimental","446","533219","0.0-4.0-8.51","true","52","3.049999999999999","","",""
"4296.5999999940395","5","confid","","","html-slider-response","448","538021","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"414.8999999910593","i","choice","right","i","experimental","455","540226","0.0-4.0-8.52","true","53","3.049999999999999","","",""
"2613","5","confid","","","html-slider-response","457","543343","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"673.2000000029802","i","choice","left","e","experimental","464","545807","0.0-4.0-8.53","false","54","2.949999999999999","","",""
"3680.7999999970198","5","confid","","","html-slider-response","466","549991","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"801.6999999880791","i","choice","left","e","experimental","473","552586","0.0-4.0-8.54","false","55","3.049999999999999","","",""
"4811.0999999940395","4","confid","","","html-slider-response","475","557902","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"856.4000000059605","e","choice","right","i","experimental","482","560546","0.0-4.0-8.55","false","56","3.149999999999999","","",""
"3806.9000000059605","3","confid","","","html-slider-response","484","564856","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"782.2999999970198","i","choice","right","i","experimental","491","567421","0.0-4.0-8.56","true","57","3.249999999999999","","",""
"3340.8999999910593","5","confid","","","html-slider-response","493","571266","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"797.7999999970198","e","choice","left","e","experimental","500","573842","0.0-4.0-8.57","true","58","3.249999999999999","","",""
"2883.2999999970198","4","confid","","","html-slider-response","502","577228","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"411.29999999701977","e","choice","left","e","experimental","509","579434","0.0-4.0-8.58","true","59","3.149999999999999","","",""
"2535.2000000029802","5","confid","","","html-slider-response","511","582475","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"660.6999999880791","i","choice","right","i","experimental","518","584932","0.0-4.0-8.59","true","60","3.149999999999999","","",""
"2685.4000000059605","5","confid","","","html-slider-response","520","588124","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"585.5999999940395","e","choice","left","e","experimental","527","590494","0.0-4.0-8.60","true","61","3.049999999999999","","",""
"2982.0999999940395","4","confid","","","html-slider-response","529","593979","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"743.1000000089407","i","choice","right","i","experimental","536","596508","0.0-4.0-8.61","true","62","3.049999999999999","","",""
"2585.2000000029802","4","confid","","","html-slider-response","538","599597","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"512.8999999910593","e","choice","left","e","experimental","545","601888","0.0-4.0-8.62","true","63","2.949999999999999","","",""
"3525.1000000089407","5","confid","","","html-slider-response","547","605917","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"555.0999999940395","e","choice","right","i","experimental","554","608267","0.0-4.0-8.63","false","64","2.949999999999999","","",""
"3356.800000011921","4","confid","","","html-slider-response","556","612129","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"782.4000000059605","e","choice","left","e","experimental","563","614697","0.0-4.0-8.64","true","65","3.049999999999999","","",""
"4146.20000000298","4","confid","","","html-slider-response","565","619346","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"915.2000000029802","i","choice","right","i","experimental","572","622040","0.0-4.0-8.65","true","66","3.049999999999999","","",""
"2609","5","confid","","","html-slider-response","574","625152","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"510.20000000298023","e","choice","left","e","experimental","581","627444","0.0-4.0-8.66","true","67","2.949999999999999","","",""
"3202.7999999970198","5","confid","","","html-slider-response","583","631150","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"760.0999999940395","e","choice","right","i","experimental","590","633694","0.0-4.0-8.67","false","68","2.949999999999999","","",""
"2862.3999999910593","4","confid","","","html-slider-response","592","637072","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"247.19999998807907","e","choice","right","i","experimental","600","645026","0.0-4.0-8.68","false","69","3.049999999999999","","",""
"3588.0999999940395","5","confid","","","html-slider-response","602","649119","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"450.5","e","choice","left","e","experimental","609","651363","0.0-4.0-8.69","true","70","3.149999999999999","","",""
"2002.7999999970198","5","confid","","","html-slider-response","611","653870","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"819.4000000059605","i","choice","left","e","experimental","618","656479","0.0-4.0-8.70","false","71","3.149999999999999","","",""
"2671.1000000089407","4","confid","","","html-slider-response","620","659653","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"323.90000000596046","i","choice","right","i","experimental","627","661759","0.0-4.0-8.71","true","72","3.249999999999999","","",""
"3678.7999999970198","4","confid","","","html-slider-response","629","665941","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"427.70000000298023","e","choice","right","i","experimental","636","668151","0.0-4.0-8.72","false","73","3.249999999999999","","",""
"3021.0999999940395","4","confid","","","html-slider-response","638","671676","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"391.79999999701977","e","choice","left","e","experimental","645","673854","0.0-4.0-8.73","true","74","3.349999999999999","","",""
"2653.5","5","confid","","","html-slider-response","647","677011","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"628.9000000059605","i","choice","right","i","experimental","654","679425","0.0-4.0-8.74","true","75","3.349999999999999","","",""
"3658.1000000089407","5","confid","","","html-slider-response","656","683586","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"453.40000000596046","e","choice","left","e","experimental","663","685820","0.0-4.0-8.75","true","76","3.249999999999999","","",""
"2565.0999999940395","5","confid","","","html-slider-response","665","688891","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"453.6000000089407","e","choice","left","e","experimental","672","691122","0.0-4.0-8.76","true","77","3.249999999999999","","",""
"2600","5","confid","","","html-slider-response","674","694228","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"724.7999999970198","i","choice","right","i","experimental","681","696742","0.0-4.0-8.77","true","78","3.149999999999999","","",""
"1947.8999999910593","4","confid","","","html-slider-response","683","699193","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"287","e","choice","right","i","experimental","690","701276","0.0-4.0-8.78","false","79","3.149999999999999","","",""
"2683.2000000029802","5","confid","","","html-slider-response","692","704463","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"1245","e","choice","left","e","experimental","699","707503","0.0-4.0-8.79","true","80","3.249999999999999","","",""
"4326.5","4","confid","","","html-slider-response","701","712333","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"786.6999999880791","i","choice","left","e","experimental","708","714906","0.0-4.0-8.80","false","81","3.249999999999999","","",""
"2471.7999999970198","4","confid","","","html-slider-response","710","717893","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"782.3000000119209","i","choice","right","i","experimental","717","720453","0.0-4.0-8.81","true","82","3.349999999999999","","",""
"4093.0999999940395","4","confid","","","html-slider-response","719","725050","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"817","i","choice","right","i","experimental","726","727662","0.0-4.0-8.82","true","83","3.349999999999999","","",""
"3548.9000000059605","4","confid","","","html-slider-response","728","731716","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"3330.2999999970198","e","choice","left","e","experimental","735","736843","0.0-4.0-8.83","true","84","3.249999999999999","","",""
"6595.9000000059605","3","confid","","","html-slider-response","737","743943","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"982.5","e","choice","left","e","experimental","744","746719","0.0-4.0-8.84","true","85","3.249999999999999","","",""
"2642.5999999940395","4","confid","","","html-slider-response","746","749866","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"418.09999999403954","i","choice","right","i","experimental","753","752069","0.0-4.0-8.85","true","86","3.149999999999999","","",""
"6656.5","3","confid","","","html-slider-response","755","759229","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"273.40000000596046","i","choice","right","i","experimental","762","761284","0.0-4.0-8.86","true","87","3.149999999999999","","",""
"2341.0999999940395","4","confid","","","html-slider-response","764","764130","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"680.5999999940395","e","choice","left","e","experimental","771","766604","0.0-4.0-8.87","true","88","3.049999999999999","","",""
"14618.5","4","confid","","","html-slider-response","773","781726","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"539.1000000089407","e","choice","left","e","experimental","780","784052","0.0-4.0-8.88","true","89","3.049999999999999","","",""
"2629.7999999970198","4","confid","","","html-slider-response","782","787185","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"408.90000000596046","i","choice","right","i","experimental","789","789388","0.0-4.0-8.89","true","90","2.949999999999999","","",""
"3344.5999999940395","4","confid","","","html-slider-response","791","793236","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"549","e","choice","right","i","experimental","798","795582","0.0-4.0-8.90","false","91","2.949999999999999","","",""
"5580.199999988079","3","confid","","","html-slider-response","800","801669","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"786.2999999970198","i","choice","left","e","experimental","807","804240","0.0-4.0-8.91","false","92","3.049999999999999","","",""
"4967.29999999702","4","confid","","","html-slider-response","809","809712","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"747.2000000029802","e","choice","left","e","experimental","816","812240","0.0-4.0-8.92","true","93","3.149999999999999","","",""
"2731.6000000089407","4","confid","","","html-slider-response","818","815476","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"328","i","choice","right","i","experimental","825","817601","0.0-4.0-8.93","true","94","3.149999999999999","","",""
"2256.6000000089407","3","confid","","","html-slider-response","827","820361","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"176.80000001192093","i","choice","left","e","experimental","834","822330","0.0-4.0-8.94","false","95","3.049999999999999","","",""
"2179","4","confid","","","html-slider-response","836","825014","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"674.0999999940395","i","choice","right","i","experimental","843","827478","0.0-4.0-8.95","true","96","3.149999999999999","","",""
"2671.1000000089407","3","confid","","","html-slider-response","845","830654","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"404.79999999701977","i","choice","left","e","experimental","852","832841","0.0-4.0-8.96","false","97","3.149999999999999","","",""
"2943","4","confid","","","html-slider-response","854","836290","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"323.40000000596046","e","choice","right","i","experimental","861","838392","0.0-4.0-8.97","false","98","3.249999999999999","","",""
"3786.7999999970198","5","confid","","","html-slider-response","863","842683","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"238.29999999701977","i","choice","left","e","experimental","870","844717","0.0-4.0-8.98","false","99","3.349999999999999","","",""
"4259","4","confid","","","html-slider-response","872","849480","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"696.5999999940395","e","choice","right","i","experimental","879","851960","0.0-4.0-8.99","false","100","3.4499999999999993","","",""
"3350.7999999970198","4","confid","","","html-slider-response","881","855815","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"235.6000000089407","e","choice","left","e","experimental","888","857846","0.0-4.0-8.100","true","101","3.5499999999999994","","",""
"2759.9000000059605","4","confid","","","html-slider-response","890","861111","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"214.59999999403954","e","choice","right","i","experimental","897","863121","0.0-4.0-8.101","false","102","3.5499999999999994","","",""
"2858.2999999970198","4","confid","","","html-slider-response","899","866484","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"353.5","e","choice","left","e","experimental","906","868620","0.0-4.0-8.102","true","103","3.6499999999999995","","",""
"2414.2000000029802","4","confid","","","html-slider-response","908","871539","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"331.59999999403954","i","choice","right","i","experimental","915","873660","0.0-4.0-8.103","true","104","3.6499999999999995","","",""
"2249.8999999910593","4","confid","","","html-slider-response","917","876414","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"325.5","e","choice","right","i","experimental","924","878532","0.0-4.0-8.104","false","105","3.5499999999999994","","",""
"5149.79999999702","4","confid","","","html-slider-response","926","884185","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"301.90000000596046","e","choice","left","e","experimental","933","886271","0.0-4.0-8.105","true","106","3.6499999999999995","","",""
"3738.2999999970198","4","confid","","","html-slider-response","935","890513","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"15495.5","e","choice","right","i","experimental","942","907793","0.0-4.0-8.106","false","107","3.6499999999999995","","",""
"4720.70000000298","3","confid","","","html-slider-response","944","913020","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"666.9000000059605","e","choice","left","e","experimental","951","915474","0.0-4.0-8.107","true","108","3.7499999999999996","","",""
"15038.5","4","confid","","","html-slider-response","953","931018","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"15078.5","e","choice","left","e","experimental","960","947880","0.0-4.0-8.108","true","109","3.7499999999999996","","",""
"2195.4000000059605","3","confid","","","html-slider-response","962","950580","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"4788.100000008941","i","choice","right","i","experimental","969","957163","0.0-4.0-8.109","true","110","3.6499999999999995","","",""
"6520.5","4","confid","","","html-slider-response","971","964187","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"569","i","choice","right","i","experimental","979","977110","0.0-4.0-8.110","true","111","3.6499999999999995","","",""
"2953.800000011921","5","confid","","","html-slider-response","981","980567","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"539.5999999940395","i","choice","left","e","experimental","988","982889","0.0-4.0-8.111","false","112","3.5499999999999994","","",""
"2641.699999988079","5","confid","","","html-slider-response","990","986035","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"4593.70000000298","e","choice","right","i","experimental","997","992415","0.0-4.0-8.112","false","113","3.6499999999999995","","",""
"4950.5","4","confid","","","html-slider-response","999","997870","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"1084.2000000029802","i","choice","left","e","experimental","1006","1000751","0.0-4.0-8.113","false","114","3.7499999999999996","","",""
"4880","4","confid","","","html-slider-response","1008","1006135","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"388","i","choice","right","i","experimental","1015","1008307","0.0-4.0-8.114","true","115","3.8499999999999996","","",""
"2595.7999999970198","5","confid","","","html-slider-response","1017","1011407","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"3246.5999999940395","e","choice","left","e","experimental","1024","1016439","0.0-4.0-8.115","true","116","3.8499999999999996","","",""
"2359.4000000059605","4","confid","","","html-slider-response","1026","1019302","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"728","i","choice","right","i","experimental","1033","1021814","0.0-4.0-8.116","true","117","3.7499999999999996","","",""
"2602.3999999910593","5","confid","","","html-slider-response","1035","1024920","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"638.8999999910593","e","choice","left","e","experimental","1042","1027351","0.0-4.0-8.117","true","118","3.7499999999999996","","",""
"2137.4000000059605","4","confid","","","html-slider-response","1044","1029992","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"1180.5","e","choice","right","i","experimental","1051","1032960","0.0-4.0-8.118","false","119","3.6499999999999995","","",""
"2532.2000000029802","4","confid","","","html-slider-response","1053","1035996","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"432.09999999403954","i","choice","left","e","experimental","1060","1038217","0.0-4.0-8.119","false","120","3.7499999999999996","","",""
"2423.9000000059605","5","confid","","","html-slider-response","1062","1041144","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"652.2000000029802","i","choice","right","i","experimental","1069","1043578","0.0-4.0-8.120","true","121","3.8499999999999996","","",""
"2431.7000000029802","5","confid","","","html-slider-response","1071","1046514","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"492.5","i","choice","left","e","experimental","1078","1048790","0.0-4.0-8.121","false","122","3.8499999999999996","","",""
"4966.699999988079","4","confid","","","html-slider-response","1080","1054262","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"838.1999999880791","e","choice","left","e","experimental","1087","1056891","0.0-4.0-8.122","true","123","3.9499999999999997","","",""
"3891.5","4","confid","","","html-slider-response","1089","1061286","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"553","i","choice","right","i","experimental","1096","1063634","0.0-4.0-8.123","true","124","3.9499999999999997","","",""
"2443.5","5","confid","","","html-slider-response","1098","1066582","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"906.7000000029802","e","choice","left","e","experimental","1105","1069275","0.0-4.0-8.124","true","125","3.8499999999999996","","",""
"3776","5","confid","","","html-slider-response","1107","1073567","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"4412.20000000298","e","choice","right","i","experimental","1114","1079768","0.0-4.0-8.125","false","126","3.8499999999999996","","",""
"2386.7999999970198","4","confid","","","html-slider-response","1116","1082657","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"295.79999999701977","i","choice","right","i","experimental","1123","1084749","0.0-4.0-8.126","true","127","3.9499999999999997","","",""
"3846.3999999910593","4","confid","","","html-slider-response","1125","1089098","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"621.2999999970198","e","choice","left","e","experimental","1132","1091517","0.0-4.0-8.127","true","128","3.9499999999999997","","",""
"2843.7000000029802","4","confid","","","html-slider-response","1134","1094864","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"505.6000000089407","i","choice","right","i","experimental","1141","1097168","0.0-4.0-8.128","true","129","3.8499999999999996","","",""
"2941","5","confid","","","html-slider-response","1143","1100613","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"746","e","choice","left","e","experimental","1150","1103140","0.0-4.0-8.129","true","130","3.8499999999999996","","",""
"3154.9000000059605","4","confid","","","html-slider-response","1152","1106799","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"5623.5999999940395","e","choice","left","e","experimental","1159","1114205","0.0-4.0-8.130","true","131","3.7499999999999996","","",""
"4433.199999988079","4","confid","","","html-slider-response","1161","1119142","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"6685.0999999940395","e","choice","right","i","experimental","1168","1127630","0.0-4.0-8.131","false","132","3.7499999999999996","","",""
"3753.5","3","confid","","","html-slider-response","1170","1131887","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"957.6999999880791","i","choice","left","e","experimental","1177","1134638","0.0-4.0-8.132","false","133","3.8499999999999996","","",""
"4645.399999991059","5","confid","","","html-slider-response","1179","1139788","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"786.0999999940395","i","choice","right","i","experimental","1186","1142376","0.0-4.0-8.133","true","134","3.9499999999999997","","",""
"3108.8999999910593","5","confid","","","html-slider-response","1188","1145989","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"404.70000000298023","i","choice","right","i","experimental","1195","1148177","0.0-4.0-8.134","true","135","3.9499999999999997","","",""
"2949.4000000059605","5","confid","","","html-slider-response","1197","1151631","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"595.3000000119209","e","choice","left","e","experimental","1204","1154015","0.0-4.0-8.135","true","136","3.8499999999999996","","",""
