"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"4983.5","3","confid","","","html-slider-response","602","611722","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"275.89999999990687","e","choice","left","e","experimental","609","613812","0.0-4.0-8.69","true","70","3.05","","",""
"4435","4","confid","","","html-slider-response","611","618753","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"129.8000000002794","i","choice","right","i","experimental","618","620673","0.0-4.0-8.70","true","71","3.05","","",""
"3389.899999999907","2","confid","","","html-slider-response","620","624572","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"107.29999999981374","i","choice","left","e","experimental","627","626469","0.0-4.0-8.71","false","72","2.9499999999999997","","",""
"2596.8000000002794","4","confid","","","html-slider-response","629","629572","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"341.89999999990687","e","choice","left","e","experimental","636","631703","0.0-4.0-8.72","true","73","3.05","","",""
"2579","2","confid","","","html-slider-response","638","634789","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"192","e","choice","right","i","experimental","645","636778","0.0-4.0-8.73","false","74","3.05","","",""
"2055","1","confid","","","html-slider-response","647","639340","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"326.20000000018626","e","choice","right","i","experimental","654","641483","0.0-4.0-8.74","false","75","3.15","","",""
"2767.899999999907","1","confid","","","html-slider-response","656","644759","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"761","i","choice","left","e","experimental","663","647346","0.0-4.0-8.75","false","76","3.25","","",""
"2996.2999999998137","4","confid","","","html-slider-response","665","650849","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"402.89999999990687","i","choice","right","i","experimental","672","653071","0.0-4.0-8.76","true","77","3.35","","",""
"2313.100000000093","3","confid","","","html-slider-response","674","655893","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"38.700000000186265","e","choice","left","e","experimental","681","657721","0.0-4.0-8.77","true","78","3.35","","",""
"2990.8000000002794","6","confid","","","html-slider-response","683","661218","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"280.79999999981374","i","choice","right","i","experimental","690","663290","0.0-4.0-8.78","true","79","3.25","","",""
"3174","6","confid","","","html-slider-response","692","666972","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"277.60000000009313","i","choice","left","e","experimental","699","669044","0.0-4.0-8.79","false","80","3.25","","",""
"3110.1999999997206","2","confid","","","html-slider-response","701","672661","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"195.29999999981374","e","choice","left","e","experimental","708","674670","0.0-4.0-8.80","true","81","3.35","","",""
"2132.7000000001863","4","confid","","","html-slider-response","710","677311","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"2404.7999999998137","i","choice","right","i","experimental","717","681545","0.0-4.0-8.81","true","82","3.35","","",""
"2533.7000000001863","1","confid","","","html-slider-response","719","684585","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"212.10000000009313","i","choice","right","i","experimental","726","686591","0.0-4.0-8.82","true","83","3.25","","",""
"3193.2999999998137","3","confid","","","html-slider-response","728","690291","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"411.60000000009313","e","choice","left","e","experimental","735","692498","0.0-4.0-8.83","true","84","3.25","","",""
"3054.7000000001863","5","confid","","","html-slider-response","737","696059","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"294.60000000009313","e","choice","left","e","experimental","744","698169","0.0-4.0-8.84","true","85","3.15","","",""
"4644.700000000186","2","confid","","","html-slider-response","746","703319","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"666.1999999997206","i","choice","right","i","experimental","753","705804","0.0-4.0-8.85","true","86","3.15","","",""
"4101.899999999907","5","confid","","","html-slider-response","755","710413","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"1257.5","i","choice","right","i","experimental","762","713465","0.0-4.0-8.86","true","87","3.05","","",""
"2378.6999999997206","3","confid","","","html-slider-response","764","716352","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"66.59999999962747","e","choice","left","e","experimental","771","718211","0.0-4.0-8.87","true","88","3.05","","",""
"2336.7999999998137","3","confid","","","html-slider-response","773","721054","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"756.8999999999069","i","choice","right","i","experimental","780","723607","0.0-4.0-8.88","true","89","2.9499999999999997","","",""
"2950.4000000003725","3","confid","","","html-slider-response","782","727066","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"4141.899999999907","i","choice","left","e","experimental","789","733035","0.0-4.0-8.89","false","90","2.9499999999999997","","",""
"4543.800000000279","2","confid","","","html-slider-response","791","738087","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"1441","e","choice","right","i","experimental","798","741315","0.0-4.0-8.90","false","91","3.05","","",""
"2119.399999999907","1","confid","","","html-slider-response","800","743942","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"174.1999999997206","e","choice","left","e","experimental","807","745908","0.0-4.0-8.91","true","92","3.15","","",""
"2506.7000000001863","4","confid","","","html-slider-response","809","748919","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"232.60000000009313","i","choice","right","i","experimental","816","750950","0.0-4.0-8.92","true","93","3.15","","",""
"5649.199999999721","4","confid","","","html-slider-response","818","757103","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"216.90000000037253","i","choice","left","e","experimental","825","759141","0.0-4.0-8.93","false","94","3.05","","",""
"2892.6999999997206","4","confid","","","html-slider-response","827","762542","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"195.10000000009313","i","choice","right","i","experimental","834","764557","0.0-4.0-8.94","true","95","3.15","","",""
"2753.2999999998137","3","confid","","","html-slider-response","836","767816","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"2045.6000000000931","i","choice","left","e","experimental","843","771652","0.0-4.0-8.95","false","96","3.15","","",""
"2360.8000000002794","2","confid","","","html-slider-response","845","774519","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"214.20000000018626","i","choice","right","i","experimental","852","776519","0.0-4.0-8.96","true","97","3.25","","",""
"3019.4000000003725","5","confid","","","html-slider-response","854","780044","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"52.6999999997206","e","choice","left","e","experimental","861","781898","0.0-4.0-8.97","true","98","3.25","","",""
"3980.100000000093","4","confid","","","html-slider-response","863","786385","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"270.60000000009313","i","choice","right","i","experimental","870","788474","0.0-4.0-8.98","true","99","3.15","","",""
"2867.3000000002794","3","confid","","","html-slider-response","872","791849","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"196.90000000037253","e","choice","left","e","experimental","879","793866","0.0-4.0-8.99","true","100","3.15","","",""
"3665.7999999998137","5","confid","","","html-slider-response","881","798038","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"165.39999999990687","e","choice","left","e","experimental","888","800019","0.0-4.0-8.100","true","101","3.05","","",""
"4121.5","5","confid","","","html-slider-response","890","804647","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"164.39999999990687","i","choice","right","i","experimental","897","806608","0.0-4.0-8.101","true","102","3.05","","",""
"3205.399999999907","5","confid","","","html-slider-response","899","810320","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"351.20000000018626","e","choice","left","e","experimental","906","812466","0.0-4.0-8.102","true","103","2.9499999999999997","","",""
"2400.100000000093","4","confid","","","html-slider-response","908","815375","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"197","e","choice","right","i","experimental","915","817391","0.0-4.0-8.103","false","104","2.9499999999999997","","",""
"2002.2000000001863","4","confid","","","html-slider-response","917","819899","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"213.90000000037253","i","choice","right","i","experimental","924","821901","0.0-4.0-8.104","true","105","3.05","","",""
"2874.399999999907","3","confid","","","html-slider-response","926","825283","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"290.39999999990687","i","choice","left","e","experimental","933","827366","0.0-4.0-8.105","false","106","3.05","","",""
"3310.100000000093","3","confid","","","html-slider-response","935","831183","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"354.70000000018626","i","choice","right","i","experimental","942","833329","0.0-4.0-8.106","true","107","3.15","","",""
"3498.2000000001863","3","confid","","","html-slider-response","944","837333","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"608.2000000001863","i","choice","left","e","experimental","951","839768","0.0-4.0-8.107","false","108","3.15","","",""
"2686.7000000001863","3","confid","","","html-slider-response","953","842961","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"641.1000000000931","i","choice","left","e","experimental","960","845416","0.0-4.0-8.108","false","109","3.25","","",""
"2488.399999999907","3","confid","","","html-slider-response","962","848410","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"299.89999999990687","i","choice","right","i","experimental","969","850500","0.0-4.0-8.109","true","110","3.35","","",""
"2810.8000000002794","4","confid","","","html-slider-response","971","853829","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"368.5","e","choice","left","e","experimental","979","857627","0.0-4.0-8.110","true","111","3.35","","",""
"2562.899999999907","3","confid","","","html-slider-response","981","860696","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"231.79999999981374","i","choice","right","i","experimental","988","862714","0.0-4.0-8.111","true","112","3.25","","",""
"2391.1999999997206","5","confid","","","html-slider-response","990","865615","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"427.6999999997206","i","choice","right","i","experimental","997","867866","0.0-4.0-8.112","true","113","3.25","","",""
"2252.899999999907","6","confid","","","html-slider-response","999","870626","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"311.70000000018626","i","choice","left","e","experimental","1006","872731","0.0-4.0-8.113","false","114","3.15","","",""
"2402.7000000001863","6","confid","","","html-slider-response","1008","875639","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"2120.0999999996275","e","choice","left","e","experimental","1015","879554","0.0-4.0-8.114","true","115","3.25","","",""
"2690.3000000002794","2","confid","","","html-slider-response","1017","882756","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"246.10000000009313","i","choice","right","i","experimental","1024","884820","0.0-4.0-8.115","true","116","3.25","","",""
"2714.1999999997206","5","confid","","","html-slider-response","1026","888040","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"273","e","choice","left","e","experimental","1033","890112","0.0-4.0-8.116","true","117","3.15","","",""
"1869.0999999996275","4","confid","","","html-slider-response","1035","892489","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"458.39999999990687","e","choice","right","i","experimental","1042","894742","0.0-4.0-8.117","false","118","3.15","","",""
"2555.5","3","confid","","","html-slider-response","1044","897804","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"611.5","i","choice","right","i","experimental","1051","900204","0.0-4.0-8.118","true","119","3.25","","",""
"2917.2999999998137","4","confid","","","html-slider-response","1053","903628","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"283.1999999997206","e","choice","left","e","experimental","1060","905704","0.0-4.0-8.119","true","120","3.25","","",""
"3984.1999999997206","4","confid","","","html-slider-response","1062","910194","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"342.70000000018626","e","choice","right","i","experimental","1069","912358","0.0-4.0-8.120","false","121","3.15","","",""
"3349","2","confid","","","html-slider-response","1071","916214","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"141.70000000018626","e","choice","left","e","experimental","1078","918176","0.0-4.0-8.121","true","122","3.25","","",""
"3331.8000000002794","4","confid","","","html-slider-response","1080","922018","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"222.89999999990687","e","choice","left","e","experimental","1087","924030","0.0-4.0-8.122","true","123","3.25","","",""
"2008.8999999999069","5","confid","","","html-slider-response","1089","926547","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"961.6999999997206","e","choice","right","i","experimental","1096","929302","0.0-4.0-8.123","false","124","3.15","","",""
"2937.7999999998137","4","confid","","","html-slider-response","1098","932747","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"1726.1999999997206","e","choice","left","e","experimental","1105","936284","0.0-4.0-8.124","true","125","3.25","","",""
"2951.9000000003725","1","confid","","","html-slider-response","1107","939742","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"261.8000000002794","e","choice","right","i","experimental","1114","941796","0.0-4.0-8.125","false","126","3.25","","",""
"2330.5","3","confid","","","html-slider-response","1116","944635","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"569.3000000002794","e","choice","left","e","experimental","1123","946995","0.0-4.0-8.126","true","127","3.35","","",""
"1608.5","4","confid","","","html-slider-response","1125","949113","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"1651.1000000000931","e","choice","right","i","experimental","1132","952562","0.0-4.0-8.127","false","128","3.35","","",""
"4034.100000000093","2","confid","","","html-slider-response","1134","957103","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"65.60000000009313","i","choice","left","e","experimental","1141","958966","0.0-4.0-8.128","false","129","3.45","","",""
"4856.899999999907","4","confid","","","html-slider-response","1143","964330","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"247","i","choice","right","i","experimental","1150","966402","0.0-4.0-8.129","true","130","3.5500000000000003","","",""
"2341.5999999996275","4","confid","","","html-slider-response","1152","969249","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"181.8000000002794","e","choice","left","e","experimental","1159","971226","0.0-4.0-8.130","true","131","3.5500000000000003","","",""
"1996.2999999998137","6","confid","","","html-slider-response","1161","973757","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"122.20000000018626","e","choice","right","i","experimental","1168","975674","0.0-4.0-8.131","false","132","3.45","","",""
"2159.7999999998137","5","confid","","","html-slider-response","1170","978339","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"280.60000000009313","e","choice","right","i","experimental","1177","980439","0.0-4.0-8.132","false","133","3.5500000000000003","","",""
"2532","4","confid","","","html-slider-response","1179","983476","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"267.3000000002794","e","choice","left","e","experimental","1186","985571","0.0-4.0-8.133","true","134","3.6500000000000004","","",""
"1933.6999999997206","4","confid","","","html-slider-response","1188","988013","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"393.60000000009313","e","choice","left","e","experimental","1195","990199","0.0-4.0-8.134","true","135","3.6500000000000004","","",""
"1894","4","confid","","","html-slider-response","1197","992598","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"391.89999999990687","i","choice","right","i","experimental","1204","994784","0.0-4.0-8.135","true","136","3.5500000000000003","","",""
"2248.1999999997206","3","confid","","","html-slider-response","1206","997540","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"534.9000000003725","e","choice","right","i","experimental","1213","999865","0.0-4.0-8.136","false","137","3.5500000000000003","","",""
"3127.1999999997206","2","confid","","","html-slider-response","1215","1003500","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"350.29999999981374","i","choice","left","e","experimental","1222","1005663","0.0-4.0-8.137","false","138","3.6500000000000004","","",""
"2336.1999999997206","3","confid","","","html-slider-response","1224","1008505","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"762.8999999999069","i","choice","left","e","experimental","1231","1011087","0.0-4.0-8.138","false","139","3.7500000000000004","","",""
"2825.100000000093","3","confid","","","html-slider-response","1233","1014418","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"382.39999999990687","e","choice","right","i","experimental","1240","1016620","0.0-4.0-8.139","false","140","3.8500000000000005","","",""
"1854.7999999998137","4","confid","","","html-slider-response","1242","1018980","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
