"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2009","4","confid","","","html-slider-response","1278","750676","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"426","e","choice","left","e","experimental","1285","752895","0.0-4.0-8.144","true","145","3.6499999999999995","","",""
"1945.9999999995343","3","confid","","","html-slider-response","1287","755347","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"32.00000000046566","i","choice","right","i","experimental","1294","757168","0.0-4.0-8.145","true","146","3.6499999999999995","","",""
"7576","3","confid","","","html-slider-response","1296","765250","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"315","i","choice","right","i","experimental","1303","767357","0.0-4.0-8.146","true","147","3.5499999999999994","","",""
"2931","4","confid","","","html-slider-response","1305","770796","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"366","e","choice","left","e","experimental","1312","772951","0.0-4.0-8.147","true","148","3.5499999999999994","","",""
"2264","4","confid","","","html-slider-response","1314","775721","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"96","i","choice","right","i","experimental","1321","777607","0.0-4.0-8.148","true","149","3.4499999999999993","","",""
"2437","4","confid","","","html-slider-response","1323","780553","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"99","e","choice","left","e","experimental","1330","782444","0.0-4.0-8.149","true","150","3.4499999999999993","","",""
"3654","4","confid","","","html-slider-response","1332","786605","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"21.00000000046566","i","choice","right","i","experimental","1339","788417","0.0-4.0-8.150","true","151","3.349999999999999","","",""
"3899","4","confid","","","html-slider-response","1341","792827","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"399","e","choice","left","e","experimental","1348","795013","0.0-4.0-8.151","true","152","3.349999999999999","","",""
"1895","4","confid","","","html-slider-response","1350","797416","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"499","e","choice","right","i","experimental","1358","800729","0.0-4.0-8.152","false","153","3.249999999999999","","",""
"2697.9999999995343","4","confid","","","html-slider-response","1360","803935","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"258","e","choice","left","e","experimental","1367","805977","0.0-4.0-8.153","true","154","3.349999999999999","","",""
"4958","5","confid","","","html-slider-response","1369","811442","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"185.00000000046566","e","choice","right","i","experimental","1376","813418","0.0-4.0-8.154","false","155","3.349999999999999","","",""
"2220","2","confid","","","html-slider-response","1378","816146","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"3618","e","choice","left","e","experimental","1385","821555","0.0-4.0-8.155","true","156","3.4499999999999993","","",""
"1581","4","confid","","","html-slider-response","1387","823646","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"297","i","choice","left","e","experimental","1394","825736","0.0-4.0-8.156","false","157","3.4499999999999993","","",""
"4928","4","confid","","","html-slider-response","1396","831171","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"217","e","choice","right","i","experimental","1403","833180","0.0-4.0-8.157","false","158","3.5499999999999994","","",""
"3696","4","confid","","","html-slider-response","1405","837384","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"132","e","choice","right","i","experimental","1412","839307","0.0-4.0-8.158","false","159","3.6499999999999995","","",""
"2407","4","confid","","","html-slider-response","1414","842223","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"4","e","choice","left","e","experimental","1421","844012","0.0-4.0-8.159","true","160","3.7499999999999996","","",""
"2136","4","confid","","","html-slider-response","1423","846652","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"1018","e","choice","left","e","experimental","1430","849457","0.0-4.0-8.160","true","161","3.7499999999999996","","",""
"2011","4","confid","","","html-slider-response","1432","851973","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"561.9999999995343","e","choice","right","i","experimental","1439","854327","0.0-4.0-8.161","false","162","3.6499999999999995","","",""
"2599","4","confid","","","html-slider-response","1441","857436","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"264.99999999953434","i","choice","right","i","experimental","1448","859490","0.0-4.0-8.162","true","163","3.7499999999999996","","",""
"2461","4","confid","","","html-slider-response","1450","862459","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"275","e","choice","left","e","experimental","1457","864518","0.0-4.0-8.163","true","164","3.7499999999999996","","",""
"3057","4","confid","","","html-slider-response","1459","868085","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"243.99999999953434","i","choice","left","e","experimental","1466","870122","0.0-4.0-8.164","false","165","3.6499999999999995","","",""
"1905","4","confid","","","html-slider-response","1468","872537","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"153","i","choice","right","i","experimental","1475","874482","0.0-4.0-8.165","true","166","3.7499999999999996","","",""
"2289","4","confid","","","html-slider-response","1477","877279","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"1298","e","choice","left","e","experimental","1484","880368","0.0-4.0-8.166","true","167","3.7499999999999996","","",""
"1764","4","confid","","","html-slider-response","1486","882640","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"198","i","choice","right","i","experimental","1493","884629","0.0-4.0-8.167","true","168","3.6499999999999995","","",""
"1888","4","confid","","","html-slider-response","1495","887029","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"90","i","choice","left","e","experimental","1502","888909","0.0-4.0-8.168","false","169","3.6499999999999995","","",""
"3116","4","confid","","","html-slider-response","1504","892535","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"623","i","choice","right","i","experimental","1511","894947","0.0-4.0-8.169","true","170","3.7499999999999996","","",""
"2666","4","confid","","","html-slider-response","1513","898121","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"271","i","choice","right","i","experimental","1520","900180","0.0-4.0-8.170","true","171","3.7499999999999996","","",""
"3904","4","confid","","","html-slider-response","1522","904592","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"177","i","choice","left","e","experimental","1529","906562","0.0-4.0-8.171","false","172","3.6499999999999995","","",""
"3056","4","confid","","","html-slider-response","1531","910129","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"104","i","choice","left","e","experimental","1538","912024","0.0-4.0-8.172","false","173","3.7499999999999996","","",""
"2209","4","confid","","","html-slider-response","1540","914742","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"217","i","choice","right","i","experimental","1547","916754","0.0-4.0-8.173","true","174","3.8499999999999996","","",""
"2390.9999999995343","4","confid","","","html-slider-response","1549","919652","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"198","e","choice","left","e","experimental","1556","921641","0.0-4.0-8.174","true","175","3.8499999999999996","","",""
"3812","4","confid","","","html-slider-response","1558","925961","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"67","i","choice","right","i","experimental","1565","927812","0.0-4.0-8.175","true","176","3.7499999999999996","","",""
"2125","4","confid","","","html-slider-response","1567","930445","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"173","i","choice","right","i","experimental","1574","932409","0.0-4.0-8.176","true","177","3.7499999999999996","","",""
"1659","4","confid","","","html-slider-response","1576","934576","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"254","e","choice","left","e","experimental","1583","936624","0.0-4.0-8.177","true","178","3.6499999999999995","","",""
"3383","3","confid","","","html-slider-response","1585","940516","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"176","e","choice","left","e","experimental","1592","942481","0.0-4.0-8.178","true","179","3.6499999999999995","","",""
"1900.0000000004657","4","confid","","","html-slider-response","1594","944888","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"155","i","choice","right","i","experimental","1601","946835","0.0-4.0-8.179","true","180","3.5499999999999994","","",""
"3726.0000000004657","4","confid","","","html-slider-response","1603","951069","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"164","i","choice","right","i","experimental","1610","953026","0.0-4.0-8.180","true","181","3.5499999999999994","","",""
"4412","4","confid","","","html-slider-response","1612","957949","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"1906.0000000004657","i","choice","left","e","experimental","1619","961647","0.0-4.0-8.181","false","182","3.4499999999999993","","",""
"2701","3","confid","","","html-slider-response","1621","964857","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"453","i","choice","right","i","experimental","1628","967101","0.0-4.0-8.182","true","183","3.5499999999999994","","",""
"2667.9999999995343","3","confid","","","html-slider-response","1630","970277","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"345.00000000046566","i","choice","left","e","experimental","1637","972406","0.0-4.0-8.183","false","184","3.5499999999999994","","",""
"3322","4","confid","","","html-slider-response","1639","976235","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"181.99999999953434","i","choice","left","e","experimental","1646","978204","0.0-4.0-8.184","false","185","3.6499999999999995","","",""
"3942","4","confid","","","html-slider-response","1648","982656","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"268","i","choice","right","i","experimental","1655","984716","0.0-4.0-8.185","true","186","3.7499999999999996","","",""
"1723","4","confid","","","html-slider-response","1657","986948","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"311","i","choice","right","i","experimental","1664","989042","0.0-4.0-8.186","true","187","3.7499999999999996","","",""
"1833.9999999995343","4","confid","","","html-slider-response","1666","991384","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"80","i","choice","left","e","experimental","1673","993254","0.0-4.0-8.187","false","188","3.6499999999999995","","",""
"1707","3","confid","","","html-slider-response","1675","995475","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"71","i","choice","right","i","experimental","1682","997339","0.0-4.0-8.188","true","189","3.7499999999999996","","",""
"1814.9999999995343","4","confid","","","html-slider-response","1684","999663","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"253","i","choice","left","e","experimental","1691","1001708","0.0-4.0-8.189","false","190","3.7499999999999996","","",""
"1743","4","confid","","","html-slider-response","1693","1003961","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"390","e","choice","left","e","experimental","1700","1006140","0.0-4.0-8.190","true","191","3.8499999999999996","","",""
"1814","4","confid","","","html-slider-response","1702","1008462","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"577","i","choice","right","i","experimental","1709","1010830","0.0-4.0-8.191","true","192","3.8499999999999996","","",""
"3560.9999999995343","5","confid","","","html-slider-response","1711","1014899","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"286.00000000046566","e","choice","left","e","experimental","1718","1016972","0.0-4.0-8.192","true","193","3.7499999999999996","","",""
"3383","6","confid","","","html-slider-response","1720","1020863","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"66","e","choice","right","i","experimental","1727","1022720","0.0-4.0-8.193","false","194","3.7499999999999996","","",""
"2567","5","confid","","","html-slider-response","1729","1025798","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","52515"
