"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1933.1000000000931","5","confid","","","html-slider-response","746","582856","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"339.70000000018626","i","choice","right","i","experimental","753","584985","0.0-4.0-8.85","true","86","2.8499999999999988","","",""
"4412.5","5","confid","","","html-slider-response","755","589903","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"440.8000000002794","i","choice","right","i","experimental","762","592126","0.0-4.0-8.86","true","87","2.7499999999999987","","",""
"3729.600000000093","5","confid","","","html-slider-response","764","596360","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"1323","e","choice","left","e","experimental","771","599466","0.0-4.0-8.87","true","88","2.7499999999999987","","",""
"3677.5","2","confid","","","html-slider-response","773","603647","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"1017.8999999999069","i","choice","right","i","experimental","780","606460","0.0-4.0-8.88","true","89","2.6499999999999986","","",""
"2041.7000000001863","1","confid","","","html-slider-response","782","609006","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"1333.8999999999069","i","choice","left","e","experimental","789","612129","0.0-4.0-8.89","false","90","2.6499999999999986","","",""
"2221.7999999998137","3","confid","","","html-slider-response","791","614856","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"745.2000000001863","i","choice","right","i","experimental","798","617391","0.0-4.0-8.90","true","91","2.7499999999999987","","",""
"2349.2000000001863","2","confid","","","html-slider-response","800","620246","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"1059.3999999999069","i","choice","left","e","experimental","807","623095","0.0-4.0-8.91","false","92","2.7499999999999987","","",""
"2290.2999999998137","2","confid","","","html-slider-response","809","625890","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"1069.3000000002794","e","choice","right","i","experimental","816","628738","0.0-4.0-8.92","false","93","2.8499999999999988","","",""
"2111.3000000002794","1","confid","","","html-slider-response","818","631353","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"606.8000000002794","e","choice","left","e","experimental","825","633754","0.0-4.0-8.93","true","94","2.949999999999999","","",""
"1763.5","3","confid","","","html-slider-response","827","636022","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"1981.2999999998137","e","choice","left","e","experimental","834","639797","0.0-4.0-8.94","true","95","2.949999999999999","","",""
"3476.100000000093","1","confid","","","html-slider-response","836","643777","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"468.29999999981374","i","choice","right","i","experimental","843","646032","0.0-4.0-8.95","true","96","2.8499999999999988","","",""
"1943.7000000001863","2","confid","","","html-slider-response","845","648480","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"412.89999999990687","e","choice","left","e","experimental","852","650672","0.0-4.0-8.96","true","97","2.8499999999999988","","",""
"2023.2000000001863","1","confid","","","html-slider-response","854","653200","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"700.8999999999069","i","choice","right","i","experimental","861","655686","0.0-4.0-8.97","true","98","2.7499999999999987","","",""
"2049.9000000003725","2","confid","","","html-slider-response","863","658241","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"1325.8000000002794","i","choice","left","e","experimental","870","661367","0.0-4.0-8.98","false","99","2.7499999999999987","","",""
"1940.2000000001863","1","confid","","","html-slider-response","872","663811","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"798.2999999998137","e","choice","right","i","experimental","879","666617","0.0-4.0-8.99","false","100","2.8499999999999988","","",""
"2180.899999999907","1","confid","","","html-slider-response","881","669302","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"2460.399999999907","i","choice","left","e","experimental","888","673546","0.0-4.0-8.100","false","101","2.949999999999999","","",""
"1986","1","confid","","","html-slider-response","890","676034","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"3711.600000000093","i","choice","right","i","experimental","897","681530","0.0-4.0-8.101","true","102","3.049999999999999","","",""
"2677.899999999907","1","confid","","","html-slider-response","899","684712","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"532.8999999999069","i","choice","right","i","experimental","906","687042","0.0-4.0-8.102","true","103","3.049999999999999","","",""
"2803.2000000001863","2","confid","","","html-slider-response","908","690350","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"3541.7000000001863","i","choice","left","e","experimental","915","695686","0.0-4.0-8.103","false","104","2.949999999999999","","",""
"1919.6000000000931","1","confid","","","html-slider-response","917","698110","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"502.79999999981374","i","choice","right","i","experimental","924","700404","0.0-4.0-8.104","true","105","3.049999999999999","","",""
"3687.2000000001863","3","confid","","","html-slider-response","926","704595","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"2409.7000000001863","i","choice","left","e","experimental","933","708790","0.0-4.0-8.105","false","106","3.049999999999999","","",""
"2686.3000000002794","2","confid","","","html-slider-response","935","711990","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"2251.899999999907","i","choice","left","e","experimental","942","716023","0.0-4.0-8.106","false","107","3.149999999999999","","",""
"1887","1","confid","","","html-slider-response","944","718415","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"622.8999999999069","e","choice","right","i","experimental","951","720823","0.0-4.0-8.107","false","108","3.249999999999999","","",""
"2213.6999999997206","2","confid","","","html-slider-response","953","723543","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"2368.5999999996275","i","choice","left","e","experimental","960","727694","0.0-4.0-8.108","false","109","3.349999999999999","","",""
"1994.3000000002794","1","confid","","","html-slider-response","962","730194","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"1970.7000000001863","e","choice","right","i","experimental","969","733958","0.0-4.0-8.109","false","110","3.4499999999999993","","",""
"2069.5","1","confid","","","html-slider-response","971","736532","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"2999.7000000001863","i","choice","left","e","experimental","979","745604","0.0-4.0-8.110","false","111","3.5499999999999994","","",""
"2295.899999999907","2","confid","","","html-slider-response","981","748404","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"427.29999999981374","i","choice","right","i","experimental","988","750614","0.0-4.0-8.111","true","112","3.6499999999999995","","",""
"2092.600000000093","4","confid","","","html-slider-response","990","753211","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"542.1999999997206","e","choice","left","e","experimental","997","755536","0.0-4.0-8.112","true","113","3.6499999999999995","","",""
"3714.6999999997206","5","confid","","","html-slider-response","999","759755","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"436.29999999981374","i","choice","right","i","experimental","1006","761986","0.0-4.0-8.113","true","114","3.5499999999999994","","",""
"1931.8999999999069","6","confid","","","html-slider-response","1008","764423","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"518","i","choice","right","i","experimental","1015","766738","0.0-4.0-8.114","true","115","3.5499999999999994","","",""
"2732.7000000001863","4","confid","","","html-slider-response","1017","769975","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"278.6999999997206","e","choice","left","e","experimental","1024","772037","0.0-4.0-8.115","true","116","3.4499999999999993","","",""
"2325.5","6","confid","","","html-slider-response","1026","774868","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"326","i","choice","right","i","experimental","1033","776977","0.0-4.0-8.116","true","117","3.4499999999999993","","",""
"2244.7000000001863","5","confid","","","html-slider-response","1035","779726","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"425.89999999990687","e","choice","left","e","experimental","1042","781949","0.0-4.0-8.117","true","118","3.349999999999999","","",""
"5816.5999999996275","5","confid","","","html-slider-response","1044","788269","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"358.60000000009313","i","choice","right","i","experimental","1051","790428","0.0-4.0-8.118","true","119","3.349999999999999","","",""
"2777.399999999907","6","confid","","","html-slider-response","1053","793710","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"853.3000000002794","e","choice","left","e","experimental","1060","796346","0.0-4.0-8.119","true","120","3.249999999999999","","",""
"1942.1000000000931","3","confid","","","html-slider-response","1062","798793","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"629.7000000001863","e","choice","left","e","experimental","1069","801207","0.0-4.0-8.120","true","121","3.249999999999999","","",""
"2479.7999999998137","5","confid","","","html-slider-response","1071","804191","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"550.6999999997206","i","choice","right","i","experimental","1078","806540","0.0-4.0-8.121","true","122","3.149999999999999","","",""
"3485.2000000001863","5","confid","","","html-slider-response","1080","810530","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"3030","e","choice","left","e","experimental","1087","815351","0.0-4.0-8.122","true","123","3.149999999999999","","",""
"2221.7999999998137","2","confid","","","html-slider-response","1089","818078","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"561.3999999999069","i","choice","right","i","experimental","1096","820422","0.0-4.0-8.123","true","124","3.049999999999999","","",""
"4604.700000000186","3","confid","","","html-slider-response","1098","825541","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"333.20000000018626","i","choice","right","i","experimental","1105","827656","0.0-4.0-8.124","true","125","3.049999999999999","","",""
"5296.200000000186","6","confid","","","html-slider-response","1107","833457","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"607.5999999996275","e","choice","left","e","experimental","1114","835862","0.0-4.0-8.125","true","126","2.949999999999999","","",""
"2159.1999999997206","3","confid","","","html-slider-response","1116","838526","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"1023.7999999998137","i","choice","left","e","experimental","1123","841348","0.0-4.0-8.126","false","127","2.949999999999999","","",""
"2091.399999999907","5","confid","","","html-slider-response","1125","843944","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"1571.1000000000931","i","choice","right","i","experimental","1132","847296","0.0-4.0-8.127","true","128","3.049999999999999","","",""
"2894.2000000001863","1","confid","","","html-slider-response","1134","850706","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"420.39999999990687","e","choice","left","e","experimental","1141","852911","0.0-4.0-8.128","true","129","3.049999999999999","","",""
"3257","5","confid","","","html-slider-response","1143","856673","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"329.5","i","choice","right","i","experimental","1150","858799","0.0-4.0-8.129","true","130","2.949999999999999","","",""
"2314","5","confid","","","html-slider-response","1152","861618","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"539.8999999999069","i","choice","right","i","experimental","1159","863957","0.0-4.0-8.130","true","131","2.949999999999999","","",""
"2102.9000000003725","5","confid","","","html-slider-response","1161","866564","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"609.1000000000931","e","choice","left","e","experimental","1168","868968","0.0-4.0-8.131","true","132","2.8499999999999988","","",""
"2045.2999999998137","4","confid","","","html-slider-response","1170","871517","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"391.8000000002794","e","choice","left","e","experimental","1177","873691","0.0-4.0-8.132","true","133","2.8499999999999988","","",""
"2332.7000000001863","5","confid","","","html-slider-response","1179","876527","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"443.70000000018626","e","choice","right","i","experimental","1186","878754","0.0-4.0-8.133","false","134","2.7499999999999987","","",""
"2554.5","6","confid","","","html-slider-response","1188","881817","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"2448.5","i","choice","right","i","experimental","1195","886049","0.0-4.0-8.134","true","135","2.8499999999999988","","",""
"2556","2","confid","","","html-slider-response","1197","889110","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"675.2999999998137","e","choice","left","e","experimental","1204","891578","0.0-4.0-8.135","true","136","2.8499999999999988","","",""
