"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2872","5","confid","","","html-slider-response","313","257024","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"308.2000000476837","e","choice","left","e","experimental","320","259122","0.0-4.0-8.37","true","38","3.249999999999999","","",""
"3422.099999964237","5","confid","","","html-slider-response","322","263052","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"236.60000002384186","i","choice","right","i","experimental","329","265060","0.0-4.0-8.38","true","39","3.149999999999999","","",""
"2572.399999976158","3","confid","","","html-slider-response","331","268134","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"396.60000002384186","i","choice","left","e","experimental","338","270300","0.0-4.0-8.39","false","40","3.149999999999999","","",""
"2209.600000023842","2","confid","","","html-slider-response","340","273016","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"206.69999998807907","e","choice","left","e","experimental","347","274992","0.0-4.0-8.40","true","41","3.249999999999999","","",""
"2275.5","2","confid","","","html-slider-response","349","277771","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"81","i","choice","right","i","experimental","356","279622","0.0-4.0-8.41","true","42","3.249999999999999","","",""
"2270.5","3","confid","","","html-slider-response","358","282396","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"306.60000002384186","e","choice","right","i","experimental","365","284475","0.0-4.0-8.42","false","43","3.149999999999999","","",""
"2656.199999988079","1","confid","","","html-slider-response","367","287633","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"467.5999999642372","e","choice","left","e","experimental","374","289871","0.0-4.0-8.43","true","44","3.249999999999999","","",""
"2749.199999988079","2","confid","","","html-slider-response","376","293125","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"12.799999952316284","i","choice","right","i","experimental","383","294931","0.0-4.0-8.44","true","45","3.249999999999999","","",""
"2315.899999976158","4","confid","","","html-slider-response","385","297753","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"250.4000000357628","e","choice","left","e","experimental","392","299794","0.0-4.0-8.45","true","46","3.149999999999999","","",""
"2248.7000000476837","2","confid","","","html-slider-response","394","302548","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"130","i","choice","right","i","experimental","401","304462","0.0-4.0-8.46","true","47","3.149999999999999","","",""
"2279.599999964237","4","confid","","","html-slider-response","403","307249","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"762.8999999761581","e","choice","left","e","experimental","410","309802","0.0-4.0-8.47","true","48","3.049999999999999","","",""
"3650.099999964237","2","confid","","","html-slider-response","412","313958","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"196","i","choice","left","e","experimental","419","315953","0.0-4.0-8.48","false","49","3.049999999999999","","",""
"3428.5","3","confid","","","html-slider-response","421","319889","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"136","i","choice","right","i","experimental","428","321819","0.0-4.0-8.49","true","50","3.149999999999999","","",""
"2530.600000023842","3","confid","","","html-slider-response","430","324856","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"275.30000001192093","i","choice","right","i","experimental","437","326917","0.0-4.0-8.50","true","51","3.149999999999999","","",""
"5517.800000011921","5","confid","","","html-slider-response","439","332939","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"214.60000002384186","e","choice","left","e","experimental","446","334953","0.0-4.0-8.51","true","52","3.049999999999999","","",""
"3090.699999988079","3","confid","","","html-slider-response","448","338550","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"396.10000002384186","i","choice","left","e","experimental","455","340727","0.0-4.0-8.52","false","53","3.049999999999999","","",""
"2270","4","confid","","","html-slider-response","457","343508","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"375.80000001192093","i","choice","right","i","experimental","464","345675","0.0-4.0-8.53","true","54","3.149999999999999","","",""
"2253.199999988079","3","confid","","","html-slider-response","466","348434","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"128.10000002384186","i","choice","right","i","experimental","473","350344","0.0-4.0-8.54","true","55","3.149999999999999","","",""
"3248.7000000476837","2","confid","","","html-slider-response","475","354099","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"344.9000000357628","e","choice","left","e","experimental","482","356235","0.0-4.0-8.55","true","56","3.049999999999999","","",""
"2493.300000011921","2","confid","","","html-slider-response","484","359232","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"254.19999998807907","i","choice","right","i","experimental","491","361277","0.0-4.0-8.56","true","57","3.049999999999999","","",""
"2881.5","1","confid","","","html-slider-response","493","364665","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"160.30000001192093","i","choice","left","e","experimental","500","366611","0.0-4.0-8.57","false","58","2.949999999999999","","",""
"3365.699999988079","2","confid","","","html-slider-response","502","370481","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"220.5","i","choice","left","e","experimental","509","372490","0.0-4.0-8.58","false","59","3.049999999999999","","",""
"4660.700000047684","3","confid","","","html-slider-response","511","377657","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"545.3999999761581","i","choice","right","i","experimental","518","379997","0.0-4.0-8.59","true","60","3.149999999999999","","",""
"2219.100000023842","3","confid","","","html-slider-response","520","382723","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"477.19999998807907","e","choice","right","i","experimental","527","384981","0.0-4.0-8.60","false","61","3.149999999999999","","",""
"2579.899999976158","1","confid","","","html-slider-response","529","388069","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"213.69999998807907","e","choice","left","e","experimental","536","390067","0.0-4.0-8.61","true","62","3.249999999999999","","",""
"2728.800000011921","3","confid","","","html-slider-response","538","393304","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"31.100000023841858","i","choice","right","i","experimental","545","395121","0.0-4.0-8.62","true","63","3.249999999999999","","",""
"4307.300000011921","5","confid","","","html-slider-response","547","399933","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"140.39999997615814","e","choice","left","e","experimental","554","401867","0.0-4.0-8.63","true","64","3.149999999999999","","",""
"2913.699999988079","3","confid","","","html-slider-response","556","405285","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"7.599999964237213","i","choice","right","i","experimental","563","407086","0.0-4.0-8.64","true","65","3.149999999999999","","",""
"3047.599999964237","4","confid","","","html-slider-response","565","410640","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"505.19999998807907","e","choice","left","e","experimental","572","412929","0.0-4.0-8.65","true","66","3.049999999999999","","",""
"3705.2000000476837","3","confid","","","html-slider-response","574","417140","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"449.9000000357628","i","choice","left","e","experimental","581","419401","0.0-4.0-8.66","false","67","3.049999999999999","","",""
"3088","3","confid","","","html-slider-response","583","422996","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"328.89999997615814","i","choice","right","i","experimental","590","425119","0.0-4.0-8.67","true","68","3.149999999999999","","",""
"3341.199999988079","4","confid","","","html-slider-response","592","428968","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"14.100000023841858","e","choice","right","i","experimental","600","764031","0.0-4.0-8.68","false","69","3.149999999999999","","",""
"3470.800000011921","3","confid","","","html-slider-response","602","768004","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"653","e","choice","left","e","experimental","609","770451","0.0-4.0-8.69","true","70","3.249999999999999","","",""
"2369.5","2","confid","","","html-slider-response","611","773328","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"335.9000000357628","i","choice","right","i","experimental","618","775463","0.0-4.0-8.70","true","71","3.249999999999999","","",""
"2084.300000011921","3","confid","","","html-slider-response","620","778051","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"1","e","choice","left","e","experimental","627","779850","0.0-4.0-8.71","true","72","3.149999999999999","","",""
"2476","3","confid","","","html-slider-response","629","782832","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"211","e","choice","right","i","experimental","636","784832","0.0-4.0-8.72","false","73","3.149999999999999","","",""
"3653.399999976158","2","confid","","","html-slider-response","638","788996","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"235","e","choice","left","e","experimental","645","791027","0.0-4.0-8.73","true","74","3.249999999999999","","",""
"3139.199999988079","3","confid","","","html-slider-response","647","794672","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"534.5","e","choice","left","e","experimental","654","796996","0.0-4.0-8.74","true","75","3.249999999999999","","",""
"52459.09999996424","3","confid","","","html-slider-response","656","849959","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"564.1999999880791","e","choice","right","i","experimental","663","852309","0.0-4.0-8.75","false","76","3.149999999999999","","",""
"3244.900000035763","3","confid","","","html-slider-response","665","856060","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"394.19999998807907","e","choice","left","e","experimental","672","858250","0.0-4.0-8.76","true","77","3.249999999999999","","",""
"2874.7000000476837","2","confid","","","html-slider-response","674","861631","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"129.19999998807907","i","choice","right","i","experimental","681","863548","0.0-4.0-8.77","true","78","3.249999999999999","","",""
"5295.300000011921","2","confid","","","html-slider-response","683","869348","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"108.59999996423721","i","choice","left","e","experimental","690","871251","0.0-4.0-8.78","false","79","3.149999999999999","","",""
"2679.899999976158","1","confid","","","html-slider-response","692","874437","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"49.30000001192093","i","choice","right","i","experimental","699","876275","0.0-4.0-8.79","true","80","3.249999999999999","","",""
"3115.900000035763","5","confid","","","html-slider-response","701","879897","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"461.80000001192093","e","choice","left","e","experimental","708","882149","0.0-4.0-8.80","true","81","3.249999999999999","","",""
"2197.400000035763","3","confid","","","html-slider-response","710","884852","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"97.69999998807907","i","choice","right","i","experimental","717","886735","0.0-4.0-8.81","true","82","3.149999999999999","","",""
"2709.5","2","confid","","","html-slider-response","719","889950","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"139.30000001192093","i","choice","right","i","experimental","726","891885","0.0-4.0-8.82","true","83","3.149999999999999","","",""
"3413.300000011921","5","confid","","","html-slider-response","728","895800","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"21","e","choice","left","e","experimental","735","897616","0.0-4.0-8.83","true","84","3.049999999999999","","",""
"2348.300000011921","3","confid","","","html-slider-response","737","900469","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"196.19999998807907","e","choice","left","e","experimental","744","902461","0.0-4.0-8.84","true","85","3.049999999999999","","",""
"2418.399999976158","2","confid","","","html-slider-response","746","905386","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"364.39999997615814","e","choice","right","i","experimental","753","907544","0.0-4.0-8.85","false","86","2.949999999999999","","",""
"2539","2","confid","","","html-slider-response","755","910588","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"460.69999998807907","i","choice","right","i","experimental","762","912840","0.0-4.0-8.86","true","87","3.049999999999999","","",""
"2579.599999964237","4","confid","","","html-slider-response","764","915924","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"27","e","choice","left","e","experimental","771","917741","0.0-4.0-8.87","true","88","3.049999999999999","","",""
"2115.699999988079","2","confid","","","html-slider-response","773","920361","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"253.80000001192093","i","choice","left","e","experimental","780","922410","0.0-4.0-8.88","false","89","2.949999999999999","","",""
"2303.699999988079","3","confid","","","html-slider-response","782","925219","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"173.89999997615814","i","choice","right","i","experimental","789","927183","0.0-4.0-8.89","true","90","3.049999999999999","","",""
"2230.399999976158","2","confid","","","html-slider-response","791","929921","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"82.39999997615814","i","choice","right","i","experimental","798","931788","0.0-4.0-8.90","true","91","3.049999999999999","","",""
"2165.2999999523163","2","confid","","","html-slider-response","800","934457","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"570.3999999761581","i","choice","left","e","experimental","807","936824","0.0-4.0-8.91","false","92","2.949999999999999","","",""
"2558","1","confid","","","html-slider-response","809","939888","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"46.200000047683716","i","choice","right","i","experimental","816","941737","0.0-4.0-8.92","true","93","3.049999999999999","","",""
"2063.600000023842","2","confid","","","html-slider-response","818","944307","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"103.60000002384186","e","choice","left","e","experimental","825","946204","0.0-4.0-8.93","true","94","3.049999999999999","","",""
"3929","3","confid","","","html-slider-response","827","950639","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"246","e","choice","left","e","experimental","834","952672","0.0-4.0-8.94","true","95","2.949999999999999","","",""
"18571.19999998808","5","confid","","","html-slider-response","836","971751","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"309.7000000476837","e","choice","right","i","experimental","843","973852","0.0-4.0-8.95","false","96","2.949999999999999","","",""
"2318.100000023842","3","confid","","","html-slider-response","845","976678","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"18.399999976158142","i","choice","right","i","experimental","852","978482","0.0-4.0-8.96","true","97","3.049999999999999","","",""
"1972.6000000238419","4","confid","","","html-slider-response","854","980961","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"224.9000000357628","e","choice","left","e","experimental","861","982974","0.0-4.0-8.97","true","98","3.049999999999999","","",""
"1973.8999999761581","3","confid","","","html-slider-response","863","985455","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"173.30000001192093","e","choice","left","e","experimental","870","987414","0.0-4.0-8.98","true","99","2.949999999999999","","",""
"2043","3","confid","","","html-slider-response","872","989964","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1027.5","i","choice","right","i","experimental","879","992775","0.0-4.0-8.99","true","100","2.949999999999999","","",""
"3115.599999964237","2","confid","","","html-slider-response","881","996397","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"442.7000000476837","e","choice","left","e","experimental","888","998627","0.0-4.0-8.100","true","101","2.8499999999999988","","",""
"2132.899999976158","3","confid","","","html-slider-response","890","1001267","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"203.4000000357628","i","choice","right","i","experimental","897","1003257","0.0-4.0-8.101","true","102","2.8499999999999988","","",""
"2285.100000023842","5","confid","","","html-slider-response","899","1006049","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"268.69999998807907","e","choice","left","e","experimental","906","1008108","0.0-4.0-8.102","true","103","2.7499999999999987","","",""
"2196.699999988079","5","confid","","","html-slider-response","908","1010812","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"106.69999998807907","i","choice","right","i","experimental","915","1012718","0.0-4.0-8.103","true","104","2.7499999999999987","","",""
"4075.800000011921","3","confid","","","html-slider-response","917","1017298","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"264.7000000476837","e","choice","right","i","experimental","924","1019364","0.0-4.0-8.104","false","105","2.6499999999999986","","",""
"2826.300000011921","2","confid","","","html-slider-response","926","1022696","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"160.39999997615814","e","choice","left","e","experimental","933","1024647","0.0-4.0-8.105","true","106","2.7499999999999987","","",""
"2486.900000035763","2","confid","","","html-slider-response","935","1027640","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"171.5","e","choice","left","e","experimental","942","1029603","0.0-4.0-8.106","true","107","2.7499999999999987","","",""
"4575.199999988079","4","confid","","","html-slider-response","944","1034683","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"9.300000011920929","i","choice","right","i","experimental","951","1036484","0.0-4.0-8.107","true","108","2.6499999999999986","","",""
"3039.900000035763","3","confid","","","html-slider-response","953","1040031","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"185.39999997615814","i","choice","left","e","experimental","960","1042015","0.0-4.0-8.108","false","109","2.6499999999999986","","",""
"2245.199999988079","3","confid","","","html-slider-response","962","1044766","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"203.39999997615814","e","choice","right","i","experimental","969","1046763","0.0-4.0-8.109","false","110","2.7499999999999987","","",""
"3495.699999988079","2","confid","","","html-slider-response","971","1050765","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"955.1999999880791","e","choice","right","i","experimental","979","1484376","0.0-4.0-8.110","false","111","2.8499999999999988","","",""
"3348.199999988079","2","confid","","","html-slider-response","981","1488227","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"784","i","choice","left","e","experimental","988","1490805","0.0-4.0-8.111","false","112","2.949999999999999","","",""
"2053.699999988079","3","confid","","","html-slider-response","990","1493365","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"327","e","choice","left","e","experimental","997","1495494","0.0-4.0-8.112","true","113","3.049999999999999","","",""
"32452.900000035763","3","confid","","","html-slider-response","999","1528452","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"306.4000000357628","e","choice","right","i","experimental","1006","1530548","0.0-4.0-8.113","false","114","3.049999999999999","","",""
"2444.399999976158","6","confid","","","html-slider-response","1008","1533503","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"126","e","choice","left","e","experimental","1015","1535420","0.0-4.0-8.114","true","115","3.149999999999999","","",""
"4081.199999988079","4","confid","","","html-slider-response","1017","1540007","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"699.6999999880791","i","choice","right","i","experimental","1024","1542492","0.0-4.0-8.115","true","116","3.149999999999999","","",""
"3221.600000023842","4","confid","","","html-slider-response","1026","1546222","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"47.09999996423721","i","choice","right","i","experimental","1033","1548056","0.0-4.0-8.116","true","117","3.049999999999999","","",""
"2234.699999988079","3","confid","","","html-slider-response","1035","1550795","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"360","i","choice","left","e","experimental","1042","1552953","0.0-4.0-8.117","false","118","3.049999999999999","","",""
"1939.1000000238419","2","confid","","","html-slider-response","1044","1555396","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"379","i","choice","left","e","experimental","1051","1557577","0.0-4.0-8.118","false","119","3.149999999999999","","",""
"2244.600000023842","4","confid","","","html-slider-response","1053","1560328","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"27.399999976158142","i","choice","right","i","experimental","1060","1562141","0.0-4.0-8.119","true","120","3.249999999999999","","",""
"2282.7999999523163","3","confid","","","html-slider-response","1062","1564928","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"543.5999999642372","i","choice","right","i","experimental","1069","1567261","0.0-4.0-8.120","true","121","3.249999999999999","","",""
"2210.899999976158","4","confid","","","html-slider-response","1071","1569979","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"359.0999999642372","i","choice","left","e","experimental","1078","1572123","0.0-4.0-8.121","false","122","3.149999999999999","","",""
"1991.300000011921","2","confid","","","html-slider-response","1080","1574621","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"1335","i","choice","right","i","experimental","1087","1577750","0.0-4.0-8.122","true","123","3.249999999999999","","",""
"2966.199999988079","5","confid","","","html-slider-response","1089","1581220","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"211.10000002384186","e","choice","left","e","experimental","1096","1583219","0.0-4.0-8.123","true","124","3.249999999999999","","",""
"2148.5","3","confid","","","html-slider-response","1098","1585874","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"21.69999998807907","i","choice","right","i","experimental","1105","1587695","0.0-4.0-8.124","true","125","3.149999999999999","","",""
"2100.399999976158","4","confid","","","html-slider-response","1107","1590300","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"191.69999998807907","e","choice","left","e","experimental","1114","1592272","0.0-4.0-8.125","true","126","3.149999999999999","","",""
"3169.099999964237","2","confid","","","html-slider-response","1116","1595949","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"211.69999998807907","e","choice","left","e","experimental","1123","1597948","0.0-4.0-8.126","true","127","3.049999999999999","","",""
"2245.300000011921","3","confid","","","html-slider-response","1125","1600702","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"22.599999964237213","i","choice","right","i","experimental","1132","1602515","0.0-4.0-8.127","true","128","3.049999999999999","","",""
"2285.400000035763","4","confid","","","html-slider-response","1134","1605309","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"364.0999999642372","i","choice","right","i","experimental","1141","1607463","0.0-4.0-8.128","true","129","2.949999999999999","","",""
"2058","3","confid","","","html-slider-response","1143","1610025","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"267.39999997615814","e","choice","left","e","experimental","1150","1612086","0.0-4.0-8.129","true","130","2.949999999999999","","",""
"2057.100000023842","3","confid","","","html-slider-response","1152","1614647","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"457.5","i","choice","right","i","experimental","1159","1616889","0.0-4.0-8.130","true","131","2.8499999999999988","","",""
"2792.599999964237","5","confid","","","html-slider-response","1161","1620186","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"237.5","e","choice","left","e","experimental","1168","1622210","0.0-4.0-8.131","true","132","2.8499999999999988","","",""
"2880.599999964237","4","confid","","","html-slider-response","1170","1625596","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"346.5999999642372","i","choice","left","e","experimental","1177","1627742","0.0-4.0-8.132","false","133","2.7499999999999987","","",""
"1772","3","confid","","","html-slider-response","1179","1630022","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"350.80000001192093","i","choice","right","i","experimental","1186","1632169","0.0-4.0-8.133","true","134","2.8499999999999988","","",""
"2182.399999976158","5","confid","","","html-slider-response","1188","1634859","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"39","e","choice","left","e","experimental","1195","1636685","0.0-4.0-8.134","true","135","2.8499999999999988","","",""
"1804.0999999642372","4","confid","","","html-slider-response","1197","1638995","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"169.5","i","choice","right","i","experimental","1204","1640953","0.0-4.0-8.135","true","136","2.7499999999999987","","",""
"2179.300000011921","5","confid","","","html-slider-response","1206","1643644","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
