"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"340.70000000298023","e","choice","right","i","experimental","266","237374","0.0-4.0-8.31","false","32","3.4499999999999997","","",""
"2722.3000000044703","3","confid","","","html-slider-response","268","240601","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"678.3000000044703","e","choice","left","e","experimental","275","243066","0.0-4.0-8.32","true","33","3.55","","",""
"4563.79999999702","4","confid","","","html-slider-response","277","248134","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"2548.5","i","choice","right","i","experimental","284","252466","0.0-4.0-8.33","true","34","3.55","","",""
"6012.39999999851","4","confid","","","html-slider-response","286","258983","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"890.3999999985099","e","choice","left","e","experimental","293","261667","0.0-4.0-8.34","true","35","3.4499999999999997","","",""
"3596","4","confid","","","html-slider-response","295","265768","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"1043.1000000014901","i","choice","right","i","experimental","302","268614","0.0-4.0-8.35","true","36","3.4499999999999997","","",""
"7315.9000000059605","3","confid","","","html-slider-response","304","276434","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"9240.80000000447","e","choice","right","i","experimental","311","287472","0.0-4.0-8.36","false","37","3.3499999999999996","","",""
"2773.60000000149","4","confid","","","html-slider-response","313","290750","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"424.30000000447035","e","choice","left","e","experimental","320","292965","0.0-4.0-8.37","true","38","3.4499999999999997","","",""
"25081.5","3","confid","","","html-slider-response","322","318550","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"37.600000001490116","i","choice","right","i","experimental","329","320379","0.0-4.0-8.38","true","39","3.4499999999999997","","",""
"3747.8000000044703","3","confid","","","html-slider-response","331","324633","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"368.80000000447035","e","choice","left","e","experimental","338","326793","0.0-4.0-8.39","true","40","3.3499999999999996","","",""
"3035.9000000059605","3","confid","","","html-slider-response","340","330333","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"1198.5999999940395","i","choice","right","i","experimental","347","333318","0.0-4.0-8.40","true","41","3.3499999999999996","","",""
"2111.6999999955297","3","confid","","","html-slider-response","349","335934","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"4327.89999999851","i","choice","left","e","experimental","356","342061","0.0-4.0-8.41","false","42","3.2499999999999996","","",""
"2384.60000000149","4","confid","","","html-slider-response","358","344950","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"150.29999999701977","i","choice","right","i","experimental","365","346886","0.0-4.0-8.42","true","43","3.3499999999999996","","",""
"2958.7000000029802","3","confid","","","html-slider-response","367","350349","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"18.299999997019768","e","choice","left","e","experimental","374","352156","0.0-4.0-8.43","true","44","3.3499999999999996","","",""
"5386.89999999851","4","confid","","","html-slider-response","376","358049","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"4864.10000000149","i","choice","left","e","experimental","383","364697","0.0-4.0-8.44","false","45","3.2499999999999996","","",""
"4030.60000000149","4","confid","","","html-slider-response","385","369234","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"1445.6000000014901","e","choice","right","i","experimental","392","372472","0.0-4.0-8.45","false","46","3.3499999999999996","","",""
"2287.1999999955297","4","confid","","","html-slider-response","394","375266","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"525.7000000029802","e","choice","left","e","experimental","401","377584","0.0-4.0-8.46","true","47","3.4499999999999997","","",""
"2960.89999999851","4","confid","","","html-slider-response","403","381049","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"23199.19999999553","i","choice","right","i","experimental","410","406033","0.0-4.0-8.47","true","48","3.4499999999999997","","",""
"2708.5","3","confid","","","html-slider-response","412","409249","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"459","e","choice","right","i","experimental","419","411490","0.0-4.0-8.48","false","49","3.3499999999999996","","",""
"1786.8999999985099","3","confid","","","html-slider-response","421","413783","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"624.8999999985099","e","choice","left","e","experimental","428","416205","0.0-4.0-8.49","true","50","3.4499999999999997","","",""
"4155.5","3","confid","","","html-slider-response","430","420865","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"850.5","e","choice","left","e","experimental","437","423508","0.0-4.0-8.50","true","51","3.4499999999999997","","",""
"2869.60000000149","2","confid","","","html-slider-response","439","426883","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"630.8000000044703","i","choice","right","i","experimental","446","429309","0.0-4.0-8.51","true","52","3.3499999999999996","","",""
"3701.4000000059605","3","confid","","","html-slider-response","448","433515","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"20966.10000000149","i","choice","left","e","experimental","455","456273","0.0-4.0-8.52","false","53","3.3499999999999996","","",""
"2186.60000000149","3","confid","","","html-slider-response","457","458965","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"7738.39999999851","e","choice","right","i","experimental","464","468501","0.0-4.0-8.53","false","54","3.4499999999999997","","",""
"1858.2000000029802","3","confid","","","html-slider-response","466","470865","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"1117.6000000014901","e","choice","left","e","experimental","473","473784","0.0-4.0-8.54","true","55","3.55","","",""
"2142.7999999970198","3","confid","","","html-slider-response","475","476431","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"454.5","e","choice","right","i","experimental","482","478683","0.0-4.0-8.55","false","56","3.55","","",""
"3176.5","3","confid","","","html-slider-response","484","482364","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"799.6000000014901","i","choice","right","i","experimental","491","484957","0.0-4.0-8.56","true","57","3.65","","",""
"2202","3","confid","","","html-slider-response","493","487665","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"704.1000000014901","e","choice","left","e","experimental","500","490159","0.0-4.0-8.57","true","58","3.65","","",""
"2767.5999999940395","3","confid","","","html-slider-response","502","493431","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"958.6000000014901","e","choice","left","e","experimental","509","496178","0.0-4.0-8.58","true","59","3.55","","",""
"6199.19999999553","3","confid","","","html-slider-response","511","502881","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"216.10000000149012","e","choice","right","i","experimental","518","504881","0.0-4.0-8.59","false","60","3.55","","",""
"2079.5","3","confid","","","html-slider-response","520","507465","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"378.29999999701977","e","choice","right","i","experimental","527","509635","0.0-4.0-8.60","false","61","3.65","","",""
"2456.2999999970198","2","confid","","","html-slider-response","529","512598","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"306.6000000014901","e","choice","left","e","experimental","536","514688","0.0-4.0-8.61","true","62","3.75","","",""
"2656.89999999851","3","confid","","","html-slider-response","538","517848","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"9.899999998509884","i","choice","right","i","experimental","545","519650","0.0-4.0-8.62","true","63","3.75","","",""
"6326.39999999851","3","confid","","","html-slider-response","547","526480","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"480.09999999403954","e","choice","left","e","experimental","554","528744","0.0-4.0-8.63","true","64","3.65","","",""
"3299.0999999940395","3","confid","","","html-slider-response","556","532548","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"544.5","e","choice","right","i","experimental","563","534894","0.0-4.0-8.64","false","65","3.65","","",""
"1683.1000000014901","3","confid","","","html-slider-response","565","537080","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"973.7000000029802","e","choice","left","e","experimental","572","539856","0.0-4.0-8.65","true","66","3.75","","",""
"1936.7999999970198","3","confid","","","html-slider-response","574","542297","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"543.6999999955297","i","choice","right","i","experimental","581","544631","0.0-4.0-8.66","true","67","3.75","","",""
"1593.3999999985099","3","confid","","","html-slider-response","583","546731","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"43","e","choice","left","e","experimental","590","548567","0.0-4.0-8.67","true","68","3.65","","",""
"1809.6000000014901","3","confid","","","html-slider-response","592","550881","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"508.40000000596046","e","choice","right","i","experimental","600","564172","0.0-4.0-8.68","false","69","3.65","","",""
"2436.89999999851","3","confid","","","html-slider-response","602","567115","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"340.8999999985099","i","choice","left","e","experimental","609","569258","0.0-4.0-8.69","false","70","3.75","","",""
"1500.6000000014901","3","confid","","","html-slider-response","611","571264","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"627.5","e","choice","left","e","experimental","618","573686","0.0-4.0-8.70","true","71","3.85","","",""
"3788.39999999851","4","confid","","","html-slider-response","620","577980","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"758","i","choice","right","i","experimental","627","580529","0.0-4.0-8.71","true","72","3.85","","",""
"2962.0999999940395","4","confid","","","html-slider-response","629","583997","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"642.6999999955297","i","choice","right","i","experimental","636","586435","0.0-4.0-8.72","true","73","3.75","","",""
"3240.3000000044703","4","confid","","","html-slider-response","638","590180","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"18","i","choice","left","e","experimental","645","591991","0.0-4.0-8.73","false","74","3.75","","",""
"1302.3000000044703","3","confid","","","html-slider-response","647","593798","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"760.3999999985099","i","choice","right","i","experimental","654","596354","0.0-4.0-8.74","true","75","3.85","","",""
"1371.2000000029802","3","confid","","","html-slider-response","656","598230","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1258.6000000014901","e","choice","left","e","experimental","663","601285","0.0-4.0-8.75","true","76","3.85","","",""
"2472.39999999851","3","confid","","","html-slider-response","665","604263","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"327.8999999985099","i","choice","right","i","experimental","672","606391","0.0-4.0-8.76","true","77","3.75","","",""
"2350.1999999955297","4","confid","","","html-slider-response","674","609246","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"927.7000000029802","e","choice","left","e","experimental","681","611972","0.0-4.0-8.77","true","78","3.75","","",""
"1534.5","3","confid","","","html-slider-response","683","614013","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"3710.60000000149","e","choice","right","i","experimental","690","619519","0.0-4.0-8.78","false","79","3.65","","",""
"2988.2999999970198","3","confid","","","html-slider-response","692","623013","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"948.1000000014901","i","choice","left","e","experimental","699","625763","0.0-4.0-8.79","false","80","3.75","","",""
"3744.60000000149","3","confid","","","html-slider-response","701","630013","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"4699.10000000149","i","choice","right","i","experimental","708","636510","0.0-4.0-8.80","true","81","3.85","","",""
"1648.1000000014901","3","confid","","","html-slider-response","710","638663","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"504.3999999985099","e","choice","left","e","experimental","717","640959","0.0-4.0-8.81","true","82","3.85","","",""
"2091.5999999940395","3","confid","","","html-slider-response","719","643563","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"602.6000000014901","i","choice","right","i","experimental","726","645955","0.0-4.0-8.82","true","83","3.75","","",""
"1887.7000000029802","3","confid","","","html-slider-response","728","648347","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"660.3999999985099","e","choice","left","e","experimental","735","650807","0.0-4.0-8.83","true","84","3.75","","",""
"2084.39999999851","3","confid","","","html-slider-response","737","653396","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"999.2999999970198","i","choice","right","i","experimental","744","656192","0.0-4.0-8.84","true","85","3.65","","",""
"2501.10000000149","3","confid","","","html-slider-response","746","659197","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"1013.2000000029802","e","choice","left","e","experimental","753","662002","0.0-4.0-8.85","true","86","3.65","","",""
"2647.4000000059605","3","confid","","","html-slider-response","755","665163","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"398.1000000014901","i","choice","right","i","experimental","762","667350","0.0-4.0-8.86","true","87","3.55","","",""
"4958.80000000447","3","confid","","","html-slider-response","764","672813","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"1220.8999999985099","e","choice","left","e","experimental","771","675835","0.0-4.0-8.87","true","88","3.55","","",""
"5770.20000000298","3","confid","","","html-slider-response","773","682113","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"1089.2000000029802","e","choice","left","e","experimental","780","685006","0.0-4.0-8.88","true","89","3.4499999999999997","","",""
"2853.10000000149","3","confid","","","html-slider-response","782","688363","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"1329.2000000029802","e","choice","right","i","experimental","789","691496","0.0-4.0-8.89","false","90","3.4499999999999997","","",""
"2680","3","confid","","","html-slider-response","791","694680","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"479.5","e","choice","left","e","experimental","798","696950","0.0-4.0-8.90","true","91","3.55","","",""
"1874.6000000014901","3","confid","","","html-slider-response","800","699329","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"1737.7999999970198","i","choice","right","i","experimental","807","702863","0.0-4.0-8.91","true","92","3.55","","",""
"16645.19999999553","3","confid","","","html-slider-response","809","720013","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"980.1000000014901","i","choice","right","i","experimental","816","722794","0.0-4.0-8.92","true","93","3.4499999999999997","","",""
"5797.10000000149","3","confid","","","html-slider-response","818","729096","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"1029","e","choice","left","e","experimental","825","731925","0.0-4.0-8.93","true","94","3.4499999999999997","","",""
"1897.3999999985099","3","confid","","","html-slider-response","827","734330","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"1565.2000000029802","e","choice","right","i","experimental","834","737686","0.0-4.0-8.94","false","95","3.3499999999999996","","",""
"1612","3","confid","","","html-slider-response","836","739812","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"2505.60000000149","i","choice","left","e","experimental","843","744114","0.0-4.0-8.95","false","96","3.4499999999999997","","",""
"3693.5999999940395","3","confid","","","html-slider-response","845","748313","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"943.2000000029802","i","choice","right","i","experimental","852","751054","0.0-4.0-8.96","true","97","3.55","","",""
"2803.2000000029802","3","confid","","","html-slider-response","854","754362","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"665.7000000029802","e","choice","left","e","experimental","861","756835","0.0-4.0-8.97","true","98","3.55","","",""
"2487.2000000029802","3","confid","","","html-slider-response","863","759829","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"1052.2000000029802","i","choice","left","e","experimental","870","762672","0.0-4.0-8.98","false","99","3.4499999999999997","","",""
"2435.89999999851","3","confid","","","html-slider-response","872","765612","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1284.6000000014901","e","choice","right","i","experimental","879","768696","0.0-4.0-8.99","false","100","3.55","","",""
"1727.0999999940395","3","confid","","","html-slider-response","881","770928","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"1066","i","choice","left","e","experimental","888","773789","0.0-4.0-8.100","false","101","3.65","","",""
"2235.7999999970198","3","confid","","","html-slider-response","890","776529","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"3455.5","i","choice","right","i","experimental","897","781784","0.0-4.0-8.101","true","102","3.75","","",""
"2754.89999999851","3","confid","","","html-slider-response","899","785045","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"1780","e","choice","right","i","experimental","906","788615","0.0-4.0-8.102","false","103","3.75","","",""
"2690.2999999970198","3","confid","","","html-slider-response","908","791813","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"407","e","choice","left","e","experimental","915","794020","0.0-4.0-8.103","true","104","3.85","","",""
"2087.1999999955297","3","confid","","","html-slider-response","917","796613","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"31973.20000000298","e","choice","right","i","experimental","924","830379","0.0-4.0-8.104","false","105","3.85","","",""
"2208.2999999970198","3","confid","","","html-slider-response","926","833094","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"605.7999999970198","e","choice","left","e","experimental","933","835498","0.0-4.0-8.105","true","106","3.95","","",""
"1842.7999999970198","3","confid","","","html-slider-response","935","837845","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"1025.5","i","choice","right","i","experimental","942","840669","0.0-4.0-8.106","true","107","3.95","","",""
"2587.3000000044703","3","confid","","","html-slider-response","944","843761","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"541.0999999940395","e","choice","left","e","experimental","951","846104","0.0-4.0-8.107","true","108","3.85","","",""
"2168.10000000149","3","confid","","","html-slider-response","953","848778","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"645.5","i","choice","right","i","experimental","960","851217","0.0-4.0-8.108","true","109","3.85","","",""
"2723","3","confid","","","html-slider-response","962","854445","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"517.5","e","choice","left","e","experimental","969","856757","0.0-4.0-8.109","true","110","3.75","","",""
"2656.60000000149","4","confid","","","html-slider-response","971","859928","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"363.1000000014901","i","choice","right","i","experimental","979","1738735","0.0-4.0-8.110","true","111","3.75","","",""
"2593.10000000149","3","confid","","","html-slider-response","981","1741833","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"15.399999998509884","e","choice","left","e","experimental","988","1743644","0.0-4.0-8.111","true","112","3.65","","",""
"2583.7999999970198","3","confid","","","html-slider-response","990","1746731","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"475","i","choice","right","i","experimental","997","1749015","0.0-4.0-8.112","true","113","3.65","","",""
"2194.10000000149","3","confid","","","html-slider-response","999","1751714","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"1948.0999999940395","e","choice","left","e","experimental","1006","1755448","0.0-4.0-8.113","true","114","3.55","","",""
"1960.6000000014901","3","confid","","","html-slider-response","1008","1757913","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"739.8000000044703","i","choice","right","i","experimental","1015","1760446","0.0-4.0-8.114","true","115","3.55","","",""
"1445.2000000029802","3","confid","","","html-slider-response","1017","1762395","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"478","e","choice","left","e","experimental","1024","1764663","0.0-4.0-8.115","true","116","3.4499999999999997","","",""
"1512.3000000044703","3","confid","","","html-slider-response","1026","1766679","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"605.3000000044703","e","choice","left","e","experimental","1033","1769085","0.0-4.0-8.116","true","117","3.4499999999999997","","",""
"1836.6000000014901","3","confid","","","html-slider-response","1035","1771429","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"427.8999999985099","e","choice","right","i","experimental","1042","1773658","0.0-4.0-8.117","false","118","3.3499999999999996","","",""
"2331.7000000029802","3","confid","","","html-slider-response","1044","1776495","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"801.6999999955297","e","choice","left","e","experimental","1051","1779082","0.0-4.0-8.118","true","119","3.4499999999999997","","",""
"1641","3","confid","","","html-slider-response","1053","1781228","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"897.5","i","choice","right","i","experimental","1060","1783922","0.0-4.0-8.119","true","120","3.4499999999999997","","",""
"4417.30000000447","3","confid","","","html-slider-response","1062","1788844","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"334.8999999985099","i","choice","right","i","experimental","1069","1790977","0.0-4.0-8.120","true","121","3.3499999999999996","","",""
"2545.89999999851","3","confid","","","html-slider-response","1071","1794028","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"708.8000000044703","e","choice","left","e","experimental","1078","1796537","0.0-4.0-8.121","true","122","3.3499999999999996","","",""
"2286.7000000029802","3","confid","","","html-slider-response","1080","1799327","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"1199.2000000029802","i","choice","left","e","experimental","1087","1802323","0.0-4.0-8.122","false","123","3.2499999999999996","","",""
"5066.70000000298","3","confid","","","html-slider-response","1089","1807894","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"863.4000000059605","e","choice","right","i","experimental","1096","1810537","0.0-4.0-8.123","false","124","3.3499999999999996","","",""
"2519","3","confid","","","html-slider-response","1098","1813562","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"791.1000000014901","e","choice","left","e","experimental","1105","1816157","0.0-4.0-8.124","true","125","3.4499999999999997","","",""
"2632.89999999851","3","confid","","","html-slider-response","1107","1819295","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"632.3999999985099","i","choice","right","i","experimental","1114","1821727","0.0-4.0-8.125","true","126","3.4499999999999997","","",""
"1912.5","3","confid","","","html-slider-response","1116","1824145","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"518.3000000044703","e","choice","left","e","experimental","1123","1826460","0.0-4.0-8.126","true","127","3.3499999999999996","","",""
"1510.7999999970198","3","confid","","","html-slider-response","1125","1828477","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"597.0999999940395","i","choice","right","i","experimental","1132","1830864","0.0-4.0-8.127","true","128","3.3499999999999996","","",""
"1974.4000000059605","3","confid","","","html-slider-response","1134","1833345","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"589.1000000014901","e","choice","left","e","experimental","1141","1835725","0.0-4.0-8.128","true","129","3.2499999999999996","","",""
"2013.8999999985099","3","confid","","","html-slider-response","1143","1838245","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"523.7999999970198","i","choice","right","i","experimental","1150","1840572","0.0-4.0-8.129","true","130","3.2499999999999996","","",""
"2017.5","3","confid","","","html-slider-response","1152","1843094","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"515.3999999985099","i","choice","right","i","experimental","1159","1845395","0.0-4.0-8.130","true","131","3.1499999999999995","","",""
"1526.2999999970198","3","confid","","","html-slider-response","1161","1847427","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"520.5","e","choice","left","e","experimental","1168","1849743","0.0-4.0-8.131","true","132","3.1499999999999995","","",""
"1469.7999999970198","3","confid","","","html-slider-response","1170","1851727","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"585.7000000029802","i","choice","right","i","experimental","1177","1854102","0.0-4.0-8.132","true","133","3.0499999999999994","","",""
"1902.8000000044703","3","confid","","","html-slider-response","1179","1856510","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"743.2999999970198","e","choice","left","e","experimental","1186","1859047","0.0-4.0-8.133","true","134","3.0499999999999994","","",""
"2107.5","3","confid","","","html-slider-response","1188","1861661","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"348.8999999985099","e","choice","left","e","experimental","1195","1863815","0.0-4.0-8.134","true","135","2.9499999999999993","","",""
"2840.5999999940395","3","confid","","","html-slider-response","1197","1867161","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"497.70000000298023","e","choice","right","i","experimental","1204","1869446","0.0-4.0-8.135","false","136","2.9499999999999993","","",""
"1825.4000000059605","3","confid","","","html-slider-response","1206","1871776","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"260.3999999985099","e","choice","left","e","experimental","1213","1873829","0.0-4.0-8.136","true","137","3.0499999999999994","","",""
"2342.39999999851","3","confid","","","html-slider-response","1215","1876677","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
