"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"603.7999999970198","e","choice","right","i","experimental","563","771392","0.0-4.0-8.64","false","65","3.249999999999999","","",""
"16190.5","4","confid","","","html-slider-response","565","788087","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"363.19999999925494","e","choice","left","e","experimental","572","790253","0.0-4.0-8.65","true","66","3.349999999999999","","",""
"2376.199999999255","4","confid","","","html-slider-response","574","793134","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"1919.8999999985099","e","choice","right","i","experimental","581","796849","0.0-4.0-8.66","false","67","3.349999999999999","","",""
"2420.10000000149","4","confid","","","html-slider-response","583","799776","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"106.5","e","choice","left","e","experimental","590","801679","0.0-4.0-8.67","true","68","3.4499999999999993","","",""
"3564.5","4","confid","","","html-slider-response","592","805747","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"299.69999999925494","e","choice","left","e","experimental","600","826488","0.0-4.0-8.68","true","69","3.4499999999999993","","",""
"4987.300000000745","4","confid","","","html-slider-response","602","831978","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"218.80000000074506","i","choice","right","i","experimental","609","833991","0.0-4.0-8.69","true","70","3.349999999999999","","",""
"3417.89999999851","5","confid","","","html-slider-response","611","837912","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"128","e","choice","left","e","experimental","618","839835","0.0-4.0-8.70","true","71","3.349999999999999","","",""
"2699","4","confid","","","html-slider-response","620","843039","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"438.5","e","choice","right","i","experimental","627","845266","0.0-4.0-8.71","false","72","3.249999999999999","","",""
"6380.199999999255","3","confid","","","html-slider-response","629","852150","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"165.60000000149012","e","choice","left","e","experimental","636","854118","0.0-4.0-8.72","true","73","3.349999999999999","","",""
"2538.099999997765","3","confid","","","html-slider-response","638","857159","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"314.0999999977648","i","choice","right","i","experimental","645","859275","0.0-4.0-8.73","true","74","3.349999999999999","","",""
"1648.0999999977648","3","confid","","","html-slider-response","647","861429","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"326.69999999925494","e","choice","left","e","experimental","654","863554","0.0-4.0-8.74","true","75","3.249999999999999","","",""
"2919.099999997765","4","confid","","","html-slider-response","656","866976","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"980.2000000029802","e","choice","right","i","experimental","663","869748","0.0-4.0-8.75","false","76","3.249999999999999","","",""
"1977.5","3","confid","","","html-slider-response","665","872229","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"216","i","choice","right","i","experimental","672","874253","0.0-4.0-8.76","true","77","3.349999999999999","","",""
"2027","3","confid","","","html-slider-response","674","876783","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"255.10000000149012","e","choice","left","e","experimental","681","878836","0.0-4.0-8.77","true","78","3.349999999999999","","",""
"3986.7999999970198","5","confid","","","html-slider-response","683","883327","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"286.69999999925494","e","choice","left","e","experimental","690","885412","0.0-4.0-8.78","true","79","3.249999999999999","","",""
"2963.699999999255","5","confid","","","html-slider-response","692","888880","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"500.3999999985099","e","choice","right","i","experimental","699","891175","0.0-4.0-8.79","false","80","3.249999999999999","","",""
"5122.10000000149","4","confid","","","html-slider-response","701","896802","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"31.099999997764826","i","choice","right","i","experimental","708","898628","0.0-4.0-8.80","true","81","3.349999999999999","","",""
"3601.39999999851","6","confid","","","html-slider-response","710","902736","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"401.30000000074506","e","choice","left","e","experimental","717","904929","0.0-4.0-8.81","true","82","3.349999999999999","","",""
"4195.800000000745","5","confid","","","html-slider-response","719","909629","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"45.600000001490116","e","choice","left","e","experimental","726","911480","0.0-4.0-8.82","true","83","3.249999999999999","","",""
"3358.800000000745","5","confid","","","html-slider-response","728","915342","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"123.30000000074506","i","choice","right","i","experimental","735","917253","0.0-4.0-8.83","true","84","3.249999999999999","","",""
"4615","6","confid","","","html-slider-response","737","922381","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"703.6000000014901","e","choice","left","e","experimental","744","924876","0.0-4.0-8.84","true","85","3.149999999999999","","",""
"2237.60000000149","4","confid","","","html-slider-response","746","927617","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"346.69999999925494","e","choice","right","i","experimental","753","929760","0.0-4.0-8.85","false","86","3.149999999999999","","",""
"3121.5","2","confid","","","html-slider-response","755","933386","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"429.80000000074506","e","choice","left","e","experimental","762","935613","0.0-4.0-8.86","true","87","3.249999999999999","","",""
"8210.60000000149","4","confid","","","html-slider-response","764","944327","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"491.19999999925494","i","choice","right","i","experimental","771","946616","0.0-4.0-8.87","true","88","3.249999999999999","","",""
"5146.300000000745","4","confid","","","html-slider-response","773","952266","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"89.5","i","choice","right","i","experimental","780","954147","0.0-4.0-8.88","true","89","3.149999999999999","","",""
"3431.39999999851","3","confid","","","html-slider-response","782","958085","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"307.1000000014901","e","choice","left","e","experimental","789","960193","0.0-4.0-8.89","true","90","3.149999999999999","","",""
"2744.599999997765","4","confid","","","html-slider-response","791","963442","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"303.3999999985099","i","choice","right","i","experimental","798","965539","0.0-4.0-8.90","true","91","3.049999999999999","","",""
"2511.800000000745","4","confid","","","html-slider-response","800","968568","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"171.20000000298023","e","choice","left","e","experimental","807","970532","0.0-4.0-8.91","true","92","3.049999999999999","","",""
"2533","6","confid","","","html-slider-response","809","973569","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"470.1000000014901","i","choice","right","i","experimental","816","975843","0.0-4.0-8.92","true","93","2.949999999999999","","",""
"4742","6","confid","","","html-slider-response","818","981088","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"4.199999999254942","e","choice","left","e","experimental","825","982899","0.0-4.0-8.93","true","94","2.949999999999999","","",""
"2101.599999997765","5","confid","","","html-slider-response","827","985504","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"437.79999999701977","e","choice","right","i","experimental","834","987737","0.0-4.0-8.94","false","95","2.8499999999999988","","",""
"1832.6000000014901","4","confid","","","html-slider-response","836","990073","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"114.90000000223517","e","choice","left","e","experimental","843","991984","0.0-4.0-8.95","true","96","2.949999999999999","","",""
"3915.900000002235","5","confid","","","html-slider-response","845","996404","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"400.30000000074506","e","choice","left","e","experimental","852","998595","0.0-4.0-8.96","true","97","2.949999999999999","","",""
"2369.699999999255","3","confid","","","html-slider-response","854","1001468","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"280","i","choice","right","i","experimental","861","1003552","0.0-4.0-8.97","true","98","2.8499999999999988","","",""
"1969.5999999977648","3","confid","","","html-slider-response","863","1006026","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"249.80000000074506","i","choice","right","i","experimental","870","1008071","0.0-4.0-8.98","true","99","2.8499999999999988","","",""
"2623.5","3","confid","","","html-slider-response","872","1011198","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"41.70000000298023","i","choice","left","e","experimental","879","1013035","0.0-4.0-8.99","false","100","2.7499999999999987","","",""
"1899.800000000745","3","confid","","","html-slider-response","881","1015439","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"227.69999999925494","e","choice","left","e","experimental","888","1017469","0.0-4.0-8.100","true","101","2.8499999999999988","","",""
"2119.199999999255","5","confid","","","html-slider-response","890","1020094","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"82.5","i","choice","right","i","experimental","897","1021973","0.0-4.0-8.101","true","102","2.8499999999999988","","",""
"2288.39999999851","5","confid","","","html-slider-response","899","1024766","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"552.8000000007451","i","choice","right","i","experimental","906","1027123","0.0-4.0-8.102","true","103","2.7499999999999987","","",""
"1601.1000000014901","5","confid","","","html-slider-response","908","1029228","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"261.19999999925494","e","choice","left","e","experimental","915","1031297","0.0-4.0-8.103","true","104","2.7499999999999987","","",""
"2342.39999999851","5","confid","","","html-slider-response","917","1034143","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"94.10000000149012","e","choice","left","e","experimental","924","1036022","0.0-4.0-8.104","true","105","2.6499999999999986","","",""
"6770.300000000745","3","confid","","","html-slider-response","926","1043308","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"387.30000000074506","e","choice","right","i","experimental","933","1045493","0.0-4.0-8.105","false","106","2.6499999999999986","","",""
"1617.6000000014901","4","confid","","","html-slider-response","935","1047615","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"134.29999999701977","e","choice","left","e","experimental","942","1049549","0.0-4.0-8.106","true","107","2.7499999999999987","","",""
"1746.5","4","confid","","","html-slider-response","944","1051801","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"42.69999999925494","i","choice","right","i","experimental","951","1053644","0.0-4.0-8.107","true","108","2.7499999999999987","","",""
"1814.5","5","confid","","","html-slider-response","953","1055964","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"269.30000000074506","e","choice","left","e","experimental","960","1058036","0.0-4.0-8.108","true","109","2.6499999999999986","","",""
"2505.400000002235","3","confid","","","html-slider-response","962","1061045","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"310.8999999985099","i","choice","right","i","experimental","969","1063155","0.0-4.0-8.109","true","110","2.6499999999999986","","",""
"1703.1000000014901","4","confid","","","html-slider-response","971","1065362","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"505.6000000014901","i","choice","left","e","experimental","979","1111434","0.0-4.0-8.110","false","111","2.5499999999999985","","",""
"2199.900000002235","6","confid","","","html-slider-response","981","1114138","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"552.6000000014901","i","choice","right","i","experimental","988","1116499","0.0-4.0-8.111","true","112","2.6499999999999986","","",""
"2649.39999999851","6","confid","","","html-slider-response","990","1119653","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"376.4000000022352","i","choice","right","i","experimental","997","1121833","0.0-4.0-8.112","true","113","2.6499999999999986","","",""
"2368.099999997765","5","confid","","","html-slider-response","999","1124705","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"72.09999999776483","e","choice","left","e","experimental","1006","1126574","0.0-4.0-8.113","true","114","2.5499999999999985","","",""
"2924.2000000029802","5","confid","","","html-slider-response","1008","1130002","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"148.30000000074506","e","choice","left","e","experimental","1015","1131941","0.0-4.0-8.114","true","115","2.5499999999999985","","",""
"2463.800000000745","5","confid","","","html-slider-response","1017","1134909","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"411.3999999985099","i","choice","right","i","experimental","1024","1137115","0.0-4.0-8.115","true","116","2.4499999999999984","","",""
"1788.300000000745","5","confid","","","html-slider-response","1026","1139408","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"267.8999999985099","i","choice","left","e","experimental","1033","1141473","0.0-4.0-8.116","false","117","2.4499999999999984","","",""
"1464.800000000745","5","confid","","","html-slider-response","1035","1143442","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"41.899999998509884","e","choice","right","i","experimental","1042","1145289","0.0-4.0-8.117","false","118","2.5499999999999985","","",""
"2862.099999997765","5","confid","","","html-slider-response","1044","1148658","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"122.30000000074506","e","choice","left","e","experimental","1051","1150591","0.0-4.0-8.118","true","119","2.6499999999999986","","",""
"2161.7000000029802","5","confid","","","html-slider-response","1053","1153256","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"940.2000000029802","i","choice","right","i","experimental","1060","1155996","0.0-4.0-8.119","true","120","2.6499999999999986","","",""
"1649.3999999985099","5","confid","","","html-slider-response","1062","1158161","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"62.29999999701977","i","choice","right","i","experimental","1069","1160019","0.0-4.0-8.120","true","121","2.5499999999999985","","",""
"1851.7000000029802","5","confid","","","html-slider-response","1071","1162378","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"154.40000000223517","i","choice","left","e","experimental","1078","1164324","0.0-4.0-8.121","false","122","2.5499999999999985","","",""
"1464","4","confid","","","html-slider-response","1080","1166294","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"345.79999999701977","i","choice","right","i","experimental","1087","1168440","0.0-4.0-8.122","true","123","2.6499999999999986","","",""
"1644.2999999970198","4","confid","","","html-slider-response","1089","1170588","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"356.1000000014901","e","choice","left","e","experimental","1096","1172734","0.0-4.0-8.123","true","124","2.6499999999999986","","",""
"1943.9000000022352","5","confid","","","html-slider-response","1098","1175193","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"317","e","choice","left","e","experimental","1105","1177303","0.0-4.0-8.124","true","125","2.5499999999999985","","",""
"4775.699999999255","3","confid","","","html-slider-response","1107","1182582","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"864.3999999985099","e","choice","right","i","experimental","1114","1185247","0.0-4.0-8.125","false","126","2.5499999999999985","","",""
"20873.199999999255","3","confid","","","html-slider-response","1116","1206624","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"279.79999999701977","i","choice","left","e","experimental","1123","1208710","0.0-4.0-8.126","false","127","2.6499999999999986","","",""
"2332.7000000029802","3","confid","","","html-slider-response","1125","1211546","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"414.19999999925494","i","choice","right","i","experimental","1132","1213766","0.0-4.0-8.127","true","128","2.7499999999999987","","",""
"1488.5","3","confid","","","html-slider-response","1134","1215759","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"118.30000000074506","i","choice","right","i","experimental","1141","1217684","0.0-4.0-8.128","true","129","2.7499999999999987","","",""
"1545.300000000745","3","confid","","","html-slider-response","1143","1219733","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"134.5","e","choice","left","e","experimental","1150","1221658","0.0-4.0-8.129","true","130","2.6499999999999986","","",""
"2718.699999999255","4","confid","","","html-slider-response","1152","1224881","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"209","i","choice","right","i","experimental","1159","1226895","0.0-4.0-8.130","true","131","2.6499999999999986","","",""
"1896.7999999970198","4","confid","","","html-slider-response","1161","1229297","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"10.899999998509884","e","choice","left","e","experimental","1168","1231109","0.0-4.0-8.131","true","132","2.5499999999999985","","",""
"1777.300000000745","3","confid","","","html-slider-response","1170","1233390","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"34.19999999925494","i","choice","right","i","experimental","1177","1235227","0.0-4.0-8.132","true","133","2.5499999999999985","","",""
"2070.39999999851","3","confid","","","html-slider-response","1179","1237802","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"2.800000000745058","i","choice","left","e","experimental","1186","1239606","0.0-4.0-8.133","false","134","2.4499999999999984","","",""
"1909.800000000745","3","confid","","","html-slider-response","1188","1242019","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"49.100000001490116","i","choice","right","i","experimental","1195","1243863","0.0-4.0-8.134","true","135","2.5499999999999985","","",""
"2097.800000000745","3","confid","","","html-slider-response","1197","1246467","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
