"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"296.7000000476837","i","choice","right","i","experimental","365","272460","0.0-4.0-8.42","true","43","3.4499999999999993","","",""
"2745.2000000476837","4","confid","","","html-slider-response","367","275710","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"230.10000002384186","e","choice","left","e","experimental","374","277738","0.0-4.0-8.43","true","44","3.349999999999999","","",""
"2164.2000000476837","4","confid","","","html-slider-response","376","280409","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"399.39999997615814","i","choice","left","e","experimental","383","282635","0.0-4.0-8.44","false","45","3.349999999999999","","",""
"4058.7000000476837","2","confid","","","html-slider-response","385","287201","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"461.5","i","choice","right","i","experimental","392","289498","0.0-4.0-8.45","true","46","3.4499999999999993","","",""
"3681.2000000476837","3","confid","","","html-slider-response","394","293687","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"286.5","e","choice","left","e","experimental","401","295803","0.0-4.0-8.46","true","47","3.4499999999999993","","",""
"4386.299999952316","3","confid","","","html-slider-response","403","300699","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"188.59999990463257","i","choice","right","i","experimental","410","302715","0.0-4.0-8.47","true","48","3.349999999999999","","",""
"4755.100000023842","4","confid","","","html-slider-response","412","307977","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"250.09999990463257","i","choice","right","i","experimental","419","310029","0.0-4.0-8.48","true","49","3.349999999999999","","",""
"2287.7000000476837","4","confid","","","html-slider-response","421","312823","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"344.89999997615814","e","choice","left","e","experimental","428","314968","0.0-4.0-8.49","true","50","3.249999999999999","","",""
"2624.7000000476837","2","confid","","","html-slider-response","430","318099","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"305.10000002384186","i","choice","right","i","experimental","437","320232","0.0-4.0-8.50","true","51","3.249999999999999","","",""
"2532.5999999046326","3","confid","","","html-slider-response","439","323272","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"86.60000002384186","e","choice","left","e","experimental","446","325188","0.0-4.0-8.51","true","52","3.149999999999999","","",""
"3108.3000000715256","4","confid","","","html-slider-response","448","328802","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"198.69999992847443","e","choice","right","i","experimental","455","330800","0.0-4.0-8.52","false","53","3.149999999999999","","",""
"2377.399999976158","3","confid","","","html-slider-response","457","333684","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"144.20000004768372","e","choice","left","e","experimental","464","335630","0.0-4.0-8.53","true","54","3.249999999999999","","",""
"2533.2000000476837","3","confid","","","html-slider-response","466","338674","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"559.9000000953674","e","choice","left","e","experimental","473","341065","0.0-4.0-8.54","true","55","3.249999999999999","","",""
"3414.899999976158","3","confid","","","html-slider-response","475","344988","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"363.2999999523163","e","choice","right","i","experimental","482","347187","0.0-4.0-8.55","false","56","3.149999999999999","","",""
"2049.5","2","confid","","","html-slider-response","484","349744","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"125","e","choice","left","e","experimental","491","351670","0.0-4.0-8.56","true","57","3.249999999999999","","",""
"2968.600000023842","3","confid","","","html-slider-response","493","355145","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"324.59999990463257","i","choice","right","i","experimental","500","357273","0.0-4.0-8.57","true","58","3.249999999999999","","",""
"3706","3","confid","","","html-slider-response","502","361486","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"189","i","choice","right","i","experimental","509","363502","0.0-4.0-8.58","true","59","3.149999999999999","","",""
"2533.2999999523163","3","confid","","","html-slider-response","511","366543","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"309.8000000715256","e","choice","left","e","experimental","518","368679","0.0-4.0-8.59","true","60","3.149999999999999","","",""
"4207","4","confid","","","html-slider-response","520","373395","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"334.7000000476837","i","choice","right","i","experimental","527","375531","0.0-4.0-8.60","true","61","3.049999999999999","","",""
"3924.600000023842","2","confid","","","html-slider-response","529","379963","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"285.39999997615814","e","choice","left","e","experimental","536","382082","0.0-4.0-8.61","true","62","3.049999999999999","","",""
"2899.100000023842","3","confid","","","html-slider-response","538","385489","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"300.10000002384186","i","choice","left","e","experimental","545","387591","0.0-4.0-8.62","false","63","2.949999999999999","","",""
"2572.100000023842","3","confid","","","html-slider-response","547","390669","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"373.1999999284744","e","choice","right","i","experimental","554","392844","0.0-4.0-8.63","false","64","3.049999999999999","","",""
"3081.2999999523163","2","confid","","","html-slider-response","556","396431","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"742.3999999761581","e","choice","right","i","experimental","563","399006","0.0-4.0-8.64","false","65","3.149999999999999","","",""
"2197.6999999284744","1","confid","","","html-slider-response","565","401711","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"328.7000000476837","i","choice","left","e","experimental","572","403874","0.0-4.0-8.65","false","66","3.249999999999999","","",""
"21886","3","confid","","","html-slider-response","574","426266","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"329.40000009536743","i","choice","right","i","experimental","581","428428","0.0-4.0-8.66","true","67","3.349999999999999","","",""
"2997.5","2","confid","","","html-slider-response","583","431933","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"258.5","e","choice","left","e","experimental","590","433994","0.0-4.0-8.67","true","68","3.349999999999999","","",""
"2493.399999976158","5","confid","","","html-slider-response","592","436994","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"1155.8000000715256","i","choice","right","i","experimental","600","443508","0.0-4.0-8.68","true","69","3.249999999999999","","",""
"2719.899999976158","3","confid","","","html-slider-response","602","446735","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"339.7999999523163","e","choice","left","e","experimental","609","448875","0.0-4.0-8.69","true","70","3.249999999999999","","",""
"2831.600000023842","2","confid","","","html-slider-response","611","452215","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"195.5","e","choice","left","e","experimental","618","454246","0.0-4.0-8.70","true","71","3.149999999999999","","",""
"3129.5","3","confid","","","html-slider-response","620","457882","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"276.6999999284744","i","choice","right","i","experimental","627","459961","0.0-4.0-8.71","true","72","3.149999999999999","","",""
"3858.100000023842","2","confid","","","html-slider-response","629","464357","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"320.60000002384186","i","choice","right","i","experimental","636","466482","0.0-4.0-8.72","true","73","3.049999999999999","","",""
"23081.399999976158","2","confid","","","html-slider-response","638","490071","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"233.10000002384186","i","choice","left","e","experimental","645","492126","0.0-4.0-8.73","false","74","3.049999999999999","","",""
"2859.2000000476837","3","confid","","","html-slider-response","647","495493","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"186.29999995231628","e","choice","right","i","experimental","654","497513","0.0-4.0-8.74","false","75","3.149999999999999","","",""
"2701.2999999523163","2","confid","","","html-slider-response","656","500722","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"159.10000002384186","e","choice","left","e","experimental","663","502712","0.0-4.0-8.75","true","76","3.249999999999999","","",""
"3881.899999976158","3","confid","","","html-slider-response","665","507101","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"124.59999990463257","e","choice","left","e","experimental","672","509027","0.0-4.0-8.76","true","77","3.249999999999999","","",""
"3152.8000000715256","3","confid","","","html-slider-response","674","512687","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"249.20000004768372","i","choice","right","i","experimental","681","514737","0.0-4.0-8.77","true","78","3.149999999999999","","",""
"2698.399999976158","4","confid","","","html-slider-response","683","517942","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"394.60000002384186","i","choice","right","i","experimental","690","520141","0.0-4.0-8.78","true","79","3.149999999999999","","",""
"2742.7000000476837","2","confid","","","html-slider-response","692","523391","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"87.89999997615814","e","choice","left","e","experimental","699","525306","0.0-4.0-8.79","true","80","3.049999999999999","","",""
"3272.7000000476837","3","confid","","","html-slider-response","701","529086","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"303.60000002384186","i","choice","right","i","experimental","708","531224","0.0-4.0-8.80","true","81","3.049999999999999","","",""
"2732.100000023842","4","confid","","","html-slider-response","710","534463","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"333.39999997615814","e","choice","left","e","experimental","717","536598","0.0-4.0-8.81","true","82","2.949999999999999","","",""
"2989.2000000476837","3","confid","","","html-slider-response","719","540124","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"520.2999999523163","i","choice","right","i","experimental","726","542444","0.0-4.0-8.82","true","83","2.949999999999999","","",""
"3772.1999999284744","2","confid","","","html-slider-response","728","546724","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"215.10000002384186","e","choice","left","e","experimental","735","548767","0.0-4.0-8.83","true","84","2.8499999999999988","","",""
"2157.899999976158","3","confid","","","html-slider-response","737","551433","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"149.09999990463257","i","choice","left","e","experimental","744","553383","0.0-4.0-8.84","false","85","2.8499999999999988","","",""
"3197.8000000715256","2","confid","","","html-slider-response","746","557117","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"1018.3999999761581","i","choice","right","i","experimental","753","559938","0.0-4.0-8.85","true","86","2.949999999999999","","",""
"3265.899999976158","2","confid","","","html-slider-response","755","563712","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"137.60000002384186","i","choice","left","e","experimental","762","565654","0.0-4.0-8.86","false","87","2.949999999999999","","",""
"1962.0999999046326","3","confid","","","html-slider-response","764","568123","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"322.10000002384186","e","choice","right","i","experimental","771","570278","0.0-4.0-8.87","false","88","3.049999999999999","","",""
"2724.600000023842","3","confid","","","html-slider-response","773","573511","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"733.8999999761581","i","choice","right","i","experimental","780","576049","0.0-4.0-8.88","true","89","3.149999999999999","","",""
"2420.7000000476837","4","confid","","","html-slider-response","782","578977","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"378.5","i","choice","left","e","experimental","789","581158","0.0-4.0-8.89","false","90","3.149999999999999","","",""
"2544.600000023842","4","confid","","","html-slider-response","791","584210","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"239.39999997615814","e","choice","left","e","experimental","798","586257","0.0-4.0-8.90","true","91","3.249999999999999","","",""
"2849.2000000476837","4","confid","","","html-slider-response","800","589613","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"45.5","i","choice","right","i","experimental","807","591461","0.0-4.0-8.91","true","92","3.249999999999999","","",""
"2110.2999999523163","5","confid","","","html-slider-response","809","594079","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"279.2000000476837","e","choice","left","e","experimental","816","596186","0.0-4.0-8.92","true","93","3.149999999999999","","",""
"2274.7999999523163","4","confid","","","html-slider-response","818","598968","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"357.39999997615814","i","choice","right","i","experimental","825","601156","0.0-4.0-8.93","true","94","3.149999999999999","","",""
"3158.2999999523163","4","confid","","","html-slider-response","827","604822","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"446.3000000715256","e","choice","left","e","experimental","834","607073","0.0-4.0-8.94","true","95","3.049999999999999","","",""
"2725.399999976158","4","confid","","","html-slider-response","836","610335","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"2295.5999999046326","i","choice","right","i","experimental","843","614434","0.0-4.0-8.95","true","96","3.049999999999999","","",""
"4273.200000047684","4","confid","","","html-slider-response","845","619214","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"323.10000002384186","e","choice","left","e","experimental","852","621360","0.0-4.0-8.96","true","97","2.949999999999999","","",""
"5608.699999928474","4","confid","","","html-slider-response","854","627477","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"359.39999997615814","i","choice","right","i","experimental","861","629666","0.0-4.0-8.97","true","98","2.949999999999999","","",""
"3512.600000023842","4","confid","","","html-slider-response","863","633684","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"264","i","choice","left","e","experimental","870","635749","0.0-4.0-8.98","false","99","2.8499999999999988","","",""
"2423.7000000476837","3","confid","","","html-slider-response","872","638678","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"149.70000004768372","i","choice","right","i","experimental","879","640630","0.0-4.0-8.99","true","100","2.949999999999999","","",""
"3743","2","confid","","","html-slider-response","881","644884","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"322","i","choice","right","i","experimental","888","647033","0.0-4.0-8.100","true","101","2.949999999999999","","",""
"4541.200000047684","3","confid","","","html-slider-response","890","652082","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"290.89999997615814","e","choice","left","e","experimental","897","654175","0.0-4.0-8.101","true","102","2.8499999999999988","","",""
"2798.5999999046326","4","confid","","","html-slider-response","899","657482","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"497.7000000476837","i","choice","left","e","experimental","906","659782","0.0-4.0-8.102","false","103","2.8499999999999988","","",""
"5913.800000071526","2","confid","","","html-slider-response","908","666203","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"290.39999997615814","i","choice","right","i","experimental","915","668327","0.0-4.0-8.103","true","104","2.949999999999999","","",""
"2954.8000000715256","3","confid","","","html-slider-response","917","671789","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"307","i","choice","left","e","experimental","924","673901","0.0-4.0-8.104","false","105","2.949999999999999","","",""
"3940.5","2","confid","","","html-slider-response","926","678349","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"247.39999997615814","i","choice","right","i","experimental","933","680399","0.0-4.0-8.105","true","106","3.049999999999999","","",""
"2418.3000000715256","4","confid","","","html-slider-response","935","683326","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"135.40000009536743","i","choice","right","i","experimental","942","685285","0.0-4.0-8.106","true","107","3.049999999999999","","",""
"4590","3","confid","","","html-slider-response","944","690380","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"68.20000004768372","e","choice","left","e","experimental","951","692284","0.0-4.0-8.107","true","108","2.949999999999999","","",""
"6874.899999976158","2","confid","","","html-slider-response","953","699667","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"89.89999997615814","e","choice","left","e","experimental","960","701565","0.0-4.0-8.108","true","109","2.949999999999999","","",""
"3679.600000023842","3","confid","","","html-slider-response","962","705751","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"314","i","choice","right","i","experimental","969","707868","0.0-4.0-8.109","true","110","2.8499999999999988","","",""
"2851.7000000476837","1","confid","","","html-slider-response","971","711226","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"1165.6000000238419","e","choice","left","e","experimental","979","823576","0.0-4.0-8.110","true","111","2.8499999999999988","","",""
"3156.100000023842","3","confid","","","html-slider-response","981","827238","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"278.5","i","choice","right","i","experimental","988","829340","0.0-4.0-8.111","true","112","2.7499999999999987","","",""
"3315.2999999523163","3","confid","","","html-slider-response","990","833162","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"82.09999990463257","e","choice","left","e","experimental","997","835082","0.0-4.0-8.112","true","113","2.7499999999999987","","",""
"2487.899999976158","2","confid","","","html-slider-response","999","838077","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"201.80000007152557","i","choice","right","i","experimental","1006","840087","0.0-4.0-8.113","true","114","2.6499999999999986","","",""
"3173.399999976158","4","confid","","","html-slider-response","1008","843767","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"100.5","e","choice","right","i","experimental","1015","845668","0.0-4.0-8.114","false","115","2.6499999999999986","","",""
"3298.100000023842","3","confid","","","html-slider-response","1017","849473","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"473.1999999284744","e","choice","left","e","experimental","1024","851750","0.0-4.0-8.115","true","116","2.7499999999999987","","",""
"2834.5","2","confid","","","html-slider-response","1026","855092","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"29.100000023841858","e","choice","left","e","experimental","1033","856950","0.0-4.0-8.116","true","117","2.7499999999999987","","",""
"5424.799999952316","5","confid","","","html-slider-response","1035","862882","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"266.5","i","choice","right","i","experimental","1042","864988","0.0-4.0-8.117","true","118","2.6499999999999986","","",""
"1889.6000000238419","4","confid","","","html-slider-response","1044","867386","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"289.1999999284744","i","choice","right","i","experimental","1051","869478","0.0-4.0-8.118","true","119","2.6499999999999986","","",""
"1714.8999999761581","3","confid","","","html-slider-response","1053","871703","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"62.799999952316284","e","choice","left","e","experimental","1060","873569","0.0-4.0-8.119","true","120","2.5499999999999985","","",""
"5404.700000047684","4","confid","","","html-slider-response","1062","879482","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"286.40000009536743","i","choice","right","i","experimental","1069","881597","0.0-4.0-8.120","true","121","2.5499999999999985","","",""
"2636.3000000715256","3","confid","","","html-slider-response","1071","884741","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"340.6999999284744","e","choice","left","e","experimental","1078","886879","0.0-4.0-8.121","true","122","2.4499999999999984","","",""
"2237","2","confid","","","html-slider-response","1080","889624","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"311.39999997615814","e","choice","right","i","experimental","1087","891774","0.0-4.0-8.122","false","123","2.4499999999999984","","",""
"2192.9000000953674","2","confid","","","html-slider-response","1089","894476","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"343.60000002384186","e","choice","left","e","experimental","1096","896622","0.0-4.0-8.123","true","124","2.5499999999999985","","",""
"2894","3","confid","","","html-slider-response","1098","900024","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"275.8000000715256","i","choice","right","i","experimental","1105","902103","0.0-4.0-8.124","true","125","2.5499999999999985","","",""
"2689.5999999046326","3","confid","","","html-slider-response","1107","905300","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"286","e","choice","left","e","experimental","1114","907421","0.0-4.0-8.125","true","126","2.4499999999999984","","",""
"34061.10000002384","2","confid","","","html-slider-response","1116","941991","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"160.60000002384186","e","choice","right","i","experimental","1123","943979","0.0-4.0-8.126","false","127","2.4499999999999984","","",""
"2874.4000000953674","2","confid","","","html-slider-response","1125","947363","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"26.700000047683716","e","choice","left","e","experimental","1132","949222","0.0-4.0-8.127","true","128","2.5499999999999985","","",""
"2521.2000000476837","2","confid","","","html-slider-response","1134","952252","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"136.19999992847443","e","choice","left","e","experimental","1141","954187","0.0-4.0-8.128","true","129","2.5499999999999985","","",""
"2831.0999999046326","3","confid","","","html-slider-response","1143","957528","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"116.10000002384186","i","choice","right","i","experimental","1150","959446","0.0-4.0-8.129","true","130","2.4499999999999984","","",""
"2821.8000000715256","3","confid","","","html-slider-response","1152","962805","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"215","i","choice","right","i","experimental","1159","964823","0.0-4.0-8.130","true","131","2.4499999999999984","","",""
"2573.0999999046326","3","confid","","","html-slider-response","1161","967904","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"100.89999997615814","i","choice","left","e","experimental","1168","969835","0.0-4.0-8.131","false","132","2.3499999999999983","","",""
"2715.7000000476837","3","confid","","","html-slider-response","1170","973058","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"204.80000007152557","i","choice","right","i","experimental","1177","975104","0.0-4.0-8.132","true","133","2.4499999999999984","","",""
"3954.100000023842","4","confid","","","html-slider-response","1179","979566","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"149.60000002384186","e","choice","left","e","experimental","1186","981519","0.0-4.0-8.133","true","134","2.4499999999999984","","",""
"2571.100000023842","2","confid","","","html-slider-response","1188","984599","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"269.89999997615814","i","choice","right","i","experimental","1195","986672","0.0-4.0-8.134","true","135","2.3499999999999983","","",""
"4005.899999976158","3","confid","","","html-slider-response","1197","991186","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"125.10000002384186","i","choice","left","e","experimental","1204","993141","0.0-4.0-8.135","false","136","2.3499999999999983","","",""
