"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"468.60000002384186","e","choice","left","e","practice","178","189435","0.0-4.0-8.21","true","22","3.6500000000000004","","",""
"624.4000000953674","i","choice","left","e","practice","186","192372","0.0-4.0-8.22","false","23","3.6500000000000004","","",""
"584","i","choice","right","i","practice","194","195289","0.0-4.0-8.23","true","24","3.7500000000000004","","",""
"607.6000000238419","i","choice","right","i","practice","202","198200","0.0-4.0-8.24","true","25","3.7500000000000004","","",""
"490.60000002384186","e","choice","left","e","practice","210","200999","0.0-4.0-8.25","true","26","3.6500000000000004","","",""
"534.7999999523163","e","choice","left","e","experimental","221","257278","0.0-4.0-8.26","true","27","3.6500000000000004","","",""
"5915.100000023842","3","confid","","","html-slider-response","223","263702","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"528.8999999761581","i","choice","right","i","experimental","230","266051","0.0-4.0-8.27","true","28","3.5500000000000003","","",""
"3710.7999999523163","6","confid","","","html-slider-response","232","270273","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"591.3000000715256","i","choice","right","i","experimental","239","272675","0.0-4.0-8.28","true","29","3.5500000000000003","","",""
"3882.8000000715256","2","confid","","","html-slider-response","241","277074","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"1039.2000000476837","e","choice","left","e","experimental","248","279931","0.0-4.0-8.29","true","30","3.45","","",""
"3980.100000023842","2","confid","","","html-slider-response","250","284422","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"697.8999999761581","i","choice","right","i","experimental","257","286948","0.0-4.0-8.30","true","31","3.45","","",""
"11120.899999976158","2","confid","","","html-slider-response","259","298577","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"797.3999999761581","e","choice","left","e","experimental","266","301199","0.0-4.0-8.31","true","32","3.35","","",""
"4340.399999976158","2","confid","","","html-slider-response","268","306050","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"404.10000002384186","i","choice","right","i","experimental","275","308289","0.0-4.0-8.32","true","33","3.35","","",""
"2904","3","confid","","","html-slider-response","277","311700","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"476.1999999284744","e","choice","left","e","experimental","284","313989","0.0-4.0-8.33","true","34","3.25","","",""
"4694.100000023842","2","confid","","","html-slider-response","286","319195","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"492.2000000476837","e","choice","left","e","experimental","293","321505","0.0-4.0-8.34","true","35","3.25","","",""
"5237.400000095367","1","confid","","","html-slider-response","295","327246","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"621.8999999761581","e","choice","right","i","experimental","302","329684","0.0-4.0-8.35","false","36","3.15","","",""
"3285.2000000476837","1","confid","","","html-slider-response","304","333482","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"706","i","choice","right","i","experimental","311","336026","0.0-4.0-8.36","true","37","3.25","","",""
"2649.2999999523163","3","confid","","","html-slider-response","313","339180","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"1062.6000000238419","i","choice","left","e","experimental","320","342050","0.0-4.0-8.37","false","38","3.25","","",""
"2791.7999999523163","1","confid","","","html-slider-response","322","345357","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"460.2999999523163","i","choice","right","i","experimental","329","347641","0.0-4.0-8.38","true","39","3.35","","",""
"2764.5","2","confid","","","html-slider-response","331","350912","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"755.1000000238419","e","choice","left","e","experimental","338","353479","0.0-4.0-8.39","true","40","3.35","","",""
"3993.1999999284744","3","confid","","","html-slider-response","340","357986","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"530.5","e","choice","left","e","experimental","347","360320","0.0-4.0-8.40","true","41","3.25","","",""
"4633.199999928474","2","confid","","","html-slider-response","349","365462","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"672","i","choice","right","i","experimental","356","367950","0.0-4.0-8.41","true","42","3.25","","",""
"2784.5","3","confid","","","html-slider-response","358","371246","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"663.8999999761581","e","choice","left","e","experimental","365","373754","0.0-4.0-8.42","true","43","3.15","","",""
"3427.5","4","confid","","","html-slider-response","367","377691","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"981.6000000238419","i","choice","right","i","experimental","374","380482","0.0-4.0-8.43","true","44","3.15","","",""
"2643.5999999046326","2","confid","","","html-slider-response","376","383636","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"713.8999999761581","e","choice","left","e","experimental","383","386169","0.0-4.0-8.44","true","45","3.05","","",""
"2706","3","confid","","","html-slider-response","385","389382","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"633.1000000238419","e","choice","right","i","experimental","392","391826","0.0-4.0-8.45","false","46","3.05","","",""
"2333","3","confid","","","html-slider-response","394","394664","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"761.1999999284744","e","choice","left","e","experimental","401","397233","0.0-4.0-8.46","true","47","3.15","","",""
"6065.200000047684","2","confid","","","html-slider-response","403","403805","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"503.39999997615814","i","choice","right","i","experimental","410","406134","0.0-4.0-8.47","true","48","3.15","","",""
"3176.0999999046326","2","confid","","","html-slider-response","412","409816","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"505.1999999284744","e","choice","right","i","experimental","419","412149","0.0-4.0-8.48","false","49","3.05","","",""
"3537.7999999523163","1","confid","","","html-slider-response","421","416197","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"564.8000000715256","e","choice","left","e","experimental","428","418589","0.0-4.0-8.49","true","50","3.15","","",""
"3613.899999976158","2","confid","","","html-slider-response","430","422708","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"581.1000000238419","e","choice","left","e","experimental","437","425095","0.0-4.0-8.50","true","51","3.15","","",""
"3210.100000023842","3","confid","","","html-slider-response","439","428809","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"850.1000000238419","i","choice","right","i","experimental","446","431485","0.0-4.0-8.51","true","52","3.05","","",""
"4419.299999952316","2","confid","","","html-slider-response","448","436413","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"400","e","choice","left","e","experimental","455","438616","0.0-4.0-8.52","true","53","3.05","","",""
"3281.100000023842","3","confid","","","html-slider-response","457","442408","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"568.3999999761581","i","choice","right","i","experimental","464","444799","0.0-4.0-8.53","true","54","2.9499999999999997","","",""
"6795.599999904633","1","confid","","","html-slider-response","466","452103","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"546.8000000715256","e","choice","left","e","experimental","473","454473","0.0-4.0-8.54","true","55","2.9499999999999997","","",""
"2730.7999999523163","2","confid","","","html-slider-response","475","457710","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"358.7999999523163","e","choice","right","i","experimental","482","459881","0.0-4.0-8.55","false","56","2.8499999999999996","","",""
"3181","2","confid","","","html-slider-response","484","463572","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"615.3999999761581","e","choice","left","e","experimental","491","466009","0.0-4.0-8.56","true","57","2.9499999999999997","","",""
"2609","3","confid","","","html-slider-response","493","469128","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"744.2999999523163","e","choice","right","i","experimental","500","471701","0.0-4.0-8.57","false","58","2.9499999999999997","","",""
"2902.2999999523163","3","confid","","","html-slider-response","502","475116","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"799.7999999523163","e","choice","right","i","experimental","509","477742","0.0-4.0-8.58","false","59","3.05","","",""
"4190.300000071526","3","confid","","","html-slider-response","511","482445","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"399.5","e","choice","left","e","experimental","518","484692","0.0-4.0-8.59","true","60","3.15","","",""
"2360.7000000476837","4","confid","","","html-slider-response","520","487559","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"505.10000002384186","e","choice","left","e","experimental","527","489890","0.0-4.0-8.60","true","61","3.15","","",""
"2417.600000023842","4","confid","","","html-slider-response","529","492812","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"424","i","choice","right","i","experimental","536","495059","0.0-4.0-8.61","true","62","3.05","","",""
"2533.7000000476837","4","confid","","","html-slider-response","538","498106","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"467.5","e","choice","left","e","experimental","545","500395","0.0-4.0-8.62","true","63","3.05","","",""
"2334.899999976158","4","confid","","","html-slider-response","547","503236","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"636.3999999761581","e","choice","right","i","experimental","554","505679","0.0-4.0-8.63","false","64","2.9499999999999997","","",""
"2384.2000000476837","4","confid","","","html-slider-response","556","508572","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"391.2999999523163","i","choice","right","i","experimental","563","510786","0.0-4.0-8.64","true","65","3.05","","",""
"5063.100000023842","3","confid","","","html-slider-response","565","516361","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"327.7999999523163","e","choice","left","e","experimental","572","518524","0.0-4.0-8.65","true","66","3.05","","",""
"3806.7000000476837","4","confid","","","html-slider-response","574","522844","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"386.6999999284744","e","choice","left","e","experimental","581","525038","0.0-4.0-8.66","true","67","2.9499999999999997","","",""
"3010.5","4","confid","","","html-slider-response","583","528559","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"882.6000000238419","e","choice","right","i","experimental","590","531273","0.0-4.0-8.67","false","68","2.9499999999999997","","",""
"2666.6999999284744","4","confid","","","html-slider-response","592","534437","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"634.6000000238419","i","choice","right","i","experimental","600","542865","0.0-4.0-8.68","true","69","3.05","","",""
"2564.7000000476837","4","confid","","","html-slider-response","602","545943","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"312.6999999284744","e","choice","left","e","experimental","609","548080","0.0-4.0-8.69","true","70","3.05","","",""
"2504","4","confid","","","html-slider-response","611","551096","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"670.8999999761581","e","choice","right","i","experimental","618","553574","0.0-4.0-8.70","false","71","2.9499999999999997","","",""
"2582.7999999523163","4","confid","","","html-slider-response","620","556670","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"293.60000002384186","e","choice","left","e","experimental","627","558794","0.0-4.0-8.71","true","72","3.05","","",""
"2337.5","4","confid","","","html-slider-response","629","561643","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"299.5","e","choice","left","e","experimental","636","563767","0.0-4.0-8.72","true","73","3.05","","",""
"3667.399999976158","5","confid","","","html-slider-response","638","567948","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"341.2999999523163","i","choice","right","i","experimental","645","570113","0.0-4.0-8.73","true","74","2.9499999999999997","","",""
"3977.600000023842","4","confid","","","html-slider-response","647","574596","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"658.3000000715256","e","choice","right","i","experimental","654","577066","0.0-4.0-8.74","false","75","2.9499999999999997","","",""
"3357.600000023842","3","confid","","","html-slider-response","656","580935","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1043.7000000476837","i","choice","left","e","experimental","663","583799","0.0-4.0-8.75","false","76","3.05","","",""
"2975.5","3","confid","","","html-slider-response","665","587285","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"588.6000000238419","i","choice","right","i","experimental","672","589688","0.0-4.0-8.76","true","77","3.15","","",""
"2233.7999999523163","4","confid","","","html-slider-response","674","592431","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"727.8999999761581","e","choice","left","e","experimental","681","595000","0.0-4.0-8.77","true","78","3.15","","",""
"2668.6999999284744","3","confid","","","html-slider-response","683","598182","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"328.10000002384186","i","choice","right","i","experimental","690","600319","0.0-4.0-8.78","true","79","3.05","","",""
"2159.5","4","confid","","","html-slider-response","692","602986","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"623.6000000238419","e","choice","left","e","experimental","699","605415","0.0-4.0-8.79","true","80","3.05","","",""
"2729.5","4","confid","","","html-slider-response","701","608663","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"1062.7000000476837","i","choice","right","i","experimental","708","611558","0.0-4.0-8.80","true","81","2.9499999999999997","","",""
"3751.7000000476837","3","confid","","","html-slider-response","710","615820","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"316.2000000476837","e","choice","left","e","experimental","717","617950","0.0-4.0-8.81","true","82","2.9499999999999997","","",""
"2619.399999976158","5","confid","","","html-slider-response","719","621073","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"521.5","e","choice","left","e","experimental","726","623433","0.0-4.0-8.82","true","83","2.8499999999999996","","",""
"2422.399999976158","4","confid","","","html-slider-response","728","626359","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"629.8999999761581","i","choice","right","i","experimental","735","628810","0.0-4.0-8.83","true","84","2.8499999999999996","","",""
"3145.600000023842","2","confid","","","html-slider-response","737","632461","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"375.2999999523163","e","choice","left","e","experimental","744","634661","0.0-4.0-8.84","true","85","2.7499999999999996","","",""
"3869.899999976158","5","confid","","","html-slider-response","746","639056","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"590.6000000238419","i","choice","right","i","experimental","753","641464","0.0-4.0-8.85","true","86","2.7499999999999996","","",""
"2625.2000000476837","3","confid","","","html-slider-response","755","644599","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"1094.3000000715256","i","choice","right","i","experimental","762","647502","0.0-4.0-8.86","true","87","2.6499999999999995","","",""
"4726.600000023842","4","confid","","","html-slider-response","764","652736","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"483.90000009536743","e","choice","left","e","experimental","771","655049","0.0-4.0-8.87","true","88","2.6499999999999995","","",""
"3382.5","3","confid","","","html-slider-response","773","658942","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"450.3000000715256","e","choice","left","e","experimental","780","661214","0.0-4.0-8.88","true","89","2.5499999999999994","","",""
"2718.5","4","confid","","","html-slider-response","782","664442","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"1268.1999999284744","i","choice","right","i","experimental","789","667521","0.0-4.0-8.89","true","90","2.5499999999999994","","",""
"3354.5","3","confid","","","html-slider-response","791","671386","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"785.3999999761581","i","choice","left","e","experimental","798","673990","0.0-4.0-8.90","false","91","2.4499999999999993","","",""
"3110","2","confid","","","html-slider-response","800","677612","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"336.3000000715256","e","choice","right","i","experimental","807","679793","0.0-4.0-8.91","false","92","2.5499999999999994","","",""
"3650","3","confid","","","html-slider-response","809","683956","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"552","e","choice","left","e","experimental","816","686329","0.0-4.0-8.92","true","93","2.6499999999999995","","",""
"2657.399999976158","4","confid","","","html-slider-response","818","689502","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"611.1000000238419","e","choice","right","i","experimental","825","691920","0.0-4.0-8.93","false","94","2.6499999999999995","","",""
"2419.2000000476837","4","confid","","","html-slider-response","827","694846","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"1759.7999999523163","e","choice","right","i","experimental","834","698414","0.0-4.0-8.94","false","95","2.7499999999999996","","",""
"2545.2999999523163","1","confid","","","html-slider-response","836","701467","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"492.5","e","choice","left","e","experimental","843","703798","0.0-4.0-8.95","true","96","2.8499999999999996","","",""
"2584.1999999284744","5","confid","","","html-slider-response","845","706895","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"649.6000000238419","e","choice","left","e","experimental","852","709386","0.0-4.0-8.96","true","97","2.8499999999999996","","",""
"2413.100000023842","4","confid","","","html-slider-response","854","712315","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"954.6999999284744","i","choice","right","i","experimental","861","715101","0.0-4.0-8.97","true","98","2.7499999999999996","","",""
"2368.5","2","confid","","","html-slider-response","863","717979","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"329","e","choice","right","i","experimental","870","720124","0.0-4.0-8.98","false","99","2.7499999999999996","","",""
"2254.2000000476837","5","confid","","","html-slider-response","872","722887","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1286.6999999284744","i","choice","left","e","experimental","879","725987","0.0-4.0-8.99","false","100","2.8499999999999996","","",""
"2221.399999976158","2","confid","","","html-slider-response","881","728718","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"694.2999999523163","e","choice","left","e","experimental","888","731230","0.0-4.0-8.100","true","101","2.9499999999999997","","",""
"2474.2999999523163","3","confid","","","html-slider-response","890","734213","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"480.09999990463257","i","choice","right","i","experimental","897","736526","0.0-4.0-8.101","true","102","2.9499999999999997","","",""
"2385.5","3","confid","","","html-slider-response","899","739420","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"389.39999997615814","e","choice","left","e","experimental","906","741634","0.0-4.0-8.102","true","103","2.8499999999999996","","",""
"2728.5","4","confid","","","html-slider-response","908","744868","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"679.6000000238419","i","choice","right","i","experimental","915","747391","0.0-4.0-8.103","true","104","2.8499999999999996","","",""
"3020.5","4","confid","","","html-slider-response","917","750924","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1146.7999999523163","e","choice","right","i","experimental","924","753893","0.0-4.0-8.104","false","105","2.7499999999999996","","",""
"2506.2000000476837","5","confid","","","html-slider-response","926","756909","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"1098.5","e","choice","left","e","experimental","933","759816","0.0-4.0-8.105","true","106","2.8499999999999996","","",""
"3832.4000000953674","4","confid","","","html-slider-response","935","764154","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"623.7999999523163","i","choice","right","i","experimental","942","766605","0.0-4.0-8.106","true","107","2.8499999999999996","","",""
"2797","5","confid","","","html-slider-response","944","769910","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"368.7000000476837","e","choice","left","e","experimental","951","772105","0.0-4.0-8.107","true","108","2.7499999999999996","","",""
"3230.7000000476837","2","confid","","","html-slider-response","953","775841","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"523.8000000715256","i","choice","right","i","experimental","960","778199","0.0-4.0-8.108","true","109","2.7499999999999996","","",""
"2689.6999999284744","3","confid","","","html-slider-response","962","781401","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"348","e","choice","left","e","experimental","969","783558","0.0-4.0-8.109","true","110","2.6499999999999995","","",""
"2119.399999976158","3","confid","","","html-slider-response","971","786196","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"822.2000000476837","e","choice","left","e","experimental","979","871802","0.0-4.0-8.110","true","111","2.6499999999999995","","",""
"3492","3","confid","","","html-slider-response","981","875803","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"454.1999999284744","i","choice","right","i","experimental","988","878095","0.0-4.0-8.111","true","112","2.5499999999999994","","",""
"3121.8000000715256","4","confid","","","html-slider-response","990","881735","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"295.7000000476837","e","choice","left","e","experimental","997","883850","0.0-4.0-8.112","true","113","2.5499999999999994","","",""
"2176.7000000476837","4","confid","","","html-slider-response","999","886535","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"240.89999997615814","i","choice","right","i","experimental","1006","888586","0.0-4.0-8.113","true","114","2.4499999999999993","","",""
"2949.899999976158","4","confid","","","html-slider-response","1008","892063","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"325.2999999523163","e","choice","right","i","experimental","1015","894190","0.0-4.0-8.114","false","115","2.4499999999999993","","",""
"2435.2999999523163","3","confid","","","html-slider-response","1017","897130","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"387.5","e","choice","left","e","experimental","1024","899330","0.0-4.0-8.115","true","116","2.5499999999999994","","",""
"3506.7999999523163","4","confid","","","html-slider-response","1026","903343","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"218","i","choice","right","i","experimental","1033","905363","0.0-4.0-8.116","true","117","2.5499999999999994","","",""
"65754.80000007153","3","confid","","","html-slider-response","1035","971624","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"186.20000004768372","e","choice","left","e","experimental","1042","973628","0.0-4.0-8.117","true","118","2.4499999999999993","","",""
"2909.6999999284744","5","confid","","","html-slider-response","1044","977048","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"266.5","e","choice","left","e","experimental","1051","979133","0.0-4.0-8.118","true","119","2.4499999999999993","","",""
"2350.0999999046326","5","confid","","","html-slider-response","1053","981993","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"13.099999904632568","i","choice","right","i","experimental","1060","983839","0.0-4.0-8.119","true","120","2.349999999999999","","",""
"2408.7000000476837","4","confid","","","html-slider-response","1062","986761","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"269.5","e","choice","right","i","experimental","1069","988845","0.0-4.0-8.120","false","121","2.349999999999999","","",""
"4268","2","confid","","","html-slider-response","1071","993624","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"380.10000002384186","e","choice","left","e","experimental","1078","995835","0.0-4.0-8.121","true","122","2.4499999999999993","","",""
"2482.5999999046326","2","confid","","","html-slider-response","1080","998824","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"575.3000000715256","e","choice","left","e","experimental","1087","1001241","0.0-4.0-8.122","true","123","2.4499999999999993","","",""
"3549.7999999523163","3","confid","","","html-slider-response","1089","1005297","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"302.5","i","choice","right","i","experimental","1096","1007403","0.0-4.0-8.123","true","124","2.349999999999999","","",""
"2601.6999999284744","1","confid","","","html-slider-response","1098","1010511","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"223","i","choice","right","i","experimental","1105","1012559","0.0-4.0-8.124","true","125","2.349999999999999","","",""
"2334.5999999046326","5","confid","","","html-slider-response","1107","1015410","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"332.09999990463257","e","choice","left","e","experimental","1114","1017559","0.0-4.0-8.125","true","126","2.249999999999999","","",""
"2878.1999999284744","4","confid","","","html-slider-response","1116","1020948","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"419.39999997615814","e","choice","right","i","experimental","1123","1023224","0.0-4.0-8.126","false","127","2.249999999999999","","",""
"2943.7999999523163","4","confid","","","html-slider-response","1125","1026682","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"395.3000000715256","e","choice","left","e","experimental","1132","1028912","0.0-4.0-8.127","true","128","2.349999999999999","","",""
"3630.2999999523163","5","confid","","","html-slider-response","1134","1033052","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"307.2000000476837","e","choice","left","e","experimental","1141","1035169","0.0-4.0-8.128","true","129","2.349999999999999","","",""
"2266.7999999523163","5","confid","","","html-slider-response","1143","1037949","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"319.2999999523163","i","choice","right","i","experimental","1150","1040076","0.0-4.0-8.129","true","130","2.249999999999999","","",""
"2330.2999999523163","3","confid","","","html-slider-response","1152","1042913","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"600.3999999761581","i","choice","right","i","experimental","1159","1045323","0.0-4.0-8.130","true","131","2.249999999999999","","",""
"2278.899999976158","3","confid","","","html-slider-response","1161","1048113","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"273.10000002384186","e","choice","left","e","experimental","1168","1050223","0.0-4.0-8.131","true","132","2.149999999999999","","",""
"2268.1999999284744","4","confid","","","html-slider-response","1170","1053000","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"307.7999999523163","e","choice","left","e","experimental","1177","1055142","0.0-4.0-8.132","true","133","2.149999999999999","","",""
"2366.5","4","confid","","","html-slider-response","1179","1058016","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"455.8000000715256","i","choice","right","i","experimental","1186","1060293","0.0-4.0-8.133","true","134","2.049999999999999","","",""
"2771.899999976158","1","confid","","","html-slider-response","1188","1063574","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"255.89999997615814","e","choice","left","e","experimental","1195","1065667","0.0-4.0-8.134","true","135","2.049999999999999","","",""
"2321.7999999523163","5","confid","","","html-slider-response","1197","1068502","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"603.1000000238419","e","choice","right","i","experimental","1204","1070939","0.0-4.0-8.135","false","136","1.9499999999999988","","",""
"3147.6999999284744","3","confid","","","html-slider-response","1206","1074596","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"295","e","choice","right","i","experimental","1213","1076696","0.0-4.0-8.136","false","137","2.049999999999999","","",""
"2901.6999999284744","4","confid","","","html-slider-response","1215","1080107","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
