"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"329.00000000023283","i","choice","right","i","experimental","1276","1026643","0.0-4.0-8.143","true","144","2.8500000000000005","","",""
"1469","5","confid","","","html-slider-response","1278","1028618","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"303","e","choice","right","i","experimental","1285","1030697","0.0-4.0-8.144","false","145","2.7500000000000004","","",""
"2248.999999999767","4","confid","","","html-slider-response","1287","1033450","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"473","e","choice","left","e","experimental","1294","1035698","0.0-4.0-8.145","true","146","2.8500000000000005","","",""
"2422","4","confid","","","html-slider-response","1296","1038625","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"376","i","choice","right","i","experimental","1303","1040776","0.0-4.0-8.146","true","147","2.8500000000000005","","",""
"2217","5","confid","","","html-slider-response","1305","1043497","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"48","e","choice","left","e","experimental","1312","1045324","0.0-4.0-8.147","true","148","2.7500000000000004","","",""
"2295","5","confid","","","html-slider-response","1314","1048126","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"333.99999999976717","e","choice","left","e","experimental","1321","1050238","0.0-4.0-8.148","true","149","2.7500000000000004","","",""
"2703","5","confid","","","html-slider-response","1323","1053445","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"387","i","choice","right","i","experimental","1330","1055607","0.0-4.0-8.149","true","150","2.6500000000000004","","",""
"1442","4","confid","","","html-slider-response","1332","1057554","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"316","i","choice","right","i","experimental","1339","1059646","0.0-4.0-8.150","true","151","2.6500000000000004","","",""
"1649","5","confid","","","html-slider-response","1341","1061801","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"309","e","choice","left","e","experimental","1348","1063887","0.0-4.0-8.151","true","152","2.5500000000000003","","",""
"2233","5","confid","","","html-slider-response","1350","1066625","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"719","i","choice","right","i","experimental","1358","1240131","0.0-4.0-8.152","true","153","2.5500000000000003","","",""
"2305","5","confid","","","html-slider-response","1360","1242940","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"352","i","choice","left","e","experimental","1367","1245070","0.0-4.0-8.153","false","154","2.45","","",""
"1756","5","confid","","","html-slider-response","1369","1247331","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"374","i","choice","left","e","experimental","1376","1249478","0.0-4.0-8.154","false","155","2.5500000000000003","","",""
"1710","5","confid","","","html-slider-response","1378","1251692","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"354","i","choice","right","i","experimental","1385","1253820","0.0-4.0-8.155","true","156","2.6500000000000004","","",""
"1534","5","confid","","","html-slider-response","1387","1255859","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"378","i","choice","right","i","experimental","1394","1258011","0.0-4.0-8.156","true","157","2.6500000000000004","","",""
"1727","5","confid","","","html-slider-response","1396","1260243","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"310","e","choice","left","e","experimental","1403","1262327","0.0-4.0-8.157","true","158","2.5500000000000003","","",""
"1347","5","confid","","","html-slider-response","1405","1264181","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"252","e","choice","left","e","experimental","1412","1266204","0.0-4.0-8.158","true","159","2.5500000000000003","","",""
"1393","5","confid","","","html-slider-response","1414","1268102","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"1188","e","choice","right","i","experimental","1421","1271065","0.0-4.0-8.159","false","160","2.45","","",""
"1790","4","confid","","","html-slider-response","1423","1273361","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"361","e","choice","left","e","experimental","1430","1275499","0.0-4.0-8.160","true","161","2.5500000000000003","","",""
"2173","5","confid","","","html-slider-response","1432","1278177","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"337","e","choice","right","i","experimental","1439","1280290","0.0-4.0-8.161","false","162","2.5500000000000003","","",""
"1665","5","confid","","","html-slider-response","1441","1282460","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"135","i","choice","right","i","experimental","1448","1284369","0.0-4.0-8.162","true","163","2.6500000000000004","","",""
"1975","5","confid","","","html-slider-response","1450","1286850","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"306","e","choice","left","e","experimental","1457","1288932","0.0-4.0-8.163","true","164","2.6500000000000004","","",""
"1888","5","confid","","","html-slider-response","1459","1291324","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"447.00000000023283","i","choice","left","e","experimental","1466","1293548","0.0-4.0-8.164","false","165","2.5500000000000003","","",""
"1594","5","confid","","","html-slider-response","1468","1295649","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"399","i","choice","right","i","experimental","1475","1297823","0.0-4.0-8.165","true","166","2.6500000000000004","","",""
"1483","5","confid","","","html-slider-response","1477","1299810","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"503","e","choice","right","i","experimental","1484","1302087","0.0-4.0-8.166","false","167","2.6500000000000004","","",""
"1586","5","confid","","","html-slider-response","1486","1304177","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"325","e","choice","left","e","experimental","1493","1306273","0.0-4.0-8.167","true","168","2.7500000000000004","","",""
"2430","5","confid","","","html-slider-response","1495","1309207","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"215","e","choice","left","e","experimental","1502","1311197","0.0-4.0-8.168","true","169","2.7500000000000004","","",""
"1849","5","confid","","","html-slider-response","1504","1313552","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"452","e","choice","right","i","experimental","1511","1315777","0.0-4.0-8.169","false","170","2.6500000000000004","","",""
"1794.0000000002328","5","confid","","","html-slider-response","1513","1318077","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"309","i","choice","right","i","experimental","1520","1320161","0.0-4.0-8.170","true","171","2.7500000000000004","","",""
"1454","5","confid","","","html-slider-response","1522","1322120","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"586.0000000002328","e","choice","left","e","experimental","1529","1324481","0.0-4.0-8.171","true","172","2.7500000000000004","","",""
"3132","5","confid","","","html-slider-response","1531","1328119","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"216","i","choice","right","i","experimental","1538","1330112","0.0-4.0-8.172","true","173","2.6500000000000004","","",""
"1551","5","confid","","","html-slider-response","1540","1332171","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"669","e","choice","left","e","experimental","1547","1334612","0.0-4.0-8.173","true","174","2.6500000000000004","","",""
"1702","4","confid","","","html-slider-response","1549","1336819","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"394.99999999976717","i","choice","right","i","experimental","1556","1338991","0.0-4.0-8.174","true","175","2.5500000000000003","","",""
"2377","5","confid","","","html-slider-response","1558","1341874","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"313","e","choice","left","e","experimental","1565","1343963","0.0-4.0-8.175","true","176","2.5500000000000003","","",""
"1385","5","confid","","","html-slider-response","1567","1345854","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"285","e","choice","right","i","experimental","1574","1347914","0.0-4.0-8.176","false","177","2.45","","",""
"1939","5","confid","","","html-slider-response","1576","1350357","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"298","e","choice","left","e","experimental","1583","1352429","0.0-4.0-8.177","true","178","2.5500000000000003","","",""
"1655","5","confid","","","html-slider-response","1585","1354592","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"134","e","choice","left","e","experimental","1592","1356501","0.0-4.0-8.178","true","179","2.5500000000000003","","",""
"2566","5","confid","","","html-slider-response","1594","1359574","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"40","i","choice","right","i","experimental","1601","1361388","0.0-4.0-8.179","true","180","2.45","","",""
"2079","5","confid","","","html-slider-response","1603","1363975","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"332.99999999976717","i","choice","left","e","experimental","1610","1366083","0.0-4.0-8.180","false","181","2.45","","",""
"2235","5","confid","","","html-slider-response","1612","1368823","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"384","e","choice","right","i","experimental","1619","1370984","0.0-4.0-8.181","false","182","2.5500000000000003","","",""
"1852","4","confid","","","html-slider-response","1621","1373341","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"101","e","choice","left","e","experimental","1628","1375218","0.0-4.0-8.182","true","183","2.6500000000000004","","",""
"1549","5","confid","","","html-slider-response","1630","1377274","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"110","i","choice","right","i","experimental","1637","1379157","0.0-4.0-8.183","true","184","2.6500000000000004","","",""
"1242.0000000002328","5","confid","","","html-slider-response","1639","1380904","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"280","e","choice","left","e","experimental","1646","1382960","0.0-4.0-8.184","true","185","2.5500000000000003","","",""
"1409","5","confid","","","html-slider-response","1648","1384872","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"277","i","choice","right","i","experimental","1655","1386924","0.0-4.0-8.185","true","186","2.5500000000000003","","",""
"2034","5","confid","","","html-slider-response","1657","1389465","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"302","e","choice","right","i","experimental","1664","1391546","0.0-4.0-8.186","false","187","2.45","","",""
"2112","5","confid","","","html-slider-response","1666","1394161","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"285.00000000023283","e","choice","left","e","experimental","1673","1396221","0.0-4.0-8.187","true","188","2.5500000000000003","","",""
"2584","4","confid","","","html-slider-response","1675","1399316","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"519","e","choice","left","e","experimental","1682","1401610","0.0-4.0-8.188","true","189","2.5500000000000003","","",""
"1878.9999999997672","5","confid","","","html-slider-response","1684","1403995","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"501","i","choice","right","i","experimental","1691","1406272","0.0-4.0-8.189","true","190","2.45","","",""
"2438","4","confid","","","html-slider-response","1693","1409214","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"568.9999999997672","e","choice","right","i","experimental","1700","1411560","0.0-4.0-8.190","false","191","2.45","","",""
"2649","5","confid","","","html-slider-response","1702","1414715","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"21","e","choice","left","e","experimental","1709","1416513","0.0-4.0-8.191","true","192","2.5500000000000003","","",""
"1639","5","confid","","","html-slider-response","1711","1418660","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"404.99999999976717","e","choice","left","e","experimental","1718","1420839","0.0-4.0-8.192","true","193","2.5500000000000003","","",""
"1760","4","confid","","","html-slider-response","1720","1423103","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"481","e","choice","right","i","experimental","1727","1425358","0.0-4.0-8.193","false","194","2.45","","",""
"2170","4","confid","","","html-slider-response","1729","1428033","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","98151"
