"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"587.8999999761581","e","choice","left","e","experimental","437","459263","0.0-4.0-8.50","true","51","3.65","","",""
"2981.5999999046326","5","confid","","","html-slider-response","439","462757","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"1979","i","choice","right","i","experimental","446","466582","0.0-4.0-8.51","true","52","3.55","","",""
"3893.3000000715256","3","confid","","","html-slider-response","448","470982","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"1289.4000000953674","e","choice","right","i","experimental","455","474122","0.0-4.0-8.52","false","53","3.55","","",""
"4286.799999952316","2","confid","","","html-slider-response","457","478920","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"569.6999999284744","e","choice","left","e","experimental","464","481339","0.0-4.0-8.53","true","54","3.65","","",""
"5008.199999928474","3","confid","","","html-slider-response","466","486860","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"507.60000002384186","i","choice","right","i","experimental","473","489248","0.0-4.0-8.54","true","55","3.65","","",""
"2810.5","5","confid","","","html-slider-response","475","492569","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"730.7999999523163","e","choice","left","e","experimental","482","495137","0.0-4.0-8.55","true","56","3.55","","",""
"4653.400000095367","4","confid","","","html-slider-response","484","500354","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"516","i","choice","right","i","experimental","491","502717","0.0-4.0-8.56","true","57","3.55","","",""
"3964.2000000476837","5","confid","","","html-slider-response","493","507200","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"567.1999999284744","e","choice","left","e","experimental","500","509594","0.0-4.0-8.57","true","58","3.4499999999999997","","",""
"3234.600000023842","5","confid","","","html-slider-response","502","513340","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"2760.6999999284744","e","choice","right","i","experimental","509","517982","0.0-4.0-8.58","false","59","3.4499999999999997","","",""
"3620.100000023842","1","confid","","","html-slider-response","511","522115","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"767.1999999284744","i","choice","left","e","experimental","518","524719","0.0-4.0-8.59","false","60","3.55","","",""
"4310.699999928474","3","confid","","","html-slider-response","520","529541","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"366.5","e","choice","left","e","experimental","527","531758","0.0-4.0-8.60","true","61","3.65","","",""
"5726","5","confid","","","html-slider-response","529","538000","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"1157.8999999761581","i","choice","right","i","experimental","536","540995","0.0-4.0-8.61","true","62","3.65","","",""
"3268.899999976158","4","confid","","","html-slider-response","538","544776","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"779.8000000715256","e","choice","left","e","experimental","545","547400","0.0-4.0-8.62","true","63","3.55","","",""
"5629.099999904633","4","confid","","","html-slider-response","547","553544","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"570.0999999046326","i","choice","right","i","experimental","554","555998","0.0-4.0-8.63","true","64","3.55","","",""
"4149.899999976158","5","confid","","","html-slider-response","556","560656","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"787.2000000476837","e","choice","right","i","experimental","563","563311","0.0-4.0-8.64","false","65","3.4499999999999997","","",""
"5042.099999904633","2","confid","","","html-slider-response","565","568863","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"1181.1000000238419","e","choice","left","e","experimental","572","571884","0.0-4.0-8.65","true","66","3.55","","",""
"15047.5","4","confid","","","html-slider-response","574","587448","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"637.5","i","choice","right","i","experimental","581","589921","0.0-4.0-8.66","true","67","3.55","","",""
"7381.800000071526","6","confid","","","html-slider-response","583","597816","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"973","e","choice","left","e","experimental","590","600647","0.0-4.0-8.67","true","68","3.4499999999999997","","",""
"3652.3000000715256","3","confid","","","html-slider-response","592","604807","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"926.8999999761581","i","choice","left","e","experimental","600","653831","0.0-4.0-8.68","false","69","3.4499999999999997","","",""
"3529.600000023842","2","confid","","","html-slider-response","602","657875","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"1041.2999999523163","i","choice","right","i","experimental","609","660803","0.0-4.0-8.69","true","70","3.55","","",""
"4566.700000047684","3","confid","","","html-slider-response","611","665880","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"418.2000000476837","e","choice","left","e","experimental","618","668143","0.0-4.0-8.70","true","71","3.55","","",""
"2939.399999976158","3","confid","","","html-slider-response","620","671631","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"431.5","i","choice","right","i","experimental","627","673906","0.0-4.0-8.71","true","72","3.4499999999999997","","",""
"3207.899999976158","5","confid","","","html-slider-response","629","677624","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"369.60000002384186","e","choice","left","e","experimental","636","679815","0.0-4.0-8.72","true","73","3.4499999999999997","","",""
"2974.5","4","confid","","","html-slider-response","638","683303","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1399.4000000953674","i","choice","right","i","experimental","645","686586","0.0-4.0-8.73","true","74","3.3499999999999996","","",""
"7108","3","confid","","","html-slider-response","647","694208","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"557.8999999761581","i","choice","right","i","experimental","654","696609","0.0-4.0-8.74","true","75","3.3499999999999996","","",""
"4055.399999976158","2","confid","","","html-slider-response","656","701172","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1198","e","choice","left","e","experimental","663","704203","0.0-4.0-8.75","true","76","3.2499999999999996","","",""
"4657.900000095367","4","confid","","","html-slider-response","665","709367","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"657.7999999523163","e","choice","right","i","experimental","672","711864","0.0-4.0-8.76","false","77","3.2499999999999996","","",""
"3965.3000000715256","2","confid","","","html-slider-response","674","716340","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"1167.4000000953674","e","choice","left","e","experimental","681","719341","0.0-4.0-8.77","true","78","3.3499999999999996","","",""
"3221","2","confid","","","html-slider-response","683","723071","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"909.8000000715256","e","choice","left","e","experimental","690","725867","0.0-4.0-8.78","true","79","3.3499999999999996","","",""
"3642.899999976158","3","confid","","","html-slider-response","692","730024","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"1390.8999999761581","i","choice","right","i","experimental","699","733265","0.0-4.0-8.79","true","80","3.2499999999999996","","",""
"3594.2999999523163","1","confid","","","html-slider-response","701","737369","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"673.3000000715256","e","choice","left","e","experimental","708","739881","0.0-4.0-8.80","true","81","3.2499999999999996","","",""
"4132.299999952316","2","confid","","","html-slider-response","710","744522","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"421.89999997615814","i","choice","right","i","experimental","717","746811","0.0-4.0-8.81","true","82","3.1499999999999995","","",""
"6263.300000071526","2","confid","","","html-slider-response","719","753588","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"576.7999999523163","e","choice","right","i","experimental","726","756045","0.0-4.0-8.82","false","83","3.1499999999999995","","",""
"3712.2999999523163","2","confid","","","html-slider-response","728","760272","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"496.89999997615814","e","choice","left","e","experimental","735","762658","0.0-4.0-8.83","true","84","3.2499999999999996","","",""
"6938.5","1","confid","","","html-slider-response","737","770120","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"405.7000000476837","e","choice","left","e","experimental","744","772368","0.0-4.0-8.84","true","85","3.2499999999999996","","",""
"3458.5999999046326","4","confid","","","html-slider-response","746","776383","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"580.2999999523163","i","choice","right","i","experimental","753","778795","0.0-4.0-8.85","true","86","3.1499999999999995","","",""
"5135.100000023842","4","confid","","","html-slider-response","755","784447","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"396.5","e","choice","left","e","experimental","762","786739","0.0-4.0-8.86","true","87","3.1499999999999995","","",""
"3345.8000000715256","4","confid","","","html-slider-response","764","790601","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"1210.8999999761581","i","choice","right","i","experimental","771","793694","0.0-4.0-8.87","true","88","3.0499999999999994","","",""
"3185.399999976158","2","confid","","","html-slider-response","773","797395","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"475.39999997615814","e","choice","left","e","experimental","780","799753","0.0-4.0-8.88","true","89","3.0499999999999994","","",""
"5052.5","4","confid","","","html-slider-response","782","805322","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"1160.3999999761581","e","choice","right","i","experimental","789","808330","0.0-4.0-8.89","false","90","2.9499999999999993","","",""
"4580.200000047684","2","confid","","","html-slider-response","791","813422","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"440.60000002384186","e","choice","left","e","experimental","798","815710","0.0-4.0-8.90","true","91","3.0499999999999994","","",""
"3429.399999976158","5","confid","","","html-slider-response","800","819656","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"464.7000000476837","i","choice","right","i","experimental","807","821947","0.0-4.0-8.91","true","92","3.0499999999999994","","",""
"3360.899999976158","3","confid","","","html-slider-response","809","825822","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"592.1000000238419","e","choice","left","e","experimental","816","828263","0.0-4.0-8.92","true","93","2.9499999999999993","","",""
"4450.600000023842","2","confid","","","html-slider-response","818","833225","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"1438.3999999761581","i","choice","right","i","experimental","825","836532","0.0-4.0-8.93","true","94","2.9499999999999993","","",""
"5938.100000023842","3","confid","","","html-slider-response","827","842984","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"850","i","choice","right","i","experimental","834","845676","0.0-4.0-8.94","true","95","2.849999999999999","","",""
"3362.1999999284744","4","confid","","","html-slider-response","836","849564","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"416.39999997615814","e","choice","left","e","experimental","843","851814","0.0-4.0-8.95","true","96","2.849999999999999","","",""
"3331.600000023842","4","confid","","","html-slider-response","845","855654","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"1854.7999999523163","i","choice","left","e","experimental","852","859383","0.0-4.0-8.96","false","97","2.749999999999999","","",""
"5483","1","confid","","","html-slider-response","854","865388","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"576.7000000476837","i","choice","right","i","experimental","861","867852","0.0-4.0-8.97","true","98","2.849999999999999","","",""
"4172","3","confid","","","html-slider-response","863","872537","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"529.2000000476837","e","choice","right","i","experimental","870","874906","0.0-4.0-8.98","false","99","2.849999999999999","","",""
"5298.5","3","confid","","","html-slider-response","872","880712","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"672.5","e","choice","left","e","experimental","879","883268","0.0-4.0-8.99","true","100","2.9499999999999993","","",""
"4489.200000047684","3","confid","","","html-slider-response","881","888272","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"676.5","e","choice","left","e","experimental","888","890797","0.0-4.0-8.100","true","101","2.9499999999999993","","",""
"3760.8000000715256","1","confid","","","html-slider-response","890","895072","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"804.2000000476837","e","choice","right","i","experimental","897","897702","0.0-4.0-8.101","false","102","2.849999999999999","","",""
"4051.6999999284744","2","confid","","","html-slider-response","899","902264","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"1731.2999999523163","i","choice","right","i","experimental","906","905839","0.0-4.0-8.102","true","103","2.9499999999999993","","",""
"3435.3000000715256","1","confid","","","html-slider-response","908","909788","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"239","e","choice","left","e","experimental","915","911873","0.0-4.0-8.103","true","104","2.9499999999999993","","",""
"3318.7000000476837","3","confid","","","html-slider-response","917","915705","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"743","i","choice","right","i","experimental","924","918319","0.0-4.0-8.104","true","105","2.849999999999999","","",""
"2944.399999976158","2","confid","","","html-slider-response","926","921779","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"388.5","e","choice","left","e","experimental","933","924009","0.0-4.0-8.105","true","106","2.849999999999999","","",""
"4643.400000095367","3","confid","","","html-slider-response","935","929165","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"392.6999999284744","e","choice","right","i","experimental","942","931398","0.0-4.0-8.106","false","107","2.749999999999999","","",""
"2889","3","confid","","","html-slider-response","944","934796","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"606.1000000238419","e","choice","left","e","experimental","951","937251","0.0-4.0-8.107","true","108","2.849999999999999","","",""
"5109.700000047684","2","confid","","","html-slider-response","953","942873","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"488","e","choice","left","e","experimental","960","945213","0.0-4.0-8.108","true","109","2.849999999999999","","",""
"3080.899999976158","2","confid","","","html-slider-response","962","948802","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"460.7999999523163","i","choice","right","i","experimental","969","951105","0.0-4.0-8.109","true","110","2.749999999999999","","",""
"3396","2","confid","","","html-slider-response","971","955013","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"691.7000000476837","e","choice","left","e","experimental","979","984957","0.0-4.0-8.110","true","111","2.749999999999999","","",""
"4895.800000071526","2","confid","","","html-slider-response","981","990362","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"586.7999999523163","i","choice","right","i","experimental","988","992822","0.0-4.0-8.111","true","112","2.649999999999999","","",""
"3716.2000000476837","4","confid","","","html-slider-response","990","997052","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"1148.6999999284744","e","choice","left","e","experimental","997","1000098","0.0-4.0-8.112","true","113","2.649999999999999","","",""
"5944","2","confid","","","html-slider-response","999","1006554","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"1339.7000000476837","i","choice","right","i","experimental","1006","1009739","0.0-4.0-8.113","true","114","2.549999999999999","","",""
"6667","1","confid","","","html-slider-response","1008","1016937","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"517.5999999046326","e","choice","right","i","experimental","1015","1019304","0.0-4.0-8.114","false","115","2.549999999999999","","",""
"3195.1999999284744","2","confid","","","html-slider-response","1017","1023014","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"1023.5","e","choice","left","e","experimental","1024","1025878","0.0-4.0-8.115","true","116","2.649999999999999","","",""
"2734.399999976158","4","confid","","","html-slider-response","1026","1029123","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"842.2000000476837","i","choice","left","e","experimental","1033","1031854","0.0-4.0-8.116","false","117","2.649999999999999","","",""
"3146.2999999523163","2","confid","","","html-slider-response","1035","1035509","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"451.5","e","choice","right","i","experimental","1042","1037843","0.0-4.0-8.117","false","118","2.749999999999999","","",""
"4284.399999976158","4","confid","","","html-slider-response","1044","1042639","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"860.0999999046326","i","choice","left","e","experimental","1051","1045367","0.0-4.0-8.118","false","119","2.849999999999999","","",""
"2915.6999999284744","3","confid","","","html-slider-response","1053","1048792","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"771.1000000238419","e","choice","right","i","experimental","1060","1051409","0.0-4.0-8.119","false","120","2.9499999999999993","","",""
"4410.5","3","confid","","","html-slider-response","1062","1056332","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"914.5","i","choice","right","i","experimental","1069","1059121","0.0-4.0-8.120","true","121","3.0499999999999994","","",""
"3071.399999976158","2","confid","","","html-slider-response","1071","1062708","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"690.6999999284744","e","choice","left","e","experimental","1078","1065276","0.0-4.0-8.121","true","122","3.0499999999999994","","",""
"4285.5","4","confid","","","html-slider-response","1080","1070075","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"812","i","choice","right","i","experimental","1087","1072748","0.0-4.0-8.122","true","123","2.9499999999999993","","",""
"3727.5999999046326","5","confid","","","html-slider-response","1089","1076987","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"459.5","e","choice","left","e","experimental","1096","1079285","0.0-4.0-8.123","true","124","2.9499999999999993","","",""
"4009.600000023842","3","confid","","","html-slider-response","1098","1083849","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"688.6000000238419","i","choice","right","i","experimental","1105","1086382","0.0-4.0-8.124","true","125","2.849999999999999","","",""
"3946.600000023842","1","confid","","","html-slider-response","1107","1090833","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"421.39999997615814","e","choice","left","e","experimental","1114","1093088","0.0-4.0-8.125","true","126","2.849999999999999","","",""
"2896.399999976158","2","confid","","","html-slider-response","1116","1096495","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"913.5999999046326","i","choice","right","i","experimental","1123","1099288","0.0-4.0-8.126","true","127","2.749999999999999","","",""
"4740.199999928474","2","confid","","","html-slider-response","1125","1104538","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"532.3999999761581","i","choice","left","e","experimental","1132","1106952","0.0-4.0-8.127","false","128","2.749999999999999","","",""
"4053.399999976158","3","confid","","","html-slider-response","1134","1111515","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"536.3000000715256","e","choice","left","e","experimental","1141","1113933","0.0-4.0-8.128","true","129","2.849999999999999","","",""
"4188.599999904633","2","confid","","","html-slider-response","1143","1118631","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"890","i","choice","right","i","experimental","1150","1121407","0.0-4.0-8.129","true","130","2.849999999999999","","",""
"3455.100000023842","3","confid","","","html-slider-response","1152","1125376","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"1021.8999999761581","e","choice","left","e","experimental","1159","1128240","0.0-4.0-8.130","true","131","2.749999999999999","","",""
"5416.800000071526","2","confid","","","html-slider-response","1161","1134168","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"724.6999999284744","i","choice","right","i","experimental","1168","1136736","0.0-4.0-8.131","true","132","2.749999999999999","","",""
"3578.0999999046326","3","confid","","","html-slider-response","1170","1140833","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"516.3000000715256","e","choice","left","e","experimental","1177","1143214","0.0-4.0-8.132","true","133","2.649999999999999","","",""
"4871.300000071526","3","confid","","","html-slider-response","1179","1148600","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"1241.7999999523163","i","choice","right","i","experimental","1186","1151713","0.0-4.0-8.133","true","134","2.649999999999999","","",""
"2817.600000023842","2","confid","","","html-slider-response","1188","1155045","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"897","i","choice","left","e","experimental","1195","1157821","0.0-4.0-8.134","false","135","2.549999999999999","","",""
"4178.799999952316","2","confid","","","html-slider-response","1197","1162512","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"1148.2999999523163","e","choice","right","i","experimental","1204","1165482","0.0-4.0-8.135","false","136","2.649999999999999","","",""
"4931.899999976158","4","confid","","","html-slider-response","1206","1170967","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"431.8000000715256","i","choice","right","i","experimental","1213","1173231","0.0-4.0-8.136","true","137","2.749999999999999","","",""
"3350","3","confid","","","html-slider-response","1215","1177091","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"686.8999999761581","e","choice","left","e","experimental","1222","1179637","0.0-4.0-8.137","true","138","2.749999999999999","","",""
"5052.200000047684","3","confid","","","html-slider-response","1224","1185204","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
