"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"279.5","i","choice","right","i","experimental","428","381572","0.0-4.0-8.49","true","50","3.25","","",""
"2209.100000023842","4","confid","","","html-slider-response","430","384284","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"982.5","i","choice","right","i","experimental","437","387041","0.0-4.0-8.50","true","51","3.15","","",""
"2404.5","2","confid","","","html-slider-response","439","389948","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"721.6000000238419","i","choice","left","e","experimental","446","392450","0.0-4.0-8.51","false","52","3.15","","",""
"3102.100000023842","1","confid","","","html-slider-response","448","396056","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"379","e","choice","left","e","experimental","455","398216","0.0-4.0-8.52","true","53","3.25","","",""
"2175.5","2","confid","","","html-slider-response","457","400896","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"361.2000000476837","i","choice","right","i","experimental","464","403037","0.0-4.0-8.53","true","54","3.25","","",""
"2395.5","4","confid","","","html-slider-response","466","405936","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"378.5","i","choice","right","i","experimental","473","408097","0.0-4.0-8.54","true","55","3.15","","",""
"2058.600000023842","3","confid","","","html-slider-response","475","410660","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"500.2000000476837","i","choice","left","e","experimental","482","412939","0.0-4.0-8.55","false","56","3.15","","",""
"13133.799999952316","2","confid","","","html-slider-response","484","426576","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"948.5","i","choice","left","e","experimental","491","429303","0.0-4.0-8.56","false","57","3.25","","",""
"2686.100000023842","1","confid","","","html-slider-response","493","432492","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"429.5","i","choice","right","i","experimental","500","434701","0.0-4.0-8.57","true","58","3.35","","",""
"3802.5","3","confid","","","html-slider-response","502","439009","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"401","i","choice","right","i","experimental","509","441190","0.0-4.0-8.58","true","59","3.35","","",""
"2011.7999999523163","3","confid","","","html-slider-response","511","443704","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"449.5","i","choice","left","e","experimental","518","445936","0.0-4.0-8.59","false","60","3.25","","",""
"2512","3","confid","","","html-slider-response","520","448952","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"338.2000000476837","e","choice","left","e","experimental","527","451068","0.0-4.0-8.60","true","61","3.35","","",""
"3075.600000023842","4","confid","","","html-slider-response","529","454648","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"685.8999999761581","i","choice","right","i","experimental","536","457113","0.0-4.0-8.61","true","62","3.35","","",""
"2611.5","1","confid","","","html-slider-response","538","460229","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"379.10000002384186","i","choice","left","e","experimental","545","462385","0.0-4.0-8.62","false","63","3.25","","",""
"2316","2","confid","","","html-slider-response","547","465205","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"371.7000000476837","i","choice","right","i","experimental","554","467355","0.0-4.0-8.63","true","64","3.35","","",""
"1898.3000000715256","4","confid","","","html-slider-response","556","469757","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"319.7000000476837","i","choice","right","i","experimental","563","471853","0.0-4.0-8.64","true","65","3.35","","",""
"2443.6999999284744","5","confid","","","html-slider-response","565","474800","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"334.10000002384186","i","choice","left","e","experimental","572","476914","0.0-4.0-8.65","false","66","3.25","","",""
"2342.5","2","confid","","","html-slider-response","574","479760","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"354.7000000476837","i","choice","right","i","experimental","581","481898","0.0-4.0-8.66","true","67","3.35","","",""
"1957.8999999761581","4","confid","","","html-slider-response","583","484360","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"308.40000009536743","e","choice","left","e","experimental","590","486448","0.0-4.0-8.67","true","68","3.35","","",""
"2653.899999976158","4","confid","","","html-slider-response","592","489604","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"706.2000000476837","e","choice","right","i","experimental","600","1673642","0.0-4.0-8.68","false","69","3.25","","",""
"3902.7000000476837","1","confid","","","html-slider-response","602","1678048","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"379.7999999523163","e","choice","left","e","experimental","609","1680207","0.0-4.0-8.69","true","70","3.35","","",""
"3984.7000000476837","2","confid","","","html-slider-response","611","1684695","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"321.2999999523163","i","choice","right","i","experimental","618","1686796","0.0-4.0-8.70","true","71","3.35","","",""
"2913.5","2","confid","","","html-slider-response","620","1690212","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"389","e","choice","left","e","experimental","627","1692383","0.0-4.0-8.71","true","72","3.25","","",""
"4396.899999976158","1","confid","","","html-slider-response","629","1697283","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"962.3999999761581","i","choice","right","i","experimental","636","1700018","0.0-4.0-8.72","true","73","3.25","","",""
"2673.1999999284744","1","confid","","","html-slider-response","638","1703195","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"417.5","i","choice","left","e","experimental","645","1705390","0.0-4.0-8.73","false","74","3.15","","",""
"3530.7000000476837","2","confid","","","html-slider-response","647","1709424","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"387.3000000715256","i","choice","left","e","experimental","654","1711589","0.0-4.0-8.74","false","75","3.25","","",""
"2738.5","2","confid","","","html-slider-response","656","1714832","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"457","i","choice","right","i","experimental","663","1717069","0.0-4.0-8.75","true","76","3.35","","",""
"2826.100000023842","2","confid","","","html-slider-response","665","1720399","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"518.8999999761581","e","choice","left","e","experimental","672","1722701","0.0-4.0-8.76","true","77","3.35","","",""
"3059","1","confid","","","html-slider-response","674","1726263","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"755.5","i","choice","right","i","experimental","681","1728798","0.0-4.0-8.77","true","78","3.25","","",""
"3067.3000000715256","1","confid","","","html-slider-response","683","1732368","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"324.6999999284744","i","choice","right","i","experimental","690","1734476","0.0-4.0-8.78","true","79","3.25","","",""
"2605.2000000476837","4","confid","","","html-slider-response","692","1737584","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"832.5","i","choice","left","e","experimental","699","1740193","0.0-4.0-8.79","false","80","3.15","","",""
"2007.8000000715256","2","confid","","","html-slider-response","701","1742703","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"539.2999999523163","i","choice","left","e","experimental","708","1745021","0.0-4.0-8.80","false","81","3.25","","",""
"2043.5999999046326","2","confid","","","html-slider-response","710","1747568","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"286.8000000715256","i","choice","right","i","experimental","717","1749634","0.0-4.0-8.81","true","82","3.35","","",""
"2014.2999999523163","2","confid","","","html-slider-response","719","1752152","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"201.90000009536743","e","choice","left","e","experimental","726","1754131","0.0-4.0-8.82","true","83","3.35","","",""
"1764","4","confid","","","html-slider-response","728","1756399","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"537.8000000715256","e","choice","right","i","experimental","735","1758718","0.0-4.0-8.83","false","84","3.25","","",""
"21751.100000023842","2","confid","","","html-slider-response","737","1780972","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"1097.3000000715256","i","choice","left","e","experimental","744","1783844","0.0-4.0-8.84","false","85","3.35","","",""
"3261.100000023842","1","confid","","","html-slider-response","746","1787608","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"374.8000000715256","i","choice","right","i","experimental","753","1789762","0.0-4.0-8.85","true","86","3.45","","",""
"2248.9000000953674","2","confid","","","html-slider-response","755","1792515","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"287.39999997615814","e","choice","left","e","experimental","762","1794580","0.0-4.0-8.86","true","87","3.45","","",""
"3095.9000000953674","4","confid","","","html-slider-response","764","1798179","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"290.39999997615814","i","choice","right","i","experimental","771","1800247","0.0-4.0-8.87","true","88","3.35","","",""
"4369.199999928474","5","confid","","","html-slider-response","773","1805119","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"339.5","e","choice","left","e","experimental","780","1807234","0.0-4.0-8.88","true","89","3.35","","",""
"3509.5","2","confid","","","html-slider-response","782","1811247","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"317.60000002384186","i","choice","right","i","experimental","789","1813345","0.0-4.0-8.89","true","90","3.25","","",""
"2235.3000000715256","3","confid","","","html-slider-response","791","1816084","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"538.1000000238419","e","choice","left","e","experimental","798","1818400","0.0-4.0-8.90","true","91","3.25","","",""
"1883.3000000715256","2","confid","","","html-slider-response","800","1820787","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"378.89999997615814","i","choice","right","i","experimental","807","1822944","0.0-4.0-8.91","true","92","3.15","","",""
"2160.7000000476837","2","confid","","","html-slider-response","809","1825608","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"323.1999999284744","e","choice","left","e","experimental","816","1827711","0.0-4.0-8.92","true","93","3.15","","",""
"2088.6999999284744","2","confid","","","html-slider-response","818","1830303","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"259.7999999523163","i","choice","right","i","experimental","825","1832341","0.0-4.0-8.93","true","94","3.05","","",""
"2299.399999976158","2","confid","","","html-slider-response","827","1835143","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"438.7999999523163","i","choice","right","i","experimental","834","1837360","0.0-4.0-8.94","true","95","3.05","","",""
"5049.100000023842","5","confid","","","html-slider-response","836","1842911","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"843.6000000238419","e","choice","left","e","experimental","843","1845534","0.0-4.0-8.95","true","96","2.9499999999999997","","",""
"2337.2999999523163","2","confid","","","html-slider-response","845","1848375","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"427.89999997615814","i","choice","right","i","experimental","852","1850586","0.0-4.0-8.96","true","97","2.9499999999999997","","",""
"5642","2","confid","","","html-slider-response","854","1856732","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"237.70000004768372","i","choice","left","e","experimental","861","1858751","0.0-4.0-8.97","false","98","2.8499999999999996","","",""
"2701.7999999523163","3","confid","","","html-slider-response","863","1861957","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"333.5","e","choice","left","e","experimental","870","1864072","0.0-4.0-8.98","true","99","2.9499999999999997","","",""
"1919.3000000715256","2","confid","","","html-slider-response","872","1866495","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"274.10000002384186","i","choice","right","i","experimental","879","1868552","0.0-4.0-8.99","true","100","2.9499999999999997","","",""
"3292","2","confid","","","html-slider-response","881","1872347","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"504.7000000476837","e","choice","right","i","experimental","888","1874633","0.0-4.0-8.100","false","101","2.8499999999999996","","",""
"1947.8000000715256","2","confid","","","html-slider-response","890","1877084","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"496.90000009536743","e","choice","left","e","experimental","897","1879361","0.0-4.0-8.101","true","102","2.9499999999999997","","",""
"2210.600000023842","2","confid","","","html-slider-response","899","1882075","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"213.10000002384186","i","choice","right","i","experimental","906","1884069","0.0-4.0-8.102","true","103","2.9499999999999997","","",""
"2531.7000000476837","3","confid","","","html-slider-response","908","1887103","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"307.7999999523163","e","choice","left","e","experimental","915","1889190","0.0-4.0-8.103","true","104","2.8499999999999996","","",""
"2601.399999976158","5","confid","","","html-slider-response","917","1892296","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"314.10000002384186","e","choice","left","e","experimental","924","1894388","0.0-4.0-8.104","true","105","2.8499999999999996","","",""
"2468.5999999046326","4","confid","","","html-slider-response","926","1897359","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"299.89999997615814","e","choice","right","i","experimental","933","1899434","0.0-4.0-8.105","false","106","2.7499999999999996","","",""
"4235.200000047684","3","confid","","","html-slider-response","935","1904172","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"289.5","e","choice","right","i","experimental","942","1906238","0.0-4.0-8.106","false","107","2.8499999999999996","","",""
"2035.7999999523163","3","confid","","","html-slider-response","944","1908776","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"251.59999990463257","e","choice","left","e","experimental","951","1910814","0.0-4.0-8.107","true","108","2.9499999999999997","","",""
"1738.3999999761581","3","confid","","","html-slider-response","953","1913055","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"1205.8999999761581","i","choice","right","i","experimental","960","1916040","0.0-4.0-8.108","true","109","2.9499999999999997","","",""
"2663.7999999523163","2","confid","","","html-slider-response","962","1919208","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"293.7000000476837","e","choice","left","e","experimental","969","1921282","0.0-4.0-8.109","true","110","2.8499999999999996","","",""
"2222.899999976158","3","confid","","","html-slider-response","971","1924008","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"560","i","choice","right","i","experimental","979","1929266","0.0-4.0-8.110","true","111","2.8499999999999996","","",""
"2046.8000000715256","3","confid","","","html-slider-response","981","1931816","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"288.5","e","choice","left","e","experimental","988","1933885","0.0-4.0-8.111","true","112","2.7499999999999996","","",""
"2042.5","4","confid","","","html-slider-response","990","1936431","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"310","e","choice","right","i","experimental","997","1938518","0.0-4.0-8.112","false","113","2.7499999999999996","","",""
"2067.4000000953674","4","confid","","","html-slider-response","999","1941088","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"273.60000002384186","e","choice","left","e","experimental","1006","1943140","0.0-4.0-8.113","true","114","2.8499999999999996","","",""
"3160.399999976158","4","confid","","","html-slider-response","1008","1946804","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"279.2000000476837","e","choice","left","e","experimental","1015","1948861","0.0-4.0-8.114","true","115","2.8499999999999996","","",""
"2122.5","4","confid","","","html-slider-response","1017","1951488","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"290.39999997615814","e","choice","right","i","experimental","1024","1953557","0.0-4.0-8.115","false","116","2.7499999999999996","","",""
"2259.600000023842","3","confid","","","html-slider-response","1026","1956320","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"281.8000000715256","e","choice","right","i","experimental","1033","1958381","0.0-4.0-8.116","false","117","2.8499999999999996","","",""
"2026.6000000238419","3","confid","","","html-slider-response","1035","1960911","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"294.60000002384186","e","choice","left","e","experimental","1042","1962985","0.0-4.0-8.117","true","118","2.9499999999999997","","",""
"1926.8000000715256","3","confid","","","html-slider-response","1044","1965416","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"1142.5","e","choice","right","i","experimental","1051","1968338","0.0-4.0-8.118","false","119","2.9499999999999997","","",""
"1606.9000000953674","2","confid","","","html-slider-response","1053","1970448","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"417.5","e","choice","left","e","experimental","1060","1972647","0.0-4.0-8.119","true","120","3.05","","",""
"2257","2","confid","","","html-slider-response","1062","1975407","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"617.6000000238419","e","choice","left","e","experimental","1069","1977807","0.0-4.0-8.120","true","121","3.05","","",""
"18119.299999952316","2","confid","","","html-slider-response","1071","1996431","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"693.7999999523163","i","choice","right","i","experimental","1078","1998904","0.0-4.0-8.121","true","122","2.9499999999999997","","",""
"2776.100000023842","2","confid","","","html-slider-response","1080","2002183","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"376.2000000476837","i","choice","right","i","experimental","1087","2004341","0.0-4.0-8.122","true","123","2.9499999999999997","","",""
"1866.6000000238419","2","confid","","","html-slider-response","1089","2006711","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"250.80000007152557","e","choice","left","e","experimental","1096","2008744","0.0-4.0-8.123","true","124","2.8499999999999996","","",""
"2440.100000023842","2","confid","","","html-slider-response","1098","2011687","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"327.90000009536743","e","choice","left","e","experimental","1105","2013797","0.0-4.0-8.124","true","125","2.8499999999999996","","",""
"2032.5","2","confid","","","html-slider-response","1107","2016335","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"573.8000000715256","i","choice","right","i","experimental","1114","2018686","0.0-4.0-8.125","true","126","2.7499999999999996","","",""
"2721.8000000715256","2","confid","","","html-slider-response","1116","2021911","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"427.7999999523163","e","choice","right","i","experimental","1123","2024116","0.0-4.0-8.126","false","127","2.7499999999999996","","",""
"2427.7999999523163","2","confid","","","html-slider-response","1125","2027047","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"396.8000000715256","e","choice","left","e","experimental","1132","2029221","0.0-4.0-8.127","true","128","2.8499999999999996","","",""
"1966","2","confid","","","html-slider-response","1134","2031691","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"230","e","choice","left","e","experimental","1141","2033700","0.0-4.0-8.128","true","129","2.8499999999999996","","",""
"2294.2999999523163","2","confid","","","html-slider-response","1143","2036499","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"310.7999999523163","i","choice","right","i","experimental","1150","2038596","0.0-4.0-8.129","true","130","2.7499999999999996","","",""
"2123.899999976158","2","confid","","","html-slider-response","1152","2041223","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"296.10000002384186","e","choice","right","i","experimental","1159","2043294","0.0-4.0-8.130","false","131","2.7499999999999996","","",""
"7401.700000047684","2","confid","","","html-slider-response","1161","2051200","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"281.09999990463257","e","choice","left","e","experimental","1168","2053258","0.0-4.0-8.131","true","132","2.8499999999999996","","",""
"3741.6999999284744","1","confid","","","html-slider-response","1170","2057503","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"315.10000002384186","e","choice","left","e","experimental","1177","2059596","0.0-4.0-8.132","true","133","2.8499999999999996","","",""
"2480.8000000715256","2","confid","","","html-slider-response","1179","2062583","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"638","i","choice","right","i","experimental","1186","2065002","0.0-4.0-8.133","true","134","2.7499999999999996","","",""
"2469.600000023842","1","confid","","","html-slider-response","1188","2067975","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"404.1999999284744","i","choice","right","i","experimental","1195","2070160","0.0-4.0-8.134","true","135","2.7499999999999996","","",""
"2943.5","2","confid","","","html-slider-response","1197","2073608","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"258.39999997615814","i","choice","left","e","experimental","1204","2075646","0.0-4.0-8.135","false","136","2.6499999999999995","","",""
"2469.8000000715256","2","confid","","","html-slider-response","1206","2078620","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"567.6999999284744","i","choice","right","i","experimental","1213","2080974","0.0-4.0-8.136","true","137","2.7499999999999996","","",""
"2420.5","2","confid","","","html-slider-response","1215","2083899","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
