"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"3437.699999999255","4","confid","","","html-slider-response","1224","988694","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"424","i","choice","right","i","experimental","1231","990926","0.0-4.0-8.138","true","139","2.7499999999999996","","",""
"2406.60000000149","4","confid","","","html-slider-response","1233","993837","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"239.79999999701977","e","choice","left","e","experimental","1240","995857","0.0-4.0-8.139","true","140","2.6499999999999995","","",""
"2398.10000000149","4","confid","","","html-slider-response","1242","998761","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"345.5","e","choice","right","i","experimental","1249","1000896","0.0-4.0-8.140","false","141","2.6499999999999995","","",""
"2573.900000002235","4","confid","","","html-slider-response","1251","1003974","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"442","e","choice","left","e","experimental","1258","1006199","0.0-4.0-8.141","true","142","2.7499999999999996","","",""
"2247.60000000149","4","confid","","","html-slider-response","1260","1008951","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"890.1000000014901","e","choice","left","e","experimental","1267","1011634","0.0-4.0-8.142","true","143","2.7499999999999996","","",""
"2040.0999999977648","3","confid","","","html-slider-response","1269","1014183","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"1408.4000000022352","i","choice","right","i","experimental","1276","1017368","0.0-4.0-8.143","true","144","2.6499999999999995","","",""
"2053","3","confid","","","html-slider-response","1278","1019927","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"645.0999999977648","e","choice","left","e","experimental","1285","1022360","0.0-4.0-8.144","true","145","2.6499999999999995","","",""
"2571.800000000745","3","confid","","","html-slider-response","1287","1025438","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"533.1000000014901","i","choice","right","i","experimental","1294","1027790","0.0-4.0-8.145","true","146","2.5499999999999994","","",""
"2980.800000000745","3","confid","","","html-slider-response","1296","1031274","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"1305.199999999255","i","choice","left","e","experimental","1303","1034376","0.0-4.0-8.146","false","147","2.5499999999999994","","",""
"2125.800000000745","3","confid","","","html-slider-response","1305","1037006","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"779.6000000014901","i","choice","right","i","experimental","1312","1039567","0.0-4.0-8.147","true","148","2.6499999999999995","","",""
"3356.5","3","confid","","","html-slider-response","1314","1043427","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"2543.800000000745","i","choice","right","i","experimental","1321","1047752","0.0-4.0-8.148","true","149","2.6499999999999995","","",""
"2162.599999997765","3","confid","","","html-slider-response","1323","1050419","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"804.5","i","choice","left","e","experimental","1330","1053007","0.0-4.0-8.149","false","150","2.5499999999999994","","",""
"3155.800000000745","3","confid","","","html-slider-response","1332","1056670","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"552.6999999992549","e","choice","left","e","experimental","1339","1059006","0.0-4.0-8.150","true","151","2.6499999999999995","","",""
"2468.300000000745","4","confid","","","html-slider-response","1341","1061979","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"596.6999999992549","i","choice","right","i","experimental","1348","1064396","0.0-4.0-8.151","true","152","2.6499999999999995","","",""
"2476.900000002235","4","confid","","","html-slider-response","1350","1067377","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"852.6999999992549","i","choice","left","e","experimental","1358","1073399","0.0-4.0-8.152","false","153","2.5499999999999994","","",""
"2462.599999997765","4","confid","","","html-slider-response","1360","1076366","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"295.19999999925494","i","choice","right","i","experimental","1367","1078441","0.0-4.0-8.153","true","154","2.6499999999999995","","",""
"2433.800000000745","4","confid","","","html-slider-response","1369","1081402","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"642","e","choice","right","i","experimental","1376","1083825","0.0-4.0-8.154","false","155","2.6499999999999995","","",""
"2405","3","confid","","","html-slider-response","1378","1086735","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"610.1999999992549","e","choice","left","e","experimental","1385","1089167","0.0-4.0-8.155","true","156","2.7499999999999996","","",""
"4749.800000000745","3","confid","","","html-slider-response","1387","1094421","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"361.19999999925494","e","choice","left","e","experimental","1394","1096573","0.0-4.0-8.156","true","157","2.7499999999999996","","",""
"2165.5","4","confid","","","html-slider-response","1396","1099242","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"959.5999999977648","i","choice","right","i","experimental","1403","1102014","0.0-4.0-8.157","true","158","2.6499999999999995","","",""
"2321.7999999970198","3","confid","","","html-slider-response","1405","1104842","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"434.80000000074506","e","choice","right","i","experimental","1412","1107064","0.0-4.0-8.158","false","159","2.6499999999999995","","",""
"2452","4","confid","","","html-slider-response","1414","1110023","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"2152.10000000149","e","choice","left","e","experimental","1421","1113960","0.0-4.0-8.159","true","160","2.7499999999999996","","",""
"2530.39999999851","3","confid","","","html-slider-response","1423","1116999","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"356.79999999701977","i","choice","right","i","experimental","1430","1119178","0.0-4.0-8.160","true","161","2.7499999999999996","","",""
"2427.2999999970198","4","confid","","","html-slider-response","1432","1122111","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"627.4000000022352","e","choice","left","e","experimental","1439","1124528","0.0-4.0-8.161","true","162","2.6499999999999995","","",""
"2252.699999999255","3","confid","","","html-slider-response","1441","1127286","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"751.9000000022352","e","choice","left","e","experimental","1448","1129825","0.0-4.0-8.162","true","163","2.6499999999999995","","",""
"3336.5","4","confid","","","html-slider-response","1450","1133667","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"1159.2999999970198","i","choice","right","i","experimental","1457","1136608","0.0-4.0-8.163","true","164","2.5499999999999994","","",""
"2418.39999999851","3","confid","","","html-slider-response","1459","1139558","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"467.9000000022352","e","choice","left","e","experimental","1466","1141816","0.0-4.0-8.164","true","165","2.5499999999999994","","",""
"2786.2000000029802","4","confid","","","html-slider-response","1468","1145106","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"843.8999999985099","i","choice","right","i","experimental","1475","1147760","0.0-4.0-8.165","true","166","2.4499999999999993","","",""
"3358.300000000745","4","confid","","","html-slider-response","1477","1151626","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"500.8999999985099","i","choice","right","i","experimental","1484","1153911","0.0-4.0-8.166","true","167","2.4499999999999993","","",""
"2698.199999999255","3","confid","","","html-slider-response","1486","1157115","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"328.8999999985099","e","choice","left","e","experimental","1493","1159233","0.0-4.0-8.167","true","168","2.349999999999999","","",""
"2107.5","4","confid","","","html-slider-response","1495","1161870","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"265.80000000074506","e","choice","left","e","experimental","1502","1163927","0.0-4.0-8.168","true","169","2.349999999999999","","",""
"2763.400000002235","4","confid","","","html-slider-response","1504","1167196","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"541.1000000014901","e","choice","right","i","experimental","1511","1169541","0.0-4.0-8.169","false","170","2.249999999999999","","",""
"2424.099999997765","4","confid","","","html-slider-response","1513","1172470","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"223.80000000074506","i","choice","right","i","experimental","1520","1174511","0.0-4.0-8.170","true","171","2.349999999999999","","",""
"3043.099999997765","4","confid","","","html-slider-response","1522","1178062","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"888.8000000007451","e","choice","left","e","experimental","1529","1180768","0.0-4.0-8.171","true","172","2.349999999999999","","",""
"2928.7000000029802","3","confid","","","html-slider-response","1531","1184202","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"420","e","choice","left","e","experimental","1538","1186424","0.0-4.0-8.172","true","173","2.249999999999999","","",""
"2694.39999999851","3","confid","","","html-slider-response","1540","1189622","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"115.40000000223517","i","choice","right","i","experimental","1547","1191526","0.0-4.0-8.173","true","174","2.249999999999999","","",""
"2472.10000000149","4","confid","","","html-slider-response","1549","1194502","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"308.5","i","choice","right","i","experimental","1556","1196584","0.0-4.0-8.174","true","175","2.149999999999999","","",""
"3155.400000002235","4","confid","","","html-slider-response","1558","1200246","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"147.30000000074506","e","choice","left","e","experimental","1565","1202175","0.0-4.0-8.175","true","176","2.149999999999999","","",""
"2247.800000000745","4","confid","","","html-slider-response","1567","1204926","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"332.0999999977648","i","choice","right","i","experimental","1574","1207048","0.0-4.0-8.176","true","177","2.049999999999999","","",""
"2096.10000000149","3","confid","","","html-slider-response","1576","1209650","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"53.5","e","choice","left","e","experimental","1583","1211488","0.0-4.0-8.177","true","178","2.049999999999999","","",""
"3011.60000000149","3","confid","","","html-slider-response","1585","1215002","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"2396.5","i","choice","left","e","experimental","1592","1219192","0.0-4.0-8.178","false","179","1.9499999999999988","","",""
"2782.60000000149","3","confid","","","html-slider-response","1594","1222482","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"171.30000000074506","i","choice","right","i","experimental","1601","1224471","0.0-4.0-8.179","true","180","2.049999999999999","","",""
"2333.800000000745","4","confid","","","html-slider-response","1603","1227310","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"884.8999999985099","e","choice","right","i","experimental","1610","1230009","0.0-4.0-8.180","false","181","2.049999999999999","","",""
"2540.300000000745","4","confid","","","html-slider-response","1612","1233054","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"998.5999999977648","e","choice","left","e","experimental","1619","1235841","0.0-4.0-8.181","true","182","2.149999999999999","","",""
"3270.10000000149","3","confid","","","html-slider-response","1621","1239651","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"388.0999999977648","i","choice","left","e","experimental","1628","1241832","0.0-4.0-8.182","false","183","2.149999999999999","","",""
"2837.099999997765","3","confid","","","html-slider-response","1630","1245174","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"98.39999999850988","i","choice","right","i","experimental","1637","1247080","0.0-4.0-8.183","true","184","2.249999999999999","","",""
"2703.60000000149","4","confid","","","html-slider-response","1639","1250290","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"1.5","e","choice","right","i","experimental","1646","1252072","0.0-4.0-8.184","false","185","2.249999999999999","","",""
"3009.300000000745","4","confid","","","html-slider-response","1648","1255587","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"912.3999999985099","e","choice","left","e","experimental","1655","1258293","0.0-4.0-8.185","true","186","2.349999999999999","","",""
"2370.5","4","confid","","","html-slider-response","1657","1261170","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"73.90000000223517","e","choice","left","e","experimental","1664","1263048","0.0-4.0-8.186","true","187","2.349999999999999","","",""
"2422.900000002235","4","confid","","","html-slider-response","1666","1265974","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"1086.2000000029802","i","choice","right","i","experimental","1673","1268854","0.0-4.0-8.187","true","188","2.249999999999999","","",""
"2708.89999999851","3","confid","","","html-slider-response","1675","1272066","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"96.30000000074506","e","choice","left","e","experimental","1682","1273951","0.0-4.0-8.188","true","189","2.249999999999999","","",""
"2205.89999999851","4","confid","","","html-slider-response","1684","1276666","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"486.8999999985099","i","choice","right","i","experimental","1691","1278945","0.0-4.0-8.189","true","190","2.149999999999999","","",""
"2311.800000000745","3","confid","","","html-slider-response","1693","1281762","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"484.1000000014901","i","choice","right","i","experimental","1700","1284055","0.0-4.0-8.190","true","191","2.149999999999999","","",""
"2344.800000000745","3","confid","","","html-slider-response","1702","1286906","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"300.5","e","choice","left","e","experimental","1709","1288992","0.0-4.0-8.191","true","192","2.049999999999999","","",""
"3492.800000000745","4","confid","","","html-slider-response","1711","1292990","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"2061.39999999851","i","choice","right","i","experimental","1718","1296865","0.0-4.0-8.192","true","193","2.049999999999999","","",""
"2624.7000000029802","4","confid","","","html-slider-response","1720","1299994","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"614.8999999985099","e","choice","left","e","experimental","1727","1302408","0.0-4.0-8.193","true","194","1.9499999999999988","","",""
"2843.7000000029802","4","confid","","","html-slider-response","1729","1305758","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","23670"
