"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"570.7999999523163","i","choice","right","i","experimental","663","3162955","0.0-4.0-8.75","true","76","3.65","","",""
"1984","2","confid","","","html-slider-response","665","3165442","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"387.40000009536743","i","choice","right","i","experimental","672","3167606","0.0-4.0-8.76","true","77","3.65","","",""
"3119.0999999046326","3","confid","","","html-slider-response","674","3171228","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"5037.5","e","choice","left","e","experimental","681","3178048","0.0-4.0-8.77","true","78","3.55","","",""
"1705.2000000476837","1","confid","","","html-slider-response","683","3180257","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"1816.6000001430511","i","choice","right","i","experimental","690","3183855","0.0-4.0-8.78","true","79","3.55","","",""
"1415","2","confid","","","html-slider-response","692","3185772","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"1483.2000000476837","e","choice","left","e","experimental","699","3189040","0.0-4.0-8.79","true","80","3.4499999999999997","","",""
"1859.3999998569489","1","confid","","","html-slider-response","701","3191404","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"3914","e","choice","left","e","experimental","708","3197102","0.0-4.0-8.80","true","81","3.4499999999999997","","",""
"1626.5","1","confid","","","html-slider-response","710","3199240","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"657.6999998092651","i","choice","right","i","experimental","717","3201679","0.0-4.0-8.81","true","82","3.3499999999999996","","",""
"1404.5","2","confid","","","html-slider-response","719","3203587","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"1317.7000000476837","e","choice","left","e","experimental","726","3206680","0.0-4.0-8.82","true","83","3.3499999999999996","","",""
"1493.2999999523163","1","confid","","","html-slider-response","728","3208676","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"1291.5","e","choice","right","i","experimental","735","3211741","0.0-4.0-8.83","false","84","3.2499999999999996","","",""
"3475.2999999523163","1","confid","","","html-slider-response","737","3215720","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"1945.6999998092651","i","choice","left","e","experimental","744","3219450","0.0-4.0-8.84","false","85","3.3499999999999996","","",""
"2386.9000000953674","1","confid","","","html-slider-response","746","3222340","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"474.5","e","choice","right","i","experimental","753","3224592","0.0-4.0-8.85","false","86","3.4499999999999997","","",""
"1767.5","1","confid","","","html-slider-response","755","3226863","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"986.7000000476837","i","choice","left","e","experimental","762","3229625","0.0-4.0-8.86","false","87","3.55","","",""
"2862.9000000953674","2","confid","","","html-slider-response","764","3232992","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"339.2999999523163","i","choice","right","i","experimental","771","3235111","0.0-4.0-8.87","true","88","3.65","","",""
"1524.7000000476837","2","confid","","","html-slider-response","773","3237140","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"846.7000000476837","i","choice","right","i","experimental","780","3239768","0.0-4.0-8.88","true","89","3.65","","",""
"1572","2","confid","","","html-slider-response","782","3241844","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"420.7999999523163","e","choice","left","e","experimental","789","3244042","0.0-4.0-8.89","true","90","3.55","","",""
"1553.2999999523163","3","confid","","","html-slider-response","791","3246097","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"1400.1999998092651","e","choice","left","e","experimental","798","3249272","0.0-4.0-8.90","true","91","3.55","","",""
"1876.4000000953674","3","confid","","","html-slider-response","800","3251653","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"2097.5","i","choice","right","i","experimental","807","3255527","0.0-4.0-8.91","true","92","3.4499999999999997","","",""
"1818.2000000476837","1","confid","","","html-slider-response","809","3257848","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"2731","i","choice","right","i","experimental","816","3262354","0.0-4.0-8.92","true","93","3.4499999999999997","","",""
"2500","2","confid","","","html-slider-response","818","3265358","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"2695.5","e","choice","left","e","experimental","825","3269821","0.0-4.0-8.93","true","94","3.3499999999999996","","",""
"2069.5","1","confid","","","html-slider-response","827","3272394","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"4593.199999809265","e","choice","left","e","experimental","834","3278755","0.0-4.0-8.94","true","95","3.3499999999999996","","",""
"1726","1","confid","","","html-slider-response","836","3280985","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"4172.900000095367","i","choice","right","i","experimental","843","3286928","0.0-4.0-8.95","true","96","3.2499999999999996","","",""
"1489.9000000953674","1","confid","","","html-slider-response","845","3288921","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"906.5","e","choice","left","e","experimental","852","3291603","0.0-4.0-8.96","true","97","3.2499999999999996","","",""
"1960.7000000476837","2","confid","","","html-slider-response","854","3294067","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"1032.2000000476837","e","choice","right","i","experimental","861","3296876","0.0-4.0-8.97","false","98","3.1499999999999995","","",""
"1729","1","confid","","","html-slider-response","863","3299109","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"459.90000009536743","e","choice","right","i","experimental","870","3301344","0.0-4.0-8.98","false","99","3.2499999999999996","","",""
"1585.4000000953674","1","confid","","","html-slider-response","872","3303432","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"336.10000014305115","e","choice","left","e","experimental","879","3305553","0.0-4.0-8.99","true","100","3.3499999999999996","","",""
"1392.4000000953674","4","confid","","","html-slider-response","881","3307462","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"583.2000000476837","e","choice","left","e","experimental","888","3309831","0.0-4.0-8.100","true","101","3.3499999999999996","","",""
"1352","3","confid","","","html-slider-response","890","3311693","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"481.59999990463257","i","choice","right","i","experimental","897","3313949","0.0-4.0-8.101","true","102","3.2499999999999996","","",""
"2397.7999999523163","3","confid","","","html-slider-response","899","3316851","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"441.7000000476837","i","choice","right","i","experimental","906","3319082","0.0-4.0-8.102","true","103","3.2499999999999996","","",""
"2102.199999809265","3","confid","","","html-slider-response","908","3321688","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"1880.5","e","choice","left","e","experimental","915","3325347","0.0-4.0-8.103","true","104","3.1499999999999995","","",""
"1664.9000000953674","1","confid","","","html-slider-response","917","3327515","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1713.7000000476837","i","choice","left","e","experimental","924","3331005","0.0-4.0-8.104","false","105","3.1499999999999995","","",""
"1675.9000000953674","2","confid","","","html-slider-response","926","3333185","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"352.40000009536743","i","choice","right","i","experimental","933","3335314","0.0-4.0-8.105","true","106","3.2499999999999996","","",""
"1446.3999998569489","1","confid","","","html-slider-response","935","3337265","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"449.19999980926514","e","choice","left","e","experimental","942","3339492","0.0-4.0-8.106","true","107","3.2499999999999996","","",""
"2461.4000000953674","3","confid","","","html-slider-response","944","3342465","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"471.7000000476837","i","choice","right","i","experimental","951","3344718","0.0-4.0-8.107","true","108","3.1499999999999995","","",""
"1436","3","confid","","","html-slider-response","953","3346659","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"421.2000000476837","e","choice","left","e","experimental","960","3348851","0.0-4.0-8.108","true","109","3.1499999999999995","","",""
"1382.6000001430511","3","confid","","","html-slider-response","962","3350738","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"382.89999985694885","e","choice","right","i","experimental","969","3352895","0.0-4.0-8.109","false","110","3.0499999999999994","","",""
"1611.4000000953674","2","confid","","","html-slider-response","971","3355010","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"497.7000000476837","i","choice","right","i","experimental","979","3359922","0.0-4.0-8.110","true","111","3.1499999999999995","","",""
"1427.2999999523163","2","confid","","","html-slider-response","981","3361853","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"2004.0999999046326","e","choice","left","e","experimental","988","3365640","0.0-4.0-8.111","true","112","3.1499999999999995","","",""
"2079.100000143051","2","confid","","","html-slider-response","990","3368223","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"730.5999999046326","e","choice","right","i","experimental","997","3370735","0.0-4.0-8.112","false","113","3.0499999999999994","","",""
"1983.7000000476837","1","confid","","","html-slider-response","999","3373223","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"655.2000000476837","e","choice","left","e","experimental","1006","3375654","0.0-4.0-8.113","true","114","3.1499999999999995","","",""
"1588.6000001430511","1","confid","","","html-slider-response","1008","3377746","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"457.60000014305115","i","choice","right","i","experimental","1015","3379978","0.0-4.0-8.114","true","115","3.1499999999999995","","",""
"2140.5","1","confid","","","html-slider-response","1017","3382621","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"492.59999990463257","i","choice","left","e","experimental","1024","3384890","0.0-4.0-8.115","false","116","3.0499999999999994","","",""
"1438.7999999523163","1","confid","","","html-slider-response","1026","3386832","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"337.7999999523163","i","choice","right","i","experimental","1033","3388948","0.0-4.0-8.116","true","117","3.1499999999999995","","",""
"1485.3999998569489","2","confid","","","html-slider-response","1035","3390937","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"530.3000001907349","i","choice","left","e","experimental","1042","3393251","0.0-4.0-8.117","false","118","3.1499999999999995","","",""
"1347","2","confid","","","html-slider-response","1044","3395102","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"455.7999999523163","e","choice","right","i","experimental","1051","3397337","0.0-4.0-8.118","false","119","3.2499999999999996","","",""
"1324.5999999046326","2","confid","","","html-slider-response","1053","3399165","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"1786.2000000476837","e","choice","left","e","experimental","1060","3402732","0.0-4.0-8.119","true","120","3.3499999999999996","","",""
"1845","2","confid","","","html-slider-response","1062","3405081","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"121.59999990463257","i","choice","right","i","experimental","1069","3406979","0.0-4.0-8.120","true","121","3.3499999999999996","","",""
"1753.3000001907349","4","confid","","","html-slider-response","1071","3409234","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"2005.3000001907349","e","choice","left","e","experimental","1078","3413021","0.0-4.0-8.121","true","122","3.2499999999999996","","",""
"3563.5999999046326","1","confid","","","html-slider-response","1080","3417087","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"1298.7999999523163","e","choice","left","e","experimental","1087","3420171","0.0-4.0-8.122","true","123","3.2499999999999996","","",""
"2180.0999999046326","2","confid","","","html-slider-response","1089","3422854","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"110.10000014305115","i","choice","right","i","experimental","1096","3424746","0.0-4.0-8.123","true","124","3.1499999999999995","","",""
"2695.100000143051","3","confid","","","html-slider-response","1098","3427944","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"381.69999980926514","e","choice","right","i","experimental","1105","3430105","0.0-4.0-8.124","false","125","3.1499999999999995","","",""
"1639.2999999523163","3","confid","","","html-slider-response","1107","3432249","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"323.09999990463257","i","choice","left","e","experimental","1114","3434348","0.0-4.0-8.125","false","126","3.2499999999999996","","",""
"1514.1999998092651","3","confid","","","html-slider-response","1116","3436366","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"338.80000019073486","e","choice","left","e","experimental","1123","3438484","0.0-4.0-8.126","true","127","3.3499999999999996","","",""
"1760.3999998569489","3","confid","","","html-slider-response","1125","3440748","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"260.2000000476837","i","choice","right","i","experimental","1132","3442791","0.0-4.0-8.127","true","128","3.3499999999999996","","",""
"1694.5","4","confid","","","html-slider-response","1134","3444988","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"803.7999999523163","e","choice","right","i","experimental","1141","3447570","0.0-4.0-8.128","false","129","3.2499999999999996","","",""
"1605.5999999046326","2","confid","","","html-slider-response","1143","3449679","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"376","i","choice","left","e","experimental","1150","3451832","0.0-4.0-8.129","false","130","3.3499999999999996","","",""
"2935.5","2","confid","","","html-slider-response","1152","3455271","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"798.1000001430511","e","choice","left","e","experimental","1159","3457850","0.0-4.0-8.130","true","131","3.4499999999999997","","",""
"1436.7999999523163","1","confid","","","html-slider-response","1161","3459789","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"411.7999999523163","i","choice","right","i","experimental","1168","3461988","0.0-4.0-8.131","true","132","3.4499999999999997","","",""
"2058.0999999046326","4","confid","","","html-slider-response","1170","3464549","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"362.2999999523163","e","choice","right","i","experimental","1177","3466688","0.0-4.0-8.132","false","133","3.3499999999999996","","",""
"1308.8000001907349","2","confid","","","html-slider-response","1179","3468501","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"518.3999998569489","e","choice","left","e","experimental","1186","3470798","0.0-4.0-8.133","true","134","3.4499999999999997","","",""
"1094.3000001907349","2","confid","","","html-slider-response","1188","3472404","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"291.5","i","choice","right","i","experimental","1195","3474471","0.0-4.0-8.134","true","135","3.4499999999999997","","",""
"1628.6999998092651","4","confid","","","html-slider-response","1197","3476604","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"457.69999980926514","e","choice","left","e","experimental","1204","3478847","0.0-4.0-8.135","true","136","3.3499999999999996","","",""
"1514.7999999523163","5","confid","","","html-slider-response","1206","3480867","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
