"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1589","3","confid","","","html-slider-response","313","144564","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"392.10000002384186","i","choice","right","i","experimental","320","146749","0.0-4.0-8.37","true","38","3.2499999999999996","","",""
"1842.4000000357628","3","confid","","","html-slider-response","322","149097","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"405.9000000357628","e","choice","left","e","experimental","329","151298","0.0-4.0-8.38","true","39","3.1499999999999995","","",""
"1493.699999988079","3","confid","","","html-slider-response","331","153296","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"426.60000002384186","i","choice","right","i","experimental","338","155520","0.0-4.0-8.39","true","40","3.1499999999999995","","",""
"2402.300000011921","3","confid","","","html-slider-response","340","158429","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"498.5","i","choice","right","i","experimental","347","160729","0.0-4.0-8.40","true","41","3.0499999999999994","","",""
"2128.5","3","confid","","","html-slider-response","349","163362","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"165.4000000357628","e","choice","left","e","experimental","356","165316","0.0-4.0-8.41","true","42","3.0499999999999994","","",""
"2623.5","3","confid","","","html-slider-response","358","168445","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"236.5","e","choice","left","e","experimental","365","170483","0.0-4.0-8.42","true","43","2.9499999999999993","","",""
"1773.2999999523163","3","confid","","","html-slider-response","367","172761","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"379.69999998807907","e","choice","right","i","experimental","374","174939","0.0-4.0-8.43","false","44","2.9499999999999993","","",""
"1835","3","confid","","","html-slider-response","376","177278","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"621.1999999880791","e","choice","left","e","experimental","383","179691","0.0-4.0-8.44","true","45","3.0499999999999994","","",""
"2497.199999988079","3","confid","","","html-slider-response","385","182693","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"321.60000002384186","i","choice","right","i","experimental","392","184809","0.0-4.0-8.45","true","46","3.0499999999999994","","",""
"2145.800000011921","3","confid","","","html-slider-response","394","187460","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"443.7999999523163","e","choice","right","i","experimental","401","189692","0.0-4.0-8.46","false","47","2.9499999999999993","","",""
"2512.699999988079","3","confid","","","html-slider-response","403","192709","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"387.7999999523163","i","choice","left","e","experimental","410","194894","0.0-4.0-8.47","false","48","3.0499999999999994","","",""
"2110.100000023842","3","confid","","","html-slider-response","412","197509","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"29.400000035762787","e","choice","right","i","experimental","419","199336","0.0-4.0-8.48","false","49","3.1499999999999995","","",""
"3384","3","confid","","","html-slider-response","421","203225","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"0.2999999523162842","i","choice","left","e","experimental","428","205016","0.0-4.0-8.49","false","50","3.2499999999999996","","",""
"3320.399999976158","3","confid","","","html-slider-response","430","208842","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"98.79999995231628","i","choice","right","i","experimental","437","210729","0.0-4.0-8.50","true","51","3.3499999999999996","","",""
"1924.199999988079","3","confid","","","html-slider-response","439","213158","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"492.60000002384186","e","choice","left","e","experimental","446","215446","0.0-4.0-8.51","true","52","3.3499999999999996","","",""
"1507.4000000357628","3","confid","","","html-slider-response","448","217458","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"19.100000023841858","e","choice","right","i","experimental","455","219274","0.0-4.0-8.52","false","53","3.2499999999999996","","",""
"5246.300000011921","3","confid","","","html-slider-response","457","225024","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"15.100000023841858","e","choice","left","e","experimental","464","226832","0.0-4.0-8.53","true","54","3.3499999999999996","","",""
"1603.800000011921","3","confid","","","html-slider-response","466","228941","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"844.3999999761581","i","choice","right","i","experimental","473","231579","0.0-4.0-8.54","true","55","3.3499999999999996","","",""
"1773.3999999761581","3","confid","","","html-slider-response","475","233856","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"327.80000001192093","e","choice","left","e","experimental","482","235981","0.0-4.0-8.55","true","56","3.2499999999999996","","",""
"2238","3","confid","","","html-slider-response","484","238722","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"339.80000001192093","e","choice","left","e","experimental","491","240860","0.0-4.0-8.56","true","57","3.2499999999999996","","",""
"2090.899999976158","3","confid","","","html-slider-response","493","243455","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"399.19999998807907","e","choice","right","i","experimental","500","245642","0.0-4.0-8.57","false","58","3.1499999999999995","","",""
"3076","3","confid","","","html-slider-response","502","249221","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"289.60000002384186","i","choice","right","i","experimental","509","251298","0.0-4.0-8.58","true","59","3.2499999999999996","","",""
"4016.699999988079","3","confid","","","html-slider-response","511","255821","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"328.80000001192093","e","choice","left","e","experimental","518","257944","0.0-4.0-8.59","true","60","3.2499999999999996","","",""
"1755.199999988079","3","confid","","","html-slider-response","520","260204","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"279.60000002384186","i","choice","right","i","experimental","527","262284","0.0-4.0-8.60","true","61","3.1499999999999995","","",""
"1681.199999988079","3","confid","","","html-slider-response","529","264470","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"402.5","i","choice","left","e","experimental","536","266657","0.0-4.0-8.61","false","62","3.1499999999999995","","",""
"1609.3999999761581","3","confid","","","html-slider-response","538","268770","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"687.9000000357628","i","choice","right","i","experimental","545","271257","0.0-4.0-8.62","true","63","3.2499999999999996","","",""
"3272.300000011921","3","confid","","","html-slider-response","547","275036","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"143.10000002384186","e","choice","left","e","experimental","554","276963","0.0-4.0-8.63","true","64","3.2499999999999996","","",""
"2815.5","3","confid","","","html-slider-response","556","280286","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"194.0999999642372","e","choice","right","i","experimental","563","282283","0.0-4.0-8.64","false","65","3.1499999999999995","","",""
"3797.800000011921","3","confid","","","html-slider-response","565","286585","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"0.30000001192092896","e","choice","left","e","experimental","572","288388","0.0-4.0-8.65","true","66","3.2499999999999996","","",""
"1657.5","3","confid","","","html-slider-response","574","290551","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"402.19999998807907","e","choice","left","e","experimental","581","292748","0.0-4.0-8.66","true","67","3.2499999999999996","","",""
"3431.600000023842","3","confid","","","html-slider-response","583","296684","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"123.30000001192093","i","choice","right","i","experimental","590","298604","0.0-4.0-8.67","true","68","3.1499999999999995","","",""
"2574.5","3","confid","","","html-slider-response","592","301684","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"381.5","i","choice","right","i","experimental","600","306369","0.0-4.0-8.68","true","69","3.1499999999999995","","",""
"2317.900000035763","3","confid","","","html-slider-response","602","309199","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"447.80000001192093","e","choice","left","e","experimental","609","311437","0.0-4.0-8.69","true","70","3.0499999999999994","","",""
"2308.300000011921","3","confid","","","html-slider-response","611","314249","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"91.89999997615814","i","choice","right","i","experimental","618","316137","0.0-4.0-8.70","true","71","3.0499999999999994","","",""
"1841.0999999642372","3","confid","","","html-slider-response","620","318482","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"405.89999997615814","e","choice","left","e","experimental","627","320681","0.0-4.0-8.71","true","72","2.9499999999999993","","",""
"1546.5","3","confid","","","html-slider-response","629","322732","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"571.8000000119209","i","choice","right","i","experimental","636","325106","0.0-4.0-8.72","true","73","2.9499999999999993","","",""
"1620.300000011921","3","confid","","","html-slider-response","638","327231","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"311.7999999523163","e","choice","left","e","experimental","645","329327","0.0-4.0-8.73","true","74","2.849999999999999","","",""
"1449.699999988079","3","confid","","","html-slider-response","647","331280","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"160.80000001192093","i","choice","right","i","experimental","654","333224","0.0-4.0-8.74","true","75","2.849999999999999","","",""
"3385.899999976158","3","confid","","","html-slider-response","656","337114","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"48.19999998807907","e","choice","left","e","experimental","663","338967","0.0-4.0-8.75","true","76","2.749999999999999","","",""
"1725.5","3","confid","","","html-slider-response","665","341197","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"576.1999999880791","i","choice","right","i","experimental","672","343575","0.0-4.0-8.76","true","77","2.749999999999999","","",""
"1949.699999988079","3","confid","","","html-slider-response","674","346029","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"99","e","choice","left","e","experimental","681","347913","0.0-4.0-8.77","true","78","2.649999999999999","","",""
"1746.5","3","confid","","","html-slider-response","683","350163","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"142.30000001192093","e","choice","left","e","experimental","690","352093","0.0-4.0-8.78","true","79","2.649999999999999","","",""
"4763.800000011921","3","confid","","","html-slider-response","692","357362","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"262.80000001192093","i","choice","right","i","experimental","699","359426","0.0-4.0-8.79","true","80","2.549999999999999","","",""
"2480.900000035763","3","confid","","","html-slider-response","701","362411","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"460.5999999642372","e","choice","left","e","experimental","708","364668","0.0-4.0-8.80","true","81","2.549999999999999","","",""
"1572.5999999642372","3","confid","","","html-slider-response","710","366745","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"399.5","i","choice","right","i","experimental","717","368933","0.0-4.0-8.81","true","82","2.449999999999999","","",""
"2322.399999976158","3","confid","","","html-slider-response","719","371761","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"279.69999998807907","e","choice","left","e","experimental","726","373832","0.0-4.0-8.82","true","83","2.449999999999999","","",""
"1659.9000000357628","3","confid","","","html-slider-response","728","375996","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"323","i","choice","right","i","experimental","735","378119","0.0-4.0-8.83","true","84","2.3499999999999988","","",""
"2286.2000000476837","3","confid","","","html-slider-response","737","380910","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"415.30000001192093","e","choice","left","e","experimental","744","383112","0.0-4.0-8.84","true","85","2.3499999999999988","","",""
"1910.5","3","confid","","","html-slider-response","746","385526","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"204","i","choice","right","i","experimental","753","387515","0.0-4.0-8.85","true","86","2.2499999999999987","","",""
"1772.5999999642372","3","confid","","","html-slider-response","755","389792","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"368.5","e","choice","right","i","experimental","762","391949","0.0-4.0-8.86","false","87","2.2499999999999987","","",""
"2672.399999976158","3","confid","","","html-slider-response","764","395126","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"72.69999998807907","e","choice","left","e","experimental","771","396989","0.0-4.0-8.87","true","88","2.3499999999999988","","",""
"1848.800000011921","3","confid","","","html-slider-response","773","399342","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"211.30000001192093","e","choice","left","e","experimental","780","401346","0.0-4.0-8.88","true","89","2.3499999999999988","","",""
"1657.5","3","confid","","","html-slider-response","782","403508","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"255.10000002384186","i","choice","right","i","experimental","789","405570","0.0-4.0-8.89","true","90","2.2499999999999987","","",""
"2815.699999988079","3","confid","","","html-slider-response","791","408891","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"354.5","e","choice","left","e","experimental","798","411040","0.0-4.0-8.90","true","91","2.2499999999999987","","",""
"3229","3","confid","","","html-slider-response","800","414774","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"250.80000001192093","i","choice","right","i","experimental","807","416822","0.0-4.0-8.91","true","92","2.1499999999999986","","",""
"1613","3","confid","","","html-slider-response","809","418940","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"495.60000002384186","e","choice","right","i","experimental","816","421229","0.0-4.0-8.92","false","93","2.1499999999999986","","",""
"1714.8999999761581","3","confid","","","html-slider-response","818","423457","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"124.60000002384186","i","choice","left","e","experimental","825","425375","0.0-4.0-8.93","false","94","2.2499999999999987","","",""
"1593.1000000238419","3","confid","","","html-slider-response","827","427473","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"298.5","e","choice","left","e","experimental","834","429567","0.0-4.0-8.94","true","95","2.3499999999999988","","",""
"1534.1000000238419","3","confid","","","html-slider-response","836","431606","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"127.30000001192093","e","choice","right","i","experimental","843","433532","0.0-4.0-8.95","false","96","2.3499999999999988","","",""
"1916.4000000357628","3","confid","","","html-slider-response","845","435955","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"286.39999997615814","i","choice","right","i","experimental","852","438033","0.0-4.0-8.96","true","97","2.449999999999999","","",""
"1534.199999988079","3","confid","","","html-slider-response","854","440072","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"508.5","e","choice","left","e","experimental","861","442372","0.0-4.0-8.97","true","98","2.449999999999999","","",""
"1605.699999988079","3","confid","","","html-slider-response","863","444488","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"73.30000001192093","e","choice","right","i","experimental","870","446352","0.0-4.0-8.98","false","99","2.3499999999999988","","",""
"1697.2999999523163","3","confid","","","html-slider-response","872","448555","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"886.4000000357628","i","choice","left","e","experimental","879","451239","0.0-4.0-8.99","false","100","2.449999999999999","","",""
"1776.8999999761581","3","confid","","","html-slider-response","881","453521","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"480.60000002384186","e","choice","left","e","experimental","888","455788","0.0-4.0-8.100","true","101","2.549999999999999","","",""
"1661","3","confid","","","html-slider-response","890","457954","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"111.19999998807907","i","choice","right","i","experimental","897","459860","0.0-4.0-8.101","true","102","2.549999999999999","","",""
"2547.400000035763","3","confid","","","html-slider-response","899","462920","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"4.600000023841858","e","choice","left","e","experimental","906","464715","0.0-4.0-8.102","true","103","2.449999999999999","","",""
"1734.3999999761581","3","confid","","","html-slider-response","908","466953","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"225.80000001192093","i","choice","right","i","experimental","915","468963","0.0-4.0-8.103","true","104","2.449999999999999","","",""
"1684.5999999642372","3","confid","","","html-slider-response","917","471152","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"363.89999997615814","i","choice","left","e","experimental","924","473320","0.0-4.0-8.104","false","105","2.3499999999999988","","",""
"1695.5","3","confid","","","html-slider-response","926","475519","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"209.60000002384186","e","choice","right","i","experimental","933","477522","0.0-4.0-8.105","false","106","2.449999999999999","","",""
"1925.0999999642372","3","confid","","","html-slider-response","935","479952","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"189.89999997615814","i","choice","left","e","experimental","942","481929","0.0-4.0-8.106","false","107","2.549999999999999","","",""
"2100.899999976158","3","confid","","","html-slider-response","944","484535","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"453.2999999523163","i","choice","right","i","experimental","951","486783","0.0-4.0-8.107","true","108","2.649999999999999","","",""
"1494.1000000238419","3","confid","","","html-slider-response","953","488784","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"374","i","choice","right","i","experimental","960","490955","0.0-4.0-8.108","true","109","2.649999999999999","","",""
"2356.899999976158","3","confid","","","html-slider-response","962","493817","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"342.39999997615814","i","choice","left","e","experimental","969","495958","0.0-4.0-8.109","false","110","2.549999999999999","","",""
"2521.5","3","confid","","","html-slider-response","971","498984","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"422.39999997615814","i","choice","right","i","experimental","979","502033","0.0-4.0-8.110","true","111","2.649999999999999","","",""
"4312.200000047684","3","confid","","","html-slider-response","981","506849","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"1004.0999999642372","e","choice","left","e","experimental","988","509639","0.0-4.0-8.111","true","112","2.649999999999999","","",""
"3189","3","confid","","","html-slider-response","990","513332","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"342.30000001192093","i","choice","left","e","experimental","997","515472","0.0-4.0-8.112","false","113","2.549999999999999","","",""
"1654.699999988079","3","confid","","","html-slider-response","999","517631","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"407.89999997615814","i","choice","right","i","experimental","1006","519835","0.0-4.0-8.113","true","114","2.649999999999999","","",""
"2007.2000000476837","3","confid","","","html-slider-response","1008","522348","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"290.69999998807907","i","choice","right","i","experimental","1015","524423","0.0-4.0-8.114","true","115","2.649999999999999","","",""
"4420.699999988079","3","confid","","","html-slider-response","1017","529348","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"440.5999999642372","e","choice","left","e","experimental","1024","531586","0.0-4.0-8.115","true","116","2.549999999999999","","",""
"1789.800000011921","3","confid","","","html-slider-response","1026","533880","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"679.3999999761581","i","choice","right","i","experimental","1033","536340","0.0-4.0-8.116","true","117","2.549999999999999","","",""
"4493","3","confid","","","html-slider-response","1035","541347","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"69.90000003576279","e","choice","left","e","experimental","1042","543214","0.0-4.0-8.117","true","118","2.449999999999999","","",""
"2976.899999976158","3","confid","","","html-slider-response","1044","546696","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"184.70000004768372","i","choice","right","i","experimental","1051","548678","0.0-4.0-8.118","true","119","2.449999999999999","","",""
"2878.699999988079","3","confid","","","html-slider-response","1053","552062","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"352","i","choice","left","e","experimental","1060","554216","0.0-4.0-8.119","false","120","2.3499999999999988","","",""
"2692.599999964237","3","confid","","","html-slider-response","1062","557413","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"649.2999999523163","e","choice","left","e","experimental","1069","559854","0.0-4.0-8.120","true","121","2.449999999999999","","",""
"3535.699999988079","3","confid","","","html-slider-response","1071","563894","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"162.0999999642372","i","choice","right","i","experimental","1078","565844","0.0-4.0-8.121","true","122","2.449999999999999","","",""
"112774.09999996424","3","confid","","","html-slider-response","1080","679118","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"742.5999999642372","i","choice","right","i","experimental","1087","681652","0.0-4.0-8.122","true","123","2.3499999999999988","","",""
"2511","3","confid","","","html-slider-response","1089","684668","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"186.10000002384186","e","choice","left","e","experimental","1096","686651","0.0-4.0-8.123","true","124","2.3499999999999988","","",""
"2211","3","confid","","","html-slider-response","1098","689367","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"15.800000011920929","e","choice","left","e","experimental","1105","691185","0.0-4.0-8.124","true","125","2.2499999999999987","","",""
"2109.099999964237","3","confid","","","html-slider-response","1107","693801","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"604.6000000238419","i","choice","right","i","experimental","1114","696206","0.0-4.0-8.125","true","126","2.2499999999999987","","",""
"1621.5","3","confid","","","html-slider-response","1116","698333","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"229.60000002384186","e","choice","right","i","experimental","1123","700353","0.0-4.0-8.126","false","127","2.1499999999999986","","",""
"1858","3","confid","","","html-slider-response","1125","702716","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"21.30000001192093","e","choice","left","e","experimental","1132","704531","0.0-4.0-8.127","true","128","2.2499999999999987","","",""
"1397.300000011921","3","confid","","","html-slider-response","1134","706432","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"411.39999997615814","e","choice","right","i","experimental","1141","708636","0.0-4.0-8.128","false","129","2.2499999999999987","","",""
"3425.600000023842","3","confid","","","html-slider-response","1143","712565","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"481","i","choice","left","e","experimental","1150","714848","0.0-4.0-8.129","false","130","2.3499999999999988","","",""
"2794.7999999523163","3","confid","","","html-slider-response","1152","718148","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"157","e","choice","right","i","experimental","1159","720090","0.0-4.0-8.130","false","131","2.449999999999999","","",""
"1779.3999999761581","3","confid","","","html-slider-response","1161","722381","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"164.60000002384186","e","choice","left","e","experimental","1168","724335","0.0-4.0-8.131","true","132","2.549999999999999","","",""
"1807.5","3","confid","","","html-slider-response","1170","726647","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"157.5","e","choice","left","e","experimental","1177","728611","0.0-4.0-8.132","true","133","2.549999999999999","","",""
"2097.699999988079","3","confid","","","html-slider-response","1179","731214","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"190.9000000357628","i","choice","right","i","experimental","1186","733209","0.0-4.0-8.133","true","134","2.449999999999999","","",""
"2448.599999964237","3","confid","","","html-slider-response","1188","736163","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"487.10000002384186","i","choice","right","i","experimental","1195","738444","0.0-4.0-8.134","true","135","2.449999999999999","","",""
"1748.1000000238419","3","confid","","","html-slider-response","1197","740696","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"251.0999999642372","e","choice","left","e","experimental","1204","742741","0.0-4.0-8.135","true","136","2.3499999999999988","","",""
"1900.699999988079","3","confid","","","html-slider-response","1206","745145","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"213.9000000357628","i","choice","left","e","experimental","1213","747162","0.0-4.0-8.136","false","137","2.3499999999999988","","",""
