"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1351","3","confid","","","html-slider-response","1314","1015258","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"276","e","choice","left","e","experimental","1321","1017326","0.0-4.0-8.148","true","149","3.149999999999999","","",""
"1626","5","confid","","","html-slider-response","1323","1019457","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"270","e","choice","right","i","experimental","1330","1021523","0.0-4.0-8.149","false","150","3.149999999999999","","",""
"1518","4","confid","","","html-slider-response","1332","1023545","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"323","i","choice","right","i","experimental","1339","1025652","0.0-4.0-8.150","true","151","3.249999999999999","","",""
"1926","2","confid","","","html-slider-response","1341","1028081","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"254","e","choice","left","e","experimental","1348","1030116","0.0-4.0-8.151","true","152","3.249999999999999","","",""
"2207","5","confid","","","html-slider-response","1350","1032826","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"262","e","choice","right","i","experimental","1358","1204209","0.0-4.0-8.152","false","153","3.149999999999999","","",""
"1453","3","confid","","","html-slider-response","1360","1206168","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"265","e","choice","left","e","experimental","1367","1208220","0.0-4.0-8.153","true","154","3.249999999999999","","",""
"2138","4","confid","","","html-slider-response","1369","1210863","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"269","e","choice","right","i","experimental","1376","1212921","0.0-4.0-8.154","false","155","3.249999999999999","","",""
"1395","3","confid","","","html-slider-response","1378","1214823","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"212","e","choice","left","e","experimental","1385","1216820","0.0-4.0-8.155","true","156","3.349999999999999","","",""
"1410","4","confid","","","html-slider-response","1387","1218736","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"764","e","choice","right","i","experimental","1394","1221289","0.0-4.0-8.156","false","157","3.349999999999999","","",""
"1462","5","confid","","","html-slider-response","1396","1223256","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"253","e","choice","left","e","experimental","1403","1225308","0.0-4.0-8.157","true","158","3.4499999999999993","","",""
"1595","5","confid","","","html-slider-response","1405","1227408","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"240","e","choice","left","e","experimental","1412","1229442","0.0-4.0-8.158","true","159","3.4499999999999993","","",""
"1431","5","confid","","","html-slider-response","1414","1231376","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"317","e","choice","right","i","experimental","1421","1233484","0.0-4.0-8.159","false","160","3.349999999999999","","",""
"2187","4","confid","","","html-slider-response","1423","1236176","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"243","e","choice","right","i","experimental","1430","1238210","0.0-4.0-8.160","false","161","3.4499999999999993","","",""
"1894","3","confid","","","html-slider-response","1432","1240608","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"67","e","choice","left","e","experimental","1439","1242463","0.0-4.0-8.161","true","162","3.5499999999999994","","",""
"1856","5","confid","","","html-slider-response","1441","1244827","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"310","i","choice","right","i","experimental","1448","1246918","0.0-4.0-8.162","true","163","3.5499999999999994","","",""
"1510","2","confid","","","html-slider-response","1450","1248933","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"251","e","choice","left","e","experimental","1457","1250968","0.0-4.0-8.163","true","164","3.4499999999999993","","",""
"1687","4","confid","","","html-slider-response","1459","1253158","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"279","e","choice","right","i","experimental","1466","1255227","0.0-4.0-8.164","false","165","3.4499999999999993","","",""
"1980","4","confid","","","html-slider-response","1468","1257711","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"366","e","choice","left","e","experimental","1475","1259865","0.0-4.0-8.165","true","166","3.5499999999999994","","",""
"1571","6","confid","","","html-slider-response","1477","1261944","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"329","i","choice","right","i","experimental","1484","1264065","0.0-4.0-8.166","true","167","3.5499999999999994","","",""
"1523","1","confid","","","html-slider-response","1486","1266096","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"267","e","choice","left","e","experimental","1493","1268154","0.0-4.0-8.167","true","168","3.4499999999999993","","",""
"1591","3","confid","","","html-slider-response","1495","1270249","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"496","e","choice","left","e","experimental","1502","1272533","0.0-4.0-8.168","true","169","3.4499999999999993","","",""
"1394","4","confid","","","html-slider-response","1504","1274434","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"336","e","choice","right","i","experimental","1511","1276564","0.0-4.0-8.169","false","170","3.349999999999999","","",""
"3157","5","confid","","","html-slider-response","1513","1280226","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"242","e","choice","right","i","experimental","1520","1282255","0.0-4.0-8.170","false","171","3.4499999999999993","","",""
"1619","5","confid","","","html-slider-response","1522","1284379","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"234","e","choice","left","e","experimental","1529","1286404","0.0-4.0-8.171","true","172","3.5499999999999994","","",""
"1236","4","confid","","","html-slider-response","1531","1288146","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"312","i","choice","right","i","experimental","1538","1290244","0.0-4.0-8.172","true","173","3.5499999999999994","","",""
"1589","5","confid","","","html-slider-response","1540","1292339","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"240","e","choice","left","e","experimental","1547","1294373","0.0-4.0-8.173","true","174","3.4499999999999993","","",""
"1406","5","confid","","","html-slider-response","1549","1296283","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"236","e","choice","left","e","experimental","1556","1298312","0.0-4.0-8.174","true","175","3.4499999999999993","","",""
"1371","3","confid","","","html-slider-response","1558","1300187","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"314","e","choice","right","i","experimental","1565","1302285","0.0-4.0-8.175","false","176","3.349999999999999","","",""
"1566","2","confid","","","html-slider-response","1567","1304355","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"197","e","choice","right","i","experimental","1574","1306335","0.0-4.0-8.176","false","177","3.4499999999999993","","",""
"1424","1","confid","","","html-slider-response","1576","1308267","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"24","e","choice","left","e","experimental","1583","1310078","0.0-4.0-8.177","true","178","3.5499999999999994","","",""
"1423","4","confid","","","html-slider-response","1585","1312003","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"1452","e","choice","right","i","experimental","1592","1315247","0.0-4.0-8.178","false","179","3.5499999999999994","","",""
"1363","1","confid","","","html-slider-response","1594","1317116","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"274","e","choice","left","e","experimental","1601","1319174","0.0-4.0-8.179","true","180","3.6499999999999995","","",""
"2468","4","confid","","","html-slider-response","1603","1322148","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"338","i","choice","right","i","experimental","1610","1324269","0.0-4.0-8.180","true","181","3.6499999999999995","","",""
"1549","2","confid","","","html-slider-response","1612","1326324","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"235","e","choice","left","e","experimental","1619","1328350","0.0-4.0-8.181","true","182","3.5499999999999994","","",""
"1184","5","confid","","","html-slider-response","1621","1330036","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"275","e","choice","left","e","experimental","1628","1332105","0.0-4.0-8.182","true","183","3.5499999999999994","","",""
"1556","6","confid","","","html-slider-response","1630","1334164","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"304","e","choice","right","i","experimental","1637","1336254","0.0-4.0-8.183","false","184","3.4499999999999993","","",""
"1726","2","confid","","","html-slider-response","1639","1338484","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"246","e","choice","left","e","experimental","1646","1340520","0.0-4.0-8.184","true","185","3.5499999999999994","","",""
"1611","4","confid","","","html-slider-response","1648","1342637","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"300","i","choice","right","i","experimental","1655","1344727","0.0-4.0-8.185","true","186","3.5499999999999994","","",""
"1394","4","confid","","","html-slider-response","1657","1346629","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"81","i","choice","right","i","experimental","1664","1348496","0.0-4.0-8.186","true","187","3.4499999999999993","","",""
"1347","4","confid","","","html-slider-response","1666","1350349","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"251","e","choice","left","e","experimental","1673","1352391","0.0-4.0-8.187","true","188","3.4499999999999993","","",""
"1429","5","confid","","","html-slider-response","1675","1354325","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"273","i","choice","right","i","experimental","1682","1356391","0.0-4.0-8.188","true","189","3.349999999999999","","",""
"1269","5","confid","","","html-slider-response","1684","1358166","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"235","e","choice","left","e","experimental","1691","1360192","0.0-4.0-8.189","true","190","3.349999999999999","","",""
"1123","5","confid","","","html-slider-response","1693","1361821","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"228","e","choice","left","e","experimental","1700","1363843","0.0-4.0-8.190","true","191","3.249999999999999","","",""
"1055","4","confid","","","html-slider-response","1702","1365405","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"121","i","choice","right","i","experimental","1709","1367319","0.0-4.0-8.191","true","192","3.249999999999999","","",""
"1135","5","confid","","","html-slider-response","1711","1368957","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"319","i","choice","right","i","experimental","1718","1371058","0.0-4.0-8.192","true","193","3.149999999999999","","",""
"1346","2","confid","","","html-slider-response","1720","1372909","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"235","e","choice","left","e","experimental","1727","1374935","0.0-4.0-8.193","true","194","3.149999999999999","","",""
"1436","3","confid","","","html-slider-response","1729","1376877","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","41267"
