"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"3689.600000143051","3","confid","","","html-slider-response","376","281312","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"527.5","e","choice","left","e","experimental","383","283618","0.0-4.0-8.44","true","45","4.15","","",""
"3733.0999999046326","3","confid","","","html-slider-response","385","287854","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"181.70000004768372","i","choice","right","i","experimental","392","289823","0.0-4.0-8.45","true","46","4.15","","",""
"2567.7000000476837","6","confid","","","html-slider-response","394","292893","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"457.2999999523163","i","choice","right","i","experimental","401","295153","0.0-4.0-8.46","true","47","4.050000000000001","","",""
"2063.0999999046326","6","confid","","","html-slider-response","403","297722","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"382.5","e","choice","left","e","experimental","410","299891","0.0-4.0-8.47","true","48","4.050000000000001","","",""
"1634.5999999046326","4","confid","","","html-slider-response","412","302031","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"376.7999999523163","i","choice","left","e","experimental","419","304203","0.0-4.0-8.48","false","49","3.9500000000000006","","",""
"3040.7000000476837","4","confid","","","html-slider-response","421","307750","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"449.2000000476837","i","choice","right","i","experimental","428","309981","0.0-4.0-8.49","true","50","4.050000000000001","","",""
"2884.800000190735","4","confid","","","html-slider-response","430","313370","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"198.70000004768372","e","choice","left","e","experimental","437","315352","0.0-4.0-8.50","true","51","4.050000000000001","","",""
"39923.10000014305","5","confid","","","html-slider-response","439","355779","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"681.0999999046326","e","choice","right","i","experimental","446","358252","0.0-4.0-8.51","false","52","3.9500000000000006","","",""
"2861.5","3","confid","","","html-slider-response","448","361617","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"76.90000009536743","e","choice","left","e","experimental","455","363485","0.0-4.0-8.52","true","53","4.050000000000001","","",""
"3272","4","confid","","","html-slider-response","457","367262","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"610.3000001907349","i","choice","right","i","experimental","464","369642","0.0-4.0-8.53","true","54","4.050000000000001","","",""
"2545","4","confid","","","html-slider-response","466","372690","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"146.39999985694885","e","choice","left","e","experimental","473","374624","0.0-4.0-8.54","true","55","3.9500000000000006","","",""
"1790.0999999046326","5","confid","","","html-slider-response","475","376917","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"528.7000000476837","i","choice","right","i","experimental","482","379230","0.0-4.0-8.55","true","56","3.9500000000000006","","",""
"1922.5999999046326","5","confid","","","html-slider-response","484","381656","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"559.6000001430511","i","choice","right","i","experimental","491","384000","0.0-4.0-8.56","true","57","3.8500000000000005","","",""
"12998.100000143051","5","confid","","","html-slider-response","493","397504","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"1678.2000000476837","e","choice","left","e","experimental","500","400983","0.0-4.0-8.57","true","58","3.8500000000000005","","",""
"3544.5999999046326","3","confid","","","html-slider-response","502","405032","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"83.89999985694885","e","choice","left","e","experimental","509","406908","0.0-4.0-8.58","true","59","3.7500000000000004","","",""
"1659.5","4","confid","","","html-slider-response","511","409074","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"489.40000009536743","i","choice","right","i","experimental","518","411340","0.0-4.0-8.59","true","60","3.7500000000000004","","",""
"2567.0999999046326","4","confid","","","html-slider-response","520","414411","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"832.2999999523163","i","choice","right","i","experimental","527","417020","0.0-4.0-8.60","true","61","3.6500000000000004","","",""
"1690.4000000953674","4","confid","","","html-slider-response","529","419215","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"320.89999985694885","e","choice","left","e","experimental","536","421318","0.0-4.0-8.61","true","62","3.6500000000000004","","",""
"2148.2000000476837","3","confid","","","html-slider-response","538","423971","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"28.700000047683716","e","choice","left","e","experimental","545","425782","0.0-4.0-8.62","true","63","3.5500000000000003","","",""
"10444.900000095367","5","confid","","","html-slider-response","547","436730","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"331.60000014305115","e","choice","right","i","experimental","554","438850","0.0-4.0-8.63","false","64","3.5500000000000003","","",""
"2460.9000000953674","4","confid","","","html-slider-response","556","441815","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"421.10000014305115","i","choice","right","i","experimental","563","444025","0.0-4.0-8.64","true","65","3.6500000000000004","","",""
"2237.7999999523163","4","confid","","","html-slider-response","565","446766","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"52","e","choice","left","e","experimental","572","448602","0.0-4.0-8.65","true","66","3.6500000000000004","","",""
"2221.7999999523163","5","confid","","","html-slider-response","574","451329","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"380.39999985694885","e","choice","right","i","experimental","581","453493","0.0-4.0-8.66","false","67","3.5500000000000003","","",""
"1758.5","3","confid","","","html-slider-response","583","455755","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"402.2999999523163","e","choice","left","e","experimental","590","457943","0.0-4.0-8.67","true","68","3.6500000000000004","","",""
"2599.7000000476837","3","confid","","","html-slider-response","592","461047","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"317","e","choice","left","e","experimental","600","631254","0.0-4.0-8.68","true","69","3.6500000000000004","","",""
"4895.600000143051","3","confid","","","html-slider-response","602","636656","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"1048.2000000476837","i","choice","right","i","experimental","609","639487","0.0-4.0-8.69","true","70","3.5500000000000003","","",""
"1360.5","4","confid","","","html-slider-response","611","641351","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"614.2999999523163","i","choice","right","i","experimental","618","643748","0.0-4.0-8.70","true","71","3.5500000000000003","","",""
"1659.7000000476837","4","confid","","","html-slider-response","620","645911","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"140","e","choice","left","e","experimental","627","647836","0.0-4.0-8.71","true","72","3.45","","",""
"2439.2000000476837","6","confid","","","html-slider-response","629","650779","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"15.299999952316284","i","choice","right","i","experimental","636","652587","0.0-4.0-8.72","true","73","3.45","","",""
"2490","5","confid","","","html-slider-response","638","655580","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"402.89999985694885","e","choice","left","e","experimental","645","657776","0.0-4.0-8.73","true","74","3.35","","",""
"2209.5","5","confid","","","html-slider-response","647","660489","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"344.90000009536743","i","choice","right","i","experimental","654","662623","0.0-4.0-8.74","true","75","3.35","","",""
"1708","4","confid","","","html-slider-response","656","664834","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"25.5","e","choice","left","e","experimental","663","666648","0.0-4.0-8.75","true","76","3.25","","",""
"1751.0999999046326","4","confid","","","html-slider-response","665","668906","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"218.5","e","choice","left","e","experimental","672","670900","0.0-4.0-8.76","true","77","3.25","","",""
"1804.4000000953674","4","confid","","","html-slider-response","674","673217","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"521.7999999523163","i","choice","right","i","experimental","681","675522","0.0-4.0-8.77","true","78","3.15","","",""
"2620.2999999523163","4","confid","","","html-slider-response","683","678645","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"129.80000019073486","i","choice","left","e","experimental","690","680567","0.0-4.0-8.78","false","79","3.15","","",""
"2770.4000000953674","4","confid","","","html-slider-response","692","683841","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"168.69999980926514","i","choice","right","i","experimental","699","685795","0.0-4.0-8.79","true","80","3.25","","",""
"2140","6","confid","","","html-slider-response","701","688440","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"82.29999995231628","e","choice","left","e","experimental","708","690318","0.0-4.0-8.80","true","81","3.25","","",""
"2172.7999999523163","5","confid","","","html-slider-response","710","692995","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"353.5","i","choice","right","i","experimental","717","695135","0.0-4.0-8.81","true","82","3.15","","",""
"1596.0999999046326","5","confid","","","html-slider-response","719","697233","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"3.6999998092651367","i","choice","right","i","experimental","726","699022","0.0-4.0-8.82","true","83","3.15","","",""
"2735.2000000476837","3","confid","","","html-slider-response","728","702261","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"118","e","choice","left","e","experimental","735","704165","0.0-4.0-8.83","true","84","3.05","","",""
"1955.1000001430511","4","confid","","","html-slider-response","737","706623","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"835","i","choice","left","e","experimental","744","709241","0.0-4.0-8.84","false","85","3.05","","",""
"1782.5999999046326","4","confid","","","html-slider-response","746","711528","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"353.39999985694885","e","choice","right","i","experimental","753","713671","0.0-4.0-8.85","false","86","3.15","","",""
"2216.2000000476837","3","confid","","","html-slider-response","755","716393","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"35.299999952316284","i","choice","left","e","experimental","762","718218","0.0-4.0-8.86","false","87","3.25","","",""
"2091.899999856949","4","confid","","","html-slider-response","764","720814","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"43.10000014305115","i","choice","right","i","experimental","771","722645","0.0-4.0-8.87","true","88","3.35","","",""
"2605.399999856949","3","confid","","","html-slider-response","773","725755","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"374.7999999523163","e","choice","left","e","experimental","780","727917","0.0-4.0-8.88","true","89","3.35","","",""
"1469.7000000476837","3","confid","","","html-slider-response","782","729889","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"200.30000019073486","i","choice","right","i","experimental","789","731880","0.0-4.0-8.89","true","90","3.25","","",""
"1892.4000000953674","3","confid","","","html-slider-response","791","734275","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"141.20000004768372","i","choice","right","i","experimental","798","736201","0.0-4.0-8.90","true","91","3.25","","",""
"1688.5","4","confid","","","html-slider-response","800","738395","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"311","e","choice","left","e","experimental","807","740495","0.0-4.0-8.91","true","92","3.15","","",""
"2456.5","4","confid","","","html-slider-response","809","743454","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"353.89999985694885","e","choice","left","e","experimental","816","745593","0.0-4.0-8.92","true","93","3.15","","",""
"1741.5999999046326","3","confid","","","html-slider-response","818","747837","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"221.79999995231628","i","choice","right","i","experimental","825","749850","0.0-4.0-8.93","true","94","3.05","","",""
"121358.5","4","confid","","","html-slider-response","827","871715","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"219.29999995231628","i","choice","right","i","experimental","834","873725","0.0-4.0-8.94","true","95","3.05","","",""
"1440.8999998569489","3","confid","","","html-slider-response","836","875669","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"312.2000000476837","e","choice","left","e","experimental","843","877762","0.0-4.0-8.95","true","96","2.9499999999999997","","",""
"1822.4000000953674","3","confid","","","html-slider-response","845","880088","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"229.20000004768372","i","choice","right","i","experimental","852","882105","0.0-4.0-8.96","true","97","2.9499999999999997","","",""
"1385.7000000476837","3","confid","","","html-slider-response","854","883994","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"281.60000014305115","e","choice","left","e","experimental","861","886072","0.0-4.0-8.97","true","98","2.8499999999999996","","",""
"1543.2999999523163","5","confid","","","html-slider-response","863","888122","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"207.5","i","choice","left","e","experimental","870","890110","0.0-4.0-8.98","false","99","2.8499999999999996","","",""
"4680.700000047684","2","confid","","","html-slider-response","872","895294","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"377","e","choice","right","i","experimental","879","897462","0.0-4.0-8.99","false","100","2.9499999999999997","","",""
"3340.100000143051","3","confid","","","html-slider-response","881","901308","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"906.5","e","choice","right","i","experimental","888","904000","0.0-4.0-8.100","false","101","3.05","","",""
"2684.5","3","confid","","","html-slider-response","890","907189","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"447.39999985694885","e","choice","left","e","experimental","897","909422","0.0-4.0-8.101","true","102","3.15","","",""
"3552","3","confid","","","html-slider-response","899","913479","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"203.5","i","choice","right","i","experimental","906","915477","0.0-4.0-8.102","true","103","3.15","","",""
"2197.9000000953674","3","confid","","","html-slider-response","908","918179","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"268.2000000476837","e","choice","left","e","experimental","915","920244","0.0-4.0-8.103","true","104","3.05","","",""
"2420.5","3","confid","","","html-slider-response","917","923167","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"159.89999985694885","e","choice","right","i","experimental","924","925122","0.0-4.0-8.104","false","105","3.05","","",""
"1852.8999998569489","3","confid","","","html-slider-response","926","927478","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"450.60000014305115","e","choice","left","e","experimental","933","929710","0.0-4.0-8.105","true","106","3.15","","",""
"2903.7999999523163","4","confid","","","html-slider-response","935","933120","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"13.399999856948853","e","choice","left","e","experimental","942","934919","0.0-4.0-8.106","true","107","3.15","","",""
"1963.1000001430511","3","confid","","","html-slider-response","944","937386","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"406","i","choice","right","i","experimental","951","939573","0.0-4.0-8.107","true","108","3.05","","",""
"1715.9000000953674","4","confid","","","html-slider-response","953","941795","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"170.5","e","choice","right","i","experimental","960","943753","0.0-4.0-8.108","false","109","3.05","","",""
"2576.100000143051","3","confid","","","html-slider-response","962","946833","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"64.79999995231628","e","choice","left","e","experimental","969","948695","0.0-4.0-8.109","true","110","3.15","","",""
"65604.29999995232","3","confid","","","html-slider-response","971","1014805","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"410.7999999523163","e","choice","right","i","experimental","979","1393476","0.0-4.0-8.110","false","111","3.15","","",""
"3637.0999999046326","3","confid","","","html-slider-response","981","1397616","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"349.10000014305115","i","choice","left","e","experimental","988","1399754","0.0-4.0-8.111","false","112","3.25","","",""
"1517.2999999523163","4","confid","","","html-slider-response","990","1401773","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"55.40000009536743","i","choice","right","i","experimental","997","1403616","0.0-4.0-8.112","true","113","3.35","","",""
"2690.7000000476837","4","confid","","","html-slider-response","999","1406810","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"23.200000047683716","i","choice","left","e","experimental","1006","1408621","0.0-4.0-8.113","false","114","3.35","","",""
"1758.7999999523163","4","confid","","","html-slider-response","1008","1410883","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"72.5","i","choice","right","i","experimental","1015","1412736","0.0-4.0-8.114","true","115","3.45","","",""
"1355.5999999046326","3","confid","","","html-slider-response","1017","1414595","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"171.29999995231628","e","choice","left","e","experimental","1024","1416552","0.0-4.0-8.115","true","116","3.45","","",""
"1600.1000001430511","3","confid","","","html-slider-response","1026","1418655","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"167.5","i","choice","right","i","experimental","1033","1420600","0.0-4.0-8.116","true","117","3.35","","",""
"2705","3","confid","","","html-slider-response","1035","1423811","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"203.20000004768372","i","choice","left","e","experimental","1042","1425796","0.0-4.0-8.117","false","118","3.35","","",""
"1476.5","3","confid","","","html-slider-response","1044","1427779","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"12.799999952316284","e","choice","right","i","experimental","1051","1429577","0.0-4.0-8.118","false","119","3.45","","",""
"7904.799999952316","3","confid","","","html-slider-response","1053","1437986","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"101","i","choice","left","e","experimental","1060","1439878","0.0-4.0-8.119","false","120","3.5500000000000003","","",""
"2898.7000000476837","3","confid","","","html-slider-response","1062","1443284","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"323.7999999523163","i","choice","left","e","experimental","1069","1445400","0.0-4.0-8.120","false","121","3.6500000000000004","","",""
"10608.399999856949","3","confid","","","html-slider-response","1071","1456514","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"318.2999999523163","i","choice","right","i","experimental","1078","1458623","0.0-4.0-8.121","true","122","3.7500000000000004","","",""
"1827.5999999046326","4","confid","","","html-slider-response","1080","1460953","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"300.2000000476837","i","choice","right","i","experimental","1087","1463039","0.0-4.0-8.122","true","123","3.7500000000000004","","",""
"2487.2999999523163","3","confid","","","html-slider-response","1089","1466036","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"220.70000004768372","e","choice","left","e","experimental","1096","1468041","0.0-4.0-8.123","true","124","3.6500000000000004","","",""
"1469.7999999523163","2","confid","","","html-slider-response","1098","1470014","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"527.5","i","choice","right","i","experimental","1105","1472331","0.0-4.0-8.124","true","125","3.6500000000000004","","",""
"4005.5","3","confid","","","html-slider-response","1107","1476841","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"373.19999980926514","i","choice","left","e","experimental","1114","1479008","0.0-4.0-8.125","false","126","3.5500000000000003","","",""
"1664","3","confid","","","html-slider-response","1116","1481175","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"408.09999990463257","i","choice","right","i","experimental","1123","1483366","0.0-4.0-8.126","true","127","3.6500000000000004","","",""
"1439.4000000953674","4","confid","","","html-slider-response","1125","1485311","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"467.5","e","choice","left","e","experimental","1132","1487567","0.0-4.0-8.127","true","128","3.6500000000000004","","",""
"1871.3999998569489","3","confid","","","html-slider-response","1134","1489941","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"229.79999995231628","i","choice","right","i","experimental","1141","1491953","0.0-4.0-8.128","true","129","3.5500000000000003","","",""
"1592.5","4","confid","","","html-slider-response","1143","1494050","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"101.90000009536743","e","choice","left","e","experimental","1150","1495938","0.0-4.0-8.129","true","130","3.5500000000000003","","",""
"1516.0999999046326","3","confid","","","html-slider-response","1152","1497957","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"66.59999990463257","i","choice","left","e","experimental","1159","1499815","0.0-4.0-8.130","false","131","3.45","","",""
"2548.100000143051","3","confid","","","html-slider-response","1161","1502866","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"423.7999999523163","e","choice","right","i","experimental","1168","1505078","0.0-4.0-8.131","false","132","3.5500000000000003","","",""
"1331.5","3","confid","","","html-slider-response","1170","1506914","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"416","e","choice","left","e","experimental","1177","1509123","0.0-4.0-8.132","true","133","3.6500000000000004","","",""
"1717.8999998569489","5","confid","","","html-slider-response","1179","1511347","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"310.2000000476837","i","choice","right","i","experimental","1186","1513439","0.0-4.0-8.133","true","134","3.6500000000000004","","",""
"1221.5999999046326","4","confid","","","html-slider-response","1188","1515164","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"181.5","e","choice","left","e","experimental","1195","1517139","0.0-4.0-8.134","true","135","3.5500000000000003","","",""
"1510.2999999523163","4","confid","","","html-slider-response","1197","1519154","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"40.19999980926514","i","choice","right","i","experimental","1204","1520978","0.0-4.0-8.135","true","136","3.5500000000000003","","",""
"1611.4000000953674","5","confid","","","html-slider-response","1206","1523094","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"193.29999995231628","e","choice","left","e","experimental","1213","1525072","0.0-4.0-8.136","true","137","3.45","","",""
"1341.0999999046326","5","confid","","","html-slider-response","1215","1526916","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
