"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"308.90000000596046","i","choice","right","i","experimental","338","749145","0.0-4.0-8.39","true","40","3.35","","",""
"3354.300000011921","3","confid","","","html-slider-response","340","753015","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"339.69999998807907","e","choice","left","e","experimental","347","755149","0.0-4.0-8.40","true","41","3.25","","",""
"6650.200000017881","3","confid","","","html-slider-response","349","766312","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"534.7999999821186","i","choice","right","i","experimental","356","768638","0.0-4.0-8.41","true","42","3.25","","",""
"2545.699999988079","3","confid","","","html-slider-response","358","771692","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"689.1000000238419","i","choice","right","i","experimental","365","774172","0.0-4.0-8.42","true","43","3.15","","",""
"1987.5","3","confid","","","html-slider-response","367","776665","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"681.5","e","choice","left","e","experimental","374","779142","0.0-4.0-8.43","true","44","3.15","","",""
"2807.300000011921","3","confid","","","html-slider-response","376","782463","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"843.5999999940395","e","choice","left","e","experimental","383","785121","0.0-4.0-8.44","true","45","3.05","","",""
"4344","3","confid","","","html-slider-response","385","789970","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"531","e","choice","right","i","experimental","392","792286","0.0-4.0-8.45","false","46","3.05","","",""
"2184.399999976158","3","confid","","","html-slider-response","394","794985","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"387.40000000596046","i","choice","right","i","experimental","401","797156","0.0-4.0-8.46","true","47","3.15","","",""
"2312.5","3","confid","","","html-slider-response","403","799978","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"11579.800000011921","e","choice","left","e","experimental","410","813341","0.0-4.0-8.47","true","48","3.15","","",""
"2108.4000000059605","3","confid","","","html-slider-response","412","815958","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"744.2999999821186","e","choice","right","i","experimental","419","818497","0.0-4.0-8.48","false","49","3.05","","",""
"1922.4000000059605","3","confid","","","html-slider-response","421","820936","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"856.0999999940395","e","choice","left","e","experimental","428","823592","0.0-4.0-8.49","true","50","3.15","","",""
"6729.399999976158","3","confid","","","html-slider-response","430","830831","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"698.2999999821186","e","choice","left","e","experimental","437","833314","0.0-4.0-8.50","true","51","3.15","","",""
"3329.699999988079","3","confid","","","html-slider-response","439","837161","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"955.1999999880791","e","choice","right","i","experimental","446","839892","0.0-4.0-8.51","false","52","3.05","","",""
"3540.0999999940395","3","confid","","","html-slider-response","448","843944","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"177.09999999403954","e","choice","left","e","experimental","455","845901","0.0-4.0-8.52","true","53","3.15","","",""
"3103.100000023842","3","confid","","","html-slider-response","457","849507","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"342.80000001192093","e","choice","right","i","experimental","464","851644","0.0-4.0-8.53","false","54","3.15","","",""
"2485.100000023842","3","confid","","","html-slider-response","466","854637","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"539","i","choice","right","i","experimental","473","856973","0.0-4.0-8.54","true","55","3.25","","",""
"2440.0999999940395","3","confid","","","html-slider-response","475","859926","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"344.59999999403954","e","choice","left","e","experimental","482","862070","0.0-4.0-8.55","true","56","3.25","","",""
"2795.0999999940395","3","confid","","","html-slider-response","484","865372","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"1041.300000011921","i","choice","right","i","experimental","491","868214","0.0-4.0-8.56","true","57","3.15","","",""
"2103.2000000178814","3","confid","","","html-slider-response","493","870832","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"210.30000001192093","e","choice","left","e","experimental","500","872836","0.0-4.0-8.57","true","58","3.15","","",""
"2560.5","3","confid","","","html-slider-response","502","875899","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"607.5","e","choice","left","e","experimental","509","878306","0.0-4.0-8.58","true","59","3.05","","",""
"2478.0999999940395","3","confid","","","html-slider-response","511","881288","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"443.90000000596046","i","choice","right","i","experimental","518","883539","0.0-4.0-8.59","true","60","3.05","","",""
"2222.9000000059605","3","confid","","","html-slider-response","520","886267","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"434.5","i","choice","right","i","experimental","527","888496","0.0-4.0-8.60","true","61","2.9499999999999997","","",""
"20655.09999999404","3","confid","","","html-slider-response","529","909666","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"538.0999999940395","e","choice","left","e","experimental","536","911980","0.0-4.0-8.61","true","62","2.9499999999999997","","",""
"3091.100000023842","4","confid","","","html-slider-response","538","915587","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"629.2000000178814","i","choice","right","i","experimental","545","917996","0.0-4.0-8.62","true","63","2.8499999999999996","","",""
"1669.2999999821186","4","confid","","","html-slider-response","547","920171","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"193.5","e","choice","left","e","experimental","554","922168","0.0-4.0-8.63","true","64","2.8499999999999996","","",""
"2449.7000000178814","4","confid","","","html-slider-response","556","925122","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"285.60000002384186","e","choice","right","i","experimental","563","927193","0.0-4.0-8.64","false","65","2.7499999999999996","","",""
"1957.7000000178814","5","confid","","","html-slider-response","565","929657","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"644.7999999821186","e","choice","left","e","experimental","572","932093","0.0-4.0-8.65","true","66","2.8499999999999996","","",""
"3820.800000011921","2","confid","","","html-slider-response","574","936419","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"552.2000000178814","e","choice","left","e","experimental","581","938755","0.0-4.0-8.66","true","67","2.8499999999999996","","",""
"2883.2999999821186","4","confid","","","html-slider-response","583","942154","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"670.2999999821186","e","choice","right","i","experimental","590","944618","0.0-4.0-8.67","false","68","2.7499999999999996","","",""
"2379.7999999821186","4","confid","","","html-slider-response","592","947507","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"644.7999999821186","i","choice","right","i","experimental","600","1005914","0.0-4.0-8.68","true","69","2.8499999999999996","","",""
"2790.5","3","confid","","","html-slider-response","602","1009218","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"280.90000000596046","e","choice","left","e","experimental","609","1011284","0.0-4.0-8.69","true","70","2.8499999999999996","","",""
"3488.2999999821186","3","confid","","","html-slider-response","611","1015280","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"139.2999999821186","e","choice","left","e","experimental","618","1017206","0.0-4.0-8.70","true","71","2.7499999999999996","","",""
"2989.9000000059605","3","confid","","","html-slider-response","620","1020705","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"411.69999998807907","e","choice","right","i","experimental","627","1022923","0.0-4.0-8.71","false","72","2.7499999999999996","","",""
"1634.9000000059605","3","confid","","","html-slider-response","629","1025074","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"498.19999998807907","e","choice","left","e","experimental","636","1027391","0.0-4.0-8.72","true","73","2.8499999999999996","","",""
"2585.5999999940395","3","confid","","","html-slider-response","638","1030493","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"669.6999999880791","i","choice","right","i","experimental","645","1032950","0.0-4.0-8.73","true","74","2.8499999999999996","","",""
"2223.199999988079","3","confid","","","html-slider-response","647","1035680","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"601.6999999880791","i","choice","right","i","experimental","654","1038067","0.0-4.0-8.74","true","75","2.7499999999999996","","",""
"1760.0999999940395","3","confid","","","html-slider-response","656","1040337","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"90.09999999403954","e","choice","left","e","experimental","663","1042206","0.0-4.0-8.75","true","76","2.7499999999999996","","",""
"2393.199999988079","3","confid","","","html-slider-response","665","1045109","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"688","e","choice","right","i","experimental","672","1047582","0.0-4.0-8.76","false","77","2.6499999999999995","","",""
"2729.5999999940395","3","confid","","","html-slider-response","674","1050829","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"50.099999994039536","e","choice","left","e","experimental","681","1052661","0.0-4.0-8.77","true","78","2.7499999999999996","","",""
"1868.699999988079","3","confid","","","html-slider-response","683","1055039","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"741.5","i","choice","right","i","experimental","690","1057571","0.0-4.0-8.78","true","79","2.7499999999999996","","",""
"2894.5999999940395","3","confid","","","html-slider-response","692","1060979","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"518.6999999880791","e","choice","left","e","experimental","699","1063292","0.0-4.0-8.79","true","80","2.6499999999999995","","",""
"1780.199999988079","3","confid","","","html-slider-response","701","1065578","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"260.7000000178814","e","choice","left","e","experimental","708","1067656","0.0-4.0-8.80","true","81","2.6499999999999995","","",""
"4116.699999988079","3","confid","","","html-slider-response","710","1072283","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"78.30000001192093","e","choice","right","i","experimental","717","1074151","0.0-4.0-8.81","false","82","2.5499999999999994","","",""
"1988.0999999940395","3","confid","","","html-slider-response","719","1076651","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"632.3000000119209","i","choice","right","i","experimental","726","1079076","0.0-4.0-8.82","true","83","2.6499999999999995","","",""
"2496.7000000178814","3","confid","","","html-slider-response","728","1082083","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"430.40000000596046","e","choice","left","e","experimental","735","1084323","0.0-4.0-8.83","true","84","2.6499999999999995","","",""
"2235.9000000059605","3","confid","","","html-slider-response","737","1087063","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"596.5999999940395","i","choice","right","i","experimental","744","1089456","0.0-4.0-8.84","true","85","2.5499999999999994","","",""
"2131.4000000059605","3","confid","","","html-slider-response","746","1092100","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"233.90000000596046","e","choice","left","e","experimental","753","1094113","0.0-4.0-8.85","true","86","2.5499999999999994","","",""
"1921.5999999940395","3","confid","","","html-slider-response","755","1096548","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"213.5","i","choice","right","i","experimental","762","1098567","0.0-4.0-8.86","true","87","2.4499999999999993","","",""
"4247.0999999940395","4","confid","","","html-slider-response","764","1103325","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"148","e","choice","left","e","experimental","771","1105262","0.0-4.0-8.87","true","88","2.4499999999999993","","",""
"2091.2999999821186","2","confid","","","html-slider-response","773","1107867","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"354.09999999403954","i","choice","right","i","experimental","780","1110009","0.0-4.0-8.88","true","89","2.349999999999999","","",""
"1772.300000011921","4","confid","","","html-slider-response","782","1112293","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"45.5","e","choice","left","e","experimental","789","1114133","0.0-4.0-8.89","true","90","2.349999999999999","","",""
"2021.5","3","confid","","","html-slider-response","791","1116663","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"871.6999999880791","i","choice","left","e","experimental","798","1119318","0.0-4.0-8.90","false","91","2.249999999999999","","",""
"1915.800000011921","4","confid","","","html-slider-response","800","1121750","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"553.8000000119209","e","choice","right","i","experimental","807","1124084","0.0-4.0-8.91","false","92","2.349999999999999","","",""
"2611.7999999821186","2","confid","","","html-slider-response","809","1127205","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"1.699999988079071","e","choice","left","e","experimental","816","1128991","0.0-4.0-8.92","true","93","2.4499999999999993","","",""
"2560.7999999821186","3","confid","","","html-slider-response","818","1132062","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"143.2000000178814","e","choice","right","i","experimental","825","1134027","0.0-4.0-8.93","false","94","2.4499999999999993","","",""
"2077.899999976158","3","confid","","","html-slider-response","827","1136610","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"455.30000001192093","i","choice","left","e","experimental","834","1138861","0.0-4.0-8.94","false","95","2.5499999999999994","","",""
"2047.5","3","confid","","","html-slider-response","836","1141425","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"312","i","choice","right","i","experimental","843","1143530","0.0-4.0-8.95","true","96","2.6499999999999995","","",""
"2897.300000011921","4","confid","","","html-slider-response","845","1146936","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"270.09999999403954","e","choice","left","e","experimental","852","1148991","0.0-4.0-8.96","true","97","2.6499999999999995","","",""
"2818.800000011921","3","confid","","","html-slider-response","854","1152333","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"271.19999998807907","i","choice","right","i","experimental","861","1154400","0.0-4.0-8.97","true","98","2.5499999999999994","","",""
"2180.899999976158","3","confid","","","html-slider-response","863","1157096","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"401.59999999403954","e","choice","right","i","experimental","870","1159304","0.0-4.0-8.98","false","99","2.5499999999999994","","",""
"2730.800000011921","3","confid","","","html-slider-response","872","1162551","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"700.7000000178814","i","choice","left","e","experimental","879","1165042","0.0-4.0-8.99","false","100","2.6499999999999995","","",""
"4109.699999988079","3","confid","","","html-slider-response","881","1169665","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"18.799999982118607","e","choice","right","i","experimental","888","1171498","0.0-4.0-8.100","false","101","2.7499999999999996","","",""
"3296.7000000178814","3","confid","","","html-slider-response","890","1175307","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"681.1000000238419","e","choice","left","e","experimental","897","1177760","0.0-4.0-8.101","true","102","2.8499999999999996","","",""
"2485.9000000059605","2","confid","","","html-slider-response","899","1180760","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"2286.5999999940395","e","choice","left","e","experimental","906","1184842","0.0-4.0-8.102","true","103","2.8499999999999996","","",""
"2631.2000000178814","4","confid","","","html-slider-response","908","1187980","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"565.7000000178814","e","choice","right","i","experimental","915","1190329","0.0-4.0-8.103","false","104","2.7499999999999996","","",""
"4909.899999976158","4","confid","","","html-slider-response","917","1195748","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"456","e","choice","left","e","experimental","924","1198002","0.0-4.0-8.104","true","105","2.8499999999999996","","",""
"3244.5","4","confid","","","html-slider-response","926","1201749","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"431.90000000596046","i","choice","right","i","experimental","933","1203985","0.0-4.0-8.105","true","106","2.8499999999999996","","",""
"2897.4000000059605","4","confid","","","html-slider-response","935","1207390","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"0.19999998807907104","e","choice","left","e","experimental","942","1209186","0.0-4.0-8.106","true","107","2.7499999999999996","","",""
"2928.0999999940395","4","confid","","","html-slider-response","944","1212623","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"527.0999999940395","i","choice","right","i","experimental","951","1214944","0.0-4.0-8.107","true","108","2.7499999999999996","","",""
"3993","4","confid","","","html-slider-response","953","1219450","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"111.2000000178814","e","choice","left","e","experimental","960","1221356","0.0-4.0-8.108","true","109","2.6499999999999995","","",""
"2489.4000000059605","4","confid","","","html-slider-response","962","1224352","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"516.3000000119209","e","choice","right","i","experimental","969","1226658","0.0-4.0-8.109","false","110","2.6499999999999995","","",""
"1760.9000000059605","3","confid","","","html-slider-response","971","1228930","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"497.7000000178814","i","choice","left","e","experimental","979","1308274","0.0-4.0-8.110","false","111","2.7499999999999996","","",""
"3571.800000011921","3","confid","","","html-slider-response","981","1312351","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"556.3000000119209","i","choice","right","i","experimental","988","1314691","0.0-4.0-8.111","true","112","2.8499999999999996","","",""
"2525.5999999940395","3","confid","","","html-slider-response","990","1317733","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"395.40000000596046","i","choice","right","i","experimental","997","1319917","0.0-4.0-8.112","true","113","2.8499999999999996","","",""
"2721.699999988079","3","confid","","","html-slider-response","999","1323143","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"329.59999999403954","e","choice","left","e","experimental","1006","1325260","0.0-4.0-8.113","true","114","2.7499999999999996","","",""
"2841.9000000059605","3","confid","","","html-slider-response","1008","1328613","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"364.19999998807907","i","choice","right","i","experimental","1015","1330768","0.0-4.0-8.114","true","115","2.7499999999999996","","",""
"1788.9000000059605","3","confid","","","html-slider-response","1017","1333060","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"503.40000000596046","e","choice","left","e","experimental","1024","1335367","0.0-4.0-8.115","true","116","2.6499999999999995","","",""
"2243.399999976158","3","confid","","","html-slider-response","1026","1338117","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"239.5","e","choice","right","i","experimental","1033","1340157","0.0-4.0-8.116","false","117","2.6499999999999995","","",""
"2530.2999999821186","3","confid","","","html-slider-response","1035","1343204","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"419.59999999403954","i","choice","left","e","experimental","1042","1345410","0.0-4.0-8.117","false","118","2.7499999999999996","","",""
"1751.5","3","confid","","","html-slider-response","1044","1347672","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"427.89999997615814","i","choice","right","i","experimental","1051","1349890","0.0-4.0-8.118","true","119","2.8499999999999996","","",""
"3764.2000000178814","3","confid","","","html-slider-response","1053","1354169","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"108.19999998807907","e","choice","left","e","experimental","1060","1356053","0.0-4.0-8.119","true","120","2.8499999999999996","","",""
"2197.800000011921","3","confid","","","html-slider-response","1062","1358760","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"170.59999999403954","e","choice","left","e","experimental","1069","1360724","0.0-4.0-8.120","true","121","2.7499999999999996","","",""
"2075.5","3","confid","","","html-slider-response","1071","1363308","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"420.40000000596046","i","choice","right","i","experimental","1078","1365536","0.0-4.0-8.121","true","122","2.7499999999999996","","",""
"2033.300000011921","3","confid","","","html-slider-response","1080","1368072","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"347.30000001192093","e","choice","right","i","experimental","1087","1370222","0.0-4.0-8.122","false","123","2.6499999999999995","","",""
"2355.5","3","confid","","","html-slider-response","1089","1373082","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"239","e","choice","left","e","experimental","1096","1375111","0.0-4.0-8.123","true","124","2.7499999999999996","","",""
"2425.100000023842","4","confid","","","html-slider-response","1098","1378040","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"228.69999998807907","e","choice","left","e","experimental","1105","1380060","0.0-4.0-8.124","true","125","2.7499999999999996","","",""
"2126.5","5","confid","","","html-slider-response","1107","1382690","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"322.40000000596046","i","choice","right","i","experimental","1114","1384819","0.0-4.0-8.125","true","126","2.6499999999999995","","",""
"2021.5999999940395","4","confid","","","html-slider-response","1116","1387353","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"470.90000000596046","e","choice","left","e","experimental","1123","1389609","0.0-4.0-8.126","true","127","2.6499999999999995","","",""
"2583.5999999940395","3","confid","","","html-slider-response","1125","1392699","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"397.10000002384186","i","choice","right","i","experimental","1132","1394906","0.0-4.0-8.127","true","128","2.5499999999999994","","",""
"2176.4000000059605","3","confid","","","html-slider-response","1134","1397594","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"349.19999998807907","e","choice","right","i","experimental","1141","1399729","0.0-4.0-8.128","false","129","2.5499999999999994","","",""
"2083.7000000178814","3","confid","","","html-slider-response","1143","1402329","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"160.80000001192093","e","choice","left","e","experimental","1150","1404269","0.0-4.0-8.129","true","130","2.6499999999999995","","",""
"2684.600000023842","3","confid","","","html-slider-response","1152","1407460","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"283.80000001192093","e","choice","left","e","experimental","1159","1409562","0.0-4.0-8.130","true","131","2.6499999999999995","","",""
"1989.2000000178814","3","confid","","","html-slider-response","1161","1412059","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"499.69999998807907","e","choice","right","i","experimental","1168","1414336","0.0-4.0-8.131","false","132","2.5499999999999994","","",""
"2621.300000011921","3","confid","","","html-slider-response","1170","1417463","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"440.2000000178814","e","choice","left","e","experimental","1177","1419705","0.0-4.0-8.132","true","133","2.6499999999999995","","",""
"2420.5","3","confid","","","html-slider-response","1179","1422636","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"70.40000000596046","e","choice","right","i","experimental","1186","1424489","0.0-4.0-8.133","false","134","2.6499999999999995","","",""
"2738.9000000059605","3","confid","","","html-slider-response","1188","1427730","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"21","e","choice","left","e","experimental","1195","1429536","0.0-4.0-8.134","true","135","2.7499999999999996","","",""
"2725.7999999821186","3","confid","","","html-slider-response","1197","1432767","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"254.09999999403954","i","choice","right","i","experimental","1204","1434823","0.0-4.0-8.135","true","136","2.7499999999999996","","",""
