"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"3741.0999999046326","4","confid","","","html-slider-response","259","206856","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"466.40000009536743","e","choice","left","e","experimental","266","209200","0.0-4.0-8.31","true","32","3.35","","",""
"3602.5999999046326","3","confid","","","html-slider-response","268","213309","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"312.09999990463257","e","choice","left","e","experimental","275","215522","0.0-4.0-8.32","true","33","3.35","","",""
"3318.7999997138977","5","confid","","","html-slider-response","277","219349","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"409.7000002861023","i","choice","right","i","experimental","284","221596","0.0-4.0-8.33","true","34","3.25","","",""
"3271","4","confid","","","html-slider-response","286","225373","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"361.30000019073486","e","choice","left","e","experimental","293","227547","0.0-4.0-8.34","true","35","3.25","","",""
"5608.699999809265","5","confid","","","html-slider-response","295","233661","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"4801.699999809265","i","choice","right","i","experimental","302","240269","0.0-4.0-8.35","true","36","3.15","","",""
"6124.799999713898","4","confid","","","html-slider-response","304","246924","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"386.69999980926514","e","choice","left","e","experimental","311","249113","0.0-4.0-8.36","true","37","3.15","","",""
"3159.2000002861023","4","confid","","","html-slider-response","313","252786","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"571.5","i","choice","right","i","experimental","320","255169","0.0-4.0-8.37","true","38","3.05","","",""
"3941.199999809265","3","confid","","","html-slider-response","322","259618","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"618.2999997138977","i","choice","right","i","experimental","329","262076","0.0-4.0-8.38","true","39","3.05","","",""
"3129.199999809265","4","confid","","","html-slider-response","331","265711","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"360.7999997138977","e","choice","left","e","experimental","338","267859","0.0-4.0-8.39","true","40","2.9499999999999997","","",""
"3346.7000002861023","4","confid","","","html-slider-response","340","271713","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"546.1999998092651","i","choice","right","i","experimental","347","274057","0.0-4.0-8.40","true","41","2.9499999999999997","","",""
"5504.5","4","confid","","","html-slider-response","349","280067","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"266.69999980926514","e","choice","left","e","experimental","356","282125","0.0-4.0-8.41","true","42","2.8499999999999996","","",""
"3013.0999999046326","4","confid","","","html-slider-response","358","285646","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"392.90000009536743","e","choice","right","i","experimental","365","287838","0.0-4.0-8.42","false","43","2.8499999999999996","","",""
"3209.0999999046326","5","confid","","","html-slider-response","367","291552","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"606.5999999046326","i","choice","left","e","experimental","374","293953","0.0-4.0-8.43","false","44","2.9499999999999997","","",""
"5472","5","confid","","","html-slider-response","376","299939","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"435.69999980926514","e","choice","left","e","experimental","383","302232","0.0-4.0-8.44","true","45","3.05","","",""
"3754.6000003814697","3","confid","","","html-slider-response","385","306515","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"525.5","i","choice","right","i","experimental","392","308845","0.0-4.0-8.45","true","46","3.05","","",""
"3575.800000190735","2","confid","","","html-slider-response","394","312932","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"470.09999990463257","e","choice","left","e","experimental","401","315216","0.0-4.0-8.46","true","47","2.9499999999999997","","",""
"4428.199999809265","2","confid","","","html-slider-response","403","320151","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"533.9000000953674","i","choice","right","i","experimental","410","322508","0.0-4.0-8.47","true","48","2.9499999999999997","","",""
"3741.2000002861023","2","confid","","","html-slider-response","412","326758","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"323","e","choice","left","e","experimental","419","328889","0.0-4.0-8.48","true","49","2.8499999999999996","","",""
"4286.5","3","confid","","","html-slider-response","421","333733","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"968.9000000953674","e","choice","right","i","experimental","428","336502","0.0-4.0-8.49","false","50","2.8499999999999996","","",""
"3958.7000002861023","2","confid","","","html-slider-response","430","340971","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"521.8000001907349","i","choice","right","i","experimental","437","343311","0.0-4.0-8.50","true","51","2.9499999999999997","","",""
"4601.900000095367","1","confid","","","html-slider-response","439","348418","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"473.19999980926514","e","choice","left","e","experimental","446","350702","0.0-4.0-8.51","true","52","2.9499999999999997","","",""
"3563.300000190735","1","confid","","","html-slider-response","448","354772","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"916.9000000953674","i","choice","right","i","experimental","455","357516","0.0-4.0-8.52","true","53","2.8499999999999996","","",""
"4621.300000190735","3","confid","","","html-slider-response","457","362643","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"353.80000019073486","e","choice","left","e","experimental","464","364814","0.0-4.0-8.53","true","54","2.8499999999999996","","",""
"3371","4","confid","","","html-slider-response","466","368691","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"960.5","i","choice","right","i","experimental","473","371449","0.0-4.0-8.54","true","55","2.7499999999999996","","",""
"3562.199999809265","3","confid","","","html-slider-response","475","375519","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"376.1000003814697","e","choice","left","e","experimental","482","377747","0.0-4.0-8.55","true","56","2.7499999999999996","","",""
"3846.2999997138977","4","confid","","","html-slider-response","484","382098","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"414.7999997138977","e","choice","left","e","experimental","491","384332","0.0-4.0-8.56","true","57","2.6499999999999995","","",""
"3887.5","4","confid","","","html-slider-response","493","388724","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"480","i","choice","right","i","experimental","500","391272","0.0-4.0-8.57","true","58","2.6499999999999995","","",""
"3294.7000002861023","3","confid","","","html-slider-response","502","395074","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"362.90000009536743","e","choice","left","e","experimental","509","397284","0.0-4.0-8.58","true","59","2.5499999999999994","","",""
"3200.300000190735","3","confid","","","html-slider-response","511","400992","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"445.40000009536743","i","choice","right","i","experimental","518","403398","0.0-4.0-8.59","true","60","2.5499999999999994","","",""
"2761.9000000953674","4","confid","","","html-slider-response","520","406698","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"604.7000002861023","i","choice","right","i","experimental","527","409229","0.0-4.0-8.60","true","61","2.4499999999999993","","",""
"8860.900000095367","3","confid","","","html-slider-response","529","418620","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"675.3000001907349","e","choice","left","e","experimental","536","421230","0.0-4.0-8.61","true","62","2.4499999999999993","","",""
"3987.199999809265","2","confid","","","html-slider-response","538","425747","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"1084.8000001907349","e","choice","left","e","experimental","545","429311","0.0-4.0-8.62","true","63","2.349999999999999","","",""
"4572.699999809265","1","confid","","","html-slider-response","547","434421","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"584.5999999046326","i","choice","right","i","experimental","554","437080","0.0-4.0-8.63","true","64","2.349999999999999","","",""
"3130.199999809265","2","confid","","","html-slider-response","556","440783","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"624.0999999046326","i","choice","left","e","experimental","563","443334","0.0-4.0-8.64","false","65","2.249999999999999","","",""
"3143.9000000953674","2","confid","","","html-slider-response","565","447041","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"1243.5999999046326","e","choice","right","i","experimental","572","450086","0.0-4.0-8.65","false","66","2.349999999999999","","",""
"3664.8999996185303","1","confid","","","html-slider-response","574","454259","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"686.7000002861023","i","choice","left","e","experimental","581","456748","0.0-4.0-8.66","false","67","2.4499999999999993","","",""
"4418.60000038147","2","confid","","","html-slider-response","583","461671","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"598.7999997138977","e","choice","right","i","experimental","590","464109","0.0-4.0-8.67","false","68","2.5499999999999994","","",""
"4465.199999809265","3","confid","","","html-slider-response","592","469079","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"1357.5999999046326","i","choice","right","i","experimental","600","491927","0.0-4.0-8.68","true","69","2.6499999999999995","","",""
"6247.599999904633","1","confid","","","html-slider-response","602","498681","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"1187.5999999046326","e","choice","left","e","experimental","609","501668","0.0-4.0-8.69","true","70","2.6499999999999995","","",""
"3825.7000002861023","2","confid","","","html-slider-response","611","506018","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"1133","i","choice","left","e","experimental","618","508954","0.0-4.0-8.70","false","71","2.5499999999999994","","",""
"3562.300000190735","1","confid","","","html-slider-response","620","513022","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"436.30000019073486","e","choice","right","i","experimental","627","515253","0.0-4.0-8.71","false","72","2.6499999999999995","","",""
"8121.599999904633","2","confid","","","html-slider-response","629","523882","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"655.0999999046326","e","choice","left","e","experimental","636","526368","0.0-4.0-8.72","true","73","2.7499999999999996","","",""
"2796.0999999046326","2","confid","","","html-slider-response","638","529671","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"420.19999980926514","i","choice","right","i","experimental","645","531931","0.0-4.0-8.73","true","74","2.7499999999999996","","",""
"4200","1","confid","","","html-slider-response","647","536643","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"696.5999999046326","e","choice","left","e","experimental","654","539151","0.0-4.0-8.74","true","75","2.6499999999999995","","",""
"3426","2","confid","","","html-slider-response","656","543082","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"613.4000000953674","e","choice","right","i","experimental","663","545496","0.0-4.0-8.75","false","76","2.6499999999999995","","",""
"3104.4000000953674","2","confid","","","html-slider-response","665","549107","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"521.5","e","choice","left","e","experimental","672","551417","0.0-4.0-8.76","true","77","2.7499999999999996","","",""
"3353.0999999046326","3","confid","","","html-slider-response","674","555274","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"605.2999997138977","i","choice","right","i","experimental","681","557694","0.0-4.0-8.77","true","78","2.7499999999999996","","",""
"4158.60000038147","2","confid","","","html-slider-response","683","562360","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"313.09999990463257","e","choice","left","e","experimental","690","564500","0.0-4.0-8.78","true","79","2.6499999999999995","","",""
"5613.199999809265","4","confid","","","html-slider-response","692","570623","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"1120.7000002861023","i","choice","right","i","experimental","699","573582","0.0-4.0-8.79","true","80","2.6499999999999995","","",""
"4062.0999999046326","1","confid","","","html-slider-response","701","578152","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"536.5999999046326","e","choice","left","e","experimental","708","580493","0.0-4.0-8.80","true","81","2.5499999999999994","","",""
"2831.4000000953674","2","confid","","","html-slider-response","710","583831","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"981.2999997138977","i","choice","right","i","experimental","717","586610","0.0-4.0-8.81","true","82","2.5499999999999994","","",""
"4025.8999996185303","2","confid","","","html-slider-response","719","591144","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"460.30000019073486","i","choice","right","i","experimental","726","593418","0.0-4.0-8.82","true","83","2.4499999999999993","","",""
"5094.699999809265","3","confid","","","html-slider-response","728","599020","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"445.1000003814697","e","choice","left","e","experimental","735","601284","0.0-4.0-8.83","true","84","2.4499999999999993","","",""
"8895.300000190735","3","confid","","","html-slider-response","737","610686","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"520.0999999046326","e","choice","right","i","experimental","744","612995","0.0-4.0-8.84","false","85","2.349999999999999","","",""
"6816.900000095367","3","confid","","","html-slider-response","746","620337","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"705.6999998092651","i","choice","left","e","experimental","753","622840","0.0-4.0-8.85","false","86","2.4499999999999993","","",""
"3979","1","confid","","","html-slider-response","755","627325","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"377.59999990463257","i","choice","right","i","experimental","762","629499","0.0-4.0-8.86","true","87","2.5499999999999994","","",""
"4022.9000000953674","1","confid","","","html-slider-response","764","634026","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"333.8999996185303","i","choice","left","e","experimental","771","636171","0.0-4.0-8.87","false","88","2.5499999999999994","","",""
"3836.0999999046326","2","confid","","","html-slider-response","773","640512","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"359.19999980926514","i","choice","right","i","experimental","780","642705","0.0-4.0-8.88","true","89","2.6499999999999995","","",""
"4141.300000190735","2","confid","","","html-slider-response","782","647354","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"395.2000002861023","i","choice","left","e","experimental","789","649543","0.0-4.0-8.89","false","90","2.6499999999999995","","",""
"6713.099999904633","2","confid","","","html-slider-response","791","656775","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"558.0999999046326","e","choice","right","i","experimental","798","659146","0.0-4.0-8.90","false","91","2.7499999999999996","","",""
"3496.5999999046326","3","confid","","","html-slider-response","800","663148","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"444","i","choice","left","e","experimental","807","665383","0.0-4.0-8.91","false","92","2.8499999999999996","","",""
"3583.5","3","confid","","","html-slider-response","809","669484","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"319","i","choice","right","i","experimental","816","671611","0.0-4.0-8.92","true","93","2.9499999999999997","","",""
"3342.199999809265","3","confid","","","html-slider-response","818","675483","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"313.09999990463257","e","choice","left","e","experimental","825","677590","0.0-4.0-8.93","true","94","2.9499999999999997","","",""
"4349.5","4","confid","","","html-slider-response","827","682445","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"576.3000001907349","i","choice","left","e","experimental","834","684815","0.0-4.0-8.94","false","95","2.8499999999999996","","",""
"3663.0999999046326","2","confid","","","html-slider-response","836","688993","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"536.0999999046326","e","choice","right","i","experimental","843","691314","0.0-4.0-8.95","false","96","2.9499999999999997","","",""
"4279.599999904633","2","confid","","","html-slider-response","845","696100","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"512.7000002861023","e","choice","right","i","experimental","852","698407","0.0-4.0-8.96","false","97","3.05","","",""
"4297.900000095367","3","confid","","","html-slider-response","854","703210","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"454.30000019073486","i","choice","left","e","experimental","861","705488","0.0-4.0-8.97","false","98","3.15","","",""
"3365.800000190735","2","confid","","","html-slider-response","863","709363","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"873","i","choice","right","i","experimental","870","712045","0.0-4.0-8.98","true","99","3.25","","",""
"3907.2000002861023","3","confid","","","html-slider-response","872","716460","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"499.30000019073486","e","choice","left","e","experimental","879","718767","0.0-4.0-8.99","true","100","3.25","","",""
"2887.7999997138977","2","confid","","","html-slider-response","881","722162","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"363.7999997138977","e","choice","left","e","experimental","888","724343","0.0-4.0-8.100","true","101","3.15","","",""
"3277.5999999046326","3","confid","","","html-slider-response","890","728174","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"375","i","choice","right","i","experimental","897","730365","0.0-4.0-8.101","true","102","3.15","","",""
"3275.1000003814697","3","confid","","","html-slider-response","899","734151","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"375.90000009536743","i","choice","right","i","experimental","906","736425","0.0-4.0-8.102","true","103","3.05","","",""
"3733.5999999046326","4","confid","","","html-slider-response","908","740664","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"772.5999999046326","e","choice","left","e","experimental","915","743264","0.0-4.0-8.103","true","104","3.05","","",""
"4249.5","2","confid","","","html-slider-response","917","748020","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"686.0999999046326","e","choice","left","e","experimental","924","750520","0.0-4.0-8.104","true","105","2.9499999999999997","","",""
"3650.199999809265","3","confid","","","html-slider-response","926","754676","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"434.59999990463257","e","choice","right","i","experimental","933","756927","0.0-4.0-8.105","false","106","2.9499999999999997","","",""
"3526.199999809265","3","confid","","","html-slider-response","935","760961","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"429.5","i","choice","right","i","experimental","942","763205","0.0-4.0-8.106","true","107","3.05","","",""
"3533","1","confid","","","html-slider-response","944","767244","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"317.5","e","choice","left","e","experimental","951","769388","0.0-4.0-8.107","true","108","3.05","","",""
"3614","5","confid","","","html-slider-response","953","773514","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"356.19999980926514","e","choice","left","e","experimental","960","775666","0.0-4.0-8.108","true","109","2.9499999999999997","","",""
"6036.5","3","confid","","","html-slider-response","962","782210","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"866.2999997138977","e","choice","right","i","experimental","969","784869","0.0-4.0-8.109","false","110","2.9499999999999997","","",""
"7660","2","confid","","","html-slider-response","971","793036","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"627.3000001907349","e","choice","left","e","experimental","979","833122","0.0-4.0-8.110","true","111","3.05","","",""
"3626.9000000953674","4","confid","","","html-slider-response","981","837256","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"908.3000001907349","e","choice","right","i","experimental","988","839976","0.0-4.0-8.111","false","112","3.05","","",""
"3883.4000000953674","3","confid","","","html-slider-response","990","844366","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"289.69999980926514","i","choice","right","i","experimental","997","846466","0.0-4.0-8.112","true","113","3.15","","",""
"3577.7000002861023","2","confid","","","html-slider-response","999","850554","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"363.7999997138977","e","choice","left","e","experimental","1006","852751","0.0-4.0-8.113","true","114","3.15","","",""
"2948.0999999046326","4","confid","","","html-slider-response","1008","856205","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"335.7999997138977","e","choice","left","e","experimental","1015","858347","0.0-4.0-8.114","true","115","3.05","","",""
"3342.2000002861023","5","confid","","","html-slider-response","1017","862196","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"661.4000000953674","e","choice","right","i","experimental","1024","864652","0.0-4.0-8.115","false","116","3.05","","",""
"3505.300000190735","2","confid","","","html-slider-response","1026","868664","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"546.3000001907349","i","choice","right","i","experimental","1033","871001","0.0-4.0-8.116","true","117","3.15","","",""
"2944.4000000953674","3","confid","","","html-slider-response","1035","874453","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"369.09999990463257","e","choice","left","e","experimental","1042","876644","0.0-4.0-8.117","true","118","3.15","","",""
"3591","3","confid","","","html-slider-response","1044","880743","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"354.09999990463257","i","choice","right","i","experimental","1051","882924","0.0-4.0-8.118","true","119","3.05","","",""
"3599.699999809265","2","confid","","","html-slider-response","1053","887032","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"542.5999999046326","i","choice","left","e","experimental","1060","889369","0.0-4.0-8.119","false","120","3.05","","",""
"3036.5","3","confid","","","html-slider-response","1062","892912","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"515.8000001907349","i","choice","right","i","experimental","1069","895220","0.0-4.0-8.120","true","121","3.15","","",""
"5171.699999809265","4","confid","","","html-slider-response","1071","900898","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"1015","e","choice","left","e","experimental","1078","903719","0.0-4.0-8.121","true","122","3.15","","",""
"4632.700000286102","3","confid","","","html-slider-response","1080","908859","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"397.59999990463257","i","choice","right","i","experimental","1087","911138","0.0-4.0-8.122","true","123","3.05","","",""
"4583.300000190735","3","confid","","","html-slider-response","1089","916226","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"460.40000009536743","e","choice","left","e","experimental","1096","918541","0.0-4.0-8.123","true","124","3.05","","",""
"2615.699999809265","2","confid","","","html-slider-response","1098","921704","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"671.0999999046326","e","choice","left","e","experimental","1105","924235","0.0-4.0-8.124","true","125","2.9499999999999997","","",""
"4552.5","1","confid","","","html-slider-response","1107","929325","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"491.19999980926514","e","choice","right","i","experimental","1114","931738","0.0-4.0-8.125","false","126","2.9499999999999997","","",""
"4075","2","confid","","","html-slider-response","1116","936326","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"384.59999990463257","i","choice","right","i","experimental","1123","938572","0.0-4.0-8.126","true","127","3.05","","",""
"4253","3","confid","","","html-slider-response","1125","943337","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"505.6000003814697","i","choice","left","e","experimental","1132","945740","0.0-4.0-8.127","false","128","3.05","","",""
"3427.300000190735","2","confid","","","html-slider-response","1134","949672","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"402.40000009536743","i","choice","right","i","experimental","1141","951868","0.0-4.0-8.128","true","129","3.15","","",""
"4059.4000000953674","2","confid","","","html-slider-response","1143","956433","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"390.80000019073486","e","choice","left","e","experimental","1150","958647","0.0-4.0-8.129","true","130","3.15","","",""
"3095.4000000953674","4","confid","","","html-slider-response","1152","962250","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"622.5","e","choice","right","i","experimental","1159","964741","0.0-4.0-8.130","false","131","3.05","","",""
"2892.9000000953674","3","confid","","","html-slider-response","1161","968171","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"406.09999990463257","e","choice","left","e","experimental","1168","970453","0.0-4.0-8.131","true","132","3.15","","",""
"3249.5999999046326","3","confid","","","html-slider-response","1170","974209","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"803.3000001907349","e","choice","left","e","experimental","1177","976857","0.0-4.0-8.132","true","133","3.15","","",""
"3293.0999999046326","2","confid","","","html-slider-response","1179","980663","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"587.3000001907349","i","choice","right","i","experimental","1186","983078","0.0-4.0-8.133","true","134","3.05","","",""
"2793.300000190735","2","confid","","","html-slider-response","1188","986377","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"335.90000009536743","i","choice","right","i","experimental","1195","988589","0.0-4.0-8.134","true","135","3.05","","",""
"2913.699999809265","4","confid","","","html-slider-response","1197","992010","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"346.69999980926514","e","choice","left","e","experimental","1204","994212","0.0-4.0-8.135","true","136","2.9499999999999997","","",""
"6077.900000095367","3","confid","","","html-slider-response","1206","1000796","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"527.2000002861023","e","choice","left","e","experimental","1213","1003191","0.0-4.0-8.136","true","137","2.9499999999999997","","",""
"6712.900000095367","5","confid","","","html-slider-response","1215","1010430","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"771.3000001907349","e","choice","right","i","experimental","1222","1012995","0.0-4.0-8.137","false","138","2.8499999999999996","","",""
