"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"503","e","choice","left","e","experimental","1339","948121","0.0-4.0-8.150","true","151","3.9500000000000006","","",""
"3693","4","confid","","","html-slider-response","1341","952321","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"291","i","choice","right","i","experimental","1348","954486","0.0-4.0-8.151","true","152","3.9500000000000006","","",""
"2228","5","confid","","","html-slider-response","1350","957234","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"165","i","choice","right","i","experimental","1358","961545","0.0-4.0-8.152","true","153","3.8500000000000005","","",""
"1792","5","confid","","","html-slider-response","1360","963846","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"2190","e","choice","left","e","experimental","1367","967860","0.0-4.0-8.153","true","154","3.8500000000000005","","",""
"1359","5","confid","","","html-slider-response","1369","969736","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"211","i","choice","left","e","experimental","1376","971793","0.0-4.0-8.154","false","155","3.7500000000000004","","",""
"2344","4","confid","","","html-slider-response","1378","974647","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"1067","i","choice","right","i","experimental","1385","977571","0.0-4.0-8.155","true","156","3.8500000000000005","","",""
"3687","5","confid","","","html-slider-response","1387","981775","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"465","i","choice","right","i","experimental","1394","984110","0.0-4.0-8.156","true","157","3.8500000000000005","","",""
"1868","4","confid","","","html-slider-response","1396","986493","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"358","e","choice","left","e","experimental","1403","988703","0.0-4.0-8.157","true","158","3.7500000000000004","","",""
"1675","4","confid","","","html-slider-response","1405","990883","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"790","e","choice","left","e","experimental","1412","993524","0.0-4.0-8.158","true","159","3.7500000000000004","","",""
"2172","4","confid","","","html-slider-response","1414","996206","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"114","i","choice","right","i","experimental","1421","998187","0.0-4.0-8.159","true","160","3.6500000000000004","","",""
"1389","5","confid","","","html-slider-response","1423","1000091","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"964","e","choice","left","e","experimental","1430","1002934","0.0-4.0-8.160","true","161","3.6500000000000004","","",""
"2146","6","confid","","","html-slider-response","1432","1005590","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"74","i","choice","right","i","experimental","1439","1007469","0.0-4.0-8.161","true","162","3.5500000000000003","","",""
"10270","4","confid","","","html-slider-response","1441","1018257","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"239","i","choice","right","i","experimental","1448","1020342","0.0-4.0-8.162","true","163","3.5500000000000003","","",""
"1331","5","confid","","","html-slider-response","1450","1022192","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"216","i","choice","left","e","experimental","1457","1024234","0.0-4.0-8.163","false","164","3.45","","",""
"1785","5","confid","","","html-slider-response","1459","1026527","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"1628","e","choice","right","i","experimental","1466","1029966","0.0-4.0-8.164","false","165","3.5500000000000003","","",""
"2451","4","confid","","","html-slider-response","1468","1032926","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"13713","i","choice","left","e","experimental","1475","1048517","0.0-4.0-8.165","false","166","3.6500000000000004","","",""
"2095","4","confid","","","html-slider-response","1477","1051130","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"2220","i","choice","right","i","experimental","1484","1055185","0.0-4.0-8.166","true","167","3.7500000000000004","","",""
"4413","3","confid","","","html-slider-response","1486","1060103","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"64","i","choice","left","e","experimental","1493","1062008","0.0-4.0-8.167","false","168","3.7500000000000004","","",""
"1509","4","confid","","","html-slider-response","1495","1064032","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"273","e","choice","left","e","experimental","1502","1066155","0.0-4.0-8.168","true","169","3.8500000000000005","","",""
"2786","5","confid","","","html-slider-response","1504","1069451","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"54","i","choice","right","i","experimental","1511","1071346","0.0-4.0-8.169","true","170","3.8500000000000005","","",""
"1640","5","confid","","","html-slider-response","1513","1073494","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"255","i","choice","right","i","experimental","1520","1075588","0.0-4.0-8.170","true","171","3.7500000000000004","","",""
"2626","6","confid","","","html-slider-response","1522","1078727","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"131","i","choice","left","e","experimental","1529","1080688","0.0-4.0-8.171","false","172","3.7500000000000004","","",""
"1386","5","confid","","","html-slider-response","1531","1082587","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"135","i","choice","left","e","experimental","1538","1084557","0.0-4.0-8.172","false","173","3.8500000000000005","","",""
"2698","3","confid","","","html-slider-response","1540","1087767","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"372","i","choice","right","i","experimental","1547","1089963","0.0-4.0-8.173","true","174","3.9500000000000006","","",""
"1865","5","confid","","","html-slider-response","1549","1092350","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"301","e","choice","left","e","experimental","1556","1094525","0.0-4.0-8.174","true","175","3.9500000000000006","","",""
"1863","5","confid","","","html-slider-response","1558","1096904","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"188","i","choice","right","i","experimental","1565","1098901","0.0-4.0-8.175","true","176","3.8500000000000005","","",""
"1920","4","confid","","","html-slider-response","1567","1101336","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"432","i","choice","right","i","experimental","1574","1103639","0.0-4.0-8.176","true","177","3.8500000000000005","","",""
"2795","4","confid","","","html-slider-response","1576","1106948","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"322","e","choice","left","e","experimental","1583","1109102","0.0-4.0-8.177","true","178","3.7500000000000004","","",""
"1988","5","confid","","","html-slider-response","1585","1111598","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"543","i","choice","left","e","experimental","1592","1114003","0.0-4.0-8.178","false","179","3.7500000000000004","","",""
"1906","4","confid","","","html-slider-response","1594","1116429","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"366","i","choice","right","i","experimental","1601","1118652","0.0-4.0-8.179","true","180","3.8500000000000005","","",""
"2505","5","confid","","","html-slider-response","1603","1121667","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"19449","e","choice","left","e","experimental","1610","1142957","0.0-4.0-8.180","true","181","3.8500000000000005","","",""
"2377","4","confid","","","html-slider-response","1612","1145851","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"142","i","choice","right","i","experimental","1619","1147823","0.0-4.0-8.181","true","182","3.7500000000000004","","",""
"1500","5","confid","","","html-slider-response","1621","1149829","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"341","e","choice","left","e","experimental","1628","1152014","0.0-4.0-8.182","true","183","3.7500000000000004","","",""
"1593","5","confid","","","html-slider-response","1630","1154115","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"153","i","choice","right","i","experimental","1637","1156141","0.0-4.0-8.183","true","184","3.6500000000000004","","",""
"1767","5","confid","","","html-slider-response","1639","1158414","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"254","e","choice","left","e","experimental","1646","1160532","0.0-4.0-8.184","true","185","3.6500000000000004","","",""
"1744","2","confid","","","html-slider-response","1648","1162790","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"270","i","choice","right","i","experimental","1655","1164889","0.0-4.0-8.185","true","186","3.5500000000000003","","",""
"1600","4","confid","","","html-slider-response","1657","1167004","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"372","i","choice","left","e","experimental","1664","1169213","0.0-4.0-8.186","false","187","3.5500000000000003","","",""
"1509","5","confid","","","html-slider-response","1666","1171233","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"277","i","choice","right","i","experimental","1673","1173363","0.0-4.0-8.187","true","188","3.6500000000000004","","",""
"2936","4","confid","","","html-slider-response","1675","1176818","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"325","e","choice","left","e","experimental","1682","1178995","0.0-4.0-8.188","true","189","3.6500000000000004","","",""
"1330","4","confid","","","html-slider-response","1684","1180832","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"265","i","choice","right","i","experimental","1691","1182965","0.0-4.0-8.189","true","190","3.5500000000000003","","",""
"2098","4","confid","","","html-slider-response","1693","1185580","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"281","i","choice","left","e","experimental","1700","1187679","0.0-4.0-8.190","false","191","3.5500000000000003","","",""
"1865","5","confid","","","html-slider-response","1702","1190062","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"1322","i","choice","right","i","experimental","1709","1193226","0.0-4.0-8.191","true","192","3.6500000000000004","","",""
"2044","5","confid","","","html-slider-response","1711","1195789","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"410","e","choice","left","e","experimental","1718","1198076","0.0-4.0-8.192","true","193","3.6500000000000004","","",""
"6273","5","confid","","","html-slider-response","1720","1204857","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"2932","i","choice","right","i","experimental","1727","1209660","0.0-4.0-8.193","true","194","3.5500000000000003","","",""
"1949","5","confid","","","html-slider-response","1729","1212119","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","65603"
