"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1619","5","confid","","","html-slider-response","1278","1025548","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"145","i","choice","right","i","experimental","1285","1027466","0.0-4.0-8.144","true","145","2.9500000000000006","","",""
"2388.999999999767","5","confid","","","html-slider-response","1287","1030362","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"240","i","choice","left","e","experimental","1294","1032371","0.0-4.0-8.145","false","146","2.9500000000000006","","",""
"3174","5","confid","","","html-slider-response","1296","1036047","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"201","i","choice","left","e","experimental","1303","1038042","0.0-4.0-8.146","false","147","3.0500000000000007","","",""
"2022.0000000002328","3","confid","","","html-slider-response","1305","1040570","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"272","i","choice","right","i","experimental","1312","1042627","0.0-4.0-8.147","true","148","3.150000000000001","","",""
"4637","4","confid","","","html-slider-response","1314","1047772","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"918","e","choice","left","e","experimental","1321","1050462","0.0-4.0-8.148","true","149","3.150000000000001","","",""
"2468","4","confid","","","html-slider-response","1323","1053440","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"370","i","choice","right","i","experimental","1330","1055580","0.0-4.0-8.149","true","150","3.0500000000000007","","",""
"2875","5","confid","","","html-slider-response","1332","1058957","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"374","i","choice","left","e","experimental","1339","1061112","0.0-4.0-8.150","false","151","3.0500000000000007","","",""
"2654","4","confid","","","html-slider-response","1341","1064271","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"194.99999999976717","i","choice","right","i","experimental","1348","1066245","0.0-4.0-8.151","true","152","3.150000000000001","","",""
"2625","4","confid","","","html-slider-response","1350","1069374","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"554","i","choice","right","i","experimental","1358","1073560","0.0-4.0-8.152","true","153","3.150000000000001","","",""
"2754","5","confid","","","html-slider-response","1360","1076821","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"167","i","choice","left","e","experimental","1367","1078758","0.0-4.0-8.153","false","154","3.0500000000000007","","",""
"2764","4","confid","","","html-slider-response","1369","1082024","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"1234","i","choice","right","i","experimental","1376","1085053","0.0-4.0-8.154","true","155","3.150000000000001","","",""
"2399","5","confid","","","html-slider-response","1378","1087959","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"513","e","choice","left","e","experimental","1385","1090252","0.0-4.0-8.155","true","156","3.150000000000001","","",""
"2385","4","confid","","","html-slider-response","1387","1093143","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"682","e","choice","left","e","experimental","1394","1095614","0.0-4.0-8.156","true","157","3.0500000000000007","","",""
"1803","5","confid","","","html-slider-response","1396","1097921","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"761","i","choice","right","i","experimental","1403","1100473","0.0-4.0-8.157","true","158","3.0500000000000007","","",""
"2763.999999999767","4","confid","","","html-slider-response","1405","1103746","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"1519","e","choice","left","e","experimental","1412","1107041","0.0-4.0-8.158","true","159","2.9500000000000006","","",""
"2431.999999999767","4","confid","","","html-slider-response","1414","1109981","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"272","i","choice","right","i","experimental","1421","1112041","0.0-4.0-8.159","true","160","2.9500000000000006","","",""
"3290","4","confid","","","html-slider-response","1423","1115834","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"307","i","choice","left","e","experimental","1430","1117942","0.0-4.0-8.160","false","161","2.8500000000000005","","",""
"2143","5","confid","","","html-slider-response","1432","1120592","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"348.99999999976717","i","choice","right","i","experimental","1439","1122709","0.0-4.0-8.161","true","162","2.9500000000000006","","",""
"3853","4","confid","","","html-slider-response","1441","1127068","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"409.99999999976717","i","choice","right","i","experimental","1448","1129258","0.0-4.0-8.162","true","163","2.9500000000000006","","",""
"2640","5","confid","","","html-slider-response","1450","1132406","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"460.00000000023283","i","choice","left","e","experimental","1457","1134657","0.0-4.0-8.163","false","164","2.8500000000000005","","",""
"2338","4","confid","","","html-slider-response","1459","1137502","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"207","i","choice","left","e","experimental","1466","1139486","0.0-4.0-8.164","false","165","2.9500000000000006","","",""
"2162.000000000233","4","confid","","","html-slider-response","1468","1142154","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"59","i","choice","right","i","experimental","1475","1143990","0.0-4.0-8.165","true","166","3.0500000000000007","","",""
"4504","5","confid","","","html-slider-response","1477","1149002","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"351","i","choice","right","i","experimental","1484","1151129","0.0-4.0-8.166","true","167","3.0500000000000007","","",""
"1903","3","confid","","","html-slider-response","1486","1153540","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"534","i","choice","left","e","experimental","1493","1155849","0.0-4.0-8.167","false","168","2.9500000000000006","","",""
"2428","4","confid","","","html-slider-response","1495","1158783","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"746","i","choice","left","e","experimental","1502","1161318","0.0-4.0-8.168","false","169","3.0500000000000007","","",""
"3032","5","confid","","","html-slider-response","1504","1164852","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"482.99999999976717","i","choice","right","i","experimental","1511","1167111","0.0-4.0-8.169","true","170","3.150000000000001","","",""
"4563","3","confid","","","html-slider-response","1513","1172181","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"1028","i","choice","right","i","experimental","1520","1174997","0.0-4.0-8.170","true","171","3.150000000000001","","",""
"1810","3","confid","","","html-slider-response","1522","1177314","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"762","e","choice","left","e","experimental","1529","1179855","0.0-4.0-8.171","true","172","3.0500000000000007","","",""
"2239.999999999767","3","confid","","","html-slider-response","1531","1182604","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"1072","e","choice","left","e","experimental","1538","1185466","0.0-4.0-8.172","true","173","3.0500000000000007","","",""
"3192","4","confid","","","html-slider-response","1540","1189163","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"180","i","choice","right","i","experimental","1547","1191130","0.0-4.0-8.173","true","174","2.9500000000000006","","",""
"3127","4","confid","","","html-slider-response","1549","1194767","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"597","e","choice","right","i","experimental","1556","1197148","0.0-4.0-8.174","false","175","2.9500000000000006","","",""
"5222","4","confid","","","html-slider-response","1558","1202876","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"104","i","choice","left","e","experimental","1565","1204751","0.0-4.0-8.175","false","176","3.0500000000000007","","",""
"2492","4","confid","","","html-slider-response","1567","1207747","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"93","i","choice","right","i","experimental","1574","1209625","0.0-4.0-8.176","true","177","3.150000000000001","","",""
"2077","4","confid","","","html-slider-response","1576","1212210","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"29","i","choice","left","e","experimental","1583","1214031","0.0-4.0-8.177","false","178","3.150000000000001","","",""
"5405.000000000233","2","confid","","","html-slider-response","1585","1219940","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"1402","i","choice","left","e","experimental","1592","1223136","0.0-4.0-8.178","false","179","3.250000000000001","","",""
"2827","4","confid","","","html-slider-response","1594","1226473","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"116","i","choice","right","i","experimental","1601","1228377","0.0-4.0-8.179","true","180","3.350000000000001","","",""
"2039","6","confid","","","html-slider-response","1603","1230923","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"1004.0000000002328","e","choice","left","e","experimental","1610","1233722","0.0-4.0-8.180","true","181","3.350000000000001","","",""
"2589.999999999767","2","confid","","","html-slider-response","1612","1236818","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"215","i","choice","right","i","experimental","1619","1238832","0.0-4.0-8.181","true","182","3.250000000000001","","",""
"1984","3","confid","","","html-slider-response","1621","1241323","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"112.99999999976717","i","choice","right","i","experimental","1628","1243228","0.0-4.0-8.182","true","183","3.250000000000001","","",""
"2980.000000000233","4","confid","","","html-slider-response","1630","1246718","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"764","i","choice","left","e","experimental","1637","1249248","0.0-4.0-8.183","false","184","3.150000000000001","","",""
"1820","4","confid","","","html-slider-response","1639","1251572","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"766.0000000002328","i","choice","right","i","experimental","1646","1254105","0.0-4.0-8.184","true","185","3.250000000000001","","",""
"3925","4","confid","","","html-slider-response","1648","1258533","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"646","e","choice","left","e","experimental","1655","1260967","0.0-4.0-8.185","true","186","3.250000000000001","","",""
"2853.000000000233","4","confid","","","html-slider-response","1657","1264323","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"104","i","choice","right","i","experimental","1664","1266203","0.0-4.0-8.186","true","187","3.150000000000001","","",""
"2231","3","confid","","","html-slider-response","1666","1268944","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"6","i","choice","left","e","experimental","1673","1270720","0.0-4.0-8.187","false","188","3.150000000000001","","",""
"2320","3","confid","","","html-slider-response","1675","1273545","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"143","i","choice","right","i","experimental","1682","1275480","0.0-4.0-8.188","true","189","3.250000000000001","","",""
"2334","3","confid","","","html-slider-response","1684","1278326","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"220","i","choice","left","e","experimental","1691","1280330","0.0-4.0-8.189","false","190","3.250000000000001","","",""
"2067","4","confid","","","html-slider-response","1693","1282906","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"329.00000000023283","i","choice","right","i","experimental","1700","1285017","0.0-4.0-8.190","true","191","3.350000000000001","","",""
"3522.000000000233","4","confid","","","html-slider-response","1702","1289044","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"90","i","choice","left","e","experimental","1709","1290904","0.0-4.0-8.191","false","192","3.350000000000001","","",""
"2628","5","confid","","","html-slider-response","1711","1294042","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"7808","e","choice","right","i","experimental","1718","1303642","0.0-4.0-8.192","false","193","3.450000000000001","","",""
"2838.000000000233","1","confid","","","html-slider-response","1720","1306985","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"399","i","choice","left","e","experimental","1727","1309168","0.0-4.0-8.193","false","194","3.550000000000001","","",""
"2872.000000000233","4","confid","","","html-slider-response","1729","1312544","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","43230"
