"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"385","i","choice","left","e","experimental","1294","897186","0.0-4.0-8.145","false","146","3.3499999999999996","","",""
"1604","3","confid","","","html-slider-response","1296","899298","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"584","i","choice","right","i","experimental","1303","901680","0.0-4.0-8.146","true","147","3.4499999999999997","","",""
"1489","4","confid","","","html-slider-response","1305","903678","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"311","e","choice","left","e","experimental","1312","905782","0.0-4.0-8.147","true","148","3.4499999999999997","","",""
"1469","3","confid","","","html-slider-response","1314","907758","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"275","e","choice","left","e","experimental","1321","909825","0.0-4.0-8.148","true","149","3.3499999999999996","","",""
"1590","3","confid","","","html-slider-response","1323","911923","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"306","i","choice","right","i","experimental","1330","914023","0.0-4.0-8.149","true","150","3.3499999999999996","","",""
"1619","3","confid","","","html-slider-response","1332","916152","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"341","i","choice","right","i","experimental","1339","918287","0.0-4.0-8.150","true","151","3.2499999999999996","","",""
"1809","4","confid","","","html-slider-response","1341","920602","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"685","e","choice","left","e","experimental","1348","923089","0.0-4.0-8.151","true","152","3.2499999999999996","","",""
"1773","4","confid","","","html-slider-response","1350","925370","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"448.0000000001164","e","choice","left","e","experimental","1358","929785","0.0-4.0-8.152","true","153","3.1499999999999995","","",""
"2339.9999999998836","3","confid","","","html-slider-response","1360","932634","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"287","e","choice","right","i","experimental","1367","934718","0.0-4.0-8.153","false","154","3.1499999999999995","","",""
"1617","3","confid","","","html-slider-response","1369","936841","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"313","i","choice","left","e","experimental","1376","938949","0.0-4.0-8.154","false","155","3.2499999999999996","","",""
"1509","4","confid","","","html-slider-response","1378","940965","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"316","i","choice","right","i","experimental","1385","943078","0.0-4.0-8.155","true","156","3.3499999999999996","","",""
"1376","3","confid","","","html-slider-response","1387","944959","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"272","e","choice","left","e","experimental","1394","947026","0.0-4.0-8.156","true","157","3.3499999999999996","","",""
"2194","4","confid","","","html-slider-response","1396","949727","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"372","i","choice","right","i","experimental","1403","951898","0.0-4.0-8.157","true","158","3.2499999999999996","","",""
"2576.0000000001164","4","confid","","","html-slider-response","1405","954981","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"124.00000000011642","i","choice","right","i","experimental","1412","956904","0.0-4.0-8.158","true","159","3.2499999999999996","","",""
"2163","3","confid","","","html-slider-response","1414","959573","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"444","i","choice","left","e","experimental","1421","961813","0.0-4.0-8.159","false","160","3.1499999999999995","","",""
"2370.0000000001164","3","confid","","","html-slider-response","1423","964690","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"1423","e","choice","right","i","experimental","1430","967910","0.0-4.0-8.160","false","161","3.2499999999999996","","",""
"1892","4","confid","","","html-slider-response","1432","970309","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"167.99999999988358","e","choice","left","e","experimental","1439","972271","0.0-4.0-8.161","true","162","3.3499999999999996","","",""
"2621.0000000001164","3","confid","","","html-slider-response","1441","975402","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"2645","e","choice","right","i","experimental","1448","979841","0.0-4.0-8.162","false","163","3.3499999999999996","","",""
"2557","3","confid","","","html-slider-response","1450","982905","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"487","i","choice","left","e","experimental","1457","985190","0.0-4.0-8.163","false","164","3.4499999999999997","","",""
"3462","3","confid","","","html-slider-response","1459","989157","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"1904","e","choice","left","e","experimental","1466","992858","0.0-4.0-8.164","true","165","3.55","","",""
"2218","3","confid","","","html-slider-response","1468","995585","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"380","i","choice","right","i","experimental","1475","997763","0.0-4.0-8.165","true","166","3.55","","",""
"1498","3","confid","","","html-slider-response","1477","999767","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"247","i","choice","right","i","experimental","1484","1001812","0.0-4.0-8.166","true","167","3.4499999999999997","","",""
"1410","4","confid","","","html-slider-response","1486","1003729","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"198","i","choice","left","e","experimental","1493","1005721","0.0-4.0-8.167","false","168","3.4499999999999997","","",""
"1499","3","confid","","","html-slider-response","1495","1007728","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"277","i","choice","left","e","experimental","1502","1009800","0.0-4.0-8.168","false","169","3.55","","",""
"2267","3","confid","","","html-slider-response","1504","1012573","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"280.00000000023283","i","choice","right","i","experimental","1511","1014649","0.0-4.0-8.169","true","170","3.65","","",""
"2573","4","confid","","","html-slider-response","1513","1017731","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"759.0000000002328","e","choice","right","i","experimental","1520","1020283","0.0-4.0-8.170","false","171","3.65","","",""
"2859","3","confid","","","html-slider-response","1522","1023651","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"516","e","choice","left","e","experimental","1529","1025965","0.0-4.0-8.171","true","172","3.75","","",""
"1744","4","confid","","","html-slider-response","1531","1028218","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"399","i","choice","right","i","experimental","1538","1030407","0.0-4.0-8.172","true","173","3.75","","",""
"1438","3","confid","","","html-slider-response","1540","1032354","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"347","i","choice","left","e","experimental","1547","1034500","0.0-4.0-8.173","false","174","3.65","","",""
"1789","4","confid","","","html-slider-response","1549","1036795","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"261","e","choice","left","e","experimental","1556","1038857","0.0-4.0-8.174","true","175","3.75","","",""
"1787","3","confid","","","html-slider-response","1558","1041150","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"211.00000000023283","i","choice","right","i","experimental","1565","1043158","0.0-4.0-8.175","true","176","3.75","","",""
"1641","4","confid","","","html-slider-response","1567","1045306","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"183","i","choice","right","i","experimental","1574","1047284","0.0-4.0-8.176","true","177","3.65","","",""
"1346","3","confid","","","html-slider-response","1576","1049140","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"239","i","choice","left","e","experimental","1583","1051172","0.0-4.0-8.177","false","178","3.65","","",""
"2216","3","confid","","","html-slider-response","1585","1053895","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"276","i","choice","right","i","experimental","1592","1055967","0.0-4.0-8.178","true","179","3.75","","",""
"2041","4","confid","","","html-slider-response","1594","1058518","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"37","e","choice","left","e","experimental","1601","1060351","0.0-4.0-8.179","true","180","3.75","","",""
"1797.0000000002328","3","confid","","","html-slider-response","1603","1062657","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"45","i","choice","right","i","experimental","1610","1064499","0.0-4.0-8.180","true","181","3.65","","",""
"1804.0000000002328","3","confid","","","html-slider-response","1612","1066812","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"1421","e","choice","left","e","experimental","1619","1070036","0.0-4.0-8.181","true","182","3.65","","",""
"1924","3","confid","","","html-slider-response","1621","1072468","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"230","i","choice","right","i","experimental","1628","1074500","0.0-4.0-8.182","true","183","3.55","","",""
"1562.0000000002328","3","confid","","","html-slider-response","1630","1076569","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"196.00000000023283","e","choice","left","e","experimental","1637","1078560","0.0-4.0-8.183","true","184","3.55","","",""
"1899","3","confid","","","html-slider-response","1639","1080967","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"392","e","choice","left","e","experimental","1646","1083164","0.0-4.0-8.184","true","185","3.4499999999999997","","",""
"2151","3","confid","","","html-slider-response","1648","1085824","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"808","i","choice","right","i","experimental","1655","1088436","0.0-4.0-8.185","true","186","3.4499999999999997","","",""
"1724","3","confid","","","html-slider-response","1657","1090665","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"53.99999999976717","e","choice","left","e","experimental","1664","1092518","0.0-4.0-8.186","true","187","3.3499999999999996","","",""
"1590","3","confid","","","html-slider-response","1666","1094618","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"154","i","choice","right","i","experimental","1673","1096574","0.0-4.0-8.187","true","188","3.3499999999999996","","",""
"2576","4","confid","","","html-slider-response","1675","1099660","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"8","i","choice","right","i","experimental","1682","1101462","0.0-4.0-8.188","true","189","3.2499999999999996","","",""
"1713.0000000002328","3","confid","","","html-slider-response","1684","1103684","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"715","i","choice","left","e","experimental","1691","1106191","0.0-4.0-8.189","false","190","3.2499999999999996","","",""
"2810","3","confid","","","html-slider-response","1693","1109508","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"314.99999999976717","e","choice","left","e","experimental","1700","1111624","0.0-4.0-8.190","true","191","3.3499999999999996","","",""
"2113","3","confid","","","html-slider-response","1702","1114242","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"1044","i","choice","right","i","experimental","1709","1117094","0.0-4.0-8.191","true","192","3.3499999999999996","","",""
"2150","4","confid","","","html-slider-response","1711","1119752","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"272.00000000023283","e","choice","left","e","experimental","1718","1121828","0.0-4.0-8.192","true","193","3.2499999999999996","","",""
"1430","3","confid","","","html-slider-response","1720","1123767","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"3","i","choice","right","i","experimental","1727","1125565","0.0-4.0-8.193","true","194","3.2499999999999996","","",""
"1532.0000000002328","4","confid","","","html-slider-response","1729","1127606","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","95208"
