"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"286.7000000476837","i","choice","right","i","experimental","1213","1437730","0.0-4.0-8.136","true","137","2.4499999999999993","","",""
"2604.899999856949","4","confid","","","html-slider-response","1215","1440839","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"251.60000014305115","e","choice","left","e","experimental","1222","1442873","0.0-4.0-8.137","true","138","2.4499999999999993","","",""
"2052.7999999523163","3","confid","","","html-slider-response","1224","1445429","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"610.2999999523163","e","choice","left","e","experimental","1231","1447819","0.0-4.0-8.138","true","139","2.349999999999999","","",""
"3407.2999999523163","4","confid","","","html-slider-response","1233","1451731","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"350.09999990463257","e","choice","right","i","experimental","1240","1453861","0.0-4.0-8.139","false","140","2.349999999999999","","",""
"2534","4","confid","","","html-slider-response","1242","1456900","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"212.90000009536743","i","choice","right","i","experimental","1249","1458892","0.0-4.0-8.140","true","141","2.4499999999999993","","",""
"3121.7999999523163","5","confid","","","html-slider-response","1251","1462518","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"184.40000009536743","e","choice","left","e","experimental","1258","1464487","0.0-4.0-8.141","true","142","2.4499999999999993","","",""
"2433.300000190735","4","confid","","","html-slider-response","1260","1467425","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"277.7000000476837","e","choice","left","e","experimental","1267","1469478","0.0-4.0-8.142","true","143","2.349999999999999","","",""
"2587.0999999046326","2","confid","","","html-slider-response","1269","1472569","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"303.39999985694885","i","choice","right","i","experimental","1276","1474657","0.0-4.0-8.143","true","144","2.349999999999999","","",""
"2830","5","confid","","","html-slider-response","1278","1477990","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"293.59999990463257","i","choice","right","i","experimental","1285","1480063","0.0-4.0-8.144","true","145","2.249999999999999","","",""
"2809.699999809265","5","confid","","","html-slider-response","1287","1483376","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"290.2000000476837","e","choice","left","e","experimental","1294","1485443","0.0-4.0-8.145","true","146","2.249999999999999","","",""
"2908.2999999523163","4","confid","","","html-slider-response","1296","1488855","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"249.69999980926514","e","choice","left","e","experimental","1303","1490880","0.0-4.0-8.146","true","147","2.149999999999999","","",""
"2846.2999999523163","3","confid","","","html-slider-response","1305","1494231","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"245.59999990463257","i","choice","right","i","experimental","1312","1496253","0.0-4.0-8.147","true","148","2.149999999999999","","",""
"2325.7000000476837","3","confid","","","html-slider-response","1314","1499082","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"118.70000004768372","e","choice","right","i","experimental","1321","1500978","0.0-4.0-8.148","false","149","2.049999999999999","","",""
"3735.5","4","confid","","","html-slider-response","1323","1505219","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"399.5","e","choice","left","e","experimental","1330","1507401","0.0-4.0-8.149","true","150","2.149999999999999","","",""
"3129.2999999523163","4","confid","","","html-slider-response","1332","1511033","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"361","i","choice","right","i","experimental","1339","1513179","0.0-4.0-8.150","true","151","2.149999999999999","","",""
"2451.2000000476837","2","confid","","","html-slider-response","1341","1516134","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"337.90000009536743","i","choice","left","e","experimental","1348","1518251","0.0-4.0-8.151","false","152","2.049999999999999","","",""
"3330.9000000953674","4","confid","","","html-slider-response","1350","1522088","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"280.09999990463257","i","choice","left","e","experimental","1358","1525454","0.0-4.0-8.152","false","153","2.149999999999999","","",""
"2186","4","confid","","","html-slider-response","1360","1528142","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"263.5","i","choice","right","i","experimental","1367","1530174","0.0-4.0-8.153","true","154","2.249999999999999","","",""
"2875.7000000476837","4","confid","","","html-slider-response","1369","1533552","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"285.40000009536743","e","choice","right","i","experimental","1376","1535608","0.0-4.0-8.154","false","155","2.249999999999999","","",""
"3423.2999999523163","5","confid","","","html-slider-response","1378","1539534","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"560.2000000476837","i","choice","left","e","experimental","1385","1541869","0.0-4.0-8.155","false","156","2.349999999999999","","",""
"2361.7000000476837","3","confid","","","html-slider-response","1387","1544733","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"794.5999999046326","e","choice","right","i","experimental","1394","1547300","0.0-4.0-8.156","false","157","2.4499999999999993","","",""
"2404.600000143051","2","confid","","","html-slider-response","1396","1550207","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"293.2999999523163","e","choice","left","e","experimental","1403","1552283","0.0-4.0-8.157","true","158","2.5499999999999994","","",""
"2029.6000001430511","4","confid","","","html-slider-response","1405","1554816","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"310.7000000476837","i","choice","right","i","experimental","1412","1556905","0.0-4.0-8.158","true","159","2.5499999999999994","","",""
"6537.900000095367","4","confid","","","html-slider-response","1414","1563953","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"365.2000000476837","e","choice","left","e","experimental","1421","1566097","0.0-4.0-8.159","true","160","2.4499999999999993","","",""
"4722.200000047684","5","confid","","","html-slider-response","1423","1571323","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"280.2999999523163","i","choice","right","i","experimental","1430","1573389","0.0-4.0-8.160","true","161","2.4499999999999993","","",""
"2926","3","confid","","","html-slider-response","1432","1576818","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"161.89999985694885","e","choice","left","e","experimental","1439","1578763","0.0-4.0-8.161","true","162","2.349999999999999","","",""
"3150.800000190735","4","confid","","","html-slider-response","1441","1582418","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"278","e","choice","left","e","experimental","1448","1584477","0.0-4.0-8.162","true","163","2.349999999999999","","",""
"2437.5","4","confid","","","html-slider-response","1450","1587423","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"262.2000000476837","e","choice","right","i","experimental","1457","1589461","0.0-4.0-8.163","false","164","2.249999999999999","","",""
"2404.100000143051","3","confid","","","html-slider-response","1459","1592370","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"417.39999985694885","e","choice","right","i","experimental","1466","1594564","0.0-4.0-8.164","false","165","2.349999999999999","","",""
"4718.199999809265","5","confid","","","html-slider-response","1468","1599786","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"309.2000000476837","e","choice","left","e","experimental","1475","1601874","0.0-4.0-8.165","true","166","2.4499999999999993","","",""
"2912.100000143051","4","confid","","","html-slider-response","1477","1605288","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"95.70000004768372","e","choice","right","i","experimental","1484","1607170","0.0-4.0-8.166","false","167","2.4499999999999993","","",""
"3912","4","confid","","","html-slider-response","1486","1611586","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"294.7000000476837","i","choice","left","e","experimental","1493","1613659","0.0-4.0-8.167","false","168","2.5499999999999994","","",""
"2916.7000000476837","5","confid","","","html-slider-response","1495","1617080","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"359.7000000476837","e","choice","left","e","experimental","1502","1619217","0.0-4.0-8.168","true","169","2.6499999999999995","","",""
"2832.600000143051","4","confid","","","html-slider-response","1504","1622552","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"536.2000000476837","e","choice","right","i","experimental","1511","1624873","0.0-4.0-8.169","false","170","2.6499999999999995","","",""
"2799.7999999523163","3","confid","","","html-slider-response","1513","1628176","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"285.39999985694885","e","choice","left","e","experimental","1520","1630239","0.0-4.0-8.170","true","171","2.7499999999999996","","",""
"11654.700000047684","4","confid","","","html-slider-response","1522","1642399","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"250.29999995231628","i","choice","right","i","experimental","1529","1644435","0.0-4.0-8.171","true","172","2.7499999999999996","","",""
"2655.5","2","confid","","","html-slider-response","1531","1647594","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"259.7000000476837","i","choice","right","i","experimental","1538","1649639","0.0-4.0-8.172","true","173","2.6499999999999995","","",""
"3182.5","5","confid","","","html-slider-response","1540","1653326","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"342.7999999523163","e","choice","left","e","experimental","1547","1655448","0.0-4.0-8.173","true","174","2.6499999999999995","","",""
"3938.7000000476837","2","confid","","","html-slider-response","1549","1659891","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"415.7000000476837","e","choice","left","e","experimental","1556","1662088","0.0-4.0-8.174","true","175","2.5499999999999994","","",""
"5469.299999952316","3","confid","","","html-slider-response","1558","1668060","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"276.2999999523163","e","choice","right","i","experimental","1565","1670115","0.0-4.0-8.175","false","176","2.5499999999999994","","",""
"2466","5","confid","","","html-slider-response","1567","1673086","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"1164.0999999046326","i","choice","right","i","experimental","1574","1676034","0.0-4.0-8.176","true","177","2.6499999999999995","","",""
"2570.100000143051","3","confid","","","html-slider-response","1576","1679108","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"280.7000000476837","e","choice","left","e","experimental","1583","1681172","0.0-4.0-8.177","true","178","2.6499999999999995","","",""
"2408.2999999523163","5","confid","","","html-slider-response","1585","1684084","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"250","e","choice","left","e","experimental","1592","1686114","0.0-4.0-8.178","true","179","2.5499999999999994","","",""
"7916.099999904633","5","confid","","","html-slider-response","1594","1694534","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"462.2000000476837","i","choice","right","i","experimental","1601","1696775","0.0-4.0-8.179","true","180","2.5499999999999994","","",""
"2305.600000143051","4","confid","","","html-slider-response","1603","1699584","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"242.60000014305115","e","choice","left","e","experimental","1610","1701605","0.0-4.0-8.180","true","181","2.4499999999999993","","",""
"2033.7000000476837","5","confid","","","html-slider-response","1612","1704143","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"240.19999980926514","e","choice","right","i","experimental","1619","1706159","0.0-4.0-8.181","false","182","2.4499999999999993","","",""
"2086.5","4","confid","","","html-slider-response","1621","1708751","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"16.299999952316284","e","choice","left","e","experimental","1628","1710550","0.0-4.0-8.182","true","183","2.5499999999999994","","",""
"2353.2999999523163","3","confid","","","html-slider-response","1630","1713406","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"143.60000014305115","e","choice","right","i","experimental","1637","1715330","0.0-4.0-8.183","false","184","2.5499999999999994","","",""
"3269.4000000953674","3","confid","","","html-slider-response","1639","1719105","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"77.70000004768372","i","choice","left","e","experimental","1646","1720961","0.0-4.0-8.184","false","185","2.6499999999999995","","",""
"2696.300000190735","4","confid","","","html-slider-response","1648","1724161","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"609.0999999046326","i","choice","right","i","experimental","1655","1726549","0.0-4.0-8.185","true","186","2.7499999999999996","","",""
"3373.9000000953674","5","confid","","","html-slider-response","1657","1730428","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"38.40000009536743","e","choice","left","e","experimental","1664","1732247","0.0-4.0-8.186","true","187","2.7499999999999996","","",""
"3614.899999856949","5","confid","","","html-slider-response","1666","1736366","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"149.20000004768372","i","choice","right","i","experimental","1673","1738300","0.0-4.0-8.187","true","188","2.6499999999999995","","",""
"2559.0999999046326","5","confid","","","html-slider-response","1675","1741364","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"8.100000143051147","e","choice","left","e","experimental","1682","1743155","0.0-4.0-8.188","true","189","2.6499999999999995","","",""
"3190.0999999046326","3","confid","","","html-slider-response","1684","1746849","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"300.2999999523163","i","choice","right","i","experimental","1691","1748933","0.0-4.0-8.189","true","190","2.5499999999999994","","",""
"2382.2999999523163","4","confid","","","html-slider-response","1693","1751820","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"154.79999995231628","e","choice","left","e","experimental","1700","1753753","0.0-4.0-8.190","true","191","2.5499999999999994","","",""
"2636.600000143051","3","confid","","","html-slider-response","1702","1756900","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"83.40000009536743","i","choice","right","i","experimental","1709","1758762","0.0-4.0-8.191","true","192","2.4499999999999993","","",""
"2118.5","3","confid","","","html-slider-response","1711","1761383","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"638.4000000953674","i","choice","right","i","experimental","1718","1763801","0.0-4.0-8.192","true","193","2.4499999999999993","","",""
"2178.899999856949","4","confid","","","html-slider-response","1720","1766483","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"227.29999995231628","e","choice","left","e","experimental","1727","1768501","0.0-4.0-8.193","true","194","2.349999999999999","","",""
"2082.5999999046326","3","confid","","","html-slider-response","1729","1771088","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","86636"
