"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"313.8999999985099","i","choice","right","i","experimental","1222","843716","0.0-4.0-8.137","true","138","3.35","","",""
"1474","3","confid","","","html-slider-response","1224","845693","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"581.5","i","choice","right","i","experimental","1231","848052","0.0-4.0-8.138","true","139","3.25","","",""
"1659.2000000029802","2","confid","","","html-slider-response","1233","850221","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"701.2999999970198","i","choice","left","e","experimental","1240","852693","0.0-4.0-8.139","false","140","3.25","","",""
"2002.2999999970198","2","confid","","","html-slider-response","1242","855197","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"552.8000000044703","i","choice","right","i","experimental","1249","857524","0.0-4.0-8.140","true","141","3.35","","",""
"1314.5","4","confid","","","html-slider-response","1251","859341","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"473.3999999985099","e","choice","left","e","experimental","1258","861588","0.0-4.0-8.141","true","142","3.35","","",""
"1842.5","3","confid","","","html-slider-response","1260","863933","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"271.1000000014901","i","choice","right","i","experimental","1267","865980","0.0-4.0-8.142","true","143","3.25","","",""
"2818.7000000029802","5","confid","","","html-slider-response","1269","869301","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"948.6999999955297","i","choice","left","e","experimental","1276","872020","0.0-4.0-8.143","false","144","3.25","","",""
"1354.6000000014901","2","confid","","","html-slider-response","1278","873877","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"466.70000000298023","e","choice","left","e","experimental","1285","876116","0.0-4.0-8.144","true","145","3.35","","",""
"1554.5","5","confid","","","html-slider-response","1287","878173","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"280.20000000298023","i","choice","right","i","experimental","1294","880228","0.0-4.0-8.145","true","146","3.35","","",""
"2050.5","4","confid","","","html-slider-response","1296","882781","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"539.1999999955297","i","choice","right","i","experimental","1303","885100","0.0-4.0-8.146","true","147","3.25","","",""
"1210.1000000014901","4","confid","","","html-slider-response","1305","886813","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"1164.3000000044703","i","choice","left","e","experimental","1312","889748","0.0-4.0-8.147","false","148","3.25","","",""
"5146.29999999702","1","confid","","","html-slider-response","1314","895397","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"492.70000000298023","i","choice","right","i","experimental","1321","897660","0.0-4.0-8.148","true","149","3.35","","",""
"2160.5","1","confid","","","html-slider-response","1323","900324","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"347.29999999701977","e","choice","left","e","experimental","1330","902452","0.0-4.0-8.149","true","150","3.35","","",""
"1850.5999999940395","5","confid","","","html-slider-response","1332","904805","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"582.6999999955297","i","choice","left","e","experimental","1339","907164","0.0-4.0-8.150","false","151","3.25","","",""
"2234.1999999955297","3","confid","","","html-slider-response","1341","909900","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"395.80000000447035","e","choice","right","i","experimental","1348","912076","0.0-4.0-8.151","false","152","3.35","","",""
"1425.7000000029802","4","confid","","","html-slider-response","1350","914006","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"4814.5","i","choice","left","e","experimental","1358","939285","0.0-4.0-8.152","false","153","3.45","","",""
"1816.3000000044703","4","confid","","","html-slider-response","1360","941606","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"941","e","choice","right","i","experimental","1367","944317","0.0-4.0-8.153","false","154","3.5500000000000003","","",""
"1730.3000000044703","3","confid","","","html-slider-response","1369","946550","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"299.5","e","choice","left","e","experimental","1376","948621","0.0-4.0-8.154","true","155","3.6500000000000004","","",""
"1409.2000000029802","6","confid","","","html-slider-response","1378","950533","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"430.1000000014901","i","choice","right","i","experimental","1385","952757","0.0-4.0-8.155","true","156","3.6500000000000004","","",""
"1178.6000000014901","5","confid","","","html-slider-response","1387","954437","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"277.5","e","choice","left","e","experimental","1394","956493","0.0-4.0-8.156","true","157","3.5500000000000003","","",""
"1154.5","6","confid","","","html-slider-response","1396","958150","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"330.6000000014901","i","choice","right","i","experimental","1403","960253","0.0-4.0-8.157","true","158","3.5500000000000003","","",""
"1536.8999999985099","6","confid","","","html-slider-response","1405","962293","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"331.8999999985099","i","choice","right","i","experimental","1412","964397","0.0-4.0-8.158","true","159","3.45","","",""
"2121.60000000149","5","confid","","","html-slider-response","1414","967021","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"351.79999999701977","e","choice","left","e","experimental","1421","969149","0.0-4.0-8.159","true","160","3.45","","",""
"1000.3999999985099","4","confid","","","html-slider-response","1423","970654","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"1216.1000000014901","e","choice","right","i","experimental","1430","973637","0.0-4.0-8.160","false","161","3.35","","",""
"1384.8999999985099","4","confid","","","html-slider-response","1432","975526","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"327.6000000014901","e","choice","left","e","experimental","1439","977646","0.0-4.0-8.161","true","162","3.45","","",""
"1358.3999999985099","6","confid","","","html-slider-response","1441","979510","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"968.7000000029802","e","choice","right","i","experimental","1448","982262","0.0-4.0-8.162","false","163","3.45","","",""
"1360.1000000014901","2","confid","","","html-slider-response","1450","984126","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"358.80000000447035","e","choice","left","e","experimental","1457","986261","0.0-4.0-8.163","true","164","3.5500000000000003","","",""
"1578.8000000044703","5","confid","","","html-slider-response","1459","988342","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"552.6000000014901","e","choice","right","i","experimental","1466","990669","0.0-4.0-8.164","false","165","3.5500000000000003","","",""
"1857.8999999985099","3","confid","","","html-slider-response","1468","993030","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"849.3999999985099","e","choice","left","e","experimental","1475","995653","0.0-4.0-8.165","true","166","3.6500000000000004","","",""
"1770.5","4","confid","","","html-slider-response","1477","997926","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"1231.6000000014901","i","choice","left","e","experimental","1484","1000942","0.0-4.0-8.166","false","167","3.6500000000000004","","",""
"1433.7999999970198","2","confid","","","html-slider-response","1486","1002878","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"405.8999999985099","e","choice","right","i","experimental","1493","1005061","0.0-4.0-8.167","false","168","3.7500000000000004","","",""
"2090.5999999940395","2","confid","","","html-slider-response","1495","1007654","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"739.7000000029802","e","choice","left","e","experimental","1502","1010173","0.0-4.0-8.168","true","169","3.8500000000000005","","",""
"1496.6000000014901","6","confid","","","html-slider-response","1504","1012174","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"387.20000000298023","i","choice","right","i","experimental","1511","1014333","0.0-4.0-8.169","true","170","3.8500000000000005","","",""
"1874.2999999970198","5","confid","","","html-slider-response","1513","1016710","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"297.6000000014901","e","choice","left","e","experimental","1520","1018781","0.0-4.0-8.170","true","171","3.7500000000000004","","",""
"1216.8000000044703","6","confid","","","html-slider-response","1522","1020501","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"1116.6000000014901","i","choice","right","i","experimental","1529","1023389","0.0-4.0-8.171","true","172","3.7500000000000004","","",""
"1361.3000000044703","2","confid","","","html-slider-response","1531","1025253","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"334.5","i","choice","right","i","experimental","1538","1027365","0.0-4.0-8.172","true","173","3.6500000000000004","","",""
"1440.6000000014901","5","confid","","","html-slider-response","1540","1029310","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"576.1999999955297","e","choice","left","e","experimental","1547","1031669","0.0-4.0-8.173","true","174","3.6500000000000004","","",""
"2713.8000000044703","5","confid","","","html-slider-response","1549","1034886","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"1674.5","i","choice","right","i","experimental","1556","1038335","0.0-4.0-8.174","true","175","3.5500000000000003","","",""
"3981.60000000149","5","confid","","","html-slider-response","1558","1042822","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"697.3999999985099","e","choice","left","e","experimental","1565","1045294","0.0-4.0-8.175","true","176","3.5500000000000003","","",""
"1696.7000000029802","3","confid","","","html-slider-response","1567","1047494","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"845.3000000044703","i","choice","left","e","experimental","1574","1050110","0.0-4.0-8.176","false","177","3.45","","",""
"1176.2999999970198","4","confid","","","html-slider-response","1576","1051790","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"309.59999999403954","i","choice","right","i","experimental","1583","1053870","0.0-4.0-8.177","true","178","3.5500000000000003","","",""
"1961.6000000014901","6","confid","","","html-slider-response","1585","1056334","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"653.1000000014901","i","choice","left","e","experimental","1592","1058765","0.0-4.0-8.178","false","179","3.5500000000000003","","",""
"1137","5","confid","","","html-slider-response","1594","1060406","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"436.09999999403954","i","choice","right","i","experimental","1601","1062614","0.0-4.0-8.179","true","180","3.6500000000000004","","",""
"1242.1000000014901","6","confid","","","html-slider-response","1603","1064358","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"763.6000000014901","e","choice","left","e","experimental","1610","1066918","0.0-4.0-8.180","true","181","3.6500000000000004","","",""
"2545.6999999955297","4","confid","","","html-slider-response","1612","1069966","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"410.30000000447035","i","choice","right","i","experimental","1619","1072174","0.0-4.0-8.181","true","182","3.5500000000000003","","",""
"1792.7999999970198","6","confid","","","html-slider-response","1621","1074470","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"857.3999999985099","e","choice","left","e","experimental","1628","1077101","0.0-4.0-8.182","true","183","3.5500000000000003","","",""
"1799.8999999985099","5","confid","","","html-slider-response","1630","1079406","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"618.1999999955297","e","choice","right","i","experimental","1637","1081798","0.0-4.0-8.183","false","184","3.45","","",""
"1633.5999999940395","1","confid","","","html-slider-response","1639","1083934","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"598.2999999970198","e","choice","left","e","experimental","1646","1086310","0.0-4.0-8.184","true","185","3.5500000000000003","","",""
"1407.2000000029802","5","confid","","","html-slider-response","1648","1088222","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"498.29999999701977","i","choice","right","i","experimental","1655","1090502","0.0-4.0-8.185","true","186","3.5500000000000003","","",""
"1327.6999999955297","6","confid","","","html-slider-response","1657","1092334","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"273.6000000014901","i","choice","right","i","experimental","1664","1094391","0.0-4.0-8.186","true","187","3.45","","",""
"1458.1000000014901","6","confid","","","html-slider-response","1666","1096351","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"724.7000000029802","e","choice","left","e","experimental","1673","1098871","0.0-4.0-8.187","true","188","3.45","","",""
"1270.7000000029802","4","confid","","","html-slider-response","1675","1100647","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"307.19999999552965","i","choice","right","i","experimental","1682","1102743","0.0-4.0-8.188","true","189","3.35","","",""
"1839.5","6","confid","","","html-slider-response","1684","1105087","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"779.6999999955297","i","choice","left","e","experimental","1691","1107654","0.0-4.0-8.189","false","190","3.35","","",""
"1857.6000000014901","5","confid","","","html-slider-response","1693","1110015","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"455.8999999985099","i","choice","left","e","experimental","1700","1112247","0.0-4.0-8.190","false","191","3.45","","",""
"1056.3999999985099","4","confid","","","html-slider-response","1702","1113807","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"292.80000000447035","i","choice","right","i","experimental","1709","1115880","0.0-4.0-8.191","true","192","3.5500000000000003","","",""
"1143","6","confid","","","html-slider-response","1711","1117527","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"604.0999999940395","i","choice","right","i","experimental","1718","1119918","0.0-4.0-8.192","true","193","3.5500000000000003","","",""
"1813.8999999985099","5","confid","","","html-slider-response","1720","1122239","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"318.5","i","choice","left","e","experimental","1727","1124335","0.0-4.0-8.193","false","194","3.45","","",""
"2736.39999999851","4","confid","","","html-slider-response","1729","1127575","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","52343"
