"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"280.60000002384186","i","choice","right","i","experimental","311","211562","0.0-4.0-8.36","true","37","2.849999999999999","","",""
"2366.5999999046326","5","confid","","","html-slider-response","313","214441","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"315.8000000715256","i","choice","left","e","experimental","320","216557","0.0-4.0-8.37","false","38","2.849999999999999","","",""
"5338.399999976158","3","confid","","","html-slider-response","322","222403","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"288.3000000715256","e","choice","left","e","experimental","329","224520","0.0-4.0-8.38","true","39","2.9499999999999993","","",""
"3726.0999999046326","1","confid","","","html-slider-response","331","228758","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"131.89999997615814","i","choice","right","i","experimental","338","230711","0.0-4.0-8.39","true","40","2.9499999999999993","","",""
"3476.2999999523163","4","confid","","","html-slider-response","340","234699","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"311.7999999523163","i","choice","right","i","experimental","347","236819","0.0-4.0-8.40","true","41","2.849999999999999","","",""
"3079.7999999523163","2","confid","","","html-slider-response","349","240410","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"289.8000000715256","i","choice","left","e","experimental","356","242507","0.0-4.0-8.41","false","42","2.849999999999999","","",""
"2963.5","2","confid","","","html-slider-response","358","245975","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"37.60000002384186","i","choice","right","i","experimental","365","247839","0.0-4.0-8.42","true","43","2.9499999999999993","","",""
"3068.7000000476837","3","confid","","","html-slider-response","367","251418","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"87","i","choice","left","e","experimental","374","253311","0.0-4.0-8.43","false","44","2.9499999999999993","","",""
"2444.5","2","confid","","","html-slider-response","376","256261","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"211.10000002384186","i","choice","right","i","experimental","383","258295","0.0-4.0-8.44","true","45","3.0499999999999994","","",""
"2411.1999999284744","2","confid","","","html-slider-response","385","261215","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"210.29999995231628","e","choice","left","e","experimental","392","263243","0.0-4.0-8.45","true","46","3.0499999999999994","","",""
"2453.600000023842","5","confid","","","html-slider-response","394","266203","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"255.39999997615814","i","choice","right","i","experimental","401","268253","0.0-4.0-8.46","true","47","2.9499999999999993","","",""
"2192.7000000476837","5","confid","","","html-slider-response","403","270950","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"313.10000002384186","e","choice","left","e","experimental","410","273061","0.0-4.0-8.47","true","48","2.9499999999999993","","",""
"2124.600000023842","5","confid","","","html-slider-response","412","275692","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"234.19999992847443","i","choice","right","i","experimental","419","277736","0.0-4.0-8.48","true","49","2.849999999999999","","",""
"1822.1000000238419","4","confid","","","html-slider-response","421","280065","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"240.30000007152557","e","choice","left","e","experimental","428","282124","0.0-4.0-8.49","true","50","2.849999999999999","","",""
"3692.3000000715256","4","confid","","","html-slider-response","430","286323","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"206.5","i","choice","right","i","experimental","437","288339","0.0-4.0-8.50","true","51","2.749999999999999","","",""
"2873.8000000715256","6","confid","","","html-slider-response","439","291724","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"253.39999997615814","i","choice","left","e","experimental","446","293788","0.0-4.0-8.51","false","52","2.749999999999999","","",""
"8008.800000071526","3","confid","","","html-slider-response","448","302315","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"3541.3000000715256","e","choice","right","i","experimental","455","307671","0.0-4.0-8.52","false","53","2.849999999999999","","",""
"5700","1","confid","","","html-slider-response","457","313882","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"256.7999999523163","e","choice","left","e","experimental","464","315946","0.0-4.0-8.53","true","54","2.9499999999999993","","",""
"17139.600000023842","6","confid","","","html-slider-response","466","333591","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"2223.8000000715256","i","choice","right","i","experimental","473","337633","0.0-4.0-8.54","true","55","2.9499999999999993","","",""
"2786.899999976158","1","confid","","","html-slider-response","475","340926","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"45","e","choice","left","e","experimental","482","342768","0.0-4.0-8.55","true","56","2.849999999999999","","",""
"2643.8000000715256","1","confid","","","html-slider-response","484","345917","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"673.5","i","choice","right","i","experimental","491","348392","0.0-4.0-8.56","true","57","2.849999999999999","","",""
"3408.0999999046326","6","confid","","","html-slider-response","493","352306","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"264","e","choice","left","e","experimental","500","354390","0.0-4.0-8.57","true","58","2.749999999999999","","",""
"2085.2999999523163","3","confid","","","html-slider-response","502","356984","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"395.09999990463257","e","choice","left","e","experimental","509","359197","0.0-4.0-8.58","true","59","2.749999999999999","","",""
"2072.600000023842","5","confid","","","html-slider-response","511","361779","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"197.80000007152557","i","choice","right","i","experimental","518","363803","0.0-4.0-8.59","true","60","2.649999999999999","","",""
"2005.2999999523163","6","confid","","","html-slider-response","520","366317","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"494.7000000476837","i","choice","right","i","experimental","527","368613","0.0-4.0-8.60","true","61","2.649999999999999","","",""
"3677.5","6","confid","","","html-slider-response","529","372801","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"361.7999999523163","i","choice","left","e","experimental","536","374999","0.0-4.0-8.61","false","62","2.549999999999999","","",""
"2170.399999976158","3","confid","","","html-slider-response","538","377677","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"256.3000000715256","i","choice","right","i","experimental","545","379742","0.0-4.0-8.62","true","63","2.649999999999999","","",""
"6513.799999952316","2","confid","","","html-slider-response","547","386760","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"357.60000002384186","e","choice","left","e","experimental","554","388923","0.0-4.0-8.63","true","64","2.649999999999999","","",""
"1843.5","4","confid","","","html-slider-response","556","391272","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"442.6999999284744","e","choice","left","e","experimental","563","393523","0.0-4.0-8.64","true","65","2.549999999999999","","",""
"1992.7999999523163","6","confid","","","html-slider-response","565","396027","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"194.79999995231628","i","choice","right","i","experimental","572","398026","0.0-4.0-8.65","true","66","2.549999999999999","","",""
"2855.7000000476837","2","confid","","","html-slider-response","574","401393","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"383.7000000476837","i","choice","left","e","experimental","581","403582","0.0-4.0-8.66","false","67","2.449999999999999","","",""
"2431.899999976158","3","confid","","","html-slider-response","583","406518","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"288.60000002384186","i","choice","right","i","experimental","590","408601","0.0-4.0-8.67","true","68","2.549999999999999","","",""
"1611.6000000238419","5","confid","","","html-slider-response","592","410721","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"407.90000009536743","e","choice","left","e","experimental","600","418108","0.0-4.0-8.68","true","69","2.549999999999999","","",""
"2866.8000000715256","4","confid","","","html-slider-response","602","421491","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"197.59999990463257","i","choice","right","i","experimental","609","423514","0.0-4.0-8.69","true","70","2.449999999999999","","",""
"2186.7000000476837","4","confid","","","html-slider-response","611","426207","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"646","e","choice","left","e","experimental","618","428663","0.0-4.0-8.70","true","71","2.449999999999999","","",""
"6556.5","5","confid","","","html-slider-response","620","435725","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"444.60000002384186","i","choice","right","i","experimental","627","438003","0.0-4.0-8.71","true","72","2.3499999999999988","","",""
"1875.1000000238419","3","confid","","","html-slider-response","629","440383","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"208.5","i","choice","right","i","experimental","636","442397","0.0-4.0-8.72","true","73","2.3499999999999988","","",""
"2013","5","confid","","","html-slider-response","638","444915","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"190.30000007152557","i","choice","left","e","experimental","645","446896","0.0-4.0-8.73","false","74","2.2499999999999987","","",""
"1804.9000000953674","5","confid","","","html-slider-response","647","449207","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"30.299999952316284","i","choice","left","e","experimental","654","451058","0.0-4.0-8.74","false","75","2.3499999999999988","","",""
"10130.300000071526","5","confid","","","html-slider-response","656","461694","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"139.80000007152557","i","choice","right","i","experimental","663","463628","0.0-4.0-8.75","true","76","2.449999999999999","","",""
"3431.5","2","confid","","","html-slider-response","665","467568","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"268.6999999284744","i","choice","left","e","experimental","672","469674","0.0-4.0-8.76","false","77","2.449999999999999","","",""
"2048.6999999284744","5","confid","","","html-slider-response","674","472231","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"379.5","e","choice","right","i","experimental","681","474418","0.0-4.0-8.77","false","78","2.549999999999999","","",""
"3330.399999976158","3","confid","","","html-slider-response","683","478263","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"186.90000009536743","i","choice","right","i","experimental","690","480261","0.0-4.0-8.78","true","79","2.649999999999999","","",""
"1832.2000000476837","5","confid","","","html-slider-response","692","482598","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"17.59999990463257","i","choice","left","e","experimental","699","484415","0.0-4.0-8.79","false","80","2.649999999999999","","",""
"1925.6999999284744","5","confid","","","html-slider-response","701","486849","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"395.2000000476837","e","choice","left","e","experimental","708","489078","0.0-4.0-8.80","true","81","2.749999999999999","","",""
"3770.8000000715256","6","confid","","","html-slider-response","710","493359","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"122.89999997615814","i","choice","right","i","experimental","717","495297","0.0-4.0-8.81","true","82","2.749999999999999","","",""
"2880.100000023842","2","confid","","","html-slider-response","719","498683","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"495.7999999523163","e","choice","left","e","experimental","726","501012","0.0-4.0-8.82","true","83","2.649999999999999","","",""
"2257.5","3","confid","","","html-slider-response","728","503777","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"113.10000002384186","i","choice","right","i","experimental","735","505698","0.0-4.0-8.83","true","84","2.649999999999999","","",""
"2021.5","6","confid","","","html-slider-response","737","508230","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"312.7000000476837","e","choice","left","e","experimental","744","510348","0.0-4.0-8.84","true","85","2.549999999999999","","",""
"2127.600000023842","2","confid","","","html-slider-response","746","512991","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"259.7999999523163","i","choice","right","i","experimental","753","515078","0.0-4.0-8.85","true","86","2.549999999999999","","",""
"3346","3","confid","","","html-slider-response","755","518942","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"726.3000000715256","i","choice","right","i","experimental","762","521479","0.0-4.0-8.86","true","87","2.449999999999999","","",""
"3771.7000000476837","1","confid","","","html-slider-response","764","525761","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"716","i","choice","left","e","experimental","771","528290","0.0-4.0-8.87","false","88","2.449999999999999","","",""
"6036.699999928474","3","confid","","","html-slider-response","773","534881","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"484.6999999284744","i","choice","right","i","experimental","780","537191","0.0-4.0-8.88","true","89","2.549999999999999","","",""
"1889","3","confid","","","html-slider-response","782","539590","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"291.5","e","choice","left","e","experimental","789","541691","0.0-4.0-8.89","true","90","2.549999999999999","","",""
"1959.3000000715256","3","confid","","","html-slider-response","791","544162","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"235.60000002384186","e","choice","left","e","experimental","798","546194","0.0-4.0-8.90","true","91","2.449999999999999","","",""
"3422.100000023842","2","confid","","","html-slider-response","800","550117","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"97.19999992847443","i","choice","right","i","experimental","807","552024","0.0-4.0-8.91","true","92","2.449999999999999","","",""
"2277.6999999284744","3","confid","","","html-slider-response","809","554806","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"244.79999995231628","e","choice","right","i","experimental","816","556857","0.0-4.0-8.92","false","93","2.3499999999999988","","",""
"2762.100000023842","3","confid","","","html-slider-response","818","560123","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"211.09999990463257","e","choice","left","e","experimental","825","562137","0.0-4.0-8.93","true","94","2.449999999999999","","",""
"1648.7000000476837","2","confid","","","html-slider-response","827","564297","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"289.5","i","choice","right","i","experimental","834","566415","0.0-4.0-8.94","true","95","2.449999999999999","","",""
"1762.5999999046326","1","confid","","","html-slider-response","836","568687","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"275.59999990463257","i","choice","left","e","experimental","843","570760","0.0-4.0-8.95","false","96","2.3499999999999988","","",""
"5825.100000023842","1","confid","","","html-slider-response","845","577091","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"1541.0999999046326","e","choice","left","e","experimental","852","580453","0.0-4.0-8.96","true","97","2.449999999999999","","",""
"3359","2","confid","","","html-slider-response","854","584318","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"504.7000000476837","e","choice","right","i","experimental","861","586639","0.0-4.0-8.97","false","98","2.449999999999999","","",""
"2591.5","2","confid","","","html-slider-response","863","589741","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"321.2999999523163","e","choice","left","e","experimental","870","591901","0.0-4.0-8.98","true","99","2.549999999999999","","",""
"2215.7999999523163","3","confid","","","html-slider-response","872","594623","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"203.79999995231628","e","choice","right","i","experimental","879","596647","0.0-4.0-8.99","false","100","2.549999999999999","","",""
"2509.1999999284744","2","confid","","","html-slider-response","881","599666","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"233.59999990463257","i","choice","left","e","experimental","888","601715","0.0-4.0-8.100","false","101","2.649999999999999","","",""
"2628.399999976158","1","confid","","","html-slider-response","890","604855","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"257.2999999523163","e","choice","right","i","experimental","897","606941","0.0-4.0-8.101","false","102","2.749999999999999","","",""
"1846.2999999523163","1","confid","","","html-slider-response","899","609299","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"760.5","i","choice","right","i","experimental","906","611878","0.0-4.0-8.102","true","103","2.849999999999999","","",""
"3433.7999999523163","4","confid","","","html-slider-response","908","615829","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"413.89999997615814","e","choice","left","e","experimental","915","618042","0.0-4.0-8.103","true","104","2.849999999999999","","",""
"2518.2999999523163","2","confid","","","html-slider-response","917","621066","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"230.29999995231628","i","choice","right","i","experimental","924","623118","0.0-4.0-8.104","true","105","2.749999999999999","","",""
"1890.7999999523163","2","confid","","","html-slider-response","926","625514","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"316.60000002384186","e","choice","left","e","experimental","933","627641","0.0-4.0-8.105","true","106","2.749999999999999","","",""
"1951.3999999761581","3","confid","","","html-slider-response","935","630102","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"932.2000000476837","e","choice","left","e","experimental","942","632843","0.0-4.0-8.106","true","107","2.649999999999999","","",""
"3124.7000000476837","6","confid","","","html-slider-response","944","636478","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"194.10000002384186","i","choice","right","i","experimental","951","638507","0.0-4.0-8.107","true","108","2.649999999999999","","",""
"2290.100000023842","2","confid","","","html-slider-response","953","641303","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"219","i","choice","right","i","experimental","960","643320","0.0-4.0-8.108","true","109","2.549999999999999","","",""
"2489.7999999523163","5","confid","","","html-slider-response","962","646346","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"247.60000002384186","e","choice","left","e","experimental","969","648402","0.0-4.0-8.109","true","110","2.549999999999999","","",""
"2745.399999976158","4","confid","","","html-slider-response","971","651656","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"400.6999999284744","e","choice","right","i","experimental","979","726181","0.0-4.0-8.110","false","111","2.449999999999999","","",""
"2684.600000023842","1","confid","","","html-slider-response","981","729374","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"268.89999997615814","e","choice","left","e","experimental","988","731474","0.0-4.0-8.111","true","112","2.549999999999999","","",""
"8452.400000095367","4","confid","","","html-slider-response","990","740433","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"643.3999999761581","i","choice","right","i","experimental","997","742930","0.0-4.0-8.112","true","113","2.549999999999999","","",""
"3089.100000023842","4","confid","","","html-slider-response","999","746524","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"401.5","e","choice","left","e","experimental","1006","748751","0.0-4.0-8.113","true","114","2.449999999999999","","",""
"2264.899999976158","2","confid","","","html-slider-response","1008","751521","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"220","i","choice","right","i","experimental","1015","753549","0.0-4.0-8.114","true","115","2.449999999999999","","",""
"2219.600000023842","6","confid","","","html-slider-response","1017","756280","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"340.10000002384186","e","choice","left","e","experimental","1024","758441","0.0-4.0-8.115","true","116","2.3499999999999988","","",""
"2607.2000000476837","2","confid","","","html-slider-response","1026","761557","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"285.2000000476837","i","choice","right","i","experimental","1033","763671","0.0-4.0-8.116","true","117","2.3499999999999988","","",""
"2076.7000000476837","3","confid","","","html-slider-response","1035","766253","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"310.7999999523163","e","choice","left","e","experimental","1042","768383","0.0-4.0-8.117","true","118","2.2499999999999987","","",""
"2908.5","5","confid","","","html-slider-response","1044","771797","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"384.60000002384186","i","choice","left","e","experimental","1051","773982","0.0-4.0-8.118","false","119","2.2499999999999987","","",""
"2271.899999976158","6","confid","","","html-slider-response","1053","776761","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"155.60000002384186","i","choice","right","i","experimental","1060","778716","0.0-4.0-8.119","true","120","2.3499999999999988","","",""
"2026.5999999046326","4","confid","","","html-slider-response","1062","781248","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"236.5","i","choice","left","e","experimental","1069","783316","0.0-4.0-8.120","false","121","2.3499999999999988","","",""
"1968.2000000476837","5","confid","","","html-slider-response","1071","785794","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"266.7999999523163","e","choice","right","i","experimental","1078","787882","0.0-4.0-8.121","false","122","2.449999999999999","","",""
"2046.7999999523163","3","confid","","","html-slider-response","1080","790437","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"55","e","choice","left","e","experimental","1087","792312","0.0-4.0-8.122","true","123","2.549999999999999","","",""
"2107.5","5","confid","","","html-slider-response","1089","794930","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"272.5","i","choice","right","i","experimental","1096","797038","0.0-4.0-8.123","true","124","2.549999999999999","","",""
"2596.899999976158","5","confid","","","html-slider-response","1098","800140","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"199.40000009536743","i","choice","left","e","experimental","1105","802138","0.0-4.0-8.124","false","125","2.449999999999999","","",""
"2216.100000023842","5","confid","","","html-slider-response","1107","804861","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"309.2999999523163","e","choice","right","i","experimental","1114","806980","0.0-4.0-8.125","false","126","2.549999999999999","","",""
"2920.600000023842","1","confid","","","html-slider-response","1116","810407","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"239.90000009536743","e","choice","right","i","experimental","1123","812457","0.0-4.0-8.126","false","127","2.649999999999999","","",""
"3724.5","5","confid","","","html-slider-response","1125","816692","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"107.60000002384186","e","choice","left","e","experimental","1132","818602","0.0-4.0-8.127","true","128","2.749999999999999","","",""
"2628.9000000953674","4","confid","","","html-slider-response","1134","821756","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"85.30000007152557","i","choice","right","i","experimental","1141","823647","0.0-4.0-8.128","true","129","2.749999999999999","","",""
"2109.7999999523163","4","confid","","","html-slider-response","1143","826267","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"147.69999992847443","e","choice","left","e","experimental","1150","828228","0.0-4.0-8.129","true","130","2.649999999999999","","",""
"2119.3000000715256","4","confid","","","html-slider-response","1152","830858","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"214.89999997615814","e","choice","left","e","experimental","1159","832906","0.0-4.0-8.130","true","131","2.649999999999999","","",""
"2240.2999999523163","6","confid","","","html-slider-response","1161","835652","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"337.59999990463257","i","choice","right","i","experimental","1168","837803","0.0-4.0-8.131","true","132","2.549999999999999","","",""
"3991.100000023842","6","confid","","","html-slider-response","1170","842300","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"273.10000002384186","i","choice","right","i","experimental","1177","844396","0.0-4.0-8.132","true","133","2.549999999999999","","",""
"2814.2999999523163","6","confid","","","html-slider-response","1179","847716","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"191.79999995231628","i","choice","left","e","experimental","1186","849720","0.0-4.0-8.133","false","134","2.449999999999999","","",""
"2102.1999999284744","5","confid","","","html-slider-response","1188","852342","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"182.60000002384186","i","choice","right","i","experimental","1195","854332","0.0-4.0-8.134","true","135","2.549999999999999","","",""
"1802.3999999761581","4","confid","","","html-slider-response","1197","856642","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"230.80000007152557","e","choice","left","e","experimental","1204","858695","0.0-4.0-8.135","true","136","2.549999999999999","","",""
