"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1831","4","confid","","","html-slider-response","1323","769045","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"645","e","choice","left","e","experimental","1330","771557","0.0-4.0-8.149","true","150","2.4499999999999993","","",""
"1518","4","confid","","","html-slider-response","1332","773580","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"582","e","choice","left","e","experimental","1339","776011","0.0-4.0-8.150","true","151","2.349999999999999","","",""
"1821","4","confid","","","html-slider-response","1341","778354","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"777","i","choice","right","i","experimental","1348","780992","0.0-4.0-8.151","true","152","2.349999999999999","","",""
"1966","4","confid","","","html-slider-response","1350","783466","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"516","e","choice","left","e","experimental","1358","787951","0.0-4.0-8.152","true","153","2.249999999999999","","",""
"1396","4","confid","","","html-slider-response","1360","789852","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"408","i","choice","right","i","experimental","1367","792106","0.0-4.0-8.153","true","154","2.249999999999999","","",""
"1551","4","confid","","","html-slider-response","1369","794170","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"733","e","choice","right","i","experimental","1376","796756","0.0-4.0-8.154","false","155","2.149999999999999","","",""
"1318","4","confid","","","html-slider-response","1378","798585","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"714","i","choice","left","e","experimental","1385","801150","0.0-4.0-8.155","false","156","2.249999999999999","","",""
"1411","2","confid","","","html-slider-response","1387","803064","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"1747","i","choice","left","e","experimental","1394","806640","0.0-4.0-8.156","false","157","2.349999999999999","","",""
"1205","2","confid","","","html-slider-response","1396","808360","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"823","e","choice","right","i","experimental","1403","811006","0.0-4.0-8.157","false","158","2.4499999999999993","","",""
"1750","4","confid","","","html-slider-response","1405","813274","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"1118","e","choice","left","e","experimental","1412","816240","0.0-4.0-8.158","true","159","2.5499999999999994","","",""
"1283","3","confid","","","html-slider-response","1414","818031","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"694","i","choice","right","i","experimental","1421","820559","0.0-4.0-8.159","true","160","2.5499999999999994","","",""
"1492","5","confid","","","html-slider-response","1423","822559","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"603","i","choice","right","i","experimental","1430","825000","0.0-4.0-8.160","true","161","2.4499999999999993","","",""
"1459","3","confid","","","html-slider-response","1432","826963","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"779","e","choice","left","e","experimental","1439","829589","0.0-4.0-8.161","true","162","2.4499999999999993","","",""
"1139","4","confid","","","html-slider-response","1441","831234","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"786","i","choice","left","e","experimental","1448","833881","0.0-4.0-8.162","false","163","2.349999999999999","","",""
"1063","4","confid","","","html-slider-response","1450","835458","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"633","i","choice","right","i","experimental","1457","837945","0.0-4.0-8.163","true","164","2.4499999999999993","","",""
"1025","4","confid","","","html-slider-response","1459","839486","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"843","e","choice","left","e","experimental","1466","842190","0.0-4.0-8.164","true","165","2.4499999999999993","","",""
"2053","3","confid","","","html-slider-response","1468","844751","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"833","i","choice","right","i","experimental","1475","847424","0.0-4.0-8.165","true","166","2.349999999999999","","",""
"1418","2","confid","","","html-slider-response","1477","849350","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"599","i","choice","right","i","experimental","1484","851789","0.0-4.0-8.166","true","167","2.349999999999999","","",""
"1930","3","confid","","","html-slider-response","1486","854231","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"1353","e","choice","left","e","experimental","1493","857414","0.0-4.0-8.167","true","168","2.249999999999999","","",""
"1944","3","confid","","","html-slider-response","1495","859862","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"800","e","choice","right","i","experimental","1502","862486","0.0-4.0-8.168","false","169","2.249999999999999","","",""
"1475","3","confid","","","html-slider-response","1504","864471","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"438","i","choice","left","e","experimental","1511","866760","0.0-4.0-8.169","false","170","2.349999999999999","","",""
"1942","5","confid","","","html-slider-response","1513","869207","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"1274","e","choice","right","i","experimental","1520","872326","0.0-4.0-8.170","false","171","2.4499999999999993","","",""
"1232","4","confid","","","html-slider-response","1522","874072","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"688","i","choice","left","e","experimental","1529","876616","0.0-4.0-8.171","false","172","2.5499999999999994","","",""
"1337","4","confid","","","html-slider-response","1531","878470","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"805","i","choice","left","e","experimental","1538","881116","0.0-4.0-8.172","false","173","2.6499999999999995","","",""
"1442","4","confid","","","html-slider-response","1540","883062","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"875","e","choice","right","i","experimental","1547","885796","0.0-4.0-8.173","false","174","2.7499999999999996","","",""
"1348","3","confid","","","html-slider-response","1549","887654","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"576","i","choice","right","i","experimental","1556","890072","0.0-4.0-8.174","true","175","2.8499999999999996","","",""
"2041","5","confid","","","html-slider-response","1558","892620","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"545","i","choice","left","e","experimental","1565","895006","0.0-4.0-8.175","false","176","2.8499999999999996","","",""
"2194","5","confid","","","html-slider-response","1567","897708","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"948","e","choice","left","e","experimental","1574","900511","0.0-4.0-8.176","true","177","2.9499999999999997","","",""
"1104","2","confid","","","html-slider-response","1576","902124","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"502","i","choice","right","i","experimental","1583","904472","0.0-4.0-8.177","true","178","2.9499999999999997","","",""
"1379","5","confid","","","html-slider-response","1585","906356","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"668","i","choice","right","i","experimental","1592","908853","0.0-4.0-8.178","true","179","2.8499999999999996","","",""
"1475","4","confid","","","html-slider-response","1594","910844","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"632","e","choice","left","e","experimental","1601","913337","0.0-4.0-8.179","true","180","2.8499999999999996","","",""
"1091","3","confid","","","html-slider-response","1603","914945","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"384","i","choice","right","i","experimental","1610","917193","0.0-4.0-8.180","true","181","2.7499999999999996","","",""
"1619","5","confid","","","html-slider-response","1612","919320","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"896","e","choice","left","e","experimental","1619","922069","0.0-4.0-8.181","true","182","2.7499999999999996","","",""
"1812","2","confid","","","html-slider-response","1621","924393","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"960","i","choice","left","e","experimental","1628","927213","0.0-4.0-8.182","false","183","2.6499999999999995","","",""
"2328","2","confid","","","html-slider-response","1630","930052","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"766","e","choice","right","i","experimental","1637","932657","0.0-4.0-8.183","false","184","2.7499999999999996","","",""
"1109","2","confid","","","html-slider-response","1639","934275","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"511","i","choice","right","i","experimental","1646","936617","0.0-4.0-8.184","true","185","2.8499999999999996","","",""
"1704","3","confid","","","html-slider-response","1648","938833","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"901","e","choice","left","e","experimental","1655","941568","0.0-4.0-8.185","true","186","2.8499999999999996","","",""
"3095","5","confid","","","html-slider-response","1657","945171","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"1075","i","choice","right","i","experimental","1664","948104","0.0-4.0-8.186","true","187","2.7499999999999996","","",""
"1556","4","confid","","","html-slider-response","1666","950179","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"652","i","choice","left","e","experimental","1673","952700","0.0-4.0-8.187","false","188","2.7499999999999996","","",""
"1300","5","confid","","","html-slider-response","1675","954507","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"861","e","choice","right","i","experimental","1682","957230","0.0-4.0-8.188","false","189","2.8499999999999996","","",""
"2109","3","confid","","","html-slider-response","1684","959845","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"972","e","choice","left","e","experimental","1691","962674","0.0-4.0-8.189","true","190","2.9499999999999997","","",""
"1484","4","confid","","","html-slider-response","1693","964670","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"2100","i","choice","left","e","experimental","1700","968630","0.0-4.0-8.190","false","191","2.9499999999999997","","",""
"1545","2","confid","","","html-slider-response","1702","970681","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"816","i","choice","right","i","experimental","1709","973354","0.0-4.0-8.191","true","192","3.05","","",""
"1466","3","confid","","","html-slider-response","1711","975338","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"1567","i","choice","right","i","experimental","1718","978739","0.0-4.0-8.192","true","193","3.05","","",""
"1892","2","confid","","","html-slider-response","1720","981137","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"805","e","choice","left","e","experimental","1727","983780","0.0-4.0-8.193","true","194","2.9499999999999997","","",""
"1962","3","confid","","","html-slider-response","1729","986252","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","44674"
