"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"3085","3","confid","","","html-slider-response","1287","869014","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"1073","e","choice","right","i","experimental","1294","871858","0.0-4.0-8.145","false","146","3.049999999999999","","",""
"2185","4","confid","","","html-slider-response","1296","874547","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"907.9999999998836","i","choice","right","i","experimental","1303","877229","0.0-4.0-8.146","true","147","3.149999999999999","","",""
"2199","5","confid","","","html-slider-response","1305","879935","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"546","e","choice","left","e","experimental","1312","882253","0.0-4.0-8.147","true","148","3.149999999999999","","",""
"2242.0000000001164","5","confid","","","html-slider-response","1314","884999","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"1225","e","choice","right","i","experimental","1321","887997","0.0-4.0-8.148","false","149","3.049999999999999","","",""
"1597","5","confid","","","html-slider-response","1323","890099","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"356","e","choice","left","e","experimental","1330","892233","0.0-4.0-8.149","true","150","3.149999999999999","","",""
"1780","5","confid","","","html-slider-response","1332","894516","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"110","e","choice","right","i","experimental","1339","896400","0.0-4.0-8.150","false","151","3.149999999999999","","",""
"2077","1","confid","","","html-slider-response","1341","898983","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"538","e","choice","left","e","experimental","1348","901295","0.0-4.0-8.151","true","152","3.249999999999999","","",""
"1834","1","confid","","","html-slider-response","1350","903633","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"775.9999999998836","e","choice","left","e","experimental","1358","907439","0.0-4.0-8.152","true","153","3.249999999999999","","",""
"3374","4","confid","","","html-slider-response","1360","911317","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"1450","e","choice","right","i","experimental","1367","914542","0.0-4.0-8.153","false","154","3.149999999999999","","",""
"2106","1","confid","","","html-slider-response","1369","917151","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"1133","i","choice","right","i","experimental","1376","920049","0.0-4.0-8.154","true","155","3.249999999999999","","",""
"1599.9999999998836","4","confid","","","html-slider-response","1378","922152","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"752","i","choice","left","e","experimental","1385","924675","0.0-4.0-8.155","false","156","3.249999999999999","","",""
"1986","3","confid","","","html-slider-response","1387","927169","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"492","e","choice","left","e","experimental","1394","929430","0.0-4.0-8.156","true","157","3.349999999999999","","",""
"2651","5","confid","","","html-slider-response","1396","932584","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"769.0000000001164","i","choice","right","i","experimental","1403","935125","0.0-4.0-8.157","true","158","3.349999999999999","","",""
"4390","4","confid","","","html-slider-response","1405","940020","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"327","e","choice","left","e","experimental","1412","942121","0.0-4.0-8.158","true","159","3.249999999999999","","",""
"1795.9999999998836","1","confid","","","html-slider-response","1414","944420","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"619.0000000001164","i","choice","right","i","experimental","1421","946812","0.0-4.0-8.159","true","160","3.249999999999999","","",""
"2203.9999999998836","1","confid","","","html-slider-response","1423","949521","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"405.0000000001164","i","choice","right","i","experimental","1430","951697","0.0-4.0-8.160","true","161","3.149999999999999","","",""
"1852","5","confid","","","html-slider-response","1432","954055","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"381","e","choice","left","e","experimental","1439","956206","0.0-4.0-8.161","true","162","3.149999999999999","","",""
"2443","5","confid","","","html-slider-response","1441","959155","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"340","i","choice","right","i","experimental","1448","961266","0.0-4.0-8.162","true","163","3.049999999999999","","",""
"2269.9999999998836","5","confid","","","html-slider-response","1450","964039","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"495.9999999998836","e","choice","left","e","experimental","1457","966309","0.0-4.0-8.163","true","164","3.049999999999999","","",""
"1976.9999999998836","6","confid","","","html-slider-response","1459","968789","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"773.0000000001164","e","choice","left","e","experimental","1466","971335","0.0-4.0-8.164","true","165","2.949999999999999","","",""
"2801","2","confid","","","html-slider-response","1468","974640","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"569.0000000002328","i","choice","right","i","experimental","1475","976984","0.0-4.0-8.165","true","166","2.949999999999999","","",""
"1602.0000000001164","5","confid","","","html-slider-response","1477","979090","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"646","e","choice","left","e","experimental","1484","981510","0.0-4.0-8.166","true","167","2.8499999999999988","","",""
"1944.9999999998836","1","confid","","","html-slider-response","1486","983957","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"1992","e","choice","right","i","experimental","1493","987720","0.0-4.0-8.167","false","168","2.8499999999999988","","",""
"2464.9999999998836","1","confid","","","html-slider-response","1495","990690","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"433","i","choice","right","i","experimental","1502","992896","0.0-4.0-8.168","true","169","2.949999999999999","","",""
"1758.0000000001164","6","confid","","","html-slider-response","1504","995158","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"298","e","choice","left","e","experimental","1511","997231","0.0-4.0-8.169","true","170","2.949999999999999","","",""
"2340.9999999998836","2","confid","","","html-slider-response","1513","1000075","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"769","i","choice","left","e","experimental","1520","1002618","0.0-4.0-8.170","false","171","2.8499999999999988","","",""
"1819","1","confid","","","html-slider-response","1522","1004942","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"620","i","choice","right","i","experimental","1529","1007331","0.0-4.0-8.171","true","172","2.949999999999999","","",""
"2774","5","confid","","","html-slider-response","1531","1010609","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"1177","e","choice","left","e","experimental","1538","1013558","0.0-4.0-8.172","true","173","2.949999999999999","","",""
"1832","1","confid","","","html-slider-response","1540","1015893","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"781","i","choice","right","i","experimental","1547","1018446","0.0-4.0-8.173","true","174","2.8499999999999988","","",""
"2644","2","confid","","","html-slider-response","1549","1021593","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"711","i","choice","left","e","experimental","1556","1024074","0.0-4.0-8.174","false","175","2.8499999999999988","","",""
"2150","4","confid","","","html-slider-response","1558","1026727","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"729","i","choice","right","i","experimental","1565","1029225","0.0-4.0-8.175","true","176","2.949999999999999","","",""
"1780","5","confid","","","html-slider-response","1567","1031511","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"809.9999999997672","i","choice","right","i","experimental","1574","1034091","0.0-4.0-8.176","true","177","2.949999999999999","","",""
"7716","3","confid","","","html-slider-response","1576","1042311","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"652","e","choice","left","e","experimental","1583","1044738","0.0-4.0-8.177","true","178","2.8499999999999988","","",""
"2054","5","confid","","","html-slider-response","1585","1047295","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"78.99999999976717","e","choice","left","e","experimental","1592","1049153","0.0-4.0-8.178","true","179","2.8499999999999988","","",""
"2870","5","confid","","","html-slider-response","1594","1052529","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"289","e","choice","right","i","experimental","1601","1054594","0.0-4.0-8.179","false","180","2.7499999999999987","","",""
"1729.0000000002328","5","confid","","","html-slider-response","1603","1056829","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"727.0000000002328","e","choice","right","i","experimental","1610","1059330","0.0-4.0-8.180","false","181","2.8499999999999988","","",""
"2378","5","confid","","","html-slider-response","1612","1062213","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"550","e","choice","left","e","experimental","1619","1064531","0.0-4.0-8.181","true","182","2.949999999999999","","",""
"2746","5","confid","","","html-slider-response","1621","1067781","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"598","e","choice","left","e","experimental","1628","1070152","0.0-4.0-8.182","true","183","2.949999999999999","","",""
"1806.9999999997672","5","confid","","","html-slider-response","1630","1072464","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"586","i","choice","right","i","experimental","1637","1074823","0.0-4.0-8.183","true","184","2.8499999999999988","","",""
"1688","4","confid","","","html-slider-response","1639","1077014","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"1000.9999999997672","e","choice","left","e","experimental","1646","1079784","0.0-4.0-8.184","true","185","2.8499999999999988","","",""
"2010","6","confid","","","html-slider-response","1648","1082298","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"490","i","choice","right","i","experimental","1655","1084560","0.0-4.0-8.185","true","186","2.7499999999999987","","",""
"1785.0000000002328","5","confid","","","html-slider-response","1657","1086849","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"800","e","choice","left","e","experimental","1664","1089420","0.0-4.0-8.186","true","187","2.7499999999999987","","",""
"1894","5","confid","","","html-slider-response","1666","1091817","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"646","i","choice","right","i","experimental","1673","1094232","0.0-4.0-8.187","true","188","2.6499999999999986","","",""
"3396","5","confid","","","html-slider-response","1675","1098133","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"989","i","choice","right","i","experimental","1682","1100896","0.0-4.0-8.188","true","189","2.6499999999999986","","",""
"3168","5","confid","","","html-slider-response","1684","1104570","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"542","e","choice","left","e","experimental","1691","1106887","0.0-4.0-8.189","true","190","2.5499999999999985","","",""
"2861","5","confid","","","html-slider-response","1693","1110250","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"4776.999999999767","e","choice","right","i","experimental","1700","1116800","0.0-4.0-8.190","false","191","2.5499999999999985","","",""
"3095","4","confid","","","html-slider-response","1702","1120402","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"6458","e","choice","left","e","experimental","1709","1128630","0.0-4.0-8.191","true","192","2.6499999999999986","","",""
"2967","1","confid","","","html-slider-response","1711","1132102","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"944","i","choice","right","i","experimental","1718","1134822","0.0-4.0-8.192","true","193","2.6499999999999986","","",""
"2262","6","confid","","","html-slider-response","1720","1137586","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"1345","e","choice","left","e","experimental","1727","1140699","0.0-4.0-8.193","true","194","2.5499999999999985","","",""
"1849","5","confid","","","html-slider-response","1729","1143053","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","14251"
