"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"6544.599999964237","2","confid","","","html-slider-response","223","203255","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"1843.3999999761581","i","choice","right","i","experimental","230","206884","0.0-4.0-8.27","true","28","3.85","","",""
"5867.600000023842","6","confid","","","html-slider-response","232","213255","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"1213.5","i","choice","right","i","experimental","239","216268","0.0-4.0-8.28","true","29","3.75","","",""
"3861.400000035763","3","confid","","","html-slider-response","241","220635","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"1257.6000000238419","e","choice","left","e","experimental","248","223697","0.0-4.0-8.29","true","30","3.75","","",""
"3623.399999976158","3","confid","","","html-slider-response","250","227827","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"1014","i","choice","right","i","experimental","257","230644","0.0-4.0-8.30","true","31","3.65","","",""
"2869.099999964237","2","confid","","","html-slider-response","259","234016","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"1111","i","choice","left","e","experimental","266","236931","0.0-4.0-8.31","false","32","3.65","","",""
"2863.699999988079","6","confid","","","html-slider-response","268","240298","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"891.8000000119209","i","choice","left","e","experimental","275","242978","0.0-4.0-8.32","false","33","3.75","","",""
"3651.199999988079","3","confid","","","html-slider-response","277","247150","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"1225.4000000357628","e","choice","right","i","experimental","284","250160","0.0-4.0-8.33","false","34","3.85","","",""
"4055.199999988079","6","confid","","","html-slider-response","286","254719","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"1275.5","e","choice","right","i","experimental","293","257785","0.0-4.0-8.34","false","35","3.95","","",""
"3457.899999976158","2","confid","","","html-slider-response","295","261747","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"946.8999999761581","e","choice","left","e","experimental","302","264504","0.0-4.0-8.35","true","36","4.05","","",""
"2677.5","6","confid","","","html-slider-response","304","267688","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"975.5999999642372","e","choice","left","e","experimental","311","270471","0.0-4.0-8.36","true","37","4.05","","",""
"3540","6","confid","","","html-slider-response","313","274516","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"1188.300000011921","i","choice","right","i","experimental","320","277492","0.0-4.0-8.37","true","38","3.9499999999999997","","",""
"2918","3","confid","","","html-slider-response","322","280914","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"1161.800000011921","e","choice","right","i","experimental","329","283860","0.0-4.0-8.38","false","39","3.9499999999999997","","",""
"3980.5","2","confid","","","html-slider-response","331","288344","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"1065.300000011921","e","choice","left","e","experimental","338","291196","0.0-4.0-8.39","true","40","4.05","","",""
"5920.5","2","confid","","","html-slider-response","340","297621","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"738.1999999880791","e","choice","left","e","experimental","347","300164","0.0-4.0-8.40","true","41","4.05","","",""
"2885.5","6","confid","","","html-slider-response","349","303554","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"685.7000000476837","e","choice","right","i","experimental","356","306022","0.0-4.0-8.41","false","42","3.9499999999999997","","",""
"3013.699999988079","6","confid","","","html-slider-response","358","309540","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"4190.700000047684","i","choice","right","i","experimental","365","315519","0.0-4.0-8.42","true","43","4.05","","",""
"4549.700000047684","3","confid","","","html-slider-response","367","320573","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"810.1000000238419","e","choice","left","e","experimental","374","323174","0.0-4.0-8.43","true","44","4.05","","",""
"4116","4","confid","","","html-slider-response","376","327794","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"785.2000000476837","e","choice","right","i","experimental","383","330382","0.0-4.0-8.44","false","45","3.9499999999999997","","",""
"3698.899999976158","3","confid","","","html-slider-response","385","334585","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"738.4000000357628","e","choice","left","e","experimental","392","337133","0.0-4.0-8.45","true","46","4.05","","",""
"5717.400000035763","3","confid","","","html-slider-response","394","343354","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"2756.300000011921","i","choice","right","i","experimental","401","347895","0.0-4.0-8.46","true","47","4.05","","",""
"6306.400000035763","1","confid","","","html-slider-response","403","354707","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"1349.800000011921","e","choice","left","e","experimental","410","357842","0.0-4.0-8.47","true","48","3.9499999999999997","","",""
"3715.600000023842","2","confid","","","html-slider-response","412","362062","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"889.1999999880791","e","choice","left","e","experimental","419","364759","0.0-4.0-8.48","true","49","3.9499999999999997","","",""
"4413.200000047684","3","confid","","","html-slider-response","421","369676","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"928.3000000119209","i","choice","right","i","experimental","428","372409","0.0-4.0-8.49","true","50","3.8499999999999996","","",""
"3474.5","6","confid","","","html-slider-response","430","376389","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"807.3999999761581","i","choice","right","i","experimental","437","378988","0.0-4.0-8.50","true","51","3.8499999999999996","","",""
"3573.800000011921","6","confid","","","html-slider-response","439","383065","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"916.5","e","choice","left","e","experimental","446","385772","0.0-4.0-8.51","true","52","3.7499999999999996","","",""
"2922.599999964237","3","confid","","","html-slider-response","448","389200","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"991.8999999761581","i","choice","right","i","experimental","455","391978","0.0-4.0-8.52","true","53","3.7499999999999996","","",""
"5375.699999988079","3","confid","","","html-slider-response","457","397858","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"764.8999999761581","e","choice","left","e","experimental","464","400407","0.0-4.0-8.53","true","54","3.6499999999999995","","",""
"5611","2","confid","","","html-slider-response","466","406524","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"638.1999999880791","i","choice","right","i","experimental","473","408948","0.0-4.0-8.54","true","55","3.6499999999999995","","",""
"3422.5","6","confid","","","html-slider-response","475","412874","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"1070.6000000238419","i","choice","left","e","experimental","482","415739","0.0-4.0-8.55","false","56","3.5499999999999994","","",""
"4294.400000035763","5","confid","","","html-slider-response","484","420538","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"667.5999999642372","i","choice","right","i","experimental","491","422996","0.0-4.0-8.56","true","57","3.6499999999999995","","",""
"3517.5","6","confid","","","html-slider-response","493","427018","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"655.1000000238419","e","choice","left","e","experimental","500","429479","0.0-4.0-8.57","true","58","3.6499999999999995","","",""
"5356","5","confid","","","html-slider-response","502","435340","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"844.6999999880791","e","choice","left","e","experimental","509","437993","0.0-4.0-8.58","true","59","3.5499999999999994","","",""
"3681.600000023842","3","confid","","","html-slider-response","511","442179","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"885.1000000238419","e","choice","right","i","experimental","518","444855","0.0-4.0-8.59","false","60","3.5499999999999994","","",""
"2971","5","confid","","","html-slider-response","520","448329","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"1112.5999999642372","e","choice","left","e","experimental","527","451227","0.0-4.0-8.60","true","61","3.6499999999999995","","",""
"8393.200000047684","1","confid","","","html-slider-response","529","460124","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"954.2000000476837","e","choice","right","i","experimental","536","462874","0.0-4.0-8.61","false","62","3.6499999999999995","","",""
"2908.7999999523163","4","confid","","","html-slider-response","538","466287","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"1188","e","choice","right","i","experimental","545","469284","0.0-4.0-8.62","false","63","3.7499999999999996","","",""
"3423.600000023842","4","confid","","","html-slider-response","547","473211","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"971.5","e","choice","left","e","experimental","554","475985","0.0-4.0-8.63","true","64","3.8499999999999996","","",""
"3297.800000011921","5","confid","","","html-slider-response","556","479787","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"901.5","i","choice","right","i","experimental","563","482477","0.0-4.0-8.64","true","65","3.8499999999999996","","",""
"3947","6","confid","","","html-slider-response","565","486928","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"1402.7000000476837","i","choice","left","e","experimental","572","490113","0.0-4.0-8.65","false","66","3.7499999999999996","","",""
"3135.800000011921","4","confid","","","html-slider-response","574","493756","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"1522","e","choice","left","e","experimental","581","497085","0.0-4.0-8.66","true","67","3.8499999999999996","","",""
"3409.599999964237","4","confid","","","html-slider-response","583","500998","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"809.3000000119209","i","choice","right","i","experimental","590","503595","0.0-4.0-8.67","true","68","3.8499999999999996","","",""
"5900.900000035763","5","confid","","","html-slider-response","592","510000","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"644.9000000357628","e","choice","left","e","experimental","600","532064","0.0-4.0-8.68","true","69","3.7499999999999996","","",""
"2498.100000023842","3","confid","","","html-slider-response","602","535066","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"1005.4000000357628","i","choice","right","i","experimental","609","537856","0.0-4.0-8.69","true","70","3.7499999999999996","","",""
"2219.699999988079","3","confid","","","html-slider-response","611","540581","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"1049.6000000238419","i","choice","left","e","experimental","618","543435","0.0-4.0-8.70","false","71","3.6499999999999995","","",""
"2807.600000023842","3","confid","","","html-slider-response","620","546746","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"890.1999999880791","i","choice","right","i","experimental","627","549434","0.0-4.0-8.71","true","72","3.7499999999999996","","",""
"3061.300000011921","6","confid","","","html-slider-response","629","553000","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"637.9000000357628","e","choice","left","e","experimental","636","555426","0.0-4.0-8.72","true","73","3.7499999999999996","","",""
"2927.600000023842","6","confid","","","html-slider-response","638","558860","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1167.699999988079","i","choice","right","i","experimental","645","561832","0.0-4.0-8.73","true","74","3.6499999999999995","","",""
"3779.199999988079","5","confid","","","html-slider-response","647","566115","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"16854.899999976158","i","choice","left","e","experimental","654","584770","0.0-4.0-8.74","false","75","3.6499999999999995","","",""
"4647.800000011921","2","confid","","","html-slider-response","656","589923","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"570","i","choice","right","i","experimental","663","592274","0.0-4.0-8.75","true","76","3.7499999999999996","","",""
"2448.5","5","confid","","","html-slider-response","665","595245","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"544.5999999642372","i","choice","right","i","experimental","672","597578","0.0-4.0-8.76","true","77","3.7499999999999996","","",""
"2667.199999988079","5","confid","","","html-slider-response","674","600752","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"540.3999999761581","e","choice","left","e","experimental","681","603096","0.0-4.0-8.77","true","78","3.6499999999999995","","",""
"3213.600000023842","4","confid","","","html-slider-response","683","606813","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"961.0999999642372","i","choice","left","e","experimental","690","609583","0.0-4.0-8.78","false","79","3.6499999999999995","","",""
"3000.199999988079","3","confid","","","html-slider-response","692","613087","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"497.19999998807907","i","choice","right","i","experimental","699","615391","0.0-4.0-8.79","true","80","3.7499999999999996","","",""
"4055.100000023842","6","confid","","","html-slider-response","701","619950","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"813.6000000238419","i","choice","left","e","experimental","708","622573","0.0-4.0-8.80","false","81","3.7499999999999996","","",""
"2581.400000035763","3","confid","","","html-slider-response","710","625658","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"687.3000000119209","i","choice","right","i","experimental","717","628135","0.0-4.0-8.81","true","82","3.8499999999999996","","",""
"3296.099999964237","4","confid","","","html-slider-response","719","631935","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"668.3000000119209","e","choice","left","e","experimental","726","634392","0.0-4.0-8.82","true","83","3.8499999999999996","","",""
"2843.600000023842","6","confid","","","html-slider-response","728","637739","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"612.3000000119209","i","choice","right","i","experimental","735","640156","0.0-4.0-8.83","true","84","3.7499999999999996","","",""
"7652.200000047684","6","confid","","","html-slider-response","737","648313","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"1337.699999988079","i","choice","right","i","experimental","744","651461","0.0-4.0-8.84","true","85","3.7499999999999996","","",""
"3988.600000023842","2","confid","","","html-slider-response","746","655954","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"579.1999999880791","e","choice","left","e","experimental","753","658323","0.0-4.0-8.85","true","86","3.6499999999999995","","",""
"3212","6","confid","","","html-slider-response","755","662041","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"1101.7999999523163","i","choice","left","e","experimental","762","664937","0.0-4.0-8.86","false","87","3.6499999999999995","","",""
"3131.699999988079","3","confid","","","html-slider-response","764","668580","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"589.2000000476837","i","choice","right","i","experimental","771","670963","0.0-4.0-8.87","true","88","3.7499999999999996","","",""
"3158.899999976158","5","confid","","","html-slider-response","773","674630","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"1420.5","e","choice","left","e","experimental","780","677843","0.0-4.0-8.88","true","89","3.7499999999999996","","",""
"3968.300000011921","2","confid","","","html-slider-response","782","682320","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"1814.6000000238419","i","choice","right","i","experimental","789","685927","0.0-4.0-8.89","true","90","3.6499999999999995","","",""
"4002","2","confid","","","html-slider-response","791","690435","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"742.1999999880791","i","choice","right","i","experimental","798","692965","0.0-4.0-8.90","true","91","3.6499999999999995","","",""
"3163.099999964237","5","confid","","","html-slider-response","800","696633","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"620.3000000119209","e","choice","left","e","experimental","807","699041","0.0-4.0-8.91","true","92","3.5499999999999994","","",""
"4084.199999988079","4","confid","","","html-slider-response","809","703630","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"411.80000001192093","e","choice","left","e","experimental","816","705833","0.0-4.0-8.92","true","93","3.5499999999999994","","",""
"3144.899999976158","3","confid","","","html-slider-response","818","709483","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"492.9000000357628","e","choice","right","i","experimental","825","711784","0.0-4.0-8.93","false","94","3.4499999999999993","","",""
"2661.600000023842","4","confid","","","html-slider-response","827","714951","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"1417.699999988079","i","choice","right","i","experimental","834","718154","0.0-4.0-8.94","true","95","3.5499999999999994","","",""
"3007.599999964237","6","confid","","","html-slider-response","836","721666","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"1401.300000011921","i","choice","left","e","experimental","843","724855","0.0-4.0-8.95","false","96","3.5499999999999994","","",""
"7740","2","confid","","","html-slider-response","845","733099","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"1411.4000000357628","e","choice","left","e","experimental","852","736301","0.0-4.0-8.96","true","97","3.6499999999999995","","",""
"3587.7000000476837","3","confid","","","html-slider-response","854","740393","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"935.6999999880791","i","choice","right","i","experimental","861","743137","0.0-4.0-8.97","true","98","3.6499999999999995","","",""
"4139.900000035763","5","confid","","","html-slider-response","863","747783","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"1038.9000000357628","i","choice","right","i","experimental","870","750628","0.0-4.0-8.98","true","99","3.5499999999999994","","",""
"3634.699999988079","5","confid","","","html-slider-response","872","754767","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"920.1000000238419","e","choice","left","e","experimental","879","757492","0.0-4.0-8.99","true","100","3.5499999999999994","","",""
"2516.800000011921","4","confid","","","html-slider-response","881","760517","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"1155.199999988079","i","choice","right","i","experimental","888","763465","0.0-4.0-8.100","true","101","3.4499999999999993","","",""
"3817.900000035763","5","confid","","","html-slider-response","890","767787","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"687.5","e","choice","left","e","experimental","897","770275","0.0-4.0-8.101","true","102","3.4499999999999993","","",""
"2427.699999988079","4","confid","","","html-slider-response","899","773207","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"999.6000000238419","e","choice","left","e","experimental","906","775997","0.0-4.0-8.102","true","103","3.349999999999999","","",""
"4481.5","4","confid","","","html-slider-response","908","780982","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"877","i","choice","right","i","experimental","915","783665","0.0-4.0-8.103","true","104","3.349999999999999","","",""
"2803.400000035763","3","confid","","","html-slider-response","917","786973","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1444.3999999761581","e","choice","left","e","experimental","924","790203","0.0-4.0-8.104","true","105","3.249999999999999","","",""
"2886","3","confid","","","html-slider-response","926","793593","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"700.9000000357628","i","choice","right","i","experimental","933","796086","0.0-4.0-8.105","true","106","3.249999999999999","","",""
"3210.5","6","confid","","","html-slider-response","935","799803","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"2006.699999988079","i","choice","right","i","experimental","942","803621","0.0-4.0-8.106","true","107","3.149999999999999","","",""
"3762","4","confid","","","html-slider-response","944","807888","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"630.5","e","choice","left","e","experimental","951","810326","0.0-4.0-8.107","true","108","3.149999999999999","","",""
"5443.5","5","confid","","","html-slider-response","953","816273","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"1043.0999999642372","i","choice","right","i","experimental","960","819117","0.0-4.0-8.108","true","109","3.049999999999999","","",""
"4010.100000023842","4","confid","","","html-slider-response","962","823632","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"440.0999999642372","e","choice","left","e","experimental","969","825862","0.0-4.0-8.109","true","110","3.049999999999999","","",""
"3406.599999964237","4","confid","","","html-slider-response","971","829791","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"1067.4000000357628","e","choice","right","i","experimental","979","863079","0.0-4.0-8.110","false","111","2.949999999999999","","",""
"2579.399999976158","4","confid","","","html-slider-response","981","866162","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"970","i","choice","left","e","experimental","988","868939","0.0-4.0-8.111","false","112","3.049999999999999","","",""
"2996.800000011921","2","confid","","","html-slider-response","990","872440","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"516.3000000119209","e","choice","left","e","experimental","997","874764","0.0-4.0-8.112","true","113","3.149999999999999","","",""
"4029.199999988079","5","confid","","","html-slider-response","999","879299","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"741.8000000119209","e","choice","right","i","experimental","1006","881829","0.0-4.0-8.113","false","114","3.149999999999999","","",""
"2558.800000011921","4","confid","","","html-slider-response","1008","884910","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"702.9000000357628","e","choice","left","e","experimental","1015","887404","0.0-4.0-8.114","true","115","3.249999999999999","","",""
"7480.900000035763","3","confid","","","html-slider-response","1017","895389","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"855.2000000476837","i","choice","right","i","experimental","1024","898033","0.0-4.0-8.115","true","116","3.249999999999999","","",""
"3057.599999964237","5","confid","","","html-slider-response","1026","901595","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"914.1999999880791","i","choice","right","i","experimental","1033","904315","0.0-4.0-8.116","true","117","3.149999999999999","","",""
"8438.599999964237","4","confid","","","html-slider-response","1035","913257","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"575.5999999642372","e","choice","left","e","experimental","1042","915617","0.0-4.0-8.117","true","118","3.149999999999999","","",""
"2923.099999964237","5","confid","","","html-slider-response","1044","919063","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"1955.800000011921","i","choice","left","e","experimental","1051","922809","0.0-4.0-8.118","false","119","3.049999999999999","","",""
"3864.899999976158","4","confid","","","html-slider-response","1053","927179","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"534.9000000357628","e","choice","right","i","experimental","1060","929517","0.0-4.0-8.119","false","120","3.149999999999999","","",""
"2364.5","6","confid","","","html-slider-response","1062","932389","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"546.0999999642372","i","choice","left","e","experimental","1069","934745","0.0-4.0-8.120","false","121","3.249999999999999","","",""
"4246.599999964237","5","confid","","","html-slider-response","1071","939495","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"918.6999999880791","e","choice","right","i","experimental","1078","942230","0.0-4.0-8.121","false","122","3.349999999999999","","",""
"3725","4","confid","","","html-slider-response","1080","946459","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"607.1999999880791","i","choice","right","i","experimental","1087","948872","0.0-4.0-8.122","true","123","3.4499999999999993","","",""
"5301.599999964237","3","confid","","","html-slider-response","1089","954677","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"448.5","e","choice","left","e","experimental","1096","956933","0.0-4.0-8.123","true","124","3.4499999999999993","","",""
"2371","4","confid","","","html-slider-response","1098","959808","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"376.5","i","choice","left","e","experimental","1105","961976","0.0-4.0-8.124","false","125","3.349999999999999","","",""
"3544.900000035763","5","confid","","","html-slider-response","1107","966025","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"264.5","i","choice","right","i","experimental","1114","968080","0.0-4.0-8.125","true","126","3.4499999999999993","","",""
"3413.399999976158","6","confid","","","html-slider-response","1116","971998","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"295.39999997615814","i","choice","right","i","experimental","1123","974083","0.0-4.0-8.126","true","127","3.4499999999999993","","",""
"2424","5","confid","","","html-slider-response","1125","977012","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"607.5","e","choice","left","e","experimental","1132","979425","0.0-4.0-8.127","true","128","3.349999999999999","","",""
"3830.699999988079","5","confid","","","html-slider-response","1134","983759","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"2207.399999976158","i","choice","right","i","experimental","1141","987770","0.0-4.0-8.128","true","129","3.349999999999999","","",""
"5941.900000035763","5","confid","","","html-slider-response","1143","994216","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"954.8000000119209","e","choice","left","e","experimental","1150","996956","0.0-4.0-8.129","true","130","3.249999999999999","","",""
"3676.399999976158","6","confid","","","html-slider-response","1152","1001156","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"1294.199999988079","e","choice","right","i","experimental","1159","1004235","0.0-4.0-8.130","false","131","3.249999999999999","","",""
"3618.899999976158","4","confid","","","html-slider-response","1161","1008360","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"445.19999998807907","e","choice","left","e","experimental","1168","1010610","0.0-4.0-8.131","true","132","3.349999999999999","","",""
"4824.800000011921","5","confid","","","html-slider-response","1170","1015942","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"654.6000000238419","e","choice","left","e","experimental","1177","1018388","0.0-4.0-8.132","true","133","3.349999999999999","","",""
"5095.600000023842","3","confid","","","html-slider-response","1179","1023988","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"939.1999999880791","i","choice","right","i","experimental","1186","1026720","0.0-4.0-8.133","true","134","3.249999999999999","","",""
"3200.300000011921","3","confid","","","html-slider-response","1188","1030426","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"704.7000000476837","i","choice","right","i","experimental","1195","1032918","0.0-4.0-8.134","true","135","3.249999999999999","","",""
"3253.7000000476837","3","confid","","","html-slider-response","1197","1036692","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"878.8000000119209","i","choice","left","e","experimental","1204","1039359","0.0-4.0-8.135","false","136","3.149999999999999","","",""
"2937.699999988079","4","confid","","","html-slider-response","1206","1042801","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"476.5","e","choice","left","e","experimental","1213","1045084","0.0-4.0-8.136","true","137","3.249999999999999","","",""
"3179","3","confid","","","html-slider-response","1215","1048766","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
