"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1877.2999999970198","2","confid","","","html-slider-response","376","391832","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"541.2999999970198","i","choice","right","i","experimental","383","394167","0.0-4.0-8.44","true","45","3.4499999999999993","","",""
"1664.7999999970198","3","confid","","","html-slider-response","385","396336","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"376.30000001192093","e","choice","left","e","experimental","392","398530","0.0-4.0-8.45","true","46","3.4499999999999993","","",""
"1888","3","confid","","","html-slider-response","394","400923","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"325.79999999701977","e","choice","left","e","experimental","401","403045","0.0-4.0-8.46","true","47","3.349999999999999","","",""
"1734.4000000059605","4","confid","","","html-slider-response","403","405292","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"1019.4000000059605","e","choice","right","i","experimental","410","408102","0.0-4.0-8.47","false","48","3.349999999999999","","",""
"1669.2999999970198","2","confid","","","html-slider-response","412","410276","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"437.90000000596046","i","choice","right","i","experimental","419","412524","0.0-4.0-8.48","true","49","3.4499999999999993","","",""
"7242.29999999702","2","confid","","","html-slider-response","421","420271","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"312.5","e","choice","left","e","experimental","428","422390","0.0-4.0-8.49","true","50","3.4499999999999993","","",""
"1866.6000000089407","2","confid","","","html-slider-response","430","424762","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"661.7999999970198","i","choice","right","i","experimental","437","427227","0.0-4.0-8.50","true","51","3.349999999999999","","",""
"1907.300000011921","3","confid","","","html-slider-response","439","429639","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"269.6000000089407","e","choice","left","e","experimental","446","431700","0.0-4.0-8.51","true","52","3.349999999999999","","",""
"3777.2999999970198","2","confid","","","html-slider-response","448","435982","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"701","i","choice","right","i","experimental","455","438472","0.0-4.0-8.52","true","53","3.249999999999999","","",""
"4666.100000008941","2","confid","","","html-slider-response","457","443644","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"286.5","e","choice","left","e","experimental","464","445725","0.0-4.0-8.53","true","54","3.249999999999999","","",""
"2526.5","4","confid","","","html-slider-response","466","448756","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"158.70000000298023","i","choice","right","i","experimental","473","450705","0.0-4.0-8.54","true","55","3.149999999999999","","",""
"3413.199999988079","5","confid","","","html-slider-response","475","454624","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"579.2000000029802","e","choice","left","e","experimental","482","457003","0.0-4.0-8.55","true","56","3.149999999999999","","",""
"2034","3","confid","","","html-slider-response","484","459543","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"301","e","choice","right","i","experimental","491","461660","0.0-4.0-8.56","false","57","3.049999999999999","","",""
"2875","2","confid","","","html-slider-response","493","465041","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"545.8000000119209","e","choice","left","e","experimental","500","467387","0.0-4.0-8.57","true","58","3.149999999999999","","",""
"9722.79999999702","3","confid","","","html-slider-response","502","477616","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"1018.2000000029802","i","choice","right","i","experimental","509","480429","0.0-4.0-8.58","true","59","3.149999999999999","","",""
"2391.7999999970198","3","confid","","","html-slider-response","511","483324","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"422.29999999701977","e","choice","left","e","experimental","518","485539","0.0-4.0-8.59","true","60","3.049999999999999","","",""
"2674","2","confid","","","html-slider-response","520","488720","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"677.1000000089407","i","choice","left","e","experimental","527","491195","0.0-4.0-8.60","false","61","3.049999999999999","","",""
"3044.699999988079","2","confid","","","html-slider-response","529","494745","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"142.09999999403954","i","choice","right","i","experimental","536","496690","0.0-4.0-8.61","true","62","3.149999999999999","","",""
"2694","3","confid","","","html-slider-response","538","499888","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"456.5","e","choice","left","e","experimental","545","502154","0.0-4.0-8.62","true","63","3.149999999999999","","",""
"2886.7999999970198","3","confid","","","html-slider-response","547","505545","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"133.5","i","choice","right","i","experimental","554","507478","0.0-4.0-8.63","true","64","3.049999999999999","","",""
"2311.2000000029802","2","confid","","","html-slider-response","556","510313","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"1179.5","i","choice","right","i","experimental","563","513285","0.0-4.0-8.64","true","65","3.049999999999999","","",""
"2042","3","confid","","","html-slider-response","565","515831","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"135.1000000089407","i","choice","left","e","experimental","572","517761","0.0-4.0-8.65","false","66","2.949999999999999","","",""
"2891.4000000059605","3","confid","","","html-slider-response","574","521157","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"373.30000001192093","i","choice","right","i","experimental","581","523340","0.0-4.0-8.66","true","67","3.049999999999999","","",""
"2691.7000000029802","2","confid","","","html-slider-response","583","526537","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"1587.1000000089407","e","choice","left","e","experimental","590","529932","0.0-4.0-8.67","true","68","3.049999999999999","","",""
"2424.7999999970198","2","confid","","","html-slider-response","592","532863","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"29.900000005960464","i","choice","right","i","experimental","600","541108","0.0-4.0-8.68","true","69","2.949999999999999","","",""
"3196.0999999940395","3","confid","","","html-slider-response","602","544809","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"204.90000000596046","i","choice","left","e","experimental","609","546801","0.0-4.0-8.69","false","70","2.949999999999999","","",""
"3144.199999988079","2","confid","","","html-slider-response","611","550451","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"1497.5","i","choice","right","i","experimental","618","553762","0.0-4.0-8.70","true","71","3.049999999999999","","",""
"3968.7999999970198","2","confid","","","html-slider-response","620","558235","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"560","e","choice","left","e","experimental","627","560600","0.0-4.0-8.71","true","72","3.049999999999999","","",""
"1794.6000000089407","2","confid","","","html-slider-response","629","562900","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"1175.7000000029802","i","choice","right","i","experimental","636","565883","0.0-4.0-8.72","true","73","2.949999999999999","","",""
"4199.0999999940395","3","confid","","","html-slider-response","638","570598","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"42","i","choice","left","e","experimental","645","572450","0.0-4.0-8.73","false","74","2.949999999999999","","",""
"2964.9000000059605","2","confid","","","html-slider-response","647","575921","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"33","e","choice","left","e","experimental","654","577752","0.0-4.0-8.74","true","75","3.049999999999999","","",""
"3118.5","4","confid","","","html-slider-response","656","581375","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"143.79999999701977","i","choice","right","i","experimental","663","583313","0.0-4.0-8.75","true","76","3.049999999999999","","",""
"2171.5999999940395","3","confid","","","html-slider-response","665","585991","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"269.09999999403954","e","choice","left","e","experimental","672","588075","0.0-4.0-8.76","true","77","2.949999999999999","","",""
"1807.7999999970198","3","confid","","","html-slider-response","674","590389","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"103.3999999910593","i","choice","right","i","experimental","681","592309","0.0-4.0-8.77","true","78","2.949999999999999","","",""
"2174.2000000029802","3","confid","","","html-slider-response","683","594989","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"450.70000000298023","e","choice","right","i","experimental","690","597286","0.0-4.0-8.78","false","79","2.8499999999999988","","",""
"1720.199999988079","3","confid","","","html-slider-response","692","599510","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"434","i","choice","left","e","experimental","699","601740","0.0-4.0-8.79","false","80","2.949999999999999","","",""
"3009.5","2","confid","","","html-slider-response","701","605253","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"596","e","choice","left","e","experimental","708","607634","0.0-4.0-8.80","true","81","3.049999999999999","","",""
"2406.7000000029802","4","confid","","","html-slider-response","710","610547","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"821.0999999940395","e","choice","right","i","experimental","717","613162","0.0-4.0-8.81","false","82","3.049999999999999","","",""
"2151.3999999910593","2","confid","","","html-slider-response","719","615820","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"679.3000000119209","e","choice","right","i","experimental","726","618323","0.0-4.0-8.82","false","83","3.149999999999999","","",""
"2104","2","confid","","","html-slider-response","728","620933","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"101.09999999403954","e","choice","left","e","experimental","735","622841","0.0-4.0-8.83","true","84","3.249999999999999","","",""
"1839.300000011921","2","confid","","","html-slider-response","737","625186","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"79.29999999701977","e","choice","left","e","experimental","744","627092","0.0-4.0-8.84","true","85","3.249999999999999","","",""
"1706.5","2","confid","","","html-slider-response","746","629304","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"968.2000000029802","i","choice","right","i","experimental","753","632061","0.0-4.0-8.85","true","86","3.149999999999999","","",""
"1943.7999999970198","2","confid","","","html-slider-response","755","634511","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"943.0999999940395","e","choice","right","i","experimental","762","637263","0.0-4.0-8.86","false","87","3.149999999999999","","",""
"1965","2","confid","","","html-slider-response","764","639733","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"1388.5","i","choice","left","e","experimental","771","642929","0.0-4.0-8.87","false","88","3.249999999999999","","",""
"2057.7999999970198","2","confid","","","html-slider-response","773","645493","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"751.3999999910593","i","choice","right","i","experimental","780","648052","0.0-4.0-8.88","true","89","3.349999999999999","","",""
"1845.5999999940395","2","confid","","","html-slider-response","782","650405","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"1431.4000000059605","e","choice","left","e","experimental","789","653629","0.0-4.0-8.89","true","90","3.349999999999999","","",""
"3365.4000000059605","5","confid","","","html-slider-response","791","657500","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"562.2999999970198","e","choice","left","e","experimental","798","659862","0.0-4.0-8.90","true","91","3.249999999999999","","",""
"2104","4","confid","","","html-slider-response","800","662472","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"576.4000000059605","i","choice","right","i","experimental","807","664865","0.0-4.0-8.91","true","92","3.249999999999999","","",""
"2453.5","3","confid","","","html-slider-response","809","667824","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"621.2000000029802","e","choice","left","e","experimental","816","670255","0.0-4.0-8.92","true","93","3.149999999999999","","",""
"1627.2999999970198","2","confid","","","html-slider-response","818","672388","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"275.09999999403954","i","choice","right","i","experimental","825","674456","0.0-4.0-8.93","true","94","3.149999999999999","","",""
"1999.6000000089407","3","confid","","","html-slider-response","827","676960","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"427.8999999910593","i","choice","right","i","experimental","834","679183","0.0-4.0-8.94","true","95","3.049999999999999","","",""
"3613.0999999940395","2","confid","","","html-slider-response","836","683309","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"1277.9000000059605","e","choice","left","e","experimental","843","686397","0.0-4.0-8.95","true","96","3.049999999999999","","",""
"1794.800000011921","2","confid","","","html-slider-response","845","688698","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"770.0999999940395","i","choice","right","i","experimental","852","691277","0.0-4.0-8.96","true","97","2.949999999999999","","",""
"2340.2999999970198","2","confid","","","html-slider-response","854","694124","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"201","e","choice","left","e","experimental","861","696124","0.0-4.0-8.97","true","98","2.949999999999999","","",""
"4858.20000000298","2","confid","","","html-slider-response","863","701487","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"348.5","i","choice","left","e","experimental","870","703631","0.0-4.0-8.98","false","99","2.8499999999999988","","",""
"2226","2","confid","","","html-slider-response","872","706363","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"543.7000000029802","i","choice","right","i","experimental","879","708701","0.0-4.0-8.99","true","100","2.949999999999999","","",""
"2120.0999999940395","3","confid","","","html-slider-response","881","711325","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"386.90000000596046","i","choice","right","i","experimental","888","713524","0.0-4.0-8.100","true","101","2.949999999999999","","",""
"1707.5","3","confid","","","html-slider-response","890","715737","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"1097.9000000059605","e","choice","left","e","experimental","897","718642","0.0-4.0-8.101","true","102","2.8499999999999988","","",""
"2244.300000011921","2","confid","","","html-slider-response","899","721392","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"8956.79999999702","e","choice","left","e","experimental","906","732141","0.0-4.0-8.102","true","103","2.8499999999999988","","",""
"3617.0999999940395","2","confid","","","html-slider-response","908","736266","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"456.30000001192093","e","choice","right","i","experimental","915","738510","0.0-4.0-8.103","false","104","2.7499999999999987","","",""
"1800.0999999940395","3","confid","","","html-slider-response","917","740817","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"357.40000000596046","e","choice","left","e","experimental","924","742964","0.0-4.0-8.104","true","105","2.8499999999999988","","",""
"1679.3999999910593","3","confid","","","html-slider-response","926","745149","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"2697.7999999970198","e","choice","right","i","experimental","933","749641","0.0-4.0-8.105","false","106","2.8499999999999988","","",""
"2269.8999999910593","3","confid","","","html-slider-response","935","752418","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"436.59999999403954","e","choice","right","i","experimental","942","754649","0.0-4.0-8.106","false","107","2.949999999999999","","",""
"2793.5","3","confid","","","html-slider-response","944","757966","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"339.70000000298023","e","choice","left","e","experimental","951","760100","0.0-4.0-8.107","true","108","3.049999999999999","","",""
"3118.5","4","confid","","","html-slider-response","953","763724","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"1039.7000000029802","e","choice","right","i","experimental","960","766566","0.0-4.0-8.108","false","109","3.049999999999999","","",""
"5196.29999999702","3","confid","","","html-slider-response","962","772268","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"44.30000001192093","e","choice","left","e","experimental","969","774113","0.0-4.0-8.109","true","110","3.149999999999999","","",""
"2728.2000000029802","3","confid","","","html-slider-response","971","777346","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"818.0999999940395","e","choice","right","i","experimental","979","787184","0.0-4.0-8.110","false","111","3.149999999999999","","",""
"2919","2","confid","","","html-slider-response","981","790610","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"111.90000000596046","e","choice","left","e","experimental","988","792514","0.0-4.0-8.111","true","112","3.249999999999999","","",""
"2111.0999999940395","4","confid","","","html-slider-response","990","795131","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"144.29999999701977","e","choice","left","e","experimental","997","797075","0.0-4.0-8.112","true","113","3.249999999999999","","",""
"2454.699999988079","4","confid","","","html-slider-response","999","800049","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"505.09999999403954","e","choice","right","i","experimental","1006","802371","0.0-4.0-8.113","false","114","3.149999999999999","","",""
"2027.699999988079","3","confid","","","html-slider-response","1008","804904","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"254.90000000596046","e","choice","left","e","experimental","1015","806976","0.0-4.0-8.114","true","115","3.249999999999999","","",""
"2601.2999999970198","3","confid","","","html-slider-response","1017","810083","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"512.0999999940395","e","choice","right","i","experimental","1024","812384","0.0-4.0-8.115","false","116","3.249999999999999","","",""
"2685.4000000059605","3","confid","","","html-slider-response","1026","815594","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"1526.2000000029802","i","choice","right","i","experimental","1033","818908","0.0-4.0-8.116","true","117","3.349999999999999","","",""
"3878.9000000059605","3","confid","","","html-slider-response","1035","823292","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"1349.0999999940395","e","choice","left","e","experimental","1042","826437","0.0-4.0-8.117","true","118","3.349999999999999","","",""
"2498","2","confid","","","html-slider-response","1044","829442","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"471.20000000298023","e","choice","right","i","experimental","1051","831725","0.0-4.0-8.118","false","119","3.249999999999999","","",""
"5822","2","confid","","","html-slider-response","1053","838051","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"457.69999998807907","e","choice","left","e","experimental","1060","840304","0.0-4.0-8.119","true","120","3.349999999999999","","",""
"2252.5","4","confid","","","html-slider-response","1062","843061","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"265.30000001192093","e","choice","right","i","experimental","1069","845123","0.0-4.0-8.120","false","121","3.349999999999999","","",""
"2706.800000011921","3","confid","","","html-slider-response","1071","848336","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"748.6999999880791","e","choice","left","e","experimental","1078","850880","0.0-4.0-8.121","true","122","3.4499999999999993","","",""
"2706.2999999970198","3","confid","","","html-slider-response","1080","854093","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"876.2000000029802","e","choice","right","i","experimental","1087","856769","0.0-4.0-8.122","false","123","3.4499999999999993","","",""
"1774.0999999940395","3","confid","","","html-slider-response","1089","859048","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"247.70000000298023","e","choice","left","e","experimental","1096","861107","0.0-4.0-8.123","true","124","3.5499999999999994","","",""
"2904.5999999940395","3","confid","","","html-slider-response","1098","864517","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"2087.1000000089407","i","choice","right","i","experimental","1105","868400","0.0-4.0-8.124","true","125","3.5499999999999994","","",""
"2020.2999999970198","2","confid","","","html-slider-response","1107","870926","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"498.29999999701977","e","choice","left","e","experimental","1114","873212","0.0-4.0-8.125","true","126","3.4499999999999993","","",""
"3617.2999999970198","3","confid","","","html-slider-response","1116","877335","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"559","e","choice","left","e","experimental","1123","879689","0.0-4.0-8.126","true","127","3.4499999999999993","","",""
"4606.5999999940395","3","confid","","","html-slider-response","1125","884801","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"1030","e","choice","right","i","experimental","1132","887654","0.0-4.0-8.127","false","128","3.349999999999999","","",""
"4087.800000011921","2","confid","","","html-slider-response","1134","892247","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"1275.7999999970198","e","choice","right","i","experimental","1141","895329","0.0-4.0-8.128","false","129","3.4499999999999993","","",""
"2907.699999988079","2","confid","","","html-slider-response","1143","898742","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"129.79999999701977","e","choice","left","e","experimental","1150","900665","0.0-4.0-8.129","true","130","3.5499999999999994","","",""
"3185.4000000059605","2","confid","","","html-slider-response","1152","904357","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"542.5999999940395","e","choice","right","i","experimental","1159","906688","0.0-4.0-8.130","false","131","3.5499999999999994","","",""
"2285.5","2","confid","","","html-slider-response","1161","909479","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"528.5","e","choice","left","e","experimental","1168","911805","0.0-4.0-8.131","true","132","3.6499999999999995","","",""
"2603.7999999970198","3","confid","","","html-slider-response","1170","914933","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"1022.5","e","choice","right","i","experimental","1177","917750","0.0-4.0-8.132","false","133","3.6499999999999995","","",""
"62400.19999998808","3","confid","","","html-slider-response","1179","980653","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"359.8999999910593","e","choice","left","e","experimental","1186","982829","0.0-4.0-8.133","true","134","3.7499999999999996","","",""
"15026.59999999404","2","confid","","","html-slider-response","1188","998362","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"2530.5","e","choice","left","e","experimental","1195","1002688","0.0-4.0-8.134","true","135","3.7499999999999996","","",""
"3743.3999999910593","3","confid","","","html-slider-response","1197","1006935","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"186","i","choice","right","i","experimental","1204","1008920","0.0-4.0-8.135","true","136","3.6499999999999995","","",""
"4334.199999988079","3","confid","","","html-slider-response","1206","1013764","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
