"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"4551.5","3","confid","","","html-slider-response","259","215933","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"1364.4000000003725","i","choice","right","i","experimental","266","219095","0.0-4.0-8.31","true","32","3.4499999999999997","","",""
"4180.699999999255","1","confid","","","html-slider-response","268","223780","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"587.5","e","choice","left","e","experimental","275","226151","0.0-4.0-8.32","true","33","3.4499999999999997","","",""
"2533","3","confid","","","html-slider-response","277","229197","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"472.7999999988824","i","choice","right","i","experimental","284","231462","0.0-4.0-8.33","true","34","3.3499999999999996","","",""
"5418.9000000003725","4","confid","","","html-slider-response","286","237386","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"349.09999999962747","e","choice","left","e","experimental","293","239530","0.0-4.0-8.34","true","35","3.3499999999999996","","",""
"2550.2999999988824","4","confid","","","html-slider-response","295","242584","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"253.69999999925494","i","choice","right","i","experimental","302","244627","0.0-4.0-8.35","true","36","3.2499999999999996","","",""
"2026.4000000003725","6","confid","","","html-slider-response","304","247157","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"344.90000000037253","e","choice","left","e","experimental","311","249305","0.0-4.0-8.36","true","37","3.2499999999999996","","",""
"2068.699999999255","6","confid","","","html-slider-response","313","251878","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"306.40000000037253","i","choice","right","i","experimental","320","253983","0.0-4.0-8.37","true","38","3.1499999999999995","","",""
"2756.199999999255","5","confid","","","html-slider-response","322","257244","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"742.4000000003725","e","choice","right","i","experimental","329","259771","0.0-4.0-8.38","false","39","3.1499999999999995","","",""
"2537.9000000003725","4","confid","","","html-slider-response","331","262821","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"624.3000000007451","e","choice","left","e","experimental","338","265232","0.0-4.0-8.39","true","40","3.2499999999999996","","",""
"4576.5999999996275","4","confid","","","html-slider-response","340","270313","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"813.3000000007451","i","choice","left","e","experimental","347","272919","0.0-4.0-8.40","false","41","3.2499999999999996","","",""
"3239.5","5","confid","","","html-slider-response","349","276662","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"297.09999999962747","i","choice","right","i","experimental","356","278755","0.0-4.0-8.41","true","42","3.3499999999999996","","",""
"2338.5999999996275","5","confid","","","html-slider-response","358","281598","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"809.5","i","choice","left","e","experimental","365","284198","0.0-4.0-8.42","false","43","3.3499999999999996","","",""
"2633.0999999996275","2","confid","","","html-slider-response","367","287336","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"1061.7000000011176","i","choice","right","i","experimental","374","290189","0.0-4.0-8.43","true","44","3.4499999999999997","","",""
"2581.199999999255","4","confid","","","html-slider-response","376","293274","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"492.3999999985099","e","choice","left","e","experimental","383","295562","0.0-4.0-8.44","true","45","3.4499999999999997","","",""
"2217.39999999851","4","confid","","","html-slider-response","385","298283","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"338.5","i","choice","right","i","experimental","392","300414","0.0-4.0-8.45","true","46","3.3499999999999996","","",""
"2455.10000000149","5","confid","","","html-slider-response","394","303375","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"373.09999999962747","i","choice","right","i","experimental","401","305538","0.0-4.0-8.46","true","47","3.3499999999999996","","",""
"3015.699999999255","4","confid","","","html-slider-response","403","309070","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"482.80000000074506","e","choice","left","e","experimental","410","311344","0.0-4.0-8.47","true","48","3.2499999999999996","","",""
"2388.7000000011176","3","confid","","","html-slider-response","412","314237","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"673.7999999988824","i","choice","right","i","experimental","419","316711","0.0-4.0-8.48","true","49","3.2499999999999996","","",""
"2499.4000000003725","6","confid","","","html-slider-response","421","319717","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"463.09999999962747","i","choice","left","e","experimental","428","321964","0.0-4.0-8.49","false","50","3.1499999999999995","","",""
"3013.4000000003725","4","confid","","","html-slider-response","430","325484","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"590.3000000007451","i","choice","right","i","experimental","437","327875","0.0-4.0-8.50","true","51","3.2499999999999996","","",""
"2379","5","confid","","","html-slider-response","439","330758","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"382.3999999985099","e","choice","left","e","experimental","446","332934","0.0-4.0-8.51","true","52","3.2499999999999996","","",""
"3314.2000000011176","2","confid","","","html-slider-response","448","336760","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"509.90000000037253","e","choice","left","e","experimental","455","339056","0.0-4.0-8.52","true","53","3.1499999999999995","","",""
"1582","4","confid","","","html-slider-response","457","341142","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"471.19999999925494","i","choice","right","i","experimental","464","343393","0.0-4.0-8.53","true","54","3.1499999999999995","","",""
"2105.0999999996275","3","confid","","","html-slider-response","466","346005","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"608.9000000003725","e","choice","right","i","experimental","473","348402","0.0-4.0-8.54","false","55","3.0499999999999994","","",""
"70117.59999999963","3","confid","","","html-slider-response","475","419022","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"610.2000000011176","e","choice","left","e","experimental","482","421429","0.0-4.0-8.55","true","56","3.1499999999999995","","",""
"2833.4000000003725","4","confid","","","html-slider-response","484","424768","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"467.69999999925494","i","choice","left","e","experimental","491","427026","0.0-4.0-8.56","false","57","3.1499999999999995","","",""
"2861.2999999988824","3","confid","","","html-slider-response","493","430392","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"327.30000000074506","i","choice","right","i","experimental","500","432505","0.0-4.0-8.57","true","58","3.2499999999999996","","",""
"2950","5","confid","","","html-slider-response","502","435959","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"354.3999999985099","e","choice","left","e","experimental","509","438117","0.0-4.0-8.58","true","59","3.2499999999999996","","",""
"109927.5","3","confid","","","html-slider-response","511","548544","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"285.2999999988824","i","choice","right","i","experimental","518","550631","0.0-4.0-8.59","true","60","3.1499999999999995","","",""
"3491.0999999996275","5","confid","","","html-slider-response","520","554626","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"293","e","choice","left","e","experimental","527","556701","0.0-4.0-8.60","true","61","3.1499999999999995","","",""
"2876.4000000003725","4","confid","","","html-slider-response","529","560082","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"509.80000000074506","i","choice","right","i","experimental","536","562380","0.0-4.0-8.61","true","62","3.0499999999999994","","",""
"1956.1000000014901","5","confid","","","html-slider-response","538","564840","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"288.09999999962747","i","choice","right","i","experimental","545","566921","0.0-4.0-8.62","true","63","3.0499999999999994","","",""
"2129.2999999988824","6","confid","","","html-slider-response","547","569553","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"342.3999999985099","e","choice","left","e","experimental","554","571695","0.0-4.0-8.63","true","64","2.9499999999999993","","",""
"2080.4000000003725","3","confid","","","html-slider-response","556","574281","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"359.09999999962747","e","choice","right","i","experimental","563","576437","0.0-4.0-8.64","false","65","2.9499999999999993","","",""
"2308.5","4","confid","","","html-slider-response","565","579251","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"603.9000000003725","i","choice","left","e","experimental","572","581653","0.0-4.0-8.65","false","66","3.0499999999999994","","",""
"2831.5999999996275","1","confid","","","html-slider-response","574","584989","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"513","i","choice","right","i","experimental","581","587289","0.0-4.0-8.66","true","67","3.1499999999999995","","",""
"2577.9000000003725","3","confid","","","html-slider-response","583","590372","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"394.19999999925494","e","choice","left","e","experimental","590","592552","0.0-4.0-8.67","true","68","3.1499999999999995","","",""
"2298.5","3","confid","","","html-slider-response","592","595354","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"292.30000000074506","e","choice","left","e","experimental","600","1012819","0.0-4.0-8.68","true","69","3.0499999999999994","","",""
"1773.5999999996275","3","confid","","","html-slider-response","602","1015099","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"383.5","i","choice","right","i","experimental","609","1017272","0.0-4.0-8.69","true","70","3.0499999999999994","","",""
"2877.4000000003725","5","confid","","","html-slider-response","611","1020653","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"274.2000000011176","i","choice","right","i","experimental","618","1022720","0.0-4.0-8.70","true","71","2.9499999999999993","","",""
"1749.4000000003725","4","confid","","","html-slider-response","620","1024974","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"264.5","i","choice","left","e","experimental","627","1027030","0.0-4.0-8.71","false","72","2.9499999999999993","","",""
"1427.7999999988824","4","confid","","","html-slider-response","629","1028962","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"351.69999999925494","i","choice","right","i","experimental","636","1031101","0.0-4.0-8.72","true","73","3.0499999999999994","","",""
"3314.10000000149","4","confid","","","html-slider-response","638","1034921","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"303.7000000011176","i","choice","left","e","experimental","645","1037016","0.0-4.0-8.73","false","74","3.0499999999999994","","",""
"2039.800000000745","4","confid","","","html-slider-response","647","1039561","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"544.0999999996275","i","choice","right","i","experimental","654","1041898","0.0-4.0-8.74","true","75","3.1499999999999995","","",""
"2128.7000000011176","4","confid","","","html-slider-response","656","1044529","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"283.80000000074506","e","choice","left","e","experimental","663","1046611","0.0-4.0-8.75","true","76","3.1499999999999995","","",""
"2818.9000000003725","3","confid","","","html-slider-response","665","1049934","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"143.5","i","choice","right","i","experimental","672","1051863","0.0-4.0-8.76","true","77","3.0499999999999994","","",""
"2370.800000000745","4","confid","","","html-slider-response","674","1054747","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"304.30000000074506","e","choice","left","e","experimental","681","1056839","0.0-4.0-8.77","true","78","3.0499999999999994","","",""
"1681","3","confid","","","html-slider-response","683","1059025","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"351.40000000037253","i","choice","right","i","experimental","690","1061157","0.0-4.0-8.78","true","79","2.9499999999999993","","",""
"1459.2000000011176","4","confid","","","html-slider-response","692","1063121","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"298.90000000037253","e","choice","left","e","experimental","699","1065207","0.0-4.0-8.79","true","80","2.9499999999999993","","",""
"1731.0999999996275","3","confid","","","html-slider-response","701","1067444","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"448.7999999988824","e","choice","right","i","experimental","708","1069694","0.0-4.0-8.80","false","81","2.849999999999999","","",""
"1795.7000000011176","3","confid","","","html-slider-response","710","1071994","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"515.9000000003725","e","choice","left","e","experimental","717","1074307","0.0-4.0-8.81","true","82","2.9499999999999993","","",""
"2000.199999999255","4","confid","","","html-slider-response","719","1076812","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"479.40000000037253","e","choice","right","i","experimental","726","1079078","0.0-4.0-8.82","false","83","2.9499999999999993","","",""
"1731.5","3","confid","","","html-slider-response","728","1081314","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"762.7000000011176","i","choice","left","e","experimental","735","1083863","0.0-4.0-8.83","false","84","3.0499999999999994","","",""
"4620.5999999996275","4","confid","","","html-slider-response","737","1088988","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"257.7999999988824","e","choice","left","e","experimental","744","1091025","0.0-4.0-8.84","true","85","3.1499999999999995","","",""
"2669.5999999996275","5","confid","","","html-slider-response","746","1094200","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"261.7000000011176","e","choice","right","i","experimental","753","1096256","0.0-4.0-8.85","false","86","3.1499999999999995","","",""
"2299.89999999851","5","confid","","","html-slider-response","755","1099061","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"410.09999999962747","i","choice","right","i","experimental","762","1101270","0.0-4.0-8.86","true","87","3.2499999999999996","","",""
"2194","4","confid","","","html-slider-response","764","1103969","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"166.39999999850988","e","choice","left","e","experimental","771","1105926","0.0-4.0-8.87","true","88","3.2499999999999996","","",""
"1632","6","confid","","","html-slider-response","773","1108063","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"278.2000000011176","i","choice","left","e","experimental","780","1110129","0.0-4.0-8.88","false","89","3.1499999999999995","","",""
"1711.5999999996275","4","confid","","","html-slider-response","782","1112350","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"273.7000000011176","i","choice","right","i","experimental","789","1114418","0.0-4.0-8.89","true","90","3.2499999999999996","","",""
"1225.7999999988824","4","confid","","","html-slider-response","791","1116149","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"359.09999999962747","e","choice","left","e","experimental","798","1118310","0.0-4.0-8.90","true","91","3.2499999999999996","","",""
"3086.9000000003725","3","confid","","","html-slider-response","800","1121901","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"254.40000000037253","i","choice","right","i","experimental","807","1123954","0.0-4.0-8.91","true","92","3.1499999999999995","","",""
"1323.5999999996275","4","confid","","","html-slider-response","809","1125782","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"340.09999999962747","i","choice","right","i","experimental","816","1127911","0.0-4.0-8.92","true","93","3.1499999999999995","","",""
"1534.0999999996275","5","confid","","","html-slider-response","818","1129951","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"247.2000000011176","e","choice","left","e","experimental","825","1131990","0.0-4.0-8.93","true","94","3.0499999999999994","","",""
"1945.8999999985099","5","confid","","","html-slider-response","827","1134440","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"1139.9000000003725","e","choice","right","i","experimental","834","1137366","0.0-4.0-8.94","false","95","3.0499999999999994","","",""
"2029.5","4","confid","","","html-slider-response","836","1139900","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"268.80000000074506","e","choice","left","e","experimental","843","1141970","0.0-4.0-8.95","true","96","3.1499999999999995","","",""
"2965.9000000003725","3","confid","","","html-slider-response","845","1145439","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"363.2999999988824","i","choice","right","i","experimental","852","1147582","0.0-4.0-8.96","true","97","3.1499999999999995","","",""
"2117.7999999988824","4","confid","","","html-slider-response","854","1150203","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"999.5","e","choice","left","e","experimental","861","1152998","0.0-4.0-8.97","true","98","3.0499999999999994","","",""
"3164.7000000011176","5","confid","","","html-slider-response","863","1156668","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"282.19999999925494","e","choice","left","e","experimental","870","1158733","0.0-4.0-8.98","true","99","3.0499999999999994","","",""
"44839.60000000149","4","confid","","","html-slider-response","872","1204075","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"733.0999999996275","i","choice","right","i","experimental","879","1206596","0.0-4.0-8.99","true","100","2.9499999999999993","","",""
"2932.5","3","confid","","","html-slider-response","881","1210033","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"551.9000000003725","i","choice","left","e","experimental","888","1212376","0.0-4.0-8.100","false","101","2.9499999999999993","","",""
"5241.300000000745","5","confid","","","html-slider-response","890","1218122","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"378.90000000037253","e","choice","right","i","experimental","897","1220295","0.0-4.0-8.101","false","102","3.0499999999999994","","",""
"2933","3","confid","","","html-slider-response","899","1223733","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"182.89999999850988","i","choice","right","i","experimental","906","1225714","0.0-4.0-8.102","true","103","3.1499999999999995","","",""
"2454.5999999996275","3","confid","","","html-slider-response","908","1228674","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"462.40000000037253","e","choice","left","e","experimental","915","1230920","0.0-4.0-8.103","true","104","3.1499999999999995","","",""
"1814.199999999255","4","confid","","","html-slider-response","917","1233241","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"254.19999999925494","i","choice","right","i","experimental","924","1235289","0.0-4.0-8.104","true","105","3.0499999999999994","","",""
"2177.5","4","confid","","","html-slider-response","926","1237971","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"259.2999999988824","e","choice","left","e","experimental","933","1240030","0.0-4.0-8.105","true","106","3.0499999999999994","","",""
"1639.0999999996275","3","confid","","","html-slider-response","935","1242174","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"258.19999999925494","e","choice","left","e","experimental","942","1244226","0.0-4.0-8.106","true","107","2.9499999999999993","","",""
"1674.7999999988824","4","confid","","","html-slider-response","944","1246405","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"296.09999999962747","i","choice","right","i","experimental","951","1248509","0.0-4.0-8.107","true","108","2.9499999999999993","","",""
"1862.8999999985099","4","confid","","","html-slider-response","953","1250876","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"642.5999999996275","e","choice","right","i","experimental","960","1253309","0.0-4.0-8.108","false","109","2.849999999999999","","",""
"1923.2999999988824","3","confid","","","html-slider-response","962","1255737","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"381","e","choice","left","e","experimental","969","1257906","0.0-4.0-8.109","true","110","2.9499999999999993","","",""
"2434.2999999988824","2","confid","","","html-slider-response","971","1260845","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"374.8999999985099","i","choice","left","e","experimental","979","1441077","0.0-4.0-8.110","false","111","2.9499999999999993","","",""
"2249.300000000745","5","confid","","","html-slider-response","981","1443831","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"265.09999999962747","i","choice","right","i","experimental","988","1445890","0.0-4.0-8.111","true","112","3.0499999999999994","","",""
"2815.0999999996275","5","confid","","","html-slider-response","990","1449210","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"417.5","e","choice","left","e","experimental","997","1451429","0.0-4.0-8.112","true","113","3.0499999999999994","","",""
"2018.7999999988824","3","confid","","","html-slider-response","999","1453952","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"611.3000000007451","i","choice","right","i","experimental","1006","1456351","0.0-4.0-8.113","true","114","2.9499999999999993","","",""
"2353.0999999996275","2","confid","","","html-slider-response","1008","1459209","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"278.59999999962747","e","choice","left","e","experimental","1015","1461278","0.0-4.0-8.114","true","115","2.9499999999999993","","",""
"2719","3","confid","","","html-slider-response","1017","1464504","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"291.30000000074506","e","choice","right","i","experimental","1024","1466593","0.0-4.0-8.115","false","116","2.849999999999999","","",""
"1739.699999999255","4","confid","","","html-slider-response","1026","1468838","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"318.59999999962747","e","choice","left","e","experimental","1033","1470959","0.0-4.0-8.116","true","117","2.9499999999999993","","",""
"2152.5","5","confid","","","html-slider-response","1035","1473617","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"462.8999999985099","i","choice","right","i","experimental","1042","1475880","0.0-4.0-8.117","true","118","2.9499999999999993","","",""
"1507.5","4","confid","","","html-slider-response","1044","1477892","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"276.59999999962747","e","choice","left","e","experimental","1051","1479959","0.0-4.0-8.118","true","119","2.849999999999999","","",""
"1770.3999999985099","4","confid","","","html-slider-response","1053","1482233","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"790.1000000014901","e","choice","right","i","experimental","1060","1484813","0.0-4.0-8.119","false","120","2.849999999999999","","",""
"1911.0999999996275","4","confid","","","html-slider-response","1062","1487230","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"380.5","e","choice","right","i","experimental","1069","1489413","0.0-4.0-8.120","false","121","2.9499999999999993","","",""
"1993.0999999996275","4","confid","","","html-slider-response","1071","1491910","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"279.30000000074506","e","choice","left","e","experimental","1078","1493988","0.0-4.0-8.121","true","122","3.0499999999999994","","",""
"1750","5","confid","","","html-slider-response","1080","1496241","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"297","e","choice","right","i","experimental","1087","1498341","0.0-4.0-8.122","false","123","3.0499999999999994","","",""
"1768.699999999255","4","confid","","","html-slider-response","1089","1500615","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"263.5","e","choice","left","e","experimental","1096","1502670","0.0-4.0-8.123","true","124","3.1499999999999995","","",""
"1470.5","6","confid","","","html-slider-response","1098","1504644","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"256.90000000037253","e","choice","left","e","experimental","1105","1506697","0.0-4.0-8.124","true","125","3.1499999999999995","","",""
"1480.0999999996275","6","confid","","","html-slider-response","1107","1508682","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"387.5","e","choice","right","i","experimental","1114","1510868","0.0-4.0-8.125","false","126","3.0499999999999994","","",""
"2785.4000000003725","3","confid","","","html-slider-response","1116","1514158","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"289.59999999962747","e","choice","right","i","experimental","1123","1516253","0.0-4.0-8.126","false","127","3.1499999999999995","","",""
"2009.800000000745","4","confid","","","html-slider-response","1125","1518768","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"269.90000000037253","e","choice","left","e","experimental","1132","1520834","0.0-4.0-8.127","true","128","3.2499999999999996","","",""
"2407.4000000003725","5","confid","","","html-slider-response","1134","1523744","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"230.2999999988824","e","choice","left","e","experimental","1141","1525754","0.0-4.0-8.128","true","129","3.2499999999999996","","",""
"1116.9000000003725","4","confid","","","html-slider-response","1143","1527373","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"3261.5","i","choice","right","i","experimental","1150","1532423","0.0-4.0-8.129","true","130","3.1499999999999995","","",""
"3623","4","confid","","","html-slider-response","1152","1536549","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"429.90000000037253","e","choice","right","i","experimental","1159","1538784","0.0-4.0-8.130","false","131","3.1499999999999995","","",""
"1758.0999999996275","1","confid","","","html-slider-response","1161","1541047","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"266","e","choice","left","e","experimental","1168","1543103","0.0-4.0-8.131","true","132","3.2499999999999996","","",""
"1660.2000000011176","3","confid","","","html-slider-response","1170","1545270","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"363.90000000037253","e","choice","left","e","experimental","1177","1547413","0.0-4.0-8.132","true","133","3.2499999999999996","","",""
"1478","4","confid","","","html-slider-response","1179","1549396","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"335","e","choice","right","i","experimental","1186","1551521","0.0-4.0-8.133","false","134","3.1499999999999995","","",""
"2579.199999999255","3","confid","","","html-slider-response","1188","1554606","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"251.59999999962747","e","choice","left","e","experimental","1195","1556654","0.0-4.0-8.134","true","135","3.2499999999999996","","",""
