"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"3427.1000003814697","3","confid","","","html-slider-response","710","793727","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"1742.3000001907349","i","choice","right","i","experimental","717","797268","0.0-4.0-8.81","true","82","2.7499999999999996","","",""
"2845.6000003814697","2","confid","","","html-slider-response","719","800622","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"1134.3999996185303","i","choice","right","i","experimental","726","803549","0.0-4.0-8.82","true","83","2.7499999999999996","","",""
"3941.199999809265","3","confid","","","html-slider-response","728","808000","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"893.8000001907349","e","choice","left","e","experimental","735","810694","0.0-4.0-8.83","true","84","2.6499999999999995","","",""
"2740.5999994277954","3","confid","","","html-slider-response","737","813945","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"332.3999996185303","i","choice","right","i","experimental","744","816086","0.0-4.0-8.84","true","85","2.6499999999999995","","",""
"4761.300000190735","3","confid","","","html-slider-response","746","821356","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"179.60000038146973","e","choice","left","e","experimental","753","823343","0.0-4.0-8.85","true","86","2.5499999999999994","","",""
"3438","4","confid","","","html-slider-response","755","827292","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"510.1000003814697","i","choice","left","e","experimental","762","829604","0.0-4.0-8.86","false","87","2.5499999999999994","","",""
"3231.6000003814697","3","confid","","","html-slider-response","764","833344","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"247.5999994277954","i","choice","right","i","experimental","771","835399","0.0-4.0-8.87","true","88","2.6499999999999995","","",""
"4532.89999961853","4","confid","","","html-slider-response","773","840440","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"2058.1000003814697","e","choice","right","i","experimental","780","844299","0.0-4.0-8.88","false","89","2.6499999999999995","","",""
"3445","2","confid","","","html-slider-response","782","848253","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"1943.8000001907349","i","choice","left","e","experimental","789","851997","0.0-4.0-8.89","false","90","2.7499999999999996","","",""
"2592.699999809265","3","confid","","","html-slider-response","791","855097","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"515.3000001907349","i","choice","right","i","experimental","798","857423","0.0-4.0-8.90","true","91","2.8499999999999996","","",""
"4414.10000038147","4","confid","","","html-slider-response","800","862346","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"518.3999996185303","e","choice","left","e","experimental","807","864662","0.0-4.0-8.91","true","92","2.8499999999999996","","",""
"3363.7999992370605","4","confid","","","html-slider-response","809","868535","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"327.30000019073486","i","choice","right","i","experimental","816","870663","0.0-4.0-8.92","true","93","2.7499999999999996","","",""
"4696.200000762939","5","confid","","","html-slider-response","818","875867","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"1898.1999998092651","e","choice","left","e","experimental","825","879565","0.0-4.0-8.93","true","94","2.7499999999999996","","",""
"3874.4000005722046","3","confid","","","html-slider-response","827","883945","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"447.19999980926514","e","choice","left","e","experimental","834","886187","0.0-4.0-8.94","true","95","2.6499999999999995","","",""
"3875.800000190735","3","confid","","","html-slider-response","836","890571","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"10.199999809265137","i","choice","right","i","experimental","843","892385","0.0-4.0-8.95","true","96","2.6499999999999995","","",""
"2422.5","3","confid","","","html-slider-response","845","895315","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"996.6000003814697","i","choice","right","i","experimental","852","898114","0.0-4.0-8.96","true","97","2.5499999999999994","","",""
"2825.199999809265","3","confid","","","html-slider-response","854","901448","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"423.69999980926514","e","choice","left","e","experimental","861","903672","0.0-4.0-8.97","true","98","2.5499999999999994","","",""
"2915","1","confid","","","html-slider-response","863","907092","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"682.9000005722046","i","choice","right","i","experimental","870","909584","0.0-4.0-8.98","true","99","2.4499999999999993","","",""
"5270.39999961853","2","confid","","","html-slider-response","872","915362","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"809.8999996185303","e","choice","left","e","experimental","879","917980","0.0-4.0-8.99","true","100","2.4499999999999993","","",""
"4843.700000762939","2","confid","","","html-slider-response","881","923345","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"1420.6999998092651","e","choice","left","e","experimental","888","926577","0.0-4.0-8.100","true","101","2.349999999999999","","",""
"2505.800000190735","2","confid","","","html-slider-response","890","929591","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"1532","e","choice","right","i","experimental","897","932916","0.0-4.0-8.101","false","102","2.349999999999999","","",""
"2855.0999994277954","1","confid","","","html-slider-response","899","936287","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"1186.4000005722046","i","choice","right","i","experimental","906","939270","0.0-4.0-8.102","true","103","2.4499999999999993","","",""
"2652.300000190735","3","confid","","","html-slider-response","908","942431","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"291.3999996185303","e","choice","left","e","experimental","915","944515","0.0-4.0-8.103","true","104","2.4499999999999993","","",""
"3252.5","2","confid","","","html-slider-response","917","948277","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1029.8000001907349","i","choice","left","e","experimental","924","951115","0.0-4.0-8.104","false","105","2.349999999999999","","",""
"3788.5","2","confid","","","html-slider-response","926","955426","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"2095.9000005722046","e","choice","right","i","experimental","933","959322","0.0-4.0-8.105","false","106","2.4499999999999993","","",""
"2389.0999994277954","1","confid","","","html-slider-response","935","962217","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"533.8000001907349","e","choice","right","i","experimental","942","964551","0.0-4.0-8.106","false","107","2.5499999999999994","","",""
"2248.7000007629395","3","confid","","","html-slider-response","944","967307","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"1953.6999998092651","i","choice","left","e","experimental","951","971064","0.0-4.0-8.107","false","108","2.6499999999999995","","",""
"2442.300000190735","1","confid","","","html-slider-response","953","974013","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"1882.4000005722046","e","choice","left","e","experimental","960","977691","0.0-4.0-8.108","true","109","2.7499999999999996","","",""
"3076.800000190735","2","confid","","","html-slider-response","962","981277","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"989.8000001907349","i","choice","right","i","experimental","969","984044","0.0-4.0-8.109","true","110","2.7499999999999996","","",""
"4343.300000190735","2","confid","","","html-slider-response","971","988895","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"609.5","i","choice","right","i","experimental","979","1169381","0.0-4.0-8.110","true","111","2.6499999999999995","","",""
"3173.300000190735","3","confid","","","html-slider-response","981","1173052","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"311.9000005722046","e","choice","left","e","experimental","988","1175161","0.0-4.0-8.111","true","112","2.6499999999999995","","",""
"3617.4000005722046","3","confid","","","html-slider-response","990","1179285","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"1614.5999994277954","i","choice","left","e","experimental","997","1182701","0.0-4.0-8.112","false","113","2.5499999999999994","","",""
"3184.300000190735","2","confid","","","html-slider-response","999","1186395","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"282.30000019073486","e","choice","right","i","experimental","1006","1188487","0.0-4.0-8.113","false","114","2.6499999999999995","","",""
"3088.199999809265","2","confid","","","html-slider-response","1008","1192084","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"1863.6000003814697","i","choice","right","i","experimental","1015","1195769","0.0-4.0-8.114","true","115","2.7499999999999996","","",""
"4487.699999809265","3","confid","","","html-slider-response","1017","1200766","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"502.80000019073486","i","choice","left","e","experimental","1024","1203060","0.0-4.0-8.115","false","116","2.7499999999999996","","",""
"3276.2999992370605","3","confid","","","html-slider-response","1026","1206844","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"272.80000019073486","e","choice","right","i","experimental","1033","1208930","0.0-4.0-8.116","false","117","2.8499999999999996","","",""
"3485.6000003814697","3","confid","","","html-slider-response","1035","1212922","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"559.0999994277954","e","choice","left","e","experimental","1042","1215276","0.0-4.0-8.117","true","118","2.9499999999999997","","",""
"2842.199999809265","3","confid","","","html-slider-response","1044","1218627","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"176.39999961853027","i","choice","right","i","experimental","1051","1220602","0.0-4.0-8.118","true","119","2.9499999999999997","","",""
"3506.800000190735","4","confid","","","html-slider-response","1053","1224617","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"439.8999996185303","e","choice","left","e","experimental","1060","1226864","0.0-4.0-8.119","true","120","2.8499999999999996","","",""
"3357.199999809265","3","confid","","","html-slider-response","1062","1230718","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"394.3999996185303","e","choice","left","e","experimental","1069","1232932","0.0-4.0-8.120","true","121","2.8499999999999996","","",""
"4386.60000038147","4","confid","","","html-slider-response","1071","1237826","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"564.5","i","choice","right","i","experimental","1078","1240190","0.0-4.0-8.121","true","122","2.7499999999999996","","",""
"4959.89999961853","2","confid","","","html-slider-response","1080","1245658","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"855.3000001907349","i","choice","right","i","experimental","1087","1248313","0.0-4.0-8.122","true","123","2.7499999999999996","","",""
"3209.6000003814697","3","confid","","","html-slider-response","1089","1252032","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"234.60000038146973","e","choice","left","e","experimental","1096","1254088","0.0-4.0-8.123","true","124","2.6499999999999995","","",""
"3114.1000003814697","3","confid","","","html-slider-response","1098","1257708","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"241.5","i","choice","right","i","experimental","1105","1259746","0.0-4.0-8.124","true","125","2.6499999999999995","","",""
"3561.199999809265","2","confid","","","html-slider-response","1107","1263818","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"359.3999996185303","i","choice","left","e","experimental","1114","1265975","0.0-4.0-8.125","false","126","2.5499999999999994","","",""
"3017.300000190735","3","confid","","","html-slider-response","1116","1269500","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"142.80000019073486","i","choice","left","e","experimental","1123","1271448","0.0-4.0-8.126","false","127","2.6499999999999995","","",""
"2916.9000005722046","3","confid","","","html-slider-response","1125","1274874","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"404.3999996185303","i","choice","right","i","experimental","1132","1277075","0.0-4.0-8.127","true","128","2.7499999999999996","","",""
"2581.0999994277954","2","confid","","","html-slider-response","1134","1280164","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"814.4000005722046","i","choice","right","i","experimental","1141","1282785","0.0-4.0-8.128","true","129","2.7499999999999996","","",""
"4072.300000190735","2","confid","","","html-slider-response","1143","1287362","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"460.3999996185303","e","choice","left","e","experimental","1150","1289622","0.0-4.0-8.129","true","130","2.6499999999999995","","",""
"4502.300000190735","1","confid","","","html-slider-response","1152","1294620","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"339.6000003814697","i","choice","right","i","experimental","1159","1296762","0.0-4.0-8.130","true","131","2.6499999999999995","","",""
"2513.300000190735","2","confid","","","html-slider-response","1161","1299793","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"308.69999980926514","i","choice","left","e","experimental","1168","1301909","0.0-4.0-8.131","false","132","2.5499999999999994","","",""
"3719.8999996185303","2","confid","","","html-slider-response","1170","1306133","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"281.30000019073486","i","choice","right","i","experimental","1177","1308222","0.0-4.0-8.132","true","133","2.6499999999999995","","",""
"4606.199999809265","2","confid","","","html-slider-response","1179","1313337","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"118.90000057220459","i","choice","left","e","experimental","1186","1315254","0.0-4.0-8.133","false","134","2.6499999999999995","","",""
"3676.5","2","confid","","","html-slider-response","1188","1319436","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"517.6000003814697","e","choice","left","e","experimental","1195","1321762","0.0-4.0-8.134","true","135","2.7499999999999996","","",""
"4344.89999961853","2","confid","","","html-slider-response","1197","1326622","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"323.80000019073486","i","choice","right","i","experimental","1204","1328750","0.0-4.0-8.135","true","136","2.7499999999999996","","",""
