"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"267.80000000447035","i","choice","right","i","experimental","798","531753","0.0-4.0-8.90","true","91","2.9499999999999993","","",""
"1671.7999999970198","5","confid","","","html-slider-response","800","533930","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"314.29999999701977","e","choice","left","e","experimental","807","536036","0.0-4.0-8.91","true","92","2.9499999999999993","","",""
"2796.7999999970198","2","confid","","","html-slider-response","809","539337","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"357.09999999403954","i","choice","left","e","experimental","816","541484","0.0-4.0-8.92","false","93","2.849999999999999","","",""
"1829.5999999940395","1","confid","","","html-slider-response","818","543819","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"334","i","choice","right","i","experimental","825","545936","0.0-4.0-8.93","true","94","2.9499999999999993","","",""
"1936.6000000014901","4","confid","","","html-slider-response","827","548386","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"50.399999998509884","e","choice","left","e","experimental","834","550221","0.0-4.0-8.94","true","95","2.9499999999999993","","",""
"2134.39999999851","6","confid","","","html-slider-response","836","552859","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"286","i","choice","right","i","experimental","843","554931","0.0-4.0-8.95","true","96","2.849999999999999","","",""
"2303.60000000149","6","confid","","","html-slider-response","845","557740","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"210.10000000149012","i","choice","right","i","experimental","852","559735","0.0-4.0-8.96","true","97","2.849999999999999","","",""
"1831.1999999955297","5","confid","","","html-slider-response","854","562070","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"355.69999999552965","e","choice","left","e","experimental","861","564212","0.0-4.0-8.97","true","98","2.749999999999999","","",""
"1620.5","3","confid","","","html-slider-response","863","566337","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"106.39999999850988","i","choice","right","i","experimental","870","568233","0.0-4.0-8.98","true","99","2.749999999999999","","",""
"1459.6999999955297","3","confid","","","html-slider-response","872","570199","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"381.19999999552965","i","choice","left","e","experimental","879","572364","0.0-4.0-8.99","false","100","2.649999999999999","","",""
"1525.9000000059605","3","confid","","","html-slider-response","881","574395","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"186.5","e","choice","left","e","experimental","888","576363","0.0-4.0-8.100","true","101","2.749999999999999","","",""
"1581.1999999955297","4","confid","","","html-slider-response","890","578449","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"408.69999999552965","e","choice","right","i","experimental","897","580636","0.0-4.0-8.101","false","102","2.749999999999999","","",""
"1502.6999999955297","2","confid","","","html-slider-response","899","582644","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"129.10000000149012","i","choice","right","i","experimental","906","584559","0.0-4.0-8.102","true","103","2.849999999999999","","",""
"1756.6000000014901","3","confid","","","html-slider-response","908","586819","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"153.20000000298023","e","choice","left","e","experimental","915","588761","0.0-4.0-8.103","true","104","2.849999999999999","","",""
"2182.9000000059605","5","confid","","","html-slider-response","917","591449","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"210.59999999403954","i","choice","right","i","experimental","924","593440","0.0-4.0-8.104","true","105","2.749999999999999","","",""
"2413","6","confid","","","html-slider-response","926","596357","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"130.80000000447035","e","choice","left","e","experimental","933","598274","0.0-4.0-8.105","true","106","2.749999999999999","","",""
"1595.6999999955297","5","confid","","","html-slider-response","935","600375","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"143","e","choice","left","e","experimental","942","602308","0.0-4.0-8.106","true","107","2.649999999999999","","",""
"1922","3","confid","","","html-slider-response","944","604735","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"223.39999999850988","e","choice","right","i","experimental","951","606746","0.0-4.0-8.107","false","108","2.649999999999999","","",""
"2106.39999999851","2","confid","","","html-slider-response","953","609358","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"469.5","i","choice","right","i","experimental","960","611621","0.0-4.0-8.108","true","109","2.749999999999999","","",""
"2539.10000000149","3","confid","","","html-slider-response","962","614665","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"431","e","choice","left","e","experimental","969","616882","0.0-4.0-8.109","true","110","2.749999999999999","","",""
"4928.39999999851","4","confid","","","html-slider-response","971","622315","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"902.6000000014901","e","choice","left","e","experimental","979","650482","0.0-4.0-8.110","true","111","2.649999999999999","","",""
"1941","2","confid","","","html-slider-response","981","652928","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"285.6000000014901","i","choice","right","i","experimental","988","655005","0.0-4.0-8.111","true","112","2.649999999999999","","",""
"2560.39999999851","2","confid","","","html-slider-response","990","658070","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"235.09999999403954","i","choice","right","i","experimental","997","660089","0.0-4.0-8.112","true","113","2.549999999999999","","",""
"2562.89999999851","3","confid","","","html-slider-response","999","663156","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"228.39999999850988","e","choice","left","e","experimental","1006","665170","0.0-4.0-8.113","true","114","2.549999999999999","","",""
"2189.5","5","confid","","","html-slider-response","1008","667864","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"192.79999999701977","e","choice","left","e","experimental","1015","669843","0.0-4.0-8.114","true","115","2.449999999999999","","",""
"3135.89999999851","3","confid","","","html-slider-response","1017","673484","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"556.8999999985099","i","choice","right","i","experimental","1024","675830","0.0-4.0-8.115","true","116","2.449999999999999","","",""
"1978.5","2","confid","","","html-slider-response","1026","678313","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"456.3999999985099","i","choice","left","e","experimental","1033","680554","0.0-4.0-8.116","false","117","2.3499999999999988","","",""
"1741.3000000044703","2","confid","","","html-slider-response","1035","682801","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"539.1000000014901","i","choice","right","i","experimental","1042","685135","0.0-4.0-8.117","true","118","2.449999999999999","","",""
"1749.6000000014901","2","confid","","","html-slider-response","1044","687388","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"69.29999999701977","i","choice","right","i","experimental","1051","689250","0.0-4.0-8.118","true","119","2.449999999999999","","",""
"1593.2000000029802","4","confid","","","html-slider-response","1053","691348","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"292.1000000014901","e","choice","left","e","experimental","1060","693426","0.0-4.0-8.119","true","120","2.3499999999999988","","",""
"1625.5","1","confid","","","html-slider-response","1062","695556","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"284.5","i","choice","left","e","experimental","1069","697626","0.0-4.0-8.120","false","121","2.3499999999999988","","",""
"1749.9000000059605","4","confid","","","html-slider-response","1071","699881","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"428.19999999552965","i","choice","right","i","experimental","1078","702104","0.0-4.0-8.121","true","122","2.449999999999999","","",""
"1681.6000000014901","2","confid","","","html-slider-response","1080","704291","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"414.20000000298023","i","choice","left","e","experimental","1087","706491","0.0-4.0-8.122","false","123","2.449999999999999","","",""
"1619.2999999970198","3","confid","","","html-slider-response","1089","708614","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"260.5","i","choice","right","i","experimental","1096","710667","0.0-4.0-8.123","true","124","2.549999999999999","","",""
"2115.7999999970198","3","confid","","","html-slider-response","1098","713287","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"179.89999999850988","i","choice","right","i","experimental","1105","715249","0.0-4.0-8.124","true","125","2.549999999999999","","",""
"2181.2999999970198","3","confid","","","html-slider-response","1107","717945","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"221.60000000149012","i","choice","left","e","experimental","1114","719953","0.0-4.0-8.125","false","126","2.449999999999999","","",""
"1547.8000000044703","4","confid","","","html-slider-response","1116","722005","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"252.59999999403954","i","choice","right","i","experimental","1123","724049","0.0-4.0-8.126","true","127","2.549999999999999","","",""
"1959.2999999970198","4","confid","","","html-slider-response","1125","726514","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"513.4000000059605","e","choice","left","e","experimental","1132","728817","0.0-4.0-8.127","true","128","2.549999999999999","","",""
"1621.5","2","confid","","","html-slider-response","1134","730943","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"231.70000000298023","i","choice","left","e","experimental","1141","732963","0.0-4.0-8.128","false","129","2.449999999999999","","",""
"2113","2","confid","","","html-slider-response","1143","735580","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"511.6000000014901","i","choice","right","i","experimental","1150","737876","0.0-4.0-8.129","true","130","2.549999999999999","","",""
"1827.3000000044703","2","confid","","","html-slider-response","1152","740209","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"404","e","choice","left","e","experimental","1159","742399","0.0-4.0-8.130","true","131","2.549999999999999","","",""
"1422.5","2","confid","","","html-slider-response","1161","744326","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"320.5","e","choice","right","i","experimental","1168","746435","0.0-4.0-8.131","false","132","2.449999999999999","","",""
"2036.5","2","confid","","","html-slider-response","1170","748977","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"200.29999999701977","e","choice","left","e","experimental","1177","750962","0.0-4.0-8.132","true","133","2.549999999999999","","",""
"2081.7999999970198","3","confid","","","html-slider-response","1179","753550","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"98.89999999850988","i","choice","right","i","experimental","1186","755435","0.0-4.0-8.133","true","134","2.549999999999999","","",""
"1932.5","4","confid","","","html-slider-response","1188","757880","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"545.7000000029802","i","choice","left","e","experimental","1195","760209","0.0-4.0-8.134","false","135","2.449999999999999","","",""
"1853.2999999970198","1","confid","","","html-slider-response","1197","762567","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"408","i","choice","right","i","experimental","1204","764762","0.0-4.0-8.135","true","136","2.549999999999999","","",""
