"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2065","4","confid","","","html-slider-response","1287","760097","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"118","e","choice","left","e","experimental","1294","762004","0.0-4.0-8.145","true","146","3.4499999999999993","","",""
"2151","4","confid","","","html-slider-response","1296","764659","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"184","e","choice","left","e","experimental","1303","766631","0.0-4.0-8.146","true","147","3.349999999999999","","",""
"4299","4","confid","","","html-slider-response","1305","771436","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"908","i","choice","right","i","experimental","1312","774128","0.0-4.0-8.147","true","148","3.349999999999999","","",""
"2750","4","confid","","","html-slider-response","1314","777383","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"404","i","choice","right","i","experimental","1321","779575","0.0-4.0-8.148","true","149","3.249999999999999","","",""
"4139.999999999884","4","confid","","","html-slider-response","1323","784223","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"1","e","choice","left","e","experimental","1330","786003","0.0-4.0-8.149","true","150","3.249999999999999","","",""
"2285","4","confid","","","html-slider-response","1332","788793","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"354.0000000001164","e","choice","left","e","experimental","1339","790939","0.0-4.0-8.150","true","151","3.149999999999999","","",""
"2247","4","confid","","","html-slider-response","1341","793691","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"415","i","choice","right","i","experimental","1348","795895","0.0-4.0-8.151","true","152","3.149999999999999","","",""
"2584.0000000001164","4","confid","","","html-slider-response","1350","798986","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"622","i","choice","right","i","experimental","1358","802398","0.0-4.0-8.152","true","153","3.049999999999999","","",""
"1478","4","confid","","","html-slider-response","1360","804381","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"417","e","choice","left","e","experimental","1367","806584","0.0-4.0-8.153","true","154","3.049999999999999","","",""
"1790.0000000001164","5","confid","","","html-slider-response","1369","808880","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"867.0000000001164","i","choice","right","i","experimental","1376","811529","0.0-4.0-8.154","true","155","2.949999999999999","","",""
"2919.9999999998836","4","confid","","","html-slider-response","1378","814954","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"401","e","choice","left","e","experimental","1385","817145","0.0-4.0-8.155","true","156","2.949999999999999","","",""
"2295","5","confid","","","html-slider-response","1387","819947","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"206","e","choice","left","e","experimental","1394","821946","0.0-4.0-8.156","true","157","2.8499999999999988","","",""
"3418","4","confid","","","html-slider-response","1396","825871","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"428","i","choice","right","i","experimental","1403","828087","0.0-4.0-8.157","true","158","2.8499999999999988","","",""
"1886.0000000001164","4","confid","","","html-slider-response","1405","830480","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"304","e","choice","right","i","experimental","1412","832575","0.0-4.0-8.158","false","159","2.7499999999999987","","",""
"3531","4","confid","","","html-slider-response","1414","836613","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"961.0000000001164","i","choice","left","e","experimental","1421","839365","0.0-4.0-8.159","false","160","2.8499999999999988","","",""
"2104","4","confid","","","html-slider-response","1423","841976","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"276","e","choice","left","e","experimental","1430","844042","0.0-4.0-8.160","true","161","2.949999999999999","","",""
"2489","4","confid","","","html-slider-response","1432","847039","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"305.0000000001164","e","choice","right","i","experimental","1439","849124","0.0-4.0-8.161","false","162","2.949999999999999","","",""
"3104","4","confid","","","html-slider-response","1441","852738","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"885","i","choice","right","i","experimental","1448","855411","0.0-4.0-8.162","true","163","3.049999999999999","","",""
"2528","4","confid","","","html-slider-response","1450","858446","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"408","e","choice","left","e","experimental","1457","860651","0.0-4.0-8.163","true","164","3.049999999999999","","",""
"2266","4","confid","","","html-slider-response","1459","863425","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"644","e","choice","left","e","experimental","1466","865857","0.0-4.0-8.164","true","165","2.949999999999999","","",""
"2572","4","confid","","","html-slider-response","1468","868936","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"371","i","choice","right","i","experimental","1475","871092","0.0-4.0-8.165","true","166","2.949999999999999","","",""
"2288.0000000001164","4","confid","","","html-slider-response","1477","873888","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"382","i","choice","right","i","experimental","1484","876060","0.0-4.0-8.166","true","167","2.8499999999999988","","",""
"2828.0000000001164","4","confid","","","html-slider-response","1486","879397","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"580","e","choice","left","e","experimental","1493","881768","0.0-4.0-8.167","true","168","2.8499999999999988","","",""
"2611","5","confid","","","html-slider-response","1495","884888","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"872","i","choice","right","i","experimental","1502","887545","0.0-4.0-8.168","true","169","2.7499999999999987","","",""
"2602","5","confid","","","html-slider-response","1504","890654","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"975","i","choice","left","e","experimental","1511","893418","0.0-4.0-8.169","false","170","2.7499999999999987","","",""
"1776","4","confid","","","html-slider-response","1513","895700","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"577.9999999998836","e","choice","right","i","experimental","1520","898061","0.0-4.0-8.170","false","171","2.8499999999999988","","",""
"2676","4","confid","","","html-slider-response","1522","901245","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"275","e","choice","left","e","experimental","1529","903314","0.0-4.0-8.171","true","172","2.949999999999999","","",""
"4750","4","confid","","","html-slider-response","1531","908571","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"683","i","choice","right","i","experimental","1538","911040","0.0-4.0-8.172","true","173","2.949999999999999","","",""
"2477.9999999998836","4","confid","","","html-slider-response","1540","914023","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"374","e","choice","left","e","experimental","1547","916186","0.0-4.0-8.173","true","174","2.8499999999999988","","",""
"2104","4","confid","","","html-slider-response","1549","918796","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"274","e","choice","right","i","experimental","1556","920857","0.0-4.0-8.174","false","175","2.8499999999999988","","",""
"1972.9999999998836","4","confid","","","html-slider-response","1558","923335","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"308","e","choice","left","e","experimental","1565","925424","0.0-4.0-8.175","true","176","2.949999999999999","","",""
"1948","4","confid","","","html-slider-response","1567","927878","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"344","e","choice","left","e","experimental","1574","930014","0.0-4.0-8.176","true","177","2.949999999999999","","",""
"1853","4","confid","","","html-slider-response","1576","932375","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"645","i","choice","right","i","experimental","1583","934802","0.0-4.0-8.177","true","178","2.8499999999999988","","",""
"4889","4","confid","","","html-slider-response","1585","940195","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"189","e","choice","left","e","experimental","1592","942167","0.0-4.0-8.178","true","179","2.8499999999999988","","",""
"2120","4","confid","","","html-slider-response","1594","944795","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"372.9999999998836","i","choice","right","i","experimental","1601","946951","0.0-4.0-8.179","true","180","2.7499999999999987","","",""
"2101.9999999998836","4","confid","","","html-slider-response","1603","949560","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"87","e","choice","right","i","experimental","1610","951432","0.0-4.0-8.180","false","181","2.7499999999999987","","",""
"1958","4","confid","","","html-slider-response","1612","953895","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"435","i","choice","left","e","experimental","1619","956110","0.0-4.0-8.181","false","182","2.8499999999999988","","",""
"2189","4","confid","","","html-slider-response","1621","958804","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"52","e","choice","left","e","experimental","1628","960644","0.0-4.0-8.182","true","183","2.949999999999999","","",""
"2504.0000000001164","4","confid","","","html-slider-response","1630","963656","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"139.00000000023283","i","choice","right","i","experimental","1637","965582","0.0-4.0-8.183","true","184","2.949999999999999","","",""
"2049.000000000233","4","confid","","","html-slider-response","1639","968136","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"88","e","choice","left","e","experimental","1646","970010","0.0-4.0-8.184","true","185","2.8499999999999988","","",""
"2083.0000000001164","5","confid","","","html-slider-response","1648","972600","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"520","i","choice","right","i","experimental","1655","974909","0.0-4.0-8.185","true","186","2.8499999999999988","","",""
"2299.9999999998836","4","confid","","","html-slider-response","1657","977722","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"300","e","choice","left","e","experimental","1664","979806","0.0-4.0-8.186","true","187","2.7499999999999987","","",""
"1704","4","confid","","","html-slider-response","1666","982016","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"302","e","choice","right","i","experimental","1673","984106","0.0-4.0-8.187","false","188","2.7499999999999987","","",""
"2416","4","confid","","","html-slider-response","1675","987028","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"340.00000000023283","e","choice","right","i","experimental","1682","989156","0.0-4.0-8.188","false","189","2.8499999999999988","","",""
"2057","4","confid","","","html-slider-response","1684","991718","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"220","e","choice","left","e","experimental","1691","993725","0.0-4.0-8.189","true","190","2.949999999999999","","",""
"2387","4","confid","","","html-slider-response","1693","996616","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"498.00000000023283","i","choice","right","i","experimental","1700","998906","0.0-4.0-8.190","true","191","2.949999999999999","","",""
"1687","4","confid","","","html-slider-response","1702","1001100","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"124.00000000023283","e","choice","left","e","experimental","1709","1003011","0.0-4.0-8.191","true","192","2.8499999999999988","","",""
"1751","4","confid","","","html-slider-response","1711","1005268","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"171","e","choice","right","i","experimental","1718","1007228","0.0-4.0-8.192","false","193","2.8499999999999988","","",""
"1479.0000000002328","4","confid","","","html-slider-response","1720","1009212","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"240","e","choice","left","e","experimental","1727","1011239","0.0-4.0-8.193","true","194","2.949999999999999","","",""
"2878","4","confid","","","html-slider-response","1729","1014623","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","75154"
