"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2747.100000143051","4","confid","","","html-slider-response","1206","21016521","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"602.7999999523163","i","choice","left","e","experimental","1213","21018906","0.0-4.0-8.136","false","137","2.3499999999999988","","",""
"2818.9000000953674","5","confid","","","html-slider-response","1215","21022230","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"749.6000001430511","i","choice","right","i","experimental","1222","21024770","0.0-4.0-8.137","true","138","2.449999999999999","","",""
"3188.5999999046326","5","confid","","","html-slider-response","1224","21028463","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"340.69999980926514","e","choice","left","e","experimental","1231","21030598","0.0-4.0-8.138","true","139","2.449999999999999","","",""
"3600.100000143051","5","confid","","","html-slider-response","1233","21034702","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"874.5999999046326","i","choice","right","i","experimental","1240","21037369","0.0-4.0-8.139","true","140","2.3499999999999988","","",""
"3002.4000000953674","2","confid","","","html-slider-response","1242","21040876","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"142","e","choice","left","e","experimental","1249","21042800","0.0-4.0-8.140","true","141","2.3499999999999988","","",""
"3251.100000143051","1","confid","","","html-slider-response","1251","21046557","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"486.30000019073486","i","choice","right","i","experimental","1258","21048822","0.0-4.0-8.141","true","142","2.2499999999999987","","",""
"2803.199999809265","3","confid","","","html-slider-response","1260","21052130","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"367.5","e","choice","right","i","experimental","1267","21054280","0.0-4.0-8.142","false","143","2.2499999999999987","","",""
"6804.899999856949","4","confid","","","html-slider-response","1269","21061590","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"732.5","i","choice","left","e","experimental","1276","21064114","0.0-4.0-8.143","false","144","2.3499999999999988","","",""
"3765","4","confid","","","html-slider-response","1278","21068383","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"668.7999999523163","e","choice","right","i","experimental","1285","21070832","0.0-4.0-8.144","false","145","2.449999999999999","","",""
"5670.299999952316","4","confid","","","html-slider-response","1287","21077007","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"215.19999980926514","i","choice","left","e","experimental","1294","21079004","0.0-4.0-8.145","false","146","2.549999999999999","","",""
"2653.0999999046326","4","confid","","","html-slider-response","1296","21082162","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"340.5","e","choice","right","i","experimental","1303","21084285","0.0-4.0-8.146","false","147","2.649999999999999","","",""
"2634.9000000953674","4","confid","","","html-slider-response","1305","21087425","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"445.59999990463257","i","choice","left","e","experimental","1312","21089653","0.0-4.0-8.147","false","148","2.749999999999999","","",""
"3568.0999999046326","4","confid","","","html-slider-response","1314","21093726","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"383.2000000476837","e","choice","right","i","experimental","1321","21095890","0.0-4.0-8.148","false","149","2.849999999999999","","",""
"3156.0999999046326","4","confid","","","html-slider-response","1323","21099550","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"421.2999999523163","i","choice","left","e","experimental","1330","21101754","0.0-4.0-8.149","false","150","2.9499999999999993","","",""
"4147.799999952316","4","confid","","","html-slider-response","1332","21106407","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"7275.299999952316","e","choice","right","i","experimental","1339","21115473","0.0-4.0-8.150","false","151","3.0499999999999994","","",""
"3006.7000000476837","4","confid","","","html-slider-response","1341","21118984","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"511.2999999523163","i","choice","left","e","experimental","1348","21121288","0.0-4.0-8.151","false","152","3.1499999999999995","","",""
"4197","4","confid","","","html-slider-response","1350","21125991","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"451.2000000476837","i","choice","right","i","experimental","1358","21134204","0.0-4.0-8.152","true","153","3.2499999999999996","","",""
"10592.400000095367","5","confid","","","html-slider-response","1360","21145301","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"269.59999990463257","i","choice","left","e","experimental","1367","21147357","0.0-4.0-8.153","false","154","3.2499999999999996","","",""
"2758","4","confid","","","html-slider-response","1369","21150619","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"609.9000000953674","i","choice","right","i","experimental","1376","21153021","0.0-4.0-8.154","true","155","3.3499999999999996","","",""
"4312.100000143051","5","confid","","","html-slider-response","1378","21157838","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"340.09999990463257","e","choice","left","e","experimental","1385","21159974","0.0-4.0-8.155","true","156","3.3499999999999996","","",""
"2093","5","confid","","","html-slider-response","1387","21162572","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"195.90000009536743","i","choice","right","i","experimental","1394","21164550","0.0-4.0-8.156","true","157","3.2499999999999996","","",""
"1544.8999998569489","5","confid","","","html-slider-response","1396","21166600","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"1103.5","e","choice","left","e","experimental","1403","21169481","0.0-4.0-8.157","true","158","3.2499999999999996","","",""
"4776.199999809265","4","confid","","","html-slider-response","1405","21174761","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"416.2999999523163","i","choice","right","i","experimental","1412","21176961","0.0-4.0-8.158","true","159","3.1499999999999995","","",""
"2373.5","4","confid","","","html-slider-response","1414","21179839","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"193.70000004768372","e","choice","left","e","experimental","1421","21181816","0.0-4.0-8.159","true","160","3.1499999999999995","","",""
"2105.699999809265","2","confid","","","html-slider-response","1423","21184426","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"437.7999999523163","i","choice","right","i","experimental","1430","21186652","0.0-4.0-8.160","true","161","3.0499999999999994","","",""
"1783.8999998569489","5","confid","","","html-slider-response","1432","21188941","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"877.6999998092651","i","choice","left","e","experimental","1439","21191607","0.0-4.0-8.161","false","162","3.0499999999999994","","",""
"2990.2000000476837","4","confid","","","html-slider-response","1441","21195101","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"234.89999985694885","i","choice","right","i","experimental","1448","21197119","0.0-4.0-8.162","true","163","3.1499999999999995","","",""
"3579.7000000476837","5","confid","","","html-slider-response","1450","21201204","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"912.9000000953674","e","choice","left","e","experimental","1457","21203901","0.0-4.0-8.163","true","164","3.1499999999999995","","",""
"2361","5","confid","","","html-slider-response","1459","21206768","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"301.2999999523163","i","choice","right","i","experimental","1466","21208860","0.0-4.0-8.164","true","165","3.0499999999999994","","",""
"2609.7999999523163","5","confid","","","html-slider-response","1468","21211974","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"391.2999999523163","i","choice","left","e","experimental","1475","21214157","0.0-4.0-8.165","false","166","3.0499999999999994","","",""
"2933.4000000953674","6","confid","","","html-slider-response","1477","21217595","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"582.8000001907349","i","choice","left","e","experimental","1484","21219961","0.0-4.0-8.166","false","167","3.1499999999999995","","",""
"2600.9000000953674","5","confid","","","html-slider-response","1486","21223067","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"245.39999985694885","i","choice","right","i","experimental","1493","21225104","0.0-4.0-8.167","true","168","3.2499999999999996","","",""
"2984.9000000953674","2","confid","","","html-slider-response","1495","21228595","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"648.3999998569489","i","choice","right","i","experimental","1502","21231026","0.0-4.0-8.168","true","169","3.2499999999999996","","",""
"3919.9000000953674","5","confid","","","html-slider-response","1504","21235451","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"661","i","choice","left","e","experimental","1511","21237903","0.0-4.0-8.169","false","170","3.1499999999999995","","",""
"2707.199999809265","5","confid","","","html-slider-response","1513","21241115","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"610.2000000476837","e","choice","left","e","experimental","1520","21243519","0.0-4.0-8.170","true","171","3.2499999999999996","","",""
"2706.100000143051","5","confid","","","html-slider-response","1522","21246730","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"693.3999998569489","i","choice","right","i","experimental","1529","21249233","0.0-4.0-8.171","true","172","3.2499999999999996","","",""
"2583.600000143051","4","confid","","","html-slider-response","1531","21252322","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"981","e","choice","left","e","experimental","1538","21255086","0.0-4.0-8.172","true","173","3.1499999999999995","","",""
"4098.399999856949","4","confid","","","html-slider-response","1540","21259688","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"450","i","choice","right","i","experimental","1547","21261930","0.0-4.0-8.173","true","174","3.1499999999999995","","",""
"3276.2999999523163","5","confid","","","html-slider-response","1549","21265712","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"753.5999999046326","e","choice","left","e","experimental","1556","21268259","0.0-4.0-8.174","true","175","3.0499999999999994","","",""
"2230.7999999523163","6","confid","","","html-slider-response","1558","21270995","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"646","i","choice","right","i","experimental","1565","21273434","0.0-4.0-8.175","true","176","3.0499999999999994","","",""
"3252.100000143051","3","confid","","","html-slider-response","1567","21277191","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"592.0999999046326","i","choice","left","e","experimental","1574","21279566","0.0-4.0-8.176","false","177","2.9499999999999993","","",""
"2893","4","confid","","","html-slider-response","1576","21282963","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"4245.400000095367","i","choice","right","i","experimental","1583","21288998","0.0-4.0-8.177","true","178","3.0499999999999994","","",""
"1922","5","confid","","","html-slider-response","1585","21291434","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"520.7000000476837","i","choice","right","i","experimental","1592","21293736","0.0-4.0-8.178","true","179","3.0499999999999994","","",""
"3782.9000000953674","6","confid","","","html-slider-response","1594","21298024","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"777.5999999046326","i","choice","left","e","experimental","1601","21300596","0.0-4.0-8.179","false","180","2.9499999999999993","","",""
"2812","4","confid","","","html-slider-response","1603","21303912","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"638.3999998569489","e","choice","right","i","experimental","1610","21306347","0.0-4.0-8.180","false","181","3.0499999999999994","","",""
"3062.2000000476837","5","confid","","","html-slider-response","1612","21309914","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"382.2000000476837","i","choice","left","e","experimental","1619","21312092","0.0-4.0-8.181","false","182","3.1499999999999995","","",""
"3498.800000190735","5","confid","","","html-slider-response","1621","21316095","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"635.2999999523163","e","choice","left","e","experimental","1628","21318517","0.0-4.0-8.182","true","183","3.2499999999999996","","",""
"2157.2000000476837","5","confid","","","html-slider-response","1630","21321178","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"172.79999995231628","i","choice","right","i","experimental","1637","21323137","0.0-4.0-8.183","true","184","3.2499999999999996","","",""
"2655.7999999523163","5","confid","","","html-slider-response","1639","21326298","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"481.59999990463257","i","choice","right","i","experimental","1646","21328570","0.0-4.0-8.184","true","185","3.1499999999999995","","",""
"2190.4000000953674","5","confid","","","html-slider-response","1648","21331265","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"378.2000000476837","i","choice","left","e","experimental","1655","21333438","0.0-4.0-8.185","false","186","3.1499999999999995","","",""
"2600.4000000953674","5","confid","","","html-slider-response","1657","21336543","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"537.8000001907349","e","choice","left","e","experimental","1664","21338874","0.0-4.0-8.186","true","187","3.2499999999999996","","",""
"4043.2000000476837","5","confid","","","html-slider-response","1666","21343435","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"384.39999985694885","i","choice","right","i","experimental","1673","21345602","0.0-4.0-8.187","true","188","3.2499999999999996","","",""
"2108.5","5","confid","","","html-slider-response","1675","21348215","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"312.2999999523163","e","choice","left","e","experimental","1682","21350312","0.0-4.0-8.188","true","189","3.1499999999999995","","",""
"2957.4000000953674","5","confid","","","html-slider-response","1684","21353774","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"129","i","choice","right","i","experimental","1691","21355697","0.0-4.0-8.189","true","190","3.1499999999999995","","",""
"2732.199999809265","3","confid","","","html-slider-response","1693","21358934","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"306.7999999523163","i","choice","right","i","experimental","1700","21361025","0.0-4.0-8.190","true","191","3.0499999999999994","","",""
"3317.5","4","confid","","","html-slider-response","1702","21364847","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"659.2000000476837","e","choice","left","e","experimental","1709","21367288","0.0-4.0-8.191","true","192","3.0499999999999994","","",""
"2286.0999999046326","4","confid","","","html-slider-response","1711","21370079","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"407.09999990463257","i","choice","right","i","experimental","1718","21372274","0.0-4.0-8.192","true","193","2.9499999999999993","","",""
"2188.0999999046326","5","confid","","","html-slider-response","1720","21374973","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"1628.7000000476837","i","choice","left","e","experimental","1727","21378384","0.0-4.0-8.193","false","194","2.9499999999999993","","",""
"2795","4","confid","","","html-slider-response","1729","21381683","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","39921"
