"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"173.9000005722046","i","choice","right","i","practice","202","143918","0.0-4.0-8.24","true","25","3.3499999999999996","","",""
"105.09999942779541","e","choice","left","e","practice","210","146311","0.0-4.0-8.25","true","26","3.3499999999999996","","",""
"697.0999994277954","e","choice","left","e","experimental","221","166427","0.0-4.0-8.26","true","27","3.2499999999999996","","",""
"3019.4000005722046","3","confid","","","html-slider-response","223","169951","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"241.80000019073486","i","choice","right","i","experimental","230","171986","0.0-4.0-8.27","true","28","3.2499999999999996","","",""
"3916.5","5","confid","","","html-slider-response","232","176412","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"375.5","e","choice","right","i","experimental","239","178584","0.0-4.0-8.28","false","29","3.1499999999999995","","",""
"3878","3","confid","","","html-slider-response","241","182967","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"435.6000003814697","e","choice","left","e","experimental","248","185187","0.0-4.0-8.29","true","30","3.2499999999999996","","",""
"2197","3","confid","","","html-slider-response","250","187889","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"327.5","e","choice","left","e","experimental","257","190000","0.0-4.0-8.30","true","31","3.2499999999999996","","",""
"4224.5","4","confid","","","html-slider-response","259","194731","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"381.3999996185303","e","choice","right","i","experimental","266","196910","0.0-4.0-8.31","false","32","3.1499999999999995","","",""
"3040.199999809265","3","confid","","","html-slider-response","268","200456","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"331.80000019073486","i","choice","right","i","experimental","275","202582","0.0-4.0-8.32","true","33","3.2499999999999996","","",""
"2507.300000190735","5","confid","","","html-slider-response","277","205594","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"434.5","e","choice","left","e","experimental","284","207812","0.0-4.0-8.33","true","34","3.2499999999999996","","",""
"3937.5","4","confid","","","html-slider-response","286","212254","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"362.6000003814697","i","choice","right","i","experimental","293","214401","0.0-4.0-8.34","true","35","3.1499999999999995","","",""
"2304","5","confid","","","html-slider-response","295","217209","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"279.9000005722046","e","choice","left","e","experimental","302","219274","0.0-4.0-8.35","true","36","3.1499999999999995","","",""
"3261.5","5","confid","","","html-slider-response","304","223040","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"643.5999994277954","i","choice","right","i","experimental","311","225478","0.0-4.0-8.36","true","37","3.0499999999999994","","",""
"2400.5999994277954","3","confid","","","html-slider-response","313","228383","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"553.8000001907349","e","choice","left","e","experimental","320","230731","0.0-4.0-8.37","true","38","3.0499999999999994","","",""
"2823.2000007629395","3","confid","","","html-slider-response","322","234060","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"361","i","choice","right","i","experimental","329","236204","0.0-4.0-8.38","true","39","2.9499999999999993","","",""
"2210.4000005722046","5","confid","","","html-slider-response","331","238929","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"752.5","i","choice","left","e","experimental","338","241464","0.0-4.0-8.39","false","40","2.9499999999999993","","",""
"2957.4000005722046","3","confid","","","html-slider-response","340","244926","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"503.3999996185303","e","choice","left","e","experimental","347","247212","0.0-4.0-8.40","true","41","3.0499999999999994","","",""
"2336.800000190735","3","confid","","","html-slider-response","349","250054","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"165","i","choice","right","i","experimental","356","252010","0.0-4.0-8.41","true","42","3.0499999999999994","","",""
"2183","5","confid","","","html-slider-response","358","254698","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"337.19999980926514","i","choice","left","e","experimental","365","256820","0.0-4.0-8.42","false","43","2.9499999999999993","","",""
"2293","3","confid","","","html-slider-response","367","259616","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"488.5999994277954","e","choice","right","i","experimental","374","261887","0.0-4.0-8.43","false","44","3.0499999999999994","","",""
"3372.8999996185303","2","confid","","","html-slider-response","376","265766","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"117.60000038146973","i","choice","right","i","experimental","383","267665","0.0-4.0-8.44","true","45","3.1499999999999995","","",""
"2356.4000005722046","4","confid","","","html-slider-response","385","270526","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"458.19999980926514","e","choice","left","e","experimental","392","272769","0.0-4.0-8.45","true","46","3.1499999999999995","","",""
"2453.4000005722046","3","confid","","","html-slider-response","394","275728","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"285","e","choice","left","e","experimental","401","277806","0.0-4.0-8.46","true","47","3.0499999999999994","","",""
"2536","4","confid","","","html-slider-response","403","280847","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"535","i","choice","right","i","experimental","410","283174","0.0-4.0-8.47","true","48","3.0499999999999994","","",""
"2318.3999996185303","4","confid","","","html-slider-response","412","285998","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"252.60000038146973","e","choice","left","e","experimental","419","288035","0.0-4.0-8.48","true","49","2.9499999999999993","","",""
"2790.9000005722046","4","confid","","","html-slider-response","421","291339","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"187.39999961853027","i","choice","right","i","experimental","428","293302","0.0-4.0-8.49","true","50","2.9499999999999993","","",""
"2733.5","4","confid","","","html-slider-response","430","296540","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"494.3999996185303","e","choice","left","e","experimental","437","298818","0.0-4.0-8.50","true","51","2.849999999999999","","",""
"3570.199999809265","4","confid","","","html-slider-response","439","302893","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"243.70000076293945","i","choice","right","i","experimental","446","304924","0.0-4.0-8.51","true","52","2.849999999999999","","",""
"4168.099999427795","4","confid","","","html-slider-response","448","309596","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"300.20000076293945","i","choice","right","i","experimental","455","311674","0.0-4.0-8.52","true","53","2.749999999999999","","",""
"3278.699999809265","2","confid","","","html-slider-response","457","315467","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"471.1000003814697","e","choice","left","e","experimental","464","317721","0.0-4.0-8.53","true","54","2.749999999999999","","",""
"3115.5999994277954","1","confid","","","html-slider-response","466","321342","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"221.80000019073486","i","choice","right","i","experimental","473","323357","0.0-4.0-8.54","true","55","2.649999999999999","","",""
"2313.5999994277954","5","confid","","","html-slider-response","475","326176","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"860.4000005722046","e","choice","left","e","experimental","482","328831","0.0-4.0-8.55","true","56","2.649999999999999","","",""
"2387.3999996185303","1","confid","","","html-slider-response","484","331724","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"368.5999994277954","e","choice","right","i","experimental","491","333888","0.0-4.0-8.56","false","57","2.549999999999999","","",""
"2074.5","2","confid","","","html-slider-response","493","336467","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"439.19999980926514","i","choice","left","e","experimental","500","338689","0.0-4.0-8.57","false","58","2.649999999999999","","",""
"2351.699999809265","5","confid","","","html-slider-response","502","341545","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"235.69999980926514","e","choice","left","e","experimental","509","343564","0.0-4.0-8.58","true","59","2.749999999999999","","",""
"2410.800000190735","4","confid","","","html-slider-response","511","346480","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"41.19999980926514","i","choice","right","i","experimental","518","348317","0.0-4.0-8.59","true","60","2.749999999999999","","",""
"2355.4000005722046","5","confid","","","html-slider-response","520","351177","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"464.4000005722046","e","choice","left","e","experimental","527","353433","0.0-4.0-8.60","true","61","2.649999999999999","","",""
"3487.7999992370605","3","confid","","","html-slider-response","529","357425","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"462.6000003814697","i","choice","right","i","experimental","536","359672","0.0-4.0-8.61","true","62","2.649999999999999","","",""
"2112.5","3","confid","","","html-slider-response","538","362298","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"941.8999996185303","i","choice","right","i","experimental","545","365025","0.0-4.0-8.62","true","63","2.549999999999999","","",""
"3245","2","confid","","","html-slider-response","547","368774","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"254.5999994277954","e","choice","left","e","experimental","554","370814","0.0-4.0-8.63","true","64","2.549999999999999","","",""
"2887.199999809265","4","confid","","","html-slider-response","556","374205","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"266.20000076293945","i","choice","right","i","experimental","563","376263","0.0-4.0-8.64","true","65","2.449999999999999","","",""
"3451.800000190735","6","confid","","","html-slider-response","565","380221","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"418.6000003814697","e","choice","left","e","experimental","572","382438","0.0-4.0-8.65","true","66","2.449999999999999","","",""
"2185.1000003814697","4","confid","","","html-slider-response","574","385138","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"23.199999809265137","i","choice","left","e","experimental","581","386946","0.0-4.0-8.66","false","67","2.3499999999999988","","",""
"4060.5999994277954","3","confid","","","html-slider-response","583","391512","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"141.19999980926514","e","choice","right","i","experimental","590","393436","0.0-4.0-8.67","false","68","2.449999999999999","","",""
"2889.5","3","confid","","","html-slider-response","592","396831","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"104.5","i","choice","left","e","experimental","600","402017","0.0-4.0-8.68","false","69","2.549999999999999","","",""
"2251.5","3","confid","","","html-slider-response","602","404773","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"375.1000003814697","i","choice","right","i","experimental","609","406932","0.0-4.0-8.69","true","70","2.649999999999999","","",""
"3419.7999992370605","3","confid","","","html-slider-response","611","410857","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"58.89999961853027","i","choice","right","i","experimental","618","412700","0.0-4.0-8.70","true","71","2.649999999999999","","",""
"4338.700000762939","5","confid","","","html-slider-response","620","417551","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"660.1999998092651","e","choice","left","e","experimental","627","419995","0.0-4.0-8.71","true","72","2.549999999999999","","",""
"2595.9000005722046","3","confid","","","html-slider-response","629","423096","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"483.80000019073486","i","choice","left","e","experimental","636","425364","0.0-4.0-8.72","false","73","2.549999999999999","","",""
"2001.1000003814697","4","confid","","","html-slider-response","638","427870","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"282.19999980926514","e","choice","right","i","experimental","645","429942","0.0-4.0-8.73","false","74","2.649999999999999","","",""
"5368.39999961853","4","confid","","","html-slider-response","647","435815","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"712.9000005722046","i","choice","right","i","experimental","654","438320","0.0-4.0-8.74","true","75","2.749999999999999","","",""
"4615.599999427795","3","confid","","","html-slider-response","656","443440","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"328.30000019073486","e","choice","left","e","experimental","663","445551","0.0-4.0-8.75","true","76","2.749999999999999","","",""
"3464.5","4","confid","","","html-slider-response","665","449520","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"541.6000003814697","i","choice","right","i","experimental","672","451844","0.0-4.0-8.76","true","77","2.649999999999999","","",""
"3515.800000190735","4","confid","","","html-slider-response","674","455865","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"760.6000003814697","i","choice","left","e","experimental","681","458417","0.0-4.0-8.77","false","78","2.649999999999999","","",""
"2920.7000007629395","3","confid","","","html-slider-response","683","461842","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"409.6000003814697","i","choice","left","e","experimental","690","464049","0.0-4.0-8.78","false","79","2.749999999999999","","",""
"2488.5","5","confid","","","html-slider-response","692","467043","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"458.30000019073486","e","choice","right","i","experimental","699","469296","0.0-4.0-8.79","false","80","2.849999999999999","","",""
"3388.5","3","confid","","","html-slider-response","701","473189","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"1841.1999998092651","e","choice","left","e","experimental","708","476815","0.0-4.0-8.80","true","81","2.9499999999999993","","",""
"2307.7999992370605","3","confid","","","html-slider-response","710","479627","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"555.1000003814697","i","choice","right","i","experimental","717","481967","0.0-4.0-8.81","true","82","2.9499999999999993","","",""
"3086.699999809265","4","confid","","","html-slider-response","719","485558","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"537.1000003814697","i","choice","right","i","experimental","726","487879","0.0-4.0-8.82","true","83","2.849999999999999","","",""
"3962.6000003814697","3","confid","","","html-slider-response","728","492346","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"386","e","choice","left","e","experimental","735","494528","0.0-4.0-8.83","true","84","2.849999999999999","","",""
"4859.800000190735","5","confid","","","html-slider-response","737","499893","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"870.5","e","choice","left","e","experimental","744","502557","0.0-4.0-8.84","true","85","2.749999999999999","","",""
"4823.199999809265","3","confid","","","html-slider-response","746","507886","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"125.10000038146973","i","choice","right","i","experimental","753","509797","0.0-4.0-8.85","true","86","2.749999999999999","","",""
"3499.3999996185303","5","confid","","","html-slider-response","755","513801","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"328.80000019073486","e","choice","left","e","experimental","762","515917","0.0-4.0-8.86","true","87","2.649999999999999","","",""
"5844","4","confid","","","html-slider-response","764","522266","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"443.1000003814697","e","choice","right","i","experimental","771","524496","0.0-4.0-8.87","false","88","2.649999999999999","","",""
"3758.300000190735","3","confid","","","html-slider-response","773","528760","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"1585.3000001907349","i","choice","right","i","experimental","780","532138","0.0-4.0-8.88","true","89","2.749999999999999","","",""
"2383.5","3","confid","","","html-slider-response","782","535026","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"478.0999994277954","e","choice","left","e","experimental","789","537298","0.0-4.0-8.89","true","90","2.749999999999999","","",""
"5867.900000572205","2","confid","","","html-slider-response","791","543671","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"371.6000003814697","e","choice","left","e","experimental","798","545825","0.0-4.0-8.90","true","91","2.649999999999999","","",""
"6739.599999427795","2","confid","","","html-slider-response","800","553069","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"465.80000019073486","i","choice","right","i","experimental","807","555326","0.0-4.0-8.91","true","92","2.649999999999999","","",""
"2690.199999809265","5","confid","","","html-slider-response","809","558521","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"791.1999998092651","e","choice","right","i","experimental","816","561097","0.0-4.0-8.92","false","93","2.549999999999999","","",""
"2428.5","2","confid","","","html-slider-response","818","564038","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"502.1000003814697","i","choice","left","e","experimental","825","566323","0.0-4.0-8.93","false","94","2.649999999999999","","",""
"3408.8999996185303","4","confid","","","html-slider-response","827","570237","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"620.5","i","choice","left","e","experimental","834","572651","0.0-4.0-8.94","false","95","2.749999999999999","","",""
"3156.300000190735","3","confid","","","html-slider-response","836","576313","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"636.8999996185303","i","choice","right","i","experimental","843","578746","0.0-4.0-8.95","true","96","2.849999999999999","","",""
"2715","4","confid","","","html-slider-response","845","581967","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"249.9000005722046","i","choice","left","e","experimental","852","584010","0.0-4.0-8.96","false","97","2.849999999999999","","",""
"2558.7000007629395","4","confid","","","html-slider-response","854","587073","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"21.199999809265137","i","choice","right","i","experimental","861","588878","0.0-4.0-8.97","true","98","2.9499999999999993","","",""
"3403.4000005722046","5","confid","","","html-slider-response","863","592786","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"533.1999998092651","i","choice","right","i","experimental","870","595105","0.0-4.0-8.98","true","99","2.9499999999999993","","",""
"38371.5","4","confid","","","html-slider-response","872","633989","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1180.9000005722046","e","choice","left","e","experimental","879","636965","0.0-4.0-8.99","true","100","2.849999999999999","","",""
"2871.6000003814697","4","confid","","","html-slider-response","881","640342","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"558.1999998092651","e","choice","right","i","experimental","888","642696","0.0-4.0-8.100","false","101","2.849999999999999","","",""
"5982.300000190735","3","confid","","","html-slider-response","890","649183","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"463","i","choice","left","e","experimental","897","651439","0.0-4.0-8.101","false","102","2.9499999999999993","","",""
"2298.4000005722046","4","confid","","","html-slider-response","899","654243","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"631.5999994277954","i","choice","right","i","experimental","906","656669","0.0-4.0-8.102","true","103","3.0499999999999994","","",""
"3894.4000005722046","4","confid","","","html-slider-response","908","661068","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"505.69999980926514","e","choice","left","e","experimental","915","663357","0.0-4.0-8.103","true","104","3.0499999999999994","","",""
"2874.5999994277954","3","confid","","","html-slider-response","917","666748","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"442.5","i","choice","right","i","experimental","924","668977","0.0-4.0-8.104","true","105","2.9499999999999993","","",""
"3245.699999809265","5","confid","","","html-slider-response","926","672728","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"707","e","choice","left","e","experimental","933","675229","0.0-4.0-8.105","true","106","2.9499999999999993","","",""
"4016.0999994277954","3","confid","","","html-slider-response","935","679750","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"315.1000003814697","i","choice","right","i","experimental","942","681855","0.0-4.0-8.106","true","107","2.849999999999999","","",""
"3235.5","5","confid","","","html-slider-response","944","685596","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"328.5","i","choice","left","e","experimental","951","687722","0.0-4.0-8.107","false","108","2.849999999999999","","",""
"2675.9000005722046","6","confid","","","html-slider-response","953","690903","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"701.3999996185303","e","choice","left","e","experimental","960","693397","0.0-4.0-8.108","true","109","2.9499999999999993","","",""
"4706.699999809265","5","confid","","","html-slider-response","962","698610","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"475.3999996185303","i","choice","right","i","experimental","969","700874","0.0-4.0-8.109","true","110","2.9499999999999993","","",""
"2619.5","4","confid","","","html-slider-response","971","703998","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"404","e","choice","right","i","experimental","979","1103359","0.0-4.0-8.110","false","111","2.849999999999999","","",""
"3538.8999996185303","3","confid","","","html-slider-response","981","1107403","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"468.19999980926514","e","choice","left","e","experimental","988","1109657","0.0-4.0-8.111","true","112","2.9499999999999993","","",""
"3914.2000007629395","4","confid","","","html-slider-response","990","1114076","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"539.3999996185303","e","choice","right","i","experimental","997","1116413","0.0-4.0-8.112","false","113","2.9499999999999993","","",""
"2161","3","confid","","","html-slider-response","999","1119080","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"340.80000019073486","e","choice","left","e","experimental","1006","1121210","0.0-4.0-8.113","true","114","3.0499999999999994","","",""
"3639.6000003814697","4","confid","","","html-slider-response","1008","1125355","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"279.6000003814697","e","choice","left","e","experimental","1015","1127423","0.0-4.0-8.114","true","115","3.0499999999999994","","",""
"3125.5","5","confid","","","html-slider-response","1017","1131054","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"649.3000001907349","e","choice","right","i","experimental","1024","1133505","0.0-4.0-8.115","false","116","2.9499999999999993","","",""
"2782.800000190735","4","confid","","","html-slider-response","1026","1136794","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"377","e","choice","left","e","experimental","1033","1138970","0.0-4.0-8.116","true","117","3.0499999999999994","","",""
"2066.1000003814697","3","confid","","","html-slider-response","1035","1141540","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"338.5","e","choice","right","i","experimental","1042","1143665","0.0-4.0-8.117","false","118","3.0499999999999994","","",""
"3357.4000005722046","3","confid","","","html-slider-response","1044","1147527","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"503.5","e","choice","left","e","experimental","1051","1149817","0.0-4.0-8.118","true","119","3.1499999999999995","","",""
"3297.300000190735","4","confid","","","html-slider-response","1053","1153628","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"510.8999996185303","i","choice","right","i","experimental","1060","1155926","0.0-4.0-8.119","true","120","3.1499999999999995","","",""
"41433","6","confid","","","html-slider-response","1062","1197866","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"267.6000003814697","e","choice","left","e","experimental","1069","1199936","0.0-4.0-8.120","true","121","3.0499999999999994","","",""
"2622.0999994277954","6","confid","","","html-slider-response","1071","1203064","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"357.9000005722046","e","choice","right","i","experimental","1078","1205210","0.0-4.0-8.121","false","122","3.0499999999999994","","",""
"3662.300000190735","4","confid","","","html-slider-response","1080","1209377","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"315.30000019073486","e","choice","left","e","experimental","1087","1211481","0.0-4.0-8.122","true","123","3.1499999999999995","","",""
"3563.9000005722046","4","confid","","","html-slider-response","1089","1215550","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"301.5","e","choice","right","i","experimental","1096","1217651","0.0-4.0-8.123","false","124","3.1499999999999995","","",""
"2277.1000003814697","4","confid","","","html-slider-response","1098","1220433","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"260.80000019073486","e","choice","left","e","experimental","1105","1222491","0.0-4.0-8.124","true","125","3.2499999999999996","","",""
"2537.300000190735","5","confid","","","html-slider-response","1107","1225533","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"781.2000007629395","e","choice","right","i","experimental","1114","1228102","0.0-4.0-8.125","false","126","3.2499999999999996","","",""
"2194.699999809265","3","confid","","","html-slider-response","1116","1230803","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"315.4000005722046","e","choice","left","e","experimental","1123","1232909","0.0-4.0-8.126","true","127","3.3499999999999996","","",""
"2731.699999809265","4","confid","","","html-slider-response","1125","1236146","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"357.80000019073486","e","choice","right","i","experimental","1132","1238290","0.0-4.0-8.127","false","128","3.3499999999999996","","",""
"2162.699999809265","3","confid","","","html-slider-response","1134","1240959","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"861.3999996185303","i","choice","left","e","experimental","1141","1243608","0.0-4.0-8.128","false","129","3.4499999999999997","","",""
"2237.4000005722046","3","confid","","","html-slider-response","1143","1246351","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"321.1000003814697","i","choice","right","i","experimental","1150","1248474","0.0-4.0-8.129","true","130","3.55","","",""
"3291.199999809265","4","confid","","","html-slider-response","1152","1252271","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"295.19999980926514","e","choice","left","e","experimental","1159","1254360","0.0-4.0-8.130","true","131","3.55","","",""
"4761.400000572205","5","confid","","","html-slider-response","1161","1259627","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"699.4000005722046","i","choice","right","i","experimental","1168","1262114","0.0-4.0-8.131","true","132","3.4499999999999997","","",""
"3682","6","confid","","","html-slider-response","1170","1266313","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"270.69999980926514","e","choice","left","e","experimental","1177","1268372","0.0-4.0-8.132","true","133","3.4499999999999997","","",""
"2730.7000007629395","5","confid","","","html-slider-response","1179","1271607","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"388.6000003814697","e","choice","right","i","experimental","1186","1273782","0.0-4.0-8.133","false","134","3.3499999999999996","","",""
"3230.8999996185303","3","confid","","","html-slider-response","1188","1277519","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"289.80000019073486","i","choice","right","i","experimental","1195","1279608","0.0-4.0-8.134","true","135","3.4499999999999997","","",""
"2239.300000190735","4","confid","","","html-slider-response","1197","1282352","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"190.60000038146973","e","choice","left","e","experimental","1204","1284330","0.0-4.0-8.135","true","136","3.4499999999999997","","",""
