"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2452.5","4","confid","","","html-slider-response","448","310551","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"949.5999999940395","i","choice","right","i","experimental","455","313317","0.0-4.0-8.52","true","53","3.05","","",""
"2729.7000000029802","3","confid","","","html-slider-response","457","316550","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"814","e","choice","left","e","experimental","464","319182","0.0-4.0-8.53","true","54","2.9499999999999997","","",""
"2390.300000011921","4","confid","","","html-slider-response","466","322078","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"618.0999999940395","i","choice","right","i","experimental","473","324485","0.0-4.0-8.54","true","55","2.9499999999999997","","",""
"2638","4","confid","","","html-slider-response","475","327638","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"493","e","choice","left","e","experimental","482","329941","0.0-4.0-8.55","true","56","2.8499999999999996","","",""
"2176.6000000089407","4","confid","","","html-slider-response","484","332623","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"229.79999999701977","e","choice","left","e","experimental","491","334682","0.0-4.0-8.56","true","57","2.8499999999999996","","",""
"3057.2999999970198","5","confid","","","html-slider-response","493","338243","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"551.8999999910593","i","choice","right","i","experimental","500","340621","0.0-4.0-8.57","true","58","2.7499999999999996","","",""
"2896.2999999970198","4","confid","","","html-slider-response","502","344022","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"1257.7000000029802","i","choice","right","i","experimental","509","347125","0.0-4.0-8.58","true","59","2.7499999999999996","","",""
"2747.7999999970198","4","confid","","","html-slider-response","511","350378","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"603.1999999880791","e","choice","left","e","experimental","518","352782","0.0-4.0-8.59","true","60","2.6499999999999995","","",""
"3190.4000000059605","5","confid","","","html-slider-response","520","356486","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"564.5","i","choice","right","i","experimental","527","358845","0.0-4.0-8.60","true","61","2.6499999999999995","","",""
"2093","4","confid","","","html-slider-response","529","361442","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"663.9000000059605","e","choice","left","e","experimental","536","363911","0.0-4.0-8.61","true","62","2.5499999999999994","","",""
"3523.2999999970198","5","confid","","","html-slider-response","538","367947","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"709.8999999910593","e","choice","right","i","experimental","545","370445","0.0-4.0-8.62","false","63","2.5499999999999994","","",""
"2225.7000000029802","4","confid","","","html-slider-response","547","373175","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"735","e","choice","left","e","experimental","554","375725","0.0-4.0-8.63","true","64","2.6499999999999995","","",""
"2324.2999999970198","5","confid","","","html-slider-response","556","378567","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"680.9000000059605","i","choice","left","e","experimental","563","381046","0.0-4.0-8.64","false","65","2.6499999999999995","","",""
"3096.2999999970198","3","confid","","","html-slider-response","565","384647","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"659.3999999910593","e","choice","right","i","experimental","572","387144","0.0-4.0-8.65","false","66","2.7499999999999996","","",""
"2886.5999999940395","3","confid","","","html-slider-response","574","390535","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"476.79999999701977","e","choice","left","e","experimental","581","392812","0.0-4.0-8.66","true","67","2.8499999999999996","","",""
"2235.2999999970198","4","confid","","","html-slider-response","583","395551","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"1644.7999999970198","e","choice","right","i","experimental","590","399050","0.0-4.0-8.67","false","68","2.8499999999999996","","",""
"4768.5","3","confid","","","html-slider-response","592","404323","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"745","e","choice","right","i","experimental","600","426637","0.0-4.0-8.68","false","69","2.9499999999999997","","",""
"2305.7999999970198","3","confid","","","html-slider-response","602","429447","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"1387.0999999940395","e","choice","left","e","experimental","609","432654","0.0-4.0-8.69","true","70","3.05","","",""
"3752.9000000059605","3","confid","","","html-slider-response","611","436919","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"580.7999999970198","e","choice","left","e","experimental","618","439301","0.0-4.0-8.70","true","71","3.05","","",""
"2300.5999999940395","4","confid","","","html-slider-response","620","442107","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"1941.7000000029802","i","choice","right","i","experimental","627","445848","0.0-4.0-8.71","true","72","2.9499999999999997","","",""
"2130.2000000029802","3","confid","","","html-slider-response","629","448483","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"1881","e","choice","right","i","experimental","636","452198","0.0-4.0-8.72","false","73","2.9499999999999997","","",""
"2025","4","confid","","","html-slider-response","638","454728","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1309.9000000059605","e","choice","left","e","experimental","645","457831","0.0-4.0-8.73","true","74","3.05","","",""
"2651.6000000089407","3","confid","","","html-slider-response","647","460987","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"440.90000000596046","i","choice","right","i","experimental","654","463214","0.0-4.0-8.74","true","75","3.05","","",""
"3092.8999999910593","5","confid","","","html-slider-response","656","466815","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1856.0999999940395","e","choice","left","e","experimental","663","470471","0.0-4.0-8.75","true","76","2.9499999999999997","","",""
"2226.5","4","confid","","","html-slider-response","665","473203","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"1008.5","e","choice","left","e","experimental","672","476019","0.0-4.0-8.76","true","77","2.9499999999999997","","",""
"2351.7000000029802","4","confid","","","html-slider-response","674","478887","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"1763.0999999940395","e","choice","right","i","experimental","681","482480","0.0-4.0-8.77","false","78","2.8499999999999996","","",""
"2534.6000000089407","4","confid","","","html-slider-response","683","485519","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"414.59999999403954","i","choice","right","i","experimental","690","487764","0.0-4.0-8.78","true","79","2.9499999999999997","","",""
"3824.2999999970198","5","confid","","","html-slider-response","692","492094","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"1007.7999999970198","e","choice","left","e","experimental","699","494899","0.0-4.0-8.79","true","80","2.9499999999999997","","",""
"2708.0999999940395","4","confid","","","html-slider-response","701","498110","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"904","i","choice","right","i","experimental","708","500805","0.0-4.0-8.80","true","81","2.8499999999999996","","",""
"2193.4000000059605","3","confid","","","html-slider-response","710","503502","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"461.79999999701977","e","choice","left","e","experimental","717","505757","0.0-4.0-8.81","true","82","2.8499999999999996","","",""
"3777.4000000059605","4","confid","","","html-slider-response","719","510039","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"914.7000000029802","i","choice","right","i","experimental","726","512779","0.0-4.0-8.82","true","83","2.7499999999999996","","",""
"2924.2999999970198","4","confid","","","html-slider-response","728","516206","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"868.6000000089407","e","choice","left","e","experimental","735","518899","0.0-4.0-8.83","true","84","2.7499999999999996","","",""
"2443.5","4","confid","","","html-slider-response","737","521846","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"687.8999999910593","i","choice","right","i","experimental","744","524341","0.0-4.0-8.84","true","85","2.6499999999999995","","",""
"2608.699999988079","4","confid","","","html-slider-response","746","527454","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"693.6999999880791","e","choice","left","e","experimental","753","529982","0.0-4.0-8.85","true","86","2.6499999999999995","","",""
"2960","4","confid","","","html-slider-response","755","533446","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"938.7999999970198","e","choice","left","e","experimental","762","536229","0.0-4.0-8.86","true","87","2.5499999999999994","","",""
"2737.3999999910593","4","confid","","","html-slider-response","764","539471","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"888.2999999970198","i","choice","right","i","experimental","771","542190","0.0-4.0-8.87","true","88","2.5499999999999994","","",""
"2385.2000000029802","4","confid","","","html-slider-response","773","545087","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"1507.800000011921","i","choice","right","i","experimental","780","548406","0.0-4.0-8.88","true","89","2.4499999999999993","","",""
"2077.800000011921","4","confid","","","html-slider-response","782","550998","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"821.1000000089407","e","choice","left","e","experimental","789","553611","0.0-4.0-8.89","true","90","2.4499999999999993","","",""
"2475.5999999940395","4","confid","","","html-slider-response","791","556590","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"424.20000000298023","e","choice","right","i","experimental","798","558827","0.0-4.0-8.90","false","91","2.349999999999999","","",""
"2339.7000000029802","4","confid","","","html-slider-response","800","561671","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"1413.9000000059605","e","choice","left","e","experimental","807","564878","0.0-4.0-8.91","true","92","2.4499999999999993","","",""
"2311.6000000089407","4","confid","","","html-slider-response","809","567695","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"2732.0999999940395","e","choice","right","i","experimental","816","572246","0.0-4.0-8.92","false","93","2.4499999999999993","","",""
"2908.5","3","confid","","","html-slider-response","818","575659","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"1029.199999988079","e","choice","left","e","experimental","825","578484","0.0-4.0-8.93","true","94","2.5499999999999994","","",""
"1939.5999999940395","3","confid","","","html-slider-response","827","580942","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"860","e","choice","right","i","experimental","834","583589","0.0-4.0-8.94","false","95","2.5499999999999994","","",""
"1943","3","confid","","","html-slider-response","836","586047","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"811.5999999940395","e","choice","left","e","experimental","843","588648","0.0-4.0-8.95","true","96","2.6499999999999995","","",""
"2645","3","confid","","","html-slider-response","845","591798","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"847.9000000059605","i","choice","right","i","experimental","852","594462","0.0-4.0-8.96","true","97","2.6499999999999995","","",""
"2769","3","confid","","","html-slider-response","854","597743","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"1012.7000000029802","e","choice","left","e","experimental","861","600620","0.0-4.0-8.97","true","98","2.5499999999999994","","",""
"2155.800000011921","3","confid","","","html-slider-response","863","603279","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"764.5","e","choice","right","i","experimental","870","605861","0.0-4.0-8.98","false","99","2.5499999999999994","","",""
"1939.2999999970198","3","confid","","","html-slider-response","872","608310","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1847.699999988079","e","choice","left","e","experimental","879","611949","0.0-4.0-8.99","true","100","2.6499999999999995","","",""
"1928.7999999970198","3","confid","","","html-slider-response","881","614382","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"708.7000000029802","e","choice","right","i","experimental","888","616899","0.0-4.0-8.100","false","101","2.6499999999999995","","",""
"2368.2000000029802","3","confid","","","html-slider-response","890","619771","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"1940.1000000089407","e","choice","left","e","experimental","897","623533","0.0-4.0-8.101","true","102","2.7499999999999996","","",""
"4951.699999988079","4","confid","","","html-slider-response","899","628990","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"530.7999999970198","i","choice","right","i","experimental","906","631348","0.0-4.0-8.102","true","103","2.7499999999999996","","",""
"3274.4000000059605","4","confid","","","html-slider-response","908","635126","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"737.3000000119209","e","choice","left","e","experimental","915","637670","0.0-4.0-8.103","true","104","2.6499999999999995","","",""
"3406.7000000029802","4","confid","","","html-slider-response","917","641582","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"823.2999999970198","e","choice","left","e","experimental","924","644237","0.0-4.0-8.104","true","105","2.6499999999999995","","",""
"2305.5","4","confid","","","html-slider-response","926","647046","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"1481.5999999940395","e","choice","right","i","experimental","933","650365","0.0-4.0-8.105","false","106","2.5499999999999994","","",""
"1847.5999999940395","4","confid","","","html-slider-response","935","652718","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"1143.5999999940395","e","choice","left","e","experimental","942","655699","0.0-4.0-8.106","true","107","2.6499999999999995","","",""
"2612.5","4","confid","","","html-slider-response","944","658814","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"884.7000000029802","i","choice","right","i","experimental","951","661500","0.0-4.0-8.107","true","108","2.6499999999999995","","",""
"3381.5","4","confid","","","html-slider-response","953","665398","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"675.7999999970198","e","choice","right","i","experimental","960","667861","0.0-4.0-8.108","false","109","2.5499999999999994","","",""
"3581.1000000089407","4","confid","","","html-slider-response","962","671974","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"3011.7000000029802","i","choice","left","e","experimental","969","676805","0.0-4.0-8.109","false","110","2.6499999999999995","","",""
"3260.2999999970198","3","confid","","","html-slider-response","971","680570","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"1893.2000000029802","i","choice","left","e","experimental","979","688415","0.0-4.0-8.110","false","111","2.7499999999999996","","",""
"3006.0999999940395","3","confid","","","html-slider-response","981","691926","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"547.5","i","choice","right","i","experimental","988","694311","0.0-4.0-8.111","true","112","2.8499999999999996","","",""
"1894.5","4","confid","","","html-slider-response","990","696710","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"564.8999999910593","i","choice","right","i","experimental","997","699070","0.0-4.0-8.112","true","113","2.8499999999999996","","",""
"1775.0999999940395","4","confid","","","html-slider-response","999","701350","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"1719.300000011921","e","choice","left","e","experimental","1006","704909","0.0-4.0-8.113","true","114","2.7499999999999996","","",""
"1790.4000000059605","3","confid","","","html-slider-response","1008","707215","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"575.2000000029802","i","choice","left","e","experimental","1015","709597","0.0-4.0-8.114","false","115","2.7499999999999996","","",""
"1863.5","4","confid","","","html-slider-response","1017","711967","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"1416.9000000059605","e","choice","right","i","experimental","1024","715181","0.0-4.0-8.115","false","116","2.8499999999999996","","",""
"2294.8999999910593","3","confid","","","html-slider-response","1026","717990","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"632.6000000089407","i","choice","left","e","experimental","1033","720421","0.0-4.0-8.116","false","117","2.9499999999999997","","",""
"3681.2000000029802","3","confid","","","html-slider-response","1035","724607","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"517.2000000029802","i","choice","right","i","experimental","1042","726942","0.0-4.0-8.117","true","118","3.05","","",""
"2328.5","4","confid","","","html-slider-response","1044","729782","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"411.90000000596046","i","choice","right","i","experimental","1051","732009","0.0-4.0-8.118","true","119","3.05","","",""
"1836.2000000029802","4","confid","","","html-slider-response","1053","734350","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"317.40000000596046","e","choice","left","e","experimental","1060","736516","0.0-4.0-8.119","true","120","2.9499999999999997","","",""
"4397.70000000298","3","confid","","","html-slider-response","1062","741422","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"277.6000000089407","i","choice","right","i","experimental","1069","743502","0.0-4.0-8.120","true","121","2.9499999999999997","","",""
"2085.6000000089407","3","confid","","","html-slider-response","1071","746119","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"562.9000000059605","e","choice","left","e","experimental","1078","748502","0.0-4.0-8.121","true","122","2.8499999999999996","","",""
"1630.1000000089407","3","confid","","","html-slider-response","1080","750638","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"89.1000000089407","i","choice","right","i","experimental","1087","752563","0.0-4.0-8.122","true","123","2.8499999999999996","","",""
"2330","4","confid","","","html-slider-response","1089","755398","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"1754.6000000089407","e","choice","left","e","experimental","1096","758957","0.0-4.0-8.123","true","124","2.7499999999999996","","",""
"2077.5999999940395","3","confid","","","html-slider-response","1098","761542","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"308.59999999403954","e","choice","left","e","experimental","1105","763652","0.0-4.0-8.124","true","125","2.7499999999999996","","",""
"2304.6000000089407","4","confid","","","html-slider-response","1107","766462","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"386.90000000596046","i","choice","right","i","experimental","1114","768669","0.0-4.0-8.125","true","126","2.6499999999999995","","",""
"2264.5","4","confid","","","html-slider-response","1116","771438","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"466","e","choice","right","i","experimental","1123","773724","0.0-4.0-8.126","false","127","2.6499999999999995","","",""
"2137.5","4","confid","","","html-slider-response","1125","776366","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"379.40000000596046","e","choice","left","e","experimental","1132","778580","0.0-4.0-8.127","true","128","2.7499999999999996","","",""
"2648.5","4","confid","","","html-slider-response","1134","781734","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"366.5","i","choice","right","i","experimental","1141","783931","0.0-4.0-8.128","true","129","2.7499999999999996","","",""
"2147.2999999970198","4","confid","","","html-slider-response","1143","786583","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"638.2999999970198","e","choice","left","e","experimental","1150","789053","0.0-4.0-8.129","true","130","2.6499999999999995","","",""
"1478.7999999970198","4","confid","","","html-slider-response","1152","791039","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"997.5999999940395","i","choice","right","i","experimental","1159","793836","0.0-4.0-8.130","true","131","2.6499999999999995","","",""
"1884.0999999940395","4","confid","","","html-slider-response","1161","796223","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"393","e","choice","left","e","experimental","1168","798491","0.0-4.0-8.131","true","132","2.5499999999999994","","",""
"3269.1000000089407","3","confid","","","html-slider-response","1170","802263","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"223.8999999910593","i","choice","left","e","experimental","1177","804309","0.0-4.0-8.132","false","133","2.5499999999999994","","",""
"4168.199999988079","4","confid","","","html-slider-response","1179","808982","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"308.30000001192093","i","choice","right","i","experimental","1186","811091","0.0-4.0-8.133","true","134","2.6499999999999995","","",""
"2159.2999999970198","4","confid","","","html-slider-response","1188","813783","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"385.79999999701977","i","choice","left","e","experimental","1195","815965","0.0-4.0-8.134","false","135","2.6499999999999995","","",""
"1663.6000000089407","4","confid","","","html-slider-response","1197","818135","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"418.70000000298023","i","choice","right","i","experimental","1204","820349","0.0-4.0-8.135","true","136","2.7499999999999996","","",""
"2025.0999999940395","4","confid","","","html-slider-response","1206","822878","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"420.20000000298023","i","choice","left","e","experimental","1213","825135","0.0-4.0-8.136","false","137","2.7499999999999996","","",""
"1700.0999999940395","4","confid","","","html-slider-response","1215","827343","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
