"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"63.40000000037253","e","choice","left","e","experimental","239","218172","0.0-4.0-8.28","true","29","4.1499999999999995","","",""
"2101.5999999996275","4","confid","","","html-slider-response","241","220777","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"1442.5","i","choice","right","i","experimental","248","224002","0.0-4.0-8.29","true","30","4.05","","",""
"2274.7999999988824","3","confid","","","html-slider-response","250","226793","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"48.40000000037253","i","choice","right","i","experimental","257","228633","0.0-4.0-8.30","true","31","4.05","","",""
"3805","4","confid","","","html-slider-response","259","232941","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"45.59999999962747","e","choice","left","e","experimental","266","234776","0.0-4.0-8.31","true","32","3.9499999999999997","","",""
"2459.7999999988824","5","confid","","","html-slider-response","268","237738","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"429.30000000074506","e","choice","left","e","experimental","275","239963","0.0-4.0-8.32","true","33","3.9499999999999997","","",""
"2234.5999999996275","3","confid","","","html-slider-response","277","242700","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"1362.7000000011176","i","choice","right","i","experimental","284","245848","0.0-4.0-8.33","true","34","3.8499999999999996","","",""
"2384.4000000003725","2","confid","","","html-slider-response","286","248735","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"393.7000000011176","e","choice","left","e","experimental","293","250911","0.0-4.0-8.34","true","35","3.8499999999999996","","",""
"4423.199999999255","5","confid","","","html-slider-response","295","255838","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"951.1000000014901","e","choice","right","i","experimental","302","258591","0.0-4.0-8.35","false","36","3.7499999999999996","","",""
"2539.2000000011176","3","confid","","","html-slider-response","304","261636","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"217.7999999988824","i","choice","left","e","experimental","311","263639","0.0-4.0-8.36","false","37","3.8499999999999996","","",""
"3629.0999999996275","2","confid","","","html-slider-response","313","267770","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"1598.3999999985099","i","choice","right","i","experimental","320","271172","0.0-4.0-8.37","true","38","3.9499999999999997","","",""
"3863.5999999996275","2","confid","","","html-slider-response","322","275540","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"741.7999999988824","e","choice","left","e","experimental","329","278073","0.0-4.0-8.38","true","39","3.9499999999999997","","",""
"2543.199999999255","2","confid","","","html-slider-response","331","281122","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"244.2999999988824","i","choice","right","i","experimental","338","283152","0.0-4.0-8.39","true","40","3.8499999999999996","","",""
"2697.5999999996275","3","confid","","","html-slider-response","340","286353","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"547.8000000007451","e","choice","left","e","experimental","347","288699","0.0-4.0-8.40","true","41","3.8499999999999996","","",""
"2181.4000000003725","3","confid","","","html-slider-response","349","291384","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"770.5","i","choice","right","i","experimental","356","293938","0.0-4.0-8.41","true","42","3.7499999999999996","","",""
"2001.7999999988824","5","confid","","","html-slider-response","358","296447","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"234.7999999988824","i","choice","right","i","experimental","365","298464","0.0-4.0-8.42","true","43","3.7499999999999996","","",""
"3645","3","confid","","","html-slider-response","367","302612","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"649.8000000007451","i","choice","left","e","experimental","374","305056","0.0-4.0-8.43","false","44","3.6499999999999995","","",""
"2184.7000000011176","2","confid","","","html-slider-response","376","307744","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"72.5","i","choice","right","i","experimental","383","309599","0.0-4.0-8.44","true","45","3.7499999999999996","","",""
"1786","4","confid","","","html-slider-response","385","311888","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"759.1000000014901","e","choice","left","e","experimental","392","314436","0.0-4.0-8.45","true","46","3.7499999999999996","","",""
"6271.300000000745","1","confid","","","html-slider-response","394","321214","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"116.79999999888241","e","choice","left","e","experimental","401","323126","0.0-4.0-8.46","true","47","3.6499999999999995","","",""
"2193.7999999988824","4","confid","","","html-slider-response","403","325826","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"430.5","e","choice","right","i","experimental","410","328059","0.0-4.0-8.47","false","48","3.6499999999999995","","",""
"2445.0999999996275","3","confid","","","html-slider-response","412","331007","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"768.1999999992549","e","choice","left","e","experimental","419","333567","0.0-4.0-8.48","true","49","3.7499999999999996","","",""
"1566.2000000011176","3","confid","","","html-slider-response","421","335636","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"657.7000000011176","e","choice","right","i","experimental","428","338080","0.0-4.0-8.49","false","50","3.7499999999999996","","",""
"3035.60000000149","2","confid","","","html-slider-response","430","341619","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"105.80000000074506","i","choice","right","i","experimental","437","343518","0.0-4.0-8.50","true","51","3.8499999999999996","","",""
"2110","3","confid","","","html-slider-response","439","346131","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"1028.5","i","choice","left","e","experimental","446","348962","0.0-4.0-8.51","false","52","3.8499999999999996","","",""
"2564.5999999996275","2","confid","","","html-slider-response","448","352030","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"1335.0999999996275","e","choice","left","e","experimental","455","355167","0.0-4.0-8.52","true","53","3.9499999999999997","","",""
"2258.2999999988824","3","confid","","","html-slider-response","457","357930","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"337.69999999925494","i","choice","right","i","experimental","464","360051","0.0-4.0-8.53","true","54","3.9499999999999997","","",""
"3661.800000000745","5","confid","","","html-slider-response","466","364229","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"444.6000000014901","i","choice","right","i","experimental","473","366457","0.0-4.0-8.54","true","55","3.8499999999999996","","",""
"3086.699999999255","4","confid","","","html-slider-response","475","370047","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"714.5","i","choice","left","e","experimental","482","372559","0.0-4.0-8.55","false","56","3.8499999999999996","","",""
"2246.9000000003725","4","confid","","","html-slider-response","484","375310","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"904.3000000007451","i","choice","right","i","experimental","491","378003","0.0-4.0-8.56","true","57","3.9499999999999997","","",""
"2686.7000000011176","3","confid","","","html-slider-response","493","381192","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"343.30000000074506","e","choice","left","e","experimental","500","383323","0.0-4.0-8.57","true","58","3.9499999999999997","","",""
"2261.2000000011176","4","confid","","","html-slider-response","502","386088","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"10.299999998882413","e","choice","left","e","experimental","509","387884","0.0-4.0-8.58","true","59","3.8499999999999996","","",""
"2228.800000000745","4","confid","","","html-slider-response","511","390618","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"542.4000000003725","e","choice","right","i","experimental","518","392957","0.0-4.0-8.59","false","60","3.8499999999999996","","",""
"2336.800000000745","3","confid","","","html-slider-response","520","395797","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"339.40000000037253","e","choice","left","e","experimental","527","397919","0.0-4.0-8.60","true","61","3.9499999999999997","","",""
"2156.199999999255","3","confid","","","html-slider-response","529","400578","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"531.6999999992549","i","choice","right","i","experimental","536","402896","0.0-4.0-8.61","true","62","3.9499999999999997","","",""
"4016.89999999851","3","confid","","","html-slider-response","538","407433","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"131.59999999962747","i","choice","right","i","experimental","545","409350","0.0-4.0-8.62","true","63","3.8499999999999996","","",""
"2288.5","3","confid","","","html-slider-response","547","412143","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"488.1000000014901","i","choice","left","e","experimental","554","414415","0.0-4.0-8.63","false","64","3.8499999999999996","","",""
"1653.2999999988824","4","confid","","","html-slider-response","556","416571","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"99.5","e","choice","left","e","experimental","563","418467","0.0-4.0-8.64","true","65","3.9499999999999997","","",""
"2846.800000000745","4","confid","","","html-slider-response","565","421817","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"526","e","choice","right","i","experimental","572","424140","0.0-4.0-8.65","false","66","3.9499999999999997","","",""
"2690.0999999996275","3","confid","","","html-slider-response","574","427334","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"534","i","choice","right","i","experimental","581","429652","0.0-4.0-8.66","true","67","4.05","","",""
"2841.7000000011176","3","confid","","","html-slider-response","583","432999","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"1357.6000000014901","e","choice","left","e","experimental","590","436148","0.0-4.0-8.67","true","68","4.05","","",""
"2262.60000000149","3","confid","","","html-slider-response","592","438916","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"66.69999999925494","e","choice","left","e","experimental","600","476422","0.0-4.0-8.68","true","69","3.9499999999999997","","",""
"4804.299999998882","3","confid","","","html-slider-response","602","481730","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"272.80000000074506","i","choice","right","i","experimental","609","483803","0.0-4.0-8.69","true","70","3.9499999999999997","","",""
"2890.89999999851","4","confid","","","html-slider-response","611","487198","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"58.69999999925494","i","choice","right","i","experimental","618","489040","0.0-4.0-8.70","true","71","3.8499999999999996","","",""
"1729.2000000011176","4","confid","","","html-slider-response","620","491273","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"10.199999999254942","i","choice","left","e","experimental","627","493070","0.0-4.0-8.71","false","72","3.8499999999999996","","",""
"1727.2000000011176","3","confid","","","html-slider-response","629","495300","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"2.900000000372529","e","choice","left","e","experimental","636","497107","0.0-4.0-8.72","true","73","3.9499999999999997","","",""
"3372.5","3","confid","","","html-slider-response","638","500983","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"274.09999999962747","i","choice","right","i","experimental","645","503060","0.0-4.0-8.73","true","74","3.9499999999999997","","",""
"1915.5","3","confid","","","html-slider-response","647","505479","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"591.5999999996275","e","choice","right","i","experimental","654","507871","0.0-4.0-8.74","false","75","3.8499999999999996","","",""
"2016","2","confid","","","html-slider-response","656","510391","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"218","e","choice","left","e","experimental","663","512391","0.0-4.0-8.75","true","76","3.9499999999999997","","",""
"1691.2999999988824","5","confid","","","html-slider-response","665","514585","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"1312.5999999996275","i","choice","right","i","experimental","672","517676","0.0-4.0-8.76","true","77","3.9499999999999997","","",""
"2437.9000000003725","3","confid","","","html-slider-response","674","520619","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"401.2999999988824","e","choice","left","e","experimental","681","522808","0.0-4.0-8.77","true","78","3.8499999999999996","","",""
"2102.4000000003725","4","confid","","","html-slider-response","683","525414","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"517.4000000003725","e","choice","right","i","experimental","690","527730","0.0-4.0-8.78","false","79","3.8499999999999996","","",""
"1825.4000000003725","3","confid","","","html-slider-response","692","530061","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"297.59999999962747","e","choice","left","e","experimental","699","532145","0.0-4.0-8.79","true","80","3.9499999999999997","","",""
"4046.300000000745","5","confid","","","html-slider-response","701","536696","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"706.5","i","choice","right","i","experimental","708","539182","0.0-4.0-8.80","true","81","3.9499999999999997","","",""
"2325.9000000003725","4","confid","","","html-slider-response","710","542011","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"654.3000000007451","i","choice","left","e","experimental","717","544454","0.0-4.0-8.81","false","82","3.8499999999999996","","",""
"1965.300000000745","3","confid","","","html-slider-response","719","546923","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"333.5","e","choice","left","e","experimental","726","549053","0.0-4.0-8.82","true","83","3.9499999999999997","","",""
"3030.5","4","confid","","","html-slider-response","728","552588","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"278.69999999925494","i","choice","right","i","experimental","735","554661","0.0-4.0-8.83","true","84","3.9499999999999997","","",""
"2386.89999999851","4","confid","","","html-slider-response","737","557552","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"125.90000000037253","i","choice","right","i","experimental","744","559466","0.0-4.0-8.84","true","85","3.8499999999999996","","",""
"2076.7000000011176","4","confid","","","html-slider-response","746","562046","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"593.3000000007451","e","choice","left","e","experimental","753","564433","0.0-4.0-8.85","true","86","3.8499999999999996","","",""
"3061.4000000003725","4","confid","","","html-slider-response","755","567998","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"1115.9000000003725","e","choice","right","i","experimental","762","570906","0.0-4.0-8.86","false","87","3.7499999999999996","","",""
"1734.699999999255","2","confid","","","html-slider-response","764","573145","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"373.5","e","choice","left","e","experimental","771","575301","0.0-4.0-8.87","true","88","3.8499999999999996","","",""
"2253.2999999988824","4","confid","","","html-slider-response","773","578057","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"682.0999999996275","i","choice","right","i","experimental","780","580518","0.0-4.0-8.88","true","89","3.8499999999999996","","",""
"3505.7000000011176","4","confid","","","html-slider-response","782","584527","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"488.59999999962747","e","choice","left","e","experimental","789","586813","0.0-4.0-8.89","true","90","3.7499999999999996","","",""
"4278.4000000003725","3","confid","","","html-slider-response","791","591594","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"968.0999999996275","e","choice","left","e","experimental","798","594355","0.0-4.0-8.90","true","91","3.7499999999999996","","",""
"3227.199999999255","3","confid","","","html-slider-response","800","598095","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"472","e","choice","right","i","experimental","807","600350","0.0-4.0-8.91","false","92","3.6499999999999995","","",""
"1636","3","confid","","","html-slider-response","809","602489","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"493.09999999962747","i","choice","right","i","experimental","816","604776","0.0-4.0-8.92","true","93","3.7499999999999996","","",""
"1704.800000000745","4","confid","","","html-slider-response","818","606985","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"560.8000000007451","e","choice","left","e","experimental","825","609349","0.0-4.0-8.93","true","94","3.7499999999999996","","",""
"2296.300000000745","4","confid","","","html-slider-response","827","612149","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"560.0999999996275","i","choice","right","i","experimental","834","614504","0.0-4.0-8.94","true","95","3.6499999999999995","","",""
"1721.300000000745","3","confid","","","html-slider-response","836","616728","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"252","e","choice","left","e","experimental","843","618768","0.0-4.0-8.95","true","96","3.6499999999999995","","",""
"2687.7000000011176","4","confid","","","html-slider-response","845","621960","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"1231.0999999996275","i","choice","right","i","experimental","852","624980","0.0-4.0-8.96","true","97","3.5499999999999994","","",""
"2224.0999999996275","5","confid","","","html-slider-response","854","627708","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"477.5","e","choice","left","e","experimental","861","629984","0.0-4.0-8.97","true","98","3.5499999999999994","","",""
"3136.4000000003725","3","confid","","","html-slider-response","863","633624","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"294.30000000074506","i","choice","right","i","experimental","870","635708","0.0-4.0-8.98","true","99","3.4499999999999993","","",""
"3210.9000000003725","4","confid","","","html-slider-response","872","639423","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"560.9000000003725","e","choice","left","e","experimental","879","641781","0.0-4.0-8.99","true","100","3.4499999999999993","","",""
"4826.39999999851","3","confid","","","html-slider-response","881","647111","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"94.80000000074506","i","choice","right","i","experimental","888","648996","0.0-4.0-8.100","true","101","3.349999999999999","","",""
"2540.300000000745","4","confid","","","html-slider-response","890","652040","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"638.5999999996275","e","choice","left","e","experimental","897","654463","0.0-4.0-8.101","true","102","3.349999999999999","","",""
"3009.5","3","confid","","","html-slider-response","899","657989","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"768.9000000003725","i","choice","right","i","experimental","906","660544","0.0-4.0-8.102","true","103","3.249999999999999","","",""
"8490.5","4","confid","","","html-slider-response","908","669538","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"2.800000000745058","i","choice","left","e","experimental","915","671338","0.0-4.0-8.103","false","104","3.249999999999999","","",""
"2390","4","confid","","","html-slider-response","917","674234","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"635.9000000003725","e","choice","left","e","experimental","924","676670","0.0-4.0-8.104","true","105","3.349999999999999","","",""
"1906.699999999255","5","confid","","","html-slider-response","926","679079","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"1443.5","e","choice","right","i","experimental","933","682326","0.0-4.0-8.105","false","106","3.349999999999999","","",""
"2048.800000000745","4","confid","","","html-slider-response","935","684879","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"458.5","i","choice","left","e","experimental","942","687140","0.0-4.0-8.106","false","107","3.4499999999999993","","",""
"2782.300000000745","5","confid","","","html-slider-response","944","690428","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"316.90000000037253","i","choice","right","i","experimental","951","692536","0.0-4.0-8.107","true","108","3.5499999999999994","","",""
"3338.9000000003725","5","confid","","","html-slider-response","953","696377","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"64.69999999925494","e","choice","left","e","experimental","960","698233","0.0-4.0-8.108","true","109","3.5499999999999994","","",""
"2869.199999999255","4","confid","","","html-slider-response","962","701608","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"2157.89999999851","e","choice","right","i","experimental","969","705565","0.0-4.0-8.109","false","110","3.4499999999999993","","",""
"2190","4","confid","","","html-slider-response","971","708259","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"310","i","choice","right","i","experimental","979","739471","0.0-4.0-8.110","true","111","3.5499999999999994","","",""
"1758.0999999996275","4","confid","","","html-slider-response","981","741732","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"44.59999999962747","e","choice","left","e","experimental","988","743571","0.0-4.0-8.111","true","112","3.5499999999999994","","",""
"2270.5","3","confid","","","html-slider-response","990","746345","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"404.09999999962747","e","choice","left","e","experimental","997","748551","0.0-4.0-8.112","true","113","3.4499999999999993","","",""
"2053.199999999255","4","confid","","","html-slider-response","999","751108","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"312.30000000074506","i","choice","right","i","experimental","1006","753209","0.0-4.0-8.113","true","114","3.4499999999999993","","",""
"3293.10000000149","4","confid","","","html-slider-response","1008","757007","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"640","e","choice","left","e","experimental","1015","759435","0.0-4.0-8.114","true","115","3.349999999999999","","",""
"2453.800000000745","4","confid","","","html-slider-response","1017","762392","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"503.59999999962747","i","choice","right","i","experimental","1024","764681","0.0-4.0-8.115","true","116","3.349999999999999","","",""
"1566.2999999988824","4","confid","","","html-slider-response","1026","766751","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"1257.0999999996275","e","choice","right","i","experimental","1033","769810","0.0-4.0-8.116","false","117","3.249999999999999","","",""
"2503.0999999996275","4","confid","","","html-slider-response","1035","772817","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"2356.7999999988824","e","choice","left","e","experimental","1042","776969","0.0-4.0-8.117","true","118","3.349999999999999","","",""
"2312.7000000011176","4","confid","","","html-slider-response","1044","779786","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"1067.3999999985099","e","choice","right","i","experimental","1051","782638","0.0-4.0-8.118","false","119","3.349999999999999","","",""
"1758.4000000003725","3","confid","","","html-slider-response","1053","784900","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"417.80000000074506","e","choice","left","e","experimental","1060","787115","0.0-4.0-8.119","true","120","3.4499999999999993","","",""
"4883.4000000003725","4","confid","","","html-slider-response","1062","792503","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"440.09999999962747","e","choice","left","e","experimental","1069","794722","0.0-4.0-8.120","true","121","3.4499999999999993","","",""
"5690.9000000003725","3","confid","","","html-slider-response","1071","800929","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"2477.7999999988824","i","choice","right","i","experimental","1078","805194","0.0-4.0-8.121","true","122","3.349999999999999","","",""
"3130.7999999988824","4","confid","","","html-slider-response","1080","808830","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"460.40000000037253","i","choice","right","i","experimental","1087","811088","0.0-4.0-8.122","true","123","3.349999999999999","","",""
"2771.199999999255","4","confid","","","html-slider-response","1089","814362","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"523.5999999996275","e","choice","left","e","experimental","1096","816673","0.0-4.0-8.123","true","124","3.249999999999999","","",""
"2467.800000000745","3","confid","","","html-slider-response","1098","819644","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"25.800000000745058","i","choice","right","i","experimental","1105","821469","0.0-4.0-8.124","true","125","3.249999999999999","","",""
"1731.5","5","confid","","","html-slider-response","1107","823704","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"779.5","e","choice","left","e","experimental","1114","826269","0.0-4.0-8.125","true","126","3.149999999999999","","",""
"2748.300000000745","1","confid","","","html-slider-response","1116","829521","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"493.7000000011176","i","choice","right","i","experimental","1123","831799","0.0-4.0-8.126","true","127","3.149999999999999","","",""
"2012.0999999996275","2","confid","","","html-slider-response","1125","834316","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"159.39999999850988","e","choice","left","e","experimental","1132","836278","0.0-4.0-8.127","true","128","3.049999999999999","","",""
"1343.9000000003725","5","confid","","","html-slider-response","1134","838127","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"3.700000001117587","i","choice","right","i","experimental","1141","839929","0.0-4.0-8.128","true","129","3.049999999999999","","",""
"1887.0999999996275","3","confid","","","html-slider-response","1143","842320","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"83.70000000111759","e","choice","left","e","experimental","1150","844190","0.0-4.0-8.129","true","130","2.949999999999999","","",""
"1453.0999999996275","4","confid","","","html-slider-response","1152","846148","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"228.59999999962747","e","choice","left","e","experimental","1159","848160","0.0-4.0-8.130","true","131","2.949999999999999","","",""
"2264.300000000745","3","confid","","","html-slider-response","1161","850927","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"437.80000000074506","i","choice","right","i","experimental","1168","853155","0.0-4.0-8.131","true","132","2.8499999999999988","","",""
"1895.5999999996275","2","confid","","","html-slider-response","1170","855557","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"837","i","choice","right","i","experimental","1177","858197","0.0-4.0-8.132","true","133","2.8499999999999988","","",""
"1737.0999999996275","2","confid","","","html-slider-response","1179","860437","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"339.59999999962747","e","choice","left","e","experimental","1186","862576","0.0-4.0-8.133","true","134","2.7499999999999987","","",""
"2103.5","3","confid","","","html-slider-response","1188","865183","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"591.7999999988824","e","choice","right","i","experimental","1195","867574","0.0-4.0-8.134","false","135","2.7499999999999987","","",""
"2185.0999999996275","2","confid","","","html-slider-response","1197","870263","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"225.10000000149012","e","choice","left","e","experimental","1204","872278","0.0-4.0-8.135","true","136","2.8499999999999988","","",""
