"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"3346","2","confid","","","html-slider-response","295","212994","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"330","e","choice","right","i","experimental","302","215104","0.0-4.0-8.35","false","36","3.35","","",""
"2448","2","confid","","","html-slider-response","304","218058","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"441","e","choice","right","i","experimental","311","220280","0.0-4.0-8.36","false","37","3.45","","",""
"2819","3","confid","","","html-slider-response","313","223605","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"145","e","choice","left","e","experimental","320","225531","0.0-4.0-8.37","true","38","3.5500000000000003","","",""
"2775.999999999942","3","confid","","","html-slider-response","322","228814","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"103","i","choice","right","i","experimental","329","230701","0.0-4.0-8.38","true","39","3.5500000000000003","","",""
"2075","3","confid","","","html-slider-response","331","233281","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"676","e","choice","left","e","experimental","338","235738","0.0-4.0-8.39","true","40","3.45","","",""
"1919","3","confid","","","html-slider-response","340","238161","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"89","i","choice","right","i","experimental","347","240028","0.0-4.0-8.40","true","41","3.45","","",""
"2247","3","confid","","","html-slider-response","349","242781","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"207","e","choice","left","e","experimental","356","244767","0.0-4.0-8.41","true","42","3.35","","",""
"2784","2","confid","","","html-slider-response","358","248056","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"1285","i","choice","right","i","experimental","365","251120","0.0-4.0-8.42","true","43","3.35","","",""
"1702","2","confid","","","html-slider-response","367","253328","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"324","e","choice","left","e","experimental","374","255429","0.0-4.0-8.43","true","44","3.25","","",""
"2294","2","confid","","","html-slider-response","376","258229","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"235","e","choice","left","e","experimental","383","260242","0.0-4.0-8.44","true","45","3.25","","",""
"1763.9999999999418","2","confid","","","html-slider-response","385","262510","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"140","i","choice","right","i","experimental","392","264426","0.0-4.0-8.45","true","46","3.15","","",""
"2426","2","confid","","","html-slider-response","394","267356","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"284.9999999999418","e","choice","left","e","experimental","401","269419","0.0-4.0-8.46","true","47","3.15","","",""
"2210","2","confid","","","html-slider-response","403","272136","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"258","i","choice","right","i","experimental","410","274173","0.0-4.0-8.47","true","48","3.05","","",""
"3253","2","confid","","","html-slider-response","412","277930","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"774.9999999999418","i","choice","left","e","experimental","419","280486","0.0-4.0-8.48","false","49","3.05","","",""
"3859","2","confid","","","html-slider-response","421","284851","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"642","e","choice","right","i","experimental","428","287270","0.0-4.0-8.49","false","50","3.15","","",""
"2058.000000000058","2","confid","","","html-slider-response","430","289835","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"343.9999999999418","i","choice","right","i","experimental","437","291959","0.0-4.0-8.50","true","51","3.25","","",""
"2390","2","confid","","","html-slider-response","439","294854","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"782","e","choice","left","e","experimental","446","297414","0.0-4.0-8.51","true","52","3.25","","",""
"3136","3","confid","","","html-slider-response","448","301058","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"879","e","choice","left","e","experimental","455","303712","0.0-4.0-8.52","true","53","3.15","","",""
"2433","3","confid","","","html-slider-response","457","306651","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"542","i","choice","right","i","experimental","464","308969","0.0-4.0-8.53","true","54","3.15","","",""
"2375","2","confid","","","html-slider-response","466","311852","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"385","e","choice","left","e","experimental","473","314016","0.0-4.0-8.54","true","55","3.05","","",""
"2650","3","confid","","","html-slider-response","475","317172","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"186","i","choice","right","i","experimental","482","319136","0.0-4.0-8.55","true","56","3.05","","",""
"1693.0000000000582","2","confid","","","html-slider-response","484","321335","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"254","e","choice","left","e","experimental","491","323367","0.0-4.0-8.56","true","57","2.9499999999999997","","",""
"3805","2","confid","","","html-slider-response","493","327677","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"231","i","choice","right","i","experimental","500","329690","0.0-4.0-8.57","true","58","2.9499999999999997","","",""
"2176.000000000058","2","confid","","","html-slider-response","502","332371","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"507","e","choice","left","e","experimental","509","334659","0.0-4.0-8.58","true","59","2.8499999999999996","","",""
"2742.999999999942","3","confid","","","html-slider-response","511","337905","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"982","e","choice","right","i","experimental","518","340662","0.0-4.0-8.59","false","60","2.8499999999999996","","",""
"2249","2","confid","","","html-slider-response","520","343415","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"575","e","choice","right","i","experimental","527","345771","0.0-4.0-8.60","false","61","2.9499999999999997","","",""
"1880","2","confid","","","html-slider-response","529","348156","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"319","i","choice","left","e","experimental","536","350254","0.0-4.0-8.61","false","62","3.05","","",""
"2780.000000000058","2","confid","","","html-slider-response","538","353537","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"891","i","choice","right","i","experimental","545","356209","0.0-4.0-8.62","true","63","3.15","","",""
"1687.0000000000582","3","confid","","","html-slider-response","547","358399","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"224.0000000000582","e","choice","left","e","experimental","554","360402","0.0-4.0-8.63","true","64","3.15","","",""
"2046","3","confid","","","html-slider-response","556","362951","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"345","i","choice","right","i","experimental","563","365076","0.0-4.0-8.64","true","65","3.05","","",""
"5179","2","confid","","","html-slider-response","565","370760","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"222","e","choice","left","e","experimental","572","372753","0.0-4.0-8.65","true","66","3.05","","",""
"2683","2","confid","","","html-slider-response","574","375941","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"87.00000000005821","e","choice","left","e","experimental","581","377805","0.0-4.0-8.66","true","67","2.9499999999999997","","",""
"2448.000000000058","2","confid","","","html-slider-response","583","380756","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"1119","i","choice","right","i","experimental","590","383656","0.0-4.0-8.67","true","68","2.9499999999999997","","",""
"1749","3","confid","","","html-slider-response","592","385908","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"1227","e","choice","right","i","experimental","600","419600","0.0-4.0-8.68","false","69","2.8499999999999996","","",""
"3190","2","confid","","","html-slider-response","602","423294","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"473","e","choice","left","e","experimental","609","425552","0.0-4.0-8.69","true","70","2.9499999999999997","","",""
"1877","3","confid","","","html-slider-response","611","427931","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"880.9999999999418","e","choice","left","e","experimental","618","430592","0.0-4.0-8.70","true","71","2.9499999999999997","","",""
"2615.999999999942","3","confid","","","html-slider-response","620","433712","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"1045.9999999999418","i","choice","right","i","experimental","627","436540","0.0-4.0-8.71","true","72","2.8499999999999996","","",""
"3028.000000000058","3","confid","","","html-slider-response","629","440073","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"1332","i","choice","right","i","experimental","636","443186","0.0-4.0-8.72","true","73","2.8499999999999996","","",""
"1786.9999999998836","2","confid","","","html-slider-response","638","445476","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"759.0000000001164","e","choice","left","e","experimental","645","448014","0.0-4.0-8.73","true","74","2.7499999999999996","","",""
"3018.0000000001164","2","confid","","","html-slider-response","647","451535","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"640","i","choice","right","i","experimental","654","453952","0.0-4.0-8.74","true","75","2.7499999999999996","","",""
"3739","2","confid","","","html-slider-response","656","458195","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"236","e","choice","left","e","experimental","663","460211","0.0-4.0-8.75","true","76","2.6499999999999995","","",""
"2660","2","confid","","","html-slider-response","665","463373","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"818","i","choice","left","e","experimental","672","465976","0.0-4.0-8.76","false","77","2.6499999999999995","","",""
"3140","2","confid","","","html-slider-response","674","469618","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"836","i","choice","right","i","experimental","681","472231","0.0-4.0-8.77","true","78","2.7499999999999996","","",""
"2674","2","confid","","","html-slider-response","683","475408","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"844.0000000001164","e","choice","left","e","experimental","690","478035","0.0-4.0-8.78","true","79","2.7499999999999996","","",""
"3633","3","confid","","","html-slider-response","692","482171","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"758","i","choice","right","i","experimental","699","484712","0.0-4.0-8.79","true","80","2.6499999999999995","","",""
"3098","3","confid","","","html-slider-response","701","488315","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"320","e","choice","right","i","experimental","708","490413","0.0-4.0-8.80","false","81","2.6499999999999995","","",""
"2319.0000000001164","3","confid","","","html-slider-response","710","493237","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"274","e","choice","left","e","experimental","717","495292","0.0-4.0-8.81","true","82","2.7499999999999996","","",""
"1558","2","confid","","","html-slider-response","719","497354","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"610","e","choice","left","e","experimental","726","499742","0.0-4.0-8.82","true","83","2.7499999999999996","","",""
"1604","2","confid","","","html-slider-response","728","501852","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"662","i","choice","right","i","experimental","735","504290","0.0-4.0-8.83","true","84","2.6499999999999995","","",""
"1761","3","confid","","","html-slider-response","737","506558","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"89.99999999988358","e","choice","right","i","experimental","744","508427","0.0-4.0-8.84","false","85","2.6499999999999995","","",""
"1425","2","confid","","","html-slider-response","746","510355","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"115","e","choice","left","e","experimental","753","512251","0.0-4.0-8.85","true","86","2.7499999999999996","","",""
"2824","2","confid","","","html-slider-response","755","515580","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"259","e","choice","right","i","experimental","762","517625","0.0-4.0-8.86","false","87","2.7499999999999996","","",""
"1776.0000000001164","2","confid","","","html-slider-response","764","519904","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"941","i","choice","left","e","experimental","771","522620","0.0-4.0-8.87","false","88","2.8499999999999996","","",""
"5098","2","confid","","","html-slider-response","773","528222","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"585","e","choice","left","e","experimental","780","530586","0.0-4.0-8.88","true","89","2.9499999999999997","","",""
"14729","2","confid","","","html-slider-response","782","545819","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"705","e","choice","right","i","experimental","789","548301","0.0-4.0-8.89","false","90","2.9499999999999997","","",""
"2161","2","confid","","","html-slider-response","791","550966","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"749","i","choice","right","i","experimental","798","553492","0.0-4.0-8.90","true","91","3.05","","",""
"2748","4","confid","","","html-slider-response","800","556748","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"911.9999999998836","e","choice","left","e","experimental","807","559440","0.0-4.0-8.91","true","92","3.05","","",""
"1696","2","confid","","","html-slider-response","809","561643","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"4833","e","choice","right","i","experimental","816","568253","0.0-4.0-8.92","false","93","2.9499999999999997","","",""
"16381","2","confid","","","html-slider-response","818","585137","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"816.0000000001164","i","choice","left","e","experimental","825","587735","0.0-4.0-8.93","false","94","3.05","","",""
"2479","2","confid","","","html-slider-response","827","590718","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"1106","e","choice","right","i","experimental","834","593606","0.0-4.0-8.94","false","95","3.15","","",""
"1507.9999999998836","3","confid","","","html-slider-response","836","595618","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"176","e","choice","left","e","experimental","843","597569","0.0-4.0-8.95","true","96","3.25","","",""
"2146","2","confid","","","html-slider-response","845","600219","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"745","i","choice","right","i","experimental","852","602745","0.0-4.0-8.96","true","97","3.25","","",""
"1484.0000000001164","3","confid","","","html-slider-response","854","604734","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"377","e","choice","left","e","experimental","861","606893","0.0-4.0-8.97","true","98","3.15","","",""
"1932","3","confid","","","html-slider-response","863","609328","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"3.0000000001164153","e","choice","left","e","experimental","870","611110","0.0-4.0-8.98","true","99","3.15","","",""
"2572","3","confid","","","html-slider-response","872","614191","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"502","i","choice","right","i","experimental","879","616474","0.0-4.0-8.99","true","100","3.05","","",""
"1987","4","confid","","","html-slider-response","881","618966","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"1051","i","choice","right","i","experimental","888","621790","0.0-4.0-8.100","true","101","3.05","","",""
"1608","3","confid","","","html-slider-response","890","623900","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"725","e","choice","left","e","experimental","897","626403","0.0-4.0-8.101","true","102","2.9499999999999997","","",""
"1531","2","confid","","","html-slider-response","899","628442","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"166","e","choice","left","e","experimental","906","630387","0.0-4.0-8.102","true","103","2.9499999999999997","","",""
"1774","2","confid","","","html-slider-response","908","632665","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"852","i","choice","right","i","experimental","915","635295","0.0-4.0-8.103","true","104","2.8499999999999996","","",""
"2985","2","confid","","","html-slider-response","917","638783","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"48","e","choice","left","e","experimental","924","640612","0.0-4.0-8.104","true","105","2.8499999999999996","","",""
"2061","2","confid","","","html-slider-response","926","643177","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"92.00000000011642","e","choice","right","i","experimental","933","645051","0.0-4.0-8.105","false","106","2.7499999999999996","","",""
"2849","2","confid","","","html-slider-response","935","648403","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"307","e","choice","right","i","experimental","942","650489","0.0-4.0-8.106","false","107","2.8499999999999996","","",""
"2665","2","confid","","","html-slider-response","944","653659","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"497","e","choice","left","e","experimental","951","655934","0.0-4.0-8.107","true","108","2.9499999999999997","","",""
"2913","3","confid","","","html-slider-response","953","659351","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"695","e","choice","left","e","experimental","960","661826","0.0-4.0-8.108","true","109","2.9499999999999997","","",""
"2031","2","confid","","","html-slider-response","962","664364","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"337","e","choice","right","i","experimental","969","666482","0.0-4.0-8.109","false","110","2.8499999999999996","","",""
"2626","2","confid","","","html-slider-response","971","669612","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"1","e","choice","left","e","experimental","979","924561","0.0-4.0-8.110","true","111","2.9499999999999997","","",""
"3007.9999999998836","2","confid","","","html-slider-response","981","928074","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"236","e","choice","right","i","experimental","988","930108","0.0-4.0-8.111","false","112","2.9499999999999997","","",""
"1755","2","confid","","","html-slider-response","990","932366","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"232","i","choice","left","e","experimental","997","934372","0.0-4.0-8.112","false","113","3.05","","",""
"2178","3","confid","","","html-slider-response","999","937055","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"12","i","choice","right","i","experimental","1006","938730","0.0-4.0-8.113","true","114","3.15","","",""
"2686","2","confid","","","html-slider-response","1008","941921","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"676","i","choice","right","i","experimental","1015","944383","0.0-4.0-8.114","true","115","3.15","","",""
"2692","3","confid","","","html-slider-response","1017","947578","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"180","e","choice","left","e","experimental","1024","949537","0.0-4.0-8.115","true","116","3.05","","",""
"1879","2","confid","","","html-slider-response","1026","951920","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"789.0000000001164","i","choice","left","e","experimental","1033","954486","0.0-4.0-8.116","false","117","3.05","","",""
"2379","2","confid","","","html-slider-response","1035","957368","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"567","i","choice","right","i","experimental","1042","959714","0.0-4.0-8.117","true","118","3.15","","",""
"3208.9999999998836","4","confid","","","html-slider-response","1044","963425","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"839.9999999998836","e","choice","left","e","experimental","1051","966046","0.0-4.0-8.118","true","119","3.15","","",""
"2584","2","confid","","","html-slider-response","1053","969135","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"963.0000000001164","i","choice","right","i","experimental","1060","971879","0.0-4.0-8.119","true","120","3.05","","",""
"2223","3","confid","","","html-slider-response","1062","974608","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"803","e","choice","right","i","experimental","1069","977192","0.0-4.0-8.120","false","121","3.05","","",""
"1994","3","confid","","","html-slider-response","1071","979690","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"130","e","choice","left","e","experimental","1078","981598","0.0-4.0-8.121","true","122","3.15","","",""
"2251","2","confid","","","html-slider-response","1080","984353","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"467","e","choice","left","e","experimental","1087","986598","0.0-4.0-8.122","true","123","3.15","","",""
"2424.0000000001164","2","confid","","","html-slider-response","1089","989528","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"537","i","choice","right","i","experimental","1096","991845","0.0-4.0-8.123","true","124","3.05","","",""
"2529.0000000001164","4","confid","","","html-slider-response","1098","994878","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"241.00000000011642","e","choice","left","e","experimental","1105","996904","0.0-4.0-8.124","true","125","3.05","","",""
"1762.9999999998836","3","confid","","","html-slider-response","1107","999171","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"959","i","choice","right","i","experimental","1114","1001912","0.0-4.0-8.125","true","126","2.9499999999999997","","",""
"3697.9999999998836","4","confid","","","html-slider-response","1116","1006116","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"106","e","choice","right","i","experimental","1123","1008003","0.0-4.0-8.126","false","127","2.9499999999999997","","",""
"3295","2","confid","","","html-slider-response","1125","1011802","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"143","e","choice","left","e","experimental","1132","1013727","0.0-4.0-8.127","true","128","3.05","","",""
"2660.9999999998836","2","confid","","","html-slider-response","1134","1016891","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"629","e","choice","left","e","experimental","1141","1019302","0.0-4.0-8.128","true","129","3.05","","",""
"1726","2","confid","","","html-slider-response","1143","1021533","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"482.0000000001164","i","choice","right","i","experimental","1150","1023794","0.0-4.0-8.129","true","130","2.9499999999999997","","",""
"2389.0000000001164","3","confid","","","html-slider-response","1152","1026688","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"253.00000000011642","e","choice","right","i","experimental","1159","1028722","0.0-4.0-8.130","false","131","2.9499999999999997","","",""
"1923","2","confid","","","html-slider-response","1161","1031151","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"616","e","choice","left","e","experimental","1168","1033546","0.0-4.0-8.131","true","132","3.05","","",""
"1533","2","confid","","","html-slider-response","1170","1035583","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"204","e","choice","right","i","experimental","1177","1037567","0.0-4.0-8.132","false","133","3.05","","",""
"2117.9999999998836","2","confid","","","html-slider-response","1179","1040189","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"291","e","choice","left","e","experimental","1186","1042259","0.0-4.0-8.133","true","134","3.15","","",""
"1600.9999999998836","2","confid","","","html-slider-response","1188","1044364","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"790.0000000002328","e","choice","left","e","experimental","1195","1046937","0.0-4.0-8.134","true","135","3.15","","",""
"1516","2","confid","","","html-slider-response","1197","1048959","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"493.9999999998836","i","choice","right","i","experimental","1204","1051232","0.0-4.0-8.135","true","136","3.05","","",""
"1607","4","confid","","","html-slider-response","1206","1053345","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"388.0000000001164","e","choice","left","e","experimental","1213","1055514","0.0-4.0-8.136","true","137","3.05","","",""
"2746.0000000001164","3","confid","","","html-slider-response","1215","1058765","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"1133","i","choice","right","i","experimental","1222","1061678","0.0-4.0-8.137","true","138","2.9499999999999997","","",""
"3819","3","confid","","","html-slider-response","1224","1066002","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"536","i","choice","right","i","experimental","1231","1068316","0.0-4.0-8.138","true","139","2.9499999999999997","","",""
"1902","3","confid","","","html-slider-response","1233","1070723","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"141.99999999976717","e","choice","left","e","experimental","1240","1072644","0.0-4.0-8.139","true","140","2.8499999999999996","","",""
"1868","2","confid","","","html-slider-response","1242","1075016","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"519","i","choice","right","i","experimental","1249","1077317","0.0-4.0-8.140","true","141","2.8499999999999996","","",""
"3511","4","confid","","","html-slider-response","1251","1081331","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"302","e","choice","left","e","experimental","1258","1083412","0.0-4.0-8.141","true","142","2.7499999999999996","","",""
"2847","3","confid","","","html-slider-response","1260","1086765","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"1","e","choice","right","i","experimental","1267","1088546","0.0-4.0-8.142","false","143","2.7499999999999996","","",""
"1902.9999999997672","2","confid","","","html-slider-response","1269","1090954","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"203","e","choice","left","e","experimental","1276","1092936","0.0-4.0-8.143","true","144","2.8499999999999996","","",""
"3780","2","confid","","","html-slider-response","1278","1097223","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"283","e","choice","right","i","experimental","1285","1099283","0.0-4.0-8.144","false","145","2.8499999999999996","","",""
"2003","2","confid","","","html-slider-response","1287","1101789","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"291","e","choice","left","e","experimental","1294","1103859","0.0-4.0-8.145","true","146","2.9499999999999997","","",""
