"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2153","i","choice","right","i","experimental","347","260618","0.0-4.0-8.40","true","41","3.35","","",""
"4082.400000002235","3","confid","","","html-slider-response","349","265203","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"511.69999999925494","e","choice","left","e","experimental","356","267482","0.0-4.0-8.41","true","42","3.35","","",""
"1763.3999999985099","4","confid","","","html-slider-response","358","269747","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"898.3000000007451","i","choice","right","i","experimental","365","272411","0.0-4.0-8.42","true","43","3.25","","",""
"1777.699999999255","4","confid","","","html-slider-response","367","274691","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"425.80000000074506","e","choice","left","e","experimental","374","276892","0.0-4.0-8.43","true","44","3.25","","",""
"1607.199999999255","3","confid","","","html-slider-response","376","279003","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"941.1000000014901","i","choice","left","e","experimental","383","281732","0.0-4.0-8.44","false","45","3.15","","",""
"2515.800000000745","3","confid","","","html-slider-response","385","284751","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"1043.300000000745","e","choice","right","i","experimental","392","287587","0.0-4.0-8.45","false","46","3.25","","",""
"1687.800000000745","3","confid","","","html-slider-response","394","289779","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"987.3000000007451","i","choice","right","i","experimental","401","292556","0.0-4.0-8.46","true","47","3.35","","",""
"2869.300000000745","4","confid","","","html-slider-response","403","295931","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"285.80000000074506","e","choice","left","e","experimental","410","298004","0.0-4.0-8.47","true","48","3.35","","",""
"2478.60000000149","4","confid","","","html-slider-response","412","300988","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"701.6000000014901","i","choice","right","i","experimental","419","303467","0.0-4.0-8.48","true","49","3.25","","",""
"2062","4","confid","","","html-slider-response","421","306035","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"352.5","e","choice","left","e","experimental","428","308168","0.0-4.0-8.49","true","50","3.25","","",""
"2267","2","confid","","","html-slider-response","430","310939","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"313.4000000022352","e","choice","left","e","experimental","437","313056","0.0-4.0-8.50","true","51","3.15","","",""
"2603.5","3","confid","","","html-slider-response","439","316163","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"945","i","choice","right","i","experimental","446","318901","0.0-4.0-8.51","true","52","3.15","","",""
"2900.699999999255","3","confid","","","html-slider-response","448","322307","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"810.6000000014901","i","choice","right","i","experimental","455","324900","0.0-4.0-8.52","true","53","3.05","","",""
"3112.900000002235","4","confid","","","html-slider-response","457","328519","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"416.30000000074506","e","choice","left","e","experimental","464","330717","0.0-4.0-8.53","true","54","3.05","","",""
"1758.3999999985099","3","confid","","","html-slider-response","466","332979","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"842.5999999977648","i","choice","right","i","experimental","473","335611","0.0-4.0-8.54","true","55","2.9499999999999997","","",""
"2747.699999999255","4","confid","","","html-slider-response","475","338863","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"445.6000000014901","e","choice","left","e","experimental","482","341091","0.0-4.0-8.55","true","56","2.9499999999999997","","",""
"2061.599999997765","4","confid","","","html-slider-response","484","343655","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"2251.2000000029802","e","choice","left","e","experimental","491","347675","0.0-4.0-8.56","true","57","2.8499999999999996","","",""
"5395.599999997765","1","confid","","","html-slider-response","493","353575","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"1489.1000000014901","i","choice","right","i","experimental","500","356852","0.0-4.0-8.57","true","58","2.8499999999999996","","",""
"1667.300000000745","2","confid","","","html-slider-response","502","359023","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"2176.10000000149","i","choice","left","e","experimental","509","362964","0.0-4.0-8.58","false","59","2.7499999999999996","","",""
"1717.4000000022352","2","confid","","","html-slider-response","511","365183","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"965","i","choice","right","i","experimental","518","367940","0.0-4.0-8.59","true","60","2.8499999999999996","","",""
"2115.60000000149","2","confid","","","html-slider-response","520","370559","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"3681.10000000149","e","choice","right","i","experimental","527","376036","0.0-4.0-8.60","false","61","2.8499999999999996","","",""
"4761.400000002235","1","confid","","","html-slider-response","529","381303","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"847.4000000022352","i","choice","left","e","experimental","536","383943","0.0-4.0-8.61","false","62","2.9499999999999997","","",""
"1943.2999999970198","3","confid","","","html-slider-response","538","386391","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"383.5","e","choice","left","e","experimental","545","388564","0.0-4.0-8.62","true","63","3.05","","",""
"1949","3","confid","","","html-slider-response","547","391031","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"1082.199999999255","i","choice","right","i","experimental","554","393891","0.0-4.0-8.63","true","64","3.05","","",""
"1563.8999999985099","4","confid","","","html-slider-response","556","395959","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"1836.4000000022352","i","choice","right","i","experimental","563","399564","0.0-4.0-8.64","true","65","2.9499999999999997","","",""
"2217.10000000149","2","confid","","","html-slider-response","565","402286","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"894.8999999985099","e","choice","left","e","experimental","572","404963","0.0-4.0-8.65","true","66","2.9499999999999997","","",""
"1727.3999999985099","3","confid","","","html-slider-response","574","407194","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"832.1999999992549","i","choice","left","e","experimental","581","409812","0.0-4.0-8.66","false","67","2.8499999999999996","","",""
"1476.3999999985099","3","confid","","","html-slider-response","583","411790","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"912.1999999992549","i","choice","right","i","experimental","590","414483","0.0-4.0-8.67","true","68","2.9499999999999997","","",""
"2260","3","confid","","","html-slider-response","592","417246","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"1283.8999999985099","e","choice","right","i","experimental","600","510722","0.0-4.0-8.68","false","69","2.9499999999999997","","",""
"5058.39999999851","1","confid","","","html-slider-response","602","516282","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"842.1000000014901","e","choice","left","e","experimental","609","518900","0.0-4.0-8.69","true","70","3.05","","",""
"2349.7999999970198","2","confid","","","html-slider-response","611","521754","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"270.29999999701977","i","choice","left","e","experimental","618","523796","0.0-4.0-8.70","false","71","3.05","","",""
"3557.60000000149","2","confid","","","html-slider-response","620","527859","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"779.5","i","choice","right","i","experimental","627","530404","0.0-4.0-8.71","true","72","3.15","","",""
"1717.5","3","confid","","","html-slider-response","629","532626","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"1040","e","choice","left","e","experimental","636","535436","0.0-4.0-8.72","true","73","3.15","","",""
"3741.800000000745","3","confid","","","html-slider-response","638","539683","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1413.199999999255","i","choice","right","i","experimental","645","542892","0.0-4.0-8.73","true","74","3.05","","",""
"3382.2999999970198","3","confid","","","html-slider-response","647","546778","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"540.1999999992549","e","choice","left","e","experimental","654","549099","0.0-4.0-8.74","true","75","3.05","","",""
"2208.89999999851","3","confid","","","html-slider-response","656","551810","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1098.2999999970198","i","choice","right","i","experimental","663","554676","0.0-4.0-8.75","true","76","2.9499999999999997","","",""
"2010.6000000014901","2","confid","","","html-slider-response","665","557190","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"1046.7000000029802","i","choice","right","i","experimental","672","560019","0.0-4.0-8.76","true","77","2.9499999999999997","","",""
"2894.699999999255","3","confid","","","html-slider-response","674","563420","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"322.5999999977648","e","choice","left","e","experimental","681","565522","0.0-4.0-8.77","true","78","2.8499999999999996","","",""
"2477.199999999255","3","confid","","","html-slider-response","683","568502","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"504.0999999977648","e","choice","left","e","experimental","690","570787","0.0-4.0-8.78","true","79","2.8499999999999996","","",""
"1950.199999999255","2","confid","","","html-slider-response","692","573242","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"1233.3999999985099","i","choice","right","i","experimental","699","576258","0.0-4.0-8.79","true","80","2.7499999999999996","","",""
"2697.900000002235","3","confid","","","html-slider-response","701","579462","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"1461.300000000745","e","choice","right","i","experimental","708","582712","0.0-4.0-8.80","false","81","2.7499999999999996","","",""
"3132.900000002235","4","confid","","","html-slider-response","710","586350","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"359.4000000022352","e","choice","left","e","experimental","717","588474","0.0-4.0-8.81","true","82","2.8499999999999996","","",""
"1326.8999999985099","4","confid","","","html-slider-response","719","590303","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"922.3999999985099","i","choice","right","i","experimental","726","593002","0.0-4.0-8.82","true","83","2.8499999999999996","","",""
"1639.2999999970198","3","confid","","","html-slider-response","728","595144","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"747.3000000007451","e","choice","left","e","experimental","735","597667","0.0-4.0-8.83","true","84","2.7499999999999996","","",""
"2989","1","confid","","","html-slider-response","737","601158","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"423.30000000074506","e","choice","left","e","experimental","744","603348","0.0-4.0-8.84","true","85","2.7499999999999996","","",""
"2372.199999999255","2","confid","","","html-slider-response","746","606222","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"920.3999999985099","i","choice","right","i","experimental","753","608932","0.0-4.0-8.85","true","86","2.6499999999999995","","",""
"2670.89999999851","3","confid","","","html-slider-response","755","612107","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"1715","i","choice","right","i","experimental","762","615595","0.0-4.0-8.86","true","87","2.6499999999999995","","",""
"3777.5","2","confid","","","html-slider-response","764","619878","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"266.79999999701977","e","choice","left","e","experimental","771","621932","0.0-4.0-8.87","true","88","2.5499999999999994","","",""
"1616.699999999255","3","confid","","","html-slider-response","773","624054","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"1258.8999999985099","i","choice","left","e","experimental","780","627098","0.0-4.0-8.88","false","89","2.5499999999999994","","",""
"4865.5","2","confid","","","html-slider-response","782","632477","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"287.80000000074506","e","choice","right","i","experimental","789","634555","0.0-4.0-8.89","false","90","2.6499999999999995","","",""
"1631","2","confid","","","html-slider-response","791","636689","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"1231.7000000029802","i","choice","right","i","experimental","798","639691","0.0-4.0-8.90","true","91","2.7499999999999996","","",""
"2732.10000000149","1","confid","","","html-slider-response","800","642926","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"869.3000000007451","e","choice","left","e","experimental","807","645565","0.0-4.0-8.91","true","92","2.7499999999999996","","",""
"2992","1","confid","","","html-slider-response","809","649061","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"1197.300000000745","i","choice","left","e","experimental","816","652041","0.0-4.0-8.92","false","93","2.6499999999999995","","",""
"3430.199999999255","2","confid","","","html-slider-response","818","655974","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"2014","i","choice","right","i","experimental","825","659753","0.0-4.0-8.93","true","94","2.7499999999999996","","",""
"2917.599999997765","3","confid","","","html-slider-response","827","663174","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"369.30000000074506","e","choice","left","e","experimental","834","665306","0.0-4.0-8.94","true","95","2.7499999999999996","","",""
"3156.699999999255","4","confid","","","html-slider-response","836","668965","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"792.5999999977648","i","choice","right","i","experimental","843","671521","0.0-4.0-8.95","true","96","2.6499999999999995","","",""
"3920","3","confid","","","html-slider-response","845","675943","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"302.30000000074506","e","choice","left","e","experimental","852","678034","0.0-4.0-8.96","true","97","2.6499999999999995","","",""
"1402.199999999255","3","confid","","","html-slider-response","854","679941","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"538.6000000014901","e","choice","right","i","experimental","861","682253","0.0-4.0-8.97","false","98","2.5499999999999994","","",""
"2966.800000000745","3","confid","","","html-slider-response","863","685721","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"219.80000000074506","i","choice","right","i","experimental","870","687715","0.0-4.0-8.98","true","99","2.6499999999999995","","",""
"2127","3","confid","","","html-slider-response","872","690346","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"310.0999999977648","e","choice","left","e","experimental","879","692443","0.0-4.0-8.99","true","100","2.6499999999999995","","",""
"2206.60000000149","4","confid","","","html-slider-response","881","695166","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"1309.800000000745","i","choice","left","e","experimental","888","698260","0.0-4.0-8.100","false","101","2.5499999999999994","","",""
"1988.5","2","confid","","","html-slider-response","890","700754","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"1665.9000000022352","i","choice","right","i","experimental","897","704203","0.0-4.0-8.101","true","102","2.6499999999999995","","",""
"1734.9000000022352","2","confid","","","html-slider-response","899","706458","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"1161.300000000745","e","choice","left","e","experimental","906","709423","0.0-4.0-8.102","true","103","2.6499999999999995","","",""
"2301.5","1","confid","","","html-slider-response","908","712234","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"758.6000000014901","i","choice","right","i","experimental","915","714795","0.0-4.0-8.103","true","104","2.5499999999999994","","",""
"1630.300000000745","2","confid","","","html-slider-response","917","716930","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1767.800000000745","e","choice","left","e","experimental","924","720476","0.0-4.0-8.104","true","105","2.5499999999999994","","",""
"2621.89999999851","1","confid","","","html-slider-response","926","723602","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"1085.5999999977648","i","choice","right","i","experimental","933","726475","0.0-4.0-8.105","true","106","2.4499999999999993","","",""
"1669.199999999255","2","confid","","","html-slider-response","935","728650","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"356.19999999925494","e","choice","left","e","experimental","942","730770","0.0-4.0-8.106","true","107","2.4499999999999993","","",""
"1745.6000000014901","3","confid","","","html-slider-response","944","733018","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"978.3999999985099","i","choice","right","i","experimental","951","735762","0.0-4.0-8.107","true","108","2.349999999999999","","",""
"1625.5","2","confid","","","html-slider-response","953","737890","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"71.30000000074506","e","choice","left","e","experimental","960","739730","0.0-4.0-8.108","true","109","2.349999999999999","","",""
"1570.6000000014901","2","confid","","","html-slider-response","962","741802","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"911.5","i","choice","right","i","experimental","969","744485","0.0-4.0-8.109","true","110","2.249999999999999","","",""
"2590.5","1","confid","","","html-slider-response","971","747578","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"983.1000000014901","i","choice","right","i","experimental","979","810044","0.0-4.0-8.110","true","111","2.249999999999999","","",""
"1917","2","confid","","","html-slider-response","981","812466","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"304.0999999977648","e","choice","left","e","experimental","988","814556","0.0-4.0-8.111","true","112","2.149999999999999","","",""
"2292.699999999255","2","confid","","","html-slider-response","990","817354","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"577.8999999985099","i","choice","right","i","experimental","997","819706","0.0-4.0-8.112","true","113","2.149999999999999","","",""
"2324.699999999255","3","confid","","","html-slider-response","999","822534","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"268","e","choice","left","e","experimental","1006","824578","0.0-4.0-8.113","true","114","2.049999999999999","","",""
"1702.300000000745","4","confid","","","html-slider-response","1008","826784","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"874.8999999985099","e","choice","right","i","experimental","1015","829427","0.0-4.0-8.114","false","115","2.049999999999999","","",""
"1729.699999999255","2","confid","","","html-slider-response","1017","831662","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"541.0999999977648","i","choice","left","e","experimental","1024","833970","0.0-4.0-8.115","false","116","2.149999999999999","","",""
"2610.900000002235","2","confid","","","html-slider-response","1026","837086","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"69.80000000074506","e","choice","right","i","experimental","1033","838921","0.0-4.0-8.116","false","117","2.249999999999999","","",""
"3274.5","3","confid","","","html-slider-response","1035","842698","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"251.60000000149012","e","choice","left","e","experimental","1042","844731","0.0-4.0-8.117","true","118","2.349999999999999","","",""
"2009.3999999985099","3","confid","","","html-slider-response","1044","847246","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"266.6000000014901","i","choice","right","i","experimental","1051","849314","0.0-4.0-8.118","true","119","2.349999999999999","","",""
"3210.800000000745","3","confid","","","html-slider-response","1053","853030","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"580.1000000014901","e","choice","left","e","experimental","1060","855395","0.0-4.0-8.119","true","120","2.249999999999999","","",""
"2305.60000000149","3","confid","","","html-slider-response","1062","858206","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"788.1999999992549","i","choice","left","e","experimental","1069","860781","0.0-4.0-8.120","false","121","2.249999999999999","","",""
"2296","2","confid","","","html-slider-response","1071","863582","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"682.8999999985099","i","choice","right","i","experimental","1078","866051","0.0-4.0-8.121","true","122","2.349999999999999","","",""
"1802.199999999255","3","confid","","","html-slider-response","1080","868357","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"439.5999999977648","e","choice","left","e","experimental","1087","870581","0.0-4.0-8.122","true","123","2.349999999999999","","",""
"3624.2999999970198","4","confid","","","html-slider-response","1089","874709","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"845.1999999992549","i","choice","right","i","experimental","1096","877363","0.0-4.0-8.123","true","124","2.249999999999999","","",""
"1824.699999999255","4","confid","","","html-slider-response","1098","879693","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"147.30000000074506","e","choice","left","e","experimental","1105","881618","0.0-4.0-8.124","true","125","2.249999999999999","","",""
"1765.3999999985099","3","confid","","","html-slider-response","1107","883886","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"587.5","i","choice","right","i","experimental","1114","886260","0.0-4.0-8.125","true","126","2.149999999999999","","",""
"2017.7999999970198","4","confid","","","html-slider-response","1116","888781","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"639","e","choice","right","i","experimental","1123","891185","0.0-4.0-8.126","false","127","2.149999999999999","","",""
"1671","3","confid","","","html-slider-response","1125","893358","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"941.8000000007451","e","choice","left","e","experimental","1132","896083","0.0-4.0-8.127","true","128","2.249999999999999","","",""
"2369.60000000149","4","confid","","","html-slider-response","1134","898958","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"454.4000000022352","e","choice","left","e","experimental","1141","901218","0.0-4.0-8.128","true","129","2.249999999999999","","",""
"2704.800000000745","2","confid","","","html-slider-response","1143","904430","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"639.2000000029802","i","choice","right","i","experimental","1150","906850","0.0-4.0-8.129","true","130","2.149999999999999","","",""
"2219.599999997765","3","confid","","","html-slider-response","1152","909573","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"1841.800000000745","e","choice","left","e","experimental","1159","913179","0.0-4.0-8.130","true","131","2.149999999999999","","",""
"2211.300000000745","3","confid","","","html-slider-response","1161","915894","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"573.2000000029802","i","choice","right","i","experimental","1168","918258","0.0-4.0-8.131","true","132","2.049999999999999","","",""
"2339.300000000745","4","confid","","","html-slider-response","1170","921102","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"785.8999999985099","i","choice","right","i","experimental","1177","923670","0.0-4.0-8.132","true","133","2.049999999999999","","",""
"2415","4","confid","","","html-slider-response","1179","926589","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"393","e","choice","left","e","experimental","1186","928755","0.0-4.0-8.133","true","134","1.9499999999999988","","",""
"3627.699999999255","1","confid","","","html-slider-response","1188","932888","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"407.70000000298023","e","choice","left","e","experimental","1195","935081","0.0-4.0-8.134","true","135","1.9499999999999988","","",""
"3042.900000002235","1","confid","","","html-slider-response","1197","938625","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"853","i","choice","right","i","experimental","1204","941267","0.0-4.0-8.135","true","136","1.8499999999999988","","",""
"2022.8999999985099","2","confid","","","html-slider-response","1206","943794","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"309.79999999701977","e","choice","right","i","experimental","1213","945895","0.0-4.0-8.136","false","137","1.8499999999999988","","",""
"3522.800000000745","2","confid","","","html-slider-response","1215","949922","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"955.6000000014901","i","choice","left","e","experimental","1222","952658","0.0-4.0-8.137","false","138","1.9499999999999988","","",""
"1938.0999999977648","2","confid","","","html-slider-response","1224","955097","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
