"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1968","4","confid","","","html-slider-response","493","344836","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"292.0000000000582","e","choice","right","i","experimental","500","346924","0.0-4.0-8.57","false","58","3.15","","",""
"2543.999999999942","4","confid","","","html-slider-response","502","349974","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"69","i","choice","right","i","experimental","509","351838","0.0-4.0-8.58","true","59","3.25","","",""
"2252.000000000058","3","confid","","","html-slider-response","511","354598","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"50","e","choice","left","e","experimental","518","356443","0.0-4.0-8.59","true","60","3.25","","",""
"1387","2","confid","","","html-slider-response","520","358336","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"554.0000000000582","i","choice","right","i","experimental","527","360691","0.0-4.0-8.60","true","61","3.15","","",""
"1588","4","confid","","","html-slider-response","529","362785","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"378","e","choice","left","e","experimental","536","364958","0.0-4.0-8.61","true","62","3.15","","",""
"3325","3","confid","","","html-slider-response","538","368788","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"260.9999999999418","e","choice","right","i","experimental","545","370846","0.0-4.0-8.62","false","63","3.05","","",""
"1863","3","confid","","","html-slider-response","547","373212","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"371","i","choice","left","e","experimental","554","375378","0.0-4.0-8.63","false","64","3.15","","",""
"1271","4","confid","","","html-slider-response","556","377158","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"92","e","choice","left","e","experimental","563","379042","0.0-4.0-8.64","true","65","3.25","","",""
"1899","2","confid","","","html-slider-response","565","381445","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"360","i","choice","right","i","experimental","572","383599","0.0-4.0-8.65","true","66","3.25","","",""
"2083","4","confid","","","html-slider-response","574","386187","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"447.9999999999418","i","choice","left","e","experimental","581","388431","0.0-4.0-8.66","false","67","3.15","","",""
"1972","2","confid","","","html-slider-response","583","390908","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"263","e","choice","right","i","experimental","590","392970","0.0-4.0-8.67","false","68","3.25","","",""
"1235.0000000000582","3","confid","","","html-slider-response","592","394709","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"767","e","choice","left","e","experimental","600","416455","0.0-4.0-8.68","true","69","3.35","","",""
"2810","3","confid","","","html-slider-response","602","419772","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"102","i","choice","right","i","experimental","609","421670","0.0-4.0-8.69","true","70","3.35","","",""
"1608","5","confid","","","html-slider-response","611","423786","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"120","e","choice","left","e","experimental","618","425693","0.0-4.0-8.70","true","71","3.25","","",""
"2819.000000000058","4","confid","","","html-slider-response","620","429023","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"302","e","choice","right","i","experimental","627","431126","0.0-4.0-8.71","false","72","3.25","","",""
"2773","5","confid","","","html-slider-response","629","434405","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"284","i","choice","right","i","experimental","636","436478","0.0-4.0-8.72","true","73","3.35","","",""
"1280","4","confid","","","html-slider-response","638","438265","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"265.9999999999418","e","choice","left","e","experimental","645","440324","0.0-4.0-8.73","true","74","3.35","","",""
"2328","4","confid","","","html-slider-response","647","443158","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"346","i","choice","right","i","experimental","654","445298","0.0-4.0-8.74","true","75","3.25","","",""
"1213.0000000000582","4","confid","","","html-slider-response","656","447017","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"139","e","choice","left","e","experimental","663","448946","0.0-4.0-8.75","true","76","3.25","","",""
"984","4","confid","","","html-slider-response","665","450437","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"295","i","choice","right","i","experimental","672","452529","0.0-4.0-8.76","true","77","3.15","","",""
"2798.999999999942","3","confid","","","html-slider-response","674","455833","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"272","i","choice","left","e","experimental","681","457898","0.0-4.0-8.77","false","78","3.15","","",""
"1275","5","confid","","","html-slider-response","683","459678","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"521","e","choice","left","e","experimental","690","461986","0.0-4.0-8.78","true","79","3.25","","",""
"1765","5","confid","","","html-slider-response","692","464256","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"349.9999999999418","e","choice","right","i","experimental","699","466396","0.0-4.0-8.79","false","80","3.25","","",""
"2412","3","confid","","","html-slider-response","701","469313","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"149.9999999999418","e","choice","left","e","experimental","708","471261","0.0-4.0-8.80","true","81","3.35","","",""
"2866","4","confid","","","html-slider-response","710","474635","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"579","i","choice","right","i","experimental","717","477007","0.0-4.0-8.81","true","82","3.35","","",""
"2009.0000000000582","4","confid","","","html-slider-response","719","479520","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"256.9999999999418","e","choice","right","i","experimental","726","481570","0.0-4.0-8.82","false","83","3.25","","",""
"1437","4","confid","","","html-slider-response","728","483515","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"160","e","choice","left","e","experimental","735","485465","0.0-4.0-8.83","true","84","3.35","","",""
"2506.999999999942","5","confid","","","html-slider-response","737","488476","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"334.0000000000582","e","choice","left","e","experimental","744","490607","0.0-4.0-8.84","true","85","3.35","","",""
"2164","4","confid","","","html-slider-response","746","493277","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"169","e","choice","right","i","experimental","753","495237","0.0-4.0-8.85","false","86","3.25","","",""
"1218","2","confid","","","html-slider-response","755","496960","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"158.00000000011642","e","choice","right","i","experimental","762","498908","0.0-4.0-8.86","false","87","3.35","","",""
"1140","4","confid","","","html-slider-response","764","500554","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"175","e","choice","left","e","experimental","771","502525","0.0-4.0-8.87","true","88","3.45","","",""
"1245","4","confid","","","html-slider-response","773","504276","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"272","i","choice","right","i","experimental","780","506342","0.0-4.0-8.88","true","89","3.45","","",""
"1293","4","confid","","","html-slider-response","782","508140","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"199.00000000011642","e","choice","left","e","experimental","789","510133","0.0-4.0-8.89","true","90","3.35","","",""
"1702","3","confid","","","html-slider-response","791","512340","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"544","i","choice","right","i","experimental","798","514675","0.0-4.0-8.90","true","91","3.35","","",""
"3159","4","confid","","","html-slider-response","800","518342","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"707","e","choice","left","e","experimental","807","520844","0.0-4.0-8.91","true","92","3.25","","",""
"1616.0000000001164","4","confid","","","html-slider-response","809","522966","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"427.0000000001164","i","choice","right","i","experimental","816","525186","0.0-4.0-8.92","true","93","3.25","","",""
"2196","4","confid","","","html-slider-response","818","527889","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"296","e","choice","left","e","experimental","825","529978","0.0-4.0-8.93","true","94","3.15","","",""
"1780","4","confid","","","html-slider-response","827","532265","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"368","i","choice","right","i","experimental","834","534426","0.0-4.0-8.94","true","95","3.15","","",""
"1650.9999999998836","4","confid","","","html-slider-response","836","536582","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"274","e","choice","left","e","experimental","843","538653","0.0-4.0-8.95","true","96","3.05","","",""
"1153","3","confid","","","html-slider-response","845","540312","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"195","e","choice","left","e","experimental","852","542295","0.0-4.0-8.96","true","97","3.05","","",""
"1610","4","confid","","","html-slider-response","854","544410","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"207","e","choice","right","i","experimental","861","546405","0.0-4.0-8.97","false","98","2.9499999999999997","","",""
"1443","4","confid","","","html-slider-response","863","548356","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"279","i","choice","right","i","experimental","870","550425","0.0-4.0-8.98","true","99","3.05","","",""
"1044","4","confid","","","html-slider-response","872","551977","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"123","e","choice","left","e","experimental","879","553899","0.0-4.0-8.99","true","100","3.05","","",""
"1308","3","confid","","","html-slider-response","881","555712","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"425","i","choice","right","i","experimental","888","557933","0.0-4.0-8.100","true","101","2.9499999999999997","","",""
"2000","3","confid","","","html-slider-response","890","560439","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"646","i","choice","left","e","experimental","897","562883","0.0-4.0-8.101","false","102","2.9499999999999997","","",""
"1534","3","confid","","","html-slider-response","899","564921","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"659.9999999998836","e","choice","left","e","experimental","906","567374","0.0-4.0-8.102","true","103","3.05","","",""
"1807","4","confid","","","html-slider-response","908","569688","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"308","i","choice","right","i","experimental","915","571789","0.0-4.0-8.103","true","104","3.05","","",""
"3920","4","confid","","","html-slider-response","917","576215","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"559","e","choice","left","e","experimental","924","578572","0.0-4.0-8.104","true","105","2.9499999999999997","","",""
"1864.9999999998836","4","confid","","","html-slider-response","926","580943","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"448","e","choice","right","i","experimental","933","583191","0.0-4.0-8.105","false","106","2.9499999999999997","","",""
"2098","3","confid","","","html-slider-response","935","585794","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"439","e","choice","left","e","experimental","942","588028","0.0-4.0-8.106","true","107","3.05","","",""
"2236","3","confid","","","html-slider-response","944","590769","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"273.0000000001164","i","choice","right","i","experimental","951","592838","0.0-4.0-8.107","true","108","3.05","","",""
"1350","4","confid","","","html-slider-response","953","594694","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"455","e","choice","left","e","experimental","960","596951","0.0-4.0-8.108","true","109","2.9499999999999997","","",""
"1575.9999999998836","3","confid","","","html-slider-response","962","599033","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"296","i","choice","right","i","experimental","969","601126","0.0-4.0-8.109","true","110","2.9499999999999997","","",""
"1337","4","confid","","","html-slider-response","971","602971","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"494","i","choice","left","e","experimental","979","606518","0.0-4.0-8.110","false","111","2.8499999999999996","","",""
"1685","3","confid","","","html-slider-response","981","608709","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"414.9999999998836","e","choice","right","i","experimental","988","610920","0.0-4.0-8.111","false","112","2.9499999999999997","","",""
"1874","3","confid","","","html-slider-response","990","613300","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"63.000000000116415","e","choice","left","e","experimental","997","615154","0.0-4.0-8.112","true","113","3.05","","",""
"1215","3","confid","","","html-slider-response","999","616875","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"340.0000000001164","i","choice","right","i","experimental","1006","619004","0.0-4.0-8.113","true","114","3.05","","",""
"2217","3","confid","","","html-slider-response","1008","621729","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"251.99999999988358","i","choice","left","e","experimental","1015","623781","0.0-4.0-8.114","false","115","2.9499999999999997","","",""
"1757","3","confid","","","html-slider-response","1017","626044","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"84","e","choice","right","i","experimental","1024","627919","0.0-4.0-8.115","false","116","3.05","","",""
"1267","4","confid","","","html-slider-response","1026","629691","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"276","i","choice","left","e","experimental","1033","631759","0.0-4.0-8.116","false","117","3.15","","",""
"1496","2","confid","","","html-slider-response","1035","633761","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"191","e","choice","right","i","experimental","1042","635746","0.0-4.0-8.117","false","118","3.25","","",""
"2625","3","confid","","","html-slider-response","1044","638876","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"280.0000000001164","e","choice","left","e","experimental","1051","640951","0.0-4.0-8.118","true","119","3.35","","",""
"1213","3","confid","","","html-slider-response","1053","642671","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"285","e","choice","right","i","experimental","1060","644748","0.0-4.0-8.119","false","120","3.35","","",""
"1671.9999999998836","4","confid","","","html-slider-response","1062","646926","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"336","i","choice","right","i","experimental","1069","649054","0.0-4.0-8.120","true","121","3.45","","",""
"1696","4","confid","","","html-slider-response","1071","651256","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"166","e","choice","left","e","experimental","1078","653220","0.0-4.0-8.121","true","122","3.45","","",""
"2659.9999999998836","5","confid","","","html-slider-response","1080","656385","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"224","e","choice","left","e","experimental","1087","658406","0.0-4.0-8.122","true","123","3.35","","",""
"1534","5","confid","","","html-slider-response","1089","660447","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"215","e","choice","right","i","experimental","1096","662457","0.0-4.0-8.123","false","124","3.35","","",""
"4497.000000000116","2","confid","","","html-slider-response","1098","667460","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"710","i","choice","left","e","experimental","1105","669967","0.0-4.0-8.124","false","125","3.45","","",""
"1906.0000000001164","2","confid","","","html-slider-response","1107","672378","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"710","i","choice","right","i","experimental","1114","674887","0.0-4.0-8.125","true","126","3.5500000000000003","","",""
"1317","4","confid","","","html-slider-response","1116","676708","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"683","i","choice","right","i","experimental","1123","679180","0.0-4.0-8.126","true","127","3.5500000000000003","","",""
"1274","4","confid","","","html-slider-response","1125","680959","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"383","e","choice","left","e","experimental","1132","683138","0.0-4.0-8.127","true","128","3.45","","",""
"1104.0000000001164","4","confid","","","html-slider-response","1134","684748","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"310","e","choice","left","e","experimental","1141","686864","0.0-4.0-8.128","true","129","3.45","","",""
"1802","3","confid","","","html-slider-response","1143","689173","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"466","i","choice","right","i","experimental","1150","691438","0.0-4.0-8.129","true","130","3.35","","",""
"3046","4","confid","","","html-slider-response","1152","694991","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"357","i","choice","right","i","experimental","1159","697140","0.0-4.0-8.130","true","131","3.35","","",""
"1256.9999999998836","4","confid","","","html-slider-response","1161","698903","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"608","e","choice","left","e","experimental","1168","701301","0.0-4.0-8.131","true","132","3.25","","",""
"2098","4","confid","","","html-slider-response","1170","703904","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"272","e","choice","right","i","experimental","1177","705970","0.0-4.0-8.132","false","133","3.25","","",""
"1720","3","confid","","","html-slider-response","1179","708197","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"145","e","choice","left","e","experimental","1186","710136","0.0-4.0-8.133","true","134","3.35","","",""
"1365","2","confid","","","html-slider-response","1188","712006","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"65","e","choice","left","e","experimental","1195","713870","0.0-4.0-8.134","true","135","3.35","","",""
"1104.9999999998836","4","confid","","","html-slider-response","1197","715481","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"285","i","choice","right","i","experimental","1204","717558","0.0-4.0-8.135","true","136","3.25","","",""
"1806","3","confid","","","html-slider-response","1206","719868","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"347","i","choice","right","i","experimental","1213","722012","0.0-4.0-8.136","true","137","3.25","","",""
"1369","4","confid","","","html-slider-response","1215","723886","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"182","e","choice","left","e","experimental","1222","725862","0.0-4.0-8.137","true","138","3.15","","",""
"1927","5","confid","","","html-slider-response","1224","728296","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"291","e","choice","left","e","experimental","1231","730384","0.0-4.0-8.138","true","139","3.15","","",""
"1938","3","confid","","","html-slider-response","1233","732829","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"271","i","choice","right","i","experimental","1240","734896","0.0-4.0-8.139","true","140","3.05","","",""
"1368.9999999998836","4","confid","","","html-slider-response","1242","736773","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"432.0000000001164","e","choice","right","i","experimental","1249","738995","0.0-4.0-8.140","false","141","3.05","","",""
"1260","3","confid","","","html-slider-response","1251","740762","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"40.999999999883585","e","choice","left","e","experimental","1258","742598","0.0-4.0-8.141","true","142","3.15","","",""
"1432","4","confid","","","html-slider-response","1260","744537","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"245","i","choice","right","i","experimental","1267","746578","0.0-4.0-8.142","true","143","3.15","","",""
"1159.9999999998836","4","confid","","","html-slider-response","1269","748242","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"110","e","choice","left","e","experimental","1276","750147","0.0-4.0-8.143","true","144","3.05","","",""
"1481","3","confid","","","html-slider-response","1278","752134","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"26","e","choice","left","e","experimental","1285","753955","0.0-4.0-8.144","true","145","3.05","","",""
"1261","4","confid","","","html-slider-response","1287","755723","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"214.99999999988358","i","choice","right","i","experimental","1294","757733","0.0-4.0-8.145","true","146","2.9499999999999997","","",""
"1411.0000000001164","3","confid","","","html-slider-response","1296","759649","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"155.00000000011642","e","choice","left","e","experimental","1303","761600","0.0-4.0-8.146","true","147","2.9499999999999997","","",""
"1316.0000000001164","4","confid","","","html-slider-response","1305","763423","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
