"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"258.5","i","choice","left","e","experimental","1105","1169103","0.0-4.0-8.124","false","125","2.449999999999999","","",""
"2290.5","4","confid","","","html-slider-response","1107","1171898","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"16.30000001192093","i","choice","right","i","experimental","1114","1173696","0.0-4.0-8.125","true","126","2.549999999999999","","",""
"2312.199999988079","5","confid","","","html-slider-response","1116","1176512","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"311","i","choice","left","e","experimental","1123","1178607","0.0-4.0-8.126","false","127","2.549999999999999","","",""
"2037.5999999940395","4","confid","","","html-slider-response","1125","1181150","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"241.5","i","choice","right","i","experimental","1132","1183172","0.0-4.0-8.127","true","128","2.649999999999999","","",""
"2872.4000000059605","4","confid","","","html-slider-response","1134","1186549","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"57","e","choice","left","e","experimental","1141","1188388","0.0-4.0-8.128","true","129","2.649999999999999","","",""
"2504.7000000178814","5","confid","","","html-slider-response","1143","1191397","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"459.30000001192093","i","choice","right","i","experimental","1150","1193638","0.0-4.0-8.129","true","130","2.549999999999999","","",""
"2146.0999999940395","5","confid","","","html-slider-response","1152","1196288","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"222.30000001192093","i","choice","right","i","experimental","1159","1198292","0.0-4.0-8.130","true","131","2.549999999999999","","",""
"2157.7000000178814","5","confid","","","html-slider-response","1161","1200954","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"231.39999997615814","i","choice","left","e","experimental","1168","1202967","0.0-4.0-8.131","false","132","2.449999999999999","","",""
"2349.300000011921","5","confid","","","html-slider-response","1170","1205821","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"269.09999999403954","e","choice","left","e","experimental","1177","1207871","0.0-4.0-8.132","true","133","2.549999999999999","","",""
"3991.0999999940395","4","confid","","","html-slider-response","1179","1212366","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"239.59999999403954","i","choice","right","i","experimental","1186","1214387","0.0-4.0-8.133","true","134","2.549999999999999","","",""
"2949.7000000178814","3","confid","","","html-slider-response","1188","1217841","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"342.5","e","choice","left","e","experimental","1195","1219965","0.0-4.0-8.134","true","135","2.449999999999999","","",""
"3192.7999999821186","4","confid","","","html-slider-response","1197","1223662","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"225.5","i","choice","right","i","experimental","1204","1225670","0.0-4.0-8.135","true","136","2.449999999999999","","",""
