"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"824.7999999970198","e","choice","left","e","experimental","446","377586","0.0-4.0-8.51","true","52","3.05","","",""
"2132.199999999255","4","confid","","","html-slider-response","448","380223","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"134.19999999925494","e","choice","right","i","experimental","455","382148","0.0-4.0-8.52","false","53","2.9499999999999997","","",""
"1787.1000000014901","5","confid","","","html-slider-response","457","384441","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"367","e","choice","left","e","experimental","464","386602","0.0-4.0-8.53","true","54","3.05","","",""
"1683.8999999985099","4","confid","","","html-slider-response","466","388790","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"334.4000000022352","e","choice","left","e","experimental","473","390920","0.0-4.0-8.54","true","55","3.05","","",""
"1750.800000000745","5","confid","","","html-slider-response","475","393176","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"1133","i","choice","right","i","experimental","482","396103","0.0-4.0-8.55","true","56","2.9499999999999997","","",""
"2267","3","confid","","","html-slider-response","484","398874","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"277.79999999701977","e","choice","left","e","experimental","491","400945","0.0-4.0-8.56","true","57","2.9499999999999997","","",""
"1558.2999999970198","6","confid","","","html-slider-response","493","403007","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"994.1999999992549","e","choice","right","i","experimental","500","405800","0.0-4.0-8.57","false","58","2.8499999999999996","","",""
"2067.099999997765","2","confid","","","html-slider-response","502","408374","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"392.29999999701977","e","choice","left","e","experimental","509","410557","0.0-4.0-8.58","true","59","2.9499999999999997","","",""
"1794.699999999255","4","confid","","","html-slider-response","511","412859","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"783.3000000007451","e","choice","right","i","experimental","518","415429","0.0-4.0-8.59","false","60","2.9499999999999997","","",""
"2491.199999999255","4","confid","","","html-slider-response","520","418425","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"2074.300000000745","e","choice","left","e","experimental","527","422301","0.0-4.0-8.60","true","61","3.05","","",""
"1967.800000000745","2","confid","","","html-slider-response","529","424774","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"431.3999999985099","e","choice","right","i","experimental","536","427002","0.0-4.0-8.61","false","62","3.05","","",""
"2302.199999999255","4","confid","","","html-slider-response","538","429808","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"1473.1000000014901","i","choice","left","e","experimental","545","433072","0.0-4.0-8.62","false","63","3.15","","",""
"2303.900000002235","2","confid","","","html-slider-response","547","435890","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"438.69999999925494","i","choice","right","i","experimental","554","438122","0.0-4.0-8.63","true","64","3.25","","",""
"2014.2999999970198","4","confid","","","html-slider-response","556","440641","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"279.30000000074506","i","choice","right","i","experimental","563","442717","0.0-4.0-8.64","true","65","3.25","","",""
"1969.6000000014901","5","confid","","","html-slider-response","565","445190","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"1131.1000000014901","e","choice","left","e","experimental","572","448114","0.0-4.0-8.65","true","66","3.15","","",""
"2604.7000000029802","4","confid","","","html-slider-response","574","451224","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"265","e","choice","left","e","experimental","581","453281","0.0-4.0-8.66","true","67","3.15","","",""
"1804.9000000022352","6","confid","","","html-slider-response","583","455591","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"399.30000000074506","e","choice","right","i","experimental","590","457791","0.0-4.0-8.67","false","68","3.05","","",""
"2578.199999999255","4","confid","","","html-slider-response","592","460873","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"39.400000002235174","e","choice","right","i","experimental","600","511005","0.0-4.0-8.68","false","69","3.15","","",""
"2864.60000000149","2","confid","","","html-slider-response","602","514375","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"378.70000000298023","e","choice","left","e","experimental","609","516549","0.0-4.0-8.69","true","70","3.25","","",""
"5305","3","confid","","","html-slider-response","611","522359","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"282","e","choice","left","e","experimental","618","524448","0.0-4.0-8.70","true","71","3.25","","",""
"1985.800000000745","5","confid","","","html-slider-response","620","526940","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"138.90000000223517","i","choice","right","i","experimental","627","528873","0.0-4.0-8.71","true","72","3.15","","",""
"2428.699999999255","5","confid","","","html-slider-response","629","531807","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"1827.6000000014901","e","choice","left","e","experimental","636","535431","0.0-4.0-8.72","true","73","3.15","","",""
"1822.5","2","confid","","","html-slider-response","638","537759","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"333.3999999985099","i","choice","right","i","experimental","645","539888","0.0-4.0-8.73","true","74","3.05","","",""
"1365.699999999255","4","confid","","","html-slider-response","647","541759","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"465.5999999977648","e","choice","left","e","experimental","654","544028","0.0-4.0-8.74","true","75","3.05","","",""
"3106.400000002235","3","confid","","","html-slider-response","656","547640","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1883.9000000022352","e","choice","right","i","experimental","663","551317","0.0-4.0-8.75","false","76","2.9499999999999997","","",""
"3201.199999999255","2","confid","","","html-slider-response","665","555024","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"1926.199999999255","i","choice","left","e","experimental","672","558743","0.0-4.0-8.76","false","77","3.05","","",""
"3077","1","confid","","","html-slider-response","674","562324","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"723.5999999977648","e","choice","right","i","experimental","681","564845","0.0-4.0-8.77","false","78","3.15","","",""
"2156.699999999255","4","confid","","","html-slider-response","683","567506","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"981","i","choice","right","i","experimental","690","570278","0.0-4.0-8.78","true","79","3.25","","",""
"5139.199999999255","3","confid","","","html-slider-response","692","575923","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"351","e","choice","left","e","experimental","699","578064","0.0-4.0-8.79","true","80","3.25","","",""
"2303.300000000745","5","confid","","","html-slider-response","701","580874","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"338.0999999977648","e","choice","left","e","experimental","708","583007","0.0-4.0-8.80","true","81","3.15","","",""
"2543.099999997765","5","confid","","","html-slider-response","710","586057","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"297.0999999977648","i","choice","right","i","experimental","717","588154","0.0-4.0-8.81","true","82","3.15","","",""
"1679.699999999255","5","confid","","","html-slider-response","719","590341","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"410.8999999985099","e","choice","right","i","experimental","726","592545","0.0-4.0-8.82","false","83","3.05","","",""
"2324.39999999851","4","confid","","","html-slider-response","728","595375","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"366.5","e","choice","left","e","experimental","735","597536","0.0-4.0-8.83","true","84","3.15","","",""
"1899.4000000022352","4","confid","","","html-slider-response","737","599940","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"179.10000000149012","i","choice","right","i","experimental","744","601910","0.0-4.0-8.84","true","85","3.15","","",""
"1276.800000000745","5","confid","","","html-slider-response","746","603692","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"342.1000000014901","e","choice","left","e","experimental","753","605834","0.0-4.0-8.85","true","86","3.05","","",""
"1535.8999999985099","5","confid","","","html-slider-response","755","607874","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"837.5","i","choice","right","i","experimental","762","610502","0.0-4.0-8.86","true","87","3.05","","",""
"4833.199999999255","3","confid","","","html-slider-response","764","615840","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"264.3999999985099","e","choice","left","e","experimental","771","617901","0.0-4.0-8.87","true","88","2.9499999999999997","","",""
"2503.5","5","confid","","","html-slider-response","773","620909","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"349.5999999977648","e","choice","left","e","experimental","780","623057","0.0-4.0-8.88","true","89","2.9499999999999997","","",""
"3027.10000000149","4","confid","","","html-slider-response","782","626591","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"245.60000000149012","i","choice","right","i","experimental","789","628633","0.0-4.0-8.89","true","90","2.8499999999999996","","",""
"2319.699999999255","5","confid","","","html-slider-response","791","631458","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"1105.1000000014901","i","choice","right","i","experimental","798","634353","0.0-4.0-8.90","true","91","2.8499999999999996","","",""
"1716","3","confid","","","html-slider-response","800","636575","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"1497.1000000014901","e","choice","left","e","experimental","807","639870","0.0-4.0-8.91","true","92","2.7499999999999996","","",""
"5698.300000000745","2","confid","","","html-slider-response","809","646074","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"742.2999999970198","i","choice","right","i","experimental","816","648615","0.0-4.0-8.92","true","93","2.7499999999999996","","",""
"2652.800000000745","1","confid","","","html-slider-response","818","651774","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"1345","e","choice","left","e","experimental","825","654919","0.0-4.0-8.93","true","94","2.6499999999999995","","",""
"1551.5999999977648","2","confid","","","html-slider-response","827","656975","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"991.7999999970198","i","choice","right","i","experimental","834","659754","0.0-4.0-8.94","true","95","2.6499999999999995","","",""
"1882.199999999255","2","confid","","","html-slider-response","836","662141","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"711","e","choice","left","e","experimental","843","664649","0.0-4.0-8.95","true","96","2.5499999999999994","","",""
"1753.5","3","confid","","","html-slider-response","845","666907","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"885.5","e","choice","left","e","experimental","852","669585","0.0-4.0-8.96","true","97","2.5499999999999994","","",""
"1685.8999999985099","1","confid","","","html-slider-response","854","671776","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"498.6000000014901","i","choice","right","i","experimental","861","674077","0.0-4.0-8.97","true","98","2.4499999999999993","","",""
"1277.5","2","confid","","","html-slider-response","863","675858","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"1574.0999999977648","i","choice","right","i","experimental","870","679228","0.0-4.0-8.98","true","99","2.4499999999999993","","",""
"2158.699999999255","1","confid","","","html-slider-response","872","681891","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1137.300000000745","i","choice","left","e","experimental","879","684823","0.0-4.0-8.99","false","100","2.349999999999999","","",""
"3113","2","confid","","","html-slider-response","881","688441","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"542.3999999985099","e","choice","left","e","experimental","888","690778","0.0-4.0-8.100","true","101","2.4499999999999993","","",""
"1992.300000000745","1","confid","","","html-slider-response","890","693275","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"1099.4000000022352","i","choice","right","i","experimental","897","696176","0.0-4.0-8.101","true","102","2.4499999999999993","","",""
"2191.39999999851","1","confid","","","html-slider-response","899","698874","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"363.5","i","choice","right","i","experimental","906","701036","0.0-4.0-8.102","true","103","2.349999999999999","","",""
"1367.1000000014901","3","confid","","","html-slider-response","908","702908","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"577.1999999992549","i","choice","left","e","experimental","915","705278","0.0-4.0-8.103","false","104","2.349999999999999","","",""
"1191.199999999255","3","confid","","","html-slider-response","917","706973","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"363.1000000014901","i","choice","right","i","experimental","924","709123","0.0-4.0-8.104","true","105","2.4499999999999993","","",""
"2163.099999997765","4","confid","","","html-slider-response","926","711791","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"949.3000000007451","i","choice","left","e","experimental","933","714533","0.0-4.0-8.105","false","106","2.4499999999999993","","",""
"1904","2","confid","","","html-slider-response","935","716942","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"685.6000000014901","i","choice","left","e","experimental","942","719427","0.0-4.0-8.106","false","107","2.5499999999999994","","",""
"1308","2","confid","","","html-slider-response","944","721241","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"649.8000000007451","e","choice","right","i","experimental","951","723687","0.0-4.0-8.107","false","108","2.6499999999999995","","",""
"5316","2","confid","","","html-slider-response","953","729508","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"208.30000000074506","i","choice","left","e","experimental","960","731515","0.0-4.0-8.108","false","109","2.7499999999999996","","",""
"1737.5999999977648","4","confid","","","html-slider-response","962","733758","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"115.60000000149012","e","choice","right","i","experimental","969","735664","0.0-4.0-8.109","false","110","2.8499999999999996","","",""
"1255.6000000014901","5","confid","","","html-slider-response","971","737425","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"448.69999999925494","i","choice","left","e","experimental","979","752211","0.0-4.0-8.110","false","111","2.9499999999999997","","",""
"1743.199999999255","3","confid","","","html-slider-response","981","754459","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"117.80000000074506","i","choice","right","i","experimental","988","756380","0.0-4.0-8.111","true","112","3.05","","",""
"1824","4","confid","","","html-slider-response","990","758709","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"628","e","choice","right","i","experimental","997","761135","0.0-4.0-8.112","false","113","3.05","","",""
"1651.3999999985099","1","confid","","","html-slider-response","999","763290","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"627.5","i","choice","left","e","experimental","1006","765716","0.0-4.0-8.113","false","114","3.15","","",""
"1736.1000000014901","2","confid","","","html-slider-response","1008","767958","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"383.3999999985099","i","choice","right","i","experimental","1015","770141","0.0-4.0-8.114","true","115","3.25","","",""
"2079.300000000745","3","confid","","","html-slider-response","1017","772725","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"394.8999999985099","e","choice","left","e","experimental","1024","774916","0.0-4.0-8.115","true","116","3.25","","",""
"2119.800000000745","5","confid","","","html-slider-response","1026","777541","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"339.80000000074506","e","choice","left","e","experimental","1033","779673","0.0-4.0-8.116","true","117","3.15","","",""
"2363.400000002235","5","confid","","","html-slider-response","1035","782542","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"312.3999999985099","i","choice","right","i","experimental","1042","784651","0.0-4.0-8.117","true","118","3.15","","",""
"1617.800000000745","2","confid","","","html-slider-response","1044","786774","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"406.9000000022352","i","choice","right","i","experimental","1051","788984","0.0-4.0-8.118","true","119","3.05","","",""
"2135.10000000149","2","confid","","","html-slider-response","1053","791624","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"463.3999999985099","e","choice","left","e","experimental","1060","793877","0.0-4.0-8.119","true","120","3.05","","",""
"1539.800000000745","4","confid","","","html-slider-response","1062","795925","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"792.7999999970198","e","choice","right","i","experimental","1069","798511","0.0-4.0-8.120","false","121","2.9499999999999997","","",""
"2009.5","2","confid","","","html-slider-response","1071","801024","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"386.19999999925494","e","choice","left","e","experimental","1078","803193","0.0-4.0-8.121","true","122","3.05","","",""
"3343","4","confid","","","html-slider-response","1080","807041","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"201.40000000223517","i","choice","right","i","experimental","1087","809040","0.0-4.0-8.122","true","123","3.05","","",""
"1328.300000000745","5","confid","","","html-slider-response","1089","810873","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"577.1999999992549","e","choice","left","e","experimental","1096","813245","0.0-4.0-8.123","true","124","2.9499999999999997","","",""
"2307.699999999255","3","confid","","","html-slider-response","1098","816058","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"432.79999999701977","e","choice","left","e","experimental","1105","818277","0.0-4.0-8.124","true","125","2.9499999999999997","","",""
"1274.800000000745","5","confid","","","html-slider-response","1107","820058","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"247.10000000149012","i","choice","right","i","experimental","1114","822104","0.0-4.0-8.125","true","126","2.8499999999999996","","",""
"1680.8999999985099","3","confid","","","html-slider-response","1116","824292","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"484.9000000022352","e","choice","left","e","experimental","1123","826573","0.0-4.0-8.126","true","127","2.8499999999999996","","",""
"3261.5","4","confid","","","html-slider-response","1125","830340","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"317","i","choice","right","i","experimental","1132","832456","0.0-4.0-8.127","true","128","2.7499999999999996","","",""
"1129.3999999985099","4","confid","","","html-slider-response","1134","834090","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"241","i","choice","left","e","experimental","1141","836131","0.0-4.0-8.128","false","129","2.7499999999999996","","",""
"1523.300000000745","5","confid","","","html-slider-response","1143","838159","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"51.900000002235174","i","choice","right","i","experimental","1150","840004","0.0-4.0-8.129","true","130","2.8499999999999996","","",""
"1215.0999999977648","4","confid","","","html-slider-response","1152","841725","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"879.5","i","choice","left","e","experimental","1159","844400","0.0-4.0-8.130","false","131","2.8499999999999996","","",""
"1255.7999999970198","4","confid","","","html-slider-response","1161","846160","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"1337.800000000745","e","choice","right","i","experimental","1168","849294","0.0-4.0-8.131","false","132","2.9499999999999997","","",""
"1726","1","confid","","","html-slider-response","1170","851526","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"950.3999999985099","e","choice","left","e","experimental","1177","854279","0.0-4.0-8.132","true","133","3.05","","",""
"2757.800000000745","3","confid","","","html-slider-response","1179","857542","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"336.80000000074506","i","choice","right","i","experimental","1186","859686","0.0-4.0-8.133","true","134","3.05","","",""
"4717.199999999255","3","confid","","","html-slider-response","1188","864908","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"221.40000000223517","i","choice","right","i","experimental","1195","866915","0.0-4.0-8.134","true","135","2.9499999999999997","","",""
"1304.300000000745","5","confid","","","html-slider-response","1197","868725","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"833.5999999977648","i","choice","left","e","experimental","1204","871356","0.0-4.0-8.135","false","136","2.9499999999999997","","",""
"1461.300000000745","2","confid","","","html-slider-response","1206","873323","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"69.19999999925494","i","choice","right","i","experimental","1213","875195","0.0-4.0-8.136","true","137","3.05","","",""
"1756.5","4","confid","","","html-slider-response","1215","877458","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"168","e","choice","left","e","experimental","1222","879432","0.0-4.0-8.137","true","138","3.05","","",""
"2869","5","confid","","","html-slider-response","1224","882807","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"526.8999999985099","i","choice","right","i","experimental","1231","885139","0.0-4.0-8.138","true","139","2.9499999999999997","","",""
"4113.5","2","confid","","","html-slider-response","1233","889758","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"215","e","choice","left","e","experimental","1240","891764","0.0-4.0-8.139","true","140","2.9499999999999997","","",""
