"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2087.2999999970198","2","confid","","","html-slider-response","340","314218","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"421.1000000089407","e","choice","left","e","experimental","347","316440","0.0-4.0-8.40","true","41","3.25","","",""
"1610.2000000029802","2","confid","","","html-slider-response","349","318553","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"199.29999999701977","i","choice","right","i","experimental","356","320538","0.0-4.0-8.41","true","42","3.25","","",""
"2370.5","3","confid","","","html-slider-response","358","323413","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"656.7000000029802","i","choice","right","i","experimental","365","325859","0.0-4.0-8.42","true","43","3.15","","",""
"2137.5","3","confid","","","html-slider-response","367","328502","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"1195.1000000089407","i","choice","left","e","experimental","374","331480","0.0-4.0-8.43","false","44","3.15","","",""
"7271.5","1","confid","","","html-slider-response","376","339255","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"1193.6000000089407","i","choice","right","i","experimental","383","342242","0.0-4.0-8.44","true","45","3.25","","",""
"1770.5","5","confid","","","html-slider-response","385","344518","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"253.29999999701977","e","choice","left","e","experimental","392","346559","0.0-4.0-8.45","true","46","3.25","","",""
"2821.5999999940395","6","confid","","","html-slider-response","394","349884","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"300.70000000298023","e","choice","left","e","experimental","401","351981","0.0-4.0-8.46","true","47","3.15","","",""
"2525.2000000029802","5","confid","","","html-slider-response","403","355010","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"396.5","i","choice","right","i","experimental","410","357195","0.0-4.0-8.47","true","48","3.15","","",""
"3271.7999999970198","3","confid","","","html-slider-response","412","360970","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"645.0999999940395","e","choice","left","e","experimental","419","363398","0.0-4.0-8.48","true","49","3.05","","",""
"2222.0999999940395","3","confid","","","html-slider-response","421","366126","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"369.59999999403954","e","choice","right","i","experimental","428","368285","0.0-4.0-8.49","false","50","3.05","","",""
"1496.300000011921","3","confid","","","html-slider-response","430","370286","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"1227.5999999940395","i","choice","right","i","experimental","437","373308","0.0-4.0-8.50","true","51","3.15","","",""
"3517","5","confid","","","html-slider-response","439","377330","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"227.09999999403954","e","choice","left","e","experimental","446","379353","0.0-4.0-8.51","true","52","3.15","","",""
"2585.8999999910593","3","confid","","","html-slider-response","448","382442","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"506","i","choice","right","i","experimental","455","384749","0.0-4.0-8.52","true","53","3.05","","",""
"2634","2","confid","","","html-slider-response","457","387887","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"425.29999999701977","e","choice","left","e","experimental","464","390103","0.0-4.0-8.53","true","54","3.05","","",""
"2379.7999999970198","3","confid","","","html-slider-response","466","392987","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"400.90000000596046","e","choice","left","e","experimental","473","395179","0.0-4.0-8.54","true","55","2.9499999999999997","","",""
"2185.300000011921","3","confid","","","html-slider-response","475","397868","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"409.40000000596046","i","choice","right","i","experimental","482","400068","0.0-4.0-8.55","true","56","2.9499999999999997","","",""
"2234.300000011921","4","confid","","","html-slider-response","484","402805","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"368.8999999910593","i","choice","right","i","experimental","491","404971","0.0-4.0-8.56","true","57","2.8499999999999996","","",""
"2102","3","confid","","","html-slider-response","493","407578","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"42","e","choice","left","e","experimental","500","409417","0.0-4.0-8.57","true","58","2.8499999999999996","","",""
"3346.8999999910593","5","confid","","","html-slider-response","502","413270","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"391.8999999910593","i","choice","right","i","experimental","509","415452","0.0-4.0-8.58","true","59","2.7499999999999996","","",""
"2438.9000000059605","2","confid","","","html-slider-response","511","418394","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"104.40000000596046","e","choice","left","e","experimental","518","420287","0.0-4.0-8.59","true","60","2.7499999999999996","","",""
"3602.6000000089407","3","confid","","","html-slider-response","520","424395","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"469.09999999403954","i","choice","right","i","experimental","527","426659","0.0-4.0-8.60","true","61","2.6499999999999995","","",""
"2712.6000000089407","2","confid","","","html-slider-response","529","429876","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"1323","e","choice","left","e","experimental","536","432995","0.0-4.0-8.61","true","62","2.6499999999999995","","",""
"4590.29999999702","2","confid","","","html-slider-response","538","438089","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"355.20000000298023","e","choice","right","i","experimental","545","440230","0.0-4.0-8.62","false","63","2.5499999999999994","","",""
"3229.2000000029802","2","confid","","","html-slider-response","547","443964","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"451.80000001192093","e","choice","left","e","experimental","554","446207","0.0-4.0-8.63","true","64","2.6499999999999995","","",""
"3033.800000011921","2","confid","","","html-slider-response","556","449745","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"723","e","choice","left","e","experimental","563","452261","0.0-4.0-8.64","true","65","2.6499999999999995","","",""
"1616.0999999940395","1","confid","","","html-slider-response","565","454380","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"429","e","choice","right","i","experimental","572","456607","0.0-4.0-8.65","false","66","2.5499999999999994","","",""
"2682.6000000089407","1","confid","","","html-slider-response","574","459793","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"346.79999999701977","i","choice","right","i","experimental","581","461933","0.0-4.0-8.66","true","67","2.6499999999999995","","",""
"2085.7000000029802","2","confid","","","html-slider-response","583","464522","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"406.09999999403954","e","choice","left","e","experimental","590","466719","0.0-4.0-8.67","true","68","2.6499999999999995","","",""
"1639.0999999940395","2","confid","","","html-slider-response","592","468863","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"545.0999999940395","i","choice","right","i","experimental","600","492887","0.0-4.0-8.68","true","69","2.5499999999999994","","",""
"1858.2999999970198","5","confid","","","html-slider-response","602","495250","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"56.1000000089407","e","choice","left","e","experimental","609","497107","0.0-4.0-8.69","true","70","2.5499999999999994","","",""
"2054.8999999910593","5","confid","","","html-slider-response","611","499665","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"383.59999999403954","i","choice","right","i","experimental","618","501840","0.0-4.0-8.70","true","71","2.4499999999999993","","",""
"2787.7000000029802","3","confid","","","html-slider-response","620","505141","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"594.4000000059605","e","choice","left","e","experimental","627","507528","0.0-4.0-8.71","true","72","2.4499999999999993","","",""
"2288.8999999910593","3","confid","","","html-slider-response","629","510320","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"352.79999999701977","i","choice","right","i","experimental","636","512470","0.0-4.0-8.72","true","73","2.349999999999999","","",""
"1626.7000000029802","3","confid","","","html-slider-response","638","514601","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"492.90000000596046","e","choice","left","e","experimental","645","516892","0.0-4.0-8.73","true","74","2.349999999999999","","",""
"3223.7000000029802","4","confid","","","html-slider-response","647","520619","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"857.7999999970198","e","choice","left","e","experimental","654","523268","0.0-4.0-8.74","true","75","2.249999999999999","","",""
"3910.1000000089407","1","confid","","","html-slider-response","656","527682","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"448.29999999701977","i","choice","right","i","experimental","663","529930","0.0-4.0-8.75","true","76","2.249999999999999","","",""
"2116.9000000059605","3","confid","","","html-slider-response","665","532552","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"616.7000000029802","e","choice","right","i","experimental","672","534957","0.0-4.0-8.76","false","77","2.149999999999999","","",""
"1742.5","3","confid","","","html-slider-response","674","537203","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"361.29999999701977","i","choice","left","e","experimental","681","539357","0.0-4.0-8.77","false","78","2.249999999999999","","",""
"3809.2000000029802","4","confid","","","html-slider-response","683","543670","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"900.5","i","choice","right","i","experimental","690","546355","0.0-4.0-8.78","true","79","2.349999999999999","","",""
"2904.2000000029802","4","confid","","","html-slider-response","692","549762","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"668.6000000089407","i","choice","left","e","experimental","699","552224","0.0-4.0-8.79","false","80","2.349999999999999","","",""
"1736.2999999970198","4","confid","","","html-slider-response","701","554464","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"386.09999999403954","i","choice","right","i","experimental","708","556645","0.0-4.0-8.80","true","81","2.4499999999999993","","",""
"1406.2999999970198","4","confid","","","html-slider-response","710","558555","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"363.90000000596046","e","choice","left","e","experimental","717","560715","0.0-4.0-8.81","true","82","2.4499999999999993","","",""
"2005.7000000029802","4","confid","","","html-slider-response","719","563225","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"445.40000000596046","i","choice","right","i","experimental","726","565462","0.0-4.0-8.82","true","83","2.349999999999999","","",""
"1748.2000000029802","5","confid","","","html-slider-response","728","567717","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"599.8000000119209","i","choice","left","e","experimental","735","570117","0.0-4.0-8.83","false","84","2.349999999999999","","",""
"2010.9000000059605","2","confid","","","html-slider-response","737","572632","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"816.2999999970198","i","choice","right","i","experimental","744","575240","0.0-4.0-8.84","true","85","2.4499999999999993","","",""
"3839.9000000059605","4","confid","","","html-slider-response","746","579585","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"827.7000000029802","i","choice","left","e","experimental","753","582215","0.0-4.0-8.85","false","86","2.4499999999999993","","",""
"1559.2999999970198","3","confid","","","html-slider-response","755","584278","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"513.5","e","choice","left","e","experimental","762","586582","0.0-4.0-8.86","true","87","2.5499999999999994","","",""
"1552.3999999910593","2","confid","","","html-slider-response","764","588639","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"497.09999999403954","i","choice","right","i","experimental","771","590925","0.0-4.0-8.87","true","88","2.5499999999999994","","",""
"2904.7999999970198","4","confid","","","html-slider-response","773","594334","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"689.9000000059605","e","choice","left","e","experimental","780","596815","0.0-4.0-8.88","true","89","2.4499999999999993","","",""
"1793.7000000029802","1","confid","","","html-slider-response","782","599112","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"400.90000000596046","i","choice","right","i","experimental","789","601309","0.0-4.0-8.89","true","90","2.4499999999999993","","",""
"2263.2000000029802","3","confid","","","html-slider-response","791","604077","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"454.8999999910593","i","choice","right","i","experimental","798","606317","0.0-4.0-8.90","true","91","2.349999999999999","","",""
"2641","3","confid","","","html-slider-response","800","609462","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"968.0999999940395","e","choice","left","e","experimental","807","612222","0.0-4.0-8.91","true","92","2.349999999999999","","",""
"1745.1000000089407","3","confid","","","html-slider-response","809","614470","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"351.5","e","choice","right","i","experimental","816","616613","0.0-4.0-8.92","false","93","2.249999999999999","","",""
"3025.199999988079","3","confid","","","html-slider-response","818","620151","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"325.59999999403954","e","choice","left","e","experimental","825","622262","0.0-4.0-8.93","true","94","2.349999999999999","","",""
"2355","3","confid","","","html-slider-response","827","625121","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"755.7000000029802","i","choice","left","e","experimental","834","627670","0.0-4.0-8.94","false","95","2.349999999999999","","",""
"1575","2","confid","","","html-slider-response","836","629749","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"290.5","e","choice","right","i","experimental","843","631842","0.0-4.0-8.95","false","96","2.4499999999999993","","",""
"2066.7000000029802","3","confid","","","html-slider-response","845","634412","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"423.6000000089407","e","choice","right","i","experimental","852","636631","0.0-4.0-8.96","false","97","2.5499999999999994","","",""
"1840.5","2","confid","","","html-slider-response","854","638976","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"507.6000000089407","e","choice","left","e","experimental","861","641275","0.0-4.0-8.97","true","98","2.6499999999999995","","",""
"2065.4000000059605","2","confid","","","html-slider-response","863","643853","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"422.79999999701977","e","choice","left","e","experimental","870","646070","0.0-4.0-8.98","true","99","2.6499999999999995","","",""
"3030.8999999910593","2","confid","","","html-slider-response","872","649605","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"315.59999999403954","e","choice","right","i","experimental","879","651722","0.0-4.0-8.99","false","100","2.5499999999999994","","",""
"1725.8999999910593","3","confid","","","html-slider-response","881","653952","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"525.5999999940395","i","choice","right","i","experimental","888","656275","0.0-4.0-8.100","true","101","2.6499999999999995","","",""
"1921.2000000029802","2","confid","","","html-slider-response","890","658703","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"328.59999999403954","i","choice","left","e","experimental","897","660833","0.0-4.0-8.101","false","102","2.6499999999999995","","",""
"1470.2000000029802","2","confid","","","html-slider-response","899","662806","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"377.59999999403954","e","choice","left","e","experimental","906","664968","0.0-4.0-8.102","true","103","2.7499999999999996","","",""
"2472.300000011921","2","confid","","","html-slider-response","908","667955","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"642.7999999970198","i","choice","right","i","experimental","915","670385","0.0-4.0-8.103","true","104","2.7499999999999996","","",""
"2235.5","2","confid","","","html-slider-response","917","673124","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"88.59999999403954","e","choice","left","e","experimental","924","675009","0.0-4.0-8.104","true","105","2.6499999999999995","","",""
"2146.7999999970198","2","confid","","","html-slider-response","926","677659","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"494.1000000089407","i","choice","right","i","experimental","933","679947","0.0-4.0-8.105","true","106","2.6499999999999995","","",""
"1948.5999999940395","2","confid","","","html-slider-response","935","682403","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"375.29999999701977","e","choice","left","e","experimental","942","684571","0.0-4.0-8.106","true","107","2.5499999999999994","","",""
"2556.2999999970198","1","confid","","","html-slider-response","944","687631","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"305","e","choice","right","i","experimental","951","689725","0.0-4.0-8.107","false","108","2.5499999999999994","","",""
"2146.7000000029802","1","confid","","","html-slider-response","953","692389","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"336.90000000596046","e","choice","left","e","experimental","960","694520","0.0-4.0-8.108","true","109","2.6499999999999995","","",""
"2898.800000011921","2","confid","","","html-slider-response","962","697924","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"336.90000000596046","i","choice","right","i","experimental","969","700056","0.0-4.0-8.109","true","110","2.6499999999999995","","",""
"2224.5999999940395","1","confid","","","html-slider-response","971","702785","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"393.79999999701977","e","choice","left","e","experimental","979","708897","0.0-4.0-8.110","true","111","2.5499999999999994","","",""
"2113.9000000059605","4","confid","","","html-slider-response","981","711514","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"738.8999999910593","e","choice","right","i","experimental","988","714041","0.0-4.0-8.111","false","112","2.5499999999999994","","",""
"2859.1000000089407","3","confid","","","html-slider-response","990","717404","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"662.7999999970198","e","choice","left","e","experimental","997","719859","0.0-4.0-8.112","true","113","2.6499999999999995","","",""
"2087.4000000059605","2","confid","","","html-slider-response","999","722449","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"390.09999999403954","e","choice","right","i","experimental","1006","724639","0.0-4.0-8.113","false","114","2.6499999999999995","","",""
"2733.5","2","confid","","","html-slider-response","1008","727876","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"299.90000000596046","i","choice","right","i","experimental","1015","729986","0.0-4.0-8.114","true","115","2.7499999999999996","","",""
"2554.9000000059605","3","confid","","","html-slider-response","1017","733045","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"121.5","e","choice","left","e","experimental","1024","734954","0.0-4.0-8.115","true","116","2.7499999999999996","","",""
"2826.9000000059605","3","confid","","","html-slider-response","1026","738284","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"371.8999999910593","e","choice","right","i","experimental","1033","740450","0.0-4.0-8.116","false","117","2.6499999999999995","","",""
"2419.3999999910593","4","confid","","","html-slider-response","1035","743374","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"345.59999999403954","e","choice","left","e","experimental","1042","745508","0.0-4.0-8.117","true","118","2.7499999999999996","","",""
"3377.7000000029802","4","confid","","","html-slider-response","1044","749390","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"371.79999999701977","i","choice","right","i","experimental","1051","751556","0.0-4.0-8.118","true","119","2.7499999999999996","","",""
"1926.4000000059605","3","confid","","","html-slider-response","1053","753988","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"553.3999999910593","e","choice","left","e","experimental","1060","756345","0.0-4.0-8.119","true","120","2.6499999999999995","","",""
"2826.9000000059605","3","confid","","","html-slider-response","1062","759678","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"500.69999998807907","e","choice","right","i","experimental","1069","761986","0.0-4.0-8.120","false","121","2.6499999999999995","","",""
"2460.0999999940395","3","confid","","","html-slider-response","1071","764950","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"344.6000000089407","e","choice","left","e","experimental","1078","767080","0.0-4.0-8.121","true","122","2.7499999999999996","","",""
"3215.5","3","confid","","","html-slider-response","1080","770800","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"407.59999999403954","i","choice","right","i","experimental","1087","772993","0.0-4.0-8.122","true","123","2.7499999999999996","","",""
"2545.1000000089407","3","confid","","","html-slider-response","1089","776042","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"401.20000000298023","e","choice","left","e","experimental","1096","778234","0.0-4.0-8.123","true","124","2.6499999999999995","","",""
"2389.7000000029802","3","confid","","","html-slider-response","1098","781129","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"625.0999999940395","e","choice","left","e","experimental","1105","783556","0.0-4.0-8.124","true","125","2.6499999999999995","","",""
"2592.7999999970198","4","confid","","","html-slider-response","1107","786653","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"2839","i","choice","right","i","experimental","1114","791280","0.0-4.0-8.125","true","126","2.5499999999999994","","",""
"2181.7999999970198","2","confid","","","html-slider-response","1116","793976","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"2153.2000000029802","e","choice","left","e","experimental","1123","797922","0.0-4.0-8.126","true","127","2.5499999999999994","","",""
"2771.3999999910593","4","confid","","","html-slider-response","1125","801197","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"548.5999999940395","e","choice","right","i","experimental","1132","803554","0.0-4.0-8.127","false","128","2.4499999999999993","","",""
"3111.8999999910593","5","confid","","","html-slider-response","1134","807169","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"384.1000000089407","e","choice","left","e","experimental","1141","809363","0.0-4.0-8.128","true","129","2.5499999999999994","","",""
"3964.7999999970198","3","confid","","","html-slider-response","1143","813831","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"350.70000000298023","i","choice","right","i","experimental","1150","815989","0.0-4.0-8.129","true","130","2.5499999999999994","","",""
"3687","4","confid","","","html-slider-response","1152","820179","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"357","e","choice","right","i","experimental","1159","822332","0.0-4.0-8.130","false","131","2.4499999999999993","","",""
"5097.899999991059","4","confid","","","html-slider-response","1161","827945","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"296.29999999701977","e","choice","left","e","experimental","1168","830031","0.0-4.0-8.131","true","132","2.5499999999999994","","",""
"1587.2000000029802","4","confid","","","html-slider-response","1170","832123","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"648.2000000029802","e","choice","right","i","experimental","1177","834569","0.0-4.0-8.132","false","133","2.5499999999999994","","",""
"3101.699999988079","1","confid","","","html-slider-response","1179","838175","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"446.59999999403954","i","choice","left","e","experimental","1186","840410","0.0-4.0-8.133","false","134","2.6499999999999995","","",""
"1693.5999999940395","2","confid","","","html-slider-response","1188","842607","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"406.90000000596046","e","choice","right","i","experimental","1195","844813","0.0-4.0-8.134","false","135","2.7499999999999996","","",""
"4576.29999999702","2","confid","","","html-slider-response","1197","849893","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"538.5","e","choice","left","e","experimental","1204","852224","0.0-4.0-8.135","true","136","2.8499999999999996","","",""
"2246","1","confid","","","html-slider-response","1206","854985","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
