"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"103.99999999994179","e","choice","left","e","practice","202","327483","0.0-4.0-8.24","true","25","3.55","","",""
"145.9999999999418","i","choice","right","i","practice","210","329905","0.0-4.0-8.25","true","26","3.4499999999999997","","",""
"351","i","choice","left","e","experimental","221","405154","0.0-4.0-8.26","false","27","3.4499999999999997","","",""
"5772","3","confid","","","html-slider-response","223","411429","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"1893","i","choice","right","i","experimental","230","415093","0.0-4.0-8.27","true","28","3.55","","",""
"1946","3","confid","","","html-slider-response","232","417543","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"28","e","choice","left","e","experimental","239","419339","0.0-4.0-8.28","true","29","3.55","","",""
"2011","5","confid","","","html-slider-response","241","421853","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"741","i","choice","right","i","experimental","248","424365","0.0-4.0-8.29","true","30","3.4499999999999997","","",""
"2172","4","confid","","","html-slider-response","250","427040","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"2245.9999999998836","i","choice","right","i","experimental","257","431058","0.0-4.0-8.30","true","31","3.4499999999999997","","",""
"2277.9999999998836","3","confid","","","html-slider-response","259","433840","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"93","e","choice","left","e","experimental","266","435707","0.0-4.0-8.31","true","32","3.3499999999999996","","",""
"1455","4","confid","","","html-slider-response","268","437667","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"375","e","choice","left","e","experimental","275","439814","0.0-4.0-8.32","true","33","3.3499999999999996","","",""
"4480","4","confid","","","html-slider-response","277","444798","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"168","e","choice","right","i","experimental","284","446739","0.0-4.0-8.33","false","34","3.2499999999999996","","",""
"3061","4","confid","","","html-slider-response","286","450303","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"31.999999999883585","e","choice","right","i","experimental","293","452108","0.0-4.0-8.34","false","35","3.3499999999999996","","",""
"4397","4","confid","","","html-slider-response","295","457008","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"268","e","choice","left","e","experimental","302","459045","0.0-4.0-8.35","true","36","3.4499999999999997","","",""
"3065","5","confid","","","html-slider-response","304","462613","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"825","e","choice","right","i","experimental","311","465213","0.0-4.0-8.36","false","37","3.4499999999999997","","",""
"1506","4","confid","","","html-slider-response","313","467221","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"578","e","choice","left","e","experimental","320","469569","0.0-4.0-8.37","true","38","3.55","","",""
"1727","4","confid","","","html-slider-response","322","471799","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"1381","i","choice","right","i","experimental","329","474952","0.0-4.0-8.38","true","39","3.55","","",""
"2988","2","confid","","","html-slider-response","331","478443","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"2863","e","choice","left","e","experimental","338","483073","0.0-4.0-8.39","true","40","3.4499999999999997","","",""
"2390","3","confid","","","html-slider-response","340","485965","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"1192","i","choice","right","i","experimental","347","488931","0.0-4.0-8.40","true","41","3.4499999999999997","","",""
"2324","2","confid","","","html-slider-response","349","491759","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"1027","i","choice","left","e","experimental","356","494560","0.0-4.0-8.41","false","42","3.3499999999999996","","",""
"2365.9999999998836","2","confid","","","html-slider-response","358","497429","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"2228","i","choice","left","e","experimental","365","501422","0.0-4.0-8.42","false","43","3.4499999999999997","","",""
"4193","1","confid","","","html-slider-response","367","506118","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"758","e","choice","right","i","experimental","374","508645","0.0-4.0-8.43","false","44","3.55","","",""
"1808.0000000001164","2","confid","","","html-slider-response","376","510957","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"583","e","choice","left","e","experimental","383","513311","0.0-4.0-8.44","true","45","3.65","","",""
"1577","3","confid","","","html-slider-response","385","515393","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"872","e","choice","right","i","experimental","392","518036","0.0-4.0-8.45","false","46","3.65","","",""
"1699","3","confid","","","html-slider-response","394","520239","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"492","i","choice","right","i","experimental","401","522501","0.0-4.0-8.46","true","47","3.75","","",""
"2545","3","confid","","","html-slider-response","403","525549","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"1799","i","choice","left","e","experimental","410","529119","0.0-4.0-8.47","false","48","3.75","","",""
"1660","2","confid","","","html-slider-response","412","531282","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"409.9999999998836","e","choice","left","e","experimental","419","533463","0.0-4.0-8.48","true","49","3.85","","",""
"2375","5","confid","","","html-slider-response","421","536342","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"310.9999999998836","i","choice","right","i","experimental","428","538422","0.0-4.0-8.49","true","50","3.85","","",""
"3434.9999999998836","5","confid","","","html-slider-response","430","542363","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"761","e","choice","left","e","experimental","437","544897","0.0-4.0-8.50","true","51","3.75","","",""
"2993","4","confid","","","html-slider-response","439","548393","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"205","i","choice","right","i","experimental","446","550366","0.0-4.0-8.51","true","52","3.75","","",""
"1825","5","confid","","","html-slider-response","448","552694","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"1500","i","choice","left","e","experimental","455","555963","0.0-4.0-8.52","false","53","3.65","","",""
"2021","3","confid","","","html-slider-response","457","558488","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"345","i","choice","right","i","experimental","464","560604","0.0-4.0-8.53","true","54","3.75","","",""
"1827.9999999998836","4","confid","","","html-slider-response","466","562934","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"279","i","choice","right","i","experimental","473","564984","0.0-4.0-8.54","true","55","3.75","","",""
"4175","5","confid","","","html-slider-response","475","569663","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"390","i","choice","left","e","experimental","482","571822","0.0-4.0-8.55","false","56","3.65","","",""
"1232","4","confid","","","html-slider-response","484","573556","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"316","i","choice","right","i","experimental","491","575642","0.0-4.0-8.56","true","57","3.75","","",""
"2078","5","confid","","","html-slider-response","493","578223","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"263","i","choice","left","e","experimental","500","580254","0.0-4.0-8.57","false","58","3.75","","",""
"2735","4","confid","","","html-slider-response","502","583492","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"282","i","choice","left","e","experimental","509","585545","0.0-4.0-8.58","false","59","3.85","","",""
"2964","3","confid","","","html-slider-response","511","589012","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"386","i","choice","right","i","experimental","518","591172","0.0-4.0-8.59","true","60","3.95","","",""
"1493","4","confid","","","html-slider-response","520","593167","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"189","i","choice","right","i","experimental","527","595130","0.0-4.0-8.60","true","61","3.95","","",""
"1737","4","confid","","","html-slider-response","529","597370","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"299","e","choice","left","e","experimental","536","599440","0.0-4.0-8.61","true","62","3.85","","",""
"2086.0000000001164","4","confid","","","html-slider-response","538","602029","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"227","e","choice","left","e","experimental","545","604027","0.0-4.0-8.62","true","63","3.85","","",""
"2020","4","confid","","","html-slider-response","547","606551","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"603","i","choice","right","i","experimental","554","608921","0.0-4.0-8.63","true","64","3.75","","",""
"3668","4","confid","","","html-slider-response","556","613092","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"106","e","choice","left","e","experimental","563","614972","0.0-4.0-8.64","true","65","3.75","","",""
"2901.9999999998836","5","confid","","","html-slider-response","565","618379","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"471.9999999998836","i","choice","right","i","experimental","572","620626","0.0-4.0-8.65","true","66","3.65","","",""
"2207","5","confid","","","html-slider-response","574","623338","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"488","i","choice","right","i","experimental","581","625593","0.0-4.0-8.66","true","67","3.65","","",""
"4652","5","confid","","","html-slider-response","583","630750","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"474","e","choice","left","e","experimental","590","632991","0.0-4.0-8.67","true","68","3.55","","",""
"2348","5","confid","","","html-slider-response","592","635842","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"24","e","choice","left","e","experimental","600","962824","0.0-4.0-8.68","true","69","3.55","","",""
"2337","4","confid","","","html-slider-response","602","965669","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"123","i","choice","right","i","experimental","609","967560","0.0-4.0-8.69","true","70","3.4499999999999997","","",""
"1575.9999999997672","4","confid","","","html-slider-response","611","969639","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"110","i","choice","left","e","experimental","618","971520","0.0-4.0-8.70","false","71","3.4499999999999997","","",""
"2608","5","confid","","","html-slider-response","620","974633","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"618","i","choice","right","i","experimental","627","977022","0.0-4.0-8.71","true","72","3.55","","",""
"1461.9999999997672","5","confid","","","html-slider-response","629","978987","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"412","e","choice","left","e","experimental","636","981170","0.0-4.0-8.72","true","73","3.55","","",""
"1459","2","confid","","","html-slider-response","638","983132","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"133","e","choice","right","i","experimental","645","985040","0.0-4.0-8.73","false","74","3.4499999999999997","","",""
"4115","1","confid","","","html-slider-response","647","989657","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"70","e","choice","right","i","experimental","654","991501","0.0-4.0-8.74","false","75","3.55","","",""
"1807","3","confid","","","html-slider-response","656","993812","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"207","i","choice","left","e","experimental","663","995789","0.0-4.0-8.75","false","76","3.65","","",""
"2479","2","confid","","","html-slider-response","665","998771","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"20.00000000023283","e","choice","left","e","experimental","672","1000564","0.0-4.0-8.76","true","77","3.75","","",""
"1645","3","confid","","","html-slider-response","674","1002714","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"211","e","choice","right","i","experimental","681","1004696","0.0-4.0-8.77","false","78","3.75","","",""
"1798","2","confid","","","html-slider-response","683","1006998","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"62","i","choice","right","i","experimental","690","1008831","0.0-4.0-8.78","true","79","3.85","","",""
"2713","4","confid","","","html-slider-response","692","1012050","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"193","e","choice","left","e","experimental","699","1014014","0.0-4.0-8.79","true","80","3.85","","",""
"1638.9999999997672","4","confid","","","html-slider-response","701","1016155","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"117","e","choice","left","e","experimental","708","1018042","0.0-4.0-8.80","true","81","3.75","","",""
"2383","3","confid","","","html-slider-response","710","1020929","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"397.99999999976717","i","choice","right","i","experimental","717","1023097","0.0-4.0-8.81","true","82","3.75","","",""
"1957","5","confid","","","html-slider-response","719","1025556","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"380","i","choice","right","i","experimental","726","1027707","0.0-4.0-8.82","true","83","3.65","","",""
"4057","5","confid","","","html-slider-response","728","1032268","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"98","e","choice","left","e","experimental","735","1034138","0.0-4.0-8.83","true","84","3.65","","",""
"1652","5","confid","","","html-slider-response","737","1036293","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"521","i","choice","left","e","experimental","744","1038585","0.0-4.0-8.84","false","85","3.55","","",""
"4747","1","confid","","","html-slider-response","746","1043834","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"347","i","choice","right","i","experimental","753","1045954","0.0-4.0-8.85","true","86","3.65","","",""
"2947","2","confid","","","html-slider-response","755","1049404","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"375","i","choice","right","i","experimental","762","1051549","0.0-4.0-8.86","true","87","3.65","","",""
"4248","4","confid","","","html-slider-response","764","1056302","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"236.99999999976717","e","choice","left","e","experimental","771","1058311","0.0-4.0-8.87","true","88","3.55","","",""
"1976","3","confid","","","html-slider-response","773","1060789","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"151","e","choice","left","e","experimental","780","1062712","0.0-4.0-8.88","true","89","3.55","","",""
"1573","3","confid","","","html-slider-response","782","1064788","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"54","i","choice","right","i","experimental","789","1066614","0.0-4.0-8.89","true","90","3.4499999999999997","","",""
"2241","5","confid","","","html-slider-response","791","1069357","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"19","e","choice","left","e","experimental","798","1071147","0.0-4.0-8.90","true","91","3.4499999999999997","","",""
"1577","5","confid","","","html-slider-response","800","1073227","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"250.99999999976717","i","choice","right","i","experimental","807","1075248","0.0-4.0-8.91","true","92","3.3499999999999996","","",""
"2680","3","confid","","","html-slider-response","809","1078432","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"405","i","choice","right","i","experimental","816","1080608","0.0-4.0-8.92","true","93","3.3499999999999996","","",""
"1927.9999999997672","5","confid","","","html-slider-response","818","1083041","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"1236.9999999997672","e","choice","left","e","experimental","825","1086051","0.0-4.0-8.93","true","94","3.2499999999999996","","",""
"1619","1","confid","","","html-slider-response","827","1088175","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"37.00000000023283","e","choice","right","i","experimental","834","1089979","0.0-4.0-8.94","false","95","3.2499999999999996","","",""
"3251","3","confid","","","html-slider-response","836","1093731","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"446.00000000023283","e","choice","left","e","experimental","843","1095950","0.0-4.0-8.95","true","96","3.3499999999999996","","",""
"1634","3","confid","","","html-slider-response","845","1098088","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"109","i","choice","right","i","experimental","852","1099971","0.0-4.0-8.96","true","97","3.3499999999999996","","",""
"13077","5","confid","","","html-slider-response","854","1113551","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"1639","i","choice","left","e","experimental","861","1116962","0.0-4.0-8.97","false","98","3.2499999999999996","","",""
"3111","1","confid","","","html-slider-response","863","1120577","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"381","e","choice","left","e","experimental","870","1122730","0.0-4.0-8.98","true","99","3.3499999999999996","","",""
"2279","2","confid","","","html-slider-response","872","1125513","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"198","i","choice","right","i","experimental","879","1127483","0.0-4.0-8.99","true","100","3.3499999999999996","","",""
"1485","4","confid","","","html-slider-response","881","1129471","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"481","e","choice","left","e","experimental","888","1131726","0.0-4.0-8.100","true","101","3.2499999999999996","","",""
"4089","4","confid","","","html-slider-response","890","1136319","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"48","i","choice","right","i","experimental","897","1138140","0.0-4.0-8.101","true","102","3.2499999999999996","","",""
"3106","1","confid","","","html-slider-response","899","1141750","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"291","i","choice","right","i","experimental","906","1143811","0.0-4.0-8.102","true","103","3.1499999999999995","","",""
"1983","3","confid","","","html-slider-response","908","1146297","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"18","e","choice","left","e","experimental","915","1148086","0.0-4.0-8.103","true","104","3.1499999999999995","","",""
"2278","3","confid","","","html-slider-response","917","1150867","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"17","e","choice","left","e","experimental","924","1152656","0.0-4.0-8.104","true","105","3.0499999999999994","","",""
"1241.9999999997672","4","confid","","","html-slider-response","926","1154403","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"164","i","choice","right","i","experimental","933","1156338","0.0-4.0-8.105","true","106","3.0499999999999994","","",""
"1944","4","confid","","","html-slider-response","935","1158786","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"320","i","choice","right","i","experimental","942","1160880","0.0-4.0-8.106","true","107","2.9499999999999993","","",""
"2191.000000000233","3","confid","","","html-slider-response","944","1163575","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"160","e","choice","left","e","experimental","951","1165508","0.0-4.0-8.107","true","108","2.9499999999999993","","",""
"2580","4","confid","","","html-slider-response","953","1168591","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"94.99999999976717","e","choice","right","i","experimental","960","1170459","0.0-4.0-8.108","false","109","2.849999999999999","","",""
"3021","2","confid","","","html-slider-response","962","1173984","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"393","i","choice","left","e","experimental","969","1176150","0.0-4.0-8.109","false","110","2.9499999999999993","","",""
"2876.999999999767","5","confid","","","html-slider-response","971","1179529","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"164.99999999976717","e","choice","left","e","experimental","979","1430272","0.0-4.0-8.110","true","111","3.0499999999999994","","",""
"1998","5","confid","","","html-slider-response","981","1432772","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"443","i","choice","right","i","experimental","988","1434988","0.0-4.0-8.111","true","112","3.0499999999999994","","",""
"1646.9999999997672","3","confid","","","html-slider-response","990","1437138","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"625","i","choice","right","i","experimental","997","1439536","0.0-4.0-8.112","true","113","2.9499999999999993","","",""
"1290","4","confid","","","html-slider-response","999","1441331","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"1018","i","choice","left","e","experimental","1006","1444123","0.0-4.0-8.113","false","114","2.9499999999999993","","",""
"2574.999999999767","1","confid","","","html-slider-response","1008","1447201","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"151","e","choice","right","i","experimental","1015","1449119","0.0-4.0-8.114","false","115","3.0499999999999994","","",""
"2938","1","confid","","","html-slider-response","1017","1452559","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"199.99999999976717","i","choice","left","e","experimental","1024","1454528","0.0-4.0-8.115","false","116","3.1499999999999995","","",""
"2333","2","confid","","","html-slider-response","1026","1457364","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"361.99999999976717","i","choice","right","i","experimental","1033","1459497","0.0-4.0-8.116","true","117","3.2499999999999996","","",""
"1793.9999999997672","2","confid","","","html-slider-response","1035","1461795","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"544","e","choice","left","e","experimental","1042","1464110","0.0-4.0-8.117","true","118","3.2499999999999996","","",""
"1326","3","confid","","","html-slider-response","1044","1465940","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"209.99999999976717","e","choice","left","e","experimental","1051","1467923","0.0-4.0-8.118","true","119","3.1499999999999995","","",""
"1115","4","confid","","","html-slider-response","1053","1469541","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"163","i","choice","right","i","experimental","1060","1471475","0.0-4.0-8.119","true","120","3.1499999999999995","","",""
"1204","3","confid","","","html-slider-response","1062","1473182","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"227","e","choice","left","e","experimental","1069","1475185","0.0-4.0-8.120","true","121","3.0499999999999994","","",""
"1908.0000000002328","4","confid","","","html-slider-response","1071","1477597","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"545","i","choice","right","i","experimental","1078","1479913","0.0-4.0-8.121","true","122","3.0499999999999994","","",""
"3039","2","confid","","","html-slider-response","1080","1483454","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"258","e","choice","left","e","experimental","1087","1485479","0.0-4.0-8.122","true","123","2.9499999999999993","","",""
"1960.9999999997672","3","confid","","","html-slider-response","1089","1487942","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"296","e","choice","right","i","experimental","1096","1490010","0.0-4.0-8.123","false","124","2.9499999999999993","","",""
"2017.0000000002328","3","confid","","","html-slider-response","1098","1492529","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"186","e","choice","right","i","experimental","1105","1494489","0.0-4.0-8.124","false","125","3.0499999999999994","","",""
"2799.999999999767","3","confid","","","html-slider-response","1107","1497791","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"411","e","choice","left","e","experimental","1114","1499977","0.0-4.0-8.125","true","126","3.1499999999999995","","",""
"1758","1","confid","","","html-slider-response","1116","1502239","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"657.9999999997672","e","choice","right","i","experimental","1123","1504668","0.0-4.0-8.126","false","127","3.1499999999999995","","",""
"1751","2","confid","","","html-slider-response","1125","1506922","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"243","e","choice","left","e","experimental","1132","1508939","0.0-4.0-8.127","true","128","3.2499999999999996","","",""
"2048","4","confid","","","html-slider-response","1134","1511492","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"124","i","choice","right","i","experimental","1141","1513389","0.0-4.0-8.128","true","129","3.2499999999999996","","",""
"1429","4","confid","","","html-slider-response","1143","1515322","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"47","e","choice","left","e","experimental","1150","1517140","0.0-4.0-8.129","true","130","3.1499999999999995","","",""
"3186","4","confid","","","html-slider-response","1152","1520830","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"450.00000000023283","i","choice","right","i","experimental","1159","1523050","0.0-4.0-8.130","true","131","3.1499999999999995","","",""
"1429.0000000002328","3","confid","","","html-slider-response","1161","1524982","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"128","e","choice","left","e","experimental","1168","1526884","0.0-4.0-8.131","true","132","3.0499999999999994","","",""
"2130","1","confid","","","html-slider-response","1170","1529519","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"179","e","choice","left","e","experimental","1177","1531472","0.0-4.0-8.132","true","133","3.0499999999999994","","",""
"1861","4","confid","","","html-slider-response","1179","1533836","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"423.99999999976717","i","choice","right","i","experimental","1186","1536032","0.0-4.0-8.133","true","134","2.9499999999999993","","",""
"2383","2","confid","","","html-slider-response","1188","1538919","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"491","i","choice","right","i","experimental","1195","1541182","0.0-4.0-8.134","true","135","2.9499999999999993","","",""
"2813","3","confid","","","html-slider-response","1197","1544499","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"394","e","choice","left","e","experimental","1204","1546663","0.0-4.0-8.135","true","136","2.849999999999999","","",""
"1526","3","confid","","","html-slider-response","1206","1548693","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"812","e","choice","left","e","experimental","1213","1551278","0.0-4.0-8.136","true","137","2.849999999999999","","",""
"2451","1","confid","","","html-slider-response","1215","1554232","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"483.99999999976717","i","choice","right","i","experimental","1222","1556486","0.0-4.0-8.137","true","138","2.749999999999999","","",""
"1550","3","confid","","","html-slider-response","1224","1558539","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"107","e","choice","left","e","experimental","1231","1560419","0.0-4.0-8.138","true","139","2.749999999999999","","",""
"2259","1","confid","","","html-slider-response","1233","1563182","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"24.99999999976717","i","choice","right","i","experimental","1240","1564977","0.0-4.0-8.139","true","140","2.649999999999999","","",""
"2872","5","confid","","","html-slider-response","1242","1568351","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"264","i","choice","left","e","experimental","1249","1570382","0.0-4.0-8.140","false","141","2.649999999999999","","",""
"1602","4","confid","","","html-slider-response","1251","1572487","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"325","e","choice","right","i","experimental","1258","1574584","0.0-4.0-8.141","false","142","2.749999999999999","","",""
"1650","4","confid","","","html-slider-response","1260","1576737","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"77","e","choice","left","e","experimental","1267","1578583","0.0-4.0-8.142","true","143","2.849999999999999","","",""
"1332","3","confid","","","html-slider-response","1269","1580418","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"143","i","choice","right","i","experimental","1276","1582332","0.0-4.0-8.143","true","144","2.849999999999999","","",""
"2608","4","confid","","","html-slider-response","1278","1585443","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"124","e","choice","right","i","experimental","1285","1587339","0.0-4.0-8.144","false","145","2.749999999999999","","",""
"2221","3","confid","","","html-slider-response","1287","1590063","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
