"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"387","i","choice","right","i","practice","210","142765","0.0-4.0-8.25","true","26","3.4499999999999993","","",""
"203","i","choice","right","i","experimental","221","169784","0.0-4.0-8.26","true","27","3.4499999999999993","","",""
"3580","5","confid","","","html-slider-response","223","173870","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"311.0000000000291","e","choice","left","e","experimental","230","175965","0.0-4.0-8.27","true","28","3.349999999999999","","",""
"2516","5","confid","","","html-slider-response","232","178990","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"347","i","choice","left","e","experimental","239","181120","0.0-4.0-8.28","false","29","3.349999999999999","","",""
"3154.000000000029","5","confid","","","html-slider-response","241","184780","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"710.0000000000291","i","choice","right","i","experimental","248","187275","0.0-4.0-8.29","true","30","3.4499999999999993","","",""
"3467","5","confid","","","html-slider-response","250","191248","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"696.9999999999709","i","choice","left","e","experimental","257","193733","0.0-4.0-8.30","false","31","3.4499999999999993","","",""
"3122","5","confid","","","html-slider-response","259","197363","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"286.9999999999709","i","choice","right","i","experimental","266","199436","0.0-4.0-8.31","true","32","3.5499999999999994","","",""
"2856.000000000029","5","confid","","","html-slider-response","268","202797","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"534","e","choice","left","e","experimental","275","205117","0.0-4.0-8.32","true","33","3.5499999999999994","","",""
"2289","4","confid","","","html-slider-response","277","207912","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"246.0000000000291","i","choice","right","i","experimental","284","209947","0.0-4.0-8.33","true","34","3.4499999999999993","","",""
"3392.000000000029","5","confid","","","html-slider-response","286","213845","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"295","e","choice","left","e","experimental","293","215925","0.0-4.0-8.34","true","35","3.4499999999999993","","",""
"1797","4","confid","","","html-slider-response","295","218227","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"156.9999999999709","i","choice","right","i","experimental","302","220168","0.0-4.0-8.35","true","36","3.349999999999999","","",""
"3003.000000000029","5","confid","","","html-slider-response","304","223678","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"373","i","choice","right","i","experimental","311","225839","0.0-4.0-8.36","true","37","3.349999999999999","","",""
"3303","4","confid","","","html-slider-response","313","229646","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"184","e","choice","left","e","experimental","320","231617","0.0-4.0-8.37","true","38","3.249999999999999","","",""
"1951","4","confid","","","html-slider-response","322","234074","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"380","i","choice","right","i","experimental","329","236239","0.0-4.0-8.38","true","39","3.249999999999999","","",""
"4306.999999999971","4","confid","","","html-slider-response","331","241050","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"455","e","choice","left","e","experimental","338","243290","0.0-4.0-8.39","true","40","3.149999999999999","","",""
"1613","5","confid","","","html-slider-response","340","245408","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"355","i","choice","right","i","experimental","347","247551","0.0-4.0-8.40","true","41","3.149999999999999","","",""
"2141","5","confid","","","html-slider-response","349","250198","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"395","i","choice","left","e","experimental","356","252381","0.0-4.0-8.41","false","42","3.049999999999999","","",""
"1950.0000000000582","5","confid","","","html-slider-response","358","254840","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"280.9999999999709","e","choice","right","i","experimental","365","256907","0.0-4.0-8.42","false","43","3.149999999999999","","",""
"1909","4","confid","","","html-slider-response","367","259322","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"259.9999999999418","e","choice","left","e","experimental","374","261369","0.0-4.0-8.43","true","44","3.249999999999999","","",""
"2537","4","confid","","","html-slider-response","376","264410","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"339","i","choice","right","i","experimental","383","266536","0.0-4.0-8.44","true","45","3.249999999999999","","",""
"2368","4","confid","","","html-slider-response","385","269409","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"568","e","choice","left","e","experimental","392","271762","0.0-4.0-8.45","true","46","3.149999999999999","","",""
"1840","4","confid","","","html-slider-response","394","274108","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"600","e","choice","left","e","experimental","401","276487","0.0-4.0-8.46","true","47","3.149999999999999","","",""
"1834","4","confid","","","html-slider-response","403","278826","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"597.0000000000582","e","choice","right","i","experimental","410","281210","0.0-4.0-8.47","false","48","3.049999999999999","","",""
"3802","4","confid","","","html-slider-response","412","285517","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"680.9999999999418","i","choice","right","i","experimental","419","287979","0.0-4.0-8.48","true","49","3.149999999999999","","",""
"1481","4","confid","","","html-slider-response","421","289963","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"378","e","choice","left","e","experimental","428","292131","0.0-4.0-8.49","true","50","3.149999999999999","","",""
"1692","4","confid","","","html-slider-response","430","294326","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"137","e","choice","left","e","experimental","437","296248","0.0-4.0-8.50","true","51","3.049999999999999","","",""
"2049","4","confid","","","html-slider-response","439","298803","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"388","i","choice","right","i","experimental","446","300976","0.0-4.0-8.51","true","52","3.049999999999999","","",""
"1807.9999999999418","4","confid","","","html-slider-response","448","303291","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"237","e","choice","left","e","experimental","455","305314","0.0-4.0-8.52","true","53","2.949999999999999","","",""
"1974.9999999999418","4","confid","","","html-slider-response","457","307796","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"521.9999999999418","i","choice","right","i","experimental","464","310106","0.0-4.0-8.53","true","54","2.949999999999999","","",""
"1764","4","confid","","","html-slider-response","466","312375","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"463","i","choice","left","e","experimental","473","314624","0.0-4.0-8.54","false","55","2.8499999999999988","","",""
"2074.999999999942","5","confid","","","html-slider-response","475","317207","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"329","e","choice","right","i","experimental","482","319313","0.0-4.0-8.55","false","56","2.949999999999999","","",""
"3471","4","confid","","","html-slider-response","484","323289","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"74","i","choice","left","e","experimental","491","325153","0.0-4.0-8.56","false","57","3.049999999999999","","",""
"2633","4","confid","","","html-slider-response","493","328291","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"82","e","choice","right","i","experimental","500","330161","0.0-4.0-8.57","false","58","3.149999999999999","","",""
"1634","4","confid","","","html-slider-response","502","332301","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"142","i","choice","left","e","experimental","509","334235","0.0-4.0-8.58","false","59","3.249999999999999","","",""
"1420","4","confid","","","html-slider-response","511","336161","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"449","e","choice","right","i","experimental","518","338398","0.0-4.0-8.59","false","60","3.349999999999999","","",""
"1693","4","confid","","","html-slider-response","520","340594","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"146.9999999999418","i","choice","right","i","experimental","527","342527","0.0-4.0-8.60","true","61","3.4499999999999993","","",""
"3602","4","confid","","","html-slider-response","529","346635","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"168","e","choice","left","e","experimental","536","348591","0.0-4.0-8.61","true","62","3.4499999999999993","","",""
"2705","4","confid","","","html-slider-response","538","351802","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"174","e","choice","left","e","experimental","545","353765","0.0-4.0-8.62","true","63","3.349999999999999","","",""
"3194","4","confid","","","html-slider-response","547","357469","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"454","i","choice","right","i","experimental","554","359714","0.0-4.0-8.63","true","64","3.349999999999999","","",""
"2873","4","confid","","","html-slider-response","556","363094","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"563","e","choice","right","i","experimental","563","365435","0.0-4.0-8.64","false","65","3.249999999999999","","",""
"1667","4","confid","","","html-slider-response","565","367609","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"652","i","choice","left","e","experimental","572","370037","0.0-4.0-8.65","false","66","3.349999999999999","","",""
"2641.000000000058","4","confid","","","html-slider-response","574","373184","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"390.9999999999418","e","choice","right","i","experimental","581","375360","0.0-4.0-8.66","false","67","3.4499999999999993","","",""
"2769","4","confid","","","html-slider-response","583","378635","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"376","e","choice","left","e","experimental","590","380795","0.0-4.0-8.67","true","68","3.5499999999999994","","",""
"3020","4","confid","","","html-slider-response","592","384322","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"168","e","choice","left","e","experimental","600","392181","0.0-4.0-8.68","true","69","3.5499999999999994","","",""
"1992","4","confid","","","html-slider-response","602","394676","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"263","i","choice","right","i","experimental","609","396728","0.0-4.0-8.69","true","70","3.4499999999999993","","",""
"1699","4","confid","","","html-slider-response","611","398932","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"849.9999999999418","i","choice","right","i","experimental","618","401564","0.0-4.0-8.70","true","71","3.4499999999999993","","",""
"2866","4","confid","","","html-slider-response","620","404934","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"87.99999999994179","e","choice","left","e","experimental","627","406806","0.0-4.0-8.71","true","72","3.349999999999999","","",""
"1670","5","confid","","","html-slider-response","629","408984","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"644.9999999999418","i","choice","left","e","experimental","636","411411","0.0-4.0-8.72","false","73","3.349999999999999","","",""
"1843","4","confid","","","html-slider-response","638","413759","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"664","e","choice","right","i","experimental","645","416212","0.0-4.0-8.73","false","74","3.4499999999999993","","",""
"3121.999999999942","5","confid","","","html-slider-response","647","419840","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"573.0000000000582","e","choice","right","i","experimental","654","422189","0.0-4.0-8.74","false","75","3.5499999999999994","","",""
"2664","5","confid","","","html-slider-response","656","425359","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"341","e","choice","left","e","experimental","663","427490","0.0-4.0-8.75","true","76","3.6499999999999995","","",""
"1571","4","confid","","","html-slider-response","665","429566","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"150","i","choice","right","i","experimental","672","431498","0.0-4.0-8.76","true","77","3.6499999999999995","","",""
"2282","4","confid","","","html-slider-response","674","434288","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"564","i","choice","left","e","experimental","681","436638","0.0-4.0-8.77","false","78","3.5499999999999994","","",""
"2608","5","confid","","","html-slider-response","683","439752","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"529","e","choice","left","e","experimental","690","442070","0.0-4.0-8.78","true","79","3.6499999999999995","","",""
"3233","4","confid","","","html-slider-response","692","445810","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"476","i","choice","right","i","experimental","699","448065","0.0-4.0-8.79","true","80","3.6499999999999995","","",""
"3353","5","confid","","","html-slider-response","701","451923","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"626.9999999999418","e","choice","left","e","experimental","708","454340","0.0-4.0-8.80","true","81","3.5499999999999994","","",""
"1958","5","confid","","","html-slider-response","710","456803","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"105","i","choice","right","i","experimental","717","458700","0.0-4.0-8.81","true","82","3.5499999999999994","","",""
"1739","4","confid","","","html-slider-response","719","460946","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"92","e","choice","left","e","experimental","726","462829","0.0-4.0-8.82","true","83","3.4499999999999993","","",""
"2244.000000000058","5","confid","","","html-slider-response","728","465579","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"2","e","choice","right","i","experimental","735","467368","0.0-4.0-8.83","false","84","3.4499999999999993","","",""
"1684","4","confid","","","html-slider-response","737","469558","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"0","i","choice","left","e","experimental","744","471339","0.0-4.0-8.84","false","85","3.5499999999999994","","",""
"1398","4","confid","","","html-slider-response","746","473243","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"634.9999999999418","i","choice","right","i","experimental","753","475655","0.0-4.0-8.85","true","86","3.6499999999999995","","",""
"2365","4","confid","","","html-slider-response","755","478524","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"796","i","choice","left","e","experimental","762","481107","0.0-4.0-8.86","false","87","3.6499999999999995","","",""
"2817","4","confid","","","html-slider-response","764","484429","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"508","i","choice","right","i","experimental","771","486721","0.0-4.0-8.87","true","88","3.7499999999999996","","",""
"3039","4","confid","","","html-slider-response","773","490265","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"251","i","choice","right","i","experimental","780","492304","0.0-4.0-8.88","true","89","3.7499999999999996","","",""
"1462.9999999999418","4","confid","","","html-slider-response","782","494275","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"336.9999999999418","e","choice","left","e","experimental","789","496392","0.0-4.0-8.89","true","90","3.6499999999999995","","",""
"2802.000000000058","4","confid","","","html-slider-response","791","499698","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"233","i","choice","right","i","experimental","798","501717","0.0-4.0-8.90","true","91","3.6499999999999995","","",""
"1551","4","confid","","","html-slider-response","800","503773","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"188","e","choice","left","e","experimental","807","505749","0.0-4.0-8.91","true","92","3.5499999999999994","","",""
"2919.000000000058","4","confid","","","html-slider-response","809","509174","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"59.99999999994179","e","choice","left","e","experimental","816","511023","0.0-4.0-8.92","true","93","3.5499999999999994","","",""
"5323","4","confid","","","html-slider-response","818","516853","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"275","i","choice","right","i","experimental","825","518917","0.0-4.0-8.93","true","94","3.4499999999999993","","",""
"1904","5","confid","","","html-slider-response","827","521326","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"164","i","choice","right","i","experimental","834","523278","0.0-4.0-8.94","true","95","3.4499999999999993","","",""
"2589","4","confid","","","html-slider-response","836","526372","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"18.000000000116415","e","choice","left","e","experimental","843","528174","0.0-4.0-8.95","true","96","3.349999999999999","","",""
"1876","4","confid","","","html-slider-response","845","530556","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"222","e","choice","left","e","experimental","852","532562","0.0-4.0-8.96","true","97","3.349999999999999","","",""
"1876.9999999998836","4","confid","","","html-slider-response","854","534944","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"176","i","choice","right","i","experimental","861","536909","0.0-4.0-8.97","true","98","3.249999999999999","","",""
"1959","4","confid","","","html-slider-response","863","539373","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"138","i","choice","right","i","experimental","870","541300","0.0-4.0-8.98","true","99","3.249999999999999","","",""
"1933","4","confid","","","html-slider-response","872","543737","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"83","i","choice","left","e","experimental","879","545611","0.0-4.0-8.99","false","100","3.149999999999999","","",""
"1537","5","confid","","","html-slider-response","881","547653","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"493","i","choice","right","i","experimental","888","549933","0.0-4.0-8.100","true","101","3.249999999999999","","",""
"1437","4","confid","","","html-slider-response","890","551874","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"211","e","choice","left","e","experimental","897","553873","0.0-4.0-8.101","true","102","3.249999999999999","","",""
"1774","4","confid","","","html-slider-response","899","556151","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"272","i","choice","right","i","experimental","906","558213","0.0-4.0-8.102","true","103","3.149999999999999","","",""
"1894","4","confid","","","html-slider-response","908","560613","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"41","e","choice","left","e","experimental","915","562442","0.0-4.0-8.103","true","104","3.149999999999999","","",""
"1731","4","confid","","","html-slider-response","917","564678","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"296.9999999998836","i","choice","right","i","experimental","924","566763","0.0-4.0-8.104","true","105","3.049999999999999","","",""
"1727","4","confid","","","html-slider-response","926","568996","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"275.9999999998836","i","choice","left","e","experimental","933","571063","0.0-4.0-8.105","false","106","3.049999999999999","","",""
"1386","4","confid","","","html-slider-response","935","572955","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"531.9999999998836","e","choice","left","e","experimental","942","575276","0.0-4.0-8.106","true","107","3.149999999999999","","",""
"4945","4","confid","","","html-slider-response","944","580727","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"7","i","choice","right","i","experimental","951","582518","0.0-4.0-8.107","true","108","3.149999999999999","","",""
"2822","5","confid","","","html-slider-response","953","585846","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"333.0000000001164","e","choice","left","e","experimental","960","587969","0.0-4.0-8.108","true","109","3.049999999999999","","",""
"1964","4","confid","","","html-slider-response","962","590439","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"732.9999999998836","i","choice","right","i","experimental","969","592948","0.0-4.0-8.109","true","110","3.049999999999999","","",""
"2325","4","confid","","","html-slider-response","971","595778","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"154","e","choice","left","e","experimental","979","599986","0.0-4.0-8.110","true","111","2.949999999999999","","",""
"2506","4","confid","","","html-slider-response","981","602996","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"270","i","choice","right","i","experimental","988","605059","0.0-4.0-8.111","true","112","2.949999999999999","","",""
"2261","4","confid","","","html-slider-response","990","607825","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"33","e","choice","left","e","experimental","997","609643","0.0-4.0-8.112","true","113","2.8499999999999988","","",""
"2069","4","confid","","","html-slider-response","999","612216","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"468","i","choice","right","i","experimental","1006","614462","0.0-4.0-8.113","true","114","2.8499999999999988","","",""
"1886","4","confid","","","html-slider-response","1008","616853","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"87.99999999988358","e","choice","left","e","experimental","1015","618725","0.0-4.0-8.114","true","115","2.7499999999999987","","",""
"2193","4","confid","","","html-slider-response","1017","621423","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"427.0000000001164","i","choice","right","i","experimental","1024","623637","0.0-4.0-8.115","true","116","2.7499999999999987","","",""
"3647.0000000001164","4","confid","","","html-slider-response","1026","627790","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"211","e","choice","left","e","experimental","1033","629779","0.0-4.0-8.116","true","117","2.6499999999999986","","",""
"1750.9999999998836","4","confid","","","html-slider-response","1035","632036","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"294","i","choice","right","i","experimental","1042","634116","0.0-4.0-8.117","true","118","2.6499999999999986","","",""
"2801","4","confid","","","html-slider-response","1044","637423","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"148.99999999988358","i","choice","right","i","experimental","1051","639358","0.0-4.0-8.118","true","119","2.5499999999999985","","",""
"1616","4","confid","","","html-slider-response","1053","641479","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"484","e","choice","left","e","experimental","1060","643747","0.0-4.0-8.119","true","120","2.5499999999999985","","",""
"2568","4","confid","","","html-slider-response","1062","646820","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"1017","i","choice","right","i","experimental","1069","649615","0.0-4.0-8.120","true","121","2.4499999999999984","","",""
"2525","4","confid","","","html-slider-response","1071","652645","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"46","e","choice","left","e","experimental","1078","654478","0.0-4.0-8.121","true","122","2.4499999999999984","","",""
"2878","4","confid","","","html-slider-response","1080","657860","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"395","i","choice","right","i","experimental","1087","660043","0.0-4.0-8.122","true","123","2.3499999999999983","","",""
"5851","4","confid","","","html-slider-response","1089","666399","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"69","e","choice","left","e","experimental","1096","668247","0.0-4.0-8.123","true","124","2.3499999999999983","","",""
"2016","4","confid","","","html-slider-response","1098","670771","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"158","e","choice","left","e","experimental","1105","672714","0.0-4.0-8.124","true","125","2.2499999999999982","","",""
"5635","4","confid","","","html-slider-response","1107","678855","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"106","e","choice","right","i","experimental","1114","680745","0.0-4.0-8.125","false","126","2.2499999999999982","","",""
"1959","4","confid","","","html-slider-response","1116","683209","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"209.99999999988358","i","choice","left","e","experimental","1123","685197","0.0-4.0-8.126","false","127","2.3499999999999983","","",""
"3506.0000000001164","4","confid","","","html-slider-response","1125","689207","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"223","i","choice","right","i","experimental","1132","691220","0.0-4.0-8.127","true","128","2.4499999999999984","","",""
"2218","4","confid","","","html-slider-response","1134","693941","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"123","e","choice","left","e","experimental","1141","695848","0.0-4.0-8.128","true","129","2.4499999999999984","","",""
"1646","4","confid","","","html-slider-response","1143","697997","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"766.9999999998836","i","choice","right","i","experimental","1150","700551","0.0-4.0-8.129","true","130","2.3499999999999983","","",""
"1749","4","confid","","","html-slider-response","1152","702805","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"268","e","choice","left","e","experimental","1159","704865","0.0-4.0-8.130","true","131","2.3499999999999983","","",""
"2818","4","confid","","","html-slider-response","1161","708188","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"29.999999999883585","e","choice","right","i","experimental","1168","710011","0.0-4.0-8.131","false","132","2.2499999999999982","","",""
"2839","4","confid","","","html-slider-response","1170","713355","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"474","i","choice","right","i","experimental","1177","715619","0.0-4.0-8.132","true","133","2.3499999999999983","","",""
"1780","4","confid","","","html-slider-response","1179","717904","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"75","e","choice","left","e","experimental","1186","719767","0.0-4.0-8.133","true","134","2.3499999999999983","","",""
"2792","4","confid","","","html-slider-response","1188","723065","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"30","e","choice","left","e","experimental","1195","724882","0.0-4.0-8.134","true","135","2.2499999999999982","","",""
"1982.9999999998836","4","confid","","","html-slider-response","1197","727372","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"45","i","choice","right","i","experimental","1204","729209","0.0-4.0-8.135","true","136","2.2499999999999982","","",""
"2894.9999999998836","4","confid","","","html-slider-response","1206","732611","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"139","e","choice","right","i","experimental","1213","734540","0.0-4.0-8.136","false","137","2.149999999999998","","",""
"2296","4","confid","","","html-slider-response","1215","737342","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"447","i","choice","left","e","experimental","1222","739580","0.0-4.0-8.137","false","138","2.2499999999999982","","",""
"2540","4","confid","","","html-slider-response","1224","742623","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"70.99999999988358","e","choice","right","i","experimental","1231","744484","0.0-4.0-8.138","false","139","2.3499999999999983","","",""
"1883","4","confid","","","html-slider-response","1233","746871","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"197","e","choice","left","e","experimental","1240","748856","0.0-4.0-8.139","true","140","2.4499999999999984","","",""
"2602","4","confid","","","html-slider-response","1242","751963","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"97","i","choice","right","i","experimental","1249","753850","0.0-4.0-8.140","true","141","2.4499999999999984","","",""
"3572","4","confid","","","html-slider-response","1251","757929","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"668","e","choice","left","e","experimental","1258","760386","0.0-4.0-8.141","true","142","2.3499999999999983","","",""
"3235.0000000001164","4","confid","","","html-slider-response","1260","764128","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"208","i","choice","right","i","experimental","1267","766119","0.0-4.0-8.142","true","143","2.3499999999999983","","",""
"1746","5","confid","","","html-slider-response","1269","768368","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"2294","e","choice","left","e","experimental","1276","772448","0.0-4.0-8.143","true","144","2.2499999999999982","","",""
