"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2297.7999999970198","5","confid","","","html-slider-response","430","308954","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"469","e","choice","left","e","experimental","437","311196","0.0-4.0-8.50","true","51","3.450000000000003","","",""
"3014.1000000089407","4","confid","","","html-slider-response","439","314713","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"600.0999999940395","i","choice","right","i","experimental","446","317089","0.0-4.0-8.51","true","52","3.450000000000003","","",""
"1733.7999999970198","5","confid","","","html-slider-response","448","319325","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"564.9000000059605","e","choice","left","e","experimental","455","321660","0.0-4.0-8.52","true","53","3.3500000000000028","","",""
"1767.2999999970198","5","confid","","","html-slider-response","457","323929","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"697.5","i","choice","right","i","experimental","464","326397","0.0-4.0-8.53","true","54","3.3500000000000028","","",""
"1607.8999999910593","5","confid","","","html-slider-response","466","328507","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"407","e","choice","left","e","experimental","473","330683","0.0-4.0-8.54","true","55","3.2500000000000027","","",""
"2173.8999999910593","5","confid","","","html-slider-response","475","333360","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"310.20000000298023","i","choice","right","i","experimental","482","335445","0.0-4.0-8.55","true","56","3.2500000000000027","","",""
"1734.7999999970198","5","confid","","","html-slider-response","484","337682","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"349.3999999910593","i","choice","right","i","experimental","491","339808","0.0-4.0-8.56","true","57","3.1500000000000026","","",""
"1769.5999999940395","5","confid","","","html-slider-response","493","342080","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"465.70000000298023","e","choice","left","e","experimental","500","344315","0.0-4.0-8.57","true","58","3.1500000000000026","","",""
"2458","4","confid","","","html-slider-response","502","347276","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"643","e","choice","right","i","experimental","509","349690","0.0-4.0-8.58","false","59","3.0500000000000025","","",""
"1784.5","4","confid","","","html-slider-response","511","351977","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"454.59999999403954","i","choice","left","e","experimental","518","354202","0.0-4.0-8.59","false","60","3.1500000000000026","","",""
"2496.5","4","confid","","","html-slider-response","520","357200","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"489.29999999701977","i","choice","right","i","experimental","527","359465","0.0-4.0-8.60","true","61","3.2500000000000027","","",""
"1962.0999999940395","4","confid","","","html-slider-response","529","361930","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"877.2000000029802","e","choice","left","e","experimental","536","364582","0.0-4.0-8.61","true","62","3.2500000000000027","","",""
"1586.2999999970198","4","confid","","","html-slider-response","538","366671","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"1048.5999999940395","i","choice","left","e","experimental","545","369492","0.0-4.0-8.62","false","63","3.1500000000000026","","",""
"3178.2000000029802","3","confid","","","html-slider-response","547","373173","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"870.2000000029802","i","choice","right","i","experimental","554","375815","0.0-4.0-8.63","true","64","3.2500000000000027","","",""
"1666.5999999940395","2","confid","","","html-slider-response","556","377983","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"303.40000000596046","i","choice","right","i","experimental","563","380064","0.0-4.0-8.64","true","65","3.2500000000000027","","",""
"2057.4000000059605","6","confid","","","html-slider-response","565","382624","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"857.4000000059605","i","choice","left","e","experimental","572","385254","0.0-4.0-8.65","false","66","3.1500000000000026","","",""
"2090.2000000029802","2","confid","","","html-slider-response","574","387847","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"535.3000000119209","i","choice","right","i","experimental","581","390152","0.0-4.0-8.66","true","67","3.2500000000000027","","",""
"1858.9000000059605","6","confid","","","html-slider-response","583","392513","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"1773.9000000059605","i","choice","left","e","experimental","590","396056","0.0-4.0-8.67","false","68","3.2500000000000027","","",""
"2277.1000000089407","1","confid","","","html-slider-response","592","398836","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"355.09999999403954","e","choice","right","i","experimental","600","691496","0.0-4.0-8.68","false","69","3.3500000000000028","","",""
"1878.2000000029802","3","confid","","","html-slider-response","602","693877","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"259.6000000089407","e","choice","left","e","experimental","609","695910","0.0-4.0-8.69","true","70","3.450000000000003","","",""
"2414.2999999970198","6","confid","","","html-slider-response","611","698827","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"295.40000000596046","e","choice","left","e","experimental","618","700894","0.0-4.0-8.70","true","71","3.450000000000003","","",""
"2896","6","confid","","","html-slider-response","620","704299","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"652.5","e","choice","right","i","experimental","627","706720","0.0-4.0-8.71","false","72","3.3500000000000028","","",""
"1827.0999999940395","6","confid","","","html-slider-response","629","709049","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"658.8999999910593","i","choice","right","i","experimental","636","711477","0.0-4.0-8.72","true","73","3.450000000000003","","",""
"1543.5","6","confid","","","html-slider-response","638","713524","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"852.3000000119209","e","choice","left","e","experimental","645","716152","0.0-4.0-8.73","true","74","3.450000000000003","","",""
"1701.699999988079","4","confid","","","html-slider-response","647","718356","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"1419.800000011921","e","choice","left","e","experimental","654","721551","0.0-4.0-8.74","true","75","3.3500000000000028","","",""
"2614.2000000029802","3","confid","","","html-slider-response","656","724667","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"567.0999999940395","i","choice","right","i","experimental","663","727008","0.0-4.0-8.75","true","76","3.3500000000000028","","",""
"2675.800000011921","5","confid","","","html-slider-response","665","730187","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"541.7000000029802","e","choice","left","e","experimental","672","732498","0.0-4.0-8.76","true","77","3.2500000000000027","","",""
"2561.5999999940395","5","confid","","","html-slider-response","674","735562","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"1536.7000000029802","i","choice","right","i","experimental","681","738868","0.0-4.0-8.77","true","78","3.2500000000000027","","",""
"1752.5","1","confid","","","html-slider-response","683","741122","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"541.7000000029802","e","choice","left","e","experimental","690","743435","0.0-4.0-8.78","true","79","3.1500000000000026","","",""
"2043.1000000089407","3","confid","","","html-slider-response","692","745982","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"401.69999998807907","i","choice","right","i","experimental","699","748160","0.0-4.0-8.79","true","80","3.1500000000000026","","",""
"1548.0999999940395","4","confid","","","html-slider-response","701","750209","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"218","e","choice","left","e","experimental","708","752203","0.0-4.0-8.80","true","81","3.0500000000000025","","",""
"1723.5","4","confid","","","html-slider-response","710","754429","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"437.40000000596046","i","choice","right","i","experimental","717","756634","0.0-4.0-8.81","true","82","3.0500000000000025","","",""
"1603.6000000089407","4","confid","","","html-slider-response","719","758740","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"269.90000000596046","e","choice","right","i","experimental","726","760780","0.0-4.0-8.82","false","83","2.9500000000000024","","",""
"1401.2999999970198","4","confid","","","html-slider-response","728","762684","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"272","e","choice","left","e","experimental","735","764732","0.0-4.0-8.83","true","84","3.0500000000000025","","",""
"1641.9000000059605","4","confid","","","html-slider-response","737","766878","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"415.29999999701977","i","choice","right","i","experimental","744","769072","0.0-4.0-8.84","true","85","3.0500000000000025","","",""
"1502.7000000029802","5","confid","","","html-slider-response","746","771078","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"308.8999999910593","e","choice","left","e","experimental","753","773157","0.0-4.0-8.85","true","86","2.9500000000000024","","",""
"1612","5","confid","","","html-slider-response","755","775271","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"420.8999999910593","e","choice","left","e","experimental","762","777465","0.0-4.0-8.86","true","87","2.9500000000000024","","",""
"1614.2000000029802","6","confid","","","html-slider-response","764","779581","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"917","e","choice","right","i","experimental","771","782274","0.0-4.0-8.87","false","88","2.8500000000000023","","",""
"1506","2","confid","","","html-slider-response","773","784282","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"304.1000000089407","e","choice","right","i","experimental","780","786362","0.0-4.0-8.88","false","89","2.9500000000000024","","",""
"2160.5","6","confid","","","html-slider-response","782","789025","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"315.29999999701977","e","choice","left","e","experimental","789","791111","0.0-4.0-8.89","true","90","3.0500000000000025","","",""
"2665.5","6","confid","","","html-slider-response","791","794290","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"492.79999999701977","e","choice","left","e","experimental","798","796554","0.0-4.0-8.90","true","91","3.0500000000000025","","",""
"1550.7999999970198","6","confid","","","html-slider-response","800","798607","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"508.30000001192093","e","choice","right","i","experimental","807","800892","0.0-4.0-8.91","false","92","2.9500000000000024","","",""
"1555.4000000059605","5","confid","","","html-slider-response","809","802950","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"798.3999999910593","e","choice","right","i","experimental","816","805519","0.0-4.0-8.92","false","93","3.0500000000000025","","",""
"1643.5","4","confid","","","html-slider-response","818","807665","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"711.5999999940395","e","choice","left","e","experimental","825","810148","0.0-4.0-8.93","true","94","3.1500000000000026","","",""
"2301.7999999970198","4","confid","","","html-slider-response","827","812951","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"411.20000000298023","e","choice","left","e","experimental","834","815132","0.0-4.0-8.94","true","95","3.1500000000000026","","",""
"1991.5","4","confid","","","html-slider-response","836","817626","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"808.5","i","choice","right","i","experimental","843","820211","0.0-4.0-8.95","true","96","3.0500000000000025","","",""
"2306.7999999970198","5","confid","","","html-slider-response","845","823021","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"352.5","e","choice","left","e","experimental","852","825148","0.0-4.0-8.96","true","97","3.0500000000000025","","",""
"1803.7999999970198","5","confid","","","html-slider-response","854","827455","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"618.0999999940395","e","choice","right","i","experimental","861","829844","0.0-4.0-8.97","false","98","2.9500000000000024","","",""
"2702.4000000059605","1","confid","","","html-slider-response","863","833049","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"561.4000000059605","e","choice","left","e","experimental","870","835380","0.0-4.0-8.98","true","99","3.0500000000000025","","",""
"2135.0999999940395","3","confid","","","html-slider-response","872","838018","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"633.5999999940395","e","choice","right","i","experimental","879","840422","0.0-4.0-8.99","false","100","3.0500000000000025","","",""
"1396.5","3","confid","","","html-slider-response","881","842320","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"503.40000000596046","e","choice","left","e","experimental","888","844596","0.0-4.0-8.100","true","101","3.1500000000000026","","",""
"2423.9000000059605","5","confid","","","html-slider-response","890","847523","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"1276.5","i","choice","right","i","experimental","897","850570","0.0-4.0-8.101","true","102","3.1500000000000026","","",""
"3269.4000000059605","3","confid","","","html-slider-response","899","854341","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"389.6000000089407","e","choice","left","e","experimental","906","856503","0.0-4.0-8.102","true","103","3.0500000000000025","","",""
"1715","5","confid","","","html-slider-response","908","858720","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"543.7999999970198","e","choice","right","i","experimental","915","861036","0.0-4.0-8.103","false","104","3.0500000000000025","","",""
"1718.0999999940395","2","confid","","","html-slider-response","917","863257","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1971.800000011921","e","choice","left","e","experimental","924","867004","0.0-4.0-8.104","true","105","3.1500000000000026","","",""
"1590.6000000089407","1","confid","","","html-slider-response","926","869098","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"467.59999999403954","i","choice","right","i","experimental","933","871343","0.0-4.0-8.105","true","106","3.1500000000000026","","",""
"2167.0999999940395","3","confid","","","html-slider-response","935","874013","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"418.20000000298023","e","choice","left","e","experimental","942","876203","0.0-4.0-8.106","true","107","3.0500000000000025","","",""
"119327.29999999702","3","confid","","","html-slider-response","944","996032","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"326.70000000298023","i","choice","right","i","experimental","951","998131","0.0-4.0-8.107","true","108","3.0500000000000025","","",""
"1798.7999999970198","5","confid","","","html-slider-response","953","1000432","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"444.59999999403954","e","choice","left","e","experimental","960","1002645","0.0-4.0-8.108","true","109","2.9500000000000024","","",""
"1668.5999999940395","5","confid","","","html-slider-response","962","1004817","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"492.70000000298023","e","choice","right","i","experimental","969","1007085","0.0-4.0-8.109","false","110","2.9500000000000024","","",""
"1813.5","2","confid","","","html-slider-response","971","1009402","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"317.20000000298023","e","choice","right","i","experimental","979","1017529","0.0-4.0-8.110","false","111","3.0500000000000025","","",""
"1675.7000000029802","3","confid","","","html-slider-response","981","1019707","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"455.3999999910593","e","choice","left","e","experimental","988","1021939","0.0-4.0-8.111","true","112","3.1500000000000026","","",""
"1622.800000011921","2","confid","","","html-slider-response","990","1024065","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"417.70000000298023","i","choice","right","i","experimental","997","1026252","0.0-4.0-8.112","true","113","3.1500000000000026","","",""
"2273.2999999970198","4","confid","","","html-slider-response","999","1029028","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"523.0999999940395","e","choice","left","e","experimental","1006","1031322","0.0-4.0-8.113","true","114","3.0500000000000025","","",""
"3437.7999999970198","5","confid","","","html-slider-response","1008","1035262","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"798.7999999970198","e","choice","right","i","experimental","1015","1037842","0.0-4.0-8.114","false","115","3.0500000000000025","","",""
"1406.7000000029802","2","confid","","","html-slider-response","1017","1039752","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"251.70000000298023","e","choice","left","e","experimental","1024","1041780","0.0-4.0-8.115","true","116","3.1500000000000026","","",""
"1614.0999999940395","6","confid","","","html-slider-response","1026","1043896","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"335.6000000089407","i","choice","right","i","experimental","1033","1046005","0.0-4.0-8.116","true","117","3.1500000000000026","","",""
"1465.5999999940395","6","confid","","","html-slider-response","1035","1047973","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"476","e","choice","left","e","experimental","1042","1050217","0.0-4.0-8.117","true","118","3.0500000000000025","","",""
"1666.4000000059605","3","confid","","","html-slider-response","1044","1052385","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"550.6000000089407","i","choice","right","i","experimental","1051","1054713","0.0-4.0-8.118","true","119","3.0500000000000025","","",""
"1886.800000011921","4","confid","","","html-slider-response","1053","1057102","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"498.70000000298023","e","choice","left","e","experimental","1060","1059371","0.0-4.0-8.119","true","120","2.9500000000000024","","",""
"2652.0999999940395","5","confid","","","html-slider-response","1062","1062526","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"732.9000000059605","i","choice","left","e","experimental","1069","1065029","0.0-4.0-8.120","false","121","2.9500000000000024","","",""
"2355.3999999910593","3","confid","","","html-slider-response","1071","1067887","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"2936.0999999940395","e","choice","right","i","experimental","1078","1072600","0.0-4.0-8.121","false","122","3.0500000000000025","","",""
"2551.699999988079","1","confid","","","html-slider-response","1080","1075654","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"296.3999999910593","i","choice","right","i","experimental","1087","1077720","0.0-4.0-8.122","true","123","3.1500000000000026","","",""
"1562.5","4","confid","","","html-slider-response","1089","1079785","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"246.29999999701977","e","choice","left","e","experimental","1096","1081802","0.0-4.0-8.123","true","124","3.1500000000000026","","",""
"1541.7000000029802","5","confid","","","html-slider-response","1098","1083847","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"271.79999999701977","e","choice","left","e","experimental","1105","1085891","0.0-4.0-8.124","true","125","3.0500000000000025","","",""
"2010.7000000029802","5","confid","","","html-slider-response","1107","1088405","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"317.40000000596046","i","choice","right","i","experimental","1114","1090498","0.0-4.0-8.125","true","126","3.0500000000000025","","",""
"1705.5","5","confid","","","html-slider-response","1116","1092706","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"278.3999999910593","i","choice","right","i","experimental","1123","1094767","0.0-4.0-8.126","true","127","2.9500000000000024","","",""
"1656.7000000029802","5","confid","","","html-slider-response","1125","1096926","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"320.70000000298023","e","choice","left","e","experimental","1132","1099019","0.0-4.0-8.127","true","128","2.9500000000000024","","",""
"1583.2000000029802","4","confid","","","html-slider-response","1134","1101104","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"244.70000000298023","i","choice","right","i","experimental","1141","1103125","0.0-4.0-8.128","true","129","2.8500000000000023","","",""
"1952.199999988079","4","confid","","","html-slider-response","1143","1105579","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"268.3999999910593","e","choice","left","e","experimental","1150","1107618","0.0-4.0-8.129","true","130","2.8500000000000023","","",""
"1444.6000000089407","4","confid","","","html-slider-response","1152","1109565","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"597.5","e","choice","left","e","experimental","1159","1111940","0.0-4.0-8.130","true","131","2.750000000000002","","",""
"1481.2999999970198","3","confid","","","html-slider-response","1161","1113923","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"407.29999999701977","i","choice","right","i","experimental","1168","1116106","0.0-4.0-8.131","true","132","2.750000000000002","","",""
"1527.4000000059605","4","confid","","","html-slider-response","1170","1118136","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"240.90000000596046","e","choice","left","e","experimental","1177","1120149","0.0-4.0-8.132","true","133","2.650000000000002","","",""
"1767.6000000089407","6","confid","","","html-slider-response","1179","1122419","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"1697.5999999940395","i","choice","right","i","experimental","1186","1125886","0.0-4.0-8.133","true","134","2.650000000000002","","",""
"3021.0999999940395","1","confid","","","html-slider-response","1188","1129409","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"289.5","i","choice","right","i","experimental","1195","1131477","0.0-4.0-8.134","true","135","2.550000000000002","","",""
