"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2400.800000011921","5","confid","","","html-slider-response","511","391602","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"256.5999999642372","i","choice","right","i","experimental","518","393651","0.0-4.0-8.59","true","60","2.349999999999999","","",""
"2101","3","confid","","","html-slider-response","520","396256","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"224.30000001192093","i","choice","left","e","experimental","527","398269","0.0-4.0-8.60","false","61","2.349999999999999","","",""
"2294.400000035763","2","confid","","","html-slider-response","529","401068","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"59.89999997615814","e","choice","right","i","experimental","536","402903","0.0-4.0-8.61","false","62","2.4499999999999993","","",""
"4559.300000011921","2","confid","","","html-slider-response","538","407968","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"984.3000000119209","e","choice","right","i","experimental","545","410746","0.0-4.0-8.62","false","63","2.5499999999999994","","",""
"1746.300000011921","2","confid","","","html-slider-response","547","412999","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"113.09999996423721","i","choice","left","e","experimental","554","414904","0.0-4.0-8.63","false","64","2.6499999999999995","","",""
"5154.300000011921","3","confid","","","html-slider-response","556","420564","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"37.89999997615814","i","choice","right","i","experimental","563","422389","0.0-4.0-8.64","true","65","2.7499999999999996","","",""
"4776.5","1","confid","","","html-slider-response","565","427672","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"291.0999999642372","e","choice","left","e","experimental","572","429759","0.0-4.0-8.65","true","66","2.7499999999999996","","",""
"2123.7999999523163","2","confid","","","html-slider-response","574","432390","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"109.30000001192093","i","choice","right","i","experimental","581","434285","0.0-4.0-8.66","true","67","2.6499999999999995","","",""
"2174.5","3","confid","","","html-slider-response","583","436964","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"571.0999999642372","e","choice","left","e","experimental","590","439323","0.0-4.0-8.67","true","68","2.6499999999999995","","",""
"1891.9000000357628","6","confid","","","html-slider-response","592","441720","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"538.3999999761581","e","choice","left","e","experimental","600","688691","0.0-4.0-8.68","true","69","2.5499999999999994","","",""
"2426.699999988079","3","confid","","","html-slider-response","602","691623","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"642.8999999761581","e","choice","right","i","experimental","609","694057","0.0-4.0-8.69","false","70","2.5499999999999994","","",""
"2598","2","confid","","","html-slider-response","611","697158","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"1.100000023841858","e","choice","left","e","experimental","618","698952","0.0-4.0-8.70","true","71","2.6499999999999995","","",""
"1944","4","confid","","","html-slider-response","620","701401","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"519.4000000357628","e","choice","right","i","experimental","627","703705","0.0-4.0-8.71","false","72","2.6499999999999995","","",""
"1964.5","2","confid","","","html-slider-response","629","706173","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"450.30000001192093","e","choice","left","e","experimental","636","708416","0.0-4.0-8.72","true","73","2.7499999999999996","","",""
"1723.300000011921","4","confid","","","html-slider-response","638","710647","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1315.2000000476837","i","choice","right","i","experimental","645","713756","0.0-4.0-8.73","true","74","2.7499999999999996","","",""
"2123.199999988079","3","confid","","","html-slider-response","647","716385","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"280.39999997615814","i","choice","right","i","experimental","654","718452","0.0-4.0-8.74","true","75","2.6499999999999995","","",""
"1928.7000000476837","4","confid","","","html-slider-response","656","720887","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"311.0999999642372","e","choice","left","e","experimental","663","722986","0.0-4.0-8.75","true","76","2.6499999999999995","","",""
"2959.899999976158","2","confid","","","html-slider-response","665","726452","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"135.5","i","choice","right","i","experimental","672","728377","0.0-4.0-8.76","true","77","2.5499999999999994","","",""
"1605.5999999642372","4","confid","","","html-slider-response","674","730490","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"248.70000004768372","i","choice","left","e","experimental","681","732527","0.0-4.0-8.77","false","78","2.5499999999999994","","",""
"2777.7999999523163","1","confid","","","html-slider-response","683","735811","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"393.9000000357628","e","choice","left","e","experimental","690","737995","0.0-4.0-8.78","true","79","2.6499999999999995","","",""
"1923","5","confid","","","html-slider-response","692","740424","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"0.9000000357627869","i","choice","right","i","experimental","699","742209","0.0-4.0-8.79","true","80","2.6499999999999995","","",""
"1740.7000000476837","5","confid","","","html-slider-response","701","744455","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"351","e","choice","left","e","experimental","708","746596","0.0-4.0-8.80","true","81","2.5499999999999994","","",""
"1589.699999988079","1","confid","","","html-slider-response","710","748693","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"78.69999998807907","i","choice","right","i","experimental","717","750566","0.0-4.0-8.81","true","82","2.5499999999999994","","",""
"1443.2999999523163","4","confid","","","html-slider-response","719","752516","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"28.19999998807907","i","choice","right","i","experimental","726","754334","0.0-4.0-8.82","true","83","2.4499999999999993","","",""
"1584.800000011921","3","confid","","","html-slider-response","728","756423","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"39.69999998807907","i","choice","left","e","experimental","735","758248","0.0-4.0-8.83","false","84","2.4499999999999993","","",""
"1928.5999999642372","3","confid","","","html-slider-response","737","760681","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"309.0999999642372","e","choice","left","e","experimental","744","762772","0.0-4.0-8.84","true","85","2.5499999999999994","","",""
"1358.5","2","confid","","","html-slider-response","746","764636","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"24.19999998807907","i","choice","right","i","experimental","753","766451","0.0-4.0-8.85","true","86","2.5499999999999994","","",""
"3244.199999988079","4","confid","","","html-slider-response","755","770200","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"181.30000001192093","i","choice","left","e","experimental","762","772177","0.0-4.0-8.86","false","87","2.4499999999999993","","",""
"3827.5","3","confid","","","html-slider-response","764","776510","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"290.10000002384186","i","choice","right","i","experimental","771","778591","0.0-4.0-8.87","true","88","2.5499999999999994","","",""
"1920.7999999523163","1","confid","","","html-slider-response","773","781019","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"210.10000002384186","e","choice","left","e","experimental","780","783013","0.0-4.0-8.88","true","89","2.5499999999999994","","",""
"2085.100000023842","5","confid","","","html-slider-response","782","785605","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"28.80000001192093","e","choice","right","i","experimental","789","787425","0.0-4.0-8.89","false","90","2.4499999999999993","","",""
"2454.5","2","confid","","","html-slider-response","791","790386","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"1474.199999988079","e","choice","left","e","experimental","798","793653","0.0-4.0-8.90","true","91","2.5499999999999994","","",""
"1826.6000000238419","1","confid","","","html-slider-response","800","795985","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"363.5","i","choice","right","i","experimental","807","798140","0.0-4.0-8.91","true","92","2.5499999999999994","","",""
"2146.199999988079","2","confid","","","html-slider-response","809","800799","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"299.80000001192093","i","choice","left","e","experimental","816","802893","0.0-4.0-8.92","false","93","2.4499999999999993","","",""
"1719.199999988079","2","confid","","","html-slider-response","818","805116","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"305.4000000357628","e","choice","right","i","experimental","825","807216","0.0-4.0-8.93","false","94","2.5499999999999994","","",""
"2376.600000023842","5","confid","","","html-slider-response","827","810099","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"272","i","choice","right","i","experimental","834","812163","0.0-4.0-8.94","true","95","2.6499999999999995","","",""
"2377.899999976158","4","confid","","","html-slider-response","836","815047","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"95.60000002384186","e","choice","left","e","experimental","843","816925","0.0-4.0-8.95","true","96","2.6499999999999995","","",""
"1772.3999999761581","5","confid","","","html-slider-response","845","819204","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"469.69999998807907","i","choice","left","e","experimental","852","821459","0.0-4.0-8.96","false","97","2.5499999999999994","","",""
"1879","3","confid","","","html-slider-response","854","823844","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"102.5","i","choice","right","i","experimental","861","825734","0.0-4.0-8.97","true","98","2.6499999999999995","","",""
"1676.699999988079","2","confid","","","html-slider-response","863","827915","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"381.89999997615814","e","choice","left","e","experimental","870","830090","0.0-4.0-8.98","true","99","2.6499999999999995","","",""
"1913.199999988079","6","confid","","","html-slider-response","872","832508","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"195.10000002384186","e","choice","right","i","experimental","879","834497","0.0-4.0-8.99","false","100","2.5499999999999994","","",""
"1995","4","confid","","","html-slider-response","881","836997","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"167.19999998807907","e","choice","left","e","experimental","888","838954","0.0-4.0-8.100","true","101","2.6499999999999995","","",""
"3788.099999964237","4","confid","","","html-slider-response","890","843247","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"139.69999998807907","e","choice","right","i","experimental","897","845180","0.0-4.0-8.101","false","102","2.6499999999999995","","",""
"2777.800000011921","2","confid","","","html-slider-response","899","848465","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"75.5","i","choice","right","i","experimental","906","850333","0.0-4.0-8.102","true","103","2.7499999999999996","","",""
"1572.4000000357628","2","confid","","","html-slider-response","908","852413","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"542","e","choice","left","e","experimental","915","854760","0.0-4.0-8.103","true","104","2.7499999999999996","","",""
"3691.600000023842","5","confid","","","html-slider-response","917","858970","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"1130.9000000357628","i","choice","left","e","experimental","924","861887","0.0-4.0-8.104","false","105","2.6499999999999995","","",""
"3530.2000000476837","3","confid","","","html-slider-response","926","865923","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"23.900000035762787","i","choice","right","i","experimental","933","867736","0.0-4.0-8.105","true","106","2.7499999999999996","","",""
"2928.7000000476837","5","confid","","","html-slider-response","935","871168","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"920.8999999761581","e","choice","right","i","experimental","942","873881","0.0-4.0-8.106","false","107","2.7499999999999996","","",""
"2581.7999999523163","2","confid","","","html-slider-response","944","876965","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"210.39999997615814","e","choice","left","e","experimental","951","878965","0.0-4.0-8.107","true","108","2.8499999999999996","","",""
"2574.300000011921","5","confid","","","html-slider-response","953","882044","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"466.89999997615814","e","choice","left","e","experimental","960","884309","0.0-4.0-8.108","true","109","2.8499999999999996","","",""
"2460.300000011921","5","confid","","","html-slider-response","962","887274","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"169.60000002384186","i","choice","right","i","experimental","969","889238","0.0-4.0-8.109","true","110","2.7499999999999996","","",""
"2858.800000011921","4","confid","","","html-slider-response","971","892604","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"157.19999998807907","e","choice","left","e","experimental","979","1454742","0.0-4.0-8.110","true","111","2.7499999999999996","","",""
"2479","2","confid","","","html-slider-response","981","1457726","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"75.89999997615814","i","choice","right","i","experimental","988","1459592","0.0-4.0-8.111","true","112","2.6499999999999995","","",""
"2697.5","3","confid","","","html-slider-response","990","1462796","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"538","i","choice","right","i","experimental","997","1465122","0.0-4.0-8.112","true","113","2.6499999999999995","","",""
"2490.2000000476837","5","confid","","","html-slider-response","999","1468118","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"640.1000000238419","e","choice","left","e","experimental","1006","1470547","0.0-4.0-8.113","true","114","2.5499999999999994","","",""
"6081.199999988079","4","confid","","","html-slider-response","1008","1477132","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"376.4000000357628","i","choice","right","i","experimental","1015","1479294","0.0-4.0-8.114","true","115","2.5499999999999994","","",""
"2039.9000000357628","3","confid","","","html-slider-response","1017","1481841","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"165.0999999642372","e","choice","left","e","experimental","1024","1483795","0.0-4.0-8.115","true","116","2.4499999999999993","","",""
"3328.599999964237","6","confid","","","html-slider-response","1026","1487629","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"501","e","choice","right","i","experimental","1033","1489922","0.0-4.0-8.116","false","117","2.4499999999999993","","",""
"2607.400000035763","3","confid","","","html-slider-response","1035","1493036","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"367.19999998807907","i","choice","left","e","experimental","1042","1495197","0.0-4.0-8.117","false","118","2.5499999999999994","","",""
"2204.100000023842","2","confid","","","html-slider-response","1044","1497907","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"71.39999997615814","e","choice","left","e","experimental","1051","1499768","0.0-4.0-8.118","true","119","2.6499999999999995","","",""
"2967.600000023842","3","confid","","","html-slider-response","1053","1503239","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"83.89999997615814","i","choice","right","i","experimental","1060","1505120","0.0-4.0-8.119","true","120","2.6499999999999995","","",""
"2951.900000035763","4","confid","","","html-slider-response","1062","1508578","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"355.10000002384186","e","choice","left","e","experimental","1069","1510725","0.0-4.0-8.120","true","121","2.5499999999999994","","",""
"2873.899999976158","3","confid","","","html-slider-response","1071","1514105","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"503.39999997615814","e","choice","right","i","experimental","1078","1516401","0.0-4.0-8.121","false","122","2.5499999999999994","","",""
"3178.7999999523163","3","confid","","","html-slider-response","1080","1520086","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"242","e","choice","right","i","experimental","1087","1522121","0.0-4.0-8.122","false","123","2.6499999999999995","","",""
"2846.400000035763","2","confid","","","html-slider-response","1089","1525474","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"526.5","i","choice","left","e","experimental","1096","1527791","0.0-4.0-8.123","false","124","2.7499999999999996","","",""
"2350.400000035763","4","confid","","","html-slider-response","1098","1530649","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"435.2999999523163","e","choice","left","e","experimental","1105","1532865","0.0-4.0-8.124","true","125","2.8499999999999996","","",""
"4221.099999964237","5","confid","","","html-slider-response","1107","1537592","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"7.5","i","choice","right","i","experimental","1114","1539395","0.0-4.0-8.125","true","126","2.8499999999999996","","",""
"3802.699999988079","5","confid","","","html-slider-response","1116","1543703","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"242.19999998807907","e","choice","right","i","experimental","1123","1545735","0.0-4.0-8.126","false","127","2.7499999999999996","","",""
"2425.2000000476837","3","confid","","","html-slider-response","1125","1548665","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"37.89999997615814","e","choice","left","e","experimental","1132","1550484","0.0-4.0-8.127","true","128","2.8499999999999996","","",""
"2442.2999999523163","4","confid","","","html-slider-response","1134","1553431","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"408.7000000476837","i","choice","right","i","experimental","1141","1555630","0.0-4.0-8.128","true","129","2.8499999999999996","","",""
"4648.100000023842","2","confid","","","html-slider-response","1143","1560784","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"237","e","choice","left","e","experimental","1150","1562811","0.0-4.0-8.129","true","130","2.7499999999999996","","",""
"2406","2","confid","","","html-slider-response","1152","1565724","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"275.10000002384186","i","choice","right","i","experimental","1159","1567799","0.0-4.0-8.130","true","131","2.7499999999999996","","",""
"2744.899999976158","4","confid","","","html-slider-response","1161","1571062","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"343.30000001192093","e","choice","left","e","experimental","1168","1573194","0.0-4.0-8.131","true","132","2.6499999999999995","","",""
"3625.800000011921","3","confid","","","html-slider-response","1170","1577326","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"47.59999996423721","i","choice","right","i","experimental","1177","1579161","0.0-4.0-8.132","true","133","2.6499999999999995","","",""
"2734.5","4","confid","","","html-slider-response","1179","1582402","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"15.800000011920929","e","choice","left","e","experimental","1186","1584212","0.0-4.0-8.133","true","134","2.5499999999999994","","",""
"3768.800000011921","4","confid","","","html-slider-response","1188","1588487","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"35.89999997615814","i","choice","right","i","experimental","1195","1590315","0.0-4.0-8.134","true","135","2.5499999999999994","","",""
"2396.800000011921","3","confid","","","html-slider-response","1197","1593217","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"280.60000002384186","e","choice","left","e","experimental","1204","1595279","0.0-4.0-8.135","true","136","2.4499999999999993","","",""
