"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"686","i","choice","left","e","experimental","509","353432","0.0-4.0-8.58","false","59","2.7499999999999996","","",""
"4010.2999999523163","4","confid","","","html-slider-response","511","357949","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"602","i","choice","right","i","experimental","518","360371","0.0-4.0-8.59","true","60","2.8499999999999996","","",""
"5328.399999856949","4","confid","","","html-slider-response","520","366209","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"731.5","i","choice","right","i","experimental","527","368738","0.0-4.0-8.60","true","61","2.8499999999999996","","",""
"3031.7000000476837","3","confid","","","html-slider-response","529","372281","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"389.09999990463257","e","choice","left","e","experimental","536","374500","0.0-4.0-8.61","true","62","2.7499999999999996","","",""
"2830.7999999523163","3","confid","","","html-slider-response","538","377843","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"568.9000000953674","i","choice","left","e","experimental","545","380221","0.0-4.0-8.62","false","63","2.7499999999999996","","",""
"2868.9000000953674","4","confid","","","html-slider-response","547","383601","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"366.2999999523163","e","choice","right","i","experimental","554","385804","0.0-4.0-8.63","false","64","2.8499999999999996","","",""
"2196.7999999523163","4","confid","","","html-slider-response","556","388509","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"747.2000000476837","i","choice","right","i","experimental","563","391090","0.0-4.0-8.64","true","65","2.9499999999999997","","",""
"2157.2999999523163","4","confid","","","html-slider-response","565","393757","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"278.40000009536743","e","choice","left","e","experimental","572","395865","0.0-4.0-8.65","true","66","2.9499999999999997","","",""
"2496.899999856949","4","confid","","","html-slider-response","574","398865","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"710.2999999523163","i","choice","left","e","experimental","581","401395","0.0-4.0-8.66","false","67","2.8499999999999996","","",""
"2507.2999999523163","3","confid","","","html-slider-response","583","404418","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"453.7999999523163","i","choice","right","i","experimental","590","406676","0.0-4.0-8.67","true","68","2.9499999999999997","","",""
"2362.7999999523163","4","confid","","","html-slider-response","592","409550","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"292.90000009536743","e","choice","left","e","experimental","600","423882","0.0-4.0-8.68","true","69","2.9499999999999997","","",""
"2671","3","confid","","","html-slider-response","602","427069","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"520.1999998092651","i","choice","right","i","experimental","609","429399","0.0-4.0-8.69","true","70","2.8499999999999996","","",""
"2204.800000190735","3","confid","","","html-slider-response","611","432137","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"343.7000000476837","e","choice","left","e","experimental","618","434290","0.0-4.0-8.70","true","71","2.8499999999999996","","",""
"2436.2000000476837","3","confid","","","html-slider-response","620","437240","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"301.89999985694885","i","choice","right","i","experimental","627","439384","0.0-4.0-8.71","true","72","2.7499999999999996","","",""
"3496.2999999523163","4","confid","","","html-slider-response","629","443390","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"485.59999990463257","i","choice","left","e","experimental","636","445706","0.0-4.0-8.72","false","73","2.7499999999999996","","",""
"3363.600000143051","4","confid","","","html-slider-response","638","449574","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"604.9000000953674","i","choice","right","i","experimental","645","451993","0.0-4.0-8.73","true","74","2.8499999999999996","","",""
"2509.0999999046326","2","confid","","","html-slider-response","647","455016","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"432.39999985694885","i","choice","right","i","experimental","654","457264","0.0-4.0-8.74","true","75","2.8499999999999996","","",""
"3633.399999856949","4","confid","","","html-slider-response","656","461408","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1002.8999998569489","e","choice","left","e","experimental","663","464228","0.0-4.0-8.75","true","76","2.7499999999999996","","",""
"2943.5","3","confid","","","html-slider-response","665","467677","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"317.80000019073486","e","choice","left","e","experimental","672","469804","0.0-4.0-8.76","true","77","2.7499999999999996","","",""
"2495.2000000476837","3","confid","","","html-slider-response","674","472803","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"620.7999999523163","i","choice","right","i","experimental","681","475237","0.0-4.0-8.77","true","78","2.6499999999999995","","",""
"5243.900000095367","3","confid","","","html-slider-response","683","480987","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"886.6000001430511","i","choice","left","e","experimental","690","483673","0.0-4.0-8.78","false","79","2.6499999999999995","","",""
"4385.699999809265","4","confid","","","html-slider-response","692","488568","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"489.2999999523163","i","choice","right","i","experimental","699","490892","0.0-4.0-8.79","true","80","2.7499999999999996","","",""
"2906.7999999523163","4","confid","","","html-slider-response","701","494305","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"964.3999998569489","i","choice","right","i","experimental","708","497083","0.0-4.0-8.80","true","81","2.7499999999999996","","",""
"3103.4000000953674","2","confid","","","html-slider-response","710","500702","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"325","e","choice","left","e","experimental","717","502845","0.0-4.0-8.81","true","82","2.6499999999999995","","",""
"2174.5","3","confid","","","html-slider-response","719","505529","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"588.3000001907349","i","choice","left","e","experimental","726","507925","0.0-4.0-8.82","false","83","2.6499999999999995","","",""
"2173.899999856949","3","confid","","","html-slider-response","728","510612","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"478.2000000476837","i","choice","right","i","experimental","735","512898","0.0-4.0-8.83","true","84","2.7499999999999996","","",""
"2327.0999999046326","3","confid","","","html-slider-response","737","515738","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"189.69999980926514","e","choice","left","e","experimental","744","517773","0.0-4.0-8.84","true","85","2.7499999999999996","","",""
"2708.899999856949","3","confid","","","html-slider-response","746","520990","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"1008.5","i","choice","right","i","experimental","753","523830","0.0-4.0-8.85","true","86","2.6499999999999995","","",""
"3740.899999856949","3","confid","","","html-slider-response","755","528082","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"990.9000000953674","e","choice","left","e","experimental","762","530884","0.0-4.0-8.86","true","87","2.6499999999999995","","",""
"2443.699999809265","3","confid","","","html-slider-response","764","533832","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"675.4000000953674","i","choice","right","i","experimental","771","536320","0.0-4.0-8.87","true","88","2.5499999999999994","","",""
"3192.2999999523163","3","confid","","","html-slider-response","773","540026","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"318.40000009536743","i","choice","left","e","experimental","780","542163","0.0-4.0-8.88","false","89","2.5499999999999994","","",""
"3055.2000000476837","3","confid","","","html-slider-response","782","545733","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"463.7000000476837","i","choice","right","i","experimental","789","548046","0.0-4.0-8.89","true","90","2.6499999999999995","","",""
"2804.600000143051","4","confid","","","html-slider-response","791","551359","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"308.09999990463257","i","choice","right","i","experimental","798","553478","0.0-4.0-8.90","true","91","2.6499999999999995","","",""
"1963.7000000476837","3","confid","","","html-slider-response","800","555951","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"243.40000009536743","e","choice","left","e","experimental","807","558042","0.0-4.0-8.91","true","92","2.5499999999999994","","",""
"3091.600000143051","4","confid","","","html-slider-response","809","561643","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"409.40000009536743","i","choice","right","i","experimental","816","563859","0.0-4.0-8.92","true","93","2.5499999999999994","","",""
"2164.7999999523163","4","confid","","","html-slider-response","818","566535","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"558.6000001430511","i","choice","left","e","experimental","825","568894","0.0-4.0-8.93","false","94","2.4499999999999993","","",""
"3032.2000000476837","4","confid","","","html-slider-response","827","572443","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"680.7000000476837","e","choice","left","e","experimental","834","574940","0.0-4.0-8.94","true","95","2.5499999999999994","","",""
"3012.199999809265","4","confid","","","html-slider-response","836","578465","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"492.5","i","choice","right","i","experimental","843","580788","0.0-4.0-8.95","true","96","2.5499999999999994","","",""
"2627","3","confid","","","html-slider-response","845","583920","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"541.9000000953674","i","choice","right","i","experimental","852","586283","0.0-4.0-8.96","true","97","2.4499999999999993","","",""
"3576.899999856949","3","confid","","","html-slider-response","854","590380","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"477.7000000476837","i","choice","left","e","experimental","861","592670","0.0-4.0-8.97","false","98","2.4499999999999993","","",""
"2232.7999999523163","3","confid","","","html-slider-response","863","595411","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"428.2000000476837","i","choice","right","i","experimental","870","597650","0.0-4.0-8.98","true","99","2.5499999999999994","","",""
"2267.899999856949","3","confid","","","html-slider-response","872","600431","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"275.2999999523163","e","choice","left","e","experimental","879","602536","0.0-4.0-8.99","true","100","2.5499999999999994","","",""
"3823.2999999523163","4","confid","","","html-slider-response","881","606873","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"317.7000000476837","e","choice","left","e","experimental","888","609016","0.0-4.0-8.100","true","101","2.4499999999999993","","",""
"2383.2999999523163","2","confid","","","html-slider-response","890","611904","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"639.6000001430511","i","choice","right","i","experimental","897","614363","0.0-4.0-8.101","true","102","2.4499999999999993","","",""
"2487.5999999046326","3","confid","","","html-slider-response","899","617364","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"2.3999998569488525","e","choice","left","e","experimental","906","619167","0.0-4.0-8.102","true","103","2.349999999999999","","",""
"2121.600000143051","3","confid","","","html-slider-response","908","621796","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"392.5","e","choice","right","i","experimental","915","623999","0.0-4.0-8.103","false","104","2.349999999999999","","",""
"2554","3","confid","","","html-slider-response","917","627059","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"269.2999999523163","e","choice","left","e","experimental","924","629172","0.0-4.0-8.104","true","105","2.4499999999999993","","",""
"2014.4000000953674","3","confid","","","html-slider-response","926","631698","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"435.90000009536743","e","choice","right","i","experimental","933","633948","0.0-4.0-8.105","false","106","2.4499999999999993","","",""
"2770.0999999046326","3","confid","","","html-slider-response","935","637227","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"369.5","e","choice","left","e","experimental","942","639415","0.0-4.0-8.106","true","107","2.5499999999999994","","",""
"2700.7999999523163","3","confid","","","html-slider-response","944","642622","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"710.7000000476837","i","choice","right","i","experimental","951","645143","0.0-4.0-8.107","true","108","2.5499999999999994","","",""
"3415","2","confid","","","html-slider-response","953","649075","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"0.5","e","choice","left","e","experimental","960","650897","0.0-4.0-8.108","true","109","2.4499999999999993","","",""
"1909.6999998092651","2","confid","","","html-slider-response","962","653327","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"2608.300000190735","e","choice","right","i","experimental","969","657751","0.0-4.0-8.109","false","110","2.4499999999999993","","",""
"1782.2999999523163","2","confid","","","html-slider-response","971","660044","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"74.5","e","choice","left","e","experimental","979","663547","0.0-4.0-8.110","true","111","2.5499999999999994","","",""
"2657.2000000476837","3","confid","","","html-slider-response","981","666711","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"288.40000009536743","e","choice","right","i","experimental","988","668806","0.0-4.0-8.111","false","112","2.5499999999999994","","",""
"1961.9000000953674","3","confid","","","html-slider-response","990","671273","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"657.3000001907349","e","choice","right","i","experimental","997","673742","0.0-4.0-8.112","false","113","2.6499999999999995","","",""
"2081.7999999523163","3","confid","","","html-slider-response","999","676330","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"199","e","choice","left","e","experimental","1006","678348","0.0-4.0-8.113","true","114","2.7499999999999996","","",""
"2455.2999999523163","3","confid","","","html-slider-response","1008","681332","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"389.5","e","choice","left","e","experimental","1015","683533","0.0-4.0-8.114","true","115","2.7499999999999996","","",""
"2611.4000000953674","2","confid","","","html-slider-response","1017","686660","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"571.5","i","choice","right","i","experimental","1024","689052","0.0-4.0-8.115","true","116","2.6499999999999995","","",""
"2283.2000000476837","2","confid","","","html-slider-response","1026","691846","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"1366","i","choice","right","i","experimental","1033","695045","0.0-4.0-8.116","true","117","2.6499999999999995","","",""
"1951.0999999046326","3","confid","","","html-slider-response","1035","697504","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"805.5999999046326","i","choice","left","e","experimental","1042","700130","0.0-4.0-8.117","false","118","2.5499999999999994","","",""
"4394.899999856949","2","confid","","","html-slider-response","1044","705032","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"536","e","choice","left","e","experimental","1051","707376","0.0-4.0-8.118","true","119","2.6499999999999995","","",""
"2878.399999856949","2","confid","","","html-slider-response","1053","710761","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"489.19999980926514","i","choice","right","i","experimental","1060","713075","0.0-4.0-8.119","true","120","2.6499999999999995","","",""
"2270.0999999046326","4","confid","","","html-slider-response","1062","715854","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"336.59999990463257","i","choice","right","i","experimental","1069","718016","0.0-4.0-8.120","true","121","2.5499999999999994","","",""
"2120.5","2","confid","","","html-slider-response","1071","720652","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"531.2000000476837","i","choice","left","e","experimental","1078","723002","0.0-4.0-8.121","false","122","2.5499999999999994","","",""
"2033.5999999046326","2","confid","","","html-slider-response","1080","725544","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"588","i","choice","left","e","experimental","1087","727953","0.0-4.0-8.122","false","123","2.6499999999999995","","",""
"2941.7000000476837","2","confid","","","html-slider-response","1089","731409","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"858.8000001907349","i","choice","right","i","experimental","1096","734092","0.0-4.0-8.123","true","124","2.7499999999999996","","",""
"3658.5","1","confid","","","html-slider-response","1098","738255","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"448.7000000476837","i","choice","right","i","experimental","1105","740530","0.0-4.0-8.124","true","125","2.7499999999999996","","",""
"2465.4000000953674","3","confid","","","html-slider-response","1107","743500","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"263.60000014305115","e","choice","left","e","experimental","1114","745587","0.0-4.0-8.125","true","126","2.6499999999999995","","",""
"2140.9000000953674","3","confid","","","html-slider-response","1116","748235","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"242","e","choice","left","e","experimental","1123","750295","0.0-4.0-8.126","true","127","2.6499999999999995","","",""
"2268.5999999046326","2","confid","","","html-slider-response","1125","753072","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"270.59999990463257","i","choice","right","i","experimental","1132","755167","0.0-4.0-8.127","true","128","2.5499999999999994","","",""
"1974.5999999046326","4","confid","","","html-slider-response","1134","757653","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"1084","i","choice","right","i","experimental","1141","760587","0.0-4.0-8.128","true","129","2.5499999999999994","","",""
"2477.899999856949","2","confid","","","html-slider-response","1143","763576","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"207.90000009536743","e","choice","left","e","experimental","1150","765615","0.0-4.0-8.129","true","130","2.4499999999999993","","",""
"3709.300000190735","3","confid","","","html-slider-response","1152","769828","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"874","e","choice","left","e","experimental","1159","772543","0.0-4.0-8.130","true","131","2.4499999999999993","","",""
"1899.7999999523163","2","confid","","","html-slider-response","1161","774956","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"320.09999990463257","e","choice","right","i","experimental","1168","777086","0.0-4.0-8.131","false","132","2.349999999999999","","",""
"2166.7000000476837","2","confid","","","html-slider-response","1170","779760","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"523.7999999523163","i","choice","right","i","experimental","1177","782110","0.0-4.0-8.132","true","133","2.4499999999999993","","",""
"3125.5","4","confid","","","html-slider-response","1179","785746","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"86.40000009536743","e","choice","left","e","experimental","1186","787663","0.0-4.0-8.133","true","134","2.4499999999999993","","",""
"2045.8999998569489","2","confid","","","html-slider-response","1188","790215","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"406.59999990463257","i","choice","right","i","experimental","1195","792445","0.0-4.0-8.134","true","135","2.349999999999999","","",""
"2094.7999999523163","3","confid","","","html-slider-response","1197","795045","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
