"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2932","3","confid","","","html-slider-response","1260","9707418","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"429","i","choice","left","e","experimental","1267","9709635","0.0-4.0-8.142","false","143","2.7499999999999987","","",""
"2649","4","confid","","","html-slider-response","1269","9712790","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"1322.0000000004657","e","choice","right","i","experimental","1276","9715895","0.0-4.0-8.143","false","144","2.8499999999999988","","",""
"1774","1","confid","","","html-slider-response","1278","9718175","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"789.0000000004657","e","choice","left","e","experimental","1285","9720753","0.0-4.0-8.144","true","145","2.949999999999999","","",""
"1694","3","confid","","","html-slider-response","1287","9722954","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"1500.9999999995343","i","choice","right","i","experimental","1294","9726245","0.0-4.0-8.145","true","146","2.949999999999999","","",""
"2205","1","confid","","","html-slider-response","1296","9728956","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"654.9999999995343","e","choice","left","e","experimental","1303","9731399","0.0-4.0-8.146","true","147","2.8499999999999988","","",""
"1607","4","confid","","","html-slider-response","1305","9733514","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"1368","i","choice","right","i","experimental","1312","9736671","0.0-4.0-8.147","true","148","2.8499999999999988","","",""
"2868","2","confid","","","html-slider-response","1314","9740046","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"904","i","choice","left","e","experimental","1321","9742740","0.0-4.0-8.148","false","149","2.7499999999999987","","",""
"1821","2","confid","","","html-slider-response","1323","9745068","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"1203","e","choice","right","i","experimental","1330","9748060","0.0-4.0-8.149","false","150","2.8499999999999988","","",""
"3598.9999999995343","1","confid","","","html-slider-response","1332","9752166","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"1214","i","choice","left","e","experimental","1339","9755166","0.0-4.0-8.150","false","151","2.949999999999999","","",""
"1515","1","confid","","","html-slider-response","1341","9757187","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"939.0000000004657","i","choice","right","i","experimental","1348","9759916","0.0-4.0-8.151","true","152","3.049999999999999","","",""
"2112","3","confid","","","html-slider-response","1350","9762535","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"555","e","choice","left","e","experimental","1358","9887414","0.0-4.0-8.152","true","153","3.049999999999999","","",""
"4963","3","confid","","","html-slider-response","1360","9892883","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"1515","i","choice","right","i","experimental","1367","9896187","0.0-4.0-8.153","true","154","2.949999999999999","","",""
"3806","1","confid","","","html-slider-response","1369","9900500","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"763","e","choice","left","e","experimental","1376","9903049","0.0-4.0-8.154","true","155","2.949999999999999","","",""
"1780","4","confid","","","html-slider-response","1378","9905335","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"1194.9999999990687","i","choice","right","i","experimental","1385","9908319","0.0-4.0-8.155","true","156","2.8499999999999988","","",""
"1616","1","confid","","","html-slider-response","1387","9910442","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"886","i","choice","right","i","experimental","1394","9913119","0.0-4.0-8.156","true","157","2.8499999999999988","","",""
"1482","1","confid","","","html-slider-response","1396","9915106","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"656","e","choice","left","e","experimental","1403","9917552","0.0-4.0-8.157","true","158","2.7499999999999987","","",""
"1978","3","confid","","","html-slider-response","1405","9920036","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"1173","e","choice","right","i","experimental","1412","9922994","0.0-4.0-8.158","false","159","2.7499999999999987","","",""
"2031","2","confid","","","html-slider-response","1414","9925532","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"1056.0000000009313","e","choice","left","e","experimental","1421","9928374","0.0-4.0-8.159","true","160","2.8499999999999988","","",""
"1744","1","confid","","","html-slider-response","1423","9930623","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"827","e","choice","left","e","experimental","1430","9933238","0.0-4.0-8.160","true","161","2.8499999999999988","","",""
"2955","3","confid","","","html-slider-response","1432","9936698","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"850","e","choice","right","i","experimental","1439","9939338","0.0-4.0-8.161","false","162","2.7499999999999987","","",""
"215512","3","confid","","","html-slider-response","1441","10386730","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"1287","e","choice","right","i","experimental","1448","10389814","0.0-4.0-8.162","false","163","2.8499999999999988","","",""
"2635","1","confid","","","html-slider-response","1450","10392954","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"1228.9999999990687","e","choice","left","e","experimental","1457","10395968","0.0-4.0-8.163","true","164","2.949999999999999","","",""
"1579","1","confid","","","html-slider-response","1459","10398054","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"738","e","choice","left","e","experimental","1466","10400579","0.0-4.0-8.164","true","165","2.949999999999999","","",""
"2640","1","confid","","","html-slider-response","1468","10403727","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"701.9999999990687","e","choice","right","i","experimental","1475","10406217","0.0-4.0-8.165","false","166","2.8499999999999988","","",""
"1812","1","confid","","","html-slider-response","1477","10408536","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"1187","e","choice","left","e","experimental","1484","10411509","0.0-4.0-8.166","true","167","2.949999999999999","","",""
"93167","1","confid","","","html-slider-response","1486","10505182","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"962","i","choice","right","i","experimental","1493","10507931","0.0-4.0-8.167","true","168","2.949999999999999","","",""
"1556","1","confid","","","html-slider-response","1495","10509995","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"668","i","choice","right","i","experimental","1502","10512448","0.0-4.0-8.168","true","169","2.8499999999999988","","",""
"2510","2","confid","","","html-slider-response","1504","10515463","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"1327","e","choice","left","e","experimental","1511","10518579","0.0-4.0-8.169","true","170","2.8499999999999988","","",""
"2121.0000000009313","1","confid","","","html-slider-response","1513","10521206","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"1093","e","choice","left","e","experimental","1520","10524088","0.0-4.0-8.170","true","171","2.7499999999999987","","",""
"1694","2","confid","","","html-slider-response","1522","10526290","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"1083","i","choice","right","i","experimental","1529","10529159","0.0-4.0-8.171","true","172","2.7499999999999987","","",""
"2013","1","confid","","","html-slider-response","1531","10531677","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"1372","i","choice","left","e","experimental","1538","10534841","0.0-4.0-8.172","false","173","2.6499999999999986","","",""
"1565","1","confid","","","html-slider-response","1540","10536911","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"1075","e","choice","right","i","experimental","1547","10539771","0.0-4.0-8.173","false","174","2.7499999999999987","","",""
"2351.0000000009313","1","confid","","","html-slider-response","1549","10542630","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"1001","i","choice","left","e","experimental","1556","10545419","0.0-4.0-8.174","false","175","2.8499999999999988","","",""
"2110","1","confid","","","html-slider-response","1558","10548037","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"969.0000000009313","e","choice","right","i","experimental","1565","10550795","0.0-4.0-8.175","false","176","2.949999999999999","","",""
"2749","1","confid","","","html-slider-response","1567","10554052","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"937","e","choice","right","i","experimental","1574","10556780","0.0-4.0-8.176","false","177","3.049999999999999","","",""
"2898","1","confid","","","html-slider-response","1576","10560186","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"564","e","choice","left","e","experimental","1583","10562539","0.0-4.0-8.177","true","178","3.149999999999999","","",""
"1752","3","confid","","","html-slider-response","1585","10564802","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"1674","e","choice","left","e","experimental","1592","10568268","0.0-4.0-8.178","true","179","3.149999999999999","","",""
"1878","1","confid","","","html-slider-response","1594","10570655","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"8422","e","choice","right","i","experimental","1601","10580863","0.0-4.0-8.179","false","180","3.049999999999999","","",""
"3857","1","confid","","","html-slider-response","1603","10585226","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"1095","i","choice","right","i","experimental","1610","10588114","0.0-4.0-8.180","true","181","3.149999999999999","","",""
"3929","2","confid","","","html-slider-response","1612","10592550","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"1011","i","choice","left","e","experimental","1619","10595347","0.0-4.0-8.181","false","182","3.149999999999999","","",""
"2143","1","confid","","","html-slider-response","1621","10597997","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"1825","e","choice","right","i","experimental","1628","10601607","0.0-4.0-8.182","false","183","3.249999999999999","","",""
"1679","1","confid","","","html-slider-response","1630","10603793","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"748.0000000009313","e","choice","left","e","experimental","1637","10606321","0.0-4.0-8.183","true","184","3.349999999999999","","",""
"1461","2","confid","","","html-slider-response","1639","10608285","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"766","e","choice","right","i","experimental","1646","10610835","0.0-4.0-8.184","false","185","3.349999999999999","","",""
"1704","1","confid","","","html-slider-response","1648","10613046","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"1016","e","choice","left","e","experimental","1655","10615851","0.0-4.0-8.185","true","186","3.4499999999999993","","",""
"3872","1","confid","","","html-slider-response","1657","10620231","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"540","e","choice","left","e","experimental","1664","10622554","0.0-4.0-8.186","true","187","3.4499999999999993","","",""
"1866.9999999990687","3","confid","","","html-slider-response","1666","10624929","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"1688.9999999990687","i","choice","right","i","experimental","1673","10628404","0.0-4.0-8.187","true","188","3.349999999999999","","",""
"1553.0000000009313","1","confid","","","html-slider-response","1675","10630464","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"992.9999999990687","e","choice","right","i","experimental","1682","10633246","0.0-4.0-8.188","false","189","3.349999999999999","","",""
"2125","1","confid","","","html-slider-response","1684","10635877","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"842","e","choice","left","e","experimental","1691","10638505","0.0-4.0-8.189","true","190","3.4499999999999993","","",""
"1658","2","confid","","","html-slider-response","1693","10640670","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"694","i","choice","right","i","experimental","1700","10643154","0.0-4.0-8.190","true","191","3.4499999999999993","","",""
"2089","2","confid","","","html-slider-response","1702","10645749","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"995","i","choice","left","e","experimental","1709","10648536","0.0-4.0-8.191","false","192","3.349999999999999","","",""
"1869","1","confid","","","html-slider-response","1711","10650910","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"1080","e","choice","left","e","experimental","1718","10653777","0.0-4.0-8.192","true","193","3.4499999999999993","","",""
"2117","1","confid","","","html-slider-response","1720","10656401","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"415","i","choice","right","i","experimental","1727","10658606","0.0-4.0-8.193","true","194","3.4499999999999993","","",""
"1861","2","confid","","","html-slider-response","1729","10660973","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","96216"
