"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1824.8000000715256","6","confid","","","html-slider-response","1215","4137250","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"519","e","choice","left","e","experimental","1222","4139546","0.0-4.0-8.137","true","138","2.4499999999999993","","",""
"2270.1999999284744","4","confid","","","html-slider-response","1224","4142320","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"416.7000000476837","i","choice","left","e","experimental","1231","4144523","0.0-4.0-8.138","false","139","2.4499999999999993","","",""
"2093.399999976158","5","confid","","","html-slider-response","1233","4147119","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"396.7999999523163","i","choice","right","i","experimental","1240","4149302","0.0-4.0-8.139","true","140","2.5499999999999994","","",""
"2083.6999999284744","4","confid","","","html-slider-response","1242","4151888","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"68.79999995231628","i","choice","left","e","experimental","1249","4153735","0.0-4.0-8.140","false","141","2.5499999999999994","","",""
"1896.8000000715256","6","confid","","","html-slider-response","1251","4156134","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"390.5","e","choice","right","i","experimental","1258","4158304","0.0-4.0-8.141","false","142","2.6499999999999995","","",""
"2126.2000000476837","5","confid","","","html-slider-response","1260","4160935","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"709.7000000476837","e","choice","left","e","experimental","1267","4163424","0.0-4.0-8.142","true","143","2.7499999999999996","","",""
"1954.6999999284744","6","confid","","","html-slider-response","1269","4165885","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"406.3000000715256","i","choice","right","i","experimental","1276","4168070","0.0-4.0-8.143","true","144","2.7499999999999996","","",""
"2241.5","5","confid","","","html-slider-response","1278","4170815","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"621.3999999761581","e","choice","left","e","experimental","1285","4173225","0.0-4.0-8.144","true","145","2.6499999999999995","","",""
"2604.5999999046326","5","confid","","","html-slider-response","1287","4176332","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"891.1000000238419","i","choice","right","i","experimental","1294","4179006","0.0-4.0-8.145","true","146","2.6499999999999995","","",""
"2452.7000000476837","5","confid","","","html-slider-response","1296","4181961","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"423.6999999284744","e","choice","left","e","experimental","1303","4184173","0.0-4.0-8.146","true","147","2.5499999999999994","","",""
"2713.899999976158","5","confid","","","html-slider-response","1305","4187391","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"304","i","choice","right","i","experimental","1312","4189473","0.0-4.0-8.147","true","148","2.5499999999999994","","",""
"2828.7000000476837","4","confid","","","html-slider-response","1314","4192808","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"73.80000007152557","e","choice","left","e","experimental","1321","4194665","0.0-4.0-8.148","true","149","2.4499999999999993","","",""
"2459","5","confid","","","html-slider-response","1323","4197626","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"307.2000000476837","i","choice","right","i","experimental","1330","4199717","0.0-4.0-8.149","true","150","2.4499999999999993","","",""
"3050.100000023842","5","confid","","","html-slider-response","1332","4203270","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"280.7000000476837","e","choice","right","i","experimental","1339","4205336","0.0-4.0-8.150","false","151","2.349999999999999","","",""
"3904.9000000953674","5","confid","","","html-slider-response","1341","4209746","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"274.90000009536743","i","choice","left","e","experimental","1348","4211802","0.0-4.0-8.151","false","152","2.4499999999999993","","",""
"1835.3999999761581","6","confid","","","html-slider-response","1350","4214140","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"246.19999992847443","i","choice","right","i","experimental","1358","4669537","0.0-4.0-8.152","true","153","2.5499999999999994","","",""
"2042.7999999523163","4","confid","","","html-slider-response","1360","4672082","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"301.39999997615814","e","choice","left","e","experimental","1367","4674170","0.0-4.0-8.153","true","154","2.5499999999999994","","",""
"2167.100000023842","5","confid","","","html-slider-response","1369","4676840","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"193","i","choice","right","i","experimental","1376","4678817","0.0-4.0-8.154","true","155","2.4499999999999993","","",""
"2480.100000023842","5","confid","","","html-slider-response","1378","4681800","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"608.5","i","choice","left","e","experimental","1385","4684190","0.0-4.0-8.155","false","156","2.4499999999999993","","",""
"2239.5999999046326","6","confid","","","html-slider-response","1387","4686932","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"148","e","choice","left","e","experimental","1394","4688866","0.0-4.0-8.156","true","157","2.5499999999999994","","",""
"1926.7000000476837","5","confid","","","html-slider-response","1396","4691296","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"4377.699999928474","i","choice","right","i","experimental","1403","4697452","0.0-4.0-8.157","true","158","2.5499999999999994","","",""
"2239.5","5","confid","","","html-slider-response","1405","4700195","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"220.70000004768372","i","choice","right","i","experimental","1412","4702195","0.0-4.0-8.158","true","159","2.4499999999999993","","",""
"2172","5","confid","","","html-slider-response","1414","4704870","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"22.899999976158142","e","choice","left","e","experimental","1421","4706678","0.0-4.0-8.159","true","160","2.4499999999999993","","",""
"2051.600000023842","5","confid","","","html-slider-response","1423","4709234","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"794.1000000238419","i","choice","right","i","experimental","1430","4711812","0.0-4.0-8.160","true","161","2.349999999999999","","",""
"2152.100000023842","5","confid","","","html-slider-response","1432","4714467","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"386","i","choice","left","e","experimental","1439","4716640","0.0-4.0-8.161","false","162","2.349999999999999","","",""
"1706","5","confid","","","html-slider-response","1441","4718848","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"9.299999952316284","i","choice","left","e","experimental","1448","4720644","0.0-4.0-8.162","false","163","2.4499999999999993","","",""
"2322.5","5","confid","","","html-slider-response","1450","4723472","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"623.1000000238419","i","choice","right","i","experimental","1457","4725882","0.0-4.0-8.163","true","164","2.5499999999999994","","",""
"1673.0999999046326","5","confid","","","html-slider-response","1459","4728059","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"443.7999999523163","i","choice","right","i","experimental","1466","4730269","0.0-4.0-8.164","true","165","2.5499999999999994","","",""
"1763.6000000238419","6","confid","","","html-slider-response","1468","4732537","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"108.89999997615814","i","choice","left","e","experimental","1475","4734429","0.0-4.0-8.165","false","166","2.4499999999999993","","",""
"2133.100000023842","5","confid","","","html-slider-response","1477","4737064","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"348.7999999523163","i","choice","right","i","experimental","1484","4739193","0.0-4.0-8.166","true","167","2.5499999999999994","","",""
"1874.7999999523163","5","confid","","","html-slider-response","1486","4741571","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"798.8000000715256","i","choice","left","e","experimental","1493","4744157","0.0-4.0-8.167","false","168","2.5499999999999994","","",""
"2089.7999999523163","5","confid","","","html-slider-response","1495","4746750","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"1543.8999999761581","i","choice","left","e","experimental","1502","4750073","0.0-4.0-8.168","false","169","2.6499999999999995","","",""
"2973","6","confid","","","html-slider-response","1504","4753549","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"2683.7000000476837","e","choice","right","i","experimental","1511","4758019","0.0-4.0-8.169","false","170","2.7499999999999996","","",""
"2637.2999999523163","2","confid","","","html-slider-response","1513","4761159","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"1223.6000000238419","i","choice","right","i","experimental","1520","4764167","0.0-4.0-8.170","true","171","2.8499999999999996","","",""
"2710.399999976158","2","confid","","","html-slider-response","1522","4767380","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"1413.3999999761581","i","choice","left","e","experimental","1529","4770583","0.0-4.0-8.171","false","172","2.8499999999999996","","",""
"1755.0999999046326","3","confid","","","html-slider-response","1531","4772840","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"1075.2999999523163","i","choice","right","i","experimental","1538","4775699","0.0-4.0-8.172","true","173","2.9499999999999997","","",""
"1856.2000000476837","2","confid","","","html-slider-response","1540","4778058","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"191.89999997615814","e","choice","left","e","experimental","1547","4780030","0.0-4.0-8.173","true","174","2.9499999999999997","","",""
"2114.5","2","confid","","","html-slider-response","1549","4782647","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"129.70000004768372","e","choice","left","e","experimental","1556","4784560","0.0-4.0-8.174","true","175","2.8499999999999996","","",""
"2223.399999976158","3","confid","","","html-slider-response","1558","4787286","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"232.39999997615814","e","choice","right","i","experimental","1565","4789302","0.0-4.0-8.175","false","176","2.8499999999999996","","",""
"2099.3000000715256","3","confid","","","html-slider-response","1567","4791904","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"283.5","e","choice","right","i","experimental","1574","4793968","0.0-4.0-8.176","false","177","2.9499999999999997","","",""
"2100.399999976158","3","confid","","","html-slider-response","1576","4796571","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"55.199999928474426","e","choice","left","e","experimental","1583","4798415","0.0-4.0-8.177","true","178","3.05","","",""
"2011","4","confid","","","html-slider-response","1585","4800929","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"408.5","i","choice","right","i","experimental","1592","4803124","0.0-4.0-8.178","true","179","3.05","","",""
"3089.7000000476837","4","confid","","","html-slider-response","1594","4806718","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"96.60000002384186","e","choice","left","e","experimental","1601","4808601","0.0-4.0-8.179","true","180","2.9499999999999997","","",""
"2249.7999999523163","5","confid","","","html-slider-response","1603","4811353","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"171.60000002384186","e","choice","left","e","experimental","1610","4813302","0.0-4.0-8.180","true","181","2.9499999999999997","","",""
"2838.2000000476837","5","confid","","","html-slider-response","1612","4816643","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"73.40000009536743","i","choice","right","i","experimental","1619","4818503","0.0-4.0-8.181","true","182","2.8499999999999996","","",""
"3715.100000023842","5","confid","","","html-slider-response","1621","4822720","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"89.10000002384186","e","choice","right","i","experimental","1628","4824602","0.0-4.0-8.182","false","183","2.8499999999999996","","",""
"2589.2000000476837","5","confid","","","html-slider-response","1630","4827697","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"284.5","e","choice","left","e","experimental","1637","4829762","0.0-4.0-8.183","true","184","2.9499999999999997","","",""
"2529","5","confid","","","html-slider-response","1639","4832794","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"123.39999997615814","i","choice","right","i","experimental","1646","4834701","0.0-4.0-8.184","true","185","2.9499999999999997","","",""
"2289.3000000715256","5","confid","","","html-slider-response","1648","4837495","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"77.09999990463257","e","choice","left","e","experimental","1655","4839354","0.0-4.0-8.185","true","186","2.8499999999999996","","",""
"2233","5","confid","","","html-slider-response","1657","4842090","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"42.699999928474426","i","choice","right","i","experimental","1664","4843917","0.0-4.0-8.186","true","187","2.8499999999999996","","",""
"1991.0999999046326","5","confid","","","html-slider-response","1666","4846411","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"490.60000002384186","e","choice","left","e","experimental","1673","4848685","0.0-4.0-8.187","true","188","2.7499999999999996","","",""
"1790.6000000238419","5","confid","","","html-slider-response","1675","4850979","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"124.29999995231628","i","choice","left","e","experimental","1682","4852890","0.0-4.0-8.188","false","189","2.7499999999999996","","",""
"2274","5","confid","","","html-slider-response","1684","4855670","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"422.6999999284744","i","choice","right","i","experimental","1691","4857877","0.0-4.0-8.189","true","190","2.8499999999999996","","",""
"2261.899999976158","5","confid","","","html-slider-response","1693","4860641","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"330.7999999523163","e","choice","right","i","experimental","1700","4862758","0.0-4.0-8.190","false","191","2.8499999999999996","","",""
"2319.7999999523163","5","confid","","","html-slider-response","1702","4865583","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"64","i","choice","left","e","experimental","1709","4867435","0.0-4.0-8.191","false","192","2.9499999999999997","","",""
"3047.600000023842","5","confid","","","html-slider-response","1711","4870989","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"463.10000002384186","e","choice","right","i","experimental","1718","4873237","0.0-4.0-8.192","false","193","3.05","","",""
"2176.8000000715256","5","confid","","","html-slider-response","1720","4875916","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"319.2000000476837","e","choice","left","e","experimental","1727","4878021","0.0-4.0-8.193","true","194","3.15","","",""
"1814.2999999523163","5","confid","","","html-slider-response","1729","4880338","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","25642"
