"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2410.2999999523163","5","confid","","","html-slider-response","1206","890750","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"82.89999985694885","i","choice","right","i","experimental","1213","892621","0.0-4.0-8.136","true","137","3.149999999999999","","",""
"1437.2000000476837","5","confid","","","html-slider-response","1215","894563","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"2287","e","choice","left","e","experimental","1222","898652","0.0-4.0-8.137","true","138","3.149999999999999","","",""
"2325.300000190735","4","confid","","","html-slider-response","1224","901481","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"218.80000019073486","i","choice","right","i","experimental","1231","903493","0.0-4.0-8.138","true","139","3.049999999999999","","",""
"4113.200000047684","5","confid","","","html-slider-response","1233","908125","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"1217.2000000476837","e","choice","left","e","experimental","1240","911133","0.0-4.0-8.139","true","140","3.049999999999999","","",""
"1827.0999999046326","5","confid","","","html-slider-response","1242","913464","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"285.90000009536743","i","choice","right","i","experimental","1249","915551","0.0-4.0-8.140","true","141","2.949999999999999","","",""
"2712.2999999523163","4","confid","","","html-slider-response","1251","918767","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"1474.0999999046326","e","choice","left","e","experimental","1258","922033","0.0-4.0-8.141","true","142","2.949999999999999","","",""
"1287.7999999523163","4","confid","","","html-slider-response","1260","923825","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"1945.7999999523163","e","choice","right","i","experimental","1267","927558","0.0-4.0-8.142","false","143","2.8499999999999988","","",""
"3083.5","4","confid","","","html-slider-response","1269","931145","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"1215","e","choice","left","e","experimental","1276","934150","0.0-4.0-8.143","true","144","2.949999999999999","","",""
"1578.3999998569489","6","confid","","","html-slider-response","1278","936232","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"798.3999998569489","e","choice","left","e","experimental","1285","938819","0.0-4.0-8.144","true","145","2.949999999999999","","",""
"1479","5","confid","","","html-slider-response","1287","940800","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"868.9000000953674","e","choice","right","i","experimental","1294","943473","0.0-4.0-8.145","false","146","2.8499999999999988","","",""
"2359.899999856949","4","confid","","","html-slider-response","1296","946336","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"703.2000000476837","e","choice","left","e","experimental","1303","948830","0.0-4.0-8.146","true","147","2.949999999999999","","",""
"1278.9000000953674","5","confid","","","html-slider-response","1305","950613","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"1210.2999999523163","i","choice","right","i","experimental","1312","953631","0.0-4.0-8.147","true","148","2.949999999999999","","",""
"1748.9000000953674","5","confid","","","html-slider-response","1314","955883","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"4499.299999952316","e","choice","left","e","experimental","1321","962173","0.0-4.0-8.148","true","149","2.8499999999999988","","",""
"3153.9000000953674","4","confid","","","html-slider-response","1323","965831","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"2810.2999999523163","e","choice","right","i","experimental","1330","970431","0.0-4.0-8.149","false","150","2.8499999999999988","","",""
"2034.2999999523163","3","confid","","","html-slider-response","1332","972971","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"1522.7999999523163","i","choice","right","i","experimental","1339","976287","0.0-4.0-8.150","true","151","2.949999999999999","","",""
"2605.899999856949","5","confid","","","html-slider-response","1341","979399","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"2125.4000000953674","i","choice","left","e","experimental","1348","983314","0.0-4.0-8.151","false","152","2.949999999999999","","",""
"1174.8000001907349","4","confid","","","html-slider-response","1350","984994","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"776.2000000476837","i","choice","right","i","experimental","1358","998144","0.0-4.0-8.152","true","153","3.049999999999999","","",""
"1874.6000001430511","4","confid","","","html-slider-response","1360","1000524","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"854.6000001430511","i","choice","left","e","experimental","1367","1003170","0.0-4.0-8.153","false","154","3.049999999999999","","",""
"1637.8000001907349","4","confid","","","html-slider-response","1369","1005313","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"582.2999999523163","i","choice","right","i","experimental","1376","1007687","0.0-4.0-8.154","true","155","3.149999999999999","","",""
"1195","4","confid","","","html-slider-response","1378","1009387","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"659.2000000476837","i","choice","left","e","experimental","1385","1011832","0.0-4.0-8.155","false","156","3.149999999999999","","",""
"2043.3999998569489","4","confid","","","html-slider-response","1387","1014380","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"1059.2000000476837","i","choice","left","e","experimental","1394","1017240","0.0-4.0-8.156","false","157","3.249999999999999","","",""
"1906.5","4","confid","","","html-slider-response","1396","1019651","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"333.80000019073486","i","choice","right","i","experimental","1403","1021778","0.0-4.0-8.157","true","158","3.349999999999999","","",""
"2458.2999999523163","4","confid","","","html-slider-response","1405","1024742","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"1336.2999999523163","e","choice","right","i","experimental","1412","1027871","0.0-4.0-8.158","false","159","3.349999999999999","","",""
"2617.300000190735","4","confid","","","html-slider-response","1414","1030994","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"964.7000000476837","e","choice","left","e","experimental","1421","1033760","0.0-4.0-8.159","true","160","3.4499999999999993","","",""
"1324.0999999046326","5","confid","","","html-slider-response","1423","1035588","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"596.6000001430511","e","choice","left","e","experimental","1430","1037993","0.0-4.0-8.160","true","161","3.4499999999999993","","",""
"3050.600000143051","5","confid","","","html-slider-response","1432","1041547","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"884.5999999046326","i","choice","right","i","experimental","1439","1044233","0.0-4.0-8.161","true","162","3.349999999999999","","",""
"1999.2000000476837","5","confid","","","html-slider-response","1441","1046736","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"1207.1999998092651","i","choice","right","i","experimental","1448","1049731","0.0-4.0-8.162","true","163","3.349999999999999","","",""
"1395","5","confid","","","html-slider-response","1450","1051630","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"1232.6000001430511","e","choice","left","e","experimental","1457","1054652","0.0-4.0-8.163","true","164","3.249999999999999","","",""
"2395","5","confid","","","html-slider-response","1459","1057551","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"908.5999999046326","e","choice","left","e","experimental","1466","1060252","0.0-4.0-8.164","true","165","3.249999999999999","","",""
"1592","6","confid","","","html-slider-response","1468","1062349","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"1061.6000001430511","i","choice","right","i","experimental","1475","1065212","0.0-4.0-8.165","true","166","3.149999999999999","","",""
"1837.2000000476837","5","confid","","","html-slider-response","1477","1067553","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"995.5","i","choice","right","i","experimental","1484","1070351","0.0-4.0-8.166","true","167","3.149999999999999","","",""
"2235.399999856949","5","confid","","","html-slider-response","1486","1073091","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"419.2999999523163","i","choice","left","e","experimental","1493","1075295","0.0-4.0-8.167","false","168","3.049999999999999","","",""
"1760.2000000476837","5","confid","","","html-slider-response","1495","1077572","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"529.7999999523163","i","choice","right","i","experimental","1502","1079890","0.0-4.0-8.168","true","169","3.149999999999999","","",""
"2737.600000143051","5","confid","","","html-slider-response","1504","1083133","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"1034.8999998569489","e","choice","left","e","experimental","1511","1085973","0.0-4.0-8.169","true","170","3.149999999999999","","",""
"1776.5","4","confid","","","html-slider-response","1513","1088253","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"877.5","i","choice","right","i","experimental","1520","1090925","0.0-4.0-8.170","true","171","3.049999999999999","","",""
"2278.4000000953674","5","confid","","","html-slider-response","1522","1093708","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"2195.5999999046326","e","choice","left","e","experimental","1529","1097704","0.0-4.0-8.171","true","172","3.049999999999999","","",""
"3471.100000143051","5","confid","","","html-slider-response","1531","1101679","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"381.09999990463257","i","choice","right","i","experimental","1538","1103865","0.0-4.0-8.172","true","173","2.949999999999999","","",""
"1758.2000000476837","5","confid","","","html-slider-response","1540","1106127","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"2873.7000000476837","i","choice","left","e","experimental","1547","1110789","0.0-4.0-8.173","false","174","2.949999999999999","","",""
"5709.799999952316","5","confid","","","html-slider-response","1549","1117004","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"1087.7999999523163","e","choice","left","e","experimental","1556","1119884","0.0-4.0-8.174","true","175","3.049999999999999","","",""
"1999.8000001907349","6","confid","","","html-slider-response","1558","1122400","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"1065.2000000476837","i","choice","right","i","experimental","1565","1125258","0.0-4.0-8.175","true","176","3.049999999999999","","",""
"1637.7999999523163","5","confid","","","html-slider-response","1567","1127400","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"999.9000000953674","e","choice","left","e","experimental","1574","1130204","0.0-4.0-8.176","true","177","2.949999999999999","","",""
"1579.1000001430511","3","confid","","","html-slider-response","1576","1132287","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"768.5","i","choice","right","i","experimental","1583","1134853","0.0-4.0-8.177","true","178","2.949999999999999","","",""
"2279.2000000476837","4","confid","","","html-slider-response","1585","1137636","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"2175.5999999046326","e","choice","right","i","experimental","1592","1141599","0.0-4.0-8.178","false","179","2.8499999999999988","","",""
"1517.7000000476837","3","confid","","","html-slider-response","1594","1143620","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"7058.299999952316","e","choice","left","e","experimental","1601","1152468","0.0-4.0-8.179","true","180","2.949999999999999","","",""
"2669.100000143051","4","confid","","","html-slider-response","1603","1155640","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"1033","i","choice","right","i","experimental","1610","1158462","0.0-4.0-8.180","true","181","2.949999999999999","","",""
"1771.9000000953674","5","confid","","","html-slider-response","1612","1160738","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"1299.2999999523163","e","choice","left","e","experimental","1619","1163826","0.0-4.0-8.181","true","182","2.8499999999999988","","",""
"1429.0999999046326","5","confid","","","html-slider-response","1621","1165760","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"9.699999809265137","i","choice","right","i","experimental","1628","1167573","0.0-4.0-8.182","true","183","2.8499999999999988","","",""
"1724.4000000953674","5","confid","","","html-slider-response","1630","1169801","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"512","i","choice","left","e","experimental","1637","1172106","0.0-4.0-8.183","false","184","2.7499999999999987","","",""
"1282.2000000476837","5","confid","","","html-slider-response","1639","1173892","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"492.7000000476837","i","choice","right","i","experimental","1646","1176174","0.0-4.0-8.184","true","185","2.8499999999999988","","",""
"2595.9000000953674","6","confid","","","html-slider-response","1648","1179274","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"1497.2999999523163","e","choice","left","e","experimental","1655","1182568","0.0-4.0-8.185","true","186","2.8499999999999988","","",""
"1970.2999999523163","4","confid","","","html-slider-response","1657","1185043","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"1484.5999999046326","e","choice","right","i","experimental","1664","1188316","0.0-4.0-8.186","false","187","2.7499999999999987","","",""
"6507.900000095367","4","confid","","","html-slider-response","1666","1195330","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"1091","e","choice","left","e","experimental","1673","1198207","0.0-4.0-8.187","true","188","2.8499999999999988","","",""
"2131.899999856949","5","confid","","","html-slider-response","1675","1200843","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"1145.6000001430511","e","choice","right","i","experimental","1682","1203787","0.0-4.0-8.188","false","189","2.8499999999999988","","",""
"1355.5999999046326","5","confid","","","html-slider-response","1684","1205646","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"557.2000000476837","i","choice","left","e","experimental","1691","1207988","0.0-4.0-8.189","false","190","2.949999999999999","","",""
"1383.0999999046326","5","confid","","","html-slider-response","1693","1209874","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"154.79999995231628","i","choice","right","i","experimental","1700","1211821","0.0-4.0-8.190","true","191","3.049999999999999","","",""
"1639.5999999046326","5","confid","","","html-slider-response","1702","1213965","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"698.6000001430511","e","choice","left","e","experimental","1709","1216463","0.0-4.0-8.191","true","192","3.049999999999999","","",""
"1689.1000001430511","6","confid","","","html-slider-response","1711","1218656","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"805.3999998569489","e","choice","left","e","experimental","1718","1221265","0.0-4.0-8.192","true","193","2.949999999999999","","",""
"2099.2999999523163","5","confid","","","html-slider-response","1720","1223869","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"260.90000009536743","i","choice","right","i","experimental","1727","1225931","0.0-4.0-8.193","true","194","2.949999999999999","","",""
"2206.0999999046326","5","confid","","","html-slider-response","1729","1228642","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","84857"
