"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"318.5","e","choice","left","e","practice","186","233112","0.0-4.0-8.22","true","23","3.8500000000000005","","",""
"539.8000000119209","i","choice","right","i","practice","194","235964","0.0-4.0-8.23","true","24","3.7500000000000004","","",""
"400.69999998807907","i","choice","right","i","practice","202","238653","0.0-4.0-8.24","true","25","3.7500000000000004","","",""
"442.59999999403954","e","choice","left","e","practice","210","241386","0.0-4.0-8.25","true","26","3.6500000000000004","","",""
"505.5","e","choice","left","e","experimental","221","260334","0.0-4.0-8.26","true","27","3.6500000000000004","","",""
"3704.5999999940395","5","confid","","","html-slider-response","223","264544","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"476.7000000178814","e","choice","right","i","experimental","230","266848","0.0-4.0-8.27","false","28","3.5500000000000003","","",""
"2994.699999988079","5","confid","","","html-slider-response","232","270347","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"918.5","i","choice","right","i","experimental","239","273078","0.0-4.0-8.28","true","29","3.6500000000000004","","",""
"5635","6","confid","","","html-slider-response","241","279217","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"510.30000001192093","e","choice","left","e","experimental","248","281509","0.0-4.0-8.29","true","30","3.6500000000000004","","",""
"4201.4000000059605","5","confid","","","html-slider-response","250","286218","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"506.80000001192093","i","choice","right","i","experimental","257","288514","0.0-4.0-8.30","true","31","3.5500000000000003","","",""
"5090.699999988079","4","confid","","","html-slider-response","259","294109","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"461.90000000596046","e","choice","left","e","experimental","266","296387","0.0-4.0-8.31","true","32","3.5500000000000003","","",""
"2772.800000011921","4","confid","","","html-slider-response","268","299664","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"1287","e","choice","left","e","experimental","275","302743","0.0-4.0-8.32","true","33","3.45","","",""
"2339.9000000059605","4","confid","","","html-slider-response","277","305587","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"598.7000000178814","e","choice","right","i","experimental","284","307995","0.0-4.0-8.33","false","34","3.45","","",""
"3419.300000011921","3","confid","","","html-slider-response","286","311918","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"490.5","e","choice","right","i","experimental","293","314197","0.0-4.0-8.34","false","35","3.5500000000000003","","",""
"4569.699999988079","5","confid","","","html-slider-response","295","319271","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"447","e","choice","left","e","experimental","302","321509","0.0-4.0-8.35","true","36","3.6500000000000004","","",""
"3401.199999988079","6","confid","","","html-slider-response","304","325415","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"482.5","i","choice","right","i","experimental","311","327692","0.0-4.0-8.36","true","37","3.6500000000000004","","",""
"2534.800000011921","5","confid","","","html-slider-response","313","330732","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"424.90000000596046","e","choice","left","e","experimental","320","332969","0.0-4.0-8.37","true","38","3.5500000000000003","","",""
"4080.899999976158","5","confid","","","html-slider-response","322","337554","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"693.5999999940395","e","choice","left","e","experimental","329","340029","0.0-4.0-8.38","true","39","3.5500000000000003","","",""
"2194","5","confid","","","html-slider-response","331","342727","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"643.7000000178814","i","choice","right","i","experimental","338","345152","0.0-4.0-8.39","true","40","3.45","","",""
"2016.4000000059605","5","confid","","","html-slider-response","340","347673","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"663","e","choice","left","e","experimental","347","350152","0.0-4.0-8.40","true","41","3.45","","",""
"3494.4000000059605","4","confid","","","html-slider-response","349","354150","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"444.2999999821186","i","choice","right","i","experimental","356","356408","0.0-4.0-8.41","true","42","3.35","","",""
"1856.800000011921","5","confid","","","html-slider-response","358","358770","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"535.2000000178814","i","choice","right","i","experimental","365","361118","0.0-4.0-8.42","true","43","3.35","","",""
"2188.5","5","confid","","","html-slider-response","367","363810","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"178.40000000596046","e","choice","left","e","experimental","374","365774","0.0-4.0-8.43","true","44","3.25","","",""
"1911.699999988079","6","confid","","","html-slider-response","376","368190","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"484.2999999821186","e","choice","left","e","experimental","383","370460","0.0-4.0-8.44","true","45","3.25","","",""
"2362.5","5","confid","","","html-slider-response","385","373327","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"122.5","e","choice","right","i","experimental","392","375241","0.0-4.0-8.45","false","46","3.15","","",""
"4253.699999988079","5","confid","","","html-slider-response","394","379998","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"104.5","e","choice","right","i","experimental","401","381911","0.0-4.0-8.46","false","47","3.25","","",""
"2380.2000000178814","4","confid","","","html-slider-response","403","384796","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"69.59999999403954","e","choice","left","e","experimental","410","386660","0.0-4.0-8.47","true","48","3.35","","",""
"2066","5","confid","","","html-slider-response","412","389257","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"440.59999999403954","e","choice","left","e","experimental","419","391486","0.0-4.0-8.48","true","49","3.35","","",""
"3347.899999976158","5","confid","","","html-slider-response","421","395337","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"410.69999998807907","e","choice","right","i","experimental","428","397562","0.0-4.0-8.49","false","50","3.25","","",""
"1733.4000000059605","4","confid","","","html-slider-response","430","399800","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"582.6999999880791","i","choice","right","i","experimental","437","402167","0.0-4.0-8.50","true","51","3.35","","",""
"2438.2999999821186","5","confid","","","html-slider-response","439","405109","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"358.5","e","choice","left","e","experimental","446","407282","0.0-4.0-8.51","true","52","3.35","","",""
"1470.199999988079","5","confid","","","html-slider-response","448","409256","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"20.19999998807907","e","choice","left","e","experimental","455","411069","0.0-4.0-8.52","true","53","3.25","","",""
"1554.9000000059605","5","confid","","","html-slider-response","457","413127","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"124","e","choice","right","i","experimental","464","415038","0.0-4.0-8.53","false","54","3.25","","",""
"1676.0999999940395","5","confid","","","html-slider-response","466","417217","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"48.20000001788139","e","choice","left","e","experimental","473","419058","0.0-4.0-8.54","true","55","3.35","","",""
"2524.300000011921","4","confid","","","html-slider-response","475","422087","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"232.30000001192093","e","choice","right","i","experimental","482","424108","0.0-4.0-8.55","false","56","3.35","","",""
"2425.2999999821186","5","confid","","","html-slider-response","484","427037","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"1187.699999988079","e","choice","left","e","experimental","491","430032","0.0-4.0-8.56","true","57","3.45","","",""
"3161.2999999821186","6","confid","","","html-slider-response","493","433697","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"340","i","choice","right","i","experimental","500","435825","0.0-4.0-8.57","true","58","3.45","","",""
"1941.4000000059605","5","confid","","","html-slider-response","502","438270","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"201.80000001192093","e","choice","right","i","experimental","509","440259","0.0-4.0-8.58","false","59","3.35","","",""
"1992.2999999821186","5","confid","","","html-slider-response","511","442756","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"741.9000000059605","e","choice","left","e","experimental","518","445283","0.0-4.0-8.59","true","60","3.45","","",""
"2964.4000000059605","5","confid","","","html-slider-response","520","448751","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"633.4000000059605","e","choice","left","e","experimental","527","451178","0.0-4.0-8.60","true","61","3.45","","",""
"2211.800000011921","4","confid","","","html-slider-response","529","453894","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"674.2000000178814","i","choice","right","i","experimental","536","456361","0.0-4.0-8.61","true","62","3.35","","",""
"3563.800000011921","5","confid","","","html-slider-response","538","460430","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"11.800000011920929","e","choice","left","e","experimental","545","462225","0.0-4.0-8.62","true","63","3.35","","",""
"2033.300000011921","5","confid","","","html-slider-response","547","464762","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"417.30000001192093","i","choice","right","i","experimental","554","466994","0.0-4.0-8.63","true","64","3.25","","",""
"1717.7999999821186","5","confid","","","html-slider-response","556","469215","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"9.700000017881393","e","choice","left","e","experimental","563","471011","0.0-4.0-8.64","true","65","3.25","","",""
"2498","5","confid","","","html-slider-response","565","474012","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"252.5","e","choice","right","i","experimental","572","476081","0.0-4.0-8.65","false","66","3.15","","",""
"2651.5","5","confid","","","html-slider-response","574","479238","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"145.5","e","choice","left","e","experimental","581","481167","0.0-4.0-8.66","true","67","3.25","","",""
"4544.699999988079","5","confid","","","html-slider-response","583","486240","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"736.7000000178814","e","choice","right","i","experimental","590","488761","0.0-4.0-8.67","false","68","3.25","","",""
"5733.5","5","confid","","","html-slider-response","592","494999","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"942.5999999940395","i","choice","right","i","experimental","600","1141570","0.0-4.0-8.68","true","69","3.35","","",""
"2833.2000000178814","5","confid","","","html-slider-response","602","1144908","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"1687.2000000178814","e","choice","left","e","experimental","609","1148385","0.0-4.0-8.69","true","70","3.35","","",""
"2122.9000000059605","5","confid","","","html-slider-response","611","1151013","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"242.30000001192093","e","choice","left","e","experimental","618","1153034","0.0-4.0-8.70","true","71","3.25","","",""
"1904","5","confid","","","html-slider-response","620","1155442","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"250.80000001192093","e","choice","right","i","experimental","627","1157485","0.0-4.0-8.71","false","72","3.25","","",""
"1489.6000000238419","5","confid","","","html-slider-response","629","1159499","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"319.2999999821186","e","choice","left","e","experimental","636","1161611","0.0-4.0-8.72","true","73","3.35","","",""
"1548.0999999940395","5","confid","","","html-slider-response","638","1163670","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"441.2999999821186","i","choice","right","i","experimental","645","1165918","0.0-4.0-8.73","true","74","3.35","","",""
"1611.5","6","confid","","","html-slider-response","647","1168033","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"726.2000000178814","e","choice","left","e","experimental","654","1170571","0.0-4.0-8.74","true","75","3.25","","",""
"1464.8999999761581","5","confid","","","html-slider-response","656","1172541","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"358.2999999821186","e","choice","right","i","experimental","663","1174714","0.0-4.0-8.75","false","76","3.25","","",""
"1414.7999999821186","4","confid","","","html-slider-response","665","1176633","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"370.80000001192093","e","choice","right","i","experimental","672","1178815","0.0-4.0-8.76","false","77","3.35","","",""
"3174.5999999940395","5","confid","","","html-slider-response","674","1182493","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"316.90000000596046","e","choice","left","e","experimental","681","1184594","0.0-4.0-8.77","true","78","3.45","","",""
"2675.399999976158","5","confid","","","html-slider-response","683","1187798","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"494.19999998807907","e","choice","right","i","experimental","690","1190081","0.0-4.0-8.78","false","79","3.45","","",""
"1574.5","5","confid","","","html-slider-response","692","1192160","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"417.09999999403954","e","choice","left","e","experimental","699","1194364","0.0-4.0-8.79","true","80","3.5500000000000003","","",""
"1549.0999999940395","5","confid","","","html-slider-response","701","1196418","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"476.69999998807907","i","choice","right","i","experimental","708","1198710","0.0-4.0-8.80","true","81","3.5500000000000003","","",""
"2498","5","confid","","","html-slider-response","710","1201712","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"248.40000000596046","e","choice","left","e","experimental","717","1203773","0.0-4.0-8.81","true","82","3.45","","",""
"2437.2999999821186","5","confid","","","html-slider-response","719","1206715","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"708.5999999940395","i","choice","right","i","experimental","726","1209225","0.0-4.0-8.82","true","83","3.45","","",""
"2896.7999999821186","5","confid","","","html-slider-response","728","1212627","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"302.7999999821186","e","choice","left","e","experimental","735","1214718","0.0-4.0-8.83","true","84","3.35","","",""
"1596.4000000059605","5","confid","","","html-slider-response","737","1216821","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"57.80000001192093","e","choice","left","e","experimental","744","1218658","0.0-4.0-8.84","true","85","3.35","","",""
"2739.9000000059605","5","confid","","","html-slider-response","746","1221904","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"454","i","choice","right","i","experimental","753","1224143","0.0-4.0-8.85","true","86","3.25","","",""
"2391.5999999940395","5","confid","","","html-slider-response","755","1227038","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"601.3000000119209","i","choice","right","i","experimental","762","1229451","0.0-4.0-8.86","true","87","3.25","","",""
"1499.800000011921","5","confid","","","html-slider-response","764","1231456","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"244","e","choice","left","e","experimental","771","1233487","0.0-4.0-8.87","true","88","3.15","","",""
"1524.9000000059605","5","confid","","","html-slider-response","773","1235516","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"576.1999999880791","i","choice","right","i","experimental","780","1237882","0.0-4.0-8.88","true","89","3.15","","",""
"1708.699999988079","5","confid","","","html-slider-response","782","1240094","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"383.69999998807907","e","choice","left","e","experimental","789","1242264","0.0-4.0-8.89","true","90","3.05","","",""
"2066.2999999821186","5","confid","","","html-slider-response","791","1244834","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"69.5","e","choice","left","e","experimental","798","1246703","0.0-4.0-8.90","true","91","3.05","","",""
"3493.4000000059605","5","confid","","","html-slider-response","800","1250701","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"127.10000002384186","e","choice","right","i","experimental","807","1252642","0.0-4.0-8.91","false","92","2.9499999999999997","","",""
"2294","5","confid","","","html-slider-response","809","1255441","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"275.09999999403954","i","choice","left","e","experimental","816","1257533","0.0-4.0-8.92","false","93","3.05","","",""
"1825.0999999940395","5","confid","","","html-slider-response","818","1259862","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"187.5","i","choice","right","i","experimental","825","1261842","0.0-4.0-8.93","true","94","3.15","","",""
"2955.300000011921","4","confid","","","html-slider-response","827","1265302","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"568.1000000238419","e","choice","right","i","experimental","834","1267656","0.0-4.0-8.94","false","95","3.15","","",""
"1614.9000000059605","5","confid","","","html-slider-response","836","1269778","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"45","e","choice","left","e","experimental","843","1271612","0.0-4.0-8.95","true","96","3.25","","",""
"1819.3999999761581","5","confid","","","html-slider-response","845","1273938","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"300.7999999821186","e","choice","left","e","experimental","852","1276053","0.0-4.0-8.96","true","97","3.25","","",""
"3500.5999999940395","4","confid","","","html-slider-response","854","1280059","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"114.30000001192093","e","choice","right","i","experimental","861","1281959","0.0-4.0-8.97","false","98","3.15","","",""
"1889.7999999821186","5","confid","","","html-slider-response","863","1284353","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"311.2999999821186","e","choice","right","i","experimental","870","1286454","0.0-4.0-8.98","false","99","3.25","","",""
"3912.300000011921","3","confid","","","html-slider-response","872","1290870","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"457.80000001192093","e","choice","left","e","experimental","879","1293120","0.0-4.0-8.99","true","100","3.35","","",""
"2087.4000000059605","5","confid","","","html-slider-response","881","1295711","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"255.90000000596046","e","choice","right","i","experimental","888","1297784","0.0-4.0-8.100","false","101","3.35","","",""
"2560","5","confid","","","html-slider-response","890","1300847","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"17.69999998807907","e","choice","left","e","experimental","897","1302653","0.0-4.0-8.101","true","102","3.45","","",""
"2549.0999999940395","4","confid","","","html-slider-response","899","1305708","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"107.2000000178814","i","choice","right","i","experimental","906","1307626","0.0-4.0-8.102","true","103","3.45","","",""
"2737.699999988079","4","confid","","","html-slider-response","908","1310867","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"32.5","e","choice","left","e","experimental","915","1312682","0.0-4.0-8.103","true","104","3.35","","",""
"1884.5999999940395","5","confid","","","html-slider-response","917","1315071","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"643","e","choice","right","i","experimental","924","1317503","0.0-4.0-8.104","false","105","3.35","","",""
"1708.5999999940395","5","confid","","","html-slider-response","926","1319716","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"557.0999999940395","e","choice","left","e","experimental","933","1322090","0.0-4.0-8.105","true","106","3.45","","",""
"2671.699999988079","4","confid","","","html-slider-response","935","1325266","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"445.59999999403954","e","choice","right","i","experimental","942","1327528","0.0-4.0-8.106","false","107","3.45","","",""
"1748.9000000059605","5","confid","","","html-slider-response","944","1329782","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"397.7999999821186","e","choice","left","e","experimental","951","1331967","0.0-4.0-8.107","true","108","3.5500000000000003","","",""
"2660.399999976158","5","confid","","","html-slider-response","953","1335132","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"463.59999999403954","i","choice","right","i","experimental","960","1337374","0.0-4.0-8.108","true","109","3.5500000000000003","","",""
"2554.4000000059605","5","confid","","","html-slider-response","962","1340432","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"378.90000000596046","e","choice","left","e","experimental","969","1342596","0.0-4.0-8.109","true","110","3.45","","",""
"2186.800000011921","4","confid","","","html-slider-response","971","1345286","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"462.80000001192093","e","choice","left","e","experimental","979","1350777","0.0-4.0-8.110","true","111","3.45","","",""
"2200","5","confid","","","html-slider-response","981","1353481","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"500.2999999821186","i","choice","right","i","experimental","988","1355771","0.0-4.0-8.111","true","112","3.35","","",""
"1797","5","confid","","","html-slider-response","990","1358072","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"200.30000001192093","i","choice","right","i","experimental","997","1360069","0.0-4.0-8.112","true","113","3.35","","",""
"1861.699999988079","4","confid","","","html-slider-response","999","1362436","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"451.5","e","choice","left","e","experimental","1006","1364704","0.0-4.0-8.113","true","114","3.25","","",""
"1429.199999988079","4","confid","","","html-slider-response","1008","1366639","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"138.30000001192093","e","choice","left","e","experimental","1015","1368601","0.0-4.0-8.114","true","115","3.25","","",""
"2284.7999999821186","3","confid","","","html-slider-response","1017","1371390","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"553.8999999761581","i","choice","right","i","experimental","1024","1373758","0.0-4.0-8.115","true","116","3.15","","",""
"1783.2000000178814","4","confid","","","html-slider-response","1026","1376046","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"286.90000000596046","i","choice","right","i","experimental","1033","1378118","0.0-4.0-8.116","true","117","3.15","","",""
"1480.4000000059605","4","confid","","","html-slider-response","1035","1380129","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"235.5","i","choice","left","e","experimental","1042","1382153","0.0-4.0-8.117","false","118","3.05","","",""
"1619.7000000178814","4","confid","","","html-slider-response","1044","1384276","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"622.3999999761581","e","choice","left","e","experimental","1051","1386715","0.0-4.0-8.118","true","119","3.15","","",""
"2427.899999976158","4","confid","","","html-slider-response","1053","1389648","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"739.2999999821186","i","choice","right","i","experimental","1060","1392176","0.0-4.0-8.119","true","120","3.15","","",""
"2238.0999999940395","4","confid","","","html-slider-response","1062","1394918","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"155.69999998807907","e","choice","left","e","experimental","1069","1396882","0.0-4.0-8.120","true","121","3.05","","",""
"1693","4","confid","","","html-slider-response","1071","1399079","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"319","i","choice","right","i","experimental","1078","1401185","0.0-4.0-8.121","true","122","3.05","","",""
"2608.9000000059605","5","confid","","","html-slider-response","1080","1404298","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"320.69999998807907","e","choice","right","i","experimental","1087","1406405","0.0-4.0-8.122","false","123","2.9499999999999997","","",""
"1665.3999999761581","5","confid","","","html-slider-response","1089","1408575","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"124.69999998807907","e","choice","left","e","experimental","1096","1410488","0.0-4.0-8.123","true","124","3.05","","",""
"2316.5999999940395","5","confid","","","html-slider-response","1098","1413308","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"336.69999998807907","e","choice","left","e","experimental","1105","1415431","0.0-4.0-8.124","true","125","3.05","","",""
"1672.800000011921","5","confid","","","html-slider-response","1107","1417608","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"415.2999999821186","e","choice","right","i","experimental","1114","1419833","0.0-4.0-8.125","false","126","2.9499999999999997","","",""
"2250.0999999940395","5","confid","","","html-slider-response","1116","1422588","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"383.40000000596046","e","choice","right","i","experimental","1123","1424760","0.0-4.0-8.126","false","127","3.05","","",""
"3385.699999988079","5","confid","","","html-slider-response","1125","1428651","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"541.6999999880791","i","choice","left","e","experimental","1132","1430981","0.0-4.0-8.127","false","128","3.15","","",""
"2650.0999999940395","4","confid","","","html-slider-response","1134","1434135","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"8.899999976158142","i","choice","right","i","experimental","1141","1435951","0.0-4.0-8.128","true","129","3.25","","",""
"2817.5999999940395","4","confid","","","html-slider-response","1143","1439274","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"243.69999998807907","i","choice","left","e","experimental","1150","1441333","0.0-4.0-8.129","false","130","3.25","","",""
"1735.2000000178814","4","confid","","","html-slider-response","1152","1443573","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"116.40000000596046","e","choice","left","e","experimental","1159","1445501","0.0-4.0-8.130","true","131","3.35","","",""
"1896.300000011921","4","confid","","","html-slider-response","1161","1447902","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"1728.4000000059605","e","choice","right","i","experimental","1168","1451419","0.0-4.0-8.131","false","132","3.35","","",""
"1507.800000011921","4","confid","","","html-slider-response","1170","1453432","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"55.70000001788139","e","choice","left","e","experimental","1177","1455276","0.0-4.0-8.132","true","133","3.45","","",""
"2522.0999999940395","4","confid","","","html-slider-response","1179","1458304","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"568.3999999761581","i","choice","right","i","experimental","1186","1460661","0.0-4.0-8.133","true","134","3.45","","",""
"2688.800000011921","4","confid","","","html-slider-response","1188","1463854","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"50.5","e","choice","left","e","experimental","1195","1465740","0.0-4.0-8.134","true","135","3.35","","",""
"1612.300000011921","4","confid","","","html-slider-response","1197","1467856","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"331","i","choice","right","i","experimental","1204","1469981","0.0-4.0-8.135","true","136","3.35","","",""
"2610.2000000178814","5","confid","","","html-slider-response","1206","1473119","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"99.19999998807907","e","choice","right","i","experimental","1213","1475004","0.0-4.0-8.136","false","137","3.25","","",""
"1916.6000000238419","4","confid","","","html-slider-response","1215","1477426","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"674.0999999940395","e","choice","left","e","experimental","1222","1479919","0.0-4.0-8.137","true","138","3.35","","",""
"3667.199999988079","5","confid","","","html-slider-response","1224","1484091","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"228.5","i","choice","right","i","experimental","1231","1486111","0.0-4.0-8.138","true","139","3.35","","",""
