"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1889.9999999997672","5","confid","","","html-slider-response","1305","1438746","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"342","e","choice","left","e","experimental","1312","1440860","0.0-4.0-8.147","true","148","4.349999999999999","","",""
"2294","6","confid","","","html-slider-response","1314","1443659","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"840.0000000002328","e","choice","right","i","experimental","1321","1446271","0.0-4.0-8.148","false","149","4.349999999999999","","",""
"3095","6","confid","","","html-slider-response","1323","1449871","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"142","e","choice","left","e","experimental","1330","1451785","0.0-4.0-8.149","true","150","4.449999999999998","","",""
"2406.999999999767","6","confid","","","html-slider-response","1332","1454697","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"4833","e","choice","right","i","experimental","1339","1461303","0.0-4.0-8.150","false","151","4.449999999999998","","",""
"2666.000000000233","3","confid","","","html-slider-response","1341","1464473","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"337","e","choice","left","e","experimental","1348","1466584","0.0-4.0-8.151","true","152","4.549999999999998","","",""
"1882.9999999997672","6","confid","","","html-slider-response","1350","1468972","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"1458","i","choice","right","i","experimental","1358","1933575","0.0-4.0-8.152","true","153","4.549999999999998","","",""
"19644.000000000233","5","confid","","","html-slider-response","1360","1953723","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"1806","e","choice","left","e","experimental","1367","1957302","0.0-4.0-8.153","true","154","4.449999999999998","","",""
"2156.0000000004657","6","confid","","","html-slider-response","1369","1959961","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"357","e","choice","left","e","experimental","1376","1962091","0.0-4.0-8.154","true","155","4.449999999999998","","",""
"1981.0000000002328","6","confid","","","html-slider-response","1378","1964577","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"456.00000000023283","e","choice","right","i","experimental","1385","1966807","0.0-4.0-8.155","false","156","4.349999999999999","","",""
"2569.9999999995343","4","confid","","","html-slider-response","1387","1969881","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"1207.9999999997672","i","choice","right","i","experimental","1394","1972862","0.0-4.0-8.156","true","157","4.449999999999998","","",""
"2257.999999999767","5","confid","","","html-slider-response","1396","1975623","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"813.9999999997672","e","choice","left","e","experimental","1403","1978209","0.0-4.0-8.157","true","158","4.449999999999998","","",""
"1762.0000000002328","6","confid","","","html-slider-response","1405","1980474","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"475.00000000023283","e","choice","right","i","experimental","1412","1982721","0.0-4.0-8.158","false","159","4.349999999999999","","",""
"3997","3","confid","","","html-slider-response","1414","1987222","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"529","e","choice","left","e","experimental","1421","1989525","0.0-4.0-8.159","true","160","4.449999999999998","","",""
"1839","6","confid","","","html-slider-response","1423","1991869","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"385","e","choice","left","e","experimental","1430","1994026","0.0-4.0-8.160","true","161","4.449999999999998","","",""
"2355","6","confid","","","html-slider-response","1432","1996885","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"2825","i","choice","right","i","experimental","1439","2001484","0.0-4.0-8.161","true","162","4.349999999999999","","",""
"2548","3","confid","","","html-slider-response","1441","2004537","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"428.99999999953434","e","choice","left","e","experimental","1448","2006737","0.0-4.0-8.162","true","163","4.349999999999999","","",""
"2112","6","confid","","","html-slider-response","1450","2009352","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"2194.9999999995343","e","choice","right","i","experimental","1457","2013320","0.0-4.0-8.163","false","164","4.249999999999999","","",""
"2240","1","confid","","","html-slider-response","1459","2016064","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"1938","i","choice","right","i","experimental","1466","2019771","0.0-4.0-8.164","true","165","4.349999999999999","","",""
"3480","2","confid","","","html-slider-response","1468","2023755","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"423","e","choice","left","e","experimental","1475","2025950","0.0-4.0-8.165","true","166","4.349999999999999","","",""
"1916","6","confid","","","html-slider-response","1477","2028370","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"1381","e","choice","right","i","experimental","1484","2031523","0.0-4.0-8.166","false","167","4.249999999999999","","",""
"1865","2","confid","","","html-slider-response","1486","2033892","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"382","e","choice","left","e","experimental","1493","2036048","0.0-4.0-8.167","true","168","4.349999999999999","","",""
"1747","6","confid","","","html-slider-response","1495","2038298","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"620","e","choice","right","i","experimental","1502","2040691","0.0-4.0-8.168","false","169","4.349999999999999","","",""
"2352","4","confid","","","html-slider-response","1504","2043548","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"407","e","choice","left","e","experimental","1511","2045729","0.0-4.0-8.169","true","170","4.449999999999998","","",""
"1648","6","confid","","","html-slider-response","1513","2047881","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"715","e","choice","right","i","experimental","1520","2050369","0.0-4.0-8.170","false","171","4.449999999999998","","",""
"2671","4","confid","","","html-slider-response","1522","2053544","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"341","e","choice","left","e","experimental","1529","2055658","0.0-4.0-8.171","true","172","4.549999999999998","","",""
"1646","6","confid","","","html-slider-response","1531","2057807","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"525","e","choice","right","i","experimental","1538","2060099","0.0-4.0-8.172","false","173","4.549999999999998","","",""
"2992","2","confid","","","html-slider-response","1540","2063595","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"442","e","choice","left","e","experimental","1547","2065812","0.0-4.0-8.173","true","174","4.649999999999998","","",""
"1846","6","confid","","","html-slider-response","1549","2068163","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"2009","i","choice","right","i","experimental","1556","2071940","0.0-4.0-8.174","true","175","4.649999999999998","","",""
"2125","1","confid","","","html-slider-response","1558","2074568","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"342","e","choice","left","e","experimental","1565","2076682","0.0-4.0-8.175","true","176","4.549999999999998","","",""
"1700","6","confid","","","html-slider-response","1567","2078886","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"1728","i","choice","right","i","experimental","1574","2082387","0.0-4.0-8.176","true","177","4.549999999999998","","",""
"2641","2","confid","","","html-slider-response","1576","2085533","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"372","e","choice","left","e","experimental","1583","2087675","0.0-4.0-8.177","true","178","4.449999999999998","","",""
"1653","6","confid","","","html-slider-response","1585","2089833","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"315","e","choice","left","e","experimental","1592","2091921","0.0-4.0-8.178","true","179","4.449999999999998","","",""
"1858","6","confid","","","html-slider-response","1594","2094283","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"2223","i","choice","right","i","experimental","1601","2098279","0.0-4.0-8.179","true","180","4.349999999999999","","",""
"2061","2","confid","","","html-slider-response","1603","2100844","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"411","e","choice","left","e","experimental","1610","2103025","0.0-4.0-8.180","true","181","4.349999999999999","","",""
"1807","5","confid","","","html-slider-response","1612","2105336","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"811","e","choice","right","i","experimental","1619","2107917","0.0-4.0-8.181","false","182","4.249999999999999","","",""
"1934","2","confid","","","html-slider-response","1621","2110357","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"567","e","choice","left","e","experimental","1628","2112695","0.0-4.0-8.182","true","183","4.349999999999999","","",""
"2225","4","confid","","","html-slider-response","1630","2115423","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"1357","i","choice","right","i","experimental","1637","2118553","0.0-4.0-8.183","true","184","4.349999999999999","","",""
"3545","2","confid","","","html-slider-response","1639","2122603","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"341","e","choice","left","e","experimental","1646","2124717","0.0-4.0-8.184","true","185","4.249999999999999","","",""
"2315","6","confid","","","html-slider-response","1648","2127536","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"1497","i","choice","right","i","experimental","1655","2130805","0.0-4.0-8.185","true","186","4.249999999999999","","",""
"2176","3","confid","","","html-slider-response","1657","2133484","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"3269","e","choice","right","i","experimental","1664","2138525","0.0-4.0-8.186","false","187","4.1499999999999995","","",""
"2182","1","confid","","","html-slider-response","1666","2141210","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"344","e","choice","left","e","experimental","1673","2143326","0.0-4.0-8.187","true","188","4.249999999999999","","",""
"2562","6","confid","","","html-slider-response","1675","2146393","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"2113","i","choice","right","i","experimental","1682","2150278","0.0-4.0-8.188","true","189","4.249999999999999","","",""
"6448.999999999534","2","confid","","","html-slider-response","1684","2157232","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"378.99999999953434","e","choice","left","e","experimental","1691","2159382","0.0-4.0-8.189","true","190","4.1499999999999995","","",""
"2535","4","confid","","","html-slider-response","1693","2162420","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"332","e","choice","left","e","experimental","1700","2164526","0.0-4.0-8.190","true","191","4.1499999999999995","","",""
"1824","6","confid","","","html-slider-response","1702","2166854","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"1521","i","choice","right","i","experimental","1709","2170148","0.0-4.0-8.191","true","192","4.05","","",""
"3767","3","confid","","","html-slider-response","1711","2174420","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"398","e","choice","left","e","experimental","1718","2176588","0.0-4.0-8.192","true","193","4.05","","",""
"1940","6","confid","","","html-slider-response","1720","2179030","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"1730","e","choice","right","i","experimental","1727","2182534","0.0-4.0-8.193","false","194","3.9499999999999997","","",""
"2221","3","confid","","","html-slider-response","1729","2185261","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","83907"
