"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"10639.300000011921","3","confid","","","html-slider-response","349","428544","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"1885.0999999940395","i","choice","right","i","experimental","356","432235","0.0-4.0-8.41","true","42","3.850000000000003","","",""
"4339.5999999940395","5","confid","","","html-slider-response","358","437079","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"3087.5","e","choice","left","e","experimental","365","441965","0.0-4.0-8.42","true","43","3.850000000000003","","",""
"3845.5","3","confid","","","html-slider-response","367","446317","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"1542","i","choice","right","i","experimental","374","449661","0.0-4.0-8.43","true","44","3.750000000000003","","",""
"4995.199999988079","5","confid","","","html-slider-response","376","455163","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"2439.7999999821186","i","choice","right","i","experimental","383","459405","0.0-4.0-8.44","true","45","3.750000000000003","","",""
"5772.5","4","confid","","","html-slider-response","385","465685","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"903.4000000059605","i","choice","left","e","experimental","392","468389","0.0-4.0-8.45","false","46","3.650000000000003","","",""
"4459.800000011921","4","confid","","","html-slider-response","394","473355","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"2259.300000011921","e","choice","left","e","experimental","401","477413","0.0-4.0-8.46","true","47","3.750000000000003","","",""
"4344.700000017881","3","confid","","","html-slider-response","403","482263","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"2627.9000000059605","i","choice","right","i","experimental","410","486699","0.0-4.0-8.47","true","48","3.750000000000003","","",""
"4367.0999999940395","3","confid","","","html-slider-response","412","491571","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"1934.4000000059605","i","choice","right","i","experimental","419","495317","0.0-4.0-8.48","true","49","3.650000000000003","","",""
"10740.5","5","confid","","","html-slider-response","421","506563","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"2077.0999999940395","e","choice","left","e","experimental","428","510445","0.0-4.0-8.49","true","50","3.650000000000003","","",""
"3727.4000000059605","3","confid","","","html-slider-response","430","514679","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"1441.7000000178814","i","choice","right","i","experimental","437","517925","0.0-4.0-8.50","true","51","3.550000000000003","","",""
"4237.899999976158","5","confid","","","html-slider-response","439","522667","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"2161.2999999821186","e","choice","left","e","experimental","446","526622","0.0-4.0-8.51","true","52","3.550000000000003","","",""
"7032.9000000059605","4","confid","","","html-slider-response","448","534163","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"1188.800000011921","e","choice","left","e","experimental","455","537149","0.0-4.0-8.52","true","53","3.450000000000003","","",""
"3935.0999999940395","4","confid","","","html-slider-response","457","541592","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"4594.5999999940395","e","choice","right","i","experimental","464","547981","0.0-4.0-8.53","false","54","3.450000000000003","","",""
"4099.0999999940395","2","confid","","","html-slider-response","466","552587","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"2297","i","choice","right","i","experimental","473","556701","0.0-4.0-8.54","true","55","3.550000000000003","","",""
"6980","5","confid","","","html-slider-response","475","564187","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"1769","i","choice","left","e","experimental","482","567765","0.0-4.0-8.55","false","56","3.550000000000003","","",""
"4293.700000017881","2","confid","","","html-slider-response","484","572562","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"2398.800000011921","e","choice","left","e","experimental","491","576757","0.0-4.0-8.56","true","57","3.650000000000003","","",""
"3715.800000011921","2","confid","","","html-slider-response","493","580979","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"3037.300000011921","i","choice","right","i","experimental","500","585813","0.0-4.0-8.57","true","58","3.650000000000003","","",""
"4052.4000000059605","2","confid","","","html-slider-response","502","590373","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"1862","e","choice","left","e","experimental","509","594030","0.0-4.0-8.58","true","59","3.550000000000003","","",""
"5347.4000000059605","3","confid","","","html-slider-response","511","599884","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"3066.300000011921","i","choice","right","i","experimental","518","604747","0.0-4.0-8.59","true","60","3.550000000000003","","",""
"3818.199999988079","2","confid","","","html-slider-response","520","609069","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"3847.9000000059605","i","choice","right","i","experimental","527","614723","0.0-4.0-8.60","true","61","3.450000000000003","","",""
"4517.300000011921","4","confid","","","html-slider-response","529","619745","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"2142.9000000059605","e","choice","left","e","experimental","536","623690","0.0-4.0-8.61","true","62","3.450000000000003","","",""
"4042.5","3","confid","","","html-slider-response","538","628239","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"4164.199999988079","i","choice","right","i","experimental","545","634205","0.0-4.0-8.62","true","63","3.3500000000000028","","",""
"4443.4000000059605","2","confid","","","html-slider-response","547","639155","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"2010.0999999940395","e","choice","left","e","experimental","554","642972","0.0-4.0-8.63","true","64","3.3500000000000028","","",""
"3413.800000011921","2","confid","","","html-slider-response","556","646893","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"1003.3000000119209","e","choice","left","e","experimental","563","649698","0.0-4.0-8.64","true","65","3.2500000000000027","","",""
"26859.19999998808","1","confid","","","html-slider-response","565","677065","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"2032.1000000238419","i","choice","right","i","experimental","572","680892","0.0-4.0-8.65","true","66","3.2500000000000027","","",""
"3832","3","confid","","","html-slider-response","574","685230","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"1086.4000000059605","i","choice","left","e","experimental","581","688124","0.0-4.0-8.66","false","67","3.1500000000000026","","",""
"5064.899999976158","4","confid","","","html-slider-response","583","693694","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"4755","i","choice","right","i","experimental","590","700253","0.0-4.0-8.67","true","68","3.2500000000000027","","",""
"7257.699999988079","1","confid","","","html-slider-response","592","708015","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"1341.300000011921","i","choice","right","i","experimental","600","1101661","0.0-4.0-8.68","true","69","3.2500000000000027","","",""
"5695","4","confid","","","html-slider-response","602","1107861","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"3213.100000023842","e","choice","left","e","experimental","609","1112890","0.0-4.0-8.69","true","70","3.1500000000000026","","",""
"3521.300000011921","1","confid","","","html-slider-response","611","1116917","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"1983.2999999821186","i","choice","right","i","experimental","618","1120693","0.0-4.0-8.70","true","71","3.1500000000000026","","",""
"13707.90000000596","4","confid","","","html-slider-response","620","1134907","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"4103.899999976158","i","choice","left","e","experimental","627","1140821","0.0-4.0-8.71","false","72","3.0500000000000025","","",""
"9709.09999999404","3","confid","","","html-slider-response","629","1151037","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"2441.800000011921","i","choice","right","i","experimental","636","1155285","0.0-4.0-8.72","true","73","3.1500000000000026","","",""
"4210.5999999940395","3","confid","","","html-slider-response","638","1160001","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"3292","e","choice","left","e","experimental","645","1165085","0.0-4.0-8.73","true","74","3.1500000000000026","","",""
"3413.7999999821186","1","confid","","","html-slider-response","647","1169005","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"2334.2999999821186","i","choice","right","i","experimental","654","1173141","0.0-4.0-8.74","true","75","3.0500000000000025","","",""
"4719.5","3","confid","","","html-slider-response","656","1178367","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1421","i","choice","left","e","experimental","663","1181581","0.0-4.0-8.75","false","76","3.0500000000000025","","",""
"7467.299999982119","3","confid","","","html-slider-response","665","1189555","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"2050.9000000059605","i","choice","left","e","experimental","672","1193405","0.0-4.0-8.76","false","77","3.1500000000000026","","",""
"4961.5","5","confid","","","html-slider-response","674","1198873","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"1326.7000000178814","i","choice","right","i","experimental","681","1201997","0.0-4.0-8.77","true","78","3.2500000000000027","","",""
"4427","4","confid","","","html-slider-response","683","1206933","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"1891.5","i","choice","left","e","experimental","690","1210629","0.0-4.0-8.78","false","79","3.2500000000000027","","",""
"4635.600000023842","1","confid","","","html-slider-response","692","1215771","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"2171.600000023842","i","choice","right","i","experimental","699","1219740","0.0-4.0-8.79","true","80","3.3500000000000028","","",""
"9141.200000017881","4","confid","","","html-slider-response","701","1229387","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"3336.5","e","choice","left","e","experimental","708","1234525","0.0-4.0-8.80","true","81","3.3500000000000028","","",""
"4843","3","confid","","","html-slider-response","710","1239875","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"2436.800000011921","i","choice","right","i","experimental","717","1244117","0.0-4.0-8.81","true","82","3.2500000000000027","","",""
"4046","1","confid","","","html-slider-response","719","1248669","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"3186.5","i","choice","left","e","experimental","726","1253661","0.0-4.0-8.82","false","83","3.2500000000000027","","",""
"4717.5","1","confid","","","html-slider-response","728","1258885","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"1463.9000000059605","i","choice","right","i","experimental","735","1262149","0.0-4.0-8.83","true","84","3.3500000000000028","","",""
"4337","4","confid","","","html-slider-response","737","1266993","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"3859.5999999940395","i","choice","left","e","experimental","744","1272653","0.0-4.0-8.84","false","85","3.3500000000000028","","",""
"6261.4000000059605","2","confid","","","html-slider-response","746","1279421","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"1100","i","choice","right","i","experimental","753","1282325","0.0-4.0-8.85","true","86","3.450000000000003","","",""
"3949","4","confid","","","html-slider-response","755","1286783","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"558.5999999940395","i","choice","right","i","experimental","762","1289141","0.0-4.0-8.86","true","87","3.450000000000003","","",""
"9922","5","confid","","","html-slider-response","764","1299569","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"3427.199999988079","e","choice","left","e","experimental","771","1304813","0.0-4.0-8.87","true","88","3.3500000000000028","","",""
"5465.799999982119","2","confid","","","html-slider-response","773","1310786","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"2145.2000000178814","e","choice","left","e","experimental","780","1314733","0.0-4.0-8.88","true","89","3.3500000000000028","","",""
"3215.4000000059605","1","confid","","","html-slider-response","782","1318457","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"4132.699999988079","i","choice","right","i","experimental","789","1324381","0.0-4.0-8.89","true","90","3.2500000000000027","","",""
"4584","3","confid","","","html-slider-response","791","1329471","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"4448.9000000059605","i","choice","left","e","experimental","798","1335723","0.0-4.0-8.90","false","91","3.2500000000000027","","",""
"4218.300000011921","1","confid","","","html-slider-response","800","1340447","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"1197.7000000178814","i","choice","right","i","experimental","807","1343451","0.0-4.0-8.91","true","92","3.3500000000000028","","",""
"4617.9000000059605","3","confid","","","html-slider-response","809","1348575","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"455.90000000596046","i","choice","right","i","experimental","816","1350842","0.0-4.0-8.92","true","93","3.3500000000000028","","",""
"3676.2000000178814","4","confid","","","html-slider-response","818","1355023","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"2686.9000000059605","e","choice","left","e","experimental","825","1359525","0.0-4.0-8.93","true","94","3.2500000000000027","","",""
"4752.9000000059605","3","confid","","","html-slider-response","827","1364783","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"1940.300000011921","i","choice","left","e","experimental","834","1368533","0.0-4.0-8.94","false","95","3.2500000000000027","","",""
"4164.9000000059605","4","confid","","","html-slider-response","836","1373207","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"749.7000000178814","i","choice","right","i","experimental","843","1375748","0.0-4.0-8.95","true","96","3.3500000000000028","","",""
"3766.5","4","confid","","","html-slider-response","845","1380023","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"2630.5999999940395","i","choice","left","e","experimental","852","1384461","0.0-4.0-8.96","false","97","3.3500000000000028","","",""
"5385.4000000059605","1","confid","","","html-slider-response","854","1390353","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"1565.5","i","choice","right","i","experimental","861","1393731","0.0-4.0-8.97","true","98","3.450000000000003","","",""
"7585","4","confid","","","html-slider-response","863","1401823","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"2947.800000011921","e","choice","left","e","experimental","870","1406573","0.0-4.0-8.98","true","99","3.450000000000003","","",""
"5410.4000000059605","1","confid","","","html-slider-response","872","1412489","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"2155.600000023842","i","choice","right","i","experimental","879","1416453","0.0-4.0-8.99","true","100","3.3500000000000028","","",""
"12747.5","4","confid","","","html-slider-response","881","1429707","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"3100.4000000059605","e","choice","right","i","experimental","888","1434621","0.0-4.0-8.100","false","101","3.3500000000000028","","",""
"4445.9000000059605","1","confid","","","html-slider-response","890","1439573","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"1872.2999999821186","i","choice","left","e","experimental","897","1443254","0.0-4.0-8.101","false","102","3.450000000000003","","",""
"4167.5999999940395","4","confid","","","html-slider-response","899","1447927","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"3102.100000023842","e","choice","left","e","experimental","906","1452829","0.0-4.0-8.102","true","103","3.550000000000003","","",""
"4019.100000023842","3","confid","","","html-slider-response","908","1457355","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"1865.8999999761581","i","choice","right","i","experimental","915","1461021","0.0-4.0-8.103","true","104","3.550000000000003","","",""
"7026.699999988079","4","confid","","","html-slider-response","917","1468555","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"788.4000000059605","i","choice","left","e","experimental","924","1471149","0.0-4.0-8.104","false","105","3.450000000000003","","",""
"3451.199999988079","3","confid","","","html-slider-response","926","1475107","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"389.09999999403954","i","choice","right","i","experimental","933","1477309","0.0-4.0-8.105","true","106","3.550000000000003","","",""
"5029.9000000059605","4","confid","","","html-slider-response","935","1482849","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"697.0999999940395","i","choice","right","i","experimental","942","1485356","0.0-4.0-8.106","true","107","3.550000000000003","","",""
"4183.300000011921","4","confid","","","html-slider-response","944","1490047","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"2802.5","e","choice","left","e","experimental","951","1494661","0.0-4.0-8.107","true","108","3.450000000000003","","",""
"5219.5999999940395","2","confid","","","html-slider-response","953","1500387","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"1492.5","i","choice","right","i","experimental","960","1503683","0.0-4.0-8.108","true","109","3.450000000000003","","",""
"3949.4000000059605","4","confid","","","html-slider-response","962","1508135","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"529.5","i","choice","left","e","experimental","969","1510453","0.0-4.0-8.109","false","110","3.3500000000000028","","",""
"4235.4000000059605","4","confid","","","html-slider-response","971","1515197","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"1658.2000000178814","i","choice","right","i","experimental","979","1556516","0.0-4.0-8.110","true","111","3.450000000000003","","",""
"4575.199999988079","3","confid","","","html-slider-response","981","1561596","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"1631.7000000178814","e","choice","left","e","experimental","988","1565029","0.0-4.0-8.111","true","112","3.450000000000003","","",""
"4509.299999982119","4","confid","","","html-slider-response","990","1570044","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"2028","i","choice","right","i","experimental","997","1573876","0.0-4.0-8.112","true","113","3.3500000000000028","","",""
"4208.5","1","confid","","","html-slider-response","999","1578590","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"1719.7999999821186","e","choice","left","e","experimental","1006","1582116","0.0-4.0-8.113","true","114","3.3500000000000028","","",""
"3419.2000000178814","2","confid","","","html-slider-response","1008","1586043","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"2952.0999999940395","e","choice","left","e","experimental","1015","1590797","0.0-4.0-8.114","true","115","3.2500000000000027","","",""
"4509.700000017881","2","confid","","","html-slider-response","1017","1595813","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"1626.5999999940395","i","choice","right","i","experimental","1024","1599236","0.0-4.0-8.115","true","116","3.2500000000000027","","",""
"3852.4000000059605","4","confid","","","html-slider-response","1026","1603595","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"945.5","i","choice","left","e","experimental","1033","1606340","0.0-4.0-8.116","false","117","3.1500000000000026","","",""
"4682.4000000059605","4","confid","","","html-slider-response","1035","1611531","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"1586.5","i","choice","right","i","experimental","1042","1614925","0.0-4.0-8.117","true","118","3.2500000000000027","","",""
"3972.0999999940395","4","confid","","","html-slider-response","1044","1619404","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"1057.8999999761581","i","choice","right","i","experimental","1051","1622253","0.0-4.0-8.118","true","119","3.2500000000000027","","",""
"4385.9000000059605","4","confid","","","html-slider-response","1053","1627147","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"1609.9000000059605","e","choice","left","e","experimental","1060","1630564","0.0-4.0-8.119","true","120","3.1500000000000026","","",""
"4077.800000011921","3","confid","","","html-slider-response","1062","1635149","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"1630","i","choice","right","i","experimental","1069","1638589","0.0-4.0-8.120","true","121","3.1500000000000026","","",""
"4235.800000011921","4","confid","","","html-slider-response","1071","1643331","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"2089","e","choice","left","e","experimental","1078","1647237","0.0-4.0-8.121","true","122","3.0500000000000025","","",""
"4762.300000011921","3","confid","","","html-slider-response","1080","1652507","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"1551.699999988079","i","choice","right","i","experimental","1087","1655877","0.0-4.0-8.122","true","123","3.0500000000000025","","",""
"8109.4000000059605","4","confid","","","html-slider-response","1089","1664495","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"1770.4000000059605","e","choice","left","e","experimental","1096","1668077","0.0-4.0-8.123","true","124","2.9500000000000024","","",""
"3946.2999999821186","3","confid","","","html-slider-response","1098","1672529","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"2063.0999999940395","i","choice","right","i","experimental","1105","1676396","0.0-4.0-8.124","true","125","2.9500000000000024","","",""
"4296.199999988079","3","confid","","","html-slider-response","1107","1681199","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"1164.699999988079","i","choice","left","e","experimental","1114","1684164","0.0-4.0-8.125","false","126","2.8500000000000023","","",""
"4365.800000011921","3","confid","","","html-slider-response","1116","1689037","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"1263.2999999821186","i","choice","left","e","experimental","1123","1692101","0.0-4.0-8.126","false","127","2.9500000000000024","","",""
"4810.200000017881","3","confid","","","html-slider-response","1125","1697417","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"1063.300000011921","i","choice","right","i","experimental","1132","1700293","0.0-4.0-8.127","true","128","3.0500000000000025","","",""
"3807.5","1","confid","","","html-slider-response","1134","1704609","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"2171.300000011921","i","choice","left","e","experimental","1141","1708581","0.0-4.0-8.128","false","129","3.0500000000000025","","",""
"3839.300000011921","3","confid","","","html-slider-response","1143","1712927","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"1324.6000000238419","i","choice","right","i","experimental","1150","1716053","0.0-4.0-8.129","true","130","3.1500000000000026","","",""
"6749.9000000059605","3","confid","","","html-slider-response","1152","1723309","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"595.7000000178814","i","choice","right","i","experimental","1159","1725707","0.0-4.0-8.130","true","131","3.1500000000000026","","",""
"3688.7000000178814","3","confid","","","html-slider-response","1161","1729901","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"935.3000000119209","i","choice","left","e","experimental","1168","1732645","0.0-4.0-8.131","false","132","3.0500000000000025","","",""
"3949.699999988079","3","confid","","","html-slider-response","1170","1737101","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"1535.4000000059605","e","choice","right","i","experimental","1177","1740445","0.0-4.0-8.132","false","133","3.1500000000000026","","",""
"3927.5","3","confid","","","html-slider-response","1179","1744879","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"1588.5","e","choice","left","e","experimental","1186","1748275","0.0-4.0-8.133","true","134","3.2500000000000027","","",""
"3039","1","confid","","","html-slider-response","1188","1751819","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"493.19999998807907","e","choice","left","e","experimental","1195","1754125","0.0-4.0-8.134","true","135","3.2500000000000027","","",""
