"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"215.80000001192093","e","choice","left","e","experimental","374","328047","0.0-4.0-8.43","true","44","3.15","","",""
"2122.5","3","confid","","","html-slider-response","376","330673","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"329.80000001192093","i","choice","left","e","experimental","383","332786","0.0-4.0-8.44","false","45","3.05","","",""
"2673.699999988079","3","confid","","","html-slider-response","385","335964","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"270.30000001192093","i","choice","right","i","experimental","392","338024","0.0-4.0-8.45","true","46","3.15","","",""
"1843","4","confid","","","html-slider-response","394","340371","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"273.0999999642372","e","choice","left","e","experimental","401","342429","0.0-4.0-8.46","true","47","3.15","","",""
"2579.099999964237","3","confid","","","html-slider-response","403","345512","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"1228","i","choice","right","i","experimental","410","348524","0.0-4.0-8.47","true","48","3.05","","",""
"2216.5","3","confid","","","html-slider-response","412","351245","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"312.10000002384186","e","choice","left","e","experimental","419","353342","0.0-4.0-8.48","true","49","3.05","","",""
"1898.5","4","confid","","","html-slider-response","421","355745","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"275.80000001192093","i","choice","right","i","experimental","428","357805","0.0-4.0-8.49","true","50","2.9499999999999997","","",""
"1784.4000000357628","4","confid","","","html-slider-response","430","360095","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"372.5","e","choice","left","e","experimental","437","362253","0.0-4.0-8.50","true","51","2.9499999999999997","","",""
"1894","2","confid","","","html-slider-response","439","364651","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"192.0999999642372","i","choice","right","i","experimental","446","366640","0.0-4.0-8.51","true","52","2.8499999999999996","","",""
"1812.300000011921","3","confid","","","html-slider-response","448","368957","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"221.30000001192093","e","choice","left","e","experimental","455","370962","0.0-4.0-8.52","true","53","2.8499999999999996","","",""
"1876.699999988079","3","confid","","","html-slider-response","457","373343","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"161.89999997615814","i","choice","right","i","experimental","464","375305","0.0-4.0-8.53","true","54","2.7499999999999996","","",""
"2167.900000035763","3","confid","","","html-slider-response","466","377977","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"372.0999999642372","i","choice","left","e","experimental","473","380142","0.0-4.0-8.54","false","55","2.7499999999999996","","",""
"1916.699999988079","2","confid","","","html-slider-response","475","382562","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"255.5","i","choice","right","i","experimental","482","384610","0.0-4.0-8.55","true","56","2.8499999999999996","","",""
"1860","5","confid","","","html-slider-response","484","386982","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"381.30000001192093","e","choice","left","e","experimental","491","389148","0.0-4.0-8.56","true","57","2.8499999999999996","","",""
"2013.8999999761581","2","confid","","","html-slider-response","493","391666","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"40.60000002384186","i","choice","right","i","experimental","500","393491","0.0-4.0-8.57","true","58","2.7499999999999996","","",""
"2084.400000035763","3","confid","","","html-slider-response","502","396079","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"702.8999999761581","i","choice","right","i","experimental","509","398564","0.0-4.0-8.58","true","59","2.7499999999999996","","",""
"2116.399999976158","3","confid","","","html-slider-response","511","401185","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"493.80000001192093","i","choice","left","e","experimental","518","403472","0.0-4.0-8.59","false","60","2.6499999999999995","","",""
"1792.199999988079","2","confid","","","html-slider-response","520","405769","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"238.79999995231628","e","choice","left","e","experimental","527","407803","0.0-4.0-8.60","true","61","2.7499999999999996","","",""
"1965.800000011921","2","confid","","","html-slider-response","529","410273","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"200.39999997615814","e","choice","right","i","experimental","536","412257","0.0-4.0-8.61","false","62","2.7499999999999996","","",""
"2169.199999988079","2","confid","","","html-slider-response","538","414930","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"419.60000002384186","i","choice","left","e","experimental","545","417134","0.0-4.0-8.62","false","63","2.8499999999999996","","",""
"1711.699999988079","3","confid","","","html-slider-response","547","419350","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"306.9000000357628","i","choice","right","i","experimental","554","421447","0.0-4.0-8.63","true","64","2.9499999999999997","","",""
"2133","2","confid","","","html-slider-response","556","424084","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"326.39999997615814","i","choice","left","e","experimental","563","426194","0.0-4.0-8.64","false","65","2.9499999999999997","","",""
"1826.7999999523163","2","confid","","","html-slider-response","565","428525","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"269.5","i","choice","right","i","experimental","572","430579","0.0-4.0-8.65","true","66","3.05","","",""
"2223.800000011921","2","confid","","","html-slider-response","574","433309","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"640.0999999642372","e","choice","left","e","experimental","581","435735","0.0-4.0-8.66","true","67","3.05","","",""
"2593.199999988079","1","confid","","","html-slider-response","583","438833","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"27.100000023841858","i","choice","right","i","experimental","590","440644","0.0-4.0-8.67","true","68","2.9499999999999997","","",""
"1904.5","2","confid","","","html-slider-response","592","443053","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"215.30000001192093","i","choice","right","i","experimental","600","452384","0.0-4.0-8.68","true","69","2.9499999999999997","","",""
"3182","2","confid","","","html-slider-response","602","456079","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"825.1000000238419","e","choice","left","e","experimental","609","458690","0.0-4.0-8.69","true","70","2.8499999999999996","","",""
"3241.599999964237","3","confid","","","html-slider-response","611","462435","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"52","e","choice","left","e","experimental","618","464279","0.0-4.0-8.70","true","71","2.8499999999999996","","",""
"2486.300000011921","3","confid","","","html-slider-response","620","467269","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"409.0999999642372","e","choice","right","i","experimental","627","469467","0.0-4.0-8.71","false","72","2.7499999999999996","","",""
"2037.4000000357628","2","confid","","","html-slider-response","629","472009","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"384.69999998807907","i","choice","right","i","experimental","636","474185","0.0-4.0-8.72","true","73","2.8499999999999996","","",""
"1859.5999999642372","3","confid","","","html-slider-response","638","476550","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"360.69999998807907","i","choice","left","e","experimental","645","478699","0.0-4.0-8.73","false","74","2.8499999999999996","","",""
"1995","1","confid","","","html-slider-response","647","481198","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"487.9000000357628","e","choice","left","e","experimental","654","483472","0.0-4.0-8.74","true","75","2.9499999999999997","","",""
"1868.300000011921","3","confid","","","html-slider-response","656","485845","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"1015.8999999761581","i","choice","right","i","experimental","663","488647","0.0-4.0-8.75","true","76","2.9499999999999997","","",""
"1912","3","confid","","","html-slider-response","665","491063","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"330.4000000357628","i","choice","right","i","experimental","672","493186","0.0-4.0-8.76","true","77","2.8499999999999996","","",""
"1720.5999999642372","4","confid","","","html-slider-response","674","495411","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"533.8000000119209","e","choice","left","e","experimental","681","497731","0.0-4.0-8.77","true","78","2.8499999999999996","","",""
"2001.6000000238419","1","confid","","","html-slider-response","683","500237","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"322.80000001192093","e","choice","left","e","experimental","690","502344","0.0-4.0-8.78","true","79","2.7499999999999996","","",""
"2962.5","1","confid","","","html-slider-response","692","505811","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"289.60000002384186","i","choice","right","i","experimental","699","507888","0.0-4.0-8.79","true","80","2.7499999999999996","","",""
"2336.300000011921","2","confid","","","html-slider-response","701","510729","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"65.89999997615814","e","choice","left","e","experimental","708","512591","0.0-4.0-8.80","true","81","2.6499999999999995","","",""
"3991.699999988079","2","confid","","","html-slider-response","710","517087","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"266.2000000476837","i","choice","right","i","experimental","717","519147","0.0-4.0-8.81","true","82","2.6499999999999995","","",""
"1675.7000000476837","4","confid","","","html-slider-response","719","521328","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"308.10000002384186","e","choice","left","e","experimental","726","523424","0.0-4.0-8.82","true","83","2.5499999999999994","","",""
"2510.699999988079","2","confid","","","html-slider-response","728","526438","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"284.69999998807907","e","choice","right","i","experimental","735","528507","0.0-4.0-8.83","false","84","2.5499999999999994","","",""
"2471.199999988079","1","confid","","","html-slider-response","737","531485","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"329.7999999523163","e","choice","left","e","experimental","744","533602","0.0-4.0-8.84","true","85","2.6499999999999995","","",""
"1740.8999999761581","2","confid","","","html-slider-response","746","535847","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"106.90000003576279","e","choice","right","i","experimental","753","537738","0.0-4.0-8.85","false","86","2.6499999999999995","","",""
"2238","2","confid","","","html-slider-response","755","540480","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"170","i","choice","right","i","experimental","762","542430","0.0-4.0-8.86","true","87","2.7499999999999996","","",""
"1664.699999988079","3","confid","","","html-slider-response","764","544598","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"527.6999999880791","i","choice","left","e","experimental","771","546898","0.0-4.0-8.87","false","88","2.7499999999999996","","",""
"2051.900000035763","2","confid","","","html-slider-response","773","549463","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"318.2000000476837","e","choice","left","e","experimental","780","551565","0.0-4.0-8.88","true","89","2.8499999999999996","","",""
"1774.5","2","confid","","","html-slider-response","782","553844","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"98.69999998807907","i","choice","right","i","experimental","789","555728","0.0-4.0-8.89","true","90","2.8499999999999996","","",""
"2301.399999976158","2","confid","","","html-slider-response","791","558534","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"271.2000000476837","e","choice","left","e","experimental","798","560598","0.0-4.0-8.90","true","91","2.7499999999999996","","",""
"1571.8999999761581","3","confid","","","html-slider-response","800","562675","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"337","i","choice","right","i","experimental","807","564805","0.0-4.0-8.91","true","92","2.7499999999999996","","",""
"2340.100000023842","3","confid","","","html-slider-response","809","567650","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"49.10000002384186","i","choice","right","i","experimental","816","569486","0.0-4.0-8.92","true","93","2.6499999999999995","","",""
"2113.300000011921","3","confid","","","html-slider-response","818","572104","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"266.10000002384186","e","choice","left","e","experimental","825","574154","0.0-4.0-8.93","true","94","2.6499999999999995","","",""
"1927.9000000357628","4","confid","","","html-slider-response","827","576594","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"307.5","e","choice","right","i","experimental","834","578686","0.0-4.0-8.94","false","95","2.5499999999999994","","",""
"2749.199999988079","4","confid","","","html-slider-response","836","581940","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"118.30000001192093","e","choice","left","e","experimental","843","583851","0.0-4.0-8.95","true","96","2.6499999999999995","","",""
"2110.5","2","confid","","","html-slider-response","845","586466","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"164.4000000357628","i","choice","right","i","experimental","852","588423","0.0-4.0-8.96","true","97","2.6499999999999995","","",""
"2007.5999999642372","1","confid","","","html-slider-response","854","590935","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"442.9000000357628","e","choice","left","e","experimental","861","593161","0.0-4.0-8.97","true","98","2.5499999999999994","","",""
"1987.300000011921","1","confid","","","html-slider-response","863","595652","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"473","i","choice","left","e","experimental","870","597909","0.0-4.0-8.98","false","99","2.5499999999999994","","",""
"2213.300000011921","2","confid","","","html-slider-response","872","600627","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"236.4000000357628","i","choice","right","i","experimental","879","602651","0.0-4.0-8.99","true","100","2.6499999999999995","","",""
"1690.800000011921","2","confid","","","html-slider-response","881","604847","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"39.700000047683716","e","choice","left","e","experimental","888","606678","0.0-4.0-8.100","true","101","2.6499999999999995","","",""
"2374.199999988079","6","confid","","","html-slider-response","890","609558","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"250.0999999642372","i","choice","right","i","experimental","897","611592","0.0-4.0-8.101","true","102","2.5499999999999994","","",""
"2235.899999976158","4","confid","","","html-slider-response","899","614334","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"284.30000001192093","i","choice","left","e","experimental","906","616415","0.0-4.0-8.102","false","103","2.5499999999999994","","",""
"1548.1000000238419","3","confid","","","html-slider-response","908","618467","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"254.9000000357628","i","choice","right","i","experimental","915","620508","0.0-4.0-8.103","true","104","2.6499999999999995","","",""
"2159.599999964237","3","confid","","","html-slider-response","917","623171","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"250.80000001192093","e","choice","left","e","experimental","924","625211","0.0-4.0-8.104","true","105","2.6499999999999995","","",""
"1938.699999988079","2","confid","","","html-slider-response","926","627654","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"198.0999999642372","i","choice","right","i","experimental","933","629642","0.0-4.0-8.105","true","106","2.5499999999999994","","",""
"1833.9000000357628","2","confid","","","html-slider-response","935","631980","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"124.79999995231628","e","choice","left","e","experimental","942","633891","0.0-4.0-8.106","true","107","2.5499999999999994","","",""
"1932.6000000238419","2","confid","","","html-slider-response","944","636328","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"134.89999997615814","i","choice","right","i","experimental","951","638247","0.0-4.0-8.107","true","108","2.4499999999999993","","",""
"1674","4","confid","","","html-slider-response","953","640426","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"126.80000001192093","e","choice","left","e","experimental","960","642345","0.0-4.0-8.108","true","109","2.4499999999999993","","",""
"1510.800000011921","4","confid","","","html-slider-response","962","644360","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"407.10000002384186","i","choice","right","i","experimental","969","646557","0.0-4.0-8.109","true","110","2.349999999999999","","",""
"2793.900000035763","3","confid","","","html-slider-response","971","649856","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"461.89999997615814","i","choice","left","e","experimental","979","676857","0.0-4.0-8.110","false","111","2.349999999999999","","",""
"2046.800000011921","1","confid","","","html-slider-response","981","679409","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"480.69999998807907","i","choice","right","i","experimental","988","681679","0.0-4.0-8.111","true","112","2.4499999999999993","","",""
"1694.199999988079","2","confid","","","html-slider-response","990","683877","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"117.90000003576279","e","choice","right","i","experimental","997","685778","0.0-4.0-8.112","false","113","2.4499999999999993","","",""
"2256.5","3","confid","","","html-slider-response","999","688546","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"255.30000001192093","e","choice","left","e","experimental","1006","690589","0.0-4.0-8.113","true","114","2.5499999999999994","","",""
"1662.199999988079","4","confid","","","html-slider-response","1008","692758","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"431.0999999642372","e","choice","left","e","experimental","1015","694981","0.0-4.0-8.114","true","115","2.5499999999999994","","",""
"1749.5","2","confid","","","html-slider-response","1017","697234","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"215.20000004768372","i","choice","right","i","experimental","1024","699235","0.0-4.0-8.115","true","116","2.4499999999999993","","",""
"2312.800000011921","3","confid","","","html-slider-response","1026","702052","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"4.400000035762787","e","choice","left","e","experimental","1033","703840","0.0-4.0-8.116","true","117","2.4499999999999993","","",""
"1833.800000011921","6","confid","","","html-slider-response","1035","706179","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"184","e","choice","right","i","experimental","1042","708147","0.0-4.0-8.117","false","118","2.349999999999999","","",""
"3279.300000011921","4","confid","","","html-slider-response","1044","711931","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"243.0999999642372","e","choice","right","i","experimental","1051","713959","0.0-4.0-8.118","false","119","2.4499999999999993","","",""
"1942.5","4","confid","","","html-slider-response","1053","716407","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"188.39999997615814","e","choice","left","e","experimental","1060","718382","0.0-4.0-8.119","true","120","2.5499999999999994","","",""
"1831.5999999642372","5","confid","","","html-slider-response","1062","720719","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"494.0999999642372","e","choice","left","e","experimental","1069","722995","0.0-4.0-8.120","true","121","2.5499999999999994","","",""
"2180.300000011921","2","confid","","","html-slider-response","1071","725679","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"247.5999999642372","i","choice","right","i","experimental","1078","727712","0.0-4.0-8.121","true","122","2.4499999999999993","","",""
"2002.8999999761581","4","confid","","","html-slider-response","1080","730220","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"160.39999997615814","i","choice","right","i","experimental","1087","732175","0.0-4.0-8.122","true","123","2.4499999999999993","","",""
"2251.199999988079","3","confid","","","html-slider-response","1089","734932","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"178.69999998807907","e","choice","left","e","experimental","1096","736902","0.0-4.0-8.123","true","124","2.349999999999999","","",""
"2392","4","confid","","","html-slider-response","1098","739800","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"253.69999998807907","e","choice","left","e","experimental","1105","741837","0.0-4.0-8.124","true","125","2.349999999999999","","",""
"1912.300000011921","2","confid","","","html-slider-response","1107","744254","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"233.30000001192093","i","choice","right","i","experimental","1114","746274","0.0-4.0-8.125","true","126","2.249999999999999","","",""
"1693.7999999523163","3","confid","","","html-slider-response","1116","748473","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"218.30000001192093","i","choice","right","i","experimental","1123","750486","0.0-4.0-8.126","true","127","2.249999999999999","","",""
"1594.199999988079","2","confid","","","html-slider-response","1125","752585","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"263.80000001192093","i","choice","left","e","experimental","1132","754647","0.0-4.0-8.127","false","128","2.149999999999999","","",""
"1781.199999988079","1","confid","","","html-slider-response","1134","756933","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"230.89999997615814","e","choice","left","e","experimental","1141","758950","0.0-4.0-8.128","true","129","2.249999999999999","","",""
"1504.800000011921","3","confid","","","html-slider-response","1143","760960","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"610.3000000119209","e","choice","right","i","experimental","1150","763358","0.0-4.0-8.129","false","130","2.249999999999999","","",""
"1950.800000011921","1","confid","","","html-slider-response","1152","765814","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"20.400000035762787","e","choice","left","e","experimental","1159","767629","0.0-4.0-8.130","true","131","2.349999999999999","","",""
"1856","2","confid","","","html-slider-response","1161","769990","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"208.89999997615814","i","choice","right","i","experimental","1168","771982","0.0-4.0-8.131","true","132","2.349999999999999","","",""
"1593.800000011921","2","confid","","","html-slider-response","1170","774080","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"47.89999997615814","i","choice","right","i","experimental","1177","775914","0.0-4.0-8.132","true","133","2.249999999999999","","",""
"2066.300000011921","6","confid","","","html-slider-response","1179","778485","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"610.8000000119209","e","choice","left","e","experimental","1186","780881","0.0-4.0-8.133","true","134","2.249999999999999","","",""
"1630.800000011921","2","confid","","","html-slider-response","1188","783018","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"272","e","choice","right","i","experimental","1195","785079","0.0-4.0-8.134","false","135","2.149999999999999","","",""
"1709.199999988079","2","confid","","","html-slider-response","1197","787294","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"65.59999996423721","e","choice","left","e","experimental","1204","789151","0.0-4.0-8.135","true","136","2.249999999999999","","",""
"2490.800000011921","2","confid","","","html-slider-response","1206","792147","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"664.5999999642372","e","choice","left","e","experimental","1213","794600","0.0-4.0-8.136","true","137","2.249999999999999","","",""
"1930","1","confid","","","html-slider-response","1215","797035","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
