"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"1997","4","confid","","","html-slider-response","385","706676","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"621.5999999046326","e","choice","left","e","experimental","392","709085","0.0-4.0-8.45","true","46","4.449999999999999","","",""
"2917.0999999046326","5","confid","","","html-slider-response","394","712507","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"812.5999999046326","i","choice","right","i","experimental","401","715111","0.0-4.0-8.46","true","47","4.35","","",""
"2065.0999999046326","4","confid","","","html-slider-response","403","717683","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"728.5","e","choice","left","e","experimental","410","720199","0.0-4.0-8.47","true","48","4.35","","",""
"1988.5","4","confid","","","html-slider-response","412","722689","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"411.6000003814697","e","choice","left","e","experimental","419","724888","0.0-4.0-8.48","true","49","4.25","","",""
"1641.3999996185303","4","confid","","","html-slider-response","421","727033","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"1106.3000001907349","e","choice","right","i","experimental","428","729932","0.0-4.0-8.49","false","50","4.25","","",""
"6222.199999809265","3","confid","","","html-slider-response","430","736658","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"556.2999997138977","e","choice","left","e","experimental","437","738992","0.0-4.0-8.50","true","51","4.35","","",""
"2908.800000190735","4","confid","","","html-slider-response","439","742406","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"712.8000001907349","e","choice","right","i","experimental","446","744898","0.0-4.0-8.51","false","52","4.35","","",""
"2602.699999809265","3","confid","","","html-slider-response","448","748007","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"189.59999990463257","e","choice","left","e","experimental","455","749976","0.0-4.0-8.52","true","53","4.449999999999999","","",""
"1921.5","4","confid","","","html-slider-response","457","752400","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"631.9000000953674","i","choice","right","i","experimental","464","754808","0.0-4.0-8.53","true","54","4.449999999999999","","",""
"1945.7000002861023","4","confid","","","html-slider-response","466","757256","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"306.2999997138977","i","choice","right","i","experimental","473","759340","0.0-4.0-8.54","true","55","4.35","","",""
"1851.0999999046326","4","confid","","","html-slider-response","475","761693","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"1135.1999998092651","e","choice","left","e","experimental","482","764619","0.0-4.0-8.55","true","56","4.35","","",""
"1412","4","confid","","","html-slider-response","484","766534","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"644.1999998092651","e","choice","left","e","experimental","491","768974","0.0-4.0-8.56","true","57","4.25","","",""
"1842.2000002861023","4","confid","","","html-slider-response","493","771319","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"560.0999999046326","i","choice","right","i","experimental","500","773659","0.0-4.0-8.57","true","58","4.25","","",""
"2187.5999999046326","4","confid","","","html-slider-response","502","776349","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"1001.5","i","choice","right","i","experimental","509","779131","0.0-4.0-8.58","true","59","4.15","","",""
"2684.300000190735","4","confid","","","html-slider-response","511","782317","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"764.4000000953674","e","choice","left","e","experimental","518","784879","0.0-4.0-8.59","true","60","4.15","","",""
"1285.5999999046326","4","confid","","","html-slider-response","520","786668","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"479","i","choice","right","i","experimental","527","788938","0.0-4.0-8.60","true","61","4.050000000000001","","",""
"2714.5","4","confid","","","html-slider-response","529","792157","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"323","e","choice","left","e","experimental","536","794276","0.0-4.0-8.61","true","62","4.050000000000001","","",""
"1848.6999998092651","4","confid","","","html-slider-response","538","796627","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"363.7000002861023","e","choice","left","e","experimental","545","798785","0.0-4.0-8.62","true","63","3.9500000000000006","","",""
"3053.5999999046326","4","confid","","","html-slider-response","547","802344","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"806.7000002861023","e","choice","right","i","experimental","554","804934","0.0-4.0-8.63","false","64","3.9500000000000006","","",""
"1715.7000002861023","4","confid","","","html-slider-response","556","807160","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"841.7000002861023","e","choice","left","e","experimental","563","809777","0.0-4.0-8.64","true","65","4.050000000000001","","",""
"2168","4","confid","","","html-slider-response","565","812449","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"647.8999996185303","e","choice","right","i","experimental","572","814881","0.0-4.0-8.65","false","66","4.050000000000001","","",""
"7376.200000286102","4","confid","","","html-slider-response","574","822759","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"3824.300000190735","e","choice","left","e","experimental","581","828377","0.0-4.0-8.66","true","67","4.15","","",""
"2188.0999999046326","4","confid","","","html-slider-response","583","831067","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"7919","i","choice","right","i","experimental","590","840765","0.0-4.0-8.67","true","68","4.15","","",""
"2441.199999809265","4","confid","","","html-slider-response","592","843709","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"449.2000002861023","i","choice","right","i","experimental","600","849715","0.0-4.0-8.68","true","69","4.050000000000001","","",""
"3462.699999809265","4","confid","","","html-slider-response","602","853683","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"730.7999997138977","e","choice","left","e","experimental","609","856201","0.0-4.0-8.69","true","70","4.050000000000001","","",""
"1638.7999997138977","4","confid","","","html-slider-response","611","858342","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"370.90000009536743","i","choice","right","i","experimental","618","860499","0.0-4.0-8.70","true","71","3.9500000000000006","","",""
"1891.0999999046326","4","confid","","","html-slider-response","620","862892","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"567.1999998092651","e","choice","left","e","experimental","627","865242","0.0-4.0-8.71","true","72","3.9500000000000006","","",""
"1456.6999998092651","4","confid","","","html-slider-response","629","867205","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"543.6000003814697","e","choice","right","i","experimental","636","869523","0.0-4.0-8.72","false","73","3.8500000000000005","","",""
"1642.4000000953674","3","confid","","","html-slider-response","638","871667","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"452.90000009536743","e","choice","left","e","experimental","645","873893","0.0-4.0-8.73","true","74","3.9500000000000006","","",""
"1729","4","confid","","","html-slider-response","647","876138","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"258.80000019073486","i","choice","right","i","experimental","654","878182","0.0-4.0-8.74","true","75","3.9500000000000006","","",""
"1845.0999999046326","4","confid","","","html-slider-response","656","880530","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"200","e","choice","left","e","experimental","663","882525","0.0-4.0-8.75","true","76","3.8500000000000005","","",""
"1690.6999998092651","4","confid","","","html-slider-response","665","884717","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"337.19999980926514","i","choice","right","i","experimental","672","886843","0.0-4.0-8.76","true","77","3.8500000000000005","","",""
"4102","4","confid","","","html-slider-response","674","891451","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"494.19999980926514","e","choice","left","e","experimental","681","893727","0.0-4.0-8.77","true","78","3.7500000000000004","","",""
"2241.300000190735","4","confid","","","html-slider-response","683","896471","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"934.0999999046326","i","choice","left","e","experimental","690","899184","0.0-4.0-8.78","false","79","3.7500000000000004","","",""
"1778.5","4","confid","","","html-slider-response","692","901467","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"789.9000000953674","i","choice","right","i","experimental","699","904052","0.0-4.0-8.79","true","80","3.8500000000000005","","",""
"1782","4","confid","","","html-slider-response","701","906339","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"41989.800000190735","e","choice","left","e","experimental","708","950125","0.0-4.0-8.80","true","81","3.8500000000000005","","",""
"3393.800000190735","4","confid","","","html-slider-response","710","954024","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"676.9000000953674","i","choice","right","i","experimental","717","956485","0.0-4.0-8.81","true","82","3.7500000000000004","","",""
"125654.09999990463","4","confid","","","html-slider-response","719","1082643","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"974.8000001907349","e","choice","left","e","experimental","726","1085404","0.0-4.0-8.82","true","83","3.7500000000000004","","",""
"11747.800000190735","4","confid","","","html-slider-response","728","1097668","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"704.1999998092651","e","choice","right","i","experimental","735","1100155","0.0-4.0-8.83","false","84","3.6500000000000004","","",""
"39768.300000190735","4","confid","","","html-slider-response","737","1140430","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"856","i","choice","right","i","experimental","744","1143075","0.0-4.0-8.84","true","85","3.7500000000000004","","",""
"3260.5","4","confid","","","html-slider-response","746","1146838","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"11235.200000286102","i","choice","left","e","experimental","753","1159868","0.0-4.0-8.85","false","86","3.7500000000000004","","",""
"14261.099999904633","4","confid","","","html-slider-response","755","1174631","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"2128.699999809265","i","choice","right","i","experimental","762","1178555","0.0-4.0-8.86","true","87","3.8500000000000005","","",""
"12301.800000190735","4","confid","","","html-slider-response","764","1191363","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"20108.099999904633","i","choice","left","e","experimental","771","1213250","0.0-4.0-8.87","false","88","3.8500000000000005","","",""
"2759.4000000953674","4","confid","","","html-slider-response","773","1216515","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"36708.300000190735","i","choice","left","e","experimental","780","1254991","0.0-4.0-8.88","false","89","3.9500000000000006","","",""
"3806.5999999046326","4","confid","","","html-slider-response","782","1259305","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"617","i","choice","right","i","experimental","789","1261706","0.0-4.0-8.89","true","90","4.050000000000001","","",""
"2583.2999997138977","3","confid","","","html-slider-response","791","1264792","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"545.9000000953674","e","choice","left","e","experimental","798","1267113","0.0-4.0-8.90","true","91","4.050000000000001","","",""
"2017.0999999046326","3","confid","","","html-slider-response","800","1269632","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"394.40000009536743","i","choice","right","i","experimental","807","1271795","0.0-4.0-8.91","true","92","3.9500000000000006","","",""
"2058.5","4","confid","","","html-slider-response","809","1274355","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"626.4000000953674","i","choice","right","i","experimental","816","1276758","0.0-4.0-8.92","true","93","3.9500000000000006","","",""
"7079.900000095367","4","confid","","","html-slider-response","818","1284341","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"1847.4000000953674","i","choice","left","e","experimental","825","1287966","0.0-4.0-8.93","false","94","3.8500000000000005","","",""
"3124.4000000953674","4","confid","","","html-slider-response","827","1291593","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"2479.699999809265","i","choice","left","e","experimental","834","1295857","0.0-4.0-8.94","false","95","3.9500000000000006","","",""
"2020.6999998092651","3","confid","","","html-slider-response","836","1298383","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"513.4000000953674","i","choice","right","i","experimental","843","1300679","0.0-4.0-8.95","true","96","4.050000000000001","","",""
"2413.0999999046326","4","confid","","","html-slider-response","845","1303595","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"653.1999998092651","i","choice","right","i","experimental","852","1306032","0.0-4.0-8.96","true","97","4.050000000000001","","",""
"24168.89999961853","4","confid","","","html-slider-response","854","1330705","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"1299.3000001907349","e","choice","left","e","experimental","861","1333784","0.0-4.0-8.97","true","98","3.9500000000000006","","",""
"3139.0999999046326","4","confid","","","html-slider-response","863","1337429","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"602.5","e","choice","right","i","experimental","870","1339821","0.0-4.0-8.98","false","99","3.9500000000000006","","",""
"17239.900000095367","4","confid","","","html-slider-response","872","1357563","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"735.1999998092651","e","choice","left","e","experimental","879","1360083","0.0-4.0-8.99","true","100","4.050000000000001","","",""
"1766.6999998092651","4","confid","","","html-slider-response","881","1362355","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"297.80000019073486","e","choice","left","e","experimental","888","1364432","0.0-4.0-8.100","true","101","4.050000000000001","","",""
"2385.0999999046326","4","confid","","","html-slider-response","890","1367321","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"3084.0999999046326","e","choice","right","i","experimental","897","1372197","0.0-4.0-8.101","false","102","3.9500000000000006","","",""
"2835.800000190735","2","confid","","","html-slider-response","899","1375538","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"511.5","i","choice","right","i","experimental","906","1377829","0.0-4.0-8.102","true","103","4.050000000000001","","",""
"1679.0999999046326","4","confid","","","html-slider-response","908","1380010","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"739.5999999046326","e","choice","left","e","experimental","915","1382531","0.0-4.0-8.103","true","104","4.050000000000001","","",""
"2686.9000000953674","4","confid","","","html-slider-response","917","1385728","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"397","i","choice","right","i","experimental","924","1387915","0.0-4.0-8.104","true","105","3.9500000000000006","","",""
"1582.5999999046326","4","confid","","","html-slider-response","926","1389999","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"162.5","e","choice","left","e","experimental","933","1391958","0.0-4.0-8.105","true","106","3.9500000000000006","","",""
"2485.300000190735","4","confid","","","html-slider-response","935","1394946","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"1436.5","e","choice","left","e","experimental","942","1398178","0.0-4.0-8.106","true","107","3.8500000000000005","","",""
"2257.0999999046326","3","confid","","","html-slider-response","944","1400937","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"368.40000009536743","i","choice","right","i","experimental","951","1403084","0.0-4.0-8.107","true","108","3.8500000000000005","","",""
"1535.7000002861023","4","confid","","","html-slider-response","953","1405123","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"400.5","e","choice","left","e","experimental","960","1407320","0.0-4.0-8.108","true","109","3.7500000000000004","","",""
"1390.6999998092651","3","confid","","","html-slider-response","962","1409213","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"492.1000003814697","e","choice","right","i","experimental","969","1411483","0.0-4.0-8.109","false","110","3.7500000000000004","","",""
"1831.0999999046326","4","confid","","","html-slider-response","971","1413816","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"237.09999990463257","i","choice","right","i","experimental","979","1417471","0.0-4.0-8.110","true","111","3.8500000000000005","","",""
"1890.4000000953674","4","confid","","","html-slider-response","981","1419864","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"306.5","e","choice","left","e","experimental","988","1421939","0.0-4.0-8.111","true","112","3.8500000000000005","","",""
"1757.0999999046326","4","confid","","","html-slider-response","990","1424198","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"274.80000019073486","e","choice","left","e","experimental","997","1426251","0.0-4.0-8.112","true","113","3.7500000000000004","","",""
"2107.2999997138977","4","confid","","","html-slider-response","999","1428864","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"250.80000019073486","i","choice","right","i","experimental","1006","1430904","0.0-4.0-8.113","true","114","3.7500000000000004","","",""
"2113.300000190735","4","confid","","","html-slider-response","1008","1433519","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"609.2000002861023","e","choice","left","e","experimental","1015","1435906","0.0-4.0-8.114","true","115","3.6500000000000004","","",""
"4983","4","confid","","","html-slider-response","1017","1441405","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"481.2999997138977","i","choice","right","i","experimental","1024","1443663","0.0-4.0-8.115","true","116","3.6500000000000004","","",""
"9736.900000095367","4","confid","","","html-slider-response","1026","1453903","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"641.4000000953674","i","choice","left","e","experimental","1033","1456333","0.0-4.0-8.116","false","117","3.5500000000000003","","",""
"1751.9000000953674","4","confid","","","html-slider-response","1035","1458587","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"13412.5","i","choice","right","i","experimental","1042","1473791","0.0-4.0-8.117","true","118","3.6500000000000004","","",""
"2360.5","4","confid","","","html-slider-response","1044","1476657","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"713.3000001907349","e","choice","right","i","experimental","1051","1479146","0.0-4.0-8.118","false","119","3.6500000000000004","","",""
"2730.9000000953674","4","confid","","","html-slider-response","1053","1482390","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"603","i","choice","left","e","experimental","1060","1484779","0.0-4.0-8.119","false","120","3.7500000000000004","","",""
"5110.599999904633","4","confid","","","html-slider-response","1062","1490395","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"519.7000002861023","i","choice","left","e","experimental","1069","1492710","0.0-4.0-8.120","false","121","3.8500000000000005","","",""
"3202.199999809265","4","confid","","","html-slider-response","1071","1496418","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"614.6999998092651","i","choice","right","i","experimental","1078","1498820","0.0-4.0-8.121","true","122","3.9500000000000006","","",""
"2393.5","4","confid","","","html-slider-response","1080","1501716","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"14854.799999713898","e","choice","right","i","experimental","1087","1518347","0.0-4.0-8.122","false","123","3.9500000000000006","","",""
"17957.89999961853","3","confid","","","html-slider-response","1089","1536810","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"1075.7999997138977","e","choice","left","e","experimental","1096","1539676","0.0-4.0-8.123","true","124","4.050000000000001","","",""
"3191.199999809265","4","confid","","","html-slider-response","1098","1543370","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"7848.400000095367","e","choice","left","e","experimental","1105","1553001","0.0-4.0-8.124","true","125","4.050000000000001","","",""
"6104.199999809265","3","confid","","","html-slider-response","1107","1559607","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"1685.8000001907349","i","choice","right","i","experimental","1114","1563077","0.0-4.0-8.125","true","126","3.9500000000000006","","",""
"7673.400000095367","4","confid","","","html-slider-response","1116","1571255","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"1086.1000003814697","i","choice","right","i","experimental","1123","1574123","0.0-4.0-8.126","true","127","3.9500000000000006","","",""
"5735.099999904633","3","confid","","","html-slider-response","1125","1580361","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"21255.300000190735","i","choice","left","e","experimental","1132","1603396","0.0-4.0-8.127","false","128","3.8500000000000005","","",""
"7180.699999809265","3","confid","","","html-slider-response","1134","1611083","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"3953.2999997138977","i","choice","right","i","experimental","1141","1616836","0.0-4.0-8.128","true","129","3.9500000000000006","","",""
"3582.6000003814697","3","confid","","","html-slider-response","1143","1620925","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"1621.3000001907349","i","choice","left","e","experimental","1150","1624346","0.0-4.0-8.129","false","130","3.9500000000000006","","",""
"2588.199999809265","4","confid","","","html-slider-response","1152","1627440","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"515.0999999046326","e","choice","left","e","experimental","1159","1629737","0.0-4.0-8.130","true","131","4.050000000000001","","",""
"8278.5","3","confid","","","html-slider-response","1161","1638521","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"2919.0999999046326","i","choice","right","i","experimental","1168","1643217","0.0-4.0-8.131","true","132","4.050000000000001","","",""
"2885.199999809265","4","confid","","","html-slider-response","1170","1646616","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"730","i","choice","left","e","experimental","1177","1649124","0.0-4.0-8.132","false","133","3.9500000000000006","","",""
"2318.7000002861023","4","confid","","","html-slider-response","1179","1651946","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"13030.800000190735","i","choice","right","i","experimental","1186","1666781","0.0-4.0-8.133","true","134","4.050000000000001","","",""
"6018.299999713898","4","confid","","","html-slider-response","1188","1673304","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"424.09999990463257","i","choice","right","i","experimental","1195","1675505","0.0-4.0-8.134","true","135","4.050000000000001","","",""
"2749.9000000953674","3","confid","","","html-slider-response","1197","1678758","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"443.09999990463257","e","choice","left","e","experimental","1204","1680992","0.0-4.0-8.135","true","136","3.9500000000000006","","",""
