"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"329.20000000298023","i","choice","right","i","experimental","1222","1047172","0.0-4.0-8.137","true","138","2.7499999999999996","","",""
"2541.5","4","confid","","","html-slider-response","1224","1050217","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"69.60000000149012","e","choice","left","e","experimental","1231","1052077","0.0-4.0-8.138","true","139","2.7499999999999996","","",""
"3417.10000000149","5","confid","","","html-slider-response","1233","1055997","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"347.8999999985099","i","choice","right","i","experimental","1240","1058145","0.0-4.0-8.139","true","140","2.6499999999999995","","",""
"2388.2000000029802","5","confid","","","html-slider-response","1242","1061040","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"134.60000000149012","e","choice","left","e","experimental","1249","1062973","0.0-4.0-8.140","true","141","2.6499999999999995","","",""
"3131.7000000029802","5","confid","","","html-slider-response","1251","1066609","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"201.10000000149012","i","choice","right","i","experimental","1258","1068614","0.0-4.0-8.141","true","142","2.5499999999999994","","",""
"2234.1999999955297","5","confid","","","html-slider-response","1260","1071352","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"95.39999999850988","e","choice","left","e","experimental","1267","1073226","0.0-4.0-8.142","true","143","2.5499999999999994","","",""
"3541","6","confid","","","html-slider-response","1269","1077272","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"165.79999999701977","i","choice","right","i","experimental","1276","1079227","0.0-4.0-8.143","true","144","2.4499999999999993","","",""
"2569.10000000149","3","confid","","","html-slider-response","1278","1082301","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"1027.8999999985099","e","choice","right","i","experimental","1285","1085134","0.0-4.0-8.144","false","145","2.4499999999999993","","",""
"2706.4000000059605","2","confid","","","html-slider-response","1287","1088344","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"93.39999999850988","i","choice","left","e","experimental","1294","1090246","0.0-4.0-8.145","false","146","2.5499999999999994","","",""
"3129.39999999851","4","confid","","","html-slider-response","1296","1093882","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"334.09999999403954","i","choice","left","e","experimental","1303","1096019","0.0-4.0-8.146","false","147","2.6499999999999995","","",""
"2630.1999999955297","4","confid","","","html-slider-response","1305","1099153","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"589.9000000059605","i","choice","right","i","experimental","1312","1101536","0.0-4.0-8.147","true","148","2.7499999999999996","","",""
"2211.5","4","confid","","","html-slider-response","1314","1104251","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"1.0999999940395355","e","choice","left","e","experimental","1321","1106043","0.0-4.0-8.148","true","149","2.7499999999999996","","",""
"2535.39999999851","5","confid","","","html-slider-response","1323","1109081","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"224","e","choice","right","i","experimental","1330","1111106","0.0-4.0-8.149","false","150","2.6499999999999995","","",""
"2023","4","confid","","","html-slider-response","1332","1113633","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"473.80000000447035","e","choice","left","e","experimental","1339","1115904","0.0-4.0-8.150","true","151","2.7499999999999996","","",""
"2254.2999999970198","4","confid","","","html-slider-response","1341","1118663","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"7.199999995529652","e","choice","right","i","experimental","1348","1120471","0.0-4.0-8.151","false","152","2.7499999999999996","","",""
"2302.60000000149","4","confid","","","html-slider-response","1350","1123277","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"817.3999999985099","e","choice","left","e","experimental","1358","1839931","0.0-4.0-8.152","true","153","2.8499999999999996","","",""
"5090","6","confid","","","html-slider-response","1360","1845525","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"317.1000000014901","i","choice","right","i","experimental","1367","1847621","0.0-4.0-8.153","true","154","2.8499999999999996","","",""
"4391.29999999702","6","confid","","","html-slider-response","1369","1852519","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"239.69999999552965","i","choice","right","i","experimental","1376","1854554","0.0-4.0-8.154","true","155","2.7499999999999996","","",""
"6155.5","6","confid","","","html-slider-response","1378","1861214","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"69.39999999850988","i","choice","left","e","experimental","1385","1863083","0.0-4.0-8.155","false","156","2.7499999999999996","","",""
"8081.79999999702","5","confid","","","html-slider-response","1387","1871671","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"1507.1999999955297","i","choice","right","i","experimental","1394","1874979","0.0-4.0-8.156","true","157","2.8499999999999996","","",""
"3304.5","3","confid","","","html-slider-response","1396","1878788","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"570.7000000029802","e","choice","left","e","experimental","1403","1881151","0.0-4.0-8.157","true","158","2.8499999999999996","","",""
"32223.5","5","confid","","","html-slider-response","1405","1913876","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"315.20000000298023","e","choice","left","e","experimental","1412","1915986","0.0-4.0-8.158","true","159","2.7499999999999996","","",""
"3566.7999999970198","4","confid","","","html-slider-response","1414","1920057","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"460","i","choice","right","i","experimental","1421","1922314","0.0-4.0-8.159","true","160","2.7499999999999996","","",""
"2683.6999999955297","4","confid","","","html-slider-response","1423","1925501","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"72.79999999701977","i","choice","left","e","experimental","1430","1927373","0.0-4.0-8.160","false","161","2.6499999999999995","","",""
"6568.80000000447","3","confid","","","html-slider-response","1432","1934449","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"261","i","choice","right","i","experimental","1439","1936510","0.0-4.0-8.161","true","162","2.7499999999999996","","",""
"20733.89999999851","4","confid","","","html-slider-response","1441","1957747","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"427.6000000014901","e","choice","left","e","experimental","1448","1959965","0.0-4.0-8.162","true","163","2.7499999999999996","","",""
"6265","4","confid","","","html-slider-response","1450","1966732","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"216.90000000596046","e","choice","right","i","experimental","1457","1968745","0.0-4.0-8.163","false","164","2.6499999999999995","","",""
"3776.10000000149","3","confid","","","html-slider-response","1459","1973026","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"307.1000000014901","i","choice","right","i","experimental","1466","1975123","0.0-4.0-8.164","true","165","2.7499999999999996","","",""
"3325","4","confid","","","html-slider-response","1468","1978951","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"7.100000001490116","e","choice","left","e","experimental","1475","1980752","0.0-4.0-8.165","true","166","2.7499999999999996","","",""
"3300.10000000149","3","confid","","","html-slider-response","1477","1984556","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"333.30000000447035","e","choice","right","i","experimental","1484","1986679","0.0-4.0-8.166","false","167","2.6499999999999995","","",""
"5524.10000000149","5","confid","","","html-slider-response","1486","1992707","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"377.79999999701977","e","choice","left","e","experimental","1493","1994881","0.0-4.0-8.167","true","168","2.7499999999999996","","",""
"8834.59999999404","5","confid","","","html-slider-response","1495","2004220","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"19.700000002980232","i","choice","right","i","experimental","1502","2006029","0.0-4.0-8.168","true","169","2.7499999999999996","","",""
"5413.5999999940395","5","confid","","","html-slider-response","1504","2011946","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"392.6000000014901","e","choice","left","e","experimental","1511","2014138","0.0-4.0-8.169","true","170","2.6499999999999995","","",""
"7003.39999999851","5","confid","","","html-slider-response","1513","2021645","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"192.90000000596046","e","choice","left","e","experimental","1520","2023639","0.0-4.0-8.170","true","171","2.6499999999999995","","",""
"4661.80000000447","4","confid","","","html-slider-response","1522","2028806","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"88.70000000298023","e","choice","right","i","experimental","1529","2030693","0.0-4.0-8.171","false","172","2.5499999999999994","","",""
"3223.2000000029802","3","confid","","","html-slider-response","1531","2034421","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"12.399999998509884","i","choice","right","i","experimental","1538","2036241","0.0-4.0-8.172","true","173","2.6499999999999995","","",""
"2357.5","4","confid","","","html-slider-response","1540","2039102","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"634.5999999940395","e","choice","left","e","experimental","1547","2041540","0.0-4.0-8.173","true","174","2.6499999999999995","","",""
"13774.10000000149","3","confid","","","html-slider-response","1549","2055818","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"348.8999999985099","i","choice","left","e","experimental","1556","2057953","0.0-4.0-8.174","false","175","2.5499999999999994","","",""
"3756","2","confid","","","html-slider-response","1558","2062213","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"248","e","choice","right","i","experimental","1565","2064248","0.0-4.0-8.175","false","176","2.6499999999999995","","",""
"2843.10000000149","2","confid","","","html-slider-response","1567","2067596","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"319.8999999985099","i","choice","left","e","experimental","1574","2069717","0.0-4.0-8.176","false","177","2.7499999999999996","","",""
"5043","2","confid","","","html-slider-response","1576","2075265","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"463.69999999552965","i","choice","right","i","experimental","1583","2077535","0.0-4.0-8.177","true","178","2.8499999999999996","","",""
"2609.1999999955297","3","confid","","","html-slider-response","1585","2080650","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"13.900000005960464","i","choice","left","e","experimental","1592","2082463","0.0-4.0-8.178","false","179","2.8499999999999996","","",""
"3071.5","3","confid","","","html-slider-response","1594","2086038","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"434.29999999701977","i","choice","right","i","experimental","1601","2088271","0.0-4.0-8.179","true","180","2.9499999999999997","","",""
"2835.39999999851","4","confid","","","html-slider-response","1603","2091610","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"43.899999998509884","e","choice","left","e","experimental","1610","2093451","0.0-4.0-8.180","true","181","2.9499999999999997","","",""
"3032.60000000149","5","confid","","","html-slider-response","1612","2096989","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"154.89999999850988","i","choice","right","i","experimental","1619","2098944","0.0-4.0-8.181","true","182","2.8499999999999996","","",""
"4607.39999999851","5","confid","","","html-slider-response","1621","2104055","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"38.69999999552965","e","choice","left","e","experimental","1628","2105895","0.0-4.0-8.182","true","183","2.8499999999999996","","",""
"3602.60000000149","6","confid","","","html-slider-response","1630","2110002","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"272.20000000298023","e","choice","right","i","experimental","1637","2112071","0.0-4.0-8.183","false","184","2.7499999999999996","","",""
"3364.1999999955297","5","confid","","","html-slider-response","1639","2115939","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"74.89999999850988","e","choice","left","e","experimental","1646","2117811","0.0-4.0-8.184","true","185","2.8499999999999996","","",""
"3383.2000000029802","5","confid","","","html-slider-response","1648","2121699","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"520.2999999970198","i","choice","right","i","experimental","1655","2124011","0.0-4.0-8.185","true","186","2.8499999999999996","","",""
"2457.2000000029802","4","confid","","","html-slider-response","1657","2126972","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"112.30000000447035","i","choice","right","i","experimental","1664","2128884","0.0-4.0-8.186","true","187","2.7499999999999996","","",""
"3241.39999999851","3","confid","","","html-slider-response","1666","2132629","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"1042.3999999985099","i","choice","left","e","experimental","1673","2135463","0.0-4.0-8.187","false","188","2.7499999999999996","","",""
"5870","3","confid","","","html-slider-response","1675","2141837","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"272.1000000014901","i","choice","left","e","experimental","1682","2143906","0.0-4.0-8.188","false","189","2.8499999999999996","","",""
"9114.39999999851","3","confid","","","html-slider-response","1684","2153524","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"300.6000000014901","e","choice","right","i","experimental","1691","2155620","0.0-4.0-8.189","false","190","2.9499999999999997","","",""
"2754.5","3","confid","","","html-slider-response","1693","2158878","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"69.60000000149012","i","choice","right","i","experimental","1700","2160748","0.0-4.0-8.190","true","191","3.05","","",""
"3475.5","4","confid","","","html-slider-response","1702","2164727","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"93.80000000447035","e","choice","left","e","experimental","1709","2166625","0.0-4.0-8.191","true","192","3.05","","",""
"6195.30000000447","4","confid","","","html-slider-response","1711","2173326","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"27.700000002980232","i","choice","right","i","experimental","1718","2175153","0.0-4.0-8.192","true","193","2.9499999999999997","","",""
"6272.89999999851","2","confid","","","html-slider-response","1720","2181929","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"470.20000000298023","e","choice","left","e","experimental","1727","2184194","0.0-4.0-8.193","true","194","2.9499999999999997","","",""
"2707.60000000149","2","confid","","","html-slider-response","1729","2187405","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","75605"
