"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"289.2000000476837","e","choice","right","i","experimental","329","274599","0.0-4.0-8.38","false","39","3.049999999999999","","",""
"3154","2","confid","","","html-slider-response","331","278263","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"2226","e","choice","left","e","experimental","338","282285","0.0-4.0-8.39","true","40","3.149999999999999","","",""
"3651.100000023842","4","confid","","","html-slider-response","340","286446","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"727.8999999761581","e","choice","left","e","experimental","347","288991","0.0-4.0-8.40","true","41","3.149999999999999","","",""
"3079.5","4","confid","","","html-slider-response","349","292574","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"406.6999999284744","i","choice","right","i","experimental","356","294804","0.0-4.0-8.41","true","42","3.049999999999999","","",""
"2417.600000023842","4","confid","","","html-slider-response","358","297730","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"832","e","choice","right","i","experimental","365","300361","0.0-4.0-8.42","false","43","3.049999999999999","","",""
"5613.299999952316","3","confid","","","html-slider-response","367","306485","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"860.1000000238419","e","choice","left","e","experimental","374","309136","0.0-4.0-8.43","true","44","3.149999999999999","","",""
"2924.7000000476837","4","confid","","","html-slider-response","376","312574","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"108.79999995231628","e","choice","left","e","experimental","383","314518","0.0-4.0-8.44","true","45","3.149999999999999","","",""
"2300.5","3","confid","","","html-slider-response","385","317324","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"716","i","choice","right","i","experimental","392","319854","0.0-4.0-8.45","true","46","3.049999999999999","","",""
"2760.600000023842","3","confid","","","html-slider-response","394","323129","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"757.6000000238419","i","choice","right","i","experimental","401","325718","0.0-4.0-8.46","true","47","3.049999999999999","","",""
"2234.899999976158","4","confid","","","html-slider-response","403","328463","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"601.8999999761581","e","choice","left","e","experimental","410","330912","0.0-4.0-8.47","true","48","2.949999999999999","","",""
"3840.6999999284744","3","confid","","","html-slider-response","412","335261","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"580.7000000476837","i","choice","right","i","experimental","419","337658","0.0-4.0-8.48","true","49","2.949999999999999","","",""
"3300.399999976158","4","confid","","","html-slider-response","421","341464","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"1637.3999999761581","e","choice","left","e","experimental","428","344909","0.0-4.0-8.49","true","50","2.8499999999999988","","",""
"4466.5","3","confid","","","html-slider-response","430","349891","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"941.7999999523163","e","choice","right","i","experimental","437","352661","0.0-4.0-8.50","false","51","2.8499999999999988","","",""
"2849.5","4","confid","","","html-slider-response","439","356015","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"883","e","choice","left","e","experimental","446","358725","0.0-4.0-8.51","true","52","2.949999999999999","","",""
"2846.899999976158","4","confid","","","html-slider-response","448","362088","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"262.1999999284744","i","choice","right","i","experimental","455","364191","0.0-4.0-8.52","true","53","2.949999999999999","","",""
"4406.899999976158","3","confid","","","html-slider-response","457","369105","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"465.39999997615814","i","choice","left","e","experimental","464","371398","0.0-4.0-8.53","false","54","2.8499999999999988","","",""
"3349.7999999523163","4","confid","","","html-slider-response","466","375268","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"235.39999997615814","e","choice","right","i","experimental","473","377305","0.0-4.0-8.54","false","55","2.949999999999999","","",""
"2784.100000023842","4","confid","","","html-slider-response","475","380596","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"425.5","i","choice","left","e","experimental","482","382844","0.0-4.0-8.55","false","56","3.049999999999999","","",""
"3150.0999999046326","3","confid","","","html-slider-response","484","386501","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"592.2000000476837","i","choice","left","e","experimental","491","388921","0.0-4.0-8.56","false","57","3.149999999999999","","",""
"3274.899999976158","3","confid","","","html-slider-response","493","392704","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"350.89999997615814","i","choice","right","i","experimental","500","394870","0.0-4.0-8.57","true","58","3.249999999999999","","",""
"2987","5","confid","","","html-slider-response","502","398367","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"16.5","e","choice","left","e","experimental","509","400188","0.0-4.0-8.58","true","59","3.249999999999999","","",""
"2459.5","4","confid","","","html-slider-response","511","403175","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"356.7999999523163","i","choice","right","i","experimental","518","405346","0.0-4.0-8.59","true","60","3.149999999999999","","",""
"2253.1999999284744","4","confid","","","html-slider-response","520","408108","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"2","e","choice","left","e","experimental","527","409925","0.0-4.0-8.60","true","61","3.149999999999999","","",""
"5183.399999976158","4","confid","","","html-slider-response","529","415621","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"798.7000000476837","i","choice","right","i","experimental","536","418235","0.0-4.0-8.61","true","62","3.049999999999999","","",""
"2167.6999999284744","4","confid","","","html-slider-response","538","420912","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"1220.8000000715256","i","choice","right","i","experimental","545","423956","0.0-4.0-8.62","true","63","3.049999999999999","","",""
"2982.100000023842","3","confid","","","html-slider-response","547","427451","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"392.89999997615814","e","choice","left","e","experimental","554","429649","0.0-4.0-8.63","true","64","2.949999999999999","","",""
"3989.2999999523163","4","confid","","","html-slider-response","556","434144","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"254.19999992847443","e","choice","left","e","experimental","563","436206","0.0-4.0-8.64","true","65","2.949999999999999","","",""
"3358.600000023842","4","confid","","","html-slider-response","565","440069","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"708.6000000238419","i","choice","right","i","experimental","572","442610","0.0-4.0-8.65","true","66","2.8499999999999988","","",""
"2847.7999999523163","4","confid","","","html-slider-response","574","445968","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"1645.5","e","choice","right","i","experimental","581","449428","0.0-4.0-8.66","false","67","2.8499999999999988","","",""
"5886.899999976158","1","confid","","","html-slider-response","583","455828","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"1233.2000000476837","e","choice","left","e","experimental","590","458893","0.0-4.0-8.67","true","68","2.949999999999999","","",""
"3421.5","4","confid","","","html-slider-response","592","462834","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"805.1999999284744","i","choice","right","i","experimental","600","682067","0.0-4.0-8.68","true","69","2.949999999999999","","",""
"6441.800000071526","3","confid","","","html-slider-response","602","689018","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"776.1000000238419","e","choice","left","e","experimental","609","691606","0.0-4.0-8.69","true","70","2.8499999999999988","","",""
"3228","3","confid","","","html-slider-response","611","695342","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"73.20000004768372","e","choice","left","e","experimental","618","697238","0.0-4.0-8.70","true","71","2.8499999999999988","","",""
"2136.7000000476837","4","confid","","","html-slider-response","620","699888","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"722.2000000476837","i","choice","right","i","experimental","627","702422","0.0-4.0-8.71","true","72","2.7499999999999987","","",""
"3820.399999976158","3","confid","","","html-slider-response","629","706755","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"266.1999999284744","e","choice","left","e","experimental","636","708845","0.0-4.0-8.72","true","73","2.7499999999999987","","",""
"3869.8000000715256","4","confid","","","html-slider-response","638","713229","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"1689.7999999523163","i","choice","right","i","experimental","645","716736","0.0-4.0-8.73","true","74","2.6499999999999986","","",""
"6475","1","confid","","","html-slider-response","647","723720","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"510.2999999523163","i","choice","right","i","experimental","654","726053","0.0-4.0-8.74","true","75","2.6499999999999986","","",""
"3021.3000000715256","3","confid","","","html-slider-response","656","729578","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"2758.7999999523163","e","choice","left","e","experimental","663","734142","0.0-4.0-8.75","true","76","2.5499999999999985","","",""
"3930","3","confid","","","html-slider-response","665","738577","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"941.5999999046326","i","choice","left","e","experimental","672","741320","0.0-4.0-8.76","false","77","2.5499999999999985","","",""
"3240","3","confid","","","html-slider-response","674","745069","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"813.2000000476837","i","choice","right","i","experimental","681","747699","0.0-4.0-8.77","true","78","2.6499999999999986","","",""
"3040.5","3","confid","","","html-slider-response","683","751250","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"389.2000000476837","e","choice","left","e","experimental","690","753451","0.0-4.0-8.78","true","79","2.6499999999999986","","",""
"4887.799999952316","3","confid","","","html-slider-response","692","758850","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"239.5","e","choice","right","i","experimental","699","760904","0.0-4.0-8.79","false","80","2.5499999999999985","","",""
"2511.5","4","confid","","","html-slider-response","701","763931","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"576.2000000476837","i","choice","right","i","experimental","708","766301","0.0-4.0-8.80","true","81","2.6499999999999986","","",""
"3061.399999976158","3","confid","","","html-slider-response","710","769880","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"1114.2000000476837","e","choice","left","e","experimental","717","772813","0.0-4.0-8.81","true","82","2.6499999999999986","","",""
"7825.599999904633","4","confid","","","html-slider-response","719","781146","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"1295.6000000238419","i","choice","right","i","experimental","726","784292","0.0-4.0-8.82","true","83","2.5499999999999985","","",""
"2845.7999999523163","2","confid","","","html-slider-response","728","787645","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"8.300000071525574","e","choice","left","e","experimental","735","789483","0.0-4.0-8.83","true","84","2.5499999999999985","","",""
"3796.899999976158","3","confid","","","html-slider-response","737","793791","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"1394.8999999761581","e","choice","right","i","experimental","744","797003","0.0-4.0-8.84","false","85","2.4499999999999984","","",""
"4211.699999928474","1","confid","","","html-slider-response","746","801726","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"30.899999976158142","e","choice","left","e","experimental","753","803580","0.0-4.0-8.85","true","86","2.5499999999999985","","",""
"2586.8000000715256","4","confid","","","html-slider-response","755","806674","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"2172.600000023842","i","choice","right","i","experimental","762","810681","0.0-4.0-8.86","true","87","2.5499999999999985","","",""
"3404.899999976158","3","confid","","","html-slider-response","764","814596","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"523.1000000238419","e","choice","left","e","experimental","771","816952","0.0-4.0-8.87","true","88","2.4499999999999984","","",""
"3129","3","confid","","","html-slider-response","773","820596","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"504.10000002384186","e","choice","left","e","experimental","780","822941","0.0-4.0-8.88","true","89","2.4499999999999984","","",""
"3041.5","4","confid","","","html-slider-response","782","826501","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"648.2999999523163","i","choice","right","i","experimental","789","828962","0.0-4.0-8.89","true","90","2.3499999999999983","","",""
"2615.100000023842","3","confid","","","html-slider-response","791","832082","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"607.7999999523163","i","choice","right","i","experimental","798","834517","0.0-4.0-8.90","true","91","2.3499999999999983","","",""
"2440","3","confid","","","html-slider-response","800","837471","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"466.7000000476837","i","choice","left","e","experimental","807","839749","0.0-4.0-8.91","false","92","2.2499999999999982","","",""
"2828.4000000953674","3","confid","","","html-slider-response","809","843088","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"719.7999999523163","i","choice","right","i","experimental","816","845633","0.0-4.0-8.92","true","93","2.3499999999999983","","",""
"3219.8000000715256","3","confid","","","html-slider-response","818","849358","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"718.3999999761581","e","choice","left","e","experimental","825","851908","0.0-4.0-8.93","true","94","2.3499999999999983","","",""
"8174","3","confid","","","html-slider-response","827","860587","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"205.60000002384186","e","choice","right","i","experimental","834","862609","0.0-4.0-8.94","false","95","2.2499999999999982","","",""
"2775.2000000476837","3","confid","","","html-slider-response","836","865903","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"249.39999997615814","e","choice","left","e","experimental","843","867967","0.0-4.0-8.95","true","96","2.3499999999999983","","",""
"2550.5","3","confid","","","html-slider-response","845","871028","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"168.80000007152557","e","choice","left","e","experimental","852","873020","0.0-4.0-8.96","true","97","2.3499999999999983","","",""
"17154.5","4","confid","","","html-slider-response","854","890684","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"2647.600000023842","e","choice","right","i","experimental","861","895146","0.0-4.0-8.97","false","98","2.2499999999999982","","",""
"3667.1999999284744","4","confid","","","html-slider-response","863","899322","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"708.5999999046326","i","choice","left","e","experimental","870","901847","0.0-4.0-8.98","false","99","2.3499999999999983","","",""
"6275.600000023842","3","confid","","","html-slider-response","872","908634","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"1082.6000000238419","i","choice","right","i","experimental","879","911519","0.0-4.0-8.99","true","100","2.4499999999999984","","",""
"2362.399999976158","4","confid","","","html-slider-response","881","914401","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"35.799999952316284","e","choice","left","e","experimental","888","916225","0.0-4.0-8.100","true","101","2.4499999999999984","","",""
"2477.399999976158","3","confid","","","html-slider-response","890","919207","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"684.1000000238419","i","choice","right","i","experimental","897","921701","0.0-4.0-8.101","true","102","2.3499999999999983","","",""
"2773.899999976158","2","confid","","","html-slider-response","899","924984","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"671","e","choice","left","e","experimental","906","927459","0.0-4.0-8.102","true","103","2.3499999999999983","","",""
"6311.399999976158","3","confid","","","html-slider-response","908","934274","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"594.1999999284744","i","choice","right","i","experimental","915","936677","0.0-4.0-8.103","true","104","2.2499999999999982","","",""
"2232.600000023842","5","confid","","","html-slider-response","917","939421","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"635.3999999761581","i","choice","right","i","experimental","924","941860","0.0-4.0-8.104","true","105","2.2499999999999982","","",""
"4265.100000023842","5","confid","","","html-slider-response","926","946637","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"717.1000000238419","i","choice","left","e","experimental","933","949178","0.0-4.0-8.105","false","106","2.149999999999998","","",""
"6376.600000023842","4","confid","","","html-slider-response","935","956070","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"338.3000000715256","e","choice","left","e","experimental","942","958237","0.0-4.0-8.106","true","107","2.2499999999999982","","",""
"2363.5999999046326","3","confid","","","html-slider-response","944","961111","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"376.10000002384186","i","choice","right","i","experimental","951","963304","0.0-4.0-8.107","true","108","2.2499999999999982","","",""
"2771.2000000476837","4","confid","","","html-slider-response","953","966584","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"448.1999999284744","i","choice","left","e","experimental","960","968836","0.0-4.0-8.108","false","109","2.149999999999998","","",""
"2264.2999999523163","3","confid","","","html-slider-response","962","971604","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"80.5","e","choice","right","i","experimental","969","973501","0.0-4.0-8.109","false","110","2.2499999999999982","","",""
"2958.7999999523163","4","confid","","","html-slider-response","971","976974","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"1932.7000000476837","e","choice","right","i","experimental","979","1273680","0.0-4.0-8.110","false","111","2.3499999999999983","","",""
"6158.399999976158","4","confid","","","html-slider-response","981","1280346","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"1639.6000000238419","e","choice","left","e","experimental","988","1283795","0.0-4.0-8.111","true","112","2.4499999999999984","","",""
"2633.2000000476837","4","confid","","","html-slider-response","990","1286937","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"443.2000000476837","e","choice","left","e","experimental","997","1289228","0.0-4.0-8.112","true","113","2.4499999999999984","","",""
"2467.1999999284744","3","confid","","","html-slider-response","999","1292205","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"424.39999997615814","i","choice","right","i","experimental","1006","1294467","0.0-4.0-8.113","true","114","2.3499999999999983","","",""
"2673.899999976158","4","confid","","","html-slider-response","1008","1297646","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"3633.2000000476837","i","choice","right","i","experimental","1015","1303102","0.0-4.0-8.114","true","115","2.3499999999999983","","",""
"3028.399999976158","2","confid","","","html-slider-response","1017","1306637","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"1063.5","e","choice","left","e","experimental","1024","1309502","0.0-4.0-8.115","true","116","2.2499999999999982","","",""
"2750.9000000953674","4","confid","","","html-slider-response","1026","1312759","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"351.09999990463257","e","choice","left","e","experimental","1033","1314926","0.0-4.0-8.116","true","117","2.2499999999999982","","",""
"6019.800000071526","4","confid","","","html-slider-response","1035","1321457","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"646.8000000715256","i","choice","right","i","experimental","1042","1323951","0.0-4.0-8.117","true","118","2.149999999999998","","",""
"4812.700000047684","4","confid","","","html-slider-response","1044","1329273","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"893.5","e","choice","right","i","experimental","1051","1331991","0.0-4.0-8.118","false","119","2.149999999999998","","",""
"4772.300000071526","3","confid","","","html-slider-response","1053","1337268","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"643.8999999761581","i","choice","left","e","experimental","1060","1339716","0.0-4.0-8.119","false","120","2.2499999999999982","","",""
"2277.399999976158","4","confid","","","html-slider-response","1062","1342498","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"338.2000000476837","e","choice","right","i","experimental","1069","1344646","0.0-4.0-8.120","false","121","2.3499999999999983","","",""
"2247.6999999284744","4","confid","","","html-slider-response","1071","1347400","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"1209","i","choice","left","e","experimental","1078","1350427","0.0-4.0-8.121","false","122","2.4499999999999984","","",""
"3290.399999976158","4","confid","","","html-slider-response","1080","1354228","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"510","i","choice","right","i","experimental","1087","1356561","0.0-4.0-8.122","true","123","2.5499999999999985","","",""
"4433.399999976158","4","confid","","","html-slider-response","1089","1361511","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"281.5","e","choice","left","e","experimental","1096","1363604","0.0-4.0-8.123","true","124","2.5499999999999985","","",""
"5592","4","confid","","","html-slider-response","1098","1369701","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"519.0999999046326","i","choice","right","i","experimental","1105","1372031","0.0-4.0-8.124","true","125","2.4499999999999984","","",""
"2657.100000023842","4","confid","","","html-slider-response","1107","1375201","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"296.8000000715256","i","choice","left","e","experimental","1114","1377315","0.0-4.0-8.125","false","126","2.4499999999999984","","",""
"2227.7000000476837","4","confid","","","html-slider-response","1116","1380051","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"109.10000002384186","e","choice","left","e","experimental","1123","1381995","0.0-4.0-8.126","true","127","2.5499999999999985","","",""
"2886.600000023842","4","confid","","","html-slider-response","1125","1385394","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"214.29999995231628","e","choice","right","i","experimental","1132","1387423","0.0-4.0-8.127","false","128","2.5499999999999985","","",""
"2837.2000000476837","4","confid","","","html-slider-response","1134","1390764","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"416.39999997615814","i","choice","right","i","experimental","1141","1393004","0.0-4.0-8.128","true","129","2.6499999999999986","","",""
"3588.2999999523163","3","confid","","","html-slider-response","1143","1397107","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"1009.5","e","choice","left","e","experimental","1150","1399914","0.0-4.0-8.129","true","130","2.6499999999999986","","",""
"2445.9000000953674","3","confid","","","html-slider-response","1152","1402868","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"1507","i","choice","left","e","experimental","1159","1406209","0.0-4.0-8.130","false","131","2.5499999999999985","","",""
"3145.2999999523163","1","confid","","","html-slider-response","1161","1409874","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"585.0999999046326","i","choice","right","i","experimental","1168","1412271","0.0-4.0-8.131","true","132","2.6499999999999986","","",""
"2547.2999999523163","5","confid","","","html-slider-response","1170","1415330","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"1705.1999999284744","e","choice","right","i","experimental","1177","1418834","0.0-4.0-8.132","false","133","2.6499999999999986","","",""
"2285.1999999284744","4","confid","","","html-slider-response","1179","1421624","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"400.2999999523163","i","choice","left","e","experimental","1186","1423845","0.0-4.0-8.133","false","134","2.7499999999999987","","",""
"2666.600000023842","5","confid","","","html-slider-response","1188","1427018","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"404.2999999523163","i","choice","left","e","experimental","1195","1429238","0.0-4.0-8.134","false","135","2.8499999999999988","","",""
"3779.0999999046326","5","confid","","","html-slider-response","1197","1433537","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"803.6999999284744","e","choice","right","i","experimental","1204","1436166","0.0-4.0-8.135","false","136","2.949999999999999","","",""
