"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2040.9999999999418","5","confid","","","html-slider-response","448","403752","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"156","i","choice","right","i","experimental","455","405702","0.0-4.0-8.52","true","53","3.550000000000003","","",""
"2195","5","confid","","","html-slider-response","457","408405","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"395","i","choice","left","e","experimental","464","410599","0.0-4.0-8.53","false","54","3.450000000000003","","",""
"1803","5","confid","","","html-slider-response","466","412910","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"62.00000000005821","i","choice","right","i","experimental","473","414771","0.0-4.0-8.54","true","55","3.550000000000003","","",""
"4692","6","confid","","","html-slider-response","475","419970","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"596","i","choice","left","e","experimental","482","422362","0.0-4.0-8.55","false","56","3.550000000000003","","",""
"2328","3","confid","","","html-slider-response","484","425197","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"666","i","choice","right","i","experimental","491","427659","0.0-4.0-8.56","true","57","3.650000000000003","","",""
"1773","2","confid","","","html-slider-response","493","429940","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"125","e","choice","left","e","experimental","500","431864","0.0-4.0-8.57","true","58","3.650000000000003","","",""
"1844","4","confid","","","html-slider-response","502","434214","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"43","e","choice","left","e","experimental","509","436053","0.0-4.0-8.58","true","59","3.550000000000003","","",""
"3281","3","confid","","","html-slider-response","511","439844","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"117","i","choice","right","i","experimental","518","441760","0.0-4.0-8.59","true","60","3.550000000000003","","",""
"3960","5","confid","","","html-slider-response","520","446228","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"121.00000000005821","i","choice","right","i","experimental","527","448145","0.0-4.0-8.60","true","61","3.450000000000003","","",""
"4227","5","confid","","","html-slider-response","529","452882","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"254","e","choice","left","e","experimental","536","454929","0.0-4.0-8.61","true","62","3.450000000000003","","",""
"2213.999999999942","3","confid","","","html-slider-response","538","457651","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"223.99999999988358","i","choice","right","i","experimental","545","459667","0.0-4.0-8.62","true","63","3.3500000000000028","","",""
"2038","4","confid","","","html-slider-response","547","462220","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"731","i","choice","left","e","experimental","554","464745","0.0-4.0-8.63","false","64","3.3500000000000028","","",""
"2692","4","confid","","","html-slider-response","556","467945","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"511","i","choice","right","i","experimental","563","470250","0.0-4.0-8.64","true","65","3.450000000000003","","",""
"4325","5","confid","","","html-slider-response","565","475082","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"71","e","choice","left","e","experimental","572","476950","0.0-4.0-8.65","true","66","3.450000000000003","","",""
"2092.9999999998836","4","confid","","","html-slider-response","574","479554","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"505","e","choice","left","e","experimental","581","481853","0.0-4.0-8.66","true","67","3.3500000000000028","","",""
"1928","4","confid","","","html-slider-response","583","484290","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"1513","e","choice","right","i","experimental","590","487597","0.0-4.0-8.67","false","68","3.3500000000000028","","",""
"3023","1","confid","","","html-slider-response","592","491125","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"82","e","choice","left","e","experimental","600","564349","0.0-4.0-8.68","true","69","3.450000000000003","","",""
"3511","5","confid","","","html-slider-response","602","568368","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"375","i","choice","right","i","experimental","609","570542","0.0-4.0-8.69","true","70","3.450000000000003","","",""
"2425","4","confid","","","html-slider-response","611","573477","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"172","e","choice","left","e","experimental","618","575445","0.0-4.0-8.70","true","71","3.3500000000000028","","",""
"1814.9999999998836","5","confid","","","html-slider-response","620","577769","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"92","i","choice","right","i","experimental","627","579656","0.0-4.0-8.71","true","72","3.3500000000000028","","",""
"1833","5","confid","","","html-slider-response","629","581997","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"6","e","choice","left","e","experimental","636","583800","0.0-4.0-8.72","true","73","3.2500000000000027","","",""
"2583","4","confid","","","html-slider-response","638","586891","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"352.9999999998836","i","choice","right","i","experimental","645","589033","0.0-4.0-8.73","true","74","3.2500000000000027","","",""
"3519","2","confid","","","html-slider-response","647","593061","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"15","i","choice","right","i","experimental","654","594871","0.0-4.0-8.74","true","75","3.1500000000000026","","",""
"2996","5","confid","","","html-slider-response","656","598373","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"271","i","choice","left","e","experimental","663","600438","0.0-4.0-8.75","false","76","3.1500000000000026","","",""
"4422","3","confid","","","html-slider-response","665","605368","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"77","e","choice","left","e","experimental","672","607239","0.0-4.0-8.76","true","77","3.2500000000000027","","",""
"3379","3","confid","","","html-slider-response","674","611129","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"548","i","choice","right","i","experimental","681","613470","0.0-4.0-8.77","true","78","3.2500000000000027","","",""
"2059","2","confid","","","html-slider-response","683","616037","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"244","i","choice","left","e","experimental","690","618076","0.0-4.0-8.78","false","79","3.1500000000000026","","",""
"2088","2","confid","","","html-slider-response","692","620670","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"166.00000000011642","i","choice","right","i","experimental","699","622631","0.0-4.0-8.79","true","80","3.2500000000000027","","",""
"2446","2","confid","","","html-slider-response","701","625586","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"201","e","choice","left","e","experimental","708","627581","0.0-4.0-8.80","true","81","3.2500000000000027","","",""
"3719","2","confid","","","html-slider-response","710","631811","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"357","i","choice","right","i","experimental","717","633966","0.0-4.0-8.81","true","82","3.1500000000000026","","",""
"1714","4","confid","","","html-slider-response","719","636187","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"9","e","choice","left","e","experimental","726","637988","0.0-4.0-8.82","true","83","3.1500000000000026","","",""
"2376","4","confid","","","html-slider-response","728","640871","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"362.0000000001164","i","choice","right","i","experimental","735","643031","0.0-4.0-8.83","true","84","3.0500000000000025","","",""
"2712","5","confid","","","html-slider-response","737","646254","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"246","e","choice","left","e","experimental","744","648296","0.0-4.0-8.84","true","85","3.0500000000000025","","",""
"3830","1","confid","","","html-slider-response","746","652635","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"203.99999999988358","i","choice","right","i","experimental","753","654634","0.0-4.0-8.85","true","86","2.9500000000000024","","",""
"3123","4","confid","","","html-slider-response","755","658266","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"171.00000000011642","i","choice","right","i","experimental","762","660232","0.0-4.0-8.86","true","87","2.9500000000000024","","",""
"2437","4","confid","","","html-slider-response","764","663178","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"215","i","choice","left","e","experimental","771","665193","0.0-4.0-8.87","false","88","2.8500000000000023","","",""
"1754","4","confid","","","html-slider-response","773","667455","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"227","i","choice","left","e","experimental","780","669476","0.0-4.0-8.88","false","89","2.9500000000000024","","",""
"3530.9999999998836","3","confid","","","html-slider-response","782","673517","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"344","i","choice","right","i","experimental","789","675654","0.0-4.0-8.89","true","90","3.0500000000000025","","",""
"3529","3","confid","","","html-slider-response","791","679691","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"330","i","choice","right","i","experimental","798","681814","0.0-4.0-8.90","true","91","3.0500000000000025","","",""
"6519","3","confid","","","html-slider-response","800","688841","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"479.9999999998836","e","choice","left","e","experimental","807","691115","0.0-4.0-8.91","true","92","2.9500000000000024","","",""
"3367","2","confid","","","html-slider-response","809","694990","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"346","i","choice","left","e","experimental","816","697129","0.0-4.0-8.92","false","93","2.9500000000000024","","",""
"2417","2","confid","","","html-slider-response","818","700054","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"13","i","choice","right","i","experimental","825","701862","0.0-4.0-8.93","true","94","3.0500000000000025","","",""
"1845","3","confid","","","html-slider-response","827","704216","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"835","e","choice","left","e","experimental","834","706847","0.0-4.0-8.94","true","95","3.0500000000000025","","",""
"1579.9999999998836","4","confid","","","html-slider-response","836","708936","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"416","i","choice","right","i","experimental","843","711145","0.0-4.0-8.95","true","96","2.9500000000000024","","",""
"3452","5","confid","","","html-slider-response","845","715106","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"228","i","choice","right","i","experimental","852","717129","0.0-4.0-8.96","true","97","2.9500000000000024","","",""
"2741","2","confid","","","html-slider-response","854","720378","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"489","i","choice","left","e","experimental","861","722660","0.0-4.0-8.97","false","98","2.8500000000000023","","",""
"2981.0000000001164","2","confid","","","html-slider-response","863","726149","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"371","e","choice","right","i","experimental","870","728314","0.0-4.0-8.98","false","99","2.9500000000000024","","",""
"2179","2","confid","","","html-slider-response","872","731002","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"290","e","choice","left","e","experimental","879","733090","0.0-4.0-8.99","true","100","3.0500000000000025","","",""
"2132.0000000001164","2","confid","","","html-slider-response","881","735731","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"379","e","choice","left","e","experimental","888","737904","0.0-4.0-8.100","true","101","3.0500000000000025","","",""
"4193.000000000116","2","confid","","","html-slider-response","890","742606","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"151.00000000011642","i","choice","right","i","experimental","897","744552","0.0-4.0-8.101","true","102","2.9500000000000024","","",""
"2159.9999999998836","5","confid","","","html-slider-response","899","747222","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"147","i","choice","right","i","experimental","906","749165","0.0-4.0-8.102","true","103","2.9500000000000024","","",""
"2971","5","confid","","","html-slider-response","908","752647","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"236","i","choice","left","e","experimental","915","754688","0.0-4.0-8.103","false","104","2.8500000000000023","","",""
"2829","3","confid","","","html-slider-response","917","758026","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"164","i","choice","right","i","experimental","924","759982","0.0-4.0-8.104","true","105","2.9500000000000024","","",""
"1561","5","confid","","","html-slider-response","926","762050","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"146","i","choice","left","e","experimental","933","763994","0.0-4.0-8.105","false","106","2.9500000000000024","","",""
"2607","3","confid","","","html-slider-response","935","767113","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"118","i","choice","left","e","experimental","942","769027","0.0-4.0-8.106","false","107","3.0500000000000025","","",""
"4548","2","confid","","","html-slider-response","944","774083","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"172","i","choice","right","i","experimental","951","776051","0.0-4.0-8.107","true","108","3.1500000000000026","","",""
"1800","5","confid","","","html-slider-response","953","778358","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"49","i","choice","right","i","experimental","960","780204","0.0-4.0-8.108","true","109","3.1500000000000026","","",""
"2049","5","confid","","","html-slider-response","962","782764","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"279","i","choice","left","e","experimental","969","784836","0.0-4.0-8.109","false","110","3.0500000000000025","","",""
"2593","5","confid","","","html-slider-response","971","787938","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"59.000000000116415","i","choice","left","e","experimental","979","871483","0.0-4.0-8.110","false","111","3.1500000000000026","","",""
"2458","4","confid","","","html-slider-response","981","874452","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"28.000000000116415","i","choice","right","i","experimental","988","876277","0.0-4.0-8.111","true","112","3.2500000000000027","","",""
"1755","3","confid","","","html-slider-response","990","878543","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"57","i","choice","left","e","experimental","997","880395","0.0-4.0-8.112","false","113","3.2500000000000027","","",""
"3480.0000000001164","1","confid","","","html-slider-response","999","884383","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"738","i","choice","right","i","experimental","1006","886918","0.0-4.0-8.113","true","114","3.3500000000000028","","",""
"2021.9999999998836","2","confid","","","html-slider-response","1008","889447","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"6.000000000116415","i","choice","right","i","experimental","1015","891247","0.0-4.0-8.114","true","115","3.3500000000000028","","",""
"2047","3","confid","","","html-slider-response","1017","893802","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"894","e","choice","left","e","experimental","1024","896491","0.0-4.0-8.115","true","116","3.2500000000000027","","",""
"1900.9999999998836","1","confid","","","html-slider-response","1026","898898","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"220","i","choice","left","e","experimental","1033","900913","0.0-4.0-8.116","false","117","3.2500000000000027","","",""
"1850","3","confid","","","html-slider-response","1035","903272","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"308.0000000001164","i","choice","right","i","experimental","1042","905372","0.0-4.0-8.117","true","118","3.3500000000000028","","",""
"4220","2","confid","","","html-slider-response","1044","910104","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"338","i","choice","left","e","experimental","1051","912235","0.0-4.0-8.118","false","119","3.3500000000000028","","",""
"2045","3","confid","","","html-slider-response","1053","914788","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"148","i","choice","right","i","experimental","1060","916731","0.0-4.0-8.119","true","120","3.450000000000003","","",""
"3443.0000000001164","5","confid","","","html-slider-response","1062","920679","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"166","i","choice","right","i","experimental","1069","922642","0.0-4.0-8.120","true","121","3.450000000000003","","",""
"2381.9999999998836","6","confid","","","html-slider-response","1071","925533","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"96","i","choice","left","e","experimental","1078","927424","0.0-4.0-8.121","false","122","3.3500000000000028","","",""
"1751","3","confid","","","html-slider-response","1080","929684","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"378","i","choice","left","e","experimental","1087","931865","0.0-4.0-8.122","false","123","3.450000000000003","","",""
"3137","2","confid","","","html-slider-response","1089","935510","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"845.0000000001164","i","choice","right","i","experimental","1096","938150","0.0-4.0-8.123","true","124","3.550000000000003","","",""
"2727","3","confid","","","html-slider-response","1098","941386","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"524","e","choice","left","e","experimental","1105","943705","0.0-4.0-8.124","true","125","3.550000000000003","","",""
"2203","1","confid","","","html-slider-response","1107","946418","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"155","i","choice","right","i","experimental","1114","948365","0.0-4.0-8.125","true","126","3.450000000000003","","",""
"3348.0000000001164","3","confid","","","html-slider-response","1116","952222","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"243","i","choice","right","i","experimental","1123","954258","0.0-4.0-8.126","true","127","3.450000000000003","","",""
"2416","4","confid","","","html-slider-response","1125","957186","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"237","i","choice","left","e","experimental","1132","959221","0.0-4.0-8.127","false","128","3.3500000000000028","","",""
"2674","5","confid","","","html-slider-response","1134","962403","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"552.0000000002328","i","choice","left","e","experimental","1141","964751","0.0-4.0-8.128","false","129","3.450000000000003","","",""
"2258","3","confid","","","html-slider-response","1143","967518","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"144","i","choice","right","i","experimental","1150","969453","0.0-4.0-8.129","true","130","3.550000000000003","","",""
"1998","3","confid","","","html-slider-response","1152","971960","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"134","i","choice","right","i","experimental","1159","973888","0.0-4.0-8.130","true","131","3.550000000000003","","",""
"1770","3","confid","","","html-slider-response","1161","976167","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"421","e","choice","left","e","experimental","1168","978383","0.0-4.0-8.131","true","132","3.450000000000003","","",""
"1904","4","confid","","","html-slider-response","1170","980796","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"239.00000000011642","i","choice","right","i","experimental","1177","982831","0.0-4.0-8.132","true","133","3.450000000000003","","",""
"1617.9999999998836","5","confid","","","html-slider-response","1179","984958","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"295.0000000001164","e","choice","left","e","experimental","1186","987049","0.0-4.0-8.133","true","134","3.3500000000000028","","",""
"2368.9999999998836","4","confid","","","html-slider-response","1188","989927","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"379.00000000023283","e","choice","left","e","experimental","1195","992104","0.0-4.0-8.134","true","135","3.3500000000000028","","",""
"1953","5","confid","","","html-slider-response","1197","994564","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"524.9999999997672","i","choice","right","i","experimental","1204","996889","0.0-4.0-8.135","true","136","3.2500000000000027","","",""
"1550","4","confid","","","html-slider-response","1206","998946","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"325","i","choice","right","i","experimental","1213","1001069","0.0-4.0-8.136","true","137","3.2500000000000027","","",""
"3029","5","confid","","","html-slider-response","1215","1004608","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"1","e","choice","left","e","experimental","1222","1006409","0.0-4.0-8.137","true","138","3.1500000000000026","","",""
"2819","2","confid","","","html-slider-response","1224","1009736","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"247","e","choice","left","e","experimental","1231","1011782","0.0-4.0-8.138","true","139","3.1500000000000026","","",""
"1797","5","confid","","","html-slider-response","1233","1014087","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"183","i","choice","right","i","experimental","1240","1016069","0.0-4.0-8.139","true","140","3.0500000000000025","","",""
"2788","5","confid","","","html-slider-response","1242","1019365","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"81","i","choice","right","i","experimental","1249","1021247","0.0-4.0-8.140","true","141","3.0500000000000025","","",""
"1864","5","confid","","","html-slider-response","1251","1023622","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"0","i","choice","left","e","experimental","1258","1025416","0.0-4.0-8.141","false","142","2.9500000000000024","","",""
"3319","5","confid","","","html-slider-response","1260","1029244","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"172","i","choice","right","i","experimental","1267","1031210","0.0-4.0-8.142","true","143","3.0500000000000025","","",""
"2462","5","confid","","","html-slider-response","1269","1034183","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"420","i","choice","left","e","experimental","1276","1036399","0.0-4.0-8.143","false","144","3.0500000000000025","","",""
