"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"309.5","i","choice","right","i","experimental","1213","997540","0.0-4.0-8.136","true","137","2.2499999999999987","","",""
"2456","4","confid","","","html-slider-response","1215","1000500","0.0-4.0-10.136-0.136","","","","Rate your confidence","1",""
"443.59999999403954","i","choice","left","e","experimental","1222","1002740","0.0-4.0-8.137","false","138","2.1499999999999986","","",""
"6647.299999982119","4","confid","","","html-slider-response","1224","1009892","0.0-4.0-10.137-0.137","","","","Rate your confidence","1",""
"377.2000000178814","e","choice","left","e","experimental","1231","1012052","0.0-4.0-8.138","true","139","2.2499999999999987","","",""
"2278.5","5","confid","","","html-slider-response","1233","1014835","0.0-4.0-10.138-0.138","","","","Rate your confidence","1",""
"269.80000001192093","i","choice","right","i","experimental","1240","1016884","0.0-4.0-8.139","true","140","2.2499999999999987","","",""
"1944.0999999940395","6","confid","","","html-slider-response","1242","1019331","0.0-4.0-10.139-0.139","","","","Rate your confidence","1",""
"1091.199999988079","i","choice","right","i","experimental","1249","1022212","0.0-4.0-8.140","true","141","2.1499999999999986","","",""
"2143.4000000059605","3","confid","","","html-slider-response","1251","1024859","0.0-4.0-10.140-0.140","","","","Rate your confidence","1",""
"374.40000000596046","e","choice","left","e","experimental","1258","1027012","0.0-4.0-8.141","true","142","2.1499999999999986","","",""
"2647","4","confid","","","html-slider-response","1260","1030163","0.0-4.0-10.141-0.141","","","","Rate your confidence","1",""
"322.69999998807907","i","choice","right","i","experimental","1267","1032279","0.0-4.0-8.142","true","143","2.0499999999999985","","",""
"1956.699999988079","5","confid","","","html-slider-response","1269","1034739","0.0-4.0-10.142-0.142","","","","Rate your confidence","1",""
"332.40000000596046","e","choice","left","e","experimental","1276","1036854","0.0-4.0-8.143","true","144","2.0499999999999985","","",""
"2190.9000000059605","4","confid","","","html-slider-response","1278","1039550","0.0-4.0-10.143-0.143","","","","Rate your confidence","1",""
"787.5","i","choice","left","e","experimental","1285","1042117","0.0-4.0-8.144","false","145","1.9499999999999984","","",""
"2064.800000011921","5","confid","","","html-slider-response","1287","1044686","0.0-4.0-10.144-0.144","","","","Rate your confidence","1",""
"473.7000000178814","e","choice","right","i","experimental","1294","1046950","0.0-4.0-8.145","false","146","2.0499999999999985","","",""
"2512.7000000178814","5","confid","","","html-slider-response","1296","1049966","0.0-4.0-10.145-0.145","","","","Rate your confidence","1",""
"792.4000000059605","i","choice","left","e","experimental","1303","1052550","0.0-4.0-8.146","false","147","2.1499999999999986","","",""
"3608.4000000059605","6","confid","","","html-slider-response","1305","1056662","0.0-4.0-10.146-0.146","","","","Rate your confidence","1",""
"857.2999999821186","i","choice","right","i","experimental","1312","1059302","0.0-4.0-8.147","true","148","2.2499999999999987","","",""
"2431.5999999940395","5","confid","","","html-slider-response","1314","1062237","0.0-4.0-10.147-0.147","","","","Rate your confidence","1",""
"516.4000000059605","e","choice","left","e","experimental","1321","1064534","0.0-4.0-8.148","true","149","2.2499999999999987","","",""
"1782.7999999821186","6","confid","","","html-slider-response","1323","1066822","0.0-4.0-10.148-0.148","","","","Rate your confidence","1",""
"1544.699999988079","i","choice","right","i","experimental","1330","1070150","0.0-4.0-8.149","true","150","2.1499999999999986","","",""
"2903.5","2","confid","","","html-slider-response","1332","1073557","0.0-4.0-10.149-0.149","","","","Rate your confidence","1",""
"318.40000000596046","e","choice","left","e","experimental","1339","1075669","0.0-4.0-8.150","true","151","2.1499999999999986","","",""
"3712.300000011921","5","confid","","","html-slider-response","1341","1079885","0.0-4.0-10.150-0.150","","","","Rate your confidence","1",""
"292.90000000596046","i","choice","right","i","experimental","1348","1081958","0.0-4.0-8.151","true","152","2.0499999999999985","","",""
"1942.800000011921","6","confid","","","html-slider-response","1350","1084405","0.0-4.0-10.151-0.151","","","","Rate your confidence","1",""
"313.69999998807907","i","choice","right","i","experimental","1358","1154105","0.0-4.0-8.152","true","153","2.0499999999999985","","",""
"2832.5","6","confid","","","html-slider-response","1360","1157441","0.0-4.0-10.152-0.152","","","","Rate your confidence","1",""
"294.40000000596046","e","choice","left","e","experimental","1367","1159513","0.0-4.0-8.153","true","154","1.9499999999999984","","",""
"2831.300000011921","5","confid","","","html-slider-response","1369","1162849","0.0-4.0-10.153-0.153","","","","Rate your confidence","1",""
"253.80000001192093","i","choice","left","e","experimental","1376","1164889","0.0-4.0-8.154","false","155","1.9499999999999984","","",""
"3599","5","confid","","","html-slider-response","1378","1168993","0.0-4.0-10.154-0.154","","","","Rate your confidence","1",""
"286.69999998807907","i","choice","right","i","experimental","1385","1171065","0.0-4.0-8.155","true","156","2.0499999999999985","","",""
"2807.5","6","confid","","","html-slider-response","1387","1174377","0.0-4.0-10.155-0.155","","","","Rate your confidence","1",""
"352.40000000596046","e","choice","right","i","experimental","1394","1176520","0.0-4.0-8.156","false","157","2.0499999999999985","","",""
"2240.800000011921","4","confid","","","html-slider-response","1396","1179264","0.0-4.0-10.156-0.156","","","","Rate your confidence","1",""
"356.90000000596046","e","choice","left","e","experimental","1403","1181400","0.0-4.0-8.157","true","158","2.1499999999999986","","",""
"4903.9000000059605","5","confid","","","html-slider-response","1405","1186808","0.0-4.0-10.157-0.157","","","","Rate your confidence","1",""
"316.80000001192093","e","choice","right","i","experimental","1412","1188904","0.0-4.0-8.158","false","159","2.1499999999999986","","",""
"3038.7999999821186","5","confid","","","html-slider-response","1414","1192448","0.0-4.0-10.158-0.158","","","","Rate your confidence","1",""
"760.7999999821186","i","choice","left","e","experimental","1421","1195001","0.0-4.0-8.159","false","160","2.2499999999999987","","",""
"2719.5","3","confid","","","html-slider-response","1423","1198224","0.0-4.0-10.159-0.159","","","","Rate your confidence","1",""
"293","i","choice","right","i","experimental","1430","1200313","0.0-4.0-8.160","true","161","2.3499999999999988","","",""
"2687.199999988079","5","confid","","","html-slider-response","1432","1203504","0.0-4.0-10.160-0.160","","","","Rate your confidence","1",""
"307.2999999821186","e","choice","left","e","experimental","1439","1205593","0.0-4.0-8.161","true","162","2.3499999999999988","","",""
"2446.300000011921","4","confid","","","html-slider-response","1441","1208544","0.0-4.0-10.161-0.161","","","","Rate your confidence","1",""
"321.2000000178814","i","choice","left","e","experimental","1448","1210648","0.0-4.0-8.162","false","163","2.2499999999999987","","",""
"2448.9000000059605","5","confid","","","html-slider-response","1450","1213603","0.0-4.0-10.162-0.162","","","","Rate your confidence","1",""
"260","i","choice","right","i","experimental","1457","1215644","0.0-4.0-8.163","true","164","2.3499999999999988","","",""
"2759","6","confid","","","html-slider-response","1459","1218907","0.0-4.0-10.163-0.163","","","","Rate your confidence","1",""
"1646","i","choice","left","e","experimental","1466","1222331","0.0-4.0-8.164","false","165","2.3499999999999988","","",""
"2216.5999999940395","5","confid","","","html-slider-response","1468","1225051","0.0-4.0-10.164-0.164","","","","Rate your confidence","1",""
"110.2000000178814","i","choice","right","i","experimental","1475","1226955","0.0-4.0-8.165","true","166","2.449999999999999","","",""
"11238.199999988079","4","confid","","","html-slider-response","1477","1238699","0.0-4.0-10.165-0.165","","","","Rate your confidence","1",""
"282.39999997615814","e","choice","right","i","experimental","1484","1240775","0.0-4.0-8.166","false","167","2.449999999999999","","",""
"2204.2000000178814","6","confid","","","html-slider-response","1486","1243483","0.0-4.0-10.166-0.166","","","","Rate your confidence","1",""
"617.6000000238419","i","choice","left","e","experimental","1493","1245882","0.0-4.0-8.167","false","168","2.549999999999999","","",""
"2641.199999988079","5","confid","","","html-slider-response","1495","1249027","0.0-4.0-10.167-0.167","","","","Rate your confidence","1",""
"390.7999999821186","i","choice","left","e","experimental","1502","1251211","0.0-4.0-8.168","false","169","2.649999999999999","","",""
"2294.7999999821186","6","confid","","","html-slider-response","1504","1254011","0.0-4.0-10.168-0.168","","","","Rate your confidence","1",""
"832.1999999880791","i","choice","right","i","experimental","1511","1256635","0.0-4.0-8.169","true","170","2.749999999999999","","",""
"2975.4000000059605","5","confid","","","html-slider-response","1513","1260115","0.0-4.0-10.169-0.169","","","","Rate your confidence","1",""
"961.2999999821186","e","choice","right","i","experimental","1520","1262859","0.0-4.0-8.170","false","171","2.749999999999999","","",""
"2359.800000011921","5","confid","","","html-slider-response","1522","1265723","0.0-4.0-10.170-0.170","","","","Rate your confidence","1",""
"475.90000000596046","e","choice","left","e","experimental","1529","1267978","0.0-4.0-8.171","true","172","2.849999999999999","","",""
"2064","5","confid","","","html-slider-response","1531","1270546","0.0-4.0-10.171-0.171","","","","Rate your confidence","1",""
"480.5","i","choice","right","i","experimental","1538","1272813","0.0-4.0-8.172","true","173","2.849999999999999","","",""
"2215.5","5","confid","","","html-slider-response","1540","1275533","0.0-4.0-10.172-0.172","","","","Rate your confidence","1",""
"189","e","choice","left","e","experimental","1547","1277517","0.0-4.0-8.173","true","174","2.749999999999999","","",""
"1935.2000000178814","6","confid","","","html-slider-response","1549","1279957","0.0-4.0-10.173-0.173","","","","Rate your confidence","1",""
"721.2000000178814","i","choice","right","i","experimental","1556","1282461","0.0-4.0-8.174","true","175","2.749999999999999","","",""
"1960.2000000178814","3","confid","","","html-slider-response","1558","1284925","0.0-4.0-10.174-0.174","","","","Rate your confidence","1",""
"969.2000000178814","e","choice","left","e","experimental","1565","1287677","0.0-4.0-8.175","true","176","2.649999999999999","","",""
"4391","4","confid","","","html-slider-response","1567","1292573","0.0-4.0-10.175-0.175","","","","Rate your confidence","1",""
"330.59999999403954","i","choice","left","e","experimental","1574","1294685","0.0-4.0-8.176","false","177","2.649999999999999","","",""
"1999.7999999821186","5","confid","","","html-slider-response","1576","1297189","0.0-4.0-10.176-0.176","","","","Rate your confidence","1",""
"599.3000000119209","i","choice","right","i","experimental","1583","1299581","0.0-4.0-8.177","true","178","2.749999999999999","","",""
"2087.5999999940395","3","confid","","","html-slider-response","1585","1302173","0.0-4.0-10.177-0.177","","","","Rate your confidence","1",""
"433.09999999403954","e","choice","left","e","experimental","1592","1304397","0.0-4.0-8.178","true","179","2.749999999999999","","",""
"2319","4","confid","","","html-slider-response","1594","1307221","0.0-4.0-10.178-0.178","","","","Rate your confidence","1",""
"183.09999999403954","i","choice","right","i","experimental","1601","1309197","0.0-4.0-8.179","true","180","2.649999999999999","","",""
"2263","5","confid","","","html-slider-response","1603","1311965","0.0-4.0-10.179-0.179","","","","Rate your confidence","1",""
"318","i","choice","left","e","experimental","1610","1314061","0.0-4.0-8.180","false","181","2.649999999999999","","",""
"2264","4","confid","","","html-slider-response","1612","1316829","0.0-4.0-10.180-0.180","","","","Rate your confidence","1",""
"298.90000000596046","i","choice","right","i","experimental","1619","1318909","0.0-4.0-8.181","true","182","2.749999999999999","","",""
"2998.300000011921","5","confid","","","html-slider-response","1621","1322413","0.0-4.0-10.181-0.181","","","","Rate your confidence","1",""
"1082","i","choice","right","i","experimental","1628","1325276","0.0-4.0-8.182","true","183","2.749999999999999","","",""
"2911.800000011921","6","confid","","","html-slider-response","1630","1328692","0.0-4.0-10.182-0.182","","","","Rate your confidence","1",""
"949.5","e","choice","left","e","experimental","1637","1331437","0.0-4.0-8.183","true","184","2.649999999999999","","",""
"1952.3999999761581","4","confid","","","html-slider-response","1639","1333895","0.0-4.0-10.183-0.183","","","","Rate your confidence","1",""
"1442.5","i","choice","right","i","experimental","1646","1337119","0.0-4.0-8.184","true","185","2.649999999999999","","",""
"2591.5999999940395","5","confid","","","html-slider-response","1648","1340215","0.0-4.0-10.184-0.184","","","","Rate your confidence","1",""
"321.90000000596046","e","choice","left","e","experimental","1655","1342319","0.0-4.0-8.185","true","186","2.549999999999999","","",""
"1830.800000011921","3","confid","","","html-slider-response","1657","1344654","0.0-4.0-10.185-0.185","","","","Rate your confidence","1",""
"654.8999999761581","i","choice","right","i","experimental","1664","1347103","0.0-4.0-8.186","true","187","2.549999999999999","","",""
"2071.4000000059605","6","confid","","","html-slider-response","1666","1349678","0.0-4.0-10.186-0.186","","","","Rate your confidence","1",""
"1149","i","choice","left","e","experimental","1673","1352623","0.0-4.0-8.187","false","188","2.449999999999999","","",""
"2310.9000000059605","4","confid","","","html-slider-response","1675","1355439","0.0-4.0-10.187-0.187","","","","Rate your confidence","1",""
"590","i","choice","right","i","experimental","1682","1357823","0.0-4.0-8.188","true","189","2.549999999999999","","",""
"2681","5","confid","","","html-slider-response","1684","1361008","0.0-4.0-10.188-0.188","","","","Rate your confidence","1",""
"679.5","e","choice","left","e","experimental","1691","1363486","0.0-4.0-8.189","true","190","2.549999999999999","","",""
"1736.199999988079","2","confid","","","html-slider-response","1693","1365726","0.0-4.0-10.189-0.189","","","","Rate your confidence","1",""
"889.8000000119209","i","choice","right","i","experimental","1700","1368398","0.0-4.0-8.190","true","191","2.449999999999999","","",""
"1894.8999999761581","3","confid","","","html-slider-response","1702","1370798","0.0-4.0-10.190-0.190","","","","Rate your confidence","1",""
"986.8000000119209","e","choice","left","e","experimental","1709","1373566","0.0-4.0-8.191","true","192","2.449999999999999","","",""
"2406.5","3","confid","","","html-slider-response","1711","1376478","0.0-4.0-10.191-0.191","","","","Rate your confidence","1",""
"926","e","choice","left","e","experimental","1718","1379198","0.0-4.0-8.192","true","193","2.3499999999999988","","",""
"2031.7000000178814","5","confid","","","html-slider-response","1720","1381734","0.0-4.0-10.192-0.192","","","","Rate your confidence","1",""
"994.1000000238419","i","choice","right","i","experimental","1727","1384522","0.0-4.0-8.193","true","194","2.3499999999999988","","",""
"1980.3999999761581","4","confid","","","html-slider-response","1729","1387006","0.0-4.0-10.193-0.193","","","","Rate your confidence","1","29890"
